Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Cote d'Ivoire,B,0.0,0.0015568063588339929,0.0,5.388933037884578e-07,0.0,0.0669426734298617,0.0,0.03762820966974687
Croatia,B,0.0,0.0019460079485424911,0.0,2.1305084103264608e-07,0.0,0.026465708100177877,0.0,0.014876268939202249
Curacao,B,0.0,0.0,0.0,1.2532402413685065e-08,0.0,0.0015568063588339929,0.0,0.0008750746434824853
Cyprus,A,0.0,0.0,0.0,1.0398526780353122e-06,0.0,0.007129017495622841,0.0,0.019370369650183756
Czechia,A,0.0,0.0,0.0,6.824033199606735e-07,0.0,0.004678417731502489,0.0,0.012711805082933089
Czechia,B,0.0,0.0007784031794169963,0.0,7.20613138786891e-08,0.0,0.008951636563295458,0.0,0.00503167920002429
"Delaware, United States",USA,0.0005533566493980657,0.00040718682824327575,2.3535443948175274e-05,1.731852826378703e-05,0.026007762521709086,0.01913778092743396,0.21639520467933343,0.12111002192699599
Democratic Republic of the Congo,B,0.0,0.0,0.0,7.832751508553167e-08,0.0,0.009730039742712457,0.0,0.005469216521765533
Denmark,A,0.0,0.012030217023863544,0.0,5.511219193587155e-05,0.0,0.3778379272680106,0.0,1.0266295914597392
Djibouti,B,0.0,0.0,0.0,1.566550301710633e-08,0.0,0.0019460079485424911,0.0,0.0010938433043531067
Dominica,B,0.0,0.0,0.0,3.1331006034212662e-09,0.0,0.0003892015897084982,0.0,0.00021876866087062132
Dominican Republic,B,0.0,0.0003892015897084982,0.0,2.506480482737013e-08,0.0,0.0031136127176679858,0.0,0.0017501492869649706
Ecuador,B,0.0,0.0007784031794169964,0.0,2.506480482737013e-08,0.0,0.0031136127176679858,0.0,0.0017501492869649706
Egypt,B,0.0,0.046688622701431454,0.0,1.3556926311003818e-05,0.0,1.684075278668672,0.0,0.9466119955871785
El Salvador,B,0.0,0.0,0.0,9.399301810263798e-09,0.0,0.0011676047691254947,0.0,0.000656305982611864
Equatorial Guinea,B,0.0,0.0,0.0,1.2532402413685065e-08,0.0,0.0015568063588339929,0.0,0.0008750746434824853
Eritrea,B,0.0,0.0,0.0,9.399301810263798e-09,0.0,0.0011676047691254947,0.0,0.000656305982611864
Estonia,A,0.0,0.0,0.0,5.849171313948631e-07,0.0,0.004010072341287848,0.0,0.010895832928228363
Estonia,B,0.0,7.784031794169965e-06,0.0,6.266201206842532e-08,0.0,0.0077840317941699644,0.0,0.004375373217412427
Eswatini,B,0.0,0.0,0.0,4.386340844789772e-08,0.0,0.005448822255918974,0.0,0.003062761252188698
Ethiopia,B,0.0,0.1015855069298151,0.0,1.9785530310605292e-05,0.0,2.457808039009166,0.0,1.3815240933979736
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,0.0,8.146061568895292e-08,0.0,0.010119241332420955,0.0,0.005687985182636155
Finland,A,0.0,0.002898391175564161,0.0,2.4956464272847492e-05,0.0,0.17109641989494817,0.0,0.4648888716044101
Finland,B,0.0,0.00038920158970849817,0.0,9.712611870605924e-08,0.0,0.012065249280963444,0.0,0.006781828486989261
"Florida, United States",USA,0.01660069948194197,0.012215604847298273,0.0005212850457457545,0.00038358697707664463,0.5760442720233864,0.4238814882012501,4.792923575982684,2.682458145234103
France,A,0.0,0.022772755262580213,0.0,0.0001352458389369678,0.0,0.9272178380244458,0.0,2.519358702627025
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.0,0.0011676047691254947,0.0,3.164431609455479e-07,0.0,0.039309360560558324,0.0,0.022095634747932757
"Georgia, United States",USA,0.01383391623495164,0.010179670706081894,0.0004724615184064547,0.0003476602429124056,0.5220919987070749,0.3841807724475307,4.344018630105343,2.4312192699600153
Germany,A,0.0,0.043896925229297654,0.0,0.00022691535158501832,0.0,1.555685286622947,0.0,4.226977852101037
Ghana,B,0.0,0.016346466767756924,0.0,3.853713742208157e-06,0.0,0.4787179553414528,0.0,0.2690854528708642
Greece,A,0.0,0.0004455635934764275,0.0,1.2348250551669332e-06,0.0,0.008465708276052123,0.0,0.02300231395959321
Greece,B,0.0,0.0007784031794169963,0.0,1.472557283607995e-07,0.0,0.018292474716299415,0.0,0.010282127060919202
Grenada,B,0.0,0.0,0.0,2.193170422394886e-08,0.0,0.002724411127959487,0.0,0.001531380626094349
Guatemala,B,0.0,0.0,0.0,1.566550301710633e-08,0.0,0.0019460079485424911,0.0,0.0010938433043531067
Guernsey,A,0.0,0.0,0.0,6.499079237720701e-08,0.0,0.00044556359347642756,0.0,0.0012106481031364847
Guinea,B,0.0,0.0,0.0,1.566550301710633e-08,0.0,0.0019460079485424911,0.0,0.0010938433043531067
Guinea-Bissau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,B,0.0,0.0,0.0,9.399301810263797e-08,0.0,0.011676047691254946,0.0,0.006563059826118639
Haiti,B,0.0,0.0,0.0,4.6996509051318986e-08,0.0,0.005838023845627473,0.0,0.0032815299130593196
"Hawaii, United States",USA,0.00027667832469903283,0.0002035934141216379,5.508295392126128e-06,4.053272572375688e-06,0.006086923143378722,0.0044790551106760335,0.05064568620154613,0.028344898748871403
Honduras,B,0.0,0.0003892015897084982,0.0,2.506480482737013e-08,0.0,0.0031136127176679858,0.0,0.0017501492869649706
Hong Kong,A,0.0,0.018493116947239124,0.0,0.00015584792012054242,0.0,1.0684614971564732,0.0,2.9031341513212903
Hong Kong,B,0.0,0.0011676047691254947,0.0,3.634396699968668e-07,0.0,0.04514738440618579,0.0,0.02537716466099207
Hungary,B,0.0,0.0011676047691254947,0.0,1.911191368086972e-07,0.0,0.02374129697221839,0.0,0.0133448883131079
Iceland,A,0.0,0.0008911271869528552,0.0,6.434088445343494e-06,0.0,0.04411079575416633,0.0,0.119854162210512
Iceland,B,0.0,0.0,0.0,5.012960965474026e-08,0.0,0.0062272254353359716,0.0,0.003500298573929941
"Idaho, United States",USA,0.0005533566493980657,0.0004071868282432758,4.10618383776675e-05,3.021530463043695e-05,0.045375245250641384,0.033389319915948616,0.37754056986607115,0.21129833612795046
"Illinois, United States",USA,0.014940629533747774,0.010994044362568447,0.0005363076695424621,0.0003946413568194874,0.5926449715053284,0.4360970930485484,4.9310481747141734,2.759762414549207
India,B,0.0,0.012065249280963444,0.0,7.10587216855943e-06,0.0,0.8827092054588739,0.0,0.49616732285456916
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.0033201398963883942,0.002443120969459655,0.00010916439958940872,8.03284927979909e-05,0.12063174956877831,0.08876672855703412,1.0037054174488231,0.5617443570230878
Indonesia,B,0.0,0.01217811774197891,0.0,5.056824373921923e-06,0.0,0.6281713657895162,0.0,0.3530926186451828
"Iowa, United States",USA,0.0008300349740970983,0.0006107802423649137,7.911915199599347e-05,5.8219733312305335e-05,0.08743035060489436,0.06433551886243757,0.7274562199858443,0.40713581839288016
Iraq,B,0.0,0.0,0.0,3.947706760310795e-07,0.0,0.04903940030327077,0.0,0.027564851269698286
Ireland,A,0.0,0.013369135622260208,0.0,6.999508339025195e-05,0.0,0.4798719901741125,0.0,1.3038680070779942
Israel,A,0.0,0.0022278179673821375,0.0,1.2413241344046539e-05,0.0,0.08510264635399765,0.0,0.23123378769906858
Israel,B,0.0,0.0003892015897084981,0.0,8.772681689579544e-08,0.0,0.010897644511837948,0.0,0.006125522504377396
Italy,A,0.0,0.02651326162981482,0.0,0.00014038011153476716,0.0,0.9624173619090836,0.0,2.614999902774807
Jamaica,B,0.0,0.0,0.0,1.6605433198132713e-07,0.0,0.02062768425455041,0.0,0.011594739026142931
Japan,A,0.0,0.020607316198284775,0.0,0.00015168850940840118,0.0,1.0399454271739819,0.0,2.8256526727205555
Japan,B,0.0,0.0,0.0,2.193170422394886e-08,0.0,0.002724411127959487,0.0,0.001531380626094349
Jordan,B,0.0,0.003502814307376485,0.0,7.676096478382103e-07,0.0,0.09535438947858207,0.0,0.05359832191330222
"Kansas, United States",USA,0.0011067132987961316,0.0008143736564865517,5.057616678224901e-05,3.721641180090405e-05,0.05588902158920464,0.04112586965257086,0.4650194823960145,0.2602577066941829
Kazakhstan,B,0.0,0.00038920158970849817,0.0,5.326271025816152e-08,0.0,0.006616427025044469,0.0,0.003719067234800562
"Kentucky, United States",USA,0.0024901049222912953,0.0018323407270947412,6.109200343994434e-05,4.4954477620894e-05,0.06750951122656401,0.04967679304567965,0.5617067015080571,0.3143706952147556
Kenya,B,0.0,0.12029831936299974,0.0,1.9393892735177638e-05,0.0,2.409157840295604,0.0,1.354178010789146
Kiribati,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,B,0.0,0.0,0.0,5.6395810861582786e-08,0.0,0.007005628614752968,0.0,0.003937835895671184
Kuwait,B,0.0,0.0015568063588339927,0.0,2.5378114887712254e-07,0.0,0.031525328766388354,0.0,0.017720261530520327
Kyrgyzstan,B,0.0,0.0,0.0,1.566550301710633e-08,0.0,0.0019460079485424911,0.0,0.0010938433043531067
Laos,B,0.0,0.0,0.0,4.073030784447646e-08,0.0,0.005059620666210477,0.0,0.0028439925913180775
Latvia,B,0.0,0.0,0.0,2.193170422394886e-08,0.0,0.002724411127959487,0.0,0.001531380626094349
Lebanon,B,0.0,0.0007784031794169966,0.0,2.569142494805438e-07,0.0,0.03191453035609686,0.0,0.01793903019139095
Lesotho,B,0.0,0.0003892015897084983,0.0,8.146061568895292e-08,0.0,0.010119241332420955,0.0,0.005687985182636155
Liberia,B,0.0,0.008173233383878462,0.0,1.5446185974866842e-06,0.0,0.19187638372628962,0.0,0.10785294980921631
Libya,B,0.0,0.0,0.0,5.326271025816152e-08,0.0,0.006616427025044469,0.0,0.003719067234800562
Liechtenstein,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,B,0.0,0.0007784031794169966,0.0,1.6605433198132713e-07,0.0,0.02062768425455041,0.0,0.011594739026142931
"Louisiana, United States",USA,0.0024901049222912953,0.0018323407270947412,5.7336347490767424e-05,4.21908826851833e-05,0.06335933635607852,0.04662289183385508,0.5271755518251847,0.2950446278859796
Luxembourg,A,0.0,0.0,0.0,2.5996316950882806e-07,0.0,0.0017822543739057103,0.0,0.004842592412545939
Luxembourg,B,0.0,0.0003892015897084982,0.0,1.566550301710633e-08,0.0,0.0019460079485424911,0.0,0.0010938433043531067
Madagascar,B,0.0,0.0,0.0,1.566550301710633e-08,0.0,0.0019460079485424911,0.0,0.0010938433043531067
"Maine, United States",USA,0.00027667832469903283,0.0002035934141216379,3.8057313618325975e-05,2.800442868186839e-05,0.04205510535425299,0.03094619894648896,0.34991565011977327,0.19583748226492972
Malawi,B,0.0,0.0003892015897084982,0.0,1.4098952715395697e-07,0.0,0.01751407153688242,0.0,0.00984458973917796
Malaysia,B,0.0,0.052542214610647266,0.0,1.9071183373025248e-05,0.0,2.3690700765556287,0.0,1.331644838719472
Maldives,B,0.0,0.0,0.0,1.5038882896422077e-07,0.0,0.018681676306007915,0.0,0.010500895721789824
Mali,B,0.0,0.0,0.0,2.506480482737013e-08,0.0,0.0031136127176679858,0.0,0.0017501492869649706
Malta,A,0.0,0.0,0.0,1.397302036109951e-06,0.0,0.009579617259743193,0.0,0.02602893421743442
Malta,B,0.0,0.0,0.0,3.446410663763393e-08,0.0,0.004281217486793481,0.0,0.002406455269576835
Marshall Islands,B,0.0,0.0,0.0,3.1331006034212662e-09,0.0,0.0003892015897084982,0.0,0.00021876866087062132
"Maryland, United States",USA,0.014105060993156693,0.0103791922519211,0.00040736348195405506,0.00029975793069342017,0.45015563428532646,0.33124648477590485,3.7454787022688887,2.096234102927899
"Massachusetts, United States",USA,0.1314222042320406,0.096706871707778,0.002820497617831856,0.002075459796718733,3.116781327734605,2.293479810080251,25.932893411837142,14.513876563910744
Mauritania,B,0.0,0.0,0.0,9.399301810263798e-09,0.0,0.0011676047691254947,0.0,0.000656305982611864
Mauritius,B,0.0,0.00038920158970849817,0.0,1.8485293560185468e-07,0.0,0.022962893792801392,0.0,0.012907350991366657
Mexico,A,0.0,0.030340652897777334,0.0,0.00032479148490509205,0.0,2.2267040583984468,0.0,6.050213895424582
Mexico,B,0.0,0.07434528766611732,0.0,2.2514460936185218e-05,0.0,2.7968026236452683,0.0,1.5720715970162848
"Michigan, United States",USA,0.008300349740970984,0.006107802423649137,0.0003860814315753859,0.0002840975593910596,0.42663797668590864,0.31394104457556565,3.549802187399279,1.9867197213981684
Micronesia,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Minnesota, United States",USA,0.005810244818679691,0.004275461696554396,0.00022634086520372822,0.00016655265479216462,0.2501172055279257,0.18404844636596066,2.0810772875544408,1.1647176576808977
"Mississippi, United States",USA,0.00027667832469903283,0.0002035934141216379,3.304977235275677e-05,2.4319635434254126e-05,0.03652153886027233,0.0268743306640562,0.30387411720927676,0.17006939249322842
"Missouri, United States",USA,0.004426853195184525,0.0032574946259462064,0.0001682533865231254,0.0001238090531198392,0.18592783419775008,0.13681477428974068,1.5469955057926819,0.8658078163291629
Moldova,B,0.0,0.0,0.0,9.08599174992167e-08,0.0,0.011286846101546448,0.0,0.006344291165248018
Monaco,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mongolia,B,0.0,0.0,0.0,5.012960965474026e-08,0.0,0.0062272254353359716,0.0,0.003500298573929941
"Montana, United States",USA,0.0008300349740970983,0.0006107802423649136,1.5523377923264542e-05,1.1422859067604212e-05,0.017154056131340033,0.01262279167554155,0.1427287520225391,0.07988107829227395
Montenegro,B,0.0,0.0,0.0,2.8197905430791393e-08,0.0,0.003502814307376484,0.0,0.001968917947835592
Morocco,B,0.0,0.0229628937928014,0.0,4.1638907019468635e-06,0.0,0.5172489127225942,0.0,0.29074355029705573
Mozambique,B,0.0,0.0003892015897084982,0.0,2.2558324344633114e-07,0.0,0.028022514459011872,0.0,0.015751343582684735
Myanmar (Burma),B,0.0,0.0007784031794169966,0.0,3.3210866396265426e-07,0.0,0.04125536850910082,0.0,0.023189478052285863
Namibia,B,0.0,0.0015568063588339927,0.0,1.9738533801553974e-07,0.0,0.024519700151635387,0.0,0.013782425634849143
Nauru,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Nebraska, United States",USA,0.001383391623495164,0.0010179670706081895,3.1046755846529084e-05,2.2845718135208423e-05,0.03430811226268007,0.0252455833510831,0.2854575040450782,0.1597621565845479
Nepal,B,0.0,0.00038920158970849817,0.0,5.858898128397767e-07,0.0,0.07278069727548916,0.0,0.040909739582806186
Netherlands,A,0.0,0.043990493583927696,0.0,0.00017885466062207372,0.0,1.2261910092471286,0.0,3.331703579831606
Netherlands,B,0.0,0.0,0.0,5.952891146500406e-08,0.0,0.007394830204461467,0.0,0.004156604556541805
"Nevada, United States",USA,0.002490104922291295,0.001832340727094741,9.464252991925802e-05,6.964259237990954e-05,0.1045844067362344,0.07695831053797912,0.8701849720083834,0.4870168966851541
"New Hampshire, United States",USA,0.001383391623495164,0.0010179670706081895,5.7336347490767424e-05,4.21908826851833e-05,0.06335933635607852,0.04662289183385508,0.5271755518251847,0.2950446278859796
"New Jersey, United States",USA,0.01660069948194197,0.012215604847298275,0.0005055112907592116,0.00037197987834665977,0.5586135375673473,0.41105510311158694,4.64789274731462,2.601288662453244
"New Mexico, United States",USA,0.00387349654578646,0.002850307797702931,7.21085942241966e-05,5.306102276564537e-05,0.07968335751332146,0.05863490326703172,0.6629980739111494,0.3710604927124984
"New York, United States",USA,0.035968182210874264,0.026467143835812924,0.0009314026753958725,0.0006853715440562527,1.029243367880402,0.757367500532493,8.563725121352345,4.792864697536437
New Zealand,A,0.0,0.009802399056481404,0.0,4.9912928545694984e-05,0.0,0.34219283978989634,0.0,0.9297777432088202
New Zealand,B,0.0,0.0,0.0,2.8197905430791393e-08,0.0,0.003502814307376484,0.0,0.001968917947835592
Nicaragua,B,0.0,0.0,0.0,1.2532402413685065e-08,0.0,0.0015568063588339929,0.0,0.0008750746434824853
Niger,B,0.0,0.0,0.0,6.2662012068425324e-09,0.0,0.0007784031794169964,0.0,0.00043753732174124264
Nigeria,B,0.0,0.27310275549845325,0.0,5.7840170239759994e-05,0.0,7.1850505476085855,0.0,4.03868824833254
"North Carolina, United States",USA,0.0160473428325439,0.011808418019054997,0.00036930616833572905,0.0002717535020115518,0.4081005289310734,0.30030028582941587,3.3955630521491154,1.9003966206629692
"North Dakota, United States",USA,0.0002766783246990328,0.00020359341412163787,1.4772246733429161e-05,1.0870140080462071e-05,0.016324021157242935,0.012012011433176635,0.13582252208596463,0.07601586482651876
North Macedonia,B,0.0,0.0,0.0,6.892821327526787e-08,0.0,0.008562434973586962,0.0,0.00481291053915367
Norway,A,0.0,0.008020144682575696,0.0,5.0075405526638004e-05,0.0,0.3433067487735874,0.0,0.9328043634666615
"Ohio, United States",USA,0.012450524611456478,0.009161703635473705,0.0002804223108718756,0.00020634842186639864,0.3098797236629168,0.22802462381623442,2.5783258429878027,1.4430130272152715
"Oklahoma, United States",USA,0.0011067132987961313,0.0008143736564865515,4.9324281465856696e-05,3.629521348900048e-05,0.05450562996570947,0.040107902581962666,0.45350909916839033,0.2538156842512576
Oman,B,0.0,0.0007784031794169963,0.0,3.7910517301397316e-07,0.0,0.04709339235472828,0.0,0.02647100796534518
"Oregon, United States",USA,0.009130384715068083,0.006718582666014051,0.00023360180003880352,0.0001718956050012053,0.25814087694419763,0.18995265537548817,2.1478375102746607,1.2020813878498646
Pakistan,B,0.0,0.2991286658022605,0.0,4.6802256813906875e-05,0.0,5.813893347065547,0.0,3.2679662560853413
Palau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,B,0.0,0.0,0.0,4.073030784447646e-08,0.0,0.005059620666210477,0.0,0.0028439925913180775
Panama,B,0.0,0.0,0.0,2.193170422394886e-08,0.0,0.002724411127959487,0.0,0.001531380626094349
Papua New Guinea,B,0.0,0.0007784031794169964,0.0,1.5038882896422077e-07,0.0,0.018681676306007915,0.0,0.010500895721789824
Paraguay,B,0.0,0.0003892015897084981,0.0,1.7545363379159088e-07,0.0,0.021795289023675897,0.0,0.012251045008754792
"Pennsylvania, United States",USA,0.013836683018198629,0.01018170664022311,0.00047646755141891005,0.00035060807751049696,0.5265188519022594,0.3874382670734769,4.38085185643374,2.4518337417773766
Peru,B,0.0,0.06270426811793615,0.0,2.3194343767127634e-05,0.0,2.8812593686120125,0.0,1.6195443964252096
Philippines,B,0.0,0.16839195980327884,0.0,9.60451989978789e-05,0.0,11.930974732514013,0.0,6.706353298988897
Poland,B,0.0,0.025002310122873926,0.0,8.904271914923239e-06,0.0,1.106110917951552,0.0,0.6217405341943057
Portugal,A,0.0,0.00022278179673821375,0.0,1.2348250551669332e-06,0.0,0.008465708276052123,0.0,0.02300231395959321
Portugal,B,0.0,0.0,0.0,1.0652542051632304e-07,0.0,0.013232854050088939,0.0,0.007438134469601124
Qatar,B,0.0,0.019635220200793734,0.0,4.846906633492698e-06,0.0,0.6020948592790467,0.0,0.3384351183668512
"Rhode Island, United States",USA,0.0027667832469903285,0.002035934141216379,6.184313462977972e-05,4.5507196608036136e-05,0.06833954620066111,0.05028757328804456,0.5686129314446315,0.31823590868051077
Romania,B,0.0,0.0007784031794169964,0.0,4.229685814618709e-07,0.0,0.05254221461064726,0.0,0.029533769217533878
Russia,B,0.0,0.0003892015897084982,0.0,7.519441448211039e-08,0.0,0.009340838153003957,0.0,0.005250447860894912
Rwanda,B,0.0,0.0003892015897084983,0.0,2.8511215491133526e-07,0.0,0.03541734466347334,0.0,0.01990794813922654
Saint Kitts and Nevis,B,0.0,0.0,0.0,3.1331006034212662e-09,0.0,0.0003892015897084982,0.0,0.00021876866087062132
Saint Lucia,B,0.0,0.0,0.0,1.2532402413685065e-08,0.0,0.0015568063588339929,0.0,0.0008750746434824853
Saint Vincent and the Grenadines,B,0.0,0.0,0.0,6.2662012068425324e-09,0.0,0.0007784031794169964,0.0,0.00043753732174124264
Samoa,B,0.0,0.0,0.0,1.566550301710633e-08,0.0,0.0019460079485424911,0.0,0.0010938433043531067
San Marino,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,B,0.0,0.05760183527685774,0.0,2.1251821393006448e-05,0.0,2.6399543829927437,0.0,1.4839078266854246
Senegal,B,0.0,0.002724411127959488,0.0,1.093452110594022e-06,0.0,0.1358313548082659,0.0,0.07635026264384684
Serbia,B,0.0,0.0007784031794169966,0.0,3.1017695973870534e-07,0.0,0.038530957381141324,0.0,0.021658097426191514
Seychelles,B,0.0,0.0,0.0,2.8197905430791393e-08,0.0,0.003502814307376484,0.0,0.001968917947835592
Sierra Leone,B,0.0,0.0007784031794169966,0.0,1.6605433198132713e-07,0.0,0.02062768425455041,0.0,0.011594739026142931
Singapore,B,0.0,0.027399791915478276,0.0,8.597228055787953e-06,0.0,1.067969162160119,0.0,0.6003012054289849
Sint Maarten,B,0.0,0.0,0.0,9.399301810263798e-09,0.0,0.0011676047691254947,0.0,0.000656305982611864
