Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"New Hampshire, United States",USA,0.0007640941826033004,0.000962935646595408,3.166881223317591e-05,3.991003842060934e-05,0.03499551356323116,0.04410245261406969,0.5274413663977543,0.31199883915903526
"New Jersey, United States",USA,0.009169130191239605,0.011555227759144897,0.00027921105632655965,0.0003518706007476431,0.30854123093521274,0.3888334140952258,4.650236326450069,2.7507670579130665
"New Mexico, United States",USA,0.0021394637112892414,0.0026962198104671427,3.98280258653042e-05,5.019253740233839e-05,0.04401182491795011,0.05546509324389551,0.6633323734609311,0.3923828195537212
"New York, United States",USA,0.019866448747685807,0.025036326811480606,0.0005144453340935125,0.0006483202747802042,0.5684860718568555,0.7164241210669836,8.568043157203693,5.068278085902232
New Zealand,A,0.0,0.008030584740098322,0.0,4.0891010456021464e-05,0.0,0.2803404127452505,0.0,0.7820327843350768
New Zealand,B,0.0,0.0,0.0,2.4440144650618076e-08,0.0,0.003036015868861404,0.0,0.0015348724229021387
Nicaragua,B,0.0,0.0,0.0,1.0862286511385812e-08,0.0,0.001349340386160624,0.0,0.0006821655212898394
Niger,B,0.0,0.0,0.0,5.431143255692906e-09,0.0,0.000674670193080312,0.0,0.0003410827606449197
Nigeria,B,0.0,0.2367080372422275,0.0,5.013216782167337e-05,0.0,6.22754321722782,0.0,3.148364422132931
"North Carolina, United States",USA,0.008863492518198285,0.011170053500506733,0.00020398034080320728,0.0002570624745432261,0.22540778386797364,0.2840660157456454,3.3972751765794214,2.009599509867148
"North Dakota, United States",USA,0.0001528188365206601,0.0001925871293190816,8.159213632128292e-06,1.0282498981729044e-05,0.009016311354718946,0.011362640629825815,0.13589100706317686,0.08038398039468593
North Macedonia,B,0.0,0.0,0.0,5.974257581262197e-08,0.0,0.007421372123883432,0.0,0.003751910367094117
Norway,A,0.0,0.006570478423716809,0.0,4.102411921401632e-05,0.0,0.28125297919298897,0.0,0.7845784639715843
"Ohio, United States",USA,0.006876847643429705,0.008666420819358674,0.00015488676725396077,0.00019519320100909373,0.1711570969031393,0.21569758483737142,2.5796258967925096,1.5259331871533601
"Oklahoma, United States",USA,0.0006112753460826404,0.0007703485172763264,2.7243476025919888e-05,3.433308982034952e-05,0.03010531079457004,0.03793966447585908,0.45373776934653964,0.2684007480975107
Oman,B,0.0,0.0006746701930803119,0.0,3.2858416696942076e-07,0.0,0.04081754668135887,0.0,0.020635507019017642
"Oregon, United States",USA,0.005043021605181783,0.006355375267529694,0.0001290262087928084,0.00016260290762632541,0.14257997447377588,0.17968379165470316,2.148920501524475,1.2711568425125759
Pakistan,B,0.0,0.25926563514786766,0.0,4.056520897677031e-05,0.0,5.03911167211685,0.0,2.5475471392569053
Palau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Palestine,B,0.0,0.0,0.0,3.530243116200389e-08,0.0,0.004385356255022028,0.0,0.0022170379441919783
Panama,B,0.0,0.0,0.0,1.9009001394925166e-08,0.0,0.0023613456757810916,0.0,0.001193789662257219
Papua New Guinea,B,0.0,0.0006746701930803119,0.0,1.3034743813662972e-07,0.0,0.016192084633927486,0.0,0.008185986255478074
Paraguay,B,0.0,0.00033733509654015594,0.0,1.5207201115940133e-07,0.0,0.018890765406248733,0.0,0.009550317298057751
"Pennsylvania, United States",USA,0.00764247001439821,0.009631282337247271,0.00026316921257525655,0.00033165416207170124,0.29081424589881616,0.36649330709421235,4.383060787139416,2.5927239778150395
Peru,B,0.0,0.05434805740358454,0.0,2.010337676094729e-05,0.0,2.4972917196867748,0.0,1.2625178385271705
Philippines,B,0.0,0.1459514028690639,0.0,8.324584825163302e-05,0.0,10.341007384438482,0.0,5.227946013785007
Poland,B,0.0,0.02167040660173962,0.0,7.717654566339618e-06,0.0,0.9587063443671233,0.0,0.48467860287643094
Portugal,A,0.0,0.00018251328954768913,0.0,1.0116265607609477e-06,0.0,0.006935505002812188,0.0,0.01934716523745633
Portugal,B,0.0,0.0,0.0,9.232943534677939e-08,0.0,0.011469393282365303,0.0,0.005798406930963635
Qatar,B,0.0,0.017018555620450872,0.0,4.200989308278463e-06,0.0,0.5218573943476214,0.0,0.2638275153588454
"Rhode Island, United States",USA,0.0015281883652066013,0.0019258712931908165,3.4158063849757425e-05,4.3047072008255495e-05,0.03774625262060305,0.047569020941813166,0.5688996397390624,0.33652276538114284
Romania,B,0.0,0.000674670193080312,0.0,3.666021697592711e-07,0.0,0.04554023803292106,0.0,0.02302308634353208
Russia,B,0.0,0.00033733509654015594,0.0,6.517371906831486e-08,0.0,0.008096042316963743,0.0,0.004092993127739037
Rwanda,B,0.0,0.000337335096540156,0.0,2.4711701813402723e-07,0.0,0.030697493785154194,0.0,0.015519265609343849
Saint Kitts and Nevis,B,0.0,0.0,0.0,2.715571627846453e-09,0.0,0.000337335096540156,0.0,0.00017054138032245985
Saint Lucia,B,0.0,0.0,0.0,1.0862286511385812e-08,0.0,0.001349340386160624,0.0,0.0006821655212898394
Saint Vincent and the Grenadines,B,0.0,0.0,0.0,5.431143255692906e-09,0.0,0.000674670193080312,0.0,0.0003410827606449197
Samoa,B,0.0,0.0,0.0,1.3577858139232264e-08,0.0,0.0016866754827007798,0.0,0.0008527069016122993
San Marino,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,B,0.0,0.04992559428794309,0.0,1.8419722351682492e-05,0.0,2.2881439598318782,0.0,1.1567821827272453
Senegal,B,0.0,0.002361345675781092,0.0,9.47734498118412e-07,0.0,0.11772994869251444,0.0,0.05951894173253849
Serbia,B,0.0,0.000674670193080312,0.0,2.6884159115679884e-07,0.0,0.03339617455747544,0.0,0.016883596651923526
Seychelles,B,0.0,0.0,0.0,2.4440144650618076e-08,0.0,0.003036015868861404,0.0,0.0015348724229021387
Sierra Leone,B,0.0,0.0006746701930803121,0.0,1.43925296275862e-07,0.0,0.01787876011662827,0.0,0.009038693157090374
Singapore,B,0.0,0.02374839079642698,0.0,7.451528546810666e-06,0.0,0.925647504906188,0.0,0.46796554760482983
Sint Maarten,B,0.0,0.0,0.0,8.146714883539357e-09,0.0,0.0010120052896204679,0.0,0.0005116241409673796
