Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
courses at university,USA,Phrase match,existing,8.529999673700654,4.839082385199999,2.971367384093737,4.839082,6.20978807930328e-07,1.6549445
courses at university,USA,Broad match,existing,8.529999673700647,5.815515767199999,3.1550548182559077,5.8155155,2.490115225128875e-07,1.6549443
courses for civil engineering students,USA,Phrase match,existing searches,8.529999673700653,4.65830369609,3.0036749424278906,4.6583033,4.352867772894342e-07,1.4741331
courses for civil engineering students,USA,Broad match,existing searches,8.52999967370064,4.663456025890001,3.0036749275242176,4.6634555,5.395923938777969e-07,1.474133
courses for engineering students,USA,Phrase match,existing,8.52999967370064,4.658303696090006,3.003674942427897,4.6583033,4.3528678350668326e-07,1.4741331
courses for engineering students,USA,Broad match,existing,8.529999673700724,4.66345602589,3.003674927524216,4.6634555,5.395923921014401e-07,1.474133
engineering courses at university,USA,Phrase match,existing,8.52999967370066,4.738261209730004,3.0812464821375354,4.7382607,4.6372780637682354e-07,1.7798703
engineering courses at university,USA,Broad match,existing,8.529999673700653,4.743413539530002,3.08124646723386,4.743413,5.68033420300651e-07,1.77987
engineering courses at university,A,Phrase match,existing,8.529999673700653,7.135005176589999,5.151852667854342,7.1350055,-2.975005770622374e-07,3.899817
engineering courses at university,A,Broad match,existing,8.529999673700646,7.140157506390002,5.151852772159961,7.1401577,-1.931949586975179e-07,3.8998168
engineering postgraduate courses,USA,Phrase match,existing,8.529999673700646,4.817071550590005,3.003674858314004,4.817071,5.895914698683669e-07,1.5143318
engineering postgraduate courses,USA,Broad match,existing,8.52999967370064,4.989882947290003,3.1500560057998293,4.9898825,4.781127564967846e-07,1.5143316
engineering short courses,USA,Phrase match,existing searches,8.529999673700608,4.78152707013,3.0812464037786818,4.781527,2.774108409653309e-08,1.6392576
engineering short courses,USA,Broad match,existing searches,8.529999673700653,4.628465278130016,3.2276276182942008,4.628465,1.0250135407119389e-07,1.6392573
engineering short courses,A,Phrase match,existing searches,8.529999673700656,7.178271036990002,5.151852827914074,7.178272,-7.334872931252789e-07,3.7592049
engineering short courses,A,Broad match,existing searches,8.529999673700658,7.025209244990004,5.298234042429579,7.02521,-6.587270373614729e-07,3.7592049
find your next course,USA,Exact match,existing searches,8.529999673700656,4.51706904799,2.8707421484614963,4.5170684,6.619121188933264e-07,1.351857
find your next course,USA,Phrase match,existing searches,8.529999673700653,4.911892718990002,3.1550549933506584,4.9118924,3.048969841046301e-07,1.6549447
find your next course,USA,Broad match,existing searches,8.529999673700647,4.758830926990001,3.301436088656871,4.7588305,3.796572372039009e-07,1.6549443
find your next course,A,Broad match,existing searches,8.529999673700654,6.891672206190002,5.108139944341552,6.8916726,-4.050465705063289e-07,3.6021376
harvard online courses,A,Phrase match,existing searches,42.86999977033148,27.711462678990003,25.66789454468214,27.711466,-3.1565812861344966e-06,23.923267
harvard online courses,A,Broad match,existing searches,42.86999977033148,28.16102185369,26.091023589377254,28.161024,-2.239937927583924e-06,24.841988
human factors engineering course,USA,Phrase match,existing searches,12.620000401509204,7.327506446690001,4.661868715137877,7.3275065,-9.551580948397033e-08,2.6184201
human factors engineering course,USA,Broad match,existing searches,12.620000401509216,7.3326587764900015,4.661868819443493,7.332659,8.789806216213947e-09,3.2574806
industrial engineering courses,USA,Phrase match,existing searches,8.52999967370064,4.79215622619,3.0036748714765595,4.7921557,4.83544735807584e-07,1.5143319
industrial engineering courses,USA,Broad match,existing searches,8.529999673700651,4.964967622889999,3.1500560189623865,4.9649673,3.7206602421235857e-07,1.5143317
learn automobile engineering,USA,Phrase match,existing searches,12.620000401509207,7.1746118642900045,4.661868868074184,7.174612,-1.8099808141158746e-07,2.4594777
learn automobile engineering,USA,Broad match,existing searches,12.62000040150922,7.179764194089999,4.661868972379794,7.1797643,-7.669247192865215e-08,3.0985382
learn online,USA,Phrase match,existing,12.62000040150923,10.08017606534,4.260074804201084,10.080177,-1.241788906369834e-06,3.023274
learn online,A,Phrase match,existing,42.86999977033148,32.5924671754,26.44622837153648,32.592464,2.7283785186682508e-06,26.210943
linux certification,A,Exact match,existing searches,42.86999977033147,28.4374124592,25.65627046281633,28.437412,1.9723711019992154e-07,25.62485
linux certification,A,Phrase match,existing searches,42.8699997703315,28.960831348200003,25.97368902375237,28.960833,-1.2476251924908863e-06,24.9579
linux certification,A,Broad match,existing searches,42.86999977033149,29.198697452666003,26.018213396193225,29.198696,1.3161913940962222e-06,26.168964
machining courses,USA,Phrase match,existing searches,8.529999673700651,4.959698421490001,3.003674966823863,4.959698,2.2126417054124659e-07,1.6549442
machining courses,USA,Broad match,existing searches,8.52999967370065,4.96485075129,3.003674951920188,4.9648504,3.255697853532525e-07,1.6549438
mcse certifications,A,Phrase match,existing searches,42.86999977033148,26.46322506889,25.17098242267265,26.463226,-1.2494693741871288e-06,23.894608
mechanical engineer courses,USA,Phrase match,existing searches,8.529999673700647,4.589341975190002,3.0036749610679925,4.5893416,3.347175896450949e-07,1.4741333
mechanical engineer courses,USA,Broad match,existing searches,8.529999673700653,4.59449430499,3.003674946164317,4.594494,4.390232035689224e-07,1.4741333
mechanical engineering courses,USA,Phrase match,existing searches,8.52999967370066,4.589341975190001,3.003674961067992,4.5893416,3.347175887569165e-07,1.4741333
mechanical engineering courses,USA,Broad match,existing searches,8.52999967370065,4.59449430499,3.003674946164317,4.594494,4.390232035689224e-07,1.4741333
mechanical engineering short term courses,USA,Phrase match,existing searches,8.529999673700637,4.639261643790003,3.003674905203577,4.6392612,3.980624638799668e-07,1.6549444
mechanical engineering short term courses,USA,Broad match,existing searches,8.529999673700654,4.644413973590001,3.0036748902999006,4.6444135,5.023680769156158e-07,1.6549442
mit ai course,USA,Broad match,existing,8.169999641616574,4.28737608504,2.7695937545269995,4.2873764,-3.187685937433571e-07,1.8528459
mit ai course,A,Broad match,existing,8.169999641616572,6.684120051900001,4.84020053629026,6.684121,-1.0799969718533475e-06,3.9727926
mit edu courses,USA,Broad match,existing searches,8.169999641616574,4.407453049800001,2.8434022561522347,4.4074526,4.664870125736798e-07,1.7906333
mit engineering course,USA,Phrase match,existing searches,8.529999673700653,4.742236557590001,3.003674927340977,4.742236,4.201998642372473e-07,1.7279198
mit engineering courses,USA,Phrase match,existing searches,8.529999673700633,4.74223655759,3.0036749273409766,4.742236,4.201998633490689e-07,1.7279198
mit engineering courses,USA,Broad match,existing searches,8.529999673700653,4.747388887390001,3.003674912437304,4.7473884,5.245054799374316e-07,1.7279198
mit system engineering certificate,B,Broad match,existing,29.93000041836804,29.113596126356,27.63202206782329,29.113596,1.638315865193363e-07,20.943668
mit systems engineering certificate,B,Broad match,existing,29.93000041836804,29.143632285656,27.63202201610949,29.143631,1.3042106878913271e-06,18.165096
online distance learning programs,A,Phrase match,existing,42.869999770331454,27.284156836790004,25.302047170919337,27.284159,-1.8698750352541536e-06,24.704308
petroleum engineering courses,USA,Phrase match,existing searches,8.52999967370065,4.742236557590001,3.003674927340977,4.742236,4.201998642372473e-07,1.7279199
petroleum engineering courses,USA,Broad match,existing searches,8.529999673700654,4.7473888873900005,3.003674912437303,4.7473884,5.245054790492532e-07,1.7279197
production engineering courses,USA,Phrase match,existing searches,8.529999673700642,4.783328762030002,3.0812464856857025,4.7833285,2.288573943687311e-07,1.599059
production engineering courses,USA,Broad match,existing searches,8.52999967370066,4.788481091830002,3.0812464707820286,4.7884808,3.331630100689154e-07,1.5990589
production engineering courses,A,Phrase match,existing searches,8.529999673700656,7.18007272889,5.151852790611802,7.1800733,-5.323709864057946e-07,3.7190056
production engineering courses,A,Broad match,existing searches,8.529999673700653,7.185225058690002,5.151852894917419,7.1852255,-4.280653689292535e-07,3.7190058
professional certification,A,Broad match,existing,42.86999977033148,29.96083151679,25.44265639166793,29.96083,8.283134391717795e-07,25.905357
professional certifications,A,Broad match,existing searches,42.86999977033148,29.84092897149,25.44265645714674,29.840927,1.8474665637313592e-06,25.905357
prompt engineering course,USA,Phrase match,existing searches,8.529999673700651,5.43065957429,3.003674787302695,5.4306593,2.801615819336689e-07,1.7279196
prompt engineering course,USA,Broad match,existing searches,8.529999673700656,5.43581190409,3.003674891608311,5.4358115,3.844671976338532e-07,1.7279196
prompt engineering courses,USA,Phrase match,existing searches,8.529999673700653,5.39302915969,3.0036749307166115,5.3930287,4.235754982317985e-07,1.7279198
prompt engineering courses,USA,Broad match,existing searches,8.529999673700647,5.39818148949,3.0036750350222263,5.398181,5.278811130438044e-07,1.7279198
quality engineer certification,A,Broad match,existing searches,42.86999977033149,28.427365078456003,26.1682315011092,28.427364,7.290907682033776e-07,23.876019
quality engineering certification,A,Phrase match,existing searches,42.86999977033148,27.78961646579,25.745102763397423,27.789618,-1.0726621475498632e-06,22.91874
quality engineering certification,A,Broad match,existing searches,42.86999977033149,28.427365078456003,26.1682315011092,28.427364,7.290907682033776e-07,24.129807
robotics course,USA,Phrase match,existing searches,8.529999673700651,4.982855166589999,3.0036750690100438,4.982855,3.234503509474962e-07,1.72792
robotics course,USA,Broad match,existing searches,8.52999967370065,4.988007496390001,3.00367517331566,4.988007,4.277559675358589e-07,1.7279198
se certification,A,Broad match,existing searches,42.86999977033148,28.34762341349,25.442656105445568,28.347622,1.495765392434123e-06,24.270334
short courses for mechanical engineers,USA,Broad match,existing searches,8.52999967370065,4.59449430499,3.003674946164317,4.594494,4.390232035689224e-07,1.474133
sound engineering courses,USA,Phrase match,existing,8.529999673700651,4.41557728299,3.00367497452595,4.415577,3.4817554706023657e-07,1.4741331
sound engineering courses,USA,Broad match,existing,8.529999673700644,4.42072961279,3.003674959622275,4.420729,4.524811618722424e-07,1.474133
spacex,A,Broad match,existing searches,42.86999977033148,27.182943287566,25.197601857855613,27.182941,1.850798422964317e-06,24.064133
stanford engineering courses,USA,Phrase match,existing searches,8.529999673700646,4.77986697219,3.00367490313635,4.7798667,2.767859470509393e-07,1.4741331
stanford engineering courses,USA,Broad match,existing searches,8.529999673700637,4.785019301990003,3.0036748882326787,4.785019,3.810915654156588e-07,1.4741331
statistics course,USA,Phrase match,existing searches,12.620000401509202,7.0604928479,4.629561756591406,7.060493,-1.4450112306718665e-07,3.944307
statistics course,USA,Broad match,existing searches,12.620000401509213,7.256314588,4.813249421526612,7.2563148,-1.664860835859372e-07,4.5833673
surveying courses,USA,Phrase match,existing,8.529999673700653,4.817071550590001,3.003674858314,4.817071,5.895914654274748e-07,1.9087309
surveying courses,USA,Broad match,existing,8.529999673700633,4.989882947290001,3.1500560057998275,4.9898825,4.781127547204278e-07,1.9087306
technical engineering courses,USA,Phrase match,existing searches,8.529999673700653,4.8986739678300015,3.0812463326371304,4.898674,-4.340046722006719e-08,1.5990593
technical engineering courses,USA,Broad match,existing searches,8.52999967370066,4.903826297629999,3.081246317733454,4.903826,6.090514581558183e-08,1.5990593
technical engineering courses,A,Phrase match,existing searches,8.529999673700656,7.295417934690001,5.1518529951911,7.2954187,-8.04628846218236e-07,3.719006
technical engineering courses,A,Broad match,existing searches,8.529999673700654,7.300570264490004,5.1518530994967175,7.300571,-7.00323228741695e-07,3.719006
top engineering schools in usa,A,Exact match,existing searches,0.7950072101124093,1.7732363495900003,-4.4338527516174515e-08,1.7732364,-4.4338527516174515e-08,0.0
university degree courses,USA,Exact match,existing,42.86999977033148,16.37279809352,14.862843164168194,16.372799,-8.261577342238979e-07,9.18711
university degree courses,USA,Phrase match,existing,42.86999977033148,17.74833447552,16.127868720057354,17.748335,-4.091235545899963e-07,11.254771
university undergraduate courses,USA,Phrase match,existing,8.529999673700642,4.628207284390002,3.155055004536181,4.6282067,5.545010859364652e-07,1.9087312
university undergraduate courses,USA,Broad match,existing,8.529999673700653,4.801018681090001,3.301436152022008,4.801018,4.430223743412398e-07,1.908731
university undergraduate courses,A,Broad match,existing,6.810000155758697,5.4001072069900005,3.5743872544066875,5.4001074,-1.767380268802299e-07,3.797159
vlsi courses,A,Broad match,existing searches,42.86999977033148,26.78468531449,25.288316787077587,26.784685,1.7960230636049348e-07,23.77981
xpro mit,A,Broad match,existing searches,42.86999977033148,27.788556316266,25.53979013241285,27.788555,1.1710023279931647e-06,23.30305
