Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
andrew ng,USA,Phrase match,existing searches,0.880000024257706,2.008094552343,0.547132376020063,2.0080945,3.163922901450178e-09
andrew ng,USA,Broad match,existing searches,0.8800000242577058,1.82977298545,0.6474238996421997,1.8297731,-8.297803955059635e-08
andrew ng ai course,USA,Broad match,existing,0.8800000242577058,1.1066360871570002,0.46797047064470165,1.106636,3.979371898665818e-08
andrew ng artificial intelligence course,USA,Broad match,existing searches,0.880000024257706,1.7333244940769992,0.4679704567921481,1.7333246,-1.5287276888820145e-07
andrew ng coursera,USA,Broad match,existing searches,0.8800000242577058,1.7115100045969998,0.46797031362562524,1.7115102,-1.7683000219648193e-07
andrew ng coursera machine learning course,USA,Broad match,new,0.8800000242577058,1.8096366932969994,0.4679703524690575,1.809637,-2.571958594987933e-07
andrew ng machine learning course free download,USA,Broad match,new,0.880000024257706,1.8096366932969994,0.4679703524690575,1.809637,-2.571958594987933e-07
andrew ng machine learning course review,USA,Broad match,new,0.880000024257706,1.7333244940769992,0.4679704567921481,1.7333246,-1.5287276888820145e-07
andrew ng machine learning courses,USA,Broad match,new,0.8800000242577058,1.6994380009369996,0.46797051550914315,1.6994381,-9.415577384430662e-08
andrew ng machine learning stanford,USA,Broad match,existing searches,0.8800000242577058,0.8775673247900002,0.46797043457889487,0.87756723,9.31348793642428e-08
andrewng,USA,Phrase match,existing searches,0.880000024257706,1.6788220223400003,0.5471323546382791,1.6788222,-1.3742715054831933e-07
andrewng,USA,Broad match,existing searches,0.8800000242577053,1.5516727741500003,0.6474238212843997,1.5516728,-4.212655002611143e-08
app deep learning,USA,Broad match,existing searches,0.95,1.4953735514169997,0.6705157204157179,1.4953735,6.394446550039845e-08
apple ai,USA,Broad match,existing searches,0.8800000242577058,1.8078899615900013,0.5345630878107044,1.8078899,2.323550907235017e-08
applied data science program mit,USA,Broad match,existing,0.95,1.1102689307569997,0.670515726172878,1.1102688,9.95039479700921e-08
apps to learn data analysis,USA,Broad match,existing searches,0.95,1.4881003356169995,0.67051570178979,1.4881003,4.5318537589267294e-08
aprendizaje no supervisado,USA,Phrase match,existing searches,0.95,1.3707175106169995,0.5702244490744885,1.3707173,2.2355340090207676e-07
aprendizaje no supervisado,USA,Broad match,existing searches,0.95,1.4924445231169996,0.6705159623832044,1.4924443,2.463073072167532e-07
arteficial intellegence,USA,Broad match,existing searches,0.880000024257706,1.145328122190001,0.5345629630599045,1.1453282,-4.19106460647356e-08
artificial intelligence,USA,Phrase match,existing searches,0.880000024257706,1.6913010975100002,0.5471322437502346,1.6913012,-1.2910590552195345e-07
artificial intelligence,USA,Broad match,existing searches,0.8800000242577058,1.6016407995100006,0.6474237828130707,1.6016408,-2.0993234262078886e-08
artificial intelligence a modern approach 3rd edition solution manual pdf,USA,Broad match,existing searches,0.8800000242577055,0.9877660171499995,0.46797048015506537,0.98776597,4.9304082705425856e-08
artificial intelligence ai,USA,Broad match,existing,0.8800000242577058,1.195393816457,0.46797044657250897,1.1953938,1.5721526303025257e-08
artificial intelligence ai and machine learning,USA,Broad match,existing searches,0.8800000242577077,1.0303238879369996,0.46797045575850227,1.0303237,1.4411680915316083e-07
artificial intelligence and decision making,USA,Broad match,existing searches,0.8800000242577058,1.1359641951569999,0.467970470810839,1.1359642,3.9959856312776765e-08
artificial intelligence and education,USA,Phrase match,existing,0.8800000242577061,1.5899900612930007,0.5471322951415725,1.58999,4.149472188075265e-08
artificial intelligence and education,USA,Broad match,existing,0.880000024257706,1.4491574445900002,0.6474237719711342,1.4491574,8.737411882897561e-08
artificial intelligence and machine learning,USA,Broad match,existing searches,0.8800000242577058,1.0303238879369996,0.46797045575850227,1.0303237,1.4411680915316083e-07
artificial intelligence and machine learning course,USA,Broad match,existing,0.880000024257706,1.2803837370569995,0.467970640629082,1.2803836,1.5017345456058706e-07
artificial intelligence and machine learning course in india,USA,Broad match,new,0.880000024257706,1.5214724775569992,0.46797075236016084,1.5214722,2.6190453339403064e-07
artificial intelligence book,USA,Broad match,existing searches,0.8800000242577058,1.099362871356999,0.46797045201877263,1.0993629,2.1167789965303996e-08
artificial intelligence course in pakistan,USA,Broad match,existing searches,0.8800000242577057,1.237958030976999,0.467970626630533,1.2379578,1.957795503493287e-07
artificial intelligence engineering,USA,Phrase match,existing searches,0.8800000242577058,1.6057134315130006,0.5471321984884034,1.6057135,-5.515844714309992e-08
artificial intelligence engineering,USA,Broad match,existing searches,0.8800000242577057,1.5547977518100002,0.6474237870234707,1.5547978,-1.678283423345306e-08
artificial intelligence for civil engineering,USA,Broad match,existing searches,0.8800000242577058,1.128690979356999,0.4679704521849104,1.128691,2.1333927735511793e-08
artificial intelligence for mechanical engineering,USA,Broad match,existing searches,0.8800000242577058,1.099362871356999,0.46797045201877263,1.0993629,2.1167789965303996e-08
artificial intelligence google,USA,Broad match,existing searches,0.8800000242577063,1.1746562301900003,0.5345629632260416,1.1746563,-4.174450896066162e-08
artificial intelligence in chemical engineering,USA,Broad match,existing searches,0.8800000242577058,1.4577824764969993,0.46797069842845684,1.4577824,8.876353985165508e-08
artificial intelligence in construction industry,USA,Broad match,existing searches,0.8800000242577058,1.8096366932969992,0.46797035246905727,1.809637,-2.571958597208379e-07
artificial intelligence in engineering,USA,Broad match,existing searches,0.8800000242577058,1.030323887937,0.4679704557585027,1.0303237,1.4411680959725004e-07
artificial intelligence in healthcare,USA,Broad match,existing searches,0.880000024257706,1.57448458389,0.5345628233309179,1.5744846,-2.8256983419794324e-09
artificial intelligence in it,USA,Broad match,existing,0.8800000242577058,1.0935384890769992,0.46797045681228977,1.0935384,8.55659518794738e-08
artificial intelligence in physics pdf,USA,Broad match,existing searches,0.8800000242577058,1.1332493644969996,0.4679704529064235,1.1332494,-3.7549203968367806e-08
artificial intelligence learning,USA,Phrase match,existing searches,0.8800000242577058,1.7304107141569998,0.5471323919371511,1.7304108,-1.0012827855732098e-07
artificial intelligence learning,USA,Broad match,existing searches,0.880000024257706,1.5518959558569998,0.6474238432013601,1.551896,-2.0209589557396157e-08
artificial intelligence models,USA,Broad match,existing searches,0.880000024257706,1.6142273731099994,0.5345627851354511,1.6142274,-4.1021165131382986e-08
artificial intelligence news,USA,Broad match,existing searches,0.8800000242577063,1.309817050590001,0.5345629798311815,1.3098171,-2.5139369030924286e-08
artificial intelligence online course,USA,Broad match,existing,0.8800000242577058,1.2229742070370004,0.5345629712276743,1.2229742,2.5861768504498173e-08
artificial intelligence ppt,USA,Broad match,existing searches,0.8800000242577058,1.04719563845,0.4679704559167359,1.0471957,-3.4538891524604765e-08
artificial intelligence program,USA,Broad match,existing,0.880000024257706,1.1361743908570008,0.5345629554436402,1.1361743,6.96823792001311e-08
artificial intelligence programs,USA,Broad match,existing,0.880000024257706,1.096431601637,0.5345629936391056,1.0964315,1.0787784465726702e-07
artificial intelligence training,USA,Broad match,existing,0.880000024257706,1.271102174837,0.5345631089991398,1.2711021,1.0402858929836611e-07
aws machine learning engineer associate course,USA,Broad match,new,0.8800000242577058,1.0862652732769993,0.4679704381863621,1.0862652,6.694002419038725e-08
azure machine learning,USA,Broad match,existing searches,0.95,1.3153664213569995,0.6705156308563587,1.3153665,-8.521953853701802e-08
azure machine learning studio,USA,Broad match,existing searches,1.5000000598544903,1.2211806489099997,0.7584145082106131,1.2211806,9.070534878752312e-08
basics of ai,USA,Broad match,existing searches,0.95,1.0522390580369994,0.6705155646993681,1.0522391,-2.3649171509987355e-09
bayes theorem in machine learning,USA,Broad match,existing searches,0.8800000242577057,1.335833272557,0.46797045193169473,1.3358333,-3.852393271053245e-08
best courses for data science,USA,Broad match,existing searches,0.95,1.6235953671369991,0.6705156070623837,1.6235955,-1.0901351354952737e-07
best site to learn data science,USA,Phrase match,existing searches,0.95,1.3238364928369992,0.5702242129450315,1.3238364,4.7028588578967856e-08
best site to learn data science,USA,Broad match,existing searches,0.95,1.5354804423369994,0.6705157187499633,1.5354804,6.22787108550682e-08
best way to learn data science,USA,Phrase match,existing searches,0.95,1.3238364928369992,0.5702242129450315,1.3238364,4.7028588578967856e-08
best way to learn data science,USA,Broad match,existing searches,0.95,1.535480442336999,0.6705157187499629,1.5354804,6.227871041097899e-08
big data analytics courses,USA,Phrase match,existing searches,0.95,1.4368831241369995,0.5702242577315124,1.4368831,3.221042477186131e-08
big data analytics courses,USA,Broad match,existing searches,0.95,1.648527073637001,0.6705157635364456,1.648527,4.7460548380229284e-08
big data and machine learning course,USA,Broad match,new,0.8800000242577051,1.536890135216999,0.467970834183979,1.5368899,2.2451906200871008e-07
big data course,USA,Phrase match,existing searches,0.95,1.5464868932169995,0.5702242641848645,1.5464869,3.8663776846803444e-08
big data course,USA,Broad match,existing searches,0.95,1.6682139057169991,0.6705157774935799,1.6682138,6.141768271739068e-08
big data mit,USA,Broad match,existing searches,0.95,2.706554280416999,0.6705163585114815,2.7065535,8.212495186121771e-07
blackbox ai,USA,Broad match,existing searches,0.880000024257706,1.650507694490001,0.5345628321242784,1.6505078,-1.132416274085557e-07
boosting,USA,Broad match,existing searches,0.8800000242577068,2.009309020749999,0.5345626742763052,2.009309,-3.2671021443775317e-08
bootcamp for data science,USA,Broad match,existing searches,0.95,1.5715447071169997,0.6705157163714552,1.5715446,5.990020279789121e-08
build a large language model from scratch,USA,Broad match,existing searches,0.95,1.12671522707,0.6705155810739063,1.1267152,4.381194340652428e-08
building a language model,USA,Broad match,existing searches,0.95,1.2797412567699997,0.6705156260098069,1.2797413,-3.046144558815911e-08
certification in data science,USA,Broad match,existing,0.95,1.1246241377369997,0.6705155716912385,1.1246241,4.6269532649745315e-09
class central,USA,Broad match,existing searches,0.8800000242577058,1.5231192308900008,0.5345629054543624,1.5231193,-9.951618817893859e-08
codecademy,USA,Broad match,existing searches,0.8800000242577058,1.3098170505900002,0.5345629798311806,1.3098171,-2.5139369919102705e-08
coding classes online,USA,Broad match,existing searches,0.880000024257691,1.1262318489299998,0.5345629451023326,1.1262319,-5.986821793868558e-08
coding for beginners,USA,Broad match,existing searches,0.95,1.0798721793700008,0.6705155852843074,1.0798721,4.802234454537313e-08
cognitive data science,USA,Broad match,existing searches,0.95,1.3140785339169991,0.6705156209760201,1.3140786,-3.5495232308946356e-08
computer science,USA,Broad match,existing searches,0.880000024257706,1.8427295400100006,0.534562916894461,1.8427294,9.07378447934093e-08
computer science online degree,USA,Broad match,existing searches,0.8800000242576997,1.4443761154570007,0.534563188210907,1.444376,1.2363571166851273e-07
convolutional neural network,USA,Broad match,existing searches,0.8800000242577058,1.6384725903299997,0.5345628594187448,1.6384728,-2.051564504945702e-07
courera,USA,Broad match,existing searches,0.8800000242575972,1.5374731130900008,0.5345629759134871,1.5374732,-8.866170819743502e-08
course on machine learning and artificial intelligence,USA,Broad match,new,0.8800000242577058,1.1698506882969995,0.4679704716984887,1.1698507,-1.875713873111806e-08
coursera,USA,Broad match,existing searches,0.8800000242577058,2.0964570681100008,0.5345627705102083,2.0964572,-1.7485569747677232e-07
coursera courses,USA,Broad match,existing searches,0.880000024257706,1.6384725903299997,0.5345628594187448,1.6384728,-2.051564504945702e-07
cs109 data science,USA,Broad match,existing searches,0.95,1.5508230869169992,0.6705156509276193,1.5508232,-1.2475292265889948e-07
cs231n,USA,Phrase match,existing searches,0.95,1.071004467917,0.6830849823479999,1.0710043,1.9640973691892327e-07
cs231n,USA,Broad match,existing searches,0.95,1.1927314804169993,0.7833764956567149,1.1927313,2.191636423454213e-07
cs50,USA,Phrase match,existing searches,0.8800000242577061,1.9310258227369994,0.5471322136900634,1.9310257,7.925250233853376e-08
cs50,USA,Broad match,existing searches,0.8800000242577057,1.662594127437,0.6474237916673466,1.6625942,-7.1743603058394e-08
cursos gratis de analisis de datos,USA,Broad match,existing searches,0.95,1.2293008904169995,0.6705157499026257,1.2293007,1.5303601808014378e-07
data science,USA,Broad match,existing searches,0.880000024257706,1.6282798449700007,0.5345628659432062,1.6282799,-7.94226995282088e-08
data science advanced course,USA,Broad match,existing searches,0.95,1.776621396836999,0.6705154731843501,1.7766215,-6.40776127713849e-08
data science books for beginners,USA,Broad match,existing searches,0.95,1.192678514136999,0.6705156594655208,1.1926786,-5.661037638660105e-08
data science certification mit,USA,Phrase match,existing searches,0.95,0.8952922912169998,0.5702241154243057,0.8952922,6.871715241274501e-08
data science certification mit,USA,Broad match,existing searches,0.95,1.1069362407169996,0.6705155914269147,1.1069362,2.4362629469365515e-08
data science for beginners,USA,Broad match,existing searches,0.95,1.106936240717,0.6705155914269152,1.1069362,2.4362629913454725e-08
data science framework,USA,Phrase match,existing searches,0.95,1.4118996741069996,0.5702241541637623,1.4118996,1.0745660894428966e-07
data science framework,USA,Broad match,existing searches,0.95,1.284750425916999,0.6705156208098824,1.2847505,-3.566137007915415e-08
data science masters,USA,Broad match,existing,0.95,1.1246241377369994,0.6705155716912383,1.1246241,4.626953042929927e-09
data science nigeria,USA,Phrase match,existing searches,1.6800000108599034,1.7960722314269995,0.8954663740547155,1.7960722,-1.3217165584222812e-08
data science nigeria,USA,Broad match,existing searches,0.95,1.343680793717001,0.6705156511808377,1.3436809,-6.489505954831998e-08
data science project for beginners,USA,Phrase match,existing searches,1.6800000108598951,1.5219839437369997,0.8954663498763735,1.5219839,8.181378197136269e-08
data science project for beginners,USA,Broad match,existing searches,0.95,1.3184687667169992,0.6705156736650888,1.3184687,7.679848113006926e-08
data science research opportunities,USA,Broad match,existing searches,0.95,1.5801511949169995,0.6705156510937573,1.5801513,-1.2458678466664708e-07
data science roadmap,USA,Broad match,existing searches,0.95,1.131724396217,0.6705156056763049,1.1317244,3.861201958166305e-08
data science textbook pdf,USA,Phrase match,existing searches,0.95,0.9905800181899993,0.6830848712001769,0.99057996,5.5459591585815815e-08
data science textbook pdf,USA,Broad match,existing searches,0.95,1.1123070306899994,0.7833763845088928,1.1123071,-4.099579165028899e-08
data science vs ai,USA,Broad match,existing searches,0.95,1.3239939616370002,0.6705156372237007,1.323994,-7.885219655001663e-08
datacamp pricing,USA,Broad match,existing searches,0.95,1.571433361917,0.670515712647896,1.5714333,5.617664355916929e-08
deep learning,USA,Broad match,existing searches,0.880000024257706,1.2299264204170008,0.5345629584457179,1.2299263,7.268445689767589e-08
deep learning api,USA,Broad match,existing searches,0.95,1.3436807937169997,0.6705156511808363,1.3436809,-6.489506088058761e-08
deep learning book,USA,Broad match,existing searches,0.95,1.4397117388169998,0.6705156457345718,1.4397118,-7.034132543104477e-08
deep learning certification,USA,Broad match,existing,0.95,1.3533220696369996,0.6705156373898378,1.3533221,-7.868605944594265e-08
deep learning course mit,USA,Broad match,existing searches,0.95,1.3605952854369994,0.6705156560157652,1.3605953,-6.00601319789007e-08
deep learning mit,USA,Broad match,existing searches,0.95,1.8675333669769993,0.6705155780899754,1.8675332,1.6003730207714284e-07
deep learning model,USA,Broad match,existing,0.95,1.153952245737,0.6705155718573765,1.1539522,4.7930912572269335e-09
deep learning models,USA,Broad match,existing searches,0.95,1.1539522457370002,0.6705155718573768,1.1539522,4.7930914792715384e-09
deep learning online training,USA,Broad match,existing searches,0.95,1.3140785339169994,0.6705156209760204,1.3140786,-3.549523208690175e-08
deep learning principles,USA,Phrase match,existing searches,0.95,1.1918493463700002,0.5702242209618276,1.1918492,1.1465002947019798e-07
deep learning principles,USA,Broad match,existing searches,0.95,1.3135763588699998,0.670515734270543,1.3135762,1.374039353407852e-07
deep learning specialization andrew ng coursera,USA,Broad match,existing searches,0.95,1.6849356748899995,0.6705157615980684,1.6849357,-1.4082473631660264e-08
deep learning tutorial,USA,Phrase match,existing,0.95,0.7132076200699999,0.5702241238808825,0.71320754,7.71737291849206e-08
deep learning tutorial,USA,Broad match,existing,0.95,0.9248515695699999,0.6705155998834917,0.9248515,9.242385123897634e-08
deep learning with fpgas,USA,Phrase match,existing searches,0.95,1.33490192062,0.5702242172394152,1.3349019,-8.281672458920752e-09
deep learning with fpgas,USA,Broad match,existing searches,0.95,1.4953735514170021,0.6705157204157204,1.4953735,6.39444679428891e-08
deep machine learning,USA,Broad match,existing searches,0.8800000242577013,1.173959266957001,0.5345629571044008,1.1739593,1.1738495064861354e-08
deep mind,USA,Broad match,existing searches,0.880000024257706,1.6282798449700013,0.5345628659432069,1.6282799,-7.942269886207498e-08
deepfake,USA,Broad match,existing searches,0.880000024257706,1.8244834508900012,0.5345630016331042,1.8244833,1.7547648800686488e-07
deeplearning ai andrew ng,USA,Broad match,existing searches,0.95,1.1712373984899997,0.6705156458464145,1.1712375,-7.022948267376705e-08
discrete event simulation course,USA,Broad match,existing searches,0.8800000242577058,1.1698506882969995,0.4679704716984887,1.1698507,-1.875713873111806e-08
dmse mit,USA,Broad match,existing searches,0.95,1.2513557826169996,0.6705157314428358,1.2513556,1.3457622816126502e-07
edx,USA,Broad match,existing searches,0.8800000242577058,1.5051997074100008,0.5345630415889253,1.5051998,-8.259091477391678e-08
edx data science,USA,Broad match,existing searches,0.95,1.5508230869169992,0.6705156509276193,1.5508232,-1.2475292265889948e-07
edx mit data science,USA,Broad match,existing searches,0.95,1.1926785141369993,0.670515659465521,1.1926786,-5.661037616455644e-08
freecodecamp,USA,Broad match,existing searches,0.8800000242577058,1.6576079529700012,0.5345628661093444,1.657608,-7.925656131391179e-08
freecodecamp org,USA,Broad match,existing searches,0.95,1.3802821175169993,0.6705156699729014,1.3802822,-4.610299586538247e-08
generative ai,USA,Broad match,existing searches,0.8800000242577058,1.6016407995100006,0.534562805163382,1.6016408,-2.0993234262078886e-08
geoffrey hinton,USA,Broad match,existing searches,0.880000024257706,2.0540313620299995,0.6474236149520576,2.0540314,-1.004031302542785e-08
google career certificates,USA,Broad match,existing searches,0.880000024257706,1.2085427233300001,0.5345629641136915,1.2085428,-1.0046150378251184e-07
google cloud ai certification,USA,Broad match,existing searches,0.95,1.2809369899369996,0.6705156303979676,1.2809371,-8.567792963987131e-08
google cloud machine learning course,USA,Broad match,new,0.8800000242577058,1.0862652732769988,0.46797043818636164,1.0862652,6.694002374629804e-08
google machine learning certificate,USA,Broad match,existing searches,0.8800000242577058,1.0230506721369992,0.46797043713257414,1.0230505,1.2549088101998507e-07
google machine learning crash course certificate,USA,Broad match,new,0.880000024257706,1.2595210733369993,0.46797043704549535,1.259521,6.57991574559702e-08
great learning,USA,Broad match,existing searches,0.880000024257706,1.397452264710001,0.534563213272623,1.3974521,1.4869742770429184e-07
how do i create ai,USA,Phrase match,existing searches,0.95,0.9476399213369991,0.570224174886575,0.94763976,1.579817440200415e-07
how do i create ai,USA,Broad match,existing searches,0.95,1.1592838708370006,0.6705157104938304,1.1592838,1.1362722274199655e-07
how do i learn how to use ai,USA,Phrase match,existing searches,0.95,1.2808005736170005,0.5702244565782737,1.2808003,2.3105718605087588e-07
how do i learn how to use ai,USA,Broad match,existing searches,0.95,1.492444523117,0.6705159623832049,1.4924443,2.463073076608424e-07
how does ai work,USA,Broad match,existing searches,0.8800000242577058,1.6701945265700007,0.5345628460814142,1.6701946,-9.928449151708207e-08
how to be an artificial intelligence engineer,USA,Broad match,existing searches,0.8800000242577058,1.1698506882969997,0.46797047169848893,1.1698507,-1.8757138509073457e-08
how to become a machine learning expert,USA,Broad match,existing searches,0.8800000242577058,1.3069970143970018,0.4679706228908067,1.306997,7.283053449214094e-08
how to become artificial intelligence engineer,USA,Broad match,existing searches,0.8800000242577058,1.1953938164569995,0.4679704465725085,1.1953938,1.5721525858936047e-08
how to build a deep learning model,USA,Phrase match,existing searches,0.95,1.0397118331169994,0.5702241660332592,1.0397117,1.1932610588516468e-07
how to build a deep learning model,USA,Broad match,existing searches,0.95,1.2513557826169999,0.670515731442836,1.2513556,1.3457622838330963e-07
how to build a neural network,USA,Phrase match,existing searches,0.95,1.4291630451199997,0.5702244703290451,1.4291629,1.8520331268589985e-07
how to build a neural network,USA,Broad match,existing searches,0.95,1.499717738917,0.6705159810091326,1.4997175,2.6493323534992896e-07
how to create a machine learning model from scratch,USA,Phrase match,existing searches,0.95,0.9476399213369994,0.5702241748865752,0.94763976,1.579817442420861e-07
how to create a machine learning model from scratch,USA,Broad match,existing searches,0.95,1.1592838708370068,0.6705157104938366,1.1592838,1.1362722895924549e-07
how to create an ai agent,USA,Broad match,existing searches,0.95,1.225986707937,0.6705157048814274,1.2259866,1.0801481975519778e-07
how to create an ai system,USA,Broad match,existing searches,0.95,1.1592838708370008,0.6705157104938306,1.1592838,1.1362722296404115e-07
how to create an artificial intelligence software,USA,Broad match,existing searches,0.95,1.2586289984169996,0.6705157500687635,1.2586288,1.5320215585035157e-07
how to learn about machine learning,USA,Phrase match,existing searches,0.95,0.8952922912169998,0.5702241154243057,0.8952922,6.871715241274501e-08
how to learn about machine learning,USA,Broad match,existing searches,0.95,1.1069362407169994,0.6705155914269145,1.1069362,2.436262924732091e-08
how to learn ai online,USA,Phrase match,existing searches,0.95,1.0443091199370003,0.5702242062063789,1.044309,9.989458082948488e-08
how to learn ai online,USA,Broad match,existing searches,0.95,1.2559530694369991,0.6705157120113094,1.255953,1.1514470177331759e-07
how to learn ai online free,USA,Phrase match,existing searches,0.95,1.1887286618370008,0.5702244356292676,1.1887285,2.101081799654736e-07
how to learn ai online free,USA,Broad match,existing searches,0.95,1.4003726113370079,0.6705159414342063,1.4003724,2.253583091249567e-07
how to learn artificial intelligence,USA,Broad match,existing searches,0.880000024257706,1.4238959833569997,0.4679706975408071,1.4238958,1.474805348955499e-07
how to learn coding,USA,Broad match,existing searches,0.95,1.0798721793700006,0.6705155852843072,1.0798721,4.8022344323328525e-08
how to learn computer science,USA,Phrase match,existing searches,0.95,1.3152300050370003,0.683085255872419,1.3152298,2.3151557693168456e-07
how to learn computer science,USA,Broad match,existing searches,0.95,1.5268739545370003,0.7833767616773506,1.5268737,2.467656989857403e-07
how to learn cs,USA,Phrase match,existing searches,0.95,1.5581729717369992,0.6830852933045346,1.5581728,1.4973840301024666e-07
how to learn cs,USA,Broad match,existing searches,0.95,1.6798999842369993,0.7833768066132505,1.6798998,1.724923093249231e-07
how to learn predictive modeling,USA,Broad match,existing searches,0.95,1.0725989635699997,0.670515596460701,1.0725989,2.9396415746063553e-08
how to make a machine learning model,USA,Phrase match,existing searches,0.95,1.0397118331170003,0.5702241660332601,1.0397117,1.193261067733431e-07
how to make a machine learning model,USA,Broad match,existing searches,0.95,1.2513557826170012,0.6705157314428374,1.2513556,1.3457622971557726e-07
how to make ai play games,USA,Phrase match,existing searches,0.95,1.0294550752370002,0.683085004064286,1.029455,1.2871905585853938e-07
how to make ai play games,USA,Broad match,existing searches,0.95,1.241099024736999,0.7833765098692165,1.2410989,1.439691768023721e-07
how to master in artificial intelligence,USA,Phrase match,existing searches,0.95,1.2271672942369998,0.5702242114275515,1.2271672,4.551110865946839e-08
how to master in artificial intelligence,USA,Broad match,existing searches,0.95,1.4388112437369993,0.6705157172324827,1.4388112,6.076123026943492e-08
how to start coding,USA,Broad match,existing searches,0.95,0.9321247853700008,0.6705155887070979,0.9321247,1.1104977981624131e-07
how to start with kaggle,USA,Broad match,existing searches,0.8800000242577058,1.8704708201770015,0.4679705483798213,1.8704709,-6.128509566494245e-08
how to use ai in architecture,USA,Phrase match,existing searches,1.6800000108599034,1.6099856927400005,0.9875383808617961,1.6099856,1.0275892137201481e-07
how to use ai in architecture,USA,Broad match,existing searches,1.680000010859894,1.6805403865369994,1.0878298319372375,1.6805402,1.824888427037763e-07
how to use ai to make money,USA,Broad match,existing searches,0.95,1.2983717876369996,0.6705157118732972,1.2983717,1.1500668950503723e-07
https deepai org machine learning model text2img,USA,Broad match,existing searches,0.95,1.3783796916899997,0.670515645593198,1.3783798,-1.3008734400798971e-07
https edx org learn data science,USA,Broad match,existing searches,0.95,1.4291699678169998,0.6705157310234817,1.4291699,7.455222927887917e-08
https www blackbox ai,USA,Phrase match,existing searches,0.95,1.0102723799169997,0.6830850503862838,1.0102723,1.1543640887623496e-07
https www blackbox ai,USA,Broad match,existing searches,0.95,1.2219163294170001,0.783376496586571,1.2219162,1.306865313743799e-07
ibm data science foundations,USA,Broad match,existing searches,0.95,1.761970951769999,0.6705154921752725,1.761971,-4.508669038116864e-08
ibm machine learning professional certificate,USA,Broad match,existing searches,0.8800000242577058,1.1110534287770002,0.46797045243575264,1.1110533,8.118941474677399e-08
ict iitr,USA,Phrase match,existing searches,0.95,1.5776960870100019,0.6830850263906476,1.5776958,2.4045238466996466e-07
ict iitr,USA,Broad match,existing searches,0.95,1.3993745201169996,0.7833764904081373,1.3993744,1.5431041999747208e-07
install tensorflow,USA,Broad match,existing,0.8800000242577058,1.2849421221969992,0.4679706413505942,1.284942,9.129032196852904e-08
introduction to artificial intelligence,USA,Broad match,existing searches,0.8800000242577058,1.1403815367770012,0.4679704526018913,1.1403815,8.135555340516021e-08
