Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
cognitiveclass ai login,USA,Exact match,existing searches,0.8599999873670977,1.0683255816800004,0.9866951505643731,1.0683255,6.211823277979533e-08
cognitiveclass ai login,USA,Phrase match,existing searches,0.8599999873670977,1.38772534458,0.9866950723345929,1.3877255,-1.278702563833889e-07
cognitiveclass ai login,USA,Broad match,existing searches,0.8599999873670977,1.42793854789,0.9866951377795263,1.4279388,-2.710415796247645e-07
cognitiveclass ai login,A,Broad match,existing searches,0.4799999913529662,1.3535617639900002,0.5985783984542641,1.3535618,4.994944013958502e-09
courera,USA,Broad match,existing searches,1.0899999896269632,1.21313414943,1.1012389309384458,1.2131342,-2.0148552160037525e-08
coursera,USA,Exact match,existing searches,0.8299999772769227,1.6613565332250009,1.0633417016820321,1.6613568,-2.735300650424932e-07
coursera,USA,Phrase match,existing searches,0.8299999772769231,1.8558533048250003,1.1123022293664737,1.8558538,-4.911802486962102e-07
coursera,USA,Broad match,existing searches,0.8299999772769233,1.765077783275,1.112302257228247,1.7650781,-2.8450454103712275e-07
coursera ai,USA,Broad match,existing searches,0.829999977276924,1.8304848238050002,0.8541088267385024,1.8304849,-4.329094704935699e-08
coursera ai for everyone,USA,Broad match,existing searches,0.829999977276924,1.423176705225,0.8541093462543579,1.423177,-2.9863547368336185e-07
cs50 harvard,USA,Phrase match,existing searches,0.8599999873670975,1.5853672289950003,0.8441898489100088,1.5853674,-2.1218236789799505e-07
cs50 harvard,USA,Broad match,existing searches,0.8599999873670965,1.4879603568350002,0.8441898409162685,1.4879605,-1.0096681868354551e-07
cs50 harvard 2026,USA,Phrase match,existing searches,0.8599999873670975,1.1990188532350003,0.8441899888989866,1.1990191,-2.212050020933276e-07
curso cs50 harvard,USA,Phrase match,existing searches,0.8599999873670976,1.9163817074750007,0.8441898730252326,1.9163818,-1.2846249930476006e-07
curso ia harvard,USA,Phrase match,existing searches,0.8599999873670977,1.5767879027349998,0.8441898364050437,1.5767881,-1.6508268818604677e-07
cursos de ia google gratis,USA,Broad match,existing searches,0.8599999873670959,0.9341889652899997,0.8399940166167514,0.93418914,-1.7550666164822815e-07
data science project for beginners,USA,Broad match,existing searches,0.47999999135296745,0.5556122049890002,0.5020467810533484,0.5556122,-1.4700451966831452e-09
deep learning tutorial,USA,Phrase match,existing,0.8599999873670977,0.994795425575,0.8441898960282623,0.9947954,4.3552142336977795e-08
deep learning tutorial,USA,Broad match,existing,0.8599999873670967,0.9176454773950001,0.8441898754643818,0.9176454,8.259290662504526e-08
deepfake,USA,Exact match,existing searches,0.8299999772769232,1.6700080762150005,0.864334059739323,1.6700083,-2.2551992384656216e-07
deepfake,USA,Phrase match,existing searches,0.8299999772769222,1.8645048478150001,0.9132944682144752,1.864505,-2.0475152817667208e-07
deepfake,USA,Broad match,existing searches,0.829999977276922,1.8382473700350002,0.9132945053880885,1.8382474,-4.8368625327199766e-08
edx,USA,Exact match,existing searches,0.829999977276924,0.9859192408350004,0.9457431398060812,0.9859195,-2.3472041954519796e-07
edx,USA,Phrase match,existing searches,0.8599999873670977,1.2947350331150005,1.1090230234466503,1.2947354,-3.9855614208939016e-07
edx,USA,Broad match,existing searches,0.8599999873670958,1.2548519819650001,1.1090230047377891,1.2548524,-4.3216616441021927e-07
edx harvard,USA,Broad match,existing searches,0.060003276666040106,1.432761636919,-3.2239935610078874e-08,1.4327617,-3.2239935610078874e-08
freecodecamp,USA,Exact match,existing searches,0.8599999873670977,1.5879077106099992,1.0646566539388567,1.5879078,-8.052769606692323e-08
freecodecamp,USA,Phrase match,existing searches,0.8599999873670977,1.7890358328200004,1.1136172770834587,1.789036,-2.0271771927760085e-07
freecodecamp,USA,Broad match,existing searches,0.8599999873670977,1.9611462501899992,1.1136172561065947,1.9611465,-2.2369458330118164e-07
freecodecamp courses,USA,Phrase match,existing searches,0.4799999913529678,0.5454707789000002,0.5020467537220445,0.54547065,1.2393555315348692e-07
freecodecamp courses,USA,Broad match,existing searches,0.4799999913527273,0.7039556229000002,0.5020467066650302,0.70395553,9.177969995111113e-08
freecodecamp machine learning,USA,Phrase match,existing searches,0.47999999135297144,0.6709571827100002,0.5020467389271938,0.67095715,3.463489639532469e-08
freecodecamp machine learning,USA,Broad match,existing searches,0.4799999913529677,0.8853059250099999,0.5020467179997308,0.8853058,1.0311440057364507e-07
freecodecamp machine learning courses,USA,Phrase match,new,0.4799999913529678,0.70555320579,0.5020467509645987,0.70555305,1.5098042971395387e-07
freecodecamp machine learning courses,USA,Broad match,new,0.479999991352971,0.9199019480900001,0.5020467449382973,0.9199018,1.5985528944995053e-07
freecodecamp python,USA,Exact match,existing searches,0.4799999913529677,0.6829740986000002,0.5985782727371157,0.682974,1.1769637475733674e-07
freecodecamp python,USA,Phrase match,existing searches,0.47999999135296356,0.8841022208099995,0.5985782399540577,0.8841021,1.1471563909903892e-07
freecodecamp python,USA,Broad match,existing searches,0.4799999913529677,1.0984509631099995,0.5985781892242725,1.0984508,1.831951434994039e-07
google career certificates,USA,Exact match,existing searches,0.8299999772769243,1.0841082242800006,0.8689283636881122,1.0841084,-1.283811321695083e-07
google career certificates,USA,Phrase match,existing searches,0.8299999772769229,1.55791579449,0.917888927100321,1.5579159,-1.3148961430786699e-07
google career certificates,USA,Broad match,existing searches,0.8299999772769232,1.7164006384900001,0.9178888353398231,1.7164005,1.3437775647773265e-07
google cloud professional machine learning engineer,USA,Phrase match,existing searches,0.8599999873670977,1.1476783888490005,0.890163643851976,1.1476786,-2.2481371919624848e-07
google cloud professional machine learning engineer,USA,Broad match,existing searches,0.4799999913529707,0.9316720219190004,0.5020468981797579,0.9316719,1.0448049336808651e-07
google crash course,USA,Exact match,existing searches,0.8599999873670977,1.7891736233099995,0.8412027561530171,1.7891738,-2.181664409128814e-07
google crash course,USA,Phrase match,existing searches,0.8599999873670977,1.9903017455200003,0.8901634389022635,1.9903022,-4.595657541184295e-07
google crash course,USA,Broad match,existing searches,0.8599999873670977,2.1487865895199993,0.8901633471417645,2.1487868,-1.9369838444305287e-07
google developer machine learning crash course,USA,Phrase match,new,0.8599999873670975,1.360548183745001,0.8441900466142638,1.3605484,-1.9329204725693216e-07
google developers machine learning,USA,Phrase match,existing searches,0.8599999873669902,1.00978241376,0.8901635955961282,1.0097823,9.94594628878076e-08
google developers machine learning,USA,Broad match,existing searches,0.4799999913529707,0.7937760468299997,0.5020468648250711,0.7937759,1.3073045135314487e-07
great learning,USA,Exact match,existing searches,0.8599999873670977,1.4909383896750001,0.9909404162329225,1.4909387,-2.738076658737043e-07
great learning,USA,Phrase match,existing searches,0.8599999873670977,1.6920665118850002,0.9909402344382534,1.6920669,-3.9599769019460496e-07
great learning,USA,Broad match,existing searches,0.8599999873670977,1.6082852130949998,0.9909402376235033,1.6082855,-3.332077955775503e-07
great learning academy,USA,Exact match,existing searches,0.8599999873670977,1.3008622108450016,1.0135301826944432,1.3008622,1.7737396662553806e-08
great learning academy,USA,Phrase match,existing searches,0.8599999873670979,1.501990333055,1.0135302393183514,1.5019907,-3.428712085362662e-07
great learning academy,USA,Broad match,existing searches,0.8599999873670972,1.4045834608950003,1.0135302015222891,1.4045837,-2.3165565887772743e-07
great learning online,USA,Exact match,existing searches,0.5599999998585684,1.167561945125,0.6254135338510436,1.1675619,5.643023670565128e-08
great learning online,USA,Phrase match,existing searches,0.5599999998585682,1.3686900673349998,0.625413411661019,1.3686901,-6.575978783729397e-08
great learning online,USA,Broad match,existing searches,0.5599999998585726,1.4125456576350002,0.6254133348467616,1.4125458,-1.4257404523654316e-07
great learning sign up,USA,Exact match,existing searches,0.8599999873670977,1.3589552885300002,1.0595039373642288,1.3589555,-2.1398007055140056e-07
great learning sign up,USA,Phrase match,existing searches,0.8599999873670977,1.67835505143,1.0595038069803846,1.6783553,-2.8475926994175893e-07
great learning sign up,USA,Broad match,existing searches,0.8599999873670977,1.6446196456000002,1.059504034046808,1.6446198,-1.7690213605092708e-07
guided learning gemini,USA,Broad match,existing searches,0.8599999873670977,0.913072482,0.8134599703055687,0.9130725,-4.445492551852226e-08
harvard cs50 ai,USA,Phrase match,existing searches,0.8599999873670969,1.6277709289450004,0.844190029706414,1.6277711,-2.1019989704385011e-07
harvard cs50ai,USA,Phrase match,existing searches,0.8599999873670975,1.7722345942050004,0.8441897982150102,1.7722348,-2.032727217660124e-07
harvard cs50x,USA,Phrase match,existing searches,0.8599999873670975,1.8591697179950006,0.8441896402514704,1.85917,-2.420269720193602e-07
harvard cs50x,USA,Broad match,existing searches,0.8599999873670967,1.7617628458349999,0.8441898110716637,1.761763,-1.3081142347104446e-07
harvard micromasters,USA,Phrase match,existing searches,0.4799999913529678,0.7804238232000003,0.5020468862874636,0.7804237,1.2239052149531915e-07
harvard micromasters,USA,Broad match,existing searches,0.47999999135296756,0.9389086671999998,0.5020468839339323,0.9389085,1.4983931251322247e-07
how to build a neural network,USA,Broad match,existing searches,0.829999977276924,1.1279128981400002,0.9250490856934059,1.127913,-1.0005946271540722e-07
how to build a neural network,A,Phrase match,existing searches,0.4799999913529678,0.92039194556,0.45214444251777897,0.92039216,-2.1008727779658898e-07
how to create a machine learning model from scratch,USA,Broad match,existing searches,0.4799999913529678,0.6241535618900002,0.5486762151120842,0.6241534,1.8626438980096083e-07
how to make a machine learning model,USA,Exact match,existing searches,0.829999977276924,0.9708104637050006,0.8301147874974582,0.97081035,1.0994904964256591e-07
how to make a machine learning model,USA,Phrase match,existing searches,0.8299999772769221,1.1653072353050007,0.879075359885384,1.1653073,-4.809648856962667e-08
how to make a machine learning model,USA,Broad match,existing searches,0.829999977276925,1.1390497575249998,0.8790753374543516,1.1390498,-1.0922876159114026e-08
how to start learning,USA,Phrase match,existing searches,0.47999999135287563,0.9373425829700003,0.6214849043181906,0.9373425,5.8441496864070075e-08
how to start learning,USA,Broad match,existing searches,0.4799999913529652,1.0440018049100002,0.6214850416997035,1.0440016,2.2562533219527836e-07
https scratch mit edu,USA,Exact match,existing searches,0.829999977276924,1.1819988493399998,0.8760884110408207,1.1819988,4.2489967100323156e-10
https scratch mit edu,USA,Phrase match,existing searches,0.829999977276924,1.37649562094,0.9250490877368751,1.3764958,-2.1722528309453537e-07
https scratch mit edu,USA,Broad match,existing searches,0.829999977276924,1.5925042859499998,0.9250491491740294,1.5925046,-3.346020631678215e-07
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.8599999873670977,0.9769272758,0.9712651176684006,0.97692734,-6.423067011596117e-08
learn coding online,USA,Phrase match,existing searches,0.47999999135296784,0.71292186988,0.5985781074822338,0.71292186,1.204613764294038e-08
learn coding online,USA,Broad match,existing searches,0.4799999913529677,0.9729218430799995,0.5985783286375557,0.9729216,2.3320145947636206e-07
learning at google,USA,Phrase match,existing searches,0.479999991352977,1.44329513171,0.5020469532279443,1.4432952,-1.08692221667539e-07
learning at google,USA,Broad match,existing searches,0.4799999913527273,1.6576438740100004,0.50204678328887,1.6576438,7.899657261667414e-08
learning online courses,USA,Exact match,existing,0.47999999135296534,1.3156603351900011,0.5486764684984118,1.3156601,2.1613329947989257e-07
learning online courses,USA,Phrase match,existing,0.4799999913529681,1.5167884573999997,0.5486763463083859,1.5167885,-2.526601594610156e-08
learning online courses,USA,Broad match,existing,0.4799999913529678,1.7261657717999999,0.5486762526807372,1.7261657,1.1952491441036273e-07
learning programs online,USA,Broad match,existing searches,0.47999999135281257,1.0218711100289997,0.3754411540696796,1.021871,1.3930298647935047e-07
linkedin machine learning course,USA,Broad match,new,0.47999999135296756,1.351655408489,0.5020470467679612,1.3516554,4.445243995121473e-08
machine learning engineer nanodegree udacity,USA,Phrase match,existing searches,0.8599999873670977,1.7641301074650007,0.8441897550251203,1.7641305,-3.6567190120351256e-07
machine learning in engineering simulation,USA,Exact match,existing searches,0.829999977276924,0.921809896439,0.8722878280874928,0.92180973,1.635250290732415e-07
machine learning in engineering simulation,USA,Phrase match,existing searches,0.829999977276924,1.1229380186490001,0.8722878809861125,1.122938,-1.826964002304976e-08
machine learning nanodegree,USA,Phrase match,existing searches,0.8599999873670977,1.6103535609450006,0.8441897945608758,1.6103541,-5.049500799714224e-07
machine learning simulation,USA,Exact match,existing searches,0.829999977276924,1.601911598155001,1.3042329487294944,1.6019119,-3.042726723911926e-07
machine learning simulation,USA,Phrase match,existing searches,0.8299999772755481,1.7964083697550004,1.3042329694978898,1.7964088,-4.0271356649412837e-07
machine learning simulation,USA,Broad match,existing searches,0.8299999772769222,1.9490481403749997,1.304232874242645,1.949048,9.807763645675038e-08
machine learning university amazon,USA,Phrase match,existing searches,0.4799999913529678,1.0651101725799998,0.5020467894775829,1.0651103,-1.5323329360938942e-07
massachusetts institute of technology,USA,Broad match,existing searches,0.8599999873670977,0.8378302865299995,0.8328338899287994,0.8378304,-1.3777877738707645e-07
matlab neural network,USA,Exact match,existing searches,0.829999977276924,1.1232674015489996,1.0313541633812369,1.1232673,1.08572620227676e-07
matlab neural network,USA,Phrase match,existing searches,0.829999977276924,1.324395523759,1.0313540858946963,1.3243955,-1.3617403871180045e-08
matlab neural network,USA,Broad match,existing searches,0.8299999772769235,1.3818766874290003,1.0313540500617517,1.3818767,-1.9648026094998272e-08
mind luster,USA,Phrase match,existing searches,0.8599999873670975,1.410522802335,0.8441899852573633,1.4105229,-1.3543965815543402e-07
mind luster certificate,USA,Phrase match,existing searches,0.8599999873670977,0.8897736245589999,0.8747336292463092,0.8897736,1.7304971566822758e-08
mind luster certificate,USA,Broad match,existing searches,0.8599999873670977,1.0991509389590002,0.8747336995314337,1.099151,-7.632267706725315e-08
mind luster com,USA,Phrase match,existing searches,0.8599999873670943,0.9899265936890003,0.8901636324205753,0.9899265,7.667926515964041e-08
mind luster com,USA,Broad match,existing searches,0.8599999873670977,1.1555542371689995,0.8901635430276116,1.1555542,6.179210743084695e-08
mind luster come,USA,Phrase match,existing searches,0.8599999873670975,1.434472845385,0.8441899879669397,1.434473,-1.9233472658974904e-07
mind luster come,USA,Broad match,existing searches,0.8599999873670974,1.7242347195249996,0.8441899016005001,1.7242348,-9.988723181919568e-08
mindluster,USA,Phrase match,existing searches,0.8599999873670975,1.3008344496150002,0.8441899741549477,1.3008345,-8.693742903354007e-08
mindluster,USA,Broad match,existing searches,0.8599999873670975,1.2236845014349997,0.8441899535910666,1.2236844,7.131262425019713e-08
mit,USA,Broad match,existing searches,0.8299999772769224,1.1343773019399999,0.6784850967016576,1.1343774,-5.8403933245188e-08
mit classes online,USA,Exact match,existing searches,0.47999999135296667,0.6827672297400003,0.5486761952084069,0.68276715,7.695374537597388e-08
mit classes online,USA,Phrase match,existing searches,0.4799999913527273,0.8838953519500002,0.5486761475241885,0.88389534,1.4368365719441556e-08
mit classes online,USA,Broad match,existing searches,0.4799999913529678,1.0932726663499999,0.5486762327104735,1.0932722,4.5718251939774746e-07
mit micromasters in data science,USA,Broad match,existing searches,0.47999999135296745,2.31709172119,0.5020467220673805,2.3170915,2.561936622846872e-07
mit think,USA,Broad match,existing searches,0.4799999913529718,1.0989294740999997,0.5020468923891843,1.0989298,-2.887402712481446e-07
mitocw,USA,Phrase match,existing searches,0.4799999913529678,1.19643074589,0.5020465882323768,1.1964309,-1.756645653383515e-07
mitocw,USA,Broad match,existing searches,0.47999999135296734,1.3751725138700002,0.5020465435063832,1.3751727,-2.2039055891376336e-07
mitx online,USA,Broad match,existing searches,0.829999977276924,1.3061279909789998,0.7008610623062093,1.3061281,-1.532852214047864e-07
mooc artificial intelligence,USA,Exact match,existing searches,0.4799999913529678,0.5236159035100003,0.45668546046152314,0.52361584,6.641283234465334e-08
mooc artificial intelligence,USA,Phrase match,existing searches,0.4799999913529678,0.7247440257200002,0.4566855170854329,0.7247439,1.2303674212787996e-07
neural network online learning,USA,Exact match,existing searches,0.5599999998585685,0.7706594719750006,0.6254133089644034,0.7706595,-3.434595274853791e-08
neural network online learning,USA,Phrase match,existing searches,0.5599999998585685,0.9717875941850008,0.6254133506871523,0.97178763,-3.7326687407635006e-08
neural network online learning,USA,Broad match,existing searches,0.5599999998585684,0.8880062953950003,0.6254133240700797,0.88800645,-1.5335072722777454e-07
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,0.829999977276924,1.6578661132450003,1.023449533044805,1.6578664,-2.455120187150328e-07
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,0.829999977276924,1.8523628848450004,1.0234494942085564,1.8523632,-3.4395291215183477e-07
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.829999977276924,1.775212936665,1.02344953324932,1.7752132,-3.049121484188788e-07
nvidia deep learning software,USA,Phrase match,existing searches,0.829999977276924,1.922238023495001,0.8888486935847226,1.9222383,-3.264195498342559e-07
nvidia deep learning software,USA,Broad match,existing searches,0.829999977276924,1.8450880753150003,0.8888487922301309,1.8450884,-2.8737878632334457e-07
octave machine learning,USA,Exact match,existing searches,0.8599999873670977,1.7720195585850005,1.0769957834842925,1.7720199,-3.0454366162224744e-07
octave machine learning,USA,Phrase match,existing searches,0.8599999873670977,1.9731476807950008,1.125956287419604,1.9731481,-4.267336857211035e-07
octave machine learning,USA,Broad match,existing searches,0.8599999873670977,1.9402588524050004,1.1259563483423478,1.9402591,-2.466016524316217e-07
one google come join ai student,USA,Phrase match,existing searches,0.4799999913529678,1.23168750684,0.5020467845652197,1.2316875,-3.89363672415044e-08
online ai class,USA,Broad match,existing searches,0.4799999913529678,0.756215800489,0.5985782043586289,0.75621575,4.931788788464786e-08
online certificate machine learning,USA,Exact match,existing searches,0.5599999998585672,0.8170772450650012,0.5526046412670886,0.8170772,2.5578764661915443e-08
online certificate machine learning,USA,Phrase match,existing searches,0.5599999998585673,1.0096460418050008,0.5526046292130666,1.009646,-1.6277579728551927e-08
online certificate machine learning,USA,Broad match,existing searches,0.5599999998585782,0.9344240684850005,0.5526046414716033,0.93442416,-9.34260102614104e-08
online class engineer,USA,Phrase match,existing searches,0.4799999913529678,0.9832949144500001,0.5020467145102723,0.9832949,1.0217974910631256e-08
online class engineer,USA,Broad match,existing searches,0.4799999913529708,1.14177975845,0.502046682354419,1.1417795,2.1648070069879566e-07
online coding courses for beginners,USA,Exact match,existing searches,0.4799999913528161,0.7645867346099998,0.5985781876615669,0.7645866,1.0712663189860194e-07
online coding courses for beginners,USA,Phrase match,existing searches,0.4799999913528161,0.8428270996099996,0.5985781580692815,0.842827,7.753434649870883e-08
online coding courses for beginners,USA,Broad match,existing searches,0.4799999913529663,1.0013119436099995,0.5985781706169118,1.0013119,4.537849318531073e-08
online masters ai,USA,Exact match,existing searches,0.8299999772769242,1.0878847057950007,0.8591810579430568,1.0878847,4.125947827837706e-08
online masters ai,USA,Phrase match,existing searches,0.8299999772769242,1.2890128280050004,0.8591810549623216,1.289013,-2.0013983603739405e-07
online masters ai,USA,Broad match,existing searches,0.8299999772769251,1.242498426245,0.8591810451014301,1.2424986,-2.1000072747412446e-07
online study ai,USA,Exact match,existing searches,0.559999999858568,1.2433452906050007,0.6254136266149799,1.2433454,-8.922440608571947e-08
online study ai,USA,Phrase match,existing searches,0.5599999998585679,1.4378420622050005,0.6254133493601519,1.4378422,-1.8766529974456603e-07
online study ai,USA,Broad match,existing searches,0.5599999998585685,1.3470665406550002,0.6254133772219252,1.3470668,-2.1940817118704103e-07
open read academy,USA,Phrase match,existing searches,0.4799999913528268,0.7521670328699999,0.6713870035731249,0.752167,4.6404545761546956e-08
open read academy,USA,Broad match,existing searches,0.479999991353119,0.7923802361800001,0.6713870094134138,0.79238015,8.204715706838783e-08
ossu,USA,Exact match,existing searches,0.829999977276924,1.1362005118599996,0.7682631258240804,1.1362004,8.385096639251799e-08
ossu,USA,Phrase match,existing searches,0.8599999873670977,1.4516476547500001,0.9315428292533265,1.4516479,-2.2294317614246495e-07
ossu,USA,Broad match,existing searches,0.8599999873670977,1.7168888674499998,0.9315427170517454,1.7168891,-2.755401125043022e-07
phd programs,USA,Phrase match,existing,0.8599999873670969,1.0354242317300002,0.839993952951924,1.0354244,-1.1996219950738407e-07
phd programs,USA,Broad match,existing,0.8599999873669333,1.1572273636200001,0.8399939501621296,1.1572274,-3.3345026739795e-08
pluralsight machine learning,USA,Exact match,existing searches,0.8599999873670973,1.3477863575250013,0.836608519676338,1.3477865,-1.8822847769328632e-07
pluralsight machine learning,USA,Phrase match,existing searches,0.8599999873670977,1.5489144797350012,0.8855692024255835,1.5489148,-3.104185022362316e-07
pluralsight machine learning,USA,Broad match,existing searches,0.8599999873670977,1.5160256513450006,0.8855692037436822,1.516026,-3.687050482703569e-07
prediction course,USA,Phrase match,existing searches,0.8599999873670977,1.172109309255,0.8441899750817974,1.1721095,-1.7541754648853214e-07
prediction course,USA,Broad match,existing searches,0.8599999873670969,1.1898431396650007,0.8441899037526777,1.189843,8.107888005426389e-08
python classes,USA,Phrase match,existing searches,0.8299999772769243,1.0039072823100004,0.8097561341099653,1.0039073,-4.057360558640255e-08
python classes,USA,Broad match,existing searches,0.829999977276925,1.2691484950099996,0.8097561560188344,1.2691486,-9.317054239232903e-08
python freecodecamp,USA,Phrase match,existing searches,0.4799999913528623,0.7678178173000001,0.5985782515699052,0.7678177,1.4123264779897227e-07
python freecodecamp,USA,Broad match,existing searches,0.4799999913529678,0.9821665595999999,0.5985781859389586,0.9821664,1.5010750720190202e-07
python programming,USA,Broad match,existing searches,0.829999977276924,0.9494827444200002,0.7750165367965185,0.9494829,-1.733656442848286e-07
remote ai research internship,USA,Broad match,existing searches,0.8599999873670976,1.1615506249499996,0.8200998443198879,1.1615509,-2.545284549793081e-07
scientific computing with python freecodecamp,USA,Broad match,existing searches,0.8299999772769224,1.26773566482,1.0379937487595523,1.2677355,1.835577929654164e-07
scikit learn,USA,Phrase match,existing searches,0.8599999873670977,1.008678959379,0.9293655023668235,1.0086789,4.6262544906028324e-08
