Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Greece,B,0.0025358557013272984,0.0007231790409066359,0.0,0.0,0.20033260040485656,0.05713114423162424,0.143355496876638,0.0383921133018606
Hong Kong,B,0.01775098990929109,0.005062253286346451,0.0,0.0,0.917979763880482,0.2617908128082022,0.6568948084726958,0.17592335462371564
Iceland,A,0.0007845299213734024,0.0009049214513745209,2.4188638972102988e-05,2.790055253353632e-05,0.049163875072733225,0.056708410952803316,0.411160411382832,0.11183514774494559
Iceland,B,0.0025358557013272984,0.0007231790409066359,0.0,0.0,0.01775098990929109,0.005062253286346452,0.012702385799195772,0.003401832824215496
"Illinois, United States",USA,0.0074369731146961505,0.021063512776980067,0.0003040930869044539,0.0008612736018563612,0.3838894693490775,1.087278469059352,2.514159365308581,3.8134361268047705
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7202844534050059,0.2054117747791209,0.0,0.0,19.13810297791712,5.457832221722382,13.694986518075785,3.6676617606220496
Ireland,A,0.0005230199475822683,0.0006032809675830139,3.4739002779084076e-06,4.006994246837663e-06,0.007060769292360622,0.008144293062370689,0.059049633549662035,0.016061430793157076
Israel,A,0.014121538584721245,0.016288586124741378,0.00020277284585124632,0.00023388973825985766,0.41213971869482746,0.47538540245541505,3.446748980528421,0.9375116640746503
Italy,A,0.030596666933562694,0.035291936603606314,0.0007511344378677513,0.0008664012004828991,1.5266952269926413,1.7609771443748177,12.767842987515813,3.4728382581648525
Japan,A,0.01621361837505032,0.018701709995073434,0.000361671617822242,0.0004171726232540989,0.7351045363268781,0.8479113999379261,6.147722959559259,1.672173405909798
"Kansas, United States",USA,0.0010624247306708786,0.0030090732538542954,3.731031416816639e-05,0.00010567286812444286,0.04710082972640895,0.13340224758754043,0.3084715826439495,0.46788469083490264
Luxembourg,A,0.0023535897641202073,0.0027147643541235627,3.486766575233994e-05,4.021834966270395e-05,0.07086920289739736,0.08174457110749839,0.5926833589614227,0.16120917573872473
"Maryland, United States",USA,0.005312123653354394,0.015045366269271478,0.0001955284885354284,0.0005537893915995238,0.24683667909253415,0.6991080193121479,1.6165766398709236,2.451997214375392
"Massachusetts, United States",USA,0.021248494613417573,0.06018146507708591,0.0006163215054696358,0.0017455886561609092,0.7780490444279734,2.2036446462392956,5.09557945164479,7.728892223791587
Mexico,A,0.02562536233179324,0.029557751006729773,0.0005621285301548827,0.0006483910320160648,1.1425370754934652,1.317867273685094,9.55510551772124,2.5989774494556768
Mexico,B,0.09382666094911002,0.02675762451354553,0.0,0.0,6.291457994993026,1.7942072004893637,4.50208845254353,1.2057067481255206
"Michigan, United States",USA,0.008853539422257323,0.025075610448785795,0.00019833377531498978,0.0005617347200299331,0.2503780948614371,0.7091382634916623,1.639769991949416,2.487176514438167
"Missouri, United States",USA,0.00247899103823205,0.007021170925660022,7.434009965837665e-05,0.00021055120340584475,0.09384751787592761,0.2658014707571294,0.6146238300800497,0.9322514516635277
"Montana, United States",USA,0.00035414157689029284,0.0010030244179514316,1.0660089762333256e-05,3.0192248035555096e-05,0.013457379921831129,0.038114927882154405,0.0881347378982713,0.1336813402385436
Morocco,B,0.5553270400336651,0.1583689781681442,0.0,0.0,11.771442165561318,3.3569971078886036,8.42349641140954,2.2559011385726184
"Nebraska, United States",USA,0.0,0.0,2.160070820262265e-05,6.117902891415111e-05,0.027268901420552553,0.07723288018226024,0.17858881100439183,0.2708806104833647
Netherlands,A,0.015167578479885783,0.017495148059907404,0.0002566826316454546,0.00029607235268300507,0.5217123977133127,0.6017727651640564,4.363111812280584,1.186761275272162
"New Hampshire, United States",USA,0.0010624247306708786,0.0030090732538542954,3.8993486235903216e-05,0.00011044006518268838,0.049225679187750705,0.139420394095249,0.322387593891045,0.4889922708725674
"New Mexico, United States",USA,0.0007082831537805857,0.0020060488359028637,3.310238399882432e-05,9.3754875478829e-05,0.04178870607305456,0.11835688131826895,0.27368155452621085,0.4151157407407407
"New York, United States",USA,0.023373344074759335,0.06619961158479451,0.0006222126077067148,0.0017622738458647688,0.7854860175426697,2.224708159016276,5.144285491009625,7.802768753923415
New Zealand,A,0.003922649606867013,0.004524607256872605,7.642580611398497e-05,8.815387343042859e-05,0.1553369244319337,0.17917444737215515,1.2990919380925647,0.3533514774494557
Nicaragua,B,0.012679278506636492,0.00361589520453318,0.0,0.0,1.1639577669092298,0.3319391797761459,0.8329135831186942,0.2230630380449875
"North Dakota, United States",USA,0.0003541415768902929,0.0010030244179514319,9.537975050508702e-06,2.7014116663391407e-05,0.012040813614269959,0.034102830210348684,0.07885739706687432,0.11960962021343377
Norway,A,0.003661139633075878,0.004222966773081097,0.00010061444508608794,0.00011605442596396489,0.2045007995046669,0.23588285832495845,1.7102523494753967,0.4651866251944013
"Ohio, United States",USA,0.0031872741920126357,0.009027219761562885,0.00017252513694302504,0.000488637698470168,0.2177970697875301,0.6168600170401305,1.4263911528272855,2.16352695386064
"Oregon, United States",USA,0.004603840499573807,0.013039317433368615,0.00010716195497924482,0.0003035115460416329,0.13528208237209188,0.383155327657447,0.8859860493984114,1.3438492623979912
Panama,B,0.005071711402654596,0.0014463580818132719,0.0,0.0,0.49956357316147776,0.1424662710586073,0.3574814289202239,0.09573729519577895
"Pennsylvania, United States",USA,0.0099159641529282,0.028084683702640088,0.00024181572039819123,0.0006848873107012761,0.30527003927943247,0.8646070482741341,1.9992669491660489,3.0324556654111734
Peru,B,0.19272503330087465,0.054961607108904326,0.0,0.0,7.681106919320386,2.1905093149062003,5.496503797966285,1.4720216606498193
Poland,B,0.030430268415927584,0.008678148490879632,0.0,0.0,1.5773022462255797,0.4498173634439276,1.1286977095856816,0.3022771452374341
Portugal,B,0.0,0.0,0.0,0.0,0.015215134207963789,0.004339074245439815,0.01088775925645352,0.002915856706470425
Qatar,B,0.012679278506636492,0.00361589520453318,0.0,0.0,0.2561214258340571,0.07304108313157023,0.1832772808169676,0.04908358789225215
Russia,B,0.0025358557013272984,0.0007231790409066359,0.0,0.0,0.053252969727873266,0.015186759859039355,0.03810715739758732,0.010205498472646487
Saudi Arabia,B,0.038037835519909476,0.01084768561359954,0.0,0.0,4.206984608501988,1.199754028864109,3.010465434409398,0.8062343793390725
Singapore,B,0.03550197981858217,0.010124506572692902,0.0,0.0,1.0168781362322465,0.289994795403561,0.7276652436396436,0.1948764232157734
Slovakia,A,0.0013075498689556707,0.001508202418957535,0.00011438138322446571,0.00013193399575698824,0.23248236670031827,0.26815839009064973,1.9442638602092426,0.5288374805598757
Slovakia,B,0.0,0.0,0.0,0.0,0.06846810393583705,0.01952583410447917,0.048994916654040835,0.013121355179116912
South Africa,B,0.08938891347178725,0.025492061191958914,0.0,0.0,4.057369122123677,1.1570864654506174,2.9034024683876054,0.7775617883921133
"South Carolina, United States",USA,0.0010624247306708786,0.003009073253854295,5.301992013371014e-05,0.00015016670733473457,0.06693275803226535,0.1895716149928206,0.4383543542835072,0.6648887711864406
"South Dakota, United States",USA,0.0,0.0,1.0660089762333256e-05,3.0192248035555096e-05,0.013457379921831129,0.038114927882154405,0.0881347378982713,0.1336813402385436
South Korea,A,0.054904018997448616,0.06332941957202688,0.0011874305801783962,0.0013696499964468442,2.4134755481183774,2.783840024911818,20.184039556660405,5.490034992223951
Spain,A,0.013075498689556708,0.015082024189575351,0.0004495484285559991,0.000518534736979659,0.9137158484262228,1.0539318503675255,7.641459986019227,2.0784681181959566
Sweden,A,0.0036611396330758785,0.004222966773081098,0.00014719044140471178,0.00016977783031045507,0.2991674100170575,0.34507671345748403,2.5019548437338286,0.6805287713841369
Switzerland,A,0.005316497767173757,0.006132351035481336,0.00010460299725701983,0.00012065504898811186,0.21260760869219208,0.2452337133224952,1.778050076884268,0.48362752721617425
Taiwan,B,0.07861152674114624,0.022418550268105714,0.0,0.0,2.1351905005175853,0.6089167524433875,1.5279155489889773,0.40919189114134963
"Tennessee, United States",USA,0.0049579820764641,0.014042341851320044,8.331701735297308e-05,0.00023597625438315432,0.10518004833641699,0.2978982521315752,0.6888425567312256,1.0448252118644068
"Texas, United States",USA,0.02231091934408845,0.0631905383309402,0.0006623282086544425,0.0018758920424196206,0.8361282630379815,2.3681406507833302,5.475950425732067,8.30583274482109
Thailand,B,0.13183913791200622,0.037598078336736,0.0,0.0,8.076700408727444,2.3033252452876356,5.779585538634077,1.5478339350180506
United Arab Emirates,B,0.01521513420796379,0.004339074245439816,0.0,0.0,0.40320105651104043,0.11498546750415513,0.2885256202960183,0.07727020272146627
United Kingdom,A,0.03190421680251836,0.03680013902256385,0.0006467887665572431,0.0007460429658834418,1.3146106382480314,1.5163467120199055,10.99416695756115,2.990400466562986
United States,USA,0.3340263353229243,0.9460526310117906,0.008096057645814152,0.022930217850161055,10.220525909053853,28.94728470207832,66.9360140985292,101.5274599811676
"Vermont, United States",USA,0.0007082831537805858,0.0020060488359028637,1.178220447415781e-05,3.33703794077188e-05,0.014873946229392303,0.04212702555396014,0.09741207872966828,0.14775306026365348
"Virginia, United States",USA,0.009207680999147615,0.026078634866737227,0.000308301017073796,0.0008731915945019752,0.3892015930024319,1.1023238353286235,2.54894939342632,3.8662050768989324
"Washington, United States",USA,0.009207680999147616,0.02607863486673723,0.0002993240993791996,0.0008477665435246656,0.3778690625419425,1.0702270539541778,2.474730666775144,3.7536313166980535
"West Virginia, United States",USA,0.0,0.0,1.2623790508026223e-05,3.575397793684157e-05,0.01593637096006318,0.04513609880781443,0.10437008435321601,0.15830685028248587
"Wisconsin, United States",USA,0.0007082831537805858,0.0020060488359028637,6.81684687433416e-05,0.00019307148085894447,0.08605640318434117,0.24373493356219794,0.5635984555073664,0.8548569915254237
"Wyoming, United States",USA,0.0,0.0,5.610573559122766e-06,1.5890656860818473e-05,0.0070828315378058575,0.020060488359028635,0.04638670415698489,0.07035860012554927
