Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Czechia,B,0.002017611194177903,0.0005065638670347932,1.8678201399139355e-07,4.6895566188895904e-08,0.023202528733045884,0.0058254844709001215,0.0138193680570667,0.0034522231106342924
"Delaware, United States",USA,0.000212220101299308,0.000603627057655479,9.02617562152566e-06,2.567355212322159e-05,0.009974344761067476,0.028370471709807516,0.072552040122312,0.17716084096478782
Democratic Republic of the Congo,B,0.0,0.0,2.0302392825151477e-07,5.0973441509669466e-08,0.025220139927223793,0.006332048337934915,0.015021052235942068,0.0037524164246024922
Denmark,A,0.014690200301557607,0.009457641621738627,6.729796619544544e-05,4.332684599820722e-05,0.46138110576743896,0.29704000352719834,1.3022223024130823,0.8461257056928592
Djibouti,B,0.0,0.0,4.0604785650302954e-08,1.0194688301933893e-08,0.005044027985444758,0.0012664096675869831,0.0030042104471884137,0.0007504832849204984
Dominica,B,0.0,0.0,8.12095713006059e-09,2.0389376603867784e-09,0.0010088055970889516,0.0002532819335173966,0.0006008420894376827,0.00015009665698409967
Dominican Republic,B,0.0010088055970889516,0.0002532819335173966,6.496765704048472e-08,1.6311501283094227e-08,0.008070444776711613,0.0020262554681391726,0.004806736715501462,0.0012007732558727974
Ecuador,B,0.0020176111941779032,0.0005065638670347932,6.496765704048472e-08,1.6311501283094227e-08,0.008070444776711613,0.0020262554681391726,0.004806736715501462,0.0012007732558727974
Egypt,B,0.12101631942679066,0.0303837007447469,3.513938150177217e-05,8.822483256493592e-06,4.365101818603894,1.095950926329775,2.5998437209968532,0.6494682347701993
El Salvador,B,0.0,0.0,2.4362871390181766e-08,6.116812981160335e-09,0.0030264167912668546,0.0007598458005521897,0.001802526268313048,0.000450289970952299
Equatorial Guinea,B,0.0,0.0,3.248382852024236e-08,8.155750641547114e-09,0.0040352223883558065,0.0010131277340695863,0.002403368357750731,0.0006003866279363987
Eritrea,B,0.0,0.0,2.4362871390181766e-08,6.116812981160335e-09,0.0030264167912668546,0.0007598458005521897,0.001802526268313048,0.000450289970952299
Estonia,A,0.0,0.0,7.142472827346805e-07,4.598368089432371e-07,0.004896733433852537,0.003152547207246209,0.013820755568063373,0.008980107725513836
Estonia,B,2.0176111941779032e-05,5.0656386703479325e-06,1.6241914260121182e-07,4.077875320773557e-08,0.020176111941779033,0.0050656386703479325,0.012016841788753655,0.0030019331396819934
Eswatini,B,0.0,0.0,1.1369339982084825e-07,2.85451272454149e-08,0.014123278359245322,0.003545947069243552,0.008411789252127558,0.0021013531977773954
Ethiopia,B,0.26330834889618726,0.06610911746737569,5.1283844276332626e-05,1.2875891325342508e-05,6.37060734561673,1.5994754101623596,3.794317794798966,0.9478603888545895
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,2.1114488538157535e-07,5.301237917005625e-08,0.026228945524312746,0.006585330271452312,0.015621894325379752,0.003902513081586592
Finland,A,0.003539250109690083,0.002278591064792954,3.0474550730013026e-05,1.961970384824478e-05,0.2089272931777082,0.1345086808425049,0.5896855709040372,0.3831512629552569
Finland,B,0.0010088055970889514,0.0002532819335173966,2.5174967103187823e-07,6.320706747199013e-08,0.031272973509757496,0.007851739939039294,0.018626104772568163,0.00465299636650709
"Florida, United States",USA,0.006366603038979241,0.018108811729664373,0.00019992018770230243,0.0005686418672398655,0.22092112545257966,0.6283757670193538,1.6069505056878044,3.923924158390301
France,A,0.0278080050893559,0.017902965306928195,0.00016514984393009664,0.00010632448882343072,1.1322335862052364,0.728938970919929,3.1956658152377644,2.0764004640882545
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.003026416791266855,0.0007598458005521897,8.202166701361197e-07,2.0593270369906463e-07,0.10188936530598412,0.025581475285257057,0.060685051033205956,0.015159762355394069
"Georgia, United States",USA,0.005305502532482701,0.015090676441386978,0.00018119567444488217,0.000515382902728927,0.20022966557589714,0.5695221288979445,1.4564436139447101,3.5564096478782408
Germany,A,0.05360290865590577,0.03450988342865518,0.00027708826529645965,0.00017839113538059028,1.899660531588459,1.2230131749000155,5.361685340654807,3.4837829026257285
Ghana,B,0.04236983507773597,0.010637841207730658,9.988777269974525e-06,2.5078933222757375e-06,1.2408308844194105,0.3115367782263978,0.7390357700083497,0.1846188880904426
Greece,A,0.0005440814926502818,0.0003502830230273565,1.507855374662103e-06,9.70766596657945e-07,0.010337548360355353,0.006655377437519774,0.02917715064368934,0.018958005198306985
Greece,B,0.0020176111941779032,0.0005065638670347932,3.816849851128477e-07,9.583007003817859e-08,0.047413863063180725,0.01190425087531764,0.028239578203571085,0.007054542878252685
Grenada,B,0.0,0.0,5.6846699910424125e-08,1.427256362270745e-08,0.007061639179622661,0.001772973534621776,0.004205894626063779,0.0010506765988886977
Guatemala,B,0.0,0.0,4.0604785650302954e-08,1.0194688301933893e-08,0.005044027985444758,0.0012664096675869831,0.0030042104471884137,0.0007504832849204984
Guernsey,A,0.0,0.0,7.936080919274225e-08,5.109297877147079e-08,0.0005440814926502818,0.00035028302302735656,0.0015356395075625969,0.000997789747279315
Guinea,B,0.0,0.0,4.0604785650302954e-08,1.0194688301933893e-08,0.005044027985444758,0.0012664096675869831,0.0030042104471884137,0.0007504832849204984
Guinea-Bissau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,B,0.0,0.0,2.4362871390181767e-07,6.116812981160336e-08,0.030264167912668546,0.007598458005521898,0.01802526268313048,0.00450289970952299
Haiti,B,0.0,0.0,1.2181435695090884e-07,3.058406490580168e-08,0.015132083956334273,0.003799229002760949,0.00901263134156524,0.002251449854761495
"Hawaii, United States",USA,0.00010611005064965401,0.0003018135288277395,2.112509188016644e-06,6.008703688413563e-06,0.002334421114292388,0.00663989763421027,0.016980264709477277,0.04146317554495034
Honduras,B,0.0010088055970889516,0.0002532819335173966,6.496765704048472e-08,1.6311501283094227e-08,0.008070444776711613,0.0020262554681391726,0.004806736715501462,0.0012007732558727974
Hong Kong,A,0.022582102352449944,0.014538496870750433,0.00019030722044419593,0.00012252096309398695,1.3047074193753756,0.839978689219601,3.6824635391351075,2.3926998139757973
Hong Kong,B,0.0030264167912668546,0.0007598458005521897,9.420310270870283e-07,2.3651676860486629e-07,0.11702144926231837,0.029380704288018002,0.06969768237477118,0.017411212210155562
Hungary,B,0.0030264167912668546,0.0007598458005521897,4.95378384933696e-07,1.2437519728359349e-07,0.06153714142242605,0.015450197944561192,0.03665136745569864,0.00915589607603008
Iceland,A,0.0010881629853005637,0.0007005660460547131,7.856720110081485e-06,5.058204898375607e-06,0.0538640677723779,0.034678019279708296,0.1520283112486971,0.09878118498065219
Iceland,B,0.0,0.0,1.2993531408096945e-07,3.2623002566188454e-08,0.016140889553423226,0.004052510936278345,0.009613473431002923,0.0024015465117455947
"Idaho, United States",USA,0.00021222010129930805,0.0006036270576554792,1.5747795765214984e-05,4.4792154768173836e-05,0.01740204830654326,0.049497418727749286,0.12658015510701243,0.30908912678962985
"Illinois, United States",USA,0.005729942735081317,0.01629793055669794,0.00020568157639689328,0.0005850292409355389,0.2272877284915589,0.6464845787490182,1.6532603185318333,4.037005546240166
India,B,0.031272973509757496,0.007851739939039294,1.8418330770977417e-05,4.624310613757214e-06,2.2879710941977423,0.5744434252174555,1.3627098588446642,0.340419218039938
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.001273320607795848,0.0036217623459328745,4.186609118069349e-05,0.00011908158218855971,0.046263982083249146,0.13159069856889444,0.33651797333327693,0.8217247517090158
Indonesia,B,0.0315655271329133,0.00792519169975934,1.3107224807917794e-05,3.2908453838642606e-06,1.628212233701568,0.4087970406970781,0.96975913235242,0.24225600437233688
"Iowa, United States",USA,0.00031833015194896206,0.0009054405864832186,3.03433137915118e-05,8.6306834797213e-05,0.03353077600529067,0.09537307510956569,0.24389834764521906,0.5955619760092867
Iraq,B,0.0,0.0,1.0232405983876344e-06,2.569061452087341e-07,0.1271095052332079,0.03191352362319197,0.07570610326914802,0.01891217877999656
Ireland,A,0.016325165186971705,0.010510242105935833,8.547159150058343e-05,5.502713813687404e-05,0.5859757675843535,0.377254815800463,1.653883749644917,1.0746195578198223
Israel,A,0.002720407463251409,0.0017514151151367826,1.5157914555813771e-05,9.75875894535092e-06,0.10391956509620381,0.0669040573982251,0.293307145944456,0.19057784173034917
Israel,B,0.0010088055970889516,0.0002532819335173966,2.273867996416965e-07,5.70902544908298e-08,0.028246556718490645,0.007091894138487104,0.016823578504255116,0.004202706395554791
Italy,A,0.03237556922015501,0.020843591285242852,0.00017141934785632327,0.00011036083414637691,1.1752160241246086,0.7566113297390902,3.3169813363352096,2.1552258541233202
Jamaica,B,0.0,0.0,4.304107278932113e-07,1.0806369600049928e-07,0.05346669664571444,0.013423942476422021,0.03184463074019719,0.007955122820157283
Japan,A,0.025163769035075532,0.01620058981501524,0.00018522812865586044,0.00011925101245261282,1.2698862038457577,0.8175605757458502,3.5841826106511014,2.3288412701499213
Japan,B,0.0,0.0,5.6846699910424125e-08,1.427256362270745e-08,0.007061639179622661,0.001772973534621776,0.004205894626063779,0.0010506765988886977
Jordan,B,0.009079250373800566,0.00227953740165657,1.9896344968648445e-06,4.995397267947608e-07,0.24715737128679316,0.06205407371176217,0.14720631191223227,0.03677368096110442
"Kansas, United States",USA,0.0004244402025986161,0.0012072541153109583,1.939667527178919e-05,5.517082477543364e-05,0.021434230231230113,0.0609663328232034,0.1559097032415641,0.3807073390945441
Kazakhstan,B,0.0010088055970889516,0.0002532819335173966,1.3805627121103003e-07,3.466194022657523e-08,0.01714969515051218,0.004305792869795742,0.010214315520440605,0.0025516431687296944
"Kentucky, United States",USA,0.0009549904558468861,0.0027163217594496558,2.3429647358002784e-05,6.664198636240498e-05,0.02589085235851558,0.07364250103396845,0.18832657223238436,0.45986431058944927
Kenya,B,0.3118117220042241,0.07828691283089212,5.026872463507505e-05,1.2621024117794159e-05,6.244506645980611,1.5678151684726849,3.719212533619256,0.929098306731577
Kiribati,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,B,0.0,0.0,1.4617722834109062e-07,3.670087788696202e-08,0.018158500747601128,0.004559074803313139,0.010815157609878289,0.002701739825713794
Kuwait,B,0.0040352223883558065,0.0010131277340695863,6.577975275349078e-07,1.6515395049132909e-07,0.08171325336420508,0.020515836614909126,0.0486682092444523,0.012157829215712073
Kyrgyzstan,B,0.0,0.0,4.0604785650302954e-08,1.0194688301933893e-08,0.005044027985444758,0.0012664096675869831,0.0030042104471884137,0.0007504832849204984
Laos,B,0.0,0.0,1.0557244269078768e-07,2.6506189585028124e-08,0.013114472762156373,0.003292665135726156,0.007810947162689876,0.001951256540793296
Latvia,B,0.0,0.0,5.6846699910424125e-08,1.427256362270745e-08,0.007061639179622661,0.001772973534621776,0.004205894626063779,0.0010506765988886977
Lebanon,B,0.0020176111941779032,0.0005065638670347933,6.659184846649684e-07,1.6719288815171585e-07,0.08272205896129403,0.020769118548426523,0.04926905133388998,0.012307925872696173
Lesotho,B,0.0010088055970889518,0.00025328193351739663,2.1114488538157535e-07,5.301237917005625e-08,0.026228945524312746,0.006585330271452312,0.015621894325379752,0.003902513081586592
Liberia,B,0.021184917538867983,0.005318920603865328,4.00363186511987e-06,1.0051962665706818e-06,0.4973411593648531,0.12486799322407652,0.29621515009277755,0.07399765189316114
Libya,B,0.0,0.0,1.3805627121103003e-07,3.466194022657523e-08,0.01714969515051218,0.004305792869795742,0.010214315520440605,0.0025516431687296944
Liechtenstein,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,B,0.0020176111941779032,0.0005065638670347933,4.304107278932113e-07,1.0806369600049928e-07,0.05346669664571444,0.013423942476422021,0.03184463074019719,0.007955122820157283
"Louisiana, United States",USA,0.0009549904558468862,0.0027163217594496566,2.198930018435507e-05,6.254514293848665e-05,0.024299201598770772,0.06911529810155237,0.17674911902137713,0.43159396362698316
Luxembourg,A,0.0,0.0,3.17443236770969e-07,2.0437191508588317e-07,0.002176325970601127,0.0014011320921094262,0.0061425580302503875,0.00399115898911726
Luxembourg,B,0.0010088055970889516,0.00025328193351739663,4.0604785650302954e-08,1.0194688301933893e-08,0.005044027985444758,0.0012664096675869831,0.0030042104471884137,0.0007504832849204984
Madagascar,B,0.0,0.0,4.0604785650302954e-08,1.0194688301933893e-08,0.005044027985444758,0.0012664096675869831,0.0030042104471884137,0.0007504832849204984
"Maine, United States",USA,0.000106110050649654,0.0003018135288277395,1.4595518026296814e-05,4.1514680029039165e-05,0.01612872769874741,0.04587565638181641,0.11731819253820666,0.28647284921965693
Malawi,B,0.0010088055970889518,0.0002532819335173966,3.654430708527266e-07,9.175219471740504e-08,0.04539625186900283,0.011397687008282847,0.027037894024695724,0.006754349564284486
Malaysia,B,0.1361887556070085,0.034193061024848544,4.943226605067881e-05,1.2411013538774321e-05,6.140599669480449,1.5417271293203931,3.6573257984071743,0.9136383510622147
Maldives,B,0.0,0.0,3.8980594224290826e-07,9.786900769856536e-08,0.048422668660269674,0.012157532808835036,0.02884042029300877,0.007204639535236784
Mali,B,0.0,0.0,6.496765704048472e-08,1.6311501283094227e-08,0.008070444776711613,0.0020262554681391726,0.004806736715501462,0.0012007732558727974
Malta,A,0.0,0.0,1.7062573976439587e-06,1.0984990435866217e-06,0.011697752091981059,0.007531084995088165,0.03301624941259583,0.02145247956650527
Malta,B,0.0,0.0,8.933052843066648e-08,2.2428314264254564e-08,0.011096861567978468,0.0027861012686913626,0.00660926298381451,0.0016510632268250964
Marshall Islands,B,0.0,0.0,8.12095713006059e-09,2.0389376603867784e-09,0.0010088055970889516,0.0002532819335173966,0.0006008420894376827,0.00015009665698409967
"Maryland, United States",USA,0.005409490382119362,0.015386453699638161,0.00015622965676832185,0.0004443709500476758,0.1726410524069871,0.49105061140273226,1.2557677582872515,3.0663903005288278
"Massachusetts, United States",USA,0.050402274058585654,0.1433614261931763,0.0010817007274094316,0.003076729411362673,1.1953297205683524,3.3999294022444864,8.694667361466434,21.231030568812074
Mauritania,B,0.0,0.0,2.4362871390181766e-08,6.116812981160335e-09,0.0030264167912668546,0.0007598458005521897,0.001802526268313048,0.000450289970952299
Mauritius,B,0.0010088055970889516,0.0002532819335173966,4.791364706735747e-07,1.2029732196281992e-07,0.059519530228248144,0.014943634077526398,0.035449683276823275,0.00885570276206188
Mexico,A,0.037049229242020934,0.02385252245304784,0.0003966056439407295,0.00025533716141042524,2.719047259519783,1.7505394075792142,7.674358439044078,4.986454262028376
Mexico,B,0.19270204515593153,0.0483819149404931,5.83571979366154e-05,1.4651806027539391e-05,7.249277020681206,1.820083974256012,4.317651254699188,1.0785945770877403
"Michigan, United States",USA,0.0031833015194896205,0.009054405864832187,0.0001480676894509848,0.00042115550397880524,0.1636216981017665,0.4653964614523744,1.1901621900915438,2.9061916677415196
Micronesia,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Minnesota, United States",USA,0.0022283110636427345,0.006338084105382531,8.680492299850211e-05,0.0002469030970148119,0.09592348578728722,0.27283943006027656,0.6977345135167027,1.7037595769379597
"Mississippi, United States",USA,0.00010611005064965403,0.0003018135288277395,1.2675055128099866e-05,3.605222213048138e-05,0.01400652668575433,0.03983938580526162,0.10188158825686366,0.24877905326970204
"Missouri, United States",USA,0.0016977608103944642,0.004829016461243832,6.45275533794175e-05,0.00018353858539154157,0.0713059540365675,0.20281869137224098,0.5186699038531242,1.2665115439184833
Moldova,B,0.0,0.0,2.3550775677175708e-07,5.912919215121657e-08,0.029255362315579594,0.007345176072004501,0.017424420593692796,0.0043528030525388905
Monaco,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mongolia,B,0.0,0.0,1.2993531408096945e-07,3.2623002566188454e-08,0.016140889553423226,0.004052510936278345,0.009613473431002923,0.0024015465117455947
"Montana, United States",USA,0.000318330151948962,0.0009054405864832186,5.953434984410543e-06,1.6933619485529133e-05,0.0065788231402785485,0.018712438787319853,0.04785347327216324,0.11685076744486005
Montenegro,B,0.0,0.0,7.308861417054531e-08,1.835043894348101e-08,0.009079250373800564,0.0022795374016565694,0.0054075788049391445,0.001350869912856897
Morocco,B,0.05951953022824815,0.0149436340775264,1.0792752025850525e-05,2.7097481506540285e-06,1.3407026385312169,0.33661168964462007,0.7985191368626804,0.1994784571318685
Mozambique,B,0.0010088055970889514,0.0002532819335173966,5.847089133643625e-07,1.4680351154784807e-07,0.07263400299040451,0.018236299213252555,0.043260630439513156,0.010806959302855176
Myanmar (Burma),B,0.0020176111941779032,0.0005065638670347933,8.608214557864226e-07,2.1612739200099855e-07,0.10693339329142888,0.026847884952844042,0.06368926148039437,0.015910245640314565
Namibia,B,0.0040352223883558065,0.0010131277340695863,5.116202991938172e-07,1.2845307260436705e-07,0.06355475261660395,0.015956761811595985,0.03785305163457401,0.00945608938999828
Nauru,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Nebraska, United States",USA,0.00053055025324827,0.0015090676441386977,1.1906869968821086e-05,3.3867238971058266e-05,0.013157646280557097,0.037424877574639706,0.09570694654432647,0.2337015348897201
Nepal,B,0.0010088055970889514,0.0002532819335173966,1.51861898332133e-06,3.8128134249232756e-07,0.18864664665563394,0.04736372156775316,0.11235747072484666,0.028068074856026637
Netherlands,A,0.05371716576936233,0.03458344286349091,0.00021840094689842672,0.00014060787757908758,1.4973122677735755,0.9639788793712851,4.226079924812266,2.7459173845126745
Netherlands,B,0.0,0.0,1.542981854711512e-07,3.873981554734879e-08,0.01916730634469008,0.004812356736830535,0.011415999699315971,0.0028518364826978938
"Nevada, United States",USA,0.0009549904558468859,0.0027163217594496558,3.6296748775922335e-05,0.00010324045428274214,0.04010959914556921,0.11408551389688555,0.29175182091738233,0.7124127434541467
"New Hampshire, United States",USA,0.0005305502532482701,0.001509067644138698,2.198930018435507e-05,6.254514293848665e-05,0.024299201598770772,0.06911529810155237,0.17674911902137713,0.43159396362698316
"New Jersey, United States",USA,0.006366603038979241,0.018108811729664373,0.00019387072957298204,0.0005514351248594085,0.21423619226165147,0.6093615147032062,1.558325202201574,3.805188701147943
"New Mexico, United States",USA,0.0014855407090951563,0.004225389403588354,2.765466573403607e-05,7.865939373923212e-05,0.030559694587100356,0.086922296302389,0.22228710165133891,0.54279066167935
"New York, United States",USA,0.013794306584455022,0.03923575874760614,0.0003572060990646326,0.001016017169131748,0.39472938841671296,1.122746327239191,2.8712083963297945,7.011046046691604
New Zealand,A,0.011969792838306199,0.007706226506601842,6.094910146002605e-05,3.923940769648956e-05,0.4178545863554164,0.2690173616850098,1.1793711418080743,0.7663025259105138
