Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Burundi,B,0.0,0.0,5.669133037471922e-08,2.655546371303433e-08,0.007042338787473558,0.0032987860910924072,0.004757345282521474,0.0018877969292430388
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.0072630549161092515,0.08482773277846578,0.0002041731832231265,0.002384609290033845,0.2256208837301396,2.635104409282659,8.337249204168291,15.09105397910486
Cambodia,B,0.0017605846968683893,0.0008246965227731017,7.93678625246069e-07,3.717764919824806e-07,0.09859274302462981,0.0461830052752937,0.06660283395530063,0.026429157009402543
Cameroon,B,0.0026408770453025844,0.0012370447841596527,4.747898918882735e-07,2.2240200859666254e-07,0.05897958734509105,0.02762733351289891,0.03984276674111734,0.015810299282410453
Canada,A,0.06138284166103032,0.038002690161273806,0.00032223137760685363,0.0001994964532769097,2.2091524858484806,1.367706922112189,6.424691021761832,3.482231771896734
Canada,USA,0.00022765048826707955,0.002658808863302915,1.495843594048687e-06,1.747047518433402e-05,0.0016529768909098607,0.01930568935670315,0.06108158092639293,0.11056229846511026
Central African Republic,B,0.0,0.0,1.4172832593679804e-08,6.638865928258583e-09,0.0017605846968683895,0.0008246965227731018,0.0011893363206303684,0.0004719492323107597
Chad,B,0.0,0.0,1.4172832593679804e-08,6.638865928258583e-09,0.0017605846968683895,0.0008246965227731018,0.0011893363206303684,0.0004719492323107597
Chile,B,0.0642789472826649,0.030109670046445946,1.9027027757015137e-05,8.912677508687148e-06,2.363584955545813,1.1071550818228892,1.5966840104462698,0.633591844377195
China,B,0.03169052454363101,0.014844537409915834,1.7163300270946245e-05,8.039666639121145e-06,2.13206806790762,0.9987074890782264,1.4402862842833764,0.5715305203283301
Colombia,B,0.004401461742170974,0.0020617413069327546,1.7999497393973353e-06,8.4313597288884e-07,0.22359425650228548,0.10473645839218393,0.1510457127200568,0.05993755250346649
"Colorado, United States",USA,0.000899721598849671,0.010508160029597917,2.8099137893269008e-05,0.0003281795591588821,0.031050857039370043,0.36265370892844906,1.147405899933761,2.076891783825616
Comoros,B,0.0,0.0,7.086416296839902e-09,3.3194329641292913e-09,0.0008802923484341948,0.0004123482613865509,0.0005946681603151842,0.00023597461615537985
"Connecticut, United States",USA,0.0003975514041428779,0.004643140478194429,1.1606988900656268e-05,0.0001355620416202121,0.012826263723136009,0.14980237437543079,0.4739621406060617,0.8579074551786405
Costa Rica,B,0.0008802923484341948,0.0004123482613865509,1.0629624445259854e-07,4.979149446193937e-08,0.013204385226512922,0.006185223920798263,0.008920022404727763,0.003539619242330698
Cote d'Ivoire,B,0.003521169393736779,0.0016493930455462036,1.2188636030564633e-06,5.709424698302382e-07,0.1514102839306815,0.07092390095848676,0.1022829235742117,0.04058763397872534
Croatia,B,0.004401461742170975,0.0020617413069327546,4.818763081851134e-07,2.2572144156079182e-07,0.05985987969352525,0.028039681774285462,0.04043743490143253,0.016046273898565833
Curacao,B,0.0,0.0,2.834566518735961e-08,1.3277731856517165e-08,0.003521169393736779,0.0016493930455462036,0.002378672641260737,0.0009438984646215194
Cyprus,A,0.0,0.0,1.2456395365328966e-06,7.711870626795254e-07,0.00853985015065854,0.005287100931093265,0.02483572272244245,0.01346115205372016
Czechia,A,0.0,0.0,8.174509458497133e-07,5.060915098834384e-07,0.005604276661369666,0.0034696599860299547,0.016298443036602855,0.008833881035253855
Czechia,B,0.0017605846968683895,0.0008246965227731017,1.6298757482731775e-07,7.63469581749737e-08,0.02024672401398648,0.00948401001189067,0.013677367687249238,0.005427416171573737
"Delaware, United States",USA,4.184751622556609e-05,0.0004887516292836241,1.7798645296275518e-06,2.0787654016802506e-05,0.0019668332626016066,0.02297132657633033,0.07267934945672071,0.1315551399458274
Democratic Republic of the Congo,B,0.0,0.0,1.7716040742099758e-07,8.29858241032323e-08,0.02200730871085487,0.010308706534663774,0.014866704007879608,0.005899365403884497
Denmark,A,0.014410997129236285,0.008921982821219884,6.601889543624352e-05,4.087291432201484e-05,0.45261205798490256,0.28021634934794304,1.3162933042894498,0.7134410588471686
Djibouti,B,0.0,0.0,3.543208148419952e-08,1.6597164820646457e-08,0.004401461742170975,0.0020617413069327546,0.0029733408015759216,0.0011798730807768994
Dominica,B,0.0,0.0,7.086416296839902e-09,3.3194329641292913e-09,0.0008802923484341948,0.0004123482613865509,0.0005946681603151842,0.00023597461615537985
Dominican Republic,B,0.0008802923484341948,0.0004123482613865509,5.669133037471922e-08,2.655546371303433e-08,0.007042338787473558,0.0032987860910924072,0.004757345282521474,0.0018877969292430388
Ecuador,B,0.0017605846968683895,0.0008246965227731018,5.669133037471922e-08,2.655546371303433e-08,0.007042338787473558,0.0032987860910924072,0.004757345282521474,0.0018877969292430388
Egypt,B,0.10559987011816602,0.04946529743593066,3.066292331642626e-05,1.4363186435787445e-05,3.809024991674761,1.784230927019606,2.5731291296838026,1.0210621641043287
El Salvador,B,0.0,0.0,2.1259248890519706e-08,9.958298892387874e-09,0.0026408770453025844,0.0012370447841596527,0.0017840044809455528,0.0007079238484661396
Equatorial Guinea,B,0.0,0.0,2.834566518735961e-08,1.3277731856517165e-08,0.003521169393736779,0.0016493930455462036,0.002378672641260737,0.0009438984646215194
Eritrea,B,0.0,0.0,2.1259248890519706e-08,9.958298892387874e-09,0.0026408770453025844,0.0012370447841596527,0.0017840044809455528,0.0007079238484661396
Estonia,A,0.0,0.0,7.006722392997543e-07,4.33792722757233e-07,0.004803665709745428,0.0029739942737399615,0.013970094031373878,0.007571898030217591
Estonia,B,1.76058469686839e-05,8.246965227731018e-06,1.4172832593679808e-07,6.638865928258583e-08,0.0176058469686839,0.008246965227731018,0.011893363206303686,0.004719492323107598
Eswatini,B,0.0,0.0,9.920982815575862e-08,4.6472061497810075e-08,0.012324092878078726,0.005772875659411712,0.008325354244412579,0.003303644626175318
Ethiopia,B,0.22976510586480917,0.10762701970450364,4.475071891454398e-05,2.0962219168476475e-05,5.55904618036194,2.603979270656069,3.7553294323903885,1.4901797010212239
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,1.842468237178375e-07,8.630525706736159e-08,0.022887601059289067,0.010721054796050325,0.015461372168194792,0.006135340020039877
Finland,A,0.003471982826877112,0.0021495369722976053,2.9895348876789516e-05,1.8508489504308605e-05,0.20495640361580492,0.12689042234623835,0.5960573453386188,0.32306764928928383
Finland,B,0.0008802923484341947,0.0004123482613865509,2.1967890520203696e-07,1.0290242188800803e-07,0.027289062801460037,0.012782796102983078,0.01843471296977071,0.007315213100816776
"Florida, United States",USA,0.001255425486766983,0.014662548878508723,3.942210585834642e-05,0.0004604244219466258,0.04356326439081431,0.5087904460842527,1.6097702720094949,2.913806397523539
France,A,0.02727948382500987,0.01688898303676105,0.00016201099222030985,0.00010030251733975577,1.1107142602200262,0.6876535648503178,3.2301961865876714,1.7507910889869784
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.002640877045302585,0.0012370447841596529,7.157280459808302e-07,3.3526272937705846e-07,0.08890952719185369,0.04164717440004165,0.06006148419183362,0.02383343623169337
"Georgia, United States",USA,0.0010461879056391525,0.012218790732090602,3.572983369582117e-05,0.00041730109712453543,0.03948313155882161,0.46113716222909934,1.4589992811152337,2.6408994582742165
Germany,A,0.052584127302679966,0.032555323983206784,0.000271821902612788,0.00016828747683409766,1.863555425064018,1.1537445563070083,5.419620367837989,2.9374757747227465
Ghana,B,0.03697227863423618,0.017318626978235142,8.71629204511308e-06,4.0829025458790285e-06,1.0827595885740595,0.5071883615054577,0.7314418371876766,0.29024877787111725
Greece,A,0.0005337406344161587,0.000330443808193329,1.4791969496328147e-06,9.157846369319363e-07,0.010141072053907015,0.006278432355673252,0.02949242073290041,0.015985118063792693
Greece,B,0.0017605846968683895,0.0008246965227731017,3.330615659514754e-07,1.560133493140767e-07,0.041373740376407155,0.01938036828516789,0.02794940353481366,0.011090806959302854
Grenada,B,0.0,0.0,4.960491407787931e-08,2.3236030748905037e-08,0.006162046439039363,0.002886437829705856,0.004162677122206289,0.001651822313087659
Guatemala,B,0.0,0.0,3.543208148419952e-08,1.6597164820646457e-08,0.004401461742170975,0.0020617413069327546,0.0029733408015759216,0.0011798730807768994
Guernsey,A,0.0,0.0,7.785247103330604e-08,4.819919141747034e-08,0.0005337406344161587,0.0003304438081933291,0.0015522326701526532,0.00084132200335751
Guinea,B,0.0,0.0,3.543208148419952e-08,1.6597164820646457e-08,0.004401461742170975,0.0020617413069327546,0.0029733408015759216,0.0011798730807768994
Guinea-Bissau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,B,0.0,0.0,2.1259248890519708e-07,9.958298892387874e-08,0.026408770453025844,0.012370447841596527,0.017840044809455526,0.007079238484661396
Haiti,B,0.0,0.0,1.0629624445259854e-07,4.979149446193937e-08,0.013204385226512922,0.006185223920798263,0.008920022404727763,0.003539619242330698
"Hawaii, United States",USA,2.092375811278305e-05,0.00024437581464181203,4.165640388490015e-07,4.865195620953778e-06,0.0004603226784812271,0.0053762679221198645,0.0170100605111474,0.03078950083838514
Honduras,B,0.0008802923484341948,0.0004123482613865509,5.669133037471922e-08,2.655546371303433e-08,0.007042338787473558,0.0032987860910924072,0.004757345282521474,0.0018877969292430388
Hong Kong,A,0.022152905031442665,0.013715070259064122,0.00018669022553786786,0.00011558166101909385,1.2799100413299485,0.792404252047603,3.722253943026062,2.017490164051309
Hong Kong,B,0.0026408770453025844,0.0012370447841596527,8.220242904334287e-07,3.8505422383899777e-07,0.10211391241836659,0.0478323983208399,0.06898150659656137,0.027373055474024063
Hungary,B,0.002640877045302584,0.0012370447841596527,4.32271394107234e-07,2.0248541081188678e-07,0.05369783325448588,0.025153243944579604,0.03627475777922624,0.014394451585478172
Iceland,A,0.0010674812688323174,0.0006608876163866583,7.707394632297299e-06,4.771719950329564e-06,0.05284032280719971,0.03271393701113958,0.15367103434511267,0.0832908783323935
Iceland,B,0.0,0.0,1.1338266074943843e-07,5.311092742606866e-08,0.014084677574947116,0.0065975721821848144,0.009514690565042947,0.0037755938584860776
"Idaho, United States",USA,4.18475162255661e-05,0.0004887516292836242,3.10529556232892e-06,3.626782190165544e-05,0.00343149633049642,0.04007763360125718,0.12680226926491697,0.2295217335225074
"Illinois, United States",USA,0.0011298829380902847,0.013196293990657852,4.055818960066188e-05,0.0004736931372764997,0.044818689877581294,0.5234529949627614,1.656161346130806,2.9977777634464076
India,B,0.027289062801460037,0.012782796102983078,1.6071992161232897e-05,7.5284739626452335e-06,1.9965030462487536,0.9352058568246975,1.3487073875948379,0.5351904294404015
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.00025108509735339657,0.0029325097757017444,8.255541860825665e-06,9.641933139708397e-05,0.009122758537173408,0.10654785518383005,0.33710847194819393,0.6101919257061782
Indonesia,B,0.027544347582505957,0.01290237709878518,1.1437475903099603e-05,5.357564804104676e-06,1.4207918503727905,0.6655300938778932,0.9597944107487075,0.38086303047478315
"Iowa, United States",USA,6.277127433834914e-05,0.0007331274439254361,5.983374376194748e-06,6.988190073733608e-05,0.006611907563639443,0.0772227574268126,0.24432632370557172,0.44224919386044104
Iraq,B,0.0,0.0,8.928884534018277e-07,4.1824855348029073e-07,0.11091683590270854,0.05195588093470541,0.07492818819971321,0.029732801635577864
Ireland,A,0.01601488773565684,0.009914966464840838,8.38471113028706e-05,5.191052915661555e-05,0.5748386632662029,0.3558879814242154,1.6717545857544074,0.9061037976160384
Israel,A,0.002668703172080793,0.0016522190409666451,1.486982196736145e-05,9.206045560736832e-06,0.1019444611734863,0.06311476736492584,0.29647643999915674,0.16069250264128443
Israel,B,0.0008802923484341947,0.00041234826138655085,1.9841965631151725e-07,9.294412299562015e-08,0.024648185756157452,0.011545751318823424,0.016650708488825158,0.006607289252350636
Italy,A,0.03176023645093352,0.019663058806544044,0.000168161337431941,0.00010411025346173591,1.1528797703389027,0.7137586256975907,3.3528225675297305,1.8172555272522217
Jamaica,B,0.0,0.0,3.755800637325149e-07,1.7592994709885248e-07,0.04665549446701233,0.021854457853487202,0.03151741249670477,0.012506654656235135
Japan,A,0.024685504341747343,0.015283026128941469,0.0001817076673917363,0.00011249691276837575,1.2457506407273145,0.77125584832323,3.6229110521362924,1.9636455558364285
Japan,B,0.0,0.0,4.960491407787931e-08,2.3236030748905037e-08,0.006162046439039363,0.002886437829705856,0.004162677122206289,0.001651822313087659
Jordan,B,0.007922631135907755,0.0037111343524789584,1.7361719927257762e-06,8.132610762116764e-07,0.21567162536637774,0.10102532403970498,0.14569369927722015,0.05781378095806807
"Kansas, United States",USA,8.36950324511322e-05,0.0009775032585672481,3.8248152657953775e-06,4.46713416105756e-05,0.004226599138782176,0.049363914557646035,0.15618328287508068,0.28270359860699085
Kazakhstan,B,0.0008802923484341949,0.0004123482613865509,1.2046907704627834e-07,5.6430360390197955e-08,0.014964969923381312,0.007009920443571366,0.010109358725358132,0.004011568474641458
"Kentucky, United States",USA,0.00018831382301504743,0.0021993823317763084,4.620073885416198e-06,5.395944234148736e-05,0.005105396979519064,0.05962769877260214,0.18865703475999845,0.34148355475299885
Kenya,B,0.2720895619775253,0.12745272411196903,4.3864916877439e-05,2.0547290047960315e-05,5.449009636807666,2.55243573798275,3.6809959123509906,1.4606828740018014
Kiribati,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,B,0.0,0.0,1.2755549334311825e-07,5.974979335432725e-08,0.015845262271815506,0.007422268704957917,0.010704026885673316,0.004247543090796837
Kuwait,B,0.003521169393736779,0.0016493930455462036,5.739997200440321e-07,2.688740700944726e-07,0.07130368022316978,0.033400209172310624,0.04816812098552993,0.01911394390858577
Kyrgyzstan,B,0.0,0.0,3.543208148419952e-08,1.6597164820646457e-08,0.004401461742170975,0.0020617413069327546,0.0029733408015759216,0.0011798730807768994
Laos,B,0.0,0.0,9.212341185891874e-08,4.3152628533680794e-08,0.011443800529644534,0.005360527398025163,0.007730686084097396,0.0030676700100199386
Latvia,B,0.0,0.0,4.960491407787931e-08,2.3236030748905037e-08,0.006162046439039363,0.002886437829705856,0.004162677122206289,0.001651822313087659
Lebanon,B,0.0017605846968683895,0.0008246965227731019,5.81086136340872e-07,2.7219350305860193e-07,0.07218397257160397,0.033812557433697175,0.048762789145845115,0.01934991852474115
Lesotho,B,0.000880292348434195,0.000412348261386551,1.842468237178375e-07,8.630525706736159e-08,0.022887601059289067,0.010721054796050325,0.015461372168194792,0.006135340020039877
Liberia,B,0.01848613931711809,0.00865931348911757,3.493603234342072e-06,1.6364804513157407e-06,0.43398412777805806,0.2032876928635696,0.29317140303538586,0.11633548576460227
Libya,B,0.0,0.0,1.2046907704627834e-07,5.6430360390197955e-08,0.014964969923381312,0.007009920443571366,0.010109358725358132,0.004011568474641458
Liechtenstein,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,B,0.0017605846968683898,0.0008246965227731019,3.755800637325149e-07,1.7592994709885248e-07,0.04665549446701233,0.021854457853487202,0.03151741249670477,0.012506654656235135
"Louisiana, United States",USA,0.00018831382301504745,0.0021993823317763084,4.336052949837334e-06,5.064226350901887e-05,0.004791540607827318,0.05596206155297496,0.17705926622967066,0.3204907132722817
Luxembourg,A,0.0,0.0,3.1140988413322416e-07,1.9279676566988135e-07,0.002134962537664635,0.0013217752327733163,0.006208930680610613,0.00336528801343004
Luxembourg,B,0.000880292348434195,0.00041234826138655096,3.543208148419952e-08,1.6597164820646457e-08,0.004401461742170975,0.0020617413069327546,0.0029733408015759216,0.0011798730807768994
Madagascar,B,0.0,0.0,3.543208148419952e-08,1.6597164820646457e-08,0.004401461742170975,0.0020617413069327546,0.0029733408015759216,0.0011798730807768994
"Maine, United States",USA,2.092375811278305e-05,0.00024437581464181203,2.8780788138658288e-06,3.361407883568065e-05,0.0031804112331430237,0.03714512382555543,0.11752405444065477,0.2127274603379337
Malawi,B,0.0008802923484341949,0.00041234826138655096,3.1888873335779564e-07,1.4937448338581814e-07,0.03961315567953877,0.018555671762394792,0.026760067214183295,0.010618857726992096
Malaysia,B,0.11883946703861631,0.055667015287184374,4.3135015998864485e-05,2.0205388452654995e-05,5.358339524918944,2.5099638670599353,3.6197450918385266,1.4363774885377973
Maldives,B,0.0,0.0,3.401479822483153e-07,1.5933278227820598e-07,0.04225403272484135,0.019792716546554442,0.028544071695128844,0.011326781575458234
Mali,B,0.0,0.0,5.669133037471922e-08,2.655546371303433e-08,0.007042338787473558,0.0032987860910924072,0.004757345282521474,0.0018877969292430388
Malta,A,0.0,0.0,1.6738281272160796e-06,1.036282615475612e-06,0.011475423639947411,0.007104541876156574,0.03337300240828204,0.018088423072186464
Malta,B,0.0,0.0,7.795057926523893e-08,3.651376260542221e-08,0.009683215832776143,0.00453583087525206,0.006541349763467028,0.002595720777709179
Marshall Islands,B,0.0,0.0,7.086416296839902e-09,3.3194329641292913e-09,0.0008802923484341948,0.0004123482613865509,0.0005946681603151842,0.00023597461615537985
"Maryland, United States",USA,0.0010666931885896797,0.012458279030439577,3.080680414578752e-05,0.00035980333069508173,0.03404295444949802,0.3975994504222282,1.257971293256219,2.2770235392751195
"Massachusetts, United States",USA,0.009938785103571946,0.11607851195486071,0.00021329972261972734,0.0024912013031838324,0.23570613514050104,2.7528935519400126,8.709924166276158,15.765623952018572
Mauritania,B,0.0,0.0,2.1259248890519706e-08,9.958298892387874e-09,0.0026408770453025844,0.0012370447841596527,0.0017840044809455528,0.0007079238484661396
Mauritius,B,0.0008802923484341948,0.0004123482613865509,4.1809856151355426e-07,1.958465448836282e-07,0.05193724855761749,0.024328547421806502,0.03508542145859587,0.013922502353167412
Mexico,A,0.03634506850056832,0.02250157111892474,0.00038906772398894686,0.00024087545910880798,2.6673688204947528,1.651392931446162,7.757282769087883,4.204506711779157
Mexico,B,0.1681534443978999,0.07876676489005895,5.092298750909154e-05,2.385344528023309e-05,6.325780815848124,2.963134606323755,4.273285400024914,1.6957135916925596
"Michigan, United States",USA,0.0006277127433834915,0.007331274439254362,2.9197352177507285e-05,0.0003410059839777603,0.03226443500991146,0.3768275061776742,1.192250604917695,2.158064104217722
Micronesia,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Minnesota, United States",USA,0.000439398920368444,0.005131892107478053,1.711699505088624e-05,0.0001999153109701007,0.018915077333955876,0.22091573643619808,0.6989588500944205,1.2651685799045531
"Mississippi, United States",USA,2.092375811278305e-05,0.00024437581464181203,2.499384233094009e-06,2.919117372572267e-05,0.0027619360708873624,0.03225760753271919,0.1020603630668844,0.18473700503031082
"Missouri, United States",USA,0.0003347801298045288,0.0039100130342689925,1.2724137913933138e-05,0.00014860961169458814,0.01406076545179021,0.1642205474392977,0.5195800301586843,0.940479298336128
Moldova,B,0.0,0.0,2.0550607260835718e-07,9.626355595974944e-08,0.025528478104591648,0.011958099580209975,0.017245376649140342,0.006843263868506016
Monaco,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mongolia,B,0.0,0.0,1.1338266074943843e-07,5.311092742606866e-08,0.014084677574947116,0.0065975721821848144,0.009514690565042947,0.0037755938584860776
"Montana, United States",USA,6.277127433834914e-05,0.0007331274439254361,1.1739532003926406e-06,1.3711005840869737e-05,0.001297273002992549,0.015151300507792346,0.04793744325868812,0.08677041145363085
Montenegro,B,0.0,0.0,6.377774667155912e-08,2.987489667716363e-08,0.007922631135907753,0.0037111343524789584,0.005352013442836658,0.0021237715453984187
Morocco,B,0.05193724855761749,0.024328547421806505,9.41784725850023e-06,4.4115264093278284e-06,1.169908531069045,0.5480108393827262,0.79031398505888,0.31361026487049987
Mozambique,B,0.0008802923484341948,0.0004123482613865509,5.10221973372473e-07,2.38999173417309e-07,0.06338104908726203,0.029689074819831667,0.042816107542693264,0.01699017236318735
Myanmar (Burma),B,0.0017605846968683898,0.0008246965227731019,7.511601274650298e-07,3.5185989419770497e-07,0.09331098893402466,0.043708915706974404,0.06303482499340954,0.02501330931247027
Namibia,B,0.0035211693937367786,0.0016493930455462034,4.4644422670091383e-07,2.0912427674014537e-07,0.05545841795135427,0.025977940467352707,0.037464094099856605,0.014866400817788932
Nauru,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Nebraska, United States",USA,0.00010461879056391524,0.00122187907320906,2.347906400785281e-06,2.7422011681739475e-05,0.002594546005985098,0.03030260101558469,0.09587488651737625,0.1735408229072617
Nepal,B,0.0008802923484341947,0.0004123482613865509,1.3251598475090617e-06,6.207339642921775e-07,0.16461466915719442,0.07710912487928502,0.11120294597893945,0.04412725322105603
Netherlands,A,0.05269621283590735,0.03262471718292738,0.0002142500002836582,0.00013264417478087834,1.4688542259132686,0.9093813601480415,4.271744308260101,2.3153181532398674
Netherlands,B,0.0,0.0,1.3464190963995815e-07,6.306922631845654e-08,0.016725554620249702,0.007834616966344467,0.011298695045988502,0.0044835177069522175
"Nevada, United States",USA,0.0001883138230150474,0.002199382331776308,7.157327576587389e-06,8.359290657820583e-05,0.007909180566631991,0.09237405793460494,0.2922637669642599,0.5290196053140719
"New Hampshire, United States",USA,0.00010461879056391524,0.00122187907320906,4.336052949837334e-06,5.064226350901887e-05,0.004791540607827318,0.05596206155297496,0.17705926622967066,0.3204907132722817
"New Jersey, United States",USA,0.001255425486766983,0.014662548878508723,3.8229217928915185e-05,0.0004464922708502581,0.04224506762970898,0.49339476976181856,1.5610596441821183,2.8256364633045274
"New Mexico, United States",USA,0.00029293261357896274,0.0034212614049853687,5.453201963114202e-06,6.368983358339492e-05,0.0060260423364815185,0.07038023461684187,0.22267715578229325,0.4030625564297691
"New York, United States",USA,0.002720088554661796,0.03176885590343556,7.043719202355843e-05,0.0008226603504521843,0.07783638017955294,0.9090780304675408,2.8762465955212875,5.206224687217851
New Zealand,A,0.01174229395715549,0.007269763780253238,5.979069775357903e-05,3.701697900861721e-05,0.40991280723160983,0.2537808446924767,1.1921146906772375,0.6461352985785677
