Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Croatia,B,0.005849461026391176,0.001455217356450314,6.404046767608122e-07,1.593186101368453e-07,0.07955266995891999,0.019790956047724267,0.04081592972640187,0.01186178557331255
Curacao,B,0.0,0.0,3.76708633388713e-08,9.371682949226194e-09,0.00467956882111294,0.001164173885160251,0.0024009370427295214,0.0006977520925477971
Cyprus,A,0.0,0.0,1.2064071641701382e-06,8.45013634384683e-07,0.008270881021784115,0.005793240822296248,0.024651123761253124,0.016460354807137624
Czechia,A,0.0,0.0,7.91704701486653e-07,5.545401975649483e-07,0.005427765670545825,0.003801814289631913,0.016177299968322362,0.010802107842184066
Czechia,B,0.00233978441055647,0.0005820869425801254,2.1660746419850997e-07,5.388717695805061e-08,0.026907520721399406,0.006693999839671443,0.01380538799569475,0.004012074532149833
"Delaware, United States",USA,7.257880387145688e-05,0.0005049155048442689,3.086932039581363e-06,2.14751382779145e-05,0.0034112037819584735,0.02373102872768064,0.07244292450570702,0.1588652134657552
Democratic Republic of the Congo,B,0.0,0.0,2.3544289586794568e-07,5.8573018432663725e-08,0.02924730513195588,0.007276086782251569,0.015005856517059511,0.004360950578423732
Denmark,A,0.013957111724260694,0.00977609388762492,6.393957970101732e-05,4.47857226223882e-05,0.4383566941545581,0.30704176358170115,1.3065095593464155,0.8723988047782942
Djibouti,B,0.0,0.0,4.708857917358913e-08,1.1714603686532744e-08,0.005849461026391176,0.001455217356450314,0.0030011713034119023,0.0008721901156847464
Dominica,B,0.0,0.0,9.417715834717825e-09,2.3429207373065486e-09,0.001169892205278235,0.00029104347129006275,0.0006002342606823804,0.00017443802313694926
Dominican Republic,B,0.001169892205278235,0.00029104347129006275,7.53417266777426e-08,1.874336589845239e-08,0.00935913764222588,0.002328347770320502,0.004801874085459043,0.0013955041850955941
Ecuador,B,0.00233978441055647,0.0005820869425801255,7.53417266777426e-08,1.874336589845239e-08,0.00935913764222588,0.002328347770320502,0.004801874085459043,0.0013955041850955941
Egypt,B,0.1403402689451771,0.03491357481595593,4.0750456416824034e-05,1.0137818030325435e-05,5.0621235722389235,1.2593451002721014,2.5972136459726602,0.7547933261135795
El Salvador,B,0.0,0.0,2.825314750415348e-08,7.028762211919645e-09,0.0035096766158347055,0.0008731304138701882,0.0018007027820471412,0.0005233140694108478
Equatorial Guinea,B,0.0,0.0,3.76708633388713e-08,9.371682949226194e-09,0.00467956882111294,0.001164173885160251,0.0024009370427295214,0.0006977520925477971
Eritrea,B,0.0,0.0,2.825314750415348e-08,7.028762211919645e-09,0.0035096766158347055,0.0008731304138701882,0.0018007027820471412,0.0005233140694108478
Estonia,A,0.0,0.0,6.786040298457026e-07,4.7532016934138427e-07,0.0046523705747535645,0.0032586979625416398,0.013866257115704883,0.009258949579014915
Estonia,B,2.3397844105564705e-05,5.820869425801256e-06,1.8835431669435653e-07,4.6858414746130976e-08,0.023397844105564704,0.005820869425801256,0.01200468521364761,0.0034887604627389856
Eswatini,B,0.0,0.0,1.3184802168604957e-07,3.280089032229168e-08,0.016378490873895292,0.004074608598060878,0.008403279649553326,0.0024421323239172898
Ethiopia,B,0.30535356449967216,0.07596525644141927,5.947287549624307e-05,1.4795544456090855e-05,7.387869276332055,1.8379395211967462,3.7904793562092323,1.1015761161098347
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,2.448606117026635e-07,6.091593916997027e-08,0.030417197337234116,0.007567130253541632,0.015606090777741893,0.004535388601560682
Finland,A,0.003362630065419104,0.0023553144718148184,2.895377194008331e-05,2.0280327225232393e-05,0.19850114452281872,0.13903777973510995,0.5916269702700749,0.395048515371303
Finland,B,0.001169892205278235,0.0002910434712900627,2.919491908762526e-07,7.2630542856503e-08,0.03626665836362529,0.009022347609991944,0.01860726208115379,0.005407578717245428
"Florida, United States",USA,0.0021773641161437064,0.015147465145328066,6.837226070647232e-05,0.0004756514669640211,0.07555453483018662,0.5256170405428839,1.6045337108604474,3.5186954727202373
France,A,0.02642029556396163,0.01850578365172258,0.00015690833178987857,0.00010990458582215784,1.0757314628957964,0.7534833844499058,3.2061867841979845,2.1408748971033376
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.0035096766158347055,0.0008731304138701883,9.511892993065005e-07,2.3663499446796144e-07,0.11815911273310176,0.02939539060029634,0.06062366032892043,0.01761824033683188
"Georgia, United States",USA,0.001814470096786422,0.012622887621106724,6.196851870946843e-05,0.0004311019779832411,0.06847810145271957,0.47638777882056776,1.4542531759815869,3.1891346575519153
Germany,A,0.050927949891635696,0.03567188036328916,0.00026326066335625233,0.0001843978190283826,1.8048613179724524,1.2641937706904596,5.379337413275955,3.5919580505700637
Ghana,B,0.049135472621685876,0.012223825794182637,1.1583790476702926e-05,2.881792506887055e-06,1.4389674124922291,0.3579834696867772,0.7382881406393279,0.2145587684584476
Greece,A,0.0005169300638615071,0.0003620775513935155,1.432608507452039e-06,1.0034536908318113e-06,0.009821671213368636,0.006879473476476795,0.029273209466488082,0.01954667133347593
Greece,B,0.00233978441055647,0.0005820869425801255,4.426326442317378e-07,1.1011727465340779e-07,0.05498493364807705,0.013679043150632949,0.02821101025207188,0.008198587087436615
Grenada,B,0.0,0.0,6.592401084302479e-08,1.640044516114584e-08,0.008189245436947646,0.002037304299030439,0.004201639824776663,0.0012210661619586449
Guatemala,B,0.0,0.0,4.708857917358913e-08,1.1714603686532744e-08,0.005849461026391176,0.001455217356450314,0.0030011713034119023,0.0008721901156847464
Guernsey,A,0.0,0.0,7.540044776063363e-08,5.281335214904269e-08,0.0005169300638615072,0.0003620775513935155,0.0015406952350783202,0.0010287721754461015
Guinea,B,0.0,0.0,4.708857917358913e-08,1.1714603686532744e-08,0.005849461026391176,0.001455217356450314,0.0030011713034119023,0.0008721901156847464
Guinea-Bissau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,B,0.0,0.0,2.8253147504153477e-07,7.028762211919645e-08,0.03509676615834705,0.008731304138701882,0.01800702782047141,0.005233140694108478
Haiti,B,0.0,0.0,1.4126573752076738e-07,3.514381105959823e-08,0.017548383079173526,0.004365652069350941,0.009003513910235706,0.002616570347054239
"Hawaii, United States",USA,3.6289401935728445e-05,0.00025245775242213446,7.22473456072234e-07,5.026096192703394e-06,0.0007983668425860258,0.005554070553286958,0.016954727011973987,0.03718122017283632
Honduras,B,0.001169892205278235,0.00029104347129006275,7.53417266777426e-08,1.874336589845239e-08,0.00935913764222588,0.002328347770320502,0.004801874085459043,0.0013955041850955941
Hong Kong,A,0.021455182300571852,0.01502802877058786,0.00018081027372999944,0.00012664641845340437,1.2395982931398941,0.8682619682416501,3.6945871737178115,2.4669956767197516
Hong Kong,B,0.003509676615834705,0.0008731304138701883,1.0924550368272677e-06,2.7177880552755967e-07,0.13570749581227526,0.03376104266964728,0.06962717423915613,0.020234810683886113
Hungary,B,0.003509676615834705,0.0008731304138701883,5.744806659177873e-07,1.4291816497569947e-07,0.07136342452197234,0.017753651748693828,0.036614289901625206,0.010640719411353906
Iceland,A,0.0010338601277230144,0.000724155102787031,7.46464432830273e-06,5.228521862755226e-06,0.05117607632228921,0.035845677587958036,0.1525288282727537,0.10184844536916406
Iceland,B,0.0,0.0,1.506834533554852e-07,3.748673179690478e-08,0.01871827528445176,0.004656695540641004,0.009603748170918086,0.0027910083701911882
"Idaho, United States",USA,7.257880387145689e-05,0.000504915504844269,5.385711217993017e-06,3.74672625274253e-05,0.005951461917459465,0.041403071397230054,0.12638978318016972,0.2771690958338708
"Illinois, United States",USA,0.001959627704529336,0.013632718630795264,7.03426428593966e-05,0.0004893590020350304,0.07773189894633033,0.5407645056882121,1.6507738754385581,3.6200988004643366
India,B,0.03626665836362528,0.009022347609991944,2.1359379513140027e-05,5.313744232211252e-06,2.653315521571037,0.6600865928858622,1.3613313032276388,0.39562543647460097
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.0004354728232287413,0.0030294930290656135,1.4318110311249727e-05,9.960808818266725e-05,0.0158221792439776,0.11007158005605062,0.336011862600939,0.7368641816071198
Indonesia,B,0.03660592710315598,0.009106750216666064,1.5200193357234573e-05,3.7814740700127697e-06,1.8882060193190717,0.4697441626621613,0.9687780967413621,0.28154296934303613
"Iowa, United States",USA,0.00010886820580718533,0.0007573732572664034,1.0377346005401177e-05,7.219301804064875e-05,0.011467451011690187,0.07977664976539449,0.24353153344471726,0.5340575261189217
Iraq,B,0.0,0.0,1.186632195174446e-06,2.9520801290062514e-07,0.14740641786505762,0.036671477382547904,0.07562951684597993,0.021979190915255607
Ireland,A,0.015510486566164524,0.010864136929562434,8.120628223820244e-05,5.687998026451899e-05,0.5567336787788433,0.38995752285081625,1.659328768179351,1.1079876329554514
Israel,A,0.0025846503193075357,0.0018103877569675773,1.4401485522281023e-05,1.0087350260467154e-05,0.09873364219754786,0.06915681231616146,0.29427278989995914,0.1964954855102054
Israel,B,0.001169892205278235,0.0002910434712900627,2.6369604337209914e-07,6.560178064458335e-08,0.032756981747790584,0.008149217196121756,0.01680655929910665,0.0048842646478345795
Italy,A,0.030759923450078983,0.02154542469567114,0.00016286496716296864,0.00011407684064193221,1.1165689379408554,0.7820875110099935,3.3279017077691715,2.2221478989635797
Jamaica,B,0.0,0.0,4.991389392400448e-07,1.241747990772471e-07,0.06200428687974647,0.015425303978373328,0.031812415816166166,0.009245215226258312
Japan,A,0.023908015453594708,0.016746086751950096,0.0001759846450733189,0.00012326636391586564,1.2065147690527578,0.8450890049524653,3.5959826786727995,2.4011542574912013
Japan,B,0.0,0.0,6.592401084302479e-08,1.640044516114584e-08,0.008189245436947646,0.002037304299030439,0.004201639824776663,0.0012210661619586449
Jordan,B,0.010529029847504118,0.0026193912416105653,2.3073403795058675e-06,5.740155806401045e-07,0.28662359029316764,0.07130565046606538,0.14705739386718322,0.04273731566855257
"Kansas, United States",USA,0.0001451576077429138,0.001009831009688538,6.633619914845058e-06,4.6148701405731164e-05,0.007330459191017147,0.05099646598927117,0.15567522074630663,0.3413912034051335
Kazakhstan,B,0.0011698922052782352,0.00029104347129006275,1.6010116919020304e-07,3.9829652534211327e-08,0.019888167489729998,0.004947739011931067,0.010203982431600468,0.0029654463933281375
"Kentucky, United States",USA,0.00032660461742155597,0.0022721197717992104,8.01288742189205e-06,5.5743975955437645e-05,0.00885461407231774,0.061599691591000816,0.18804333595098424,0.41237353282600286
Kenya,B,0.36160198172944974,0.08995862654104551,5.829566101690334e-05,1.4502679363927538e-05,7.2416327506722755,1.8015590872854885,3.715450073623935,1.079771363217716
Kiribati,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,B,0.0,0.0,1.6951888502492085e-07,4.2172573271517876e-08,0.021058059695008232,0.00523878248322113,0.010804216692282848,0.003139884416465087
Kuwait,B,0.00467956882111294,0.001164173885160251,7.628349826121439e-07,1.8977657972183044e-07,0.09476126862753705,0.023574521174495083,0.048618975115272814,0.014129479874092892
Kyrgyzstan,B,0.0,0.0,4.708857917358913e-08,1.1714603686532744e-08,0.005849461026391176,0.001455217356450314,0.0030011713034119023,0.0008721901156847464
Laos,B,0.0,0.0,1.2243030585133176e-07,3.0457969584985134e-08,0.015208598668617058,0.003783565126770816,0.0078030453888709465,0.002267694300780341
Latvia,B,0.0,0.0,6.592401084302479e-08,1.640044516114584e-08,0.008189245436947646,0.002037304299030439,0.004201639824776663,0.0012210661619586449
Lebanon,B,0.0023397844105564705,0.0005820869425801255,7.722526984468618e-07,1.92119500459137e-07,0.09593116083281529,0.023865564645785146,0.0492192093759552,0.014303917897229842
Lesotho,B,0.0011698922052782352,0.0002910434712900628,2.448606117026635e-07,6.091593916997027e-08,0.030417197337234116,0.007567130253541632,0.015606090777741893,0.004535388601560682
Liberia,B,0.024567736310842938,0.0061119128970913185,4.642933906515889e-06,1.1550599234921286e-06,0.57675685720217,0.14348443134600095,0.2959154905164135,0.085997945406516
Libya,B,0.0,0.0,1.6010116919020304e-07,3.9829652534211327e-08,0.019888167489729998,0.004947739011931067,0.010203982431600468,0.0029654463933281375
Liechtenstein,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,B,0.0023397844105564705,0.0005820869425801256,4.991389392400448e-07,1.241747990772471e-07,0.06200428687974647,0.015425303978373328,0.031812415816166166,0.009245215226258312
"Louisiana, United States",USA,0.000326604617421556,0.0022721197717992104,7.5202918836609814e-06,5.231709218768532e-05,0.008310273043281814,0.057812825304668795,0.1764832948064565,0.3870227008899781
Luxembourg,A,0.0,0.0,3.0160179104253454e-07,2.1125340859617076e-07,0.002067720255446029,0.001448310205574062,0.006162780940313281,0.004115088701784406
Luxembourg,B,0.0011698922052782352,0.0002910434712900628,4.708857917358913e-08,1.1714603686532744e-08,0.005849461026391176,0.001455217356450314,0.0030011713034119023,0.0008721901156847464
Madagascar,B,0.0,0.0,4.708857917358913e-08,1.1714603686532744e-08,0.005849461026391176,0.001455217356450314,0.0030011713034119023,0.0008721901156847464
"Maine, United States",USA,3.6289401935728445e-05,0.00025245775242213446,4.991634787408162e-06,3.472575551322345e-05,0.005515989094230724,0.03837357836816444,0.11714175026454755,0.256888430285051
Malawi,B,0.0011698922052782354,0.0002910434712900628,4.237972125623022e-07,1.054314331787947e-07,0.05264514923752059,0.013096956208052825,0.027010541730707122,0.007849711041162718
Malaysia,B,0.15793544771256174,0.039290868624158475,5.732563628592741e-05,1.4261358527984962e-05,7.121133853528617,1.771581609742612,3.6536259447736494,1.0618042468346103
Maldives,B,0.0,0.0,4.520503600664557e-07,1.1246019539071432e-07,0.05615482585335529,0.013970086621923011,0.02881124451275426,0.008373025110573565
Mali,B,0.0,0.0,7.53417266777426e-08,1.874336589845239e-08,0.00935913764222588,0.002328347770320502,0.004801874085459043,0.0013955041850955941
Malta,A,0.0,0.0,1.621109626853623e-06,1.1354870712044178e-06,0.011113996373022404,0.007784667354960584,0.03312494755418388,0.022118601772091184
Malta,B,0.0,0.0,1.0359487418189609e-07,2.5772128110372034e-08,0.012868814258060588,0.0032014781841906903,0.006602576867506185,0.001918818254506442
Marshall Islands,B,0.0,0.0,9.417715834717825e-09,2.3429207373065486e-09,0.001169892205278235,0.00029104347129006275,0.0006002342606823804,0.00017443802313694926
"Maryland, United States",USA,0.0018500337106834362,0.012870296218480416,5.343019604679658e-05,0.000371702659342201,0.059042856949430185,0.4107487631908128,1.25387912947644,2.749720237327486
"Massachusetts, United States",USA,0.01723746591947101,0.11991743240051388,0.00036993924921153255,0.0025735897095819876,0.40880011280598094,2.843936581035345,8.681590899540316,19.038474783954598
Mauritania,B,0.0,0.0,2.825314750415348e-08,7.028762211919645e-09,0.0035096766158347055,0.0008731304138701882,0.0018007027820471412,0.0005233140694108478
Mauritius,B,0.0011698922052782352,0.0002910434712900627,5.556452342483518e-07,1.3823232350108637e-07,0.06902364011141587,0.0171715648061137,0.035413821380260446,0.010291843365080006
Mexico,A,0.03520035269864933,0.02465567086214144,0.0003768137376837666,0.00026393472736484084,2.583357994147882,1.8094825630890938,7.699624437303905,5.141288946791892
Mexico,B,0.22347280905224845,0.05559512388582778,6.76757059882823e-05,1.683622841828486e-05,8.406845387129398,2.091438384690391,4.313283397263586,1.2535116342621175
"Michigan, United States",USA,0.0010886820580718534,0.007573732572664034,5.063882133015386e-05,0.00035228365132493783,0.055958257784893266,0.38928985423493134,1.1883722296574495,2.606065523023346
Micronesia,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Minnesota, United States",USA,0.0007620774406502974,0.005301612800864825,2.968709110405907e-05,0.00020652686173653945,0.032805619349898514,0.22822180818960958,0.6966851463102038,1.5278101380110924
"Mississippi, United States",USA,3.6289401935728445e-05,0.00025245775242213446,4.334840736433404e-06,3.015657715622036e-05,0.004790201055516154,0.03332442331972175,0.10172836207184392,0.22308732103701792
"Missouri, United States",USA,0.0005806304309716551,0.004039324038754151,2.2068280112751878e-05,0.00015352439279530365,0.024386478100809517,0.16965160962767437,0.5178898432748418,1.1357172707339096
Moldova,B,0.0,0.0,2.7311375920681693e-07,6.794470138188992e-08,0.033926873953068815,0.00844026066741182,0.01740679355978903,0.005058702670971528
Monaco,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mongolia,B,0.0,0.0,1.506834533554852e-07,3.748673179690478e-08,0.01871827528445176,0.004656695540641004,0.009603748170918086,0.0027910083701911882
"Montana, United States",USA,0.00010886820580718533,0.0007573732572664034,2.03606155802175e-06,1.4164452906709563e-05,0.0022499429200151634,0.015652380650172337,0.047781503397381235,0.10478343866890236
Montenegro,B,0.0,0.0,8.475944251246043e-08,2.1086286635758938e-08,0.010529029847504116,0.002619391241610565,0.005402108346141424,0.0015699422082325436
Morocco,B,0.06902364011141587,0.017171564806113704,1.2516144344339992e-05,3.1137416598804035e-06,1.5547867408147746,0.3867967733444934,0.7977113324468836,0.2318281327490056
Mozambique,B,0.001169892205278235,0.00029104347129006275,6.780755400996834e-07,1.686902930860715e-07,0.08423223878003293,0.02095512993288452,0.04321686676913139,0.012559537665860349
Myanmar (Burma),B,0.0023397844105564705,0.0005820869425801256,9.982778784800896e-07,2.483495981544942e-07,0.12400857375949294,0.030850607956746656,0.06362483163233233,0.018490430452516624
Namibia,B,0.00467956882111294,0.0011641738851602508,5.93316097587223e-07,1.4760400645031257e-07,0.07370320893252881,0.018335738691273952,0.037814758422989966,0.010989595457627803
Nauru,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Nebraska, United States",USA,0.00018144700967864222,0.0012622887621106722,4.0721231160435e-06,2.8328905813419125e-05,0.004499885840030327,0.03130476130034467,0.09556300679476247,0.2095668773378047
Nepal,B,0.001169892205278235,0.00029104347129006275,1.7611128610922333e-06,4.3812617787632464e-07,0.21876984238702996,0.054425129131241735,0.11224380674760513,0.03261991032660951
Netherlands,A,0.05103650520504661,0.03574791664908179,0.00020750203223726375,0.00014534234511416548,1.4225915357468677,0.9964374214349547,4.239993286935537,2.8311810268276716
Netherlands,B,0.0,0.0,1.7893660085963872e-07,4.4515494008824426e-08,0.02222795190028647,0.005529825954511193,0.011404450952965228,0.0033143224396020364
"Nevada, United States",USA,0.00032660461742155597,0.00227211977179921,1.241340756342293e-05,8.63574709473583e-05,0.013717393931705351,0.09542903041556683,0.29131303684209847,0.638840964787824
"New Hampshire, United States",USA,0.00018144700967864222,0.0012622887621106724,7.5202918836609814e-06,5.231709218768532e-05,0.008310273043281814,0.057812825304668795,0.1764832948064565,0.3870227008899781
"New Jersey, United States",USA,0.002177364116143707,0.01514746514532807,6.630335944590184e-05,0.0004612585551394615,0.07326830250823574,0.5097122021402896,1.555981538053431,3.4122219785889336
"New Mexico, United States",USA,0.0005080516271001983,0.003534408533909883,9.457834334036519e-06,6.579616834084443e-05,0.010451347757489793,0.07270783269757473,0.2219527899749322,0.4867359731716755
"New York, United States",USA,0.004717622251644698,0.032819507814877476,0.00012216369348130504,0.0008498671744025738,0.13499657520090982,0.9391428390103402,2.8668902038428743,6.287006320134141
New Zealand,A,0.011372461404953155,0.00796570613065734,5.790754388016662e-05,4.0560654450464786e-05,0.39700228904563745,0.2780755594702199,1.1832539405401499,0.790097030742606
