Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
embedded systems engineer certification,USA,Phrase match,existing searches,1.4799999991101271,0.8494562785500014,0.4716632048958266,0.8494562,8.74870741407463e-08,0.17203885,4.079181879935086
embedded systems engineer certification,USA,Broad match,existing searches,1.4799999991100672,0.991835498170001,0.4716633194247313,0.9918355,2.3202044507897322e-08,0.17203873,4.079180889431284
engineering management,USA,Exact match,existing searches,1.479999999110127,1.3248899570100008,0.515103041230887,1.32489,-6.049945966424275e-08,0.17203897,3.7351749938140273
engineering management,USA,Phrase match,existing searches,1.479999999110127,1.4336772250200005,0.5151030706430169,1.4336772,2.8517314953901973e-08,0.17203891,3.7351747805373883
engineering management,USA,Broad match,existing searches,1.479999999110127,1.4883726765100014,0.5151030351106178,1.4883727,-7.015084069195154e-09,0.17203867,3.7351750381940345
healthcare systems engineering certificate,USA,Broad match,existing searches,1.0,1.4266724618200004,0.3006823094609916,1.4266725,3.171318763151021e-09,0.06460476,4.323500116552926
ieee certificate,A,Exact match,existing searches,26.47999954804136,18.62305772845,17.877226000468433,18.623058,-5.906417968049027e-07,8.980326,1.92557835379783
lms learning program,A,Broad match,existing,19.09000058807289,14.418925381141,13.030597663359934,14.418921,3.9104989113525335e-06,10.650613,1.9045174600299726
metadata certification,USA,Broad match,existing searches,1.0,2.1138929721100004,0.3006823655349881,2.113893,-5.996397423047028e-08,0.0,4.323499310267096
performance,USA,Broad match,existing searches,1.4799999991101271,1.2802800099200016,0.5151031772440677,1.2802801,-1.0330021327220609e-07,0.119291544,3.7351740075397166
pmbok,USA,Broad match,existing searches,1.4799999991101271,1.2288859693610008,0.515103122433358,1.2288859,8.030765608069147e-08,0.119291544,3.7351744049893325
problem solving,USA,Broad match,existing searches,1.479999999110127,1.5907342591100009,0.5151029982381137,1.5907342,1.5717056545128116e-08,0.1720388,3.7351753055682444
problem solving skills,USA,Exact match,existing searches,1.479999999110127,1.303983720051,0.5422032792436575,1.3039838,-8.75127816879484e-08,0.17203885,3.5484846228282403
problem solving skills,USA,Phrase match,existing searches,1.4799999991101265,1.3401036408010003,0.5422032620969293,1.3401036,1.4549779603356685e-08,0.1720388,3.5484847350461206
problem solving skills,USA,Broad match,existing searches,1.479999999110127,1.4900531877010004,0.5422032583682672,1.4900532,1.0821117557568982e-08,0.1720388,3.548484759448595
problem solving techniques,USA,Phrase match,existing searches,1.479999999110127,1.4670851172210002,0.5422032417060161,1.467085,1.1336815597395856e-07,0.1720388,3.5484848684957933
problem solving techniques,USA,Broad match,existing searches,1.4799999991101265,1.478827656811,0.5422030702288163,1.4788277,-5.810904379899284e-08,0.1720388,3.548485990739988
qualities of a good leader,USA,Phrase match,existing searches,1.479999999110127,1.2953459122210005,0.5422033169298628,1.2953459,9.778068355004166e-09,0.119291484,3.548484376188436
qualities of a good leader,USA,Broad match,existing searches,1.479999999110127,1.3695268836110004,0.5422032680600055,1.369527,-9.869643369242453e-08,0.11929178,3.5484846960203797
simplilearn,USA,Broad match,existing searches,1.479999999110127,1.2924094412600011,0.5151031825815648,1.2924094,2.124657338953284e-08,0.107434034,3.735173968835858
software engineer,USA,Exact match,existing searches,1.479999999110127,1.5361811268000003,0.542203043666303,1.5361812,-8.46715570990142e-08,0.17203891,3.5484861645802273
software engineer,USA,Phrase match,existing searches,1.479999999110127,1.5723010475500003,0.5422030861242191,1.572301,1.7391003748201683e-08,0.17203891,3.5484858867114144
software engineer,USA,Broad match,existing searches,1.479999999110127,1.7006763709500006,0.5422031176998785,1.7006763,4.8966663168670266e-08,0.1720388,3.5484856800623232
system design certification,USA,Exact match,existing,1.4799999991101278,0.8548265401800001,0.4716632072408522,0.85482645,8.983209975887976e-08,0.29265183,4.0791818596541205
system design certification,USA,Phrase match,existing,1.4799999991101278,0.9039855059400006,0.4716632422223492,0.90398544,6.520895201589384e-08,0.29265177,4.079181557116472
system design certification,USA,Broad match,existing,1.4799999991101271,1.261154497950001,0.4716632617401315,1.2611544,8.472673429515964e-08,0.2926519,4.079181388316854
system design certification,B,Exact match,existing,19.80999961160985,53.78371450242008,52.70884367760624,53.78372,-3.606710777148692e-06,39.673347,0.48858972609247675
system design certification,B,Phrase match,existing,19.80999961160985,54.39732770463,53.13776843091021,54.39733,-3.5331629675283693e-06,40.784653,0.48464586029006634
system design certification,B,Broad match,existing,19.80999961160985,55.270165762320005,53.390633544340574,55.270172,-6.356820620112558e-06,40.536972,0.48235051329190737
system engineering,USA,Exact match,existing,1.0,1.2410697941100004,0.3277823333060148,1.2410698,4.0882852658796764e-10,0.06460476,3.966046573920538
system engineering,USA,Phrase match,existing,1.479999999110127,1.56579620032,0.4987632670848316,1.5657961,6.34639210073118e-08,0.1720388,3.857541494762732
system engineering,USA,Broad match,existing,1.479999999110127,1.5615916801300005,0.4987631393279985,1.5615917,-6.429291210530155e-08,0.1720388,3.857542482861583
system engineering design,USA,Broad match,existing searches,1.4799999991101278,1.3020992551900012,0.4716632639027698,1.3020992,2.7284727810439332e-08,0.119291544,4.079181369613271
system theory of management,USA,Exact match,existing searches,1.4799999991101278,1.104295952461,0.4987633062818006,1.104296,-1.654839953957321e-08,0.11929166,3.8575411916050393
system theory of management,USA,Broad match,existing searches,1.479999999110127,1.3776568706610002,0.4987633760549821,1.3776568,5.322478191516211e-08,0.119291544,3.8575406519645283
system thinking approach,USA,Broad match,existing searches,1.4799999991101276,1.1470162369610002,0.4987633921505143,1.1470163,-4.988897539526249e-08,0.119291544,3.8575405274783097
system thinking approach,A,Exact match,existing searches,1.9300000699482711,1.8545871878110023,1.3815764689885233,1.8545876,-3.671206381117287e-07,0.119291544,1.8160414188073397
system thinking approach,A,Phrase match,existing searches,1.930000069948264,1.9471645125610004,1.3815764555198322,1.9471648,-2.613800396122912e-07,0.119291544,1.8160414365115294
system thinking approach,A,Broad match,existing searches,1.930000069948264,2.114224369461,1.3815764736480118,2.1142244,-6.443792566201978e-08,0.119291544,1.8160414126825732
systems theory,USA,Exact match,existing searches,1.4799999991101274,1.3554668726209995,0.498763293195188,1.3554668,2.9969632553417114e-08,0.11929178,3.8575412928196786
systems theory,USA,Phrase match,existing searches,1.4799999991101267,1.391586793371,0.4987633356531045,1.3915867,1.320321938447222e-07,0.11929172,3.8575409644411565
theory of constraints training,USA,Exact match,existing searches,1.4799999991101271,0.8827729749800008,0.4995844292761129,0.8827729,5.2464131705676216e-08,0.29265177,3.851200890370022
theory of constraints training,USA,Phrase match,existing searches,1.4799999991101271,0.9319319407400009,0.4995844642576094,0.931932,-3.1763661367811835e-08,0.29265177,3.85120062070437
theory of constraints training,USA,Broad match,existing searches,1.479999999110127,1.175470040530001,0.4995845420062887,1.17547,4.598501801567068e-08,0.29265177,3.851200021354836
what is system engineering,USA,Exact match,existing,1.479999999110127,1.5179828530100008,0.7502910023477694,1.5179831,-2.259466032050739e-07,0.1720388,2.5643383604797205
what is system engineering,USA,Phrase match,existing,1.479999999110127,1.5541027737600004,0.7502910448056852,1.5541029,-1.238840425799026e-07,0.1720388,2.5643382153674166
what is system engineering,USA,Broad match,existing,1.479999999110127,1.7961089893800009,0.7502910181504476,1.7961091,-9.093463537723778e-08,0.1720388,2.5643383064694594
