Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
system analysis and design,A,Exact match,existing searches,8.229999664242776,10.029074639667002,9.270473927844492,10.029074,9.244570406963248e-07
system analysis and design,A,Phrase match,existing searches,8.229999664242753,10.029074639667002,9.270473927844492,10.029074,9.244570406963248e-07
system analysis and design,A,Broad match,existing searches,8.229999664242753,10.029074639667002,9.270473927844492,10.029074,9.244570406963248e-07
system design certification,A,Exact match,existing,14.490000176940308,16.558179874340002,15.882719416538183,16.55818,1.8993322470350904e-08
system design certification,A,Phrase match,existing,14.490000176940317,16.558179874340002,15.882719416538183,16.55818,1.8993322470350904e-08
system design certification,A,Broad match,existing,8.229999664242772,9.47104295425,8.795582496448182,9.471043,3.211933599089889e-07
system thinking definition,USA,Exact match,existing searches,1.1000000231009395,1.4457446878950002,0.47812467275065207,1.4457448,-6.498891091943904e-08
system thinking definition,USA,Phrase match,existing searches,1.1000000231009395,1.4457446878949998,0.4781246727506516,1.4457448,-6.498891136352825e-08
system thinking definition,USA,Broad match,existing searches,1.1000000231009373,1.4457446878949995,0.4781246727506514,1.4457448,-6.498891158557285e-08
systems thinking approach,USA,Exact match,existing searches,2.5500000576161552,1.6740831242400003,1.1940264807539773,1.674083,1.2977894070509421e-07
systems thinking approach,USA,Phrase match,existing searches,2.5500000576161557,1.6740831242399998,1.1940264807539769,1.674083,1.29778940261005e-07
systems thinking approach,USA,Broad match,existing searches,2.5500000576161557,1.67408312424,1.194026480753977,1.674083,1.297789404830496e-07
systems thinking for social change,USA,Exact match,existing searches,1.1,1.1039227333470003,0.43470002083021564,1.1039227,8.623184388767413e-09
systems thinking for social change,USA,Phrase match,existing searches,1.1000000231009386,1.1039227333469999,0.4347000208302152,1.1039227,8.623183944678203e-09
systems thinking for social change,USA,Broad match,existing searches,1.1000000231009386,1.1039227333469999,0.4347000208302152,1.1039227,8.623183944678203e-09
systems thinking research,USA,Exact match,existing searches,2.5500000576161552,1.6412877803,1.045629776016095,1.6412877,9.58593873168212e-08
systems thinking research,USA,Phrase match,existing searches,2.5500000576161526,1.6412877803000003,1.0456297760160953,1.6412877,9.58593875388658e-08
systems thinking research,USA,Broad match,existing searches,2.550000057616156,1.6412877802999997,1.0456297760160946,1.6412877,9.585938687273199e-08
the iceberg model of systems thinking,USA,Exact match,existing searches,1.100000023100937,1.2559657920319998,0.43470003494810694,1.2559658,-3.686356908616517e-08
the iceberg model of systems thinking,USA,Phrase match,existing searches,1.1000000231009381,1.255965792032,0.43470003494810716,1.2559658,-3.6863568864120566e-08
the iceberg model of systems thinking,USA,Broad match,existing searches,1.1000000231009381,1.255965792032,0.43470003494810716,1.2559658,-3.6863568864120566e-08
the systems thinker,USA,Exact match,existing,20.699999395882013,8.180520764467001,7.423860899087668,8.180519,1.660463095021214e-06
the systems thinker,USA,Phrase match,existing,20.699999395882013,8.180520764467001,7.423860899087668,8.180519,1.660463095021214e-06
the systems thinker,USA,Broad match,existing,20.69999939588201,8.180520764467001,7.423860899087668,8.180519,1.660463095021214e-06
what is systems thinking,USA,Exact match,existing searches,1.100000023100937,0.9767610218450005,0.4781244780942375,0.976761,3.8377898414765355e-08
what is systems thinking,USA,Phrase match,existing searches,1.1000000231009364,0.9767610218449998,0.47812447809423686,0.976761,3.837789774863154e-08
what is systems thinking,USA,Broad match,existing searches,1.1000000231009537,0.9767610218449998,0.47812447809423686,0.976761,3.837789774863154e-08
