Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit coding course,USA,Broad match,existing searches,1.069999967251006,1.04742395665,0.39079844738791514,1.0474237,2.3629019785254002e-07
mit deep learning course,A,Phrase match,existing searches,1.0,1.5790651610299995,0.6049530079767158,1.5790651,7.657260203686178e-08
mit engineering certificate programs,USA,Exact match,existing searches,1.069999967251006,0.8687528746300007,0.39079833795359387,0.86875266,2.162628437440972e-07
mit engineering certificate programs,USA,Phrase match,existing searches,1.069999967251006,0.8687528746300002,0.3907983379535933,0.86875266,2.162628431889857e-07
mit engineering certificate programs,USA,Broad match,existing searches,1.069999967251006,0.8687528746300003,0.3907983379535934,0.86875266,2.16262843300008e-07
mit open software,USA,Exact match,existing searches,1.0699999672510017,0.8707030163099998,0.3907983348658317,0.8707027,3.3238437113780606e-07
mit open software,USA,Phrase match,existing searches,1.069999967251006,0.8707030163099996,0.3907983348658315,0.8707027,3.3238437091576145e-07
mit open software,USA,Broad match,existing searches,1.069999967251002,0.8707030163099996,0.3907983348658315,0.8707027,3.3238437091576145e-07
mit opencourseware computer science,USA,Exact match,existing searches,1.0699999672510063,0.9925539707099998,0.39079847087021713,0.9925537,2.5977249984432405e-07
mit opencourseware computer science,USA,Phrase match,existing searches,1.069999967251006,0.9925539707099997,0.390798470870217,0.9925537,2.5977249973330174e-07
mit opencourseware computer science,USA,Broad match,existing searches,1.069999967251003,0.9925539707099997,0.390798470870217,0.9925537,2.5977249973330174e-07
monitoring and evaluation course,A,Phrase match,existing searches,1.0699999672509826,1.7764526384200003,0.5370113628233817,1.7764524,2.1627797153200845e-07
monitoring and evaluation course,B,Phrase match,existing searches,24.510000272305888,65.8115288214,64.75165237944444,65.81152,5.38390000315303e-06
monitoring and evaluation course,B,Broad match,existing searches,1.0,2.00316530009,0.9432888581344336,2.0031652,5.503384770122466e-08
moodle learning management system lms,USA,Exact match,existing searches,1.069999967251006,0.7669838128300017,0.39079842545703114,0.76698345,3.633709257933049e-07
moodle learning management system lms,USA,Phrase match,existing searches,1.069999967251006,0.7669838128299998,0.39079842545702925,0.76698345,3.6337092390592574e-07
moodle learning management system lms,USA,Broad match,existing searches,1.069999967251006,0.7669838128299998,0.39079842545702925,0.76698345,3.6337092390592574e-07
nita courses,USA,Phrase match,existing searches,1.069999967251006,1.06225466705,0.35466289497053216,1.0622544,2.3818647454376674e-07
nita courses,USA,Broad match,existing searches,1.069999967250999,1.06225466705,0.35466289497053216,1.0622544,2.3818647454376674e-07
nptel online courses,USA,Phrase match,existing searches,1.069999967251006,1.1804045299899995,0.3546627025020539,1.1804043,2.245319306037885e-07
nptel online courses,USA,Broad match,existing searches,1.0699999672510063,1.1804045299899995,0.3546627025020539,1.1804043,2.245319306037885e-07
online classes it course,USA,Phrase match,existing searches,1.069999967251006,0.9660722596699999,0.354662893539171,0.96607196,2.9635975817843274e-07
online computer courses certificate,USA,Exact match,existing searches,1.0699999672510063,0.9843088933799996,0.35466283052904746,0.98430866,2.3334963461518754e-07
online computer courses certificate,USA,Broad match,existing searches,1.0699999672510063,0.9843088933799999,0.3546628305290478,0.98430866,2.3334963494825445e-07
online computer science courses,USA,Phrase match,existing searches,1.069999967251006,0.9512986288199994,0.3546629295478436,0.9512983,3.323684307776631e-07
online computer training,USA,Exact match,existing searches,1.069999967251003,1.0442282499199995,0.37967156781016675,1.0442282,5.3775895514363015e-08
online computer training,USA,Phrase match,existing searches,1.0699999672510039,1.0442282499199993,0.37967156781016653,1.0442282,5.377589529231841e-08
online computer training,USA,Broad match,existing searches,1.069999967251003,1.0442282499199995,0.37967156781016675,1.0442282,5.3775895514363015e-08
online learning software,USA,Exact match,existing searches,1.0699999672510057,1.0630178455399997,0.37967163362975187,1.0630177,1.195954806298971e-07
online learning software,USA,Phrase match,existing searches,1.0699999672510063,1.0630178455399997,0.37967163362975187,1.0630177,1.195954806298971e-07
online learning software,USA,Broad match,existing searches,1.0699999672510057,1.0630178455399995,0.37967163362975165,1.0630177,1.195954804078525e-07
organizational design course,USA,Exact match,existing,1.0699999672510048,1.0319461878499998,0.39079839551067486,1.0319458,3.6322689189738355e-07
organizational design course,USA,Phrase match,existing,1.0699999672510048,1.0319461878499996,0.39079839551067463,1.0319458,3.6322689167533895e-07
organizational design course,USA,Broad match,existing,1.069999967251006,1.0319461878499996,0.39079839551067463,1.0319458,3.6322689167533895e-07
pmo training,USA,Exact match,existing searches,1.0699999672509999,1.014283503930001,0.390798534790902,1.0142831,4.429024742513832e-07
pmo training,USA,Phrase match,existing searches,1.0699999672510025,1.0142835039299998,0.39079853479090065,1.0142831,4.4290247291911555e-07
pmo training,USA,Broad match,existing searches,1.0699999672509999,1.0142835039299998,0.39079853479090065,1.0142831,4.4290247291911555e-07
pmp online course,USA,Phrase match,existing,1.069999967251006,1.0769510423899997,0.3546629702807773,1.0769508,2.5389207491954835e-07
primavera p6 course,USA,Exact match,existing searches,1.0699999672510065,1.16777926744,0.3546630150176673,1.167779,2.986289648898577e-07
program coordinator courses,USA,Exact match,existing searches,1.0699999672510048,1.09473336625,0.39079845833679205,1.0947331,2.4723907476875695e-07
program coordinator courses,USA,Phrase match,existing searches,1.069999967251006,1.0947333662499996,0.3907984583367916,1.0947331,2.4723907432466774e-07
program coordinator courses,USA,Broad match,existing searches,1.069999967251006,1.0947333662499994,0.3907984583367914,1.0947331,2.4723907410262314e-07
program management certification,USA,Exact match,existing searches,1.069999967251006,0.86573677162,0.39079846838780696,0.8657364,3.466970568410943e-07
program management certification,USA,Phrase match,existing searches,1.0699999672510048,0.8657367716199994,0.3907984683878064,0.8657364,3.466970562859828e-07
program management certification,USA,Broad match,existing searches,1.0699999672510048,0.8657367716199994,0.3907984683878064,0.8657364,3.466970562859828e-07
programing course,USA,Exact match,existing searches,1.069999967251006,1.0838009635499997,0.3907985011629147,1.0838007,2.9006519741692216e-07
programing course,USA,Phrase match,existing searches,1.0699999672510063,1.0838009635499997,0.3907985011629147,1.0838007,2.9006519741692216e-07
programing course,USA,Broad match,existing searches,1.0699999672510063,1.0838009635499997,0.3907985011629147,1.0838007,2.9006519741692216e-07
project finance certification,A,Exact match,existing searches,9.659999874835286,11.256958467419999,10.247820836957352,11.25696,-1.4477411340863e-06
project finance certification,A,Phrase match,existing searches,9.659999874835268,11.25695846742,10.247820836957354,11.25696,-1.4477411323099432e-06
project finance certification,A,Broad match,existing searches,9.659999874835284,11.25695846742,10.247820836957354,11.25696,-1.4477411323099432e-06
simple learn skill up,USA,Exact match,existing searches,1.069999967251006,1.06791932132,0.35466284301036866,1.0679191,1.8622631103859533e-07
simple learn skill up,USA,Phrase match,existing searches,1.069999967251006,1.06791932132,0.35466284301036866,1.0679191,1.8622631103859533e-07
software development courses for beginners,USA,Exact match,existing searches,1.0699999672510063,0.98687627394,0.3907984145382971,0.9868759,3.8225451415296874e-07
software development courses for beginners,USA,Phrase match,existing searches,1.069999967251006,0.9868762739399998,0.3907984145382969,0.9868759,3.8225451393092413e-07
software development courses for beginners,USA,Broad match,existing searches,1.069999967251006,0.9868762739400003,0.39079841453829745,0.9868759,3.8225451448603565e-07
system design certification,A,Exact match,existing,9.659999874835288,11.77569505946,10.275146339100198,11.775696,-7.413212497198174e-07
system design certification,A,Phrase match,existing,9.659999874835288,11.775695059459999,10.275146339100196,11.775696,-7.413212514961742e-07
system design certification,A,Broad match,existing,9.659999874835288,11.77569505946,10.275146339100198,11.775696,-7.413212497198174e-07
system design certification,B,Exact match,existing,25.639998853887217,84.04525302006,82.52073035789722,84.04525,3.081095158563585e-06
system design certification,B,Phrase match,existing,25.63999885388725,84.04525302006,82.52073035789722,84.04525,3.081095158563585e-06
system design certification,B,Broad match,existing,25.63999885388725,84.04525302006,82.52073035789722,84.04525,3.081095158563585e-06
system design course mit,USA,Exact match,existing searches,1.069999967251006,0.9279280072400002,0.3907984262654214,0.9279277,3.3437699364924356e-07
system design course mit,USA,Phrase match,existing searches,1.069999967251006,0.9279280072400001,0.3907984262654213,0.9279277,3.3437699353822126e-07
system design course mit,USA,Broad match,existing searches,1.069999967251006,0.9279280072400005,0.3907984262654216,0.9279277,3.3437699387128816e-07
technical program management courses,USA,Exact match,existing searches,1.0699999672510063,0.9389081742300003,0.39079852361812284,0.9389077,4.91334339880467e-07
technical program management courses,USA,Phrase match,existing searches,1.0699999672510063,0.9389081742300001,0.3907985236181226,0.9389077,4.913343396584224e-07
technical program management courses,USA,Broad match,existing searches,1.0699999672510063,0.9389081742300001,0.3907985236181226,0.9389077,4.913343396584224e-07
university of technology pretoria,USA,Exact match,existing searches,1.0699999672510063,1.34720059422,0.3546629765365894,1.3472003,3.19752531785511e-07
www learnwithdexa com,USA,Exact match,existing searches,1.0699999672510057,0.9076803865699998,0.37967150833895125,0.90768003,3.5193254865895085e-07
www learnwithdexa com,USA,Phrase match,existing searches,1.0699999672509986,0.907680386569999,0.37967150833895047,0.90768003,3.5193254788179473e-07
www learnwithdexa com,USA,Broad match,existing searches,1.0699999672510057,0.9076803865699997,0.37967150833895114,0.90768003,3.5193254854792855e-07
