Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
programing course,USA,Exact match,existing searches,1.1,0.8785102688600003,0.40301522844328275,0.87851024,3.211988797158227e-08
programing course,USA,Phrase match,existing searches,1.1,0.8785102688600005,0.40301522844328297,0.87851024,3.211988819362688e-08
programing course,USA,Broad match,existing searches,1.1,0.8785102688600005,0.40301522844328297,0.87851024,3.211988819362688e-08
progressive training development and projects,USA,Exact match,existing searches,1.1,0.9229536129900001,0.4340957178541206,0.92295367,-5.226650012790657e-08
progressive training development and projects,USA,Phrase match,existing searches,1.1,0.9229536129900002,0.4340957178541207,0.92295367,-5.2266500016884265e-08
progressive training development and projects,USA,Broad match,existing searches,1.1,0.9229536129900004,0.43409571785412093,0.92295367,-5.226649979483966e-08
project finance certification,USA,Exact match,existing searches,1.1,1.0048827786700005,0.631315525318789,1.0048827,8.537929008234357e-08
project finance certification,USA,Phrase match,existing searches,1.1,1.0048827786700003,0.6313155253187888,1.0048827,8.537928986029897e-08
project finance certification,USA,Broad match,existing searches,1.1,1.0048827786700003,0.6313155253187888,1.0048827,8.537928986029897e-08
simply learn,USA,Exact match,existing searches,1.1,0.9006525022600004,0.39417359658220497,0.9006525,-2.5549142690373117e-08
simply learn,USA,Phrase match,existing searches,1.1,0.9006525022600005,0.3941735965822051,0.9006525,-2.5549142579350814e-08
simply learn,USA,Broad match,existing searches,1.1,0.9006525022600005,0.3941735965822051,0.9006525,-2.5549142579350814e-08
system analysis and design,USA,Exact match,existing searches,1.1,0.8379613881000003,0.6179322873242816,0.83796126,1.3159594147715836e-07
system analysis and design,USA,Phrase match,existing searches,1.1,0.8379613881000001,0.6179322873242814,0.83796126,1.3159594125511376e-07
system analysis and design,USA,Broad match,existing searches,1.1,0.8379613881000003,0.6179322873242816,0.83796126,1.3159594147715836e-07
system design certification,USA,Exact match,existing,1.1,0.7526357402700004,0.6179321488040503,0.7526357,2.287803257949861e-08
system design certification,USA,Phrase match,existing,1.1,0.7526357402700001,0.6179321488040501,0.7526357,2.2878032357454003e-08
system design certification,USA,Broad match,existing,1.6900000384692095,0.8760653442700004,0.7413617528040504,0.8760652,1.4966321937315286e-07
system design certification,A,Exact match,existing,15.520000050055117,16.229494618270003,15.44198279270848,16.229496,-1.383927262565976e-06
system design certification,A,Phrase match,existing,15.520000050055117,16.22949461827,15.441982792708476,16.229496,-1.3839272661186897e-06
system design certification,A,Broad match,existing,15.520000050055117,16.22949461827,15.441982792708476,16.229496,-1.3839272661186897e-06
system design certification,B,Exact match,existing,24.70999938206128,71.06872464037,68.89506603097973,71.06872,6.6838270242897124e-06
system design certification,B,Phrase match,existing,24.709999382061273,71.06872464037,68.89506603097973,71.06872,6.6838270242897124e-06
system design certification,B,Broad match,existing,24.709999382061273,71.06872464037,68.89506603097973,71.06872,6.6838270242897124e-06
system design interview pdf,USA,Exact match,existing searches,1.1,0.9173223635200001,0.6179323455337025,0.9173222,1.4510187873462144e-07
system design interview pdf,USA,Phrase match,existing searches,1.1,0.9173223635200006,0.617932345533703,0.9173222,1.4510187928973295e-07
system design interview pdf,USA,Broad match,existing searches,1.1,0.9173223635200004,0.6179323455337028,0.9173222,1.4510187906768834e-07
the iceberg model of systems thinking,USA,Exact match,existing searches,1.1,1.2342992978899994,0.41081952627592466,1.2342991,2.3420744321711595e-07
the iceberg model of systems thinking,USA,Phrase match,existing searches,1.1,1.2342992978900003,0.41081952627592555,1.2342991,2.3420744410529437e-07
the iceberg model of systems thinking,USA,Broad match,existing searches,1.1,1.2342992978900003,0.41081952627592555,1.2342991,2.3420744410529437e-07
waters center for systems thinking,USA,Exact match,existing,1.1,0.8410332275899993,0.4446097387346374,0.8410331,1.26508151176985e-07
waters center for systems thinking,USA,Phrase match,existing,1.1,0.8410332275899999,0.44460973873463794,0.8410331,1.265081517320965e-07
waters center for systems thinking,USA,Broad match,existing,1.1,0.8410332275899999,0.44460973873463794,0.8410331,1.265081517320965e-07
what is system engineering,USA,Exact match,existing,1.1,0.980649068110001,0.4446095964837192,0.98064905,1.405955540878523e-08
what is system engineering,USA,Phrase match,existing,1.1,0.9806490681100005,0.4446095964837188,0.98064905,1.405955496469602e-08
what is system engineering,USA,Broad match,existing,1.1,0.9806490681100002,0.44460959648371845,0.98064905,1.4059554631629112e-08
what is systems thinking,USA,Exact match,existing searches,1.1,1.1944621013899999,0.41081963055336046,1.1944617,3.980895237898352e-07
what is systems thinking,USA,Phrase match,existing searches,1.1,1.1944621013900005,0.4108196305533611,1.1944617,3.98089524455969e-07
what is systems thinking,USA,Broad match,existing searches,1.1,1.1944621013900005,0.4108196305533611,1.1944617,3.98089524455969e-07
