Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
knowledge learning platform,USA,Phrase match,existing searches,1.0,0.7982823588599998,0.3392104842414695,0.7982825,-1.45221726310929e-07
knowledge learning platform,USA,Broad match,existing searches,1.0,0.7982823588599998,0.3392104842414695,0.7982825,-1.45221726310929e-07
learn problem solving,USA,Exact match,existing searches,1.7099999543826052,1.19316491603,0.4859768462095959,1.1931652,-2.670373218105482e-07
learn problem solving,USA,Phrase match,existing searches,1.3400000035951687,1.0638781130299995,0.3566900432095954,1.0638784,-3.039850762220908e-07
learn problem solving,USA,Broad match,existing searches,1.7099999543826052,1.1931649160299997,0.4859768462095957,1.1931652,-2.670373220325928e-07
learn problem solving programming,USA,Exact match,existing searches,1.709999954382605,1.2021085948600005,0.48597684809104913,1.202109,-3.843651581458829e-07
learn problem solving programming,USA,Phrase match,existing searches,1.0,0.9999076190600001,0.2837758722910487,0.9999079,-2.91763821880231e-07
learn problem solving programming,USA,Broad match,existing searches,1.7099999543826048,1.2021085948599999,0.48597684809104846,1.202109,-3.843651588120167e-07
learning to solve problems,USA,Exact match,existing searches,1.7099999543826139,1.1495380321299997,0.4859769264018503,1.1495383,-2.464497121934528e-07
learning to solve problems,USA,Phrase match,existing searches,1.7099999543826054,1.1495380321299997,0.4859769264018503,1.1495383,-2.464497121934528e-07
learning to solve problems,USA,Broad match,existing searches,1.7099999543826139,1.1495380321299997,0.4859769264018503,1.1495383,-2.464497121934528e-07
lms learning program,USA,Exact match,existing,1.7099999543826048,1.3243018476599997,0.6073336689109152,1.3243022,-3.4884268584889355e-07
lms learning program,USA,Phrase match,existing,1.7099999543825977,1.3243018476599997,0.6073336689109152,1.3243022,-3.4884268584889355e-07
lms learning program,USA,Broad match,existing,1.7099999543825977,1.32430184766,0.6073336689109154,1.3243022,-3.4884268562684895e-07
mites minority introduction to engineering and science,USA,Exact match,existing searches,1.7099999543826054,0.9371411258700002,0.6030523831369985,0.93714136,-2.3298238627234014e-07
mites minority introduction to engineering and science,USA,Phrase match,existing searches,1.7099999543826054,0.9371411258699995,0.6030523831369978,0.93714136,-2.3298238693847395e-07
mites minority introduction to engineering and science,USA,Broad match,existing searches,1.7099999543826052,0.9371411258700003,0.6030523831369986,0.93714136,-2.3298238616131783e-07
mites minority introduction to engineering and science,A,Exact match,existing searches,8.21000009935184,9.127213222770001,8.550043864039685,9.1272135,-2.553183779951951e-07
mites minority introduction to engineering and science,A,Phrase match,existing searches,8.210000099351838,9.127213222770001,8.550043864039685,9.1272135,-2.553183779951951e-07
mitx systems thinking,USA,Exact match,existing searches,1.0,0.7126106342399999,0.28740939703830926,0.7126108,-1.46952779611631e-07
mitx systems thinking,USA,Phrase match,existing searches,1.0,0.7126106342399995,0.2874093970383088,0.7126108,-1.469527800557202e-07
mitx systems thinking,USA,Broad match,existing searches,1.0,0.7126106342399995,0.2874093970383088,0.7126108,-1.469527800557202e-07
monitoring and evaluation course,USA,Exact match,existing searches,1.7099999543826052,0.8669297984100004,0.5544071486449857,0.86693007,-2.6912921469168793e-07
monitoring and evaluation course,USA,Phrase match,existing searches,1.7099999543826052,0.86692979841,0.5544071486449853,0.86693007,-2.6912921513577714e-07
monitoring and evaluation course,USA,Broad match,existing searches,1.7099999543826057,0.86692979841,0.5544071486449853,0.86693007,-2.6912921513577714e-07
ocw mit edu index htm,A,Exact match,existing searches,8.210000099351793,9.969840363690025,8.800654486843712,9.969841,-6.397279435077508e-07
ocw mit edu index htm,A,Phrase match,existing searches,8.210000099351795,9.96984036369,8.800654486843687,9.969841,-6.397279683767465e-07
ocw mit edu index htm,A,Broad match,existing searches,8.210000099351792,9.969840363690002,8.800654486843689,9.969841,-6.397279666003897e-07
self paced courses,USA,Exact match,existing searches,1.0,0.6235898154400004,0.3212055879257334,0.6235898,1.7307413280320816e-09
self paced courses,USA,Phrase match,existing searches,1.0,0.6235898154399999,0.32120558792573295,0.6235898,1.7307408839428717e-09
self paced courses,USA,Broad match,existing searches,1.0,0.6235898154399999,0.32120558792573295,0.6235898,1.7307408839428717e-09
stella system dynamics,USA,Exact match,existing searches,1.0,0.8824958392600001,0.2874093839148463,0.882496,-1.6007624259462006e-07
stella system dynamics,USA,Phrase match,existing searches,1.0,0.8824958392600001,0.2874093839148463,0.882496,-1.6007624259462006e-07
stella system dynamics,USA,Broad match,existing searches,1.0,0.8824958392599999,0.28740938391484605,0.882496,-1.6007624281666466e-07
system analysis and design,USA,Exact match,existing searches,1.0,0.86886020442,0.4387646510218677,0.86886054,-3.383542004353757e-07
system analysis and design,USA,Phrase match,existing searches,1.0,0.8688602044200002,0.4387646510218679,0.86886054,-3.3835420021333107e-07
system analysis and design,USA,Broad match,existing searches,1.0,0.8688602044200002,0.4387646510218679,0.86886054,-3.3835420021333107e-07
system analysis and design,A,Exact match,existing searches,8.210000099351793,9.189775215170002,8.52963929035387,9.1897745,7.019253729367847e-07
system analysis and design,A,Phrase match,existing searches,8.210000099351793,9.189775215170002,8.52963929035387,9.1897745,7.019253729367847e-07
system analysis and design,A,Broad match,existing searches,8.210000099351797,9.18977521517,8.529639290353868,9.1897745,7.019253711604279e-07
system design certification,USA,Exact match,existing,1.0,0.7154629140700006,0.4188563137854242,0.7154632,-3.070031500129744e-07
system design certification,USA,Phrase match,existing,1.0,0.7154629140699997,0.4188563137854233,0.7154632,-3.070031509011528e-07
system design certification,USA,Broad match,existing,1.0,0.7154629140699993,0.4188563137854229,0.7154632,-3.0700315134524203e-07
system design certification,A,Exact match,existing,8.210000099351802,9.64029724492,9.100609969033464,9.640297,3.0888484303659425e-07
system design certification,A,Phrase match,existing,8.210000099351737,9.64029724492,9.100609969033464,9.640297,3.0888484303659425e-07
system design certification,A,Broad match,existing,8.210000099351802,9.64029724492,9.100609969033464,9.640297,3.0888484303659425e-07
system design certification,B,Exact match,existing,9.659999681775357,23.18465848345,21.586932496015613,23.184656,2.3402615241252533e-06
system design interview pdf,USA,Exact match,existing searches,1.0,0.6578607782100001,0.3322978242610255,0.657861,-2.1612898915002177e-07
system design interview pdf,USA,Phrase match,existing searches,1.0,0.65786077821,0.3322978242610254,0.657861,-2.1612898926104407e-07
system design interview pdf,USA,Broad match,existing searches,1.0,0.65786077821,0.3322978242610254,0.657861,-2.1612898926104407e-07
system dynamics modeling,USA,Exact match,existing searches,1.0,0.7437535106700001,0.28740944261961554,0.7437537,-1.6097611810206303e-07
system dynamics modeling,USA,Phrase match,existing searches,1.0,0.7437535106699996,0.2874094426196151,0.7437537,-1.6097611854615224e-07
system dynamics modeling,USA,Broad match,existing searches,1.0,0.74375351067,0.28740944261961543,0.7437537,-1.6097611821308533e-07
system thinking definition,USA,Exact match,existing searches,4.159999844840105,2.3710409484,1.2434914193243776,2.3710413,-3.4951259753057684e-07
system thinking definition,USA,Phrase match,existing searches,4.159999844840105,2.3710409484,1.2434914193243776,2.3710413,-3.4951259753057684e-07
system thinking definition,USA,Broad match,existing searches,4.159999844840105,2.3710409484,1.2434914193243776,2.3710413,-3.4951259753057684e-07
systems thinking approach,USA,Exact match,existing searches,4.1599998448401,1.9204697156700004,1.483988448456179,1.9204698,-4.5224775035990206e-08
systems thinking approach,USA,Phrase match,existing searches,4.1599998448401045,1.9204697156700004,1.483988448456179,1.9204698,-4.5224775035990206e-08
systems thinking approach,USA,Broad match,existing searches,4.159999844840101,1.9204697156700004,1.483988448456179,1.9204698,-4.5224775035990206e-08
systems thinking research,USA,Exact match,existing searches,4.159999844840108,1.9392666709200004,1.2156083476320365,1.9392667,-1.0751142198728303e-08
systems thinking research,USA,Phrase match,existing searches,4.159999844840108,1.93926667092,1.215608347632036,1.9392667,-1.0751142642817513e-08
systems thinking research,USA,Broad match,existing searches,4.159999844840108,1.93926667092,1.215608347632036,1.9392667,-1.0751142642817513e-08
technical problem solving,USA,Exact match,existing,1.7099999543826054,1.2068977149700002,0.4859768542026357,1.2068981,-3.7825357157572626e-07
technical problem solving,USA,Phrase match,existing,1.0,1.00469673917,0.2837758784026354,1.0046972,-4.644661695252239e-07
technical problem solving,USA,Broad match,existing,1.7099999543826052,1.2068977149700002,0.4859768542026357,1.2068981,-3.7825357157572626e-07
the odin project,USA,Exact match,existing searches,1.0,0.8430048746799998,0.2837759775852733,0.843005,-1.2686495254321528e-07
the odin project,USA,Phrase match,existing searches,1.0,0.8430048746799995,0.28377597758527295,0.843005,-1.268649528762822e-07
what is systems thinking,USA,Exact match,existing searches,4.159999844840099,1.98538849687,1.4839885029735156,1.9853886,-1.3971905032938992e-07
what is systems thinking,USA,Phrase match,existing searches,4.159999844840099,1.9853884968700002,1.4839885029735158,1.9853886,-1.397190501073453e-07
what is systems thinking,USA,Broad match,existing searches,4.159999844840104,1.9853884968700002,1.4839885029735158,1.9853886,-1.397190501073453e-07
