Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
system analysis and design,A,Broad match,existing searches,8.339999701426928,9.67098456797,8.810456277698242,9.670987,-2.561241425169669e-06
system thinking definition,USA,Exact match,existing searches,1.4899999916679008,1.64094299849,0.7349385696264745,1.6409427,3.057333470835033e-07
system thinking definition,USA,Phrase match,existing searches,1.4899999916679008,1.64094299849,0.7349385696264745,1.6409427,3.057333470835033e-07
system thinking definition,USA,Broad match,existing searches,1.4899999916679052,1.64094299849,0.7349385696264745,1.6409427,3.057333470835033e-07
systems engineering course mit,USA,Exact match,existing searches,1.69000000955626,0.8814754323999997,0.5205407576601621,0.88147527,1.626055355918865e-07
systems engineering course mit,USA,Phrase match,existing searches,1.69000000955626,0.8814754324,0.5205407576601624,0.88147527,1.6260553592495341e-07
systems engineering course mit,USA,Broad match,existing searches,1.69000000955626,0.8814754324,0.5205407576601624,0.88147527,1.6260553592495341e-07
systems thinking approach,USA,Exact match,existing searches,1.4899999916679016,1.4711329460200009,0.7000862479265866,1.4711328,1.9074045987110821e-07
systems thinking approach,USA,Phrase match,existing searches,1.4899999916679016,1.4711329460200002,0.7000862479265859,1.4711328,1.907404592049744e-07
systems thinking approach,USA,Broad match,existing searches,1.4899999916679052,1.4711329460200002,0.7000862479265859,1.4711328,1.907404592049744e-07
systems thinking research,USA,Exact match,existing searches,1.4899999916679052,1.4899309721799998,0.5596319285246043,1.4899306,3.4244977520359043e-07
systems thinking research,USA,Phrase match,existing searches,1.4899999916679039,1.48993097218,0.5596319285246045,1.4899306,3.4244977542563504e-07
systems thinking research,USA,Broad match,existing searches,1.4899999916679039,1.48993097218,0.5596319285246045,1.4899306,3.4244977542563504e-07
technical problem solving,USA,Exact match,existing,1.6900000095562702,1.3876835306199995,0.5591915448221174,1.3876834,1.3904895457272914e-07
technical problem solving,USA,Phrase match,existing,1.6900000095562593,1.38768353062,0.5591915448221179,1.3876834,1.3904895501681835e-07
technical problem solving,USA,Broad match,existing,1.6900000095562702,1.3876835306200002,0.5591915448221181,1.3876834,1.3904895523886296e-07
the iceberg model of systems thinking,USA,Exact match,existing searches,1.4899999916679152,1.4716564445800004,0.4898167281455217,1.4716562,2.413100419484948e-07
the iceberg model of systems thinking,USA,Phrase match,existing searches,1.4899999916679152,1.47165644458,0.48981672814552124,1.4716562,2.413100415044056e-07
the iceberg model of systems thinking,USA,Broad match,existing searches,1.4899999916679052,1.47165644458,0.48981672814552124,1.4716562,2.413100415044056e-07
what is system engineering,USA,Exact match,existing,1.690000009556261,1.2025496148099997,0.5434928916921713,1.2025495,1.5725995083926136e-07
what is system engineering,USA,Phrase match,existing,1.690000009556261,1.2025496148100003,0.543492891692172,1.2025495,1.5725995150539518e-07
what is system engineering,USA,Broad match,existing,1.690000009556261,1.20254961481,0.5434928916921715,1.2025495,1.5725995106130597e-07
what is systems thinking,USA,Exact match,existing searches,1.4899999916679056,1.2871328191900004,0.6061454610967387,1.2871325,3.1758782759183646e-07
what is systems thinking,USA,Phrase match,existing searches,1.4899999916679056,1.2871328191900002,0.6061454610967385,1.2871325,3.1758782736979185e-07
what is systems thinking,USA,Broad match,existing searches,1.4899999916679056,1.2871328191899998,0.6061454610967381,1.2871325,3.1758782692570264e-07
