Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
e learning lms,USA,Broad match,existing searches,1.7000000662878318,1.111294316,0.5286506878795776,1.1112945,-1.9198034673095776e-07
edx learning platform,USA,Exact match,existing searches,1.7000000662878316,1.1283551250200003,0.5572998915414542,1.1283555,-3.7806227504155743e-07
edx learning platform,USA,Phrase match,existing searches,1.7000000662878316,1.1283551250200001,0.557299891541454,1.1283555,-3.7806227526360203e-07
edx learning platform,USA,Broad match,existing searches,1.7000000662878316,1.1283551250200001,0.557299891541454,1.1283555,-3.7806227526360203e-07
erp system certification,USA,Exact match,existing searches,1.7000000662878316,0.9026541776499999,0.5572998292289031,0.90265435,-1.721539246712922e-07
erp system certification,USA,Phrase match,existing searches,1.7000000662878316,0.9026541776500002,0.5572998292289034,0.90265435,-1.721539243382253e-07
erp system certification,USA,Broad match,existing searches,1.7000000662878316,0.9026541776500002,0.5572998292289034,0.90265435,-1.721539243382253e-07
google management project certificate,USA,Exact match,existing searches,1.1000000137568626,0.9034024240399996,0.3853965761090914,0.90340245,-2.3660500891864444e-08
google management project certificate,USA,Phrase match,existing searches,1.1000000137568626,0.9034024240399998,0.3853965761090916,0.90340245,-2.366050066981984e-08
google management project certificate,USA,Broad match,existing searches,1.1000000137568626,0.9034024240399998,0.3853965761090916,0.90340245,-2.366050066981984e-08
how to create a system,USA,Exact match,existing searches,1.7000000662878314,1.0994254217700006,0.5572998390749933,1.0994258,-3.709240912197487e-07
how to create a system,USA,Phrase match,existing searches,1.7000000662878314,1.0994254217700004,0.557299839074993,1.0994258,-3.709240914417933e-07
how to create a system,USA,Broad match,existing searches,1.7000000662878314,1.0994254217700006,0.5572998390749933,1.0994258,-3.709240912197487e-07
how to design a scalable system,USA,Exact match,existing searches,1.7000000662878314,1.33123749477,0.5572999118003346,1.3312378,-2.9819874991510176e-07
how to design a scalable system,USA,Phrase match,existing searches,1.7000000662878316,1.33123749477,0.5572999118003346,1.3312378,-2.9819874991510176e-07
how to design a scalable system,USA,Broad match,existing searches,1.7000000662878316,1.3312374947699999,0.5572999118003343,1.3312378,-2.9819875013714636e-07
information architecture degree,USA,Exact match,existing searches,1.1000000137568626,0.7841465111000006,0.38539656355208796,0.78414655,-3.6217504328917016e-08
information architecture degree,USA,Phrase match,existing searches,1.1000000137568626,0.7841465110999997,0.38539656355208707,0.78414655,-3.6217505217095436e-08
information architecture degree,USA,Broad match,existing searches,1.1000000137568626,0.7841465110999997,0.38539656355208707,0.78414655,-3.6217505217095436e-08
knowledge learning platform,USA,Exact match,existing searches,1.7000000662878318,1.3580031970700004,0.6500919440945365,1.3580034,-1.8084442832133618e-07
knowledge learning platform,USA,Phrase match,existing searches,1.7000000662878296,1.3580031970700004,0.6500919440945365,1.3580034,-1.8084442832133618e-07
knowledge learning platform,USA,Broad match,existing searches,1.7000000662878296,1.3580031970700004,0.6500919440945365,1.3580034,-1.8084442832133618e-07
learn about systems,USA,Broad match,existing searches,1.7000000662878314,1.1625400778000008,0.5150957103912484,1.1625404,-3.5799101483213747e-07
learn enterprise architecture,USA,Exact match,existing searches,1.700000066287831,1.0253164913,0.5572999264539611,1.0253167,-2.2394047860530009e-07
learn enterprise architecture,USA,Phrase match,existing searches,1.7000000662878316,1.0253164913000006,0.5572999264539618,1.0253167,-2.2394047793916627e-07
learn enterprise architecture,USA,Broad match,existing searches,1.7000000662878316,1.0253164913000006,0.5572999264539618,1.0253167,-2.2394047793916627e-07
learn problem solving programming,USA,Exact match,existing searches,1.7000000662878314,1.3066725865200004,0.5572999254062614,1.3066729,-3.441974678608517e-07
learn problem solving programming,USA,Phrase match,existing searches,1.7000000662878314,1.3066725865200004,0.5572999254062614,1.3066729,-3.441974678608517e-07
learn problem solving programming,USA,Broad match,existing searches,1.7000000662878314,1.3066725865200004,0.5572999254062614,1.3066729,-3.441974678608517e-07
learner management systems,USA,Exact match,existing searches,1.7000000662878314,1.0047276951600002,0.5286505557824062,1.0047278,-1.4526358382838112e-07
learner management systems,USA,Phrase match,existing searches,1.7000000662878314,1.0047276951600002,0.5286505557824062,1.0047278,-1.4526358382838112e-07
learner management systems,USA,Broad match,existing searches,1.7000000662878314,1.0047276951600002,0.5286505557824062,1.0047278,-1.4526358382838112e-07
lms learning program,USA,Exact match,existing,1.7000000662878225,1.5199666650699992,0.8149608405041118,1.5199671,-4.140925984330579e-07
lms learning program,USA,Phrase match,existing,1.7000000662878314,1.5199666650700001,0.8149608405041127,1.5199671,-4.140925975448795e-07
lms learning program,USA,Broad match,existing,1.7000000662878234,1.5199666650700001,0.8149608405041127,1.5199671,-4.140925975448795e-07
lms learning program,A,Exact match,existing,1.100000013756863,1.55144845407,0.609142054724602,1.5514488,-3.6795148439239256e-07
microsoft certified systems engineer,A,Exact match,existing searches,8.8700002999468,9.257748186,8.678810715087067,9.257749,-4.178208001803796e-07
microsoft certified systems engineer,A,Phrase match,existing searches,8.8700002999468,9.257748186,8.678810715087067,9.257749,-4.178208001803796e-07
microsoft certified systems engineer,A,Broad match,existing searches,8.870000299946799,9.257748186,8.678810715087067,9.257749,-4.178208001803796e-07
mit intro to deep learning,USA,Exact match,existing searches,1.7000000662878314,1.1273543900799998,0.5572998589825877,1.1273547,-3.510164967579499e-07
mit intro to deep learning,USA,Phrase match,existing searches,1.7000000662878314,1.1273543900799998,0.5572998589825877,1.1273547,-3.510164967579499e-07
mit intro to deep learning,USA,Broad match,existing searches,1.7000000662878314,1.1273543900799998,0.5572998589825877,1.1273547,-3.510164967579499e-07
mit project management certificate,USA,Exact match,existing,1.100000013756863,0.79527286405,0.3384569060269287,0.795273,-1.419123718537918e-07
mit project management certificate,USA,Phrase match,existing,1.1000000137568633,0.7952728640500001,0.3384569060269288,0.795273,-1.419123717427695e-07
mit project management certificate,USA,Broad match,existing,1.1000000137568633,0.7952728640499999,0.3384569060269286,0.795273,-1.419123719648141e-07
mit sloan system dynamics,A,Exact match,existing searches,8.870000299946783,9.46101040885,8.755156887026118,9.461012,-1.47774667880185e-06
mit sloan system dynamics,A,Phrase match,existing searches,8.870000299946792,9.46101040885,8.755156887026118,9.461012,-1.47774667880185e-06
mit sloan system dynamics,A,Broad match,existing searches,8.870000299946792,9.46101040885,8.755156887026118,9.461012,-1.47774667880185e-06
mit system architecture,USA,Exact match,existing searches,1.1000000137568602,0.8274973436699995,0.3853966697560438,0.82749736,-1.9420515640078406e-08
mit system architecture,USA,Phrase match,existing searches,1.1000000137568602,0.8274973436699997,0.38539666975604403,0.82749736,-1.94205154180338e-08
mit system architecture,USA,Broad match,existing searches,1.1000000137568602,0.8274973436699997,0.38539666975604403,0.82749736,-1.94205154180338e-08
mitx systems thinking,USA,Exact match,existing searches,1.1000000137568626,0.8360428856999997,0.3853967236669187,0.8360429,4.688036847610988e-09
mitx systems thinking,USA,Phrase match,existing searches,1.1000000137568626,0.8360428857000001,0.385396723666919,0.8360429,4.688037180677895e-09
mitx systems thinking,USA,Broad match,existing searches,1.1000000137568626,0.8360428857000001,0.385396723666919,0.8360429,4.688037180677895e-09
project management cert,USA,Exact match,existing,1.1000000137568633,0.6700738550699998,0.3384568573511888,0.6700739,-7.137882218621883e-08
project management cert,USA,Phrase match,existing,1.1000000137568626,0.6700738550699997,0.3384568573511887,0.6700739,-7.137882229724113e-08
project management cert,USA,Broad match,existing,1.1000000137568626,0.6700738550699997,0.3384568573511887,0.6700739,-7.137882229724113e-08
simpl learn,USA,Broad match,existing searches,1.700000066287832,1.1656221464,0.5286505534968629,1.1656222,-8.794448236315588e-08
stella system dynamics,USA,Exact match,existing searches,1.1000000137568633,1.1391806030699998,0.3384570503661424,1.1391809,-2.955963820383545e-07
stella system dynamics,USA,Phrase match,existing searches,1.1000000137568633,1.1391806030699998,0.3384570503661424,1.1391809,-2.955963820383545e-07
stella system dynamics,USA,Broad match,existing searches,1.100000013756863,1.1391806030699998,0.3384570503661424,1.1391809,-2.955963820383545e-07
system design and architecture,USA,Phrase match,existing,1.7000000662878314,1.16987656577,0.5150957010544239,1.1698768,-2.4811854970607783e-07
system design certification,A,Exact match,existing,8.8700002999468,9.449740318050003,8.822627869834518,9.44974,-9.180107163331286e-08
system design certification,A,Phrase match,existing,8.8700002999468,9.44974031805,8.822627869834516,9.44974,-9.18010734096697e-08
system design certification,A,Broad match,existing,8.8700002999468,9.44974031805,8.822627869834516,9.44974,-9.18010734096697e-08
system design certification,B,Exact match,existing,25.780001054005364,72.63812230618001,71.37127660305501,72.638115,7.376980789786103e-06
system design certification,B,Phrase match,existing,25.78000105400536,72.63812230618001,71.37127660305501,72.638115,7.376980789786103e-06
system design certification,B,Broad match,existing,25.780001054005364,72.63812230618001,71.37127660305501,72.638115,7.376980789786103e-06
system dynamics modeling,USA,Exact match,existing searches,1.1000000137568628,1.0502347322899999,0.3853968354661168,1.0502348,-6.23266993571292e-08
system dynamics modeling,USA,Phrase match,existing searches,1.1000000137568626,1.05023473229,0.385396835466117,1.0502348,-6.23266991350846e-08
system dynamics modeling,USA,Broad match,existing searches,1.100000013756863,1.0502347322899999,0.3853968354661168,1.0502348,-6.23266993571292e-08
system thinking definition,USA,Exact match,existing searches,2.5500000186764,1.64055607077,0.7867279982220874,1.6405563,-2.646792187643854e-07
system thinking definition,USA,Phrase match,existing searches,2.5500000186764,1.64055607077,0.7867279982220874,1.6405563,-2.646792187643854e-07
system thinking definition,USA,Broad match,existing searches,2.550000018676398,1.6405560707700002,0.7867279982220876,1.6405563,-2.646792185423408e-07
systems thinking approach,USA,Exact match,existing searches,1.1000000137568584,1.2589756341199994,0.385396787665379,1.2589759,-2.2933672672031946e-07
systems thinking approach,USA,Phrase match,existing searches,1.1000000137568628,1.2589756341199996,0.3853967876653792,1.2589759,-2.2933672649827486e-07
systems thinking approach,USA,Broad match,existing searches,1.1000000137568628,1.2589756341199998,0.38539678766537944,1.2589759,-2.2933672627623025e-07
technical problem solving,USA,Exact match,existing,1.7000000662878314,1.30358473894,0.55729989644885,1.3035852,-4.327595239939086e-07
technical problem solving,USA,Phrase match,existing,1.7000000662878314,1.3035847389399997,0.5572998964488498,1.3035852,-4.327595242159532e-07
technical problem solving,USA,Broad match,existing,1.7000000662878314,1.3035847389399997,0.5572998964488498,1.3035852,-4.327595242159532e-07
top lms platforms 2024,USA,Phrase match,existing searches,1.7000000662878314,1.2676518931699996,0.5150958075834517,1.267652,-1.4158952188481067e-07
what is system engineering,USA,Exact match,existing,1.7000000662878303,1.1681270465,0.5572998985393371,1.1681273,-2.5185510255099075e-07
what is system engineering,USA,Phrase match,existing,1.7000000662878314,1.1681270465000004,0.5572998985393376,1.1681273,-2.5185510210690154e-07
what is system engineering,USA,Broad match,existing,1.700000066287826,1.1681270465000004,0.5572998985393376,1.1681273,-2.5185510210690154e-07
what is systems thinking,USA,Exact match,existing searches,1.100000013756861,1.1964870875000002,0.3853965585350039,1.1964875,-4.5846710183816697e-07
what is systems thinking,USA,Phrase match,existing searches,1.1000000137568555,1.1964870874999995,0.3853965585350032,1.1964875,-4.584671025043008e-07
what is systems thinking,USA,Broad match,existing searches,1.1000000137568569,1.1964870874999998,0.38539655853500343,1.1964875,-4.584671022822562e-07
