Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
cs50 edx,USA,Broad match,existing searches,1.4899999804663886,1.0848174936499997,0.4813209421363278,1.0848174,8.41346188273917e-08
digitaldefynd,USA,Exact match,existing searches,1.0,0.8298882022799996,0.3334735110702065,0.82988805,1.564921883190351e-07
digitaldefynd,USA,Phrase match,existing searches,1.0,0.82988820228,0.33347351107020695,0.82988805,1.5649218876312432e-07
digitaldefynd,USA,Broad match,existing searches,1.0,0.8298882022799998,0.33347351107020673,0.82988805,1.564921885410797e-07
elearning lms learnership application,USA,Exact match,existing searches,1.109999991776971,1.22143683931,0.3576864411509728,1.2214367,1.0034210440323932e-07
elearning lms learnership application,USA,Phrase match,existing searches,1.109999991776971,1.22143683931,0.3576864411509728,1.2214367,1.0034210440323932e-07
elearning lms learnership application,USA,Broad match,existing searches,1.1099999917769683,1.22143683931,0.3576864411509728,1.2214367,1.0034210440323932e-07
embedded systems engineer certification,USA,Exact match,existing searches,1.0,1.0159996959899997,0.3163075659011936,1.0159996,1.4040223117461892e-07
embedded systems engineer certification,USA,Phrase match,existing searches,1.0,1.0159996959900002,0.316307565901194,1.0159996,1.4040223161870813e-07
embedded systems engineer certification,USA,Broad match,existing searches,1.0,1.0159996959900002,0.316307565901194,1.0159996,1.4040223161870813e-07
harvardx,A,Exact match,existing searches,6.629999798236025,8.477221919550002,7.494036211027206,8.4772215,4.3059736576367413e-07
harvardx,A,Phrase match,existing searches,6.629999798236042,8.47722191955,7.494036211027204,8.4772215,4.305973639873173e-07
harvardx,A,Broad match,existing searches,6.629999798236035,8.47722191955,7.494036211027204,8.4772215,4.305973639873173e-07
how to create a system,USA,Exact match,existing searches,1.4899999804663884,0.9554010805500007,0.5089566287410713,0.95540106,1.758460765888259e-08
how to create a system,USA,Phrase match,existing searches,1.1099999917769703,0.83716465755,0.3907202057410706,0.83716464,1.712336428205674e-08
how to create a system,USA,Broad match,existing searches,1.1099999917769703,0.8371646575500002,0.3907202057410708,0.83716464,1.7123364504101346e-08
how to solve algorithm problems,USA,Exact match,existing,1.109999991776971,0.9689225521999993,0.4335167375523248,0.9689225,5.6358019362434675e-08
how to solve algorithm problems,USA,Phrase match,existing,1.4899999804663882,1.0871589751999997,0.5517531605523252,1.087159,-6.239002714458763e-08
how to solve algorithm problems,USA,Broad match,existing,1.4899999804663868,1.0871589752000002,0.5517531605523256,1.087159,-6.239002670049842e-08
ibm courses,USA,Exact match,existing searches,1.0,0.8515888940599993,0.3334734927919939,0.8515888,1.0841165332120539e-07
ibm courses,USA,Phrase match,existing searches,1.0,0.8515888940599997,0.33347349279199434,0.8515888,1.084116537652946e-07
ibm courses,USA,Broad match,existing searches,1.0,0.8515888940599999,0.33347349279199456,0.8515888,1.0841165398733921e-07
ibm skillsbuild certificate,USA,Exact match,existing searches,1.0,0.8881692696100001,0.3334734845643763,0.88816905,2.1939332528475575e-07
ibm skillsbuild certificate,USA,Phrase match,existing searches,1.0,0.8881692696099996,0.33347348456437587,0.88816905,2.1939332484066654e-07
ibm skillsbuild certificate,USA,Broad match,existing searches,1.0,0.8881692696099996,0.33347348456437587,0.88816905,2.1939332484066654e-07
iceberg model of systems thinking,USA,Exact match,existing searches,1.4899999804663886,1.5568514800100006,0.5678587889699616,1.5568511,3.3140465394154717e-07
iceberg model of systems thinking,USA,Phrase match,existing searches,1.1099999917769685,1.4386150570100003,0.4496223659699612,1.4386146,4.501527004485695e-07
iceberg model of systems thinking,USA,Broad match,existing searches,1.4899999804663882,1.5568514800100002,0.5678587889699611,1.5568511,3.3140465349745796e-07
international business management institute ibmi,USA,Exact match,existing searches,1.0,0.9269898460200002,0.33347349622751976,0.92698985,-7.362110365782826e-09
international business management institute ibmi,USA,Phrase match,existing searches,1.0,0.92698984602,0.33347349622751954,0.92698985,-7.362110587827431e-09
international business management institute ibmi,USA,Broad match,existing searches,1.0,0.9269898460200001,0.33347349622751965,0.92698985,-7.362110476805128e-09
isaca certified in risk and information systems control crisc,A,Exact match,existing searches,6.629999798236041,8.475190558180001,7.610652782663491,8.475191,-5.581530064802109e-07
isaca certified in risk and information systems control crisc,A,Phrase match,existing searches,6.629999798236041,8.47519055818,7.6106527826634895,8.475191,-5.581530082565678e-07
isaca certified in risk and information systems control crisc,A,Broad match,existing searches,6.629999798236041,8.47519055818,7.6106527826634895,8.475191,-5.581530082565678e-07
knowledge learning platform,USA,Exact match,existing searches,1.0,1.0852625744799997,0.48774699144166966,1.0852624,1.5668672581625742e-07
knowledge learning platform,USA,Phrase match,existing searches,1.0,1.0852625744799997,0.48774699144166966,1.0852624,1.5668672581625742e-07
knowledge learning platform,USA,Broad match,existing searches,1.0,1.0852625744799997,0.48774699144166966,1.0852624,1.5668672581625742e-07
lms learnership,USA,Exact match,existing searches,1.4899999804663877,1.4977044386299998,0.4759228748711497,1.4977044,5.191887919586691e-08
lms learnership,USA,Phrase match,existing searches,1.1099999917769696,1.37946801563,0.35768645187115,1.3794678,1.7066692636902303e-07
lms learnership,USA,Broad match,existing searches,1.4899999804663886,1.49770443863,0.4759228748711499,1.4977044,5.191887941791151e-08
lms learnership application,USA,Exact match,existing searches,1.1099999917769665,1.4173863588200002,0.3787133155689626,1.4173862,1.8461803485969597e-07
lms learnership application,USA,Phrase match,existing searches,1.1099999917769665,1.4173863588200004,0.3787133155689628,1.4173862,1.8461803508174057e-07
lms learnership application,USA,Broad match,existing searches,1.1099999917769665,1.4173863588200004,0.3787133155689628,1.4173862,1.8461803508174057e-07
microsoft certified systems engineer,A,Exact match,existing searches,6.6299997982360415,8.658114735110003,7.818439904673296,8.658114,3.018214282946019e-07
microsoft certified systems engineer,A,Phrase match,existing searches,6.629999798236038,8.658114735109999,7.818439904673292,8.658114,3.018214247418882e-07
microsoft certified systems engineer,A,Broad match,existing searches,6.6299997982360415,8.658114735109999,7.818439904673292,8.658114,3.018214247418882e-07
mindtap,USA,Exact match,existing searches,1.0,0.9063669200900001,0.3334734793665809,0.9063668,9.498624031767378e-08
mindtap,USA,Phrase match,existing searches,1.0,0.9063669200899999,0.33347347936658067,0.9063668,9.498624009562917e-08
mindtap,USA,Broad match,existing searches,1.0,0.9063669200899998,0.33347347936658056,0.9063668,9.498623998460687e-08
mit sloan system dynamics,A,Exact match,existing searches,6.6299997982360415,8.697212708850001,7.563069952387904,8.697211,1.4432860364621547e-06
mit sloan system dynamics,A,Phrase match,existing searches,6.6299997982360415,8.697212708850001,7.563069952387904,8.697211,1.4432860364621547e-06
mit sloan system dynamics,A,Broad match,existing searches,6.6299997982360415,8.697212708850001,7.563069952387904,8.697211,1.4432860364621547e-06
online project management courses with certificates,USA,Exact match,existing searches,1.0,0.9849027466799994,0.35910416364929876,0.9849026,1.263644476834358e-07
online project management courses with certificates,USA,Phrase match,existing searches,1.0,0.98490274668,0.3591041636492993,0.9849026,1.263644482385473e-07
online project management courses with certificates,USA,Broad match,existing searches,1.0,0.9849027466799998,0.3591041636492991,0.9849026,1.263644480165027e-07
paksoft skill certificate,USA,Exact match,existing searches,1.0,0.7825355569000008,0.35910419021794815,0.78253555,3.921485136615388e-09
paksoft skill certificate,USA,Phrase match,existing searches,1.0,0.7825355569000001,0.3591041902179475,0.78253555,3.921484470481573e-09
paksoft skill certificate,USA,Broad match,existing searches,1.0,0.7825355569000001,0.3591041902179475,0.78253555,3.921484470481573e-09
prince2 foundation certification,USA,Exact match,existing searches,1.0,1.0514949794000001,0.30583765460904555,1.0514947,2.6180203871462027e-07
problem solving,USA,Exact match,existing searches,1.0,0.90213987966,0.33347348113476194,0.9021398,9.675442136369838e-08
problem solving,USA,Phrase match,existing searches,1.0,0.9021398796599999,0.33347348113476183,0.9021398,9.675442125267608e-08
problem solving,USA,Broad match,existing searches,1.0,0.9021398796599999,0.33347348113476183,0.9021398,9.675442125267608e-08
project management professional pmp certification free,USA,Exact match,existing searches,1.0,1.1095919046399998,0.35910415983180277,1.1095917,1.8215159647283485e-07
project management professional pmp certification free,USA,Phrase match,existing searches,1.0,1.1095919046399998,0.35910415983180277,1.1095917,1.8215159647283485e-07
project management professional pmp certification free,USA,Broad match,existing searches,1.0,1.1095919046400002,0.3591041598318032,1.1095917,1.8215159691692406e-07
simplilearn,USA,Exact match,existing searches,1.0,0.7702950229699991,0.3334734430368326,0.77029496,5.8656491996877946e-08
simplilearn,USA,Phrase match,existing searches,1.0,0.7702950229699996,0.33347344303683313,0.77029496,5.865649255198946e-08
simplilearn,USA,Broad match,existing searches,1.0,0.7702950229699996,0.33347344303683313,0.77029496,5.865649255198946e-08
simply learn,USA,Exact match,existing searches,1.0,0.7237305082599992,0.33347353713916483,0.7237304,1.229565018689982e-07
simply learn,USA,Phrase match,existing searches,1.0,0.7237305082599996,0.3334735371391653,0.7237304,1.229565023130874e-07
simply learn,USA,Broad match,existing searches,1.0,0.7237305082599998,0.3334735371391655,0.7237304,1.2295650253513202e-07
soft skill certificate pakistan,USA,Exact match,existing searches,1.0,1.0114560950899998,0.31630762707242166,1.011456,8.236416970675009e-08
soft skill certificate pakistan,USA,Phrase match,existing searches,1.0,1.0114560950899998,0.31630762707242166,1.011456,8.236416970675009e-08
soft skill certificate pakistan,USA,Broad match,existing searches,1.0,1.0114560950899998,0.31630762707242166,1.011456,8.236416970675009e-08
soft skill training certificate pakistan,USA,Exact match,existing searches,1.0,0.9594184890899998,0.3163076177749974,0.9594185,1.3462100656447262e-08
soft skill training certificate pakistan,USA,Phrase match,existing searches,1.0,0.9594184890899997,0.3163076177749973,0.9594185,1.346210054542496e-08
soft skill training certificate pakistan,USA,Broad match,existing searches,1.0,0.9594184890899997,0.3163076177749973,0.9594185,1.346210054542496e-08
stella system dynamics,USA,Exact match,existing searches,1.4899999804663886,1.13437312767,0.5241172902295093,1.134373,1.7806978025447506e-07
stella system dynamics,USA,Phrase match,existing searches,1.489999980466382,1.1343731276700002,0.5241172902295095,1.134373,1.7806978047651967e-07
stella system dynamics,USA,Broad match,existing searches,1.4899999804663886,1.1343731276700002,0.5241172902295095,1.134373,1.7806978047651967e-07
system analysis and design,USA,Exact match,existing searches,1.109999991776971,0.8686377208499998,0.3630844753055662,0.8686377,3.98426145409303e-08
system analysis and design,USA,Phrase match,existing searches,1.109999991776971,0.8686377208499998,0.3630844753055662,0.8686377,3.98426145409303e-08
system analysis and design,A,Exact match,existing searches,6.62999979823604,8.43529955418,7.728045025180672,8.435299,6.345022658393873e-07
system analysis and design,A,Phrase match,existing searches,6.62999979823604,8.435299554180002,7.728045025180673,8.435299,6.345022676157441e-07
system analysis and design,A,Broad match,existing searches,6.62999979823604,8.435299554180002,7.728045025180673,8.435299,6.345022676157441e-07
system design certification,A,Exact match,existing,6.629999798236038,8.41851649568,7.781024613832619,8.418516,3.3662238330123273e-07
system design certification,A,Phrase match,existing,6.629999798236041,8.41851649568,7.781024613832619,8.418516,3.3662238330123273e-07
system design certification,A,Broad match,existing,6.629999798236042,8.41851649568,7.781024613832619,8.418516,3.3662238330123273e-07
system design certification,B,Exact match,existing,16.459999452003697,47.39415092118,45.85999757893299,47.39415,1.1409065621137415e-06
system design certification,B,Phrase match,existing,16.459999452003846,47.39415092118,45.85999757893299,47.39415,1.1409065621137415e-06
system design certification,B,Broad match,existing,16.45999945200368,47.39415092118,45.85999757893299,47.39415,1.1409065621137415e-06
system dynamics society,USA,Exact match,existing searches,1.4899999804663886,1.1192321334700006,0.5517531190733331,1.1192319,1.9415420471347034e-07
system dynamics society,USA,Phrase match,existing searches,1.109999991776971,1.0009957104699998,0.4335166960733323,1.0009954,3.1290225077640343e-07
system dynamics society,USA,Broad match,existing searches,1.4899999804663888,1.11923213347,0.5517531190733325,1.1192319,1.9415420404733652e-07
system think,USA,Exact match,existing searches,1.1099999917769647,0.9993197801299994,0.4335167291351264,0.9993195,2.863594000812597e-07
system think,USA,Phrase match,existing searches,1.4899999804663884,1.11755620313,0.5517531521351269,1.1175561,1.0800670890986908e-07
system think,USA,Broad match,existing searches,1.4899999804663886,1.11755620313,0.5517531521351269,1.1175561,1.0800670890986908e-07
system thinking definition,USA,Exact match,existing searches,1.1099999917769707,1.4295823051299998,0.5510833336677501,1.429582,3.053512522832591e-07
system thinking definition,USA,Phrase match,existing searches,1.1099999917769718,1.4295823051299998,0.5510833336677501,1.429582,3.053512522832591e-07
system thinking definition,USA,Broad match,existing searches,1.1099999917769674,1.4295823051299998,0.5510833336677501,1.429582,3.053512522832591e-07
systems thinking approach,USA,Exact match,existing searches,1.1099999917769678,1.3004041074900003,0.6797261594919535,1.3004037,3.9331000767361957e-07
systems thinking approach,USA,Phrase match,existing searches,1.1099999917769678,1.3004041074899997,0.6797261594919528,1.3004037,3.9331000700748575e-07
systems thinking approach,USA,Broad match,existing searches,1.4899999804663886,1.4186405304899996,0.7979625824919527,1.4186403,2.7456196005637423e-07
systems thinking for social change,USA,Exact match,existing searches,1.48999998046639,1.5409991418300009,0.5350483333049154,1.5409988,3.253398275226971e-07
systems thinking for social change,USA,Phrase match,existing searches,1.109999991776971,1.4227627188299998,0.4168119103049144,1.4227623,4.4408787336358557e-07
systems thinking for social change,USA,Broad match,existing searches,1.109999991776971,1.4227627188299994,0.41681191030491394,1.4227623,4.4408787291949636e-07
systems thinking leadership,USA,Exact match,existing,1.4899999804663886,0.7114319245900002,0.551753182300457,0.71143186,6.366623306330865e-08
systems thinking leadership,USA,Phrase match,existing,1.4899999804663886,0.7114319245900002,0.551753182300457,0.71143186,6.366623306330865e-08
systems thinking leadership,USA,Broad match,existing,1.4899999804663886,0.71143192459,0.5517531823004569,0.71143186,6.366623295228635e-08
systems thinking research,USA,Exact match,existing searches,1.0700000097262636,1.1569687764600007,0.5796827714398591,1.1569686,1.8286258862687532e-07
systems thinking research,USA,Phrase match,existing searches,1.0700000097262645,1.1569687764599998,0.5796827714398582,1.1569686,1.828625877386969e-07
systems thinking research,USA,Broad match,existing searches,1.0700000097262645,1.1569687764599996,0.579682771439858,1.1569686,1.828625875166523e-07
systems thinking research,A,Broad match,existing searches,1.070000009726265,1.5241634867199998,0.5796828887471299,1.5241634,1.2135592508677462e-07
the iceberg model of systems thinking,USA,Exact match,existing searches,1.1099999917769714,1.464996795509999,0.4168118046271254,1.4649963,4.5761937395027985e-07
the iceberg model of systems thinking,USA,Phrase match,existing searches,1.109999991776971,1.4649967955099998,0.4168118046271263,1.4649963,4.5761937483845827e-07
the iceberg model of systems thinking,USA,Broad match,existing searches,1.109999991776971,1.4649967955100003,0.41681180462712675,1.4649963,4.576193752825475e-07
the v model systems engineering,USA,Exact match,existing searches,1.1099999917769727,1.01089877316,0.41635084578039194,1.0108985,3.022813990227746e-07
the v model systems engineering,USA,Phrase match,existing searches,1.4899999804664,1.12913519616,0.5345872687803919,1.129135,1.835333520716631e-07
the v model systems engineering,USA,Broad match,existing searches,1.4899999804663884,1.1291351961600002,0.5345872687803921,1.129135,1.835333522937077e-07
what is systems thinking,USA,Exact match,existing searches,1.4899999804663886,1.2633560603300003,0.6693197196164993,1.2633559,2.091565993733724e-07
what is systems thinking,USA,Phrase match,existing searches,1.4899999804663868,1.2633560603299998,0.6693197196164988,1.2633559,2.0915659892928318e-07
what is systems thinking,USA,Broad match,existing searches,1.109999991776971,1.1451196373299999,0.5510832966164989,1.1451193,3.279046458803947e-07
