Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
isaca certified in risk and information systems control crisc,B,Exact match,existing searches,1.0,5.350805336071001,4.0439343987235885,5.350805,5.303153853830622e-07
isaca certified in risk and information systems control crisc,B,Phrase match,existing searches,1.0,5.350805336071,4.043934398723588,5.350805,5.303153844948838e-07
isaca certified in risk and information systems control crisc,B,Broad match,existing searches,1.0,5.350805336071,4.043934398723588,5.350805,5.303153844948838e-07
learner management systems,USA,Exact match,existing searches,1.0699999788664922,0.773876185153,0.28657534215258806,0.7738761,1.141767427270679e-07
learner management systems,USA,Phrase match,existing searches,1.0699999788664922,0.7738761851529999,0.28657534215258795,0.7738761,1.141767426160456e-07
learner management systems,USA,Broad match,existing searches,1.0699999788664922,0.7738761851530002,0.2865753421525882,0.7738761,1.141767428380902e-07
lms learning program,USA,Exact match,existing,10.159999957300908,4.25183344924,3.029312382574351,4.2518334,1.0366709268794239e-08
lms learning program,USA,Phrase match,existing,10.159999957300913,4.251833449239999,3.02931238257435,4.2518334,1.0366708380615819e-08
lms learning program,USA,Broad match,existing,10.159999957300913,4.251833449239999,3.02931238257435,4.2518334,1.0366708380615819e-08
mit deep learning course,B,Exact match,existing searches,1.0,5.146547756233001,4.043934307136321,5.1465483,-5.149461985709536e-07
mit deep learning course,B,Phrase match,existing searches,1.0,5.146547756233001,4.043934307136321,5.1465483,-5.149461985709536e-07
mit deep learning course,B,Broad match,existing searches,1.0,5.146547756233001,4.043934307136321,5.1465483,-5.149461985709536e-07
mit opencourseware ai,USA,Exact match,existing searches,1.0699999788664503,0.90238471575,0.2745143348715515,0.9023845,1.9617297364327158e-07
mit opencourseware ai,USA,Phrase match,existing searches,1.0699999788664498,0.9023847157500001,0.27451433487155164,0.9023845,1.9617297375429388e-07
mit opencourseware ai,USA,Broad match,existing searches,1.0699999788664498,0.9023847157500001,0.27451433487155164,0.9023845,1.9617297375429388e-07
mit sloan system dynamics,B,Exact match,existing searches,1.0,4.854188983700002,4.177322571537221,4.854189,6.463261925659936e-08
mit sloan system dynamics,B,Phrase match,existing searches,1.0,4.8541889837,4.1773225715372195,4.854189,6.463261748024252e-08
mit sloan system dynamics,B,Broad match,existing searches,1.0,4.8541889837,4.1773225715372195,4.854189,6.463261748024252e-08
mites minority introduction to engineering and science,B,Exact match,existing searches,1.0,5.149839946470001,4.043934532842377,5.14984,6.83877257046106e-08
mites minority introduction to engineering and science,B,Phrase match,existing searches,1.0,5.149839946470001,4.043934532842377,5.14984,6.83877257046106e-08
mites minority introduction to engineering and science,B,Broad match,existing searches,1.0,5.149839946470001,4.043934532842377,5.14984,6.83877257046106e-08
monitoring and evaluation course,A,Exact match,existing searches,16.149999462582123,20.34325295844,19.275832595013792,20.343252,7.764331648729694e-07
monitoring and evaluation course,A,Phrase match,existing searches,16.149999462582123,20.34325295844,19.275832595013792,20.343252,7.764331648729694e-07
monitoring and evaluation course,A,Broad match,existing searches,16.149999462582123,20.34325295844,19.275832595013792,20.343252,7.764331648729694e-07
ocw mit edu index htm,B,Exact match,existing searches,1.0,5.179862848843001,4.024150721157454,5.179863,-1.2723121756152977e-07
ocw mit edu index htm,B,Phrase match,existing searches,1.0,5.179862848843001,4.024150721157454,5.179863,-1.2723121756152977e-07
ocw mit edu index htm,B,Broad match,existing searches,1.0,5.179862848843001,4.024150721157454,5.179863,-1.2723121756152977e-07
online computer science courses,USA,Exact match,existing searches,1.0699999788664925,0.7482138875600002,0.2865753475304744,0.74821377,1.195546290855276e-07
online computer science courses,USA,Phrase match,existing searches,1.0699999788664925,0.7482138875600002,0.2865753475304744,0.74821377,1.195546290855276e-07
online computer science courses,USA,Broad match,existing searches,1.0699999788664925,0.7482138875600002,0.2865753475304744,0.74821377,1.195546290855276e-07
project finance certification,B,Exact match,existing searches,1.0,4.96450133917,4.067084866735002,4.964501,4.350867479629983e-07
project finance certification,B,Phrase match,existing searches,1.0,4.96450133917,4.067084866735002,4.964501,4.350867479629983e-07
project finance certification,B,Broad match,existing searches,1.0,4.96450133917,4.067084866735002,4.964501,4.350867479629983e-07
project management cert,USA,Exact match,existing,1.0699999788664498,0.9944119881600002,0.28657530059515035,0.99441195,4.281698262609268e-08
project management cert,USA,Phrase match,existing,1.0699999788664498,0.9944119881599995,0.2865753005951497,0.99441195,4.2816981959958866e-08
project management cert,USA,Broad match,existing,1.0699999788664498,0.99441198816,0.28657530059515013,0.99441195,4.2816982404048076e-08
simpl learn,USA,Exact match,existing searches,1.0699999788664498,1.0690177795100007,0.2745143291163239,1.0690176,1.3081310124007928e-07
simpl learn,USA,Phrase match,existing searches,1.0699999788664498,1.0690177795100009,0.2745143291163241,1.0690176,1.3081310146212388e-07
simpl learn,USA,Broad match,existing searches,1.0699999788664498,1.0690177795100009,0.2745143291163241,1.0690176,1.3081310146212388e-07
software engineer course online,USA,Exact match,existing searches,1.06999997886645,0.7158945134700001,0.2865751913607777,0.7158946,-6.641739003221403e-08
software engineer course online,USA,Phrase match,existing searches,1.06999997886645,0.7158945134699999,0.28657519136077747,0.7158946,-6.641739025425863e-08
software engineer course online,USA,Broad match,existing searches,1.06999997886645,0.7158945134700001,0.2865751913607777,0.7158946,-6.641739003221403e-08
software engineering course online,USA,Exact match,existing searches,1.06999997886645,0.76332517407,0.2865752472645038,0.76332515,1.9288658448246565e-08
software engineering course online,USA,Phrase match,existing searches,1.0699999788664498,0.7633251740699998,0.28657524726450356,0.76332515,1.928865822620196e-08
software engineering course online,USA,Broad match,existing searches,1.0699999788664498,0.7633251740700001,0.2865752472645039,0.76332515,1.9288658559268868e-08
structured problem solving,USA,Phrase match,existing searches,16.149999462582123,4.511019474,3.7848658022585147,4.511019,2.4411108423549877e-07
study of systems,USA,Phrase match,existing searches,8.209999699451188,2.8072409999000003,1.900425292216437,2.8072414,-4.3991933562637087e-07
system design certification,A,Exact match,existing,16.149999462582123,23.137512944490002,22.085087798387097,23.13751,2.6448073846552234e-06
system design certification,A,Phrase match,existing,16.149999462582123,23.137512944490005,22.0850877983871,23.13751,2.644807388207937e-06
system design certification,A,Broad match,existing,16.149999462582123,23.137512944490002,22.085087798387097,23.13751,2.6448073846552234e-06
system design certification,B,Exact match,existing,25.299999081744943,69.35058722289,67.40637740881834,69.350586,1.2853899988840567e-06
system design certification,B,Phrase match,existing,25.29999908174496,69.35058722289,67.40637740881834,69.350586,1.2853899988840567e-06
system design certification,B,Broad match,existing,25.299999081744964,69.35058722289,67.40637740881834,69.350586,1.2853899988840567e-06
systems dynamics,USA,Exact match,existing searches,1.0699999788664498,0.9590843676399996,0.20543990123985312,0.95908415,2.144646455981558e-07
systems dynamics,USA,Phrase match,existing searches,1.0699999788664498,0.9590843676399997,0.20543990123985323,0.95908415,2.1446464570917811e-07
systems dynamics,USA,Broad match,existing searches,1.0699999788664498,0.95908436764,0.20543990123985356,0.95908415,2.1446464604224502e-07
systems dynamics society,USA,Exact match,existing searches,1.0699999788664498,0.8760307713500004,0.20543989381704142,0.87603056,2.070418338995239e-07
systems dynamics society,USA,Phrase match,existing searches,1.0699999788664498,0.8760307713499997,0.20543989381704075,0.87603056,2.070418332333901e-07
systems dynamics society,USA,Broad match,existing searches,1.0699999788664498,0.8760307713500001,0.20543989381704109,0.87603056,2.07041833566457e-07
tech courses online,USA,Exact match,existing searches,1.069999978866493,1.0809954987800001,0.3556498276030897,1.0809953,1.7750619640821697e-07
tech courses online,USA,Phrase match,existing searches,1.0699999788664922,1.0809954987800001,0.3556498276030897,1.0809953,1.7750619640821697e-07
tech courses online,USA,Broad match,existing searches,1.0699999788664922,1.0809954987800001,0.3556498276030897,1.0809953,1.7750619640821697e-07
what is systems thinking,USA,Exact match,existing searches,1.4899999715354566,1.1775835057000008,0.4533357520798531,1.1775831,4.0728844075132997e-07
what is systems thinking,USA,Phrase match,existing searches,1.4899999715354566,1.1775835057000006,0.4533357520798529,1.1775831,4.0728844052928537e-07
what is systems thinking,USA,Broad match,existing searches,1.4899999715354566,1.1775835057,0.4533357520798522,1.1775831,4.0728843986315155e-07
