Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
big data and machine learning in quantitative investment,USA,Broad match,existing searches,0.8300000215540702,1.9222369293000003,0.18910313642280308,1.9222368,1.2910621371986508e-07
build a large language model from scratch,USA,Broad match,existing searches,0.8300000215540702,1.2589393095,0.18910293140246592,1.2589393,4.329516611889517e-08
building a language model,USA,Broad match,existing searches,0.8300000215540702,1.1249397009,0.18910296851245723,1.1249397,2.080051264563565e-08
cnn crash course,USA,Broad match,existing searches,0.8300000215540702,1.5373283327599998,0.18910297761168438,1.5373285,-1.489141945310024e-07
coursera ai,USA,Broad match,existing searches,0.8300000215540702,1.6930686384600002,0.18910302223380393,1.6930687,-1.0429207497608672e-07
coursera ai for everyone,USA,Broad match,existing searches,0.8300000215540702,1.9148577375600007,0.18910299970599675,1.9148579,-1.268198821513522e-07
coursera certificate deep learning,USA,Broad match,existing searches,0.8300000215540702,1.5373283327599998,0.18910297761168438,1.5373285,-1.489141945310024e-07
courses on tensorflow,USA,Broad match,existing searches,0.8300000215540702,1.40332872416,0.18910295511703135,1.4033289,-1.7140884756017272e-07
courses to learn ai and machine learning,USA,Broad match,new,0.8300000215540702,1.4033287241599999,0.18910295511703112,1.4033289,-1.7140884778221732e-07
deep learning api,USA,Broad match,existing searches,0.8300000215540702,1.19520205966,0.18910283556942376,1.1952024,-2.909564551512034e-07
deep learning book,USA,Broad match,existing searches,0.8300000215540702,1.46288033626,0.18910297057549075,1.4628805,-1.5595038815874318e-07
deep learning book,A,Broad match,existing searches,23.670000389557117,16.578999466600003,15.164628095330777,16.578999,9.009261745518415e-07
deep learning online training,USA,Broad match,existing searches,0.8300000215540702,1.5691130982600001,0.18910297023875988,1.5691131,-3.7077829473375346e-08
deep mind,USA,Broad match,existing searches,0.8300000215540702,2.5028002706600003,0.18910293255575228,2.5028002,4.4448452474199485e-08
deepfake,USA,Broad match,existing searches,0.8300000215540702,1.8006560806600003,0.1891028885213284,1.8006563,-2.380045505123718e-07
deeplearning ai andrew ng,USA,Broad match,existing searches,0.8300000215540702,1.53732833276,0.1891029776116846,1.5373285,-1.489141943089578e-07
fast ai machine learning course,USA,Broad match,new,0.8300000215540702,1.43511348966,0.1891029477441064,1.4351135,-5.9572482946634864e-08
free ai and machine learning courses with certificates,USA,Broad match,new,0.8300000215540702,1.55066982676,0.18910292555302988,1.5506699,-8.176355947853153e-08
free ai machine learning course,USA,Broad match,new,0.8300000215540702,1.43511348966,0.1891029477441064,1.4351135,-5.9572482946634864e-08
free ai machine learning courses,USA,Broad match,new,0.8300000215540702,1.43511348966,0.1891029477441064,1.4351135,-5.9572482946634864e-08
free courses on ai and machine learning,USA,Broad match,new,0.8300000215540702,1.55066982676,0.18910292555302988,1.5506699,-8.176355947853153e-08
free online courses for ai and machine learning,USA,Broad match,new,0.8300000215540702,1.6077848340599998,0.18910297408990706,1.6077849,-3.322668229444048e-08
freecodecamp,USA,Broad match,existing searches,0.8300000215540702,1.6370795573,0.18910296809711924,1.6370796,-3.9219470115980926e-08
great learning,USA,Broad match,existing searches,0.8300000215540702,1.9068888426600004,0.18910300739388708,1.9068888,7.729772377729205e-11
great learning online,USA,Broad match,existing searches,0.8300000215540702,1.5691130982600003,0.1891029702387601,1.5691131,-3.707782925133074e-08
great learning sign up,USA,Broad match,existing searches,0.8300000215540702,1.5691130982600001,0.18910297023875988,1.5691131,-3.7077829473375346e-08
how do i learn how to use ai,USA,Broad match,existing searches,0.8300000215540702,1.1952020596600001,0.18910283556942398,1.1952024,-2.909564549291588e-07
how to learn ai from scratch,USA,Broad match,existing searches,0.8300000215540702,1.5373283327599998,0.18910297761168438,1.5373285,-1.489141945310024e-07
how to learn ai online,USA,Broad match,existing searches,0.8300000215540702,1.53732833276,0.1891029776116846,1.5373285,-1.489141943089578e-07
how to learn ai online free,USA,Broad match,existing searches,0.8300000215540702,1.5373283327599998,0.18910297761168438,1.5373285,-1.489141945310024e-07
how to learn ai programming from scratch,USA,Broad match,existing searches,0.8300000215540702,1.53732833276,0.1891029776116846,1.5373285,-1.489141943089578e-07
how to learn predictive modeling,USA,Broad match,existing searches,0.8300000215540702,1.2589393095000003,0.18910293140246615,1.2589393,4.329516634093977e-08
how to start ai learning,USA,Broad match,existing searches,0.8300000215540702,1.5373283327599998,0.18910297761168438,1.5373285,-1.489141945310024e-07
how to teach ai,USA,Broad match,existing searches,0.8300000215540702,1.5373283327599998,0.18910297761168438,1.5373285,-1.489141945310024e-07
is google machine learning crash course free,USA,Broad match,new,0.8300000215540702,1.4604437314599998,0.18910288444461898,1.4604437,-3.662680825300413e-09
learn ai with python,USA,Broad match,existing searches,0.8300000215540702,1.53732833276,0.1891029776116846,1.5373285,-1.489141943089578e-07
learn deep learning,USA,Broad match,existing searches,0.8300000215540702,1.53732833276,0.1891029776116846,1.5373285,-1.489141943089578e-07
learn digital with google com,USA,Broad match,existing searches,0.8300000215540702,1.240496038,0.18910300592602547,1.2404962,-1.2059985343704227e-07
learn numpy,USA,Broad match,existing searches,0.8300000215540702,1.65288466986,0.1891028362113183,1.6528847,-5.189598151211783e-08
learn python for ai,USA,Broad match,existing,0.8300000215540702,1.53732833276,0.1891029776116846,1.5373285,-1.489141943089578e-07
learn tensorflow,USA,Broad match,existing searches,0.8300000215540702,1.4033287241599999,0.18910295511703112,1.4033289,-1.7140884778221732e-07
machine learning ai course free,USA,Broad match,new,0.8300000215540702,1.5691130982600003,0.1891029702387601,1.5691131,-3.707782925133074e-08
machine learning crash course with tensorflow apis,USA,Broad match,new,0.8300000215540702,1.43511348966,0.1891029477441064,1.4351135,-5.9572482946634864e-08
matlab neural network,USA,Broad match,existing searches,0.8300000215540698,1.1603428326,0.1891030869830872,1.1603429,-9.914743648309354e-08
microsoft learn python for beginners,USA,Broad match,existing searches,0.8300000215540698,1.5691130982600003,0.1891029702387601,1.5691131,-3.707782925133074e-08
microsoft software training online,USA,Broad match,existing searches,0.8300000215540698,1.5691130982600001,0.18910297023875988,1.5691131,-3.7077829473375346e-08
mit data science syllabus,USA,Broad match,existing searches,0.8300000215540698,1.1567244664,0.1891029611395325,1.1567245,1.3427587930436857e-08
mitx systems engineering,USA,Broad match,existing searches,0.8300000215540698,1.1567244664,0.1891029611395325,1.1567245,1.3427587930436857e-08
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,0.8300000215540702,1.3744956466000005,0.18910302842067916,1.3744957,-9.810519974173815e-08
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.8300000215540702,1.7520250514000006,0.18910305051499088,1.7520251,-7.601088802822176e-08
nvidia deep learning software,USA,Broad match,existing searches,0.8300000215540702,1.5727314644600003,0.1891028576637357,1.5727317,-2.688621432156424e-07
octave machine learning,USA,Broad match,existing searches,0.8300000215540702,1.7564525552000005,0.18910312130107476,1.7564526,-5.224804144887685e-09
online robot training,USA,Broad match,existing searches,0.8300000215540702,1.5691130982600001,0.18910297023875988,1.5691131,-3.7077829473375346e-08
onnx deep learning,USA,Broad match,existing searches,0.8300000215540702,1.5691130982600001,0.18910297023875988,1.5691131,-3.7077829473375346e-08
outlier ai training jobs,USA,Broad match,existing searches,0.8300000215540702,1.53732833276,0.1891029776116846,1.5373285,-1.489141943089578e-07
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,0.8300000215540702,1.6077848340599998,0.18910297408990706,1.6077849,-3.322668229444048e-08
predictive analytics program,USA,Broad match,existing searches,0.8300000215540698,1.2907240750000002,0.18910304323883076,1.290724,3.5922241403696376e-08
scientific computing with python freecodecamp,USA,Broad match,existing searches,0.8300000215540698,2.0060085009000006,0.18910300239536193,2.0060086,-1.241305169763507e-07
simplilearn,USA,Broad match,existing searches,0.8300000215540698,1.7838098169000003,0.18910304314206572,1.7838098,3.582547636327149e-08
simulation argument,USA,Broad match,existing searches,0.8300000215540698,1.7838098169000007,0.18910304314206616,1.7838098,3.58254768073607e-08
tixu ai,USA,Broad match,existing searches,0.8300000215540698,1.6682534798000002,0.18910306533314225,1.6682534,5.801655289516816e-08
what is ai cloud computing,USA,Broad match,existing searches,0.8300000215540698,1.559584113,0.18910309874829112,1.5595841,-2.777758778549355e-08
what is the best online course for machine learning,USA,Broad match,new,0.8300000215540698,1.6234550737600002,0.18910291425987813,1.6234552,-9.305671122561421e-08
which are the best online courses for machine learning,USA,Broad match,new,0.8300000215540698,1.49222849696,0.18910299628098381,1.4922285,-1.1035605540499205e-08
yapay zeka kursu,USA,Broad match,existing searches,0.8300000215540698,1.7248534039600005,0.18910301486087944,1.7248535,-1.1166499946924091e-07
youlearn ai,A,Broad match,existing searches,23.67000038955711,16.916775211,14.97462366452173,16.916775,4.6124414154746773e-07
