Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
learn system design for free,USA,Broad match,existing searches,0.9600000139140679,0.7903439699300008,0.3144854603894429,0.7903438,1.48881264205869e-07
learning sysml,USA,Exact match,existing searches,2.059999929587287,1.3636856087300004,0.6623354562374772,1.3636855,1.200291337433157e-07
learning sysml,USA,Phrase match,existing searches,2.0599999295872853,1.5211819959300001,0.7341792536395033,1.5211821,-6.431169907727963e-08
learning sysml,USA,Broad match,existing searches,2.0599999295872844,1.474966267740001,0.7341792980782884,1.4749663,-1.987291398108937e-08
learning to solve problems,USA,Exact match,existing searches,0.960000013914067,0.7909475975200004,0.263670306698925,0.79094756,4.102433392993987e-08
learning to solve problems,USA,Phrase match,existing searches,0.9600000139140665,0.9274154064200004,0.31448552580095135,0.92741525,1.5468812786245678e-07
learning to solve problems,USA,Broad match,existing searches,0.9600000139140679,1.0143254272300006,0.31448541801750673,1.0143254,4.690468324852759e-08
learnvern,USA,Exact match,existing searches,0.9600000139140672,0.9628410178299995,0.2636702495690437,0.96284086,1.627083869859547e-07
learnvern,USA,Phrase match,existing searches,0.9600000139140669,0.9992517947899999,0.31448544261333367,0.9992516,1.9070979973001556e-07
learnvern,USA,Broad match,existing searches,0.9600000139140676,0.97745588099,0.31448539768692996,0.97745574,1.4578339602167034e-07
levels of problem solving,USA,Phrase match,existing searches,0.9600000139140669,0.8935407473300001,0.26794559495191783,0.89354056,1.8613081187446312e-07
levels of problem solving,USA,Broad match,existing searches,0.9600000139140675,1.104326191240001,0.2679454711014513,1.1043261,6.228034532540505e-08
lms,USA,Exact match,existing searches,0.960000013914067,0.8416338121800003,0.16917403101010897,0.8416338,1.5488105797878404e-08
lms learning program,USA,Exact match,existing,0.960000013914067,1.18898053264,0.2556423673567969,1.1889803,1.9168235843025627e-07
lms learning program,USA,Phrase match,existing,27.839998790580157,8.402230663685,7.383239789394533,8.402233,-2.4600942971630957e-06
lms learning program,USA,Broad match,existing,25.2299993007392,8.322473531245,7.275456076143987,8.322475,-1.9021046089306992e-06
mastering design thinking mit,USA,Phrase match,existing searches,0.9600000139140669,1.0477000789500006,0.25663736628062805,1.0476999,1.5066630920657076e-07
mastering design thinking mit,USA,Broad match,existing searches,0.960000013914067,1.238997813120002,0.2566372712994758,1.2389977,1.1528980170538716e-07
mbse,USA,Exact match,existing searches,0.9600000139140669,0.8574285915900004,0.21571407828815103,0.8574286,-1.8734859219549094e-08
mbse,USA,Phrase match,existing searches,0.9600000139140669,0.8938393685500003,0.2665293309370853,0.89383924,1.2847584263120382e-07
mbse,USA,Broad match,existing searches,0.9600000139140668,0.9411641307500003,0.26652925688296536,0.94116396,1.7363101223466515e-07
micro master supply chain management,USA,Broad match,existing searches,0.9600000139140668,0.8598441833600003,0.2199892753704984,0.859844,1.5441026279816583e-07
mit fundamentals of systems engineering,USA,Phrase match,existing searches,0.9600000139140668,1.0549558258399994,0.2679452157363922,1.0549558,-1.4270779447045356e-08
mit fundamentals of systems engineering,USA,Broad match,existing searches,0.9600000139140669,1.2068577918500003,0.2679453405827579,1.2068578,-8.633703307836527e-09
mit open software,USA,Broad match,existing searches,0.9600000139140669,1.214298502720001,0.21998925617993148,1.2142986,-1.0319888321674853e-07
mit opencourseware manufacturing processes,USA,Phrase match,existing searches,0.960000013914067,0.8376600824099997,0.2665293894511679,0.83765996,1.2738528043509945e-07
mit opencourseware manufacturing processes,USA,Broad match,existing searches,0.9600000139140679,0.9348073013200001,0.2665292628182606,0.93480724,6.035701793916104e-08
mit opencourseware system dynamics,USA,Phrase match,existing searches,0.960000013914067,1.0115448011000001,0.2679453266699159,1.011545,-1.4175583484821175e-07
mit opencourseware system dynamics,USA,Broad match,existing searches,0.9600000139140676,1.22233024501,0.2679453220287378,1.2223303,-8.679236818132097e-08
mit opencourseware systems engineering,USA,Phrase match,existing searches,0.9600000139140669,1.32241395096,0.26794531921561515,1.3224139,2.9603798745725385e-08
mit opencourseware systems engineering,USA,Broad match,existing searches,0.960000013914067,1.4743159169700006,0.26794532485269107,1.4743159,3.524087466288961e-08
mit opencourseware systems thinking,USA,Phrase match,existing searches,0.960000013914067,0.8060469376700002,0.2679455625670034,0.8060468,1.5374589745764666e-07
mit opencourseware systems thinking,USA,Broad match,existing searches,0.9600000139140669,1.0168323815799998,0.2679454387165354,1.0168324,2.989542946529866e-08
mit project management game,USA,Broad match,existing searches,0.9600000139140632,1.0543313944800017,0.20868113879991745,1.0543313,9.183717941674274e-08
mit systems engineering,USA,Phrase match,existing searches,0.9600000139140669,1.1383309954299994,0.26794522940064147,1.1383309,5.899811461596016e-08
mit systems engineering,USA,Broad match,existing searches,0.9600000139140676,1.2404105047299998,0.2679453472211497,1.2404104,5.760933330378748e-08
model based system engineering,USA,Phrase match,existing searches,0.9600000139140669,1.08329187065,0.26794515281552744,1.0832919,-1.758699941234454e-08
model based system engineering,USA,Broad match,existing searches,0.9600000139140669,1.3836034132499995,0.26794548764422554,1.3836033,7.882311958695709e-08
model based systems engineering tutorial,USA,Phrase match,existing searches,0.960000013914067,1.15022316418,0.2679452582389905,1.1502233,-9.097747066810769e-08
model based systems engineering tutorial,USA,Broad match,existing searches,0.9600000139140669,1.4414736855900003,0.26794537195322055,1.4414737,-3.686788541124031e-08
ocw,USA,Phrase match,existing searches,0.960000013914067,0.8100421372700003,0.26652931607249053,0.8100421,5.4006603078526894e-08
ocw,USA,Broad match,existing searches,0.9600000139140669,0.9162503773700004,0.26652923174011756,0.9162502,1.484881644309155e-07
open learning library mit,USA,Broad match,existing searches,0.9600000139140669,1.2589320499100005,0.2199892360367095,1.2589321,-6.37374604206542e-08
open learning mit,USA,Phrase match,existing searches,0.9600000139140676,1.08657460137,0.2665294282018176,1.0865747,-7.228264897740644e-08
open learning mit,USA,Broad match,existing searches,0.960000013914067,1.1927828414700004,0.26652934386944493,1.1927829,-3.7405732067341546e-08
open university systems thinking,USA,Exact match,existing,0.960000013914067,0.9781539152600007,0.26367029652373364,0.9781538,9.04537873491762e-08
open university systems thinking,USA,Phrase match,existing,0.9600000139140669,0.9982321557300003,0.31448551981615147,0.9982322,-3.0110606341615664e-08
open university systems thinking,USA,Broad match,existing,0.9600000139140669,1.3483661550400008,0.3144853252289046,1.3483661,1.3720725888788365e-08
opencourseware ocw,USA,Phrase match,existing searches,0.960000013914067,0.9131375878400001,0.26652935438815684,0.9131374,2.1153155893571807e-07
opencourseware ocw,USA,Broad match,existing searches,0.9600000139140675,0.9411641307500004,0.26652925688296547,0.94116396,1.7363101234568745e-07
problem solving skills,USA,Phrase match,existing searches,0.9600000139140668,1.13695305387,0.26794552604178334,1.1369529,1.7682532216234392e-07
problem solving skills,USA,Broad match,existing searches,0.9600000139140669,1.1842778160700005,0.26794545198766406,1.1842778,4.3166558105767194e-08
problems need to be solved,USA,Phrase match,existing searches,0.9600000139140671,1.0086547453700003,0.2679455001650748,1.0086547,3.1739324057866725e-08
problems need to be solved,USA,Broad match,existing searches,0.9600000139140669,1.11486298547,0.2679454158327015,1.1148629,6.66162403017978e-08
product development bootcamp,USA,Exact match,existing searches,0.9600000139140668,0.49299239903999986,0.2857817986638707,0.4929924,-2.0830470126576017e-09
product development bootcamp,USA,Phrase match,existing searches,0.9600000139140669,0.5294031760000003,0.3365969619058383,0.5294031,8.552301056230505e-08
product development bootcamp,USA,Broad match,existing searches,0.9600000139140663,0.6265503949100006,0.3365969246798981,0.6265503,7.809939273073496e-08
project management design thinking,USA,Broad match,existing searches,0.75999997133771,0.45394036247000086,0.12020352555975305,0.4539402,1.4974340784013052e-07
project procurement management,USA,Phrase match,existing searches,0.960000013914067,0.8237662980199993,0.2665292689443768,0.82376623,6.648313410906326e-08
project procurement management,USA,Broad match,existing searches,0.9600000139140669,0.92584580732,0.2665292079509509,0.9258457,1.246989977943258e-07
quality software management systems thinking,USA,Phrase match,existing searches,0.9600000139140636,0.8630362903899993,0.26794554351042166,0.86303616,1.3468931570059794e-07
quality software management systems thinking,USA,Broad match,existing searches,0.960000013914067,5.991122400889999,0.26794544471324144,5.9911222,1.5510142503671887e-07
rapid prototyping,USA,Phrase match,existing,0.9600000139140668,0.8237256006100004,0.2665292815067595,0.8237255,7.904551679871474e-08
rapid prototyping,USA,Broad match,existing,0.9600000139140669,0.8710503628100004,0.2665292074526395,0.87105024,1.2420068640217607e-07
scalable system design,USA,Phrase match,existing searches,0.9600000139140668,1.0007731827400008,0.26794528089979086,1.0007733,-1.279213150962022e-07
scalable system design,USA,Broad match,existing searches,0.9600000139140676,1.1568038795500006,0.2679453824072089,1.156804,-8.601854184497881e-08
short courses yale,USA,Phrase match,existing searches,0.9600000139140671,0.9543730429000002,0.26652936251822534,0.9543728,2.196616274430241e-07
short courses yale,USA,Broad match,existing searches,0.9600000139140148,0.9823995858100005,0.266529265013034,0.98239946,1.2215643607760285e-07
simpl learn,USA,Phrase match,existing searches,0.9600000139140669,1.0477222654799996,0.2566373202781258,1.0477221,1.642684517300097e-07
simulation and modeling,USA,Phrase match,existing searches,0.9600000139140117,1.13370919634,0.25663698125973866,1.1337094,-2.343545801863911e-07
simulation and modeling,USA,Broad match,existing searches,48.22999757960475,15.71608025422,14.55405551781558,15.71608,5.423059370457395e-07
skilsoft,USA,Broad match,existing searches,0.9600000139140668,0.9123373500899997,0.21998928709790377,0.9123372,1.661376681783011e-07
software architecture challenges,USA,Phrase match,existing searches,0.9600000139140666,0.9862591936399997,0.26652911446595795,0.98625934,-1.4759992950086342e-07
software architecture challenges,USA,Broad match,existing searches,0.9600000139140669,1.0834064125500007,0.26652916664698556,1.0834067,-2.7423283621708094e-07
stanford msx review,USA,Phrase match,existing searches,0.9600000139140669,0.8689198304100001,0.2199893999977076,0.86891973,1.0022353769123526e-07
strategic management,USA,Broad match,existing,0.9600000139140668,0.86953138225,0.2199892889730225,0.86953133,4.880349735447709e-08
strategic planning tools,USA,Broad match,existing searches,0.9600000139140669,0.9059044271200003,0.21998925501993316,0.9059044,1.4850408014410732e-08
structured problem solving,USA,Phrase match,existing searches,0.9600000139140663,0.9411855328300007,0.26794546725535473,0.9411854,1.1803889354844443e-07
structured problem solving,USA,Broad match,existing searches,0.9600000139140679,1.0330278440300005,0.26794542511139086,1.0330278,7.589492967419176e-08
study systems engineering,USA,Phrase match,existing searches,0.9600000139140669,1.0084958175299998,0.2679454783080455,1.0084959,-1.093269947904929e-07
study systems engineering,USA,Broad match,existing searches,0.9600000139140681,1.2997463389400004,0.26794559202227575,1.2997462,1.8320116978998158e-07
supply chain management courses,USA,Phrase match,existing searches,0.6400000092760446,0.6429296747199998,0.05081510696334701,0.6429298,-1.1768417496060835e-07
system archetypes,USA,Exact match,existing searches,0.9600000139140671,1.0339046563000003,0.2636700118870059,1.0339048,-1.3457829561858148e-07
system archetypes,USA,Phrase match,existing searches,0.9600000139140669,1.0703154332600004,0.3144852049312956,1.0703155,-4.6972238321174586e-08
system archetypes,USA,Broad match,existing searches,0.9600000139140668,1.1765236733600006,0.31448535901750185,1.1765237,-1.2095321633154299e-08
system architecture course,USA,Phrase match,existing,0.960000013914067,1.04230379601,0.2867770149278466,1.0423038,-4.572885847764496e-09
system architecture course,USA,Broad match,existing,0.9600000139140669,1.6367769635300005,0.28677693968814255,1.6367769,3.939669968033854e-08
system design certification,USA,Exact match,existing,0.9600000139140669,0.5988404386399999,0.2556420200227514,0.59884053,-9.604704231946926e-08
system design certification,USA,Phrase match,existing,0.960000013914067,0.6730700949499999,0.3064571837256347,0.67307013,-3.778239143770179e-08
system design certification,USA,Broad match,existing,0.9600000139140664,0.8838555388600002,0.3064572386891018,0.8838555,1.71810756732782e-08
system design free courses,USA,Broad match,existing searches,0.9600000139140669,0.9759723613400004,0.21670920349545697,0.9759723,6.653256634514548e-08
system design mooc,USA,Broad match,existing searches,0.9600000139140669,0.7244001421400006,0.2167091760106976,0.7244001,3.9047806987824174e-08
system design thinking course,USA,Broad match,new,0.9600000139140669,0.9200706586700005,0.2566373453002495,0.92007047,1.8929057543637384e-07
system development,USA,Exact match,existing searches,0.9600000139140669,0.9779023795399999,0.2636699943814611,0.9779026,-2.1168848518549055e-07
system development,USA,Phrase match,existing searches,0.9600000139140668,1.0354992144500001,0.3144851916228517,1.0354992,-6.760374482439602e-10
system development,USA,Broad match,existing searches,0.9600000139140669,1.19646220165,0.3144853587697509,1.1964622,4.726157221135452e-08
system dynamics modeling tools for learning in a complex world,USA,Phrase match,existing,0.9600000139140669,0.9238777177299998,0.2679455296959422,0.9238776,1.20874836251339e-07
system dynamics modeling tools for learning in a complex world,USA,Broad match,existing,0.9600000139140669,1.1346631616400003,0.2679454058454751,1.134663,1.7583830347334128e-07
system dynamics modelling and simulation,USA,Phrase match,existing searches,0.9600000139140669,1.0838867396300005,0.25663709344317187,1.083887,-2.413804365275496e-07
system dynamics modelling and simulation,USA,Broad match,existing searches,0.960000013914067,1.418661760000001,0.25663702359558216,1.418662,-1.9201873668883707e-07
system engineering,USA,Phrase match,existing,0.9600000139140673,1.33927882969,0.26794530212499756,1.3392789,-1.0669610839286747e-07
system engineering,USA,Broad match,existing,0.9600000139140676,1.4373439472899998,0.26794540107112774,1.437344,-7.749978214732778e-09
system engineering integration and test,USA,Phrase match,existing searches,0.9600000139140669,1.2468945967600005,0.2679451095506804,1.2468947,-1.2045649122605084e-07
system engineering integration and test,USA,Broad match,existing searches,0.9600000139140669,1.4536656489700004,0.26794544366299355,1.4536656,3.484188759728113e-08
system problem solving,USA,Broad match,existing searches,0.9600000139140669,1.0468077028500005,0.17016923076976975,1.0468075,1.7530788620767623e-07
system thinking tools,USA,Broad match,existing searches,0.9600000139140669,1.0075991555000001,0.267945448949402,1.007599,1.5933758557018507e-07
systemic design,USA,Phrase match,existing searches,0.9600000139140669,0.8090056749700003,0.2679455253003531,0.80900556,1.164792471364251e-07
systemic design,USA,Broad match,existing searches,0.9600000139140664,1.01979111888,0.2679454014498852,1.019791,1.1183806880588065e-07
systemic view,USA,Phrase match,existing searches,0.9600000139140668,0.8330360960600001,0.26794555898877204,0.83303595,1.5016766607978127e-07
systemic view,USA,Broad match,existing searches,0.9600000139140669,0.9890667928700002,0.2679454220776113,0.9890666,1.9207043966407156e-07
systems analysis and design in a changing world,USA,Phrase match,existing searches,0.9600000139140671,1.0433241241500004,0.2679452412650212,1.0433241,1.1257849541479459e-08
systems analysis and design in a changing world,USA,Broad match,existing searches,0.9600000139140669,1.19522609016,0.26794536611138553,1.1952261,1.689492434842066e-08
systems archetypes tools,USA,Phrase match,existing searches,0.9600000139140671,1.0433241241499995,0.2679452412650203,1.0433241,1.1257848653301039e-08
systems archetypes tools,USA,Broad match,existing searches,0.9600000139140678,1.1952260901600007,0.2679453661113862,1.1952261,1.6894925014554474e-08
systems development training,USA,Phrase match,existing searches,0.9600000139140669,0.92575942521,0.26794557814502806,0.92575926,1.693239221056686e-07
systems development training,USA,Broad match,existing searches,0.9600000139140669,1.0776613912200004,0.2679454645728141,1.0776613,1.1535635291437529e-07
systems engineering,USA,Phrase match,existing searches,0.9600000139140669,1.3218231438899999,0.2679453133846288,1.3218231,2.3772812385303155e-08
systems engineering,USA,Broad match,existing searches,0.9600000139140669,1.2805397060899997,0.2679453638582492,1.2805396,7.424643277964549e-08
systems engineering and management,USA,Phrase match,existing searches,0.9600000139140669,1.17479789665,0.2679452340866759,1.174798,-1.1512978526084794e-07
systems engineering and management,USA,Broad match,existing searches,0.9600000139140671,1.2728630142500001,0.2679453926374513,1.272863,-1.6183654638624034e-08
systems engineering curriculum,USA,Phrase match,existing searches,0.9600000139140669,1.00767494901,0.2679455445605372,1.0076748,1.357394312506699e-07
systems engineering curriculum,USA,Broad match,existing searches,0.9600000139140669,1.1595769150200004,0.26794543098832313,1.1595768,1.413765067237449e-07
systems engineering functional analysis,USA,Exact match,existing searches,2.059999929587285,1.6884927677300001,0.6797856020119215,1.688493,-2.456519578863947e-07
systems engineering functional analysis,USA,Phrase match,existing searches,2.059999929587283,1.7295995865000005,0.75162940360434,1.7295997,-1.2777917435258246e-07
systems engineering functional analysis,USA,Broad match,existing searches,2.059999929587285,1.92089732067,0.7516294278324755,1.9208975,-1.631556836301229e-07
systems engineering lectures,USA,Exact match,existing searches,0.9600000139140669,1.0186515292399998,0.26367024986683085,1.0186515,4.379688456346287e-08
systems engineering lectures,USA,Phrase match,existing searches,0.9600000139140669,1.0387297697099998,0.314485473159249,1.0387298,-1.716286401887146e-08
systems engineering lectures,USA,Broad match,existing searches,0.9600000139140676,1.3299802911199998,0.3144854676641893,1.3299801,1.5615601056673256e-07
systems engineering textbook,USA,Phrase match,existing searches,0.9600000139140662,1.19147828019,0.2679451981816381,1.1914781,1.469884007843092e-07
systems engineering textbook,USA,Broad match,existing searches,0.9600000139140678,1.2935577894899994,0.267945435211435,1.2935576,1.455996185839581e-07
systems modeling language,USA,Phrase match,existing searches,0.960000013914067,1.0251904778399994,0.2679452352443268,1.0251906,-1.1397213439678922e-07
systems modeling language,USA,Broad match,existing searches,0.9600000139140669,1.3753244771499995,0.26794539828494823,1.3753245,-1.0536157724061468e-08
systems thinking and modeling for a complex world,USA,Phrase match,existing searches,0.9600000139140668,0.91250662287,0.2679455109429675,0.91250664,-1.7087428028084162e-08
