Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit opencourseware physics,USA,Phrase match,existing searches,0.9899999965667279,1.2423709193950008,0.3141940395121883,1.2423711,-1.6291090743081327e-07
mit opencourseware physics,USA,Broad match,existing searches,0.9899999965667279,1.356530911295001,0.3141938513203306,1.3565311,-2.318934755329849e-07
mit opencourseware website,USA,Exact match,existing searches,0.9899999965667278,0.8713601605350001,0.2181464211398585,0.8713601,3.7377498873780723e-08
ocw mit edu,USA,Broad match,existing searches,0.12000603943256749,0.9233601711200009,-1.1702315705353072e-07,0.9233603,-1.1702315705353072e-07
open course ware,USA,Exact match,existing searches,0.9899999965667275,1.0684743389550002,0.3141941294136794,1.0684743,4.6199873260377444e-08
open course ware,USA,Phrase match,existing searches,0.98999999656673,1.1236904989950007,0.3141940962545222,1.1236905,1.3040716062562296e-08
open course ware,USA,Broad match,existing searches,0.9899999965667283,1.0629264838350005,0.31419397660614923,1.0629265,-4.700301214910496e-08
opencourseware ocw,USA,Exact match,existing searches,0.9899999965667279,1.0757677122550002,0.3141941591696731,1.0757676,7.595586692943357e-08
opencourseware ocw,USA,Phrase match,existing searches,0.9899999965667274,1.1392134930550002,0.31419413346637715,1.1392134,5.0252570993336576e-08
opencourseware ocw,USA,Broad match,existing searches,0.9899999965667264,1.0449855984350003,0.31419402967889676,1.0449857,-5.3534909394414854e-08
problem solving course,USA,Exact match,existing searches,0.6699999883511627,0.8584574326550003,0.2220753296886917,0.8584573,1.0576596221056889e-07
problem solving course,USA,Phrase match,existing searches,0.9899999965667301,1.042512448595001,0.31419411496920757,1.0425125,-8.745388813125032e-08
problem solving course,USA,Broad match,existing searches,0.9899999965667292,1.2635228289550002,0.3141939891761001,1.263523,-1.5364235084192046e-07
problem solving courses,USA,Exact match,existing searches,0.9899999965667285,1.1061697319550001,0.31419417415089246,1.1061698,-8.787684802058493e-08
problem solving courses,USA,Phrase match,existing searches,0.9899999965667279,1.1981059778950005,0.3141940702221184,1.198106,-7.259633250100705e-08
problem solving courses,USA,Broad match,existing searches,0.6699999883511627,1.3269975882550002,0.22207529363830103,1.3269978,-1.687030075636642e-07
quality software management systems thinking,USA,Broad match,existing searches,13.439999488336332,8.009221953455,5.096304816309004,8.009222,-7.718464800632319e-08
short courses yale,USA,Exact match,existing searches,0.9899999965667281,1.1721797889750005,0.3141941732447149,1.1721798,-2.9178380822614258e-08
short courses yale,USA,Phrase match,existing searches,0.6699999883511627,1.171997264915001,0.22207529931594094,1.1719973,-4.381607809911259e-08
short courses yale,USA,Broad match,existing searches,0.6699999883511647,1.1165404924950009,0.222075284441412,1.1165407,-1.7789989659178218e-07
software architect certification,USA,Broad match,existing searches,15.609999923460318,7.828764882715002,4.82070871892716,7.8287654,-5.095884647587923e-07
software architecture workshop,USA,Broad match,existing searches,0.9899999965667279,1.1324376531050007,0.21814633087370794,1.1324378,-1.7209794123118627e-07
software development certificate,USA,Broad match,existing searches,0.989999996566743,3.2760995173350014,0.21814639805704727,3.2760994,7.389933243118207e-08
stanford cto program,USA,Broad match,existing searches,0.9899999965667273,0.9761237579350006,0.22013802108807679,0.9761238,-5.187945251172721e-08
structured problem solving,USA,Exact match,existing searches,0.9899999965667282,0.9543475897750002,0.31419412211981834,0.95434785,-2.591172116872542e-07
structured problem solving,USA,Phrase match,existing searches,0.9899999965667299,1.0462838357150006,0.31419413740033386,1.0462841,-2.4383669616767634e-07
structured problem solving,USA,Broad match,existing searches,0.6699999883511628,0.8987082932950005,0.22207523331651535,0.8987085,-2.2902479324127256e-07
system design for managers,USA,Broad match,existing searches,26.63999929722987,8.153431608755,7.351412251073725,8.153431,6.700342964904848e-07
udemy,USA,Exact match,existing searches,0.9899999965667279,0.8772817742550002,0.3141941320621596,0.8772819,-1.2996558085287546e-07
udemy,USA,Phrase match,existing searches,0.9899999965667279,1.024113290295,0.31419413565098764,1.0241134,-1.2637675284032923e-07
udemy,USA,Broad match,existing searches,0.9899999965667244,1.1382732821950003,0.31419406666841954,1.1382735,-1.9535932094250086e-07
udemy coursera,USA,Exact match,existing searches,0.9899999965667279,1.0115008407750004,0.31419408857010533,1.011501,-1.1385299036881236e-07
udemy coursera,USA,Phrase match,existing searches,0.9899999965667279,1.0667170008150004,0.314194234224882,1.0667171,-1.4701214801071671e-07
udemy coursera,USA,Broad match,existing searches,0.989999996566726,1.0112602283950014,0.31419404053641986,1.0112605,-2.810959653931633e-07
ui ux design free course with certificate,USA,Broad match,existing searches,0.9899999965667281,0.8496141106550004,0.22013798064630286,0.84961414,-3.271658166603686e-08
