Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
how to study it online,A,Exact match,existing searches,0.6399999810491644,0.8623118406200004,0.17576128300662763,0.86231166,1.7937656171529426e-07
learn software engineering,USA,Exact match,existing searches,0.9600000307163594,0.8046305432859993,0.21208378225008007,0.80463046,8.493104930451523e-08
learn software engineering,USA,Phrase match,existing searches,0.9600000307163594,0.8439076535859995,0.21208375622424414,0.8439076,5.890521337370558e-08
learn software engineering,USA,Broad match,existing searches,0.9600000307163594,1.05628562062,0.21208369820331296,1.0562856,8.842822030175057e-10
learning software engineering for beginners,USA,Exact match,existing searches,0.9600000307163594,0.7965259964059999,0.21208379812948008,0.7965259,1.0081044932164218e-07
learning software engineering for beginners,USA,Phrase match,existing searches,0.9600000307163594,0.8358031067059994,0.2120837721036435,0.83580303,7.478461272469872e-08
learning software engineering for beginners,USA,Broad match,existing searches,0.9600000307163594,1.04818107374,0.21208365447806754,1.048181,1.6763681554010645e-08
lms,USA,Phrase match,existing searches,0.9600000307163563,1.038208570076,0.13308056790925193,1.0382085,8.54263417782164e-08
lms learning program,USA,Exact match,existing,0.9600000307163594,0.7644096222060003,0.21208365823200126,0.76440966,-3.9087029501949644e-08
lms learning program,USA,Phrase match,existing,0.9600000307163583,0.869444220396,0.21208360704990015,0.8694443,-9.026913061482844e-08
lms learning program,USA,Broad match,existing,19.06999943990321,7.466794895612,6.787733840428589,7.4667945,4.0479779084279244e-07
metadata certification,A,Exact match,existing searches,8.910000292878648,7.512591021625999,6.8088104897427595,7.5125923,-1.2940478288925306e-06
metadata certification,A,Phrase match,existing searches,8.910000292878648,7.781686606425998,6.972871484775302,7.7816877,-1.1300852325035748e-06
microsoft project management certification,USA,Broad match,existing searches,30.86999935524029,14.529415290752,10.70604864875371,14.529418,-2.7008861831490094e-06
model based systems engineering tutorial,USA,Phrase match,existing searches,0.9600000307163594,1.275817721206,0.18504211218958155,1.2758175,2.0774011866286912e-07
model based systems engineering tutorial,USA,Broad match,existing searches,0.6399999810491644,1.39991167324,0.09675791995936045,1.3999116,3.116541513747961e-08
online learnerships for 2025 with stipend,USA,Exact match,existing searches,0.9600000307163594,0.6590295799860002,0.21208379350986495,0.6590295,9.619083418677121e-08
online learnerships for 2025 with stipend,USA,Phrase match,existing searches,0.9600000307163594,0.6983066902860001,0.21208376748402868,0.6983066,7.016499792289466e-08
online learnerships for 2025 with stipend,USA,Broad match,existing searches,0.6399999810491639,0.82240064232,0.12379975406774169,0.82240057,7.240422850163242e-08
open university systems thinking,USA,Exact match,existing,0.6399999810491644,0.7606996008059996,0.09068086825823962,0.7606995,9.02316588113905e-08
open university systems thinking,USA,Phrase match,existing,0.9600000307163594,0.8882607261059997,0.17896479762775874,0.88826066,6.355030512938953e-08
open university systems thinking,USA,Broad match,existing,0.9600000307163594,1.1006386931399998,0.17896468000218246,1.1006386,6.513401840102517e-08
quality software management systems thinking,USA,Broad match,existing searches,0.9600000307163583,3.66493864612,0.1669275339068652,3.664939,-2.805767773672585e-07
short courses yale,USA,Exact match,existing searches,0.9600000307163594,1.060061035906,0.21208381489388461,1.060061,5.797020907749584e-08
short courses yale,USA,Phrase match,existing searches,0.9600000307163594,1.1650956340960001,0.21208370410713906,1.1650956,6.639275307307457e-08
short courses yale,USA,Broad match,existing searches,0.9600000307163594,1.18679600293,0.2120836311038281,1.1867961,-6.621520265426284e-08
software architect certification,USA,Broad match,existing searches,30.8699993552403,14.17223827222,10.631277960330351,14.17224,-1.985043184049573e-06
strategic innovation management,USA,Exact match,existing,0.9600000307163594,0.8589258334859998,0.21208383061734748,0.8589257,1.3329831671793357e-07
strategic innovation management,USA,Phrase match,existing,0.9600000307163594,0.830044972886,0.21208380459681542,0.83004487,1.0727778465557947e-07
strategic innovation management,USA,Broad match,existing,0.9600000307163594,0.9835795865,0.21208364819891357,0.9835796,1.0484527579457392e-08
system design certification,A,Exact match,existing,8.910000292878648,8.788782956306,7.525809886161346,8.788784,-1.070793610224996e-06
system design certification,A,Phrase match,existing,8.910000292878637,8.989720570205998,7.689870821594548,8.989721,-7.280117753083459e-07
system design certification,A,Broad match,existing,8.91000029287865,9.29440684514,7.72240646080925,9.294406,9.079451750437784e-07
system design certification,B,Exact match,existing,21.159999841317344,53.97563264940601,52.620725136741214,53.97564,-6.693855709727359e-06
system design certification,B,Phrase match,existing,10.220000201389793,22.486735278606,21.09495108747441,22.486734,8.883472126797187e-07
system design certification,B,Broad match,existing,22.090000588444394,55.87175226342,54.20781719815053,55.871758,-5.243904219298656e-06
system engineering,USA,Exact match,existing,0.6399999810491644,1.377767996606,0.09675808411515519,1.3777678,1.9532120987264534e-07
system engineering,USA,Broad match,existing,0.6399999810491644,1.5455093145300003,0.09675786494503935,1.5455093,-2.384890596118794e-08
systems engineering lectures,USA,Exact match,existing searches,0.9600000307163594,0.9792505448199996,0.17896484783666222,0.97925043,1.1375920860867694e-07
systems engineering lectures,USA,Broad match,existing searches,0.6399999810491644,1.1873800750300003,0.09068071799722444,1.1873801,-4.2471159922286006e-10
systems modeling language,USA,Exact match,existing searches,0.6399999810491644,0.9045094731059995,0.09675811555061009,0.90450925,2.2675666477844914e-07
systems modeling language,USA,Phrase match,existing searches,0.6399999810491644,0.8756286125059999,0.09675808953007825,0.8756285,1.41131488162749e-07
systems modeling language,USA,Broad match,existing searches,0.6399999810491644,1.1477791622400002,0.09675794394013448,1.1477791,5.5146189170685034e-08
systems thinking and modeling for a complex world,USA,Exact match,existing searches,0.9600000307163594,0.9820705227060001,0.18504192153641397,0.98207027,2.555055301778353e-07
systems thinking and modeling for a complex world,USA,Phrase match,existing searches,0.9600000307163594,0.9531896621059995,0.18504201472517068,0.9531895,1.6988035256293443e-07
systems thinking and modeling for a complex world,USA,Broad match,existing searches,0.6399999810491644,1.0477587726400002,0.09675796297050554,1.0477587,7.417656022745689e-08
systems thinking certification program,USA,Exact match,existing searches,0.6399999810491642,0.7807529392259998,0.17576114559349243,0.7807529,4.196342651141549e-08
systems thinking certification program,USA,Phrase match,existing searches,0.6399999810491642,0.817629566516,0.17576109441669585,0.8176296,-9.21337006687395e-09
systems thinking certification program,USA,Broad match,existing searches,0.6399999810491637,1.08978011625,0.17576100843139653,1.0897802,-9.519866939200483e-08
technical problem solving,USA,Exact match,existing,0.9600000307163594,1.011954287406,0.18504194390395523,1.0119541,2.1826842666605728e-07
technical problem solving,USA,Phrase match,existing,0.6399999810491644,0.9605468996959998,0.09675811614573737,0.96054673,1.6774714728384765e-07
technical problem solving,USA,Broad match,existing,0.6399999810491644,1.1140815133100004,0.09675778093390175,1.1140816,-1.0786004356333478e-07
