Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
grow google certificate,USA,Phrase match,existing searches,1.1,0.87543062135,0.389275528633783,0.87543064,-2.2208502148401976e-08
grow google certificate,USA,Broad match,existing searches,1.1,0.7560985851100007,0.38927547810583507,0.7560985,7.627516185326755e-08
human centered systems thinking course,USA,Broad match,new,0.9900000218687383,1.33105018414,0.43766024387815916,1.3310502,2.6593002910857422e-08
it course,USA,Exact match,existing searches,1.1,0.9008175348600004,0.3892755722364042,0.9008174,1.406034085826846e-07
it course,USA,Phrase match,existing searches,1.1,1.02718398286,0.3892755241502832,1.027184,-2.6692001942052457e-08
it course,USA,Broad match,existing searches,1.1,1.0747703733200002,0.38927553317488917,1.0747705,-7.727204076601879e-08
it short courses,USA,Exact match,existing searches,1.1,0.7326916345999998,0.3892755398200315,0.73269165,-1.1022253665338155e-08
it short courses,USA,Phrase match,existing searches,1.1,0.8590580825999999,0.38927549173391107,0.859058,6.010091546659879e-08
learn system design for free,B,Phrase match,existing searches,25.51000016273499,70.17806066390001,69.54790313359224,70.17806,-1.7750648311221084e-06
learn system design for free,B,Broad match,existing searches,25.510000162735,70.32619625513001,69.59528839771195,70.326195,1.4919464206286648e-06
learning to solve problems,USA,Exact match,existing searches,1.1,1.0457619218259997,0.3892754702001757,1.0457618,9.817182489157972e-08
learning to solve problems,USA,Phrase match,existing searches,0.8100000406884624,0.8579130608260005,0.20142660920017652,0.8579131,-1.605159349882257e-08
learning to solve problems,USA,Broad match,existing searches,1.1,1.0233559854699998,0.38927551586169296,1.023356,2.4624052574750976e-08
lms learning program,USA,Exact match,existing,1.1,0.9028900110060012,0.38927565448820944,0.90289,-1.5563365263204787e-08
lms learning program,USA,Phrase match,existing,1.1,1.212092653006,0.38927562543718297,1.2120926,1.4990253038860146e-08
lms learning program,USA,Broad match,existing,1.1,1.0556993692600005,0.38927551204793387,1.0556995,-9.839899606234326e-08
lms learning program,A,Phrase match,existing,0.6399999933300364,1.5196625458060005,0.1327206360159614,1.5196626,-7.283108449662734e-08
lms learning program,A,Broad match,existing,20.689999486722016,15.268962032580001,14.038413412356002,15.268964,-1.78120173721652e-06
masters in systems thinking,USA,Broad match,existing searches,0.5100000166980613,1.19495960799,0.25098785486957764,1.1949598,-1.5172221923265283e-07
mit executive certificate worth it,USA,Broad match,existing searches,6.050000198408304,3.5435922123700023,2.7229190446644664,3.5435925,-2.4063292736187236e-07
opencourseware ocw,USA,Exact match,existing searches,1.1,0.9008175348600006,0.3892755722364044,0.9008174,1.406034088047292e-07
opencourseware ocw,USA,Phrase match,existing searches,1.1,1.0271839828600002,0.38927552415028344,1.027184,-2.6692001720007852e-08
opencourseware ocw,USA,Broad match,existing searches,1.1,1.07477037332,0.38927553317488894,1.0747705,-7.72720409880634e-08
problem solving course,USA,Exact match,existing searches,1.1,0.7743771719560001,0.38927549596875644,0.77437717,4.731116054479401e-09
problem solving course,USA,Phrase match,existing searches,1.1,0.9007436199560004,0.3892754478826361,0.90074354,7.585428529743865e-08
problem solving course,USA,Broad match,existing searches,1.1,1.0793946631700002,0.3892754562646352,1.0793947,-3.4973005158533965e-08
problem solving courses,USA,Exact match,existing searches,1.1,0.8557971633560015,0.3892754830009295,0.8557971,5.136793390647654e-08
problem solving courses,USA,Phrase match,existing searches,1.1,0.9821636113560004,0.38927543491480776,0.98216367,-5.632283262002602e-08
problem solving courses,USA,Broad match,existing searches,1.1,1.1608146545700002,0.38927550290145163,1.1608146,1.166381125017324e-08
rice university project management,A,Broad match,existing searches,0.6399999933300372,1.3776425270200001,0.1327206043362843,1.3776426,-1.0451076160045147e-07
software product manager certification,USA,Exact match,existing searches,6.0500001984082274,3.1689516922100007,2.7072390934093415,3.1689517,-5.7591635016507325e-08
software product manager certification,USA,Phrase match,existing searches,6.0500001984082985,3.295318140210001,2.707239104927866,3.2953181,1.3531534115429622e-08
software product manager certification,USA,Broad match,existing searches,6.05000019840831,3.624567080120001,2.8064510112799743,3.6245673,-1.9015892949170166e-07
structured problem solving,USA,Exact match,existing searches,1.1,1.0128308425160002,0.38927548029142134,1.0128309,-1.094621904229598e-08
structured problem solving,USA,Broad match,existing searches,1.1,1.0233559854699998,0.38927551586169296,1.023356,2.4624052574750976e-08
system design certification,A,Exact match,existing,20.689999486721995,16.61163531065,15.753496630191933,16.611637,-1.8048285141958331e-06
system design certification,A,Phrase match,existing,20.68999948672203,16.92083795265,15.753496481931617,16.92084,-1.3570423824660338e-06
system design certification,A,Broad match,existing,20.689999486722012,17.068973543880002,15.68591988348724,17.068975,-1.9047283963402606e-06
system design thinking course,USA,Broad match,new,0.8100000406884625,1.3527200917900002,0.31969387337569355,1.3527203,-1.6883011699775352e-07
system thinking courses,USA,Broad match,existing searches,0.9900000218687395,1.4327657684400004,0.43766026345037634,1.4327657,4.6165220091154424e-08
systems thinking course,USA,Broad match,existing,0.9900000218687395,1.5013117693400004,0.43766032681222944,1.5013117,1.0952707318878652e-07
systems thinking course harvard,USA,Broad match,existing searches,0.9900000218687395,1.5223910106400005,0.43766026627812304,1.522391,4.899296679461429e-08
systems thinking course mit,USA,Broad match,existing searches,0.9900000218687395,1.44723742604,0.4376603901360694,1.4472373,1.7285091313823386e-07
systems thinking course syllabus,USA,Broad match,new,0.9900000218687395,1.5032761037400002,0.43766033053901143,1.503276,1.1325385518290432e-07
systems thinking coursera,USA,Broad match,existing,1.1,1.4716869675400004,0.5335667216064677,1.471687,8.273337792630286e-09
systems thinking courses,USA,Broad match,existing,0.9900000218687395,1.550560258036,0.437660358553273,1.5505601,1.4126811676007378e-07
systems thinking free course,USA,Broad match,new,0.9900000218687395,1.5032761037400002,0.43766033053901143,1.503276,1.1325385518290432e-07
systems thinking institute,USA,Broad match,existing searches,0.9900000218687404,1.35700934804,0.43766027367629157,1.3570093,5.63911353168578e-08
systems thinking short course,USA,Broad match,existing,0.9900000218687395,1.5152509729400003,0.43766026897576693,1.5152509,5.169061068066583e-08
theory of constraints training,USA,Phrase match,existing searches,0.6399999933300372,0.6699500471659999,0.13272056880677752,0.6699501,-8.043562360615653e-08
udemy coursera,USA,Exact match,existing searches,1.1,0.8567755208100003,0.3892755494202298,0.8567754,1.1778723418842674e-07
udemy coursera,USA,Phrase match,existing searches,1.1,0.9831419688100003,0.38927550133410915,0.9831421,-1.0911282077863405e-07
udemy coursera,USA,Broad match,existing searches,1.1,1.0307283592700003,0.3892755103587149,1.0307285,-1.0008821504925436e-07
ui ux design free course with certificate,B,Broad match,existing searches,20.689999486722005,56.74301016423,55.41759479138149,56.74301,-1.3103793747859527e-06
understanding systems,USA,Exact match,existing searches,1.1,1.0126534144560004,0.3892754952589179,1.0126535,-5.5583367242206805e-08
understanding systems,USA,Broad match,existing searches,1.1,1.0753785906700002,0.38927548512495624,1.0753788,-1.8492661846281067e-07
