Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mindluster certificate,USA,Broad match,existing searches,0.9599999986015544,0.7665831732700006,0.4924294638583795,0.76658297,2.0741917050592917e-07
mindluster courses,USA,Broad match,existing searches,0.9599999986015542,1.0330564236200004,0.5535513317144065,1.0330564,4.525543739752891e-08
mindset training,USA,Broad match,existing searches,0.9599999986015542,1.022040365613,0.5176984652643366,1.0220404,-1.5134649089532104e-09
mit certificate courses,USA,Broad match,existing searches,0.9599999986015542,0.75092299639,0.5163098758341224,0.7509231,-1.0074363643308715e-07
mit certificate programs,USA,Broad match,existing searches,0.9599999986015542,0.69805579239,0.5163098310815207,0.6980559,-1.3059507686374872e-07
mit coding course,USA,Broad match,existing searches,0.9599999986015543,1.242362136893,0.5535510135218757,1.2423624,-2.431347709830334e-07
mit deep learning course,USA,Broad match,existing searches,0.9599999986015543,0.9825360142199999,0.553551193377257,0.9825361,-6.327938972816582e-08
mit launch,USA,Broad match,existing searches,0.9599999986015542,1.268408751273,0.3526949641941426,1.268409,-2.6247516893285194e-07
mit launchx summer program,USA,Broad match,existing searches,0.9599999986015542,1.329319750073,0.35269508242849934,1.32932,-2.038454569586179e-07
mit mites summer program,USA,Broad match,existing searches,0.9599999986015542,1.1865117812730004,0.35269513374339834,1.1865119,-9.292591318654786e-08
mit online courses computer science,USA,Exact match,existing searches,0.9599999986015543,1.0460383112130005,0.33255390474174806,1.0460385,-1.9720222166341728e-07
mit online courses computer science,USA,Phrase match,existing searches,0.9599999986015543,1.0429518331730006,0.33255393402215216,1.0429521,-2.2752646233747953e-07
mit online courses computer science,USA,Broad match,existing searches,0.9599999986015544,1.2970394005630002,0.35269523762202115,1.2970394,1.0952709628142543e-08
mit open course,USA,Broad match,existing searches,0.9599999986015542,1.2477452355929999,0.3526951271602301,1.2477453,-3.9904436643922736e-08
mit open software,USA,Broad match,existing searches,0.9599999986015543,1.320493883273,0.35269523300826,1.3204939,-5.326569629815481e-08
mit opencourseware ai,USA,Broad match,existing searches,0.9599999986015543,0.9635019965199999,0.5535511739282183,0.96350217,-1.7213539560412272e-07
mit opencourseware computer science,USA,Exact match,existing searches,0.9599999986015543,1.069961840740001,0.33255379878596036,1.0699621,-3.0315800936264736e-07
mit opencourseware computer science,USA,Phrase match,existing searches,0.1799990837003178,0.7343213324000006,-2.022336358376009e-07,0.73432153,-2.022336358376009e-07
mit opencourseware computer science,USA,Broad match,existing searches,0.9599999986015542,1.2815936505200005,0.3526952564121819,1.2815936,8.934751516420647e-08
mit opencourseware neuroscience,USA,Broad match,existing searches,0.9599999986015543,0.9737470909830003,0.5163098141427903,0.9737473,-2.220396132512903e-07
mit opencourseware systems engineering,USA,Exact match,existing searches,0.9599999986015544,1.0816628165530005,0.33255384638774776,1.0816629,-7.674228763576707e-08
mit opencourseware systems engineering,USA,Phrase match,existing searches,0.9599999986015543,1.0785763385130003,0.33255387566815164,1.0785766,-2.2627581808265518e-07
mit opencourseware systems engineering,USA,Broad match,existing searches,0.959999998601554,1.3326639059029999,0.35269511966337586,1.3326639,1.2203353882966894e-08
mit professional education short programs,USA,Broad match,existing searches,0.9599999986015542,1.0507966085000005,0.35269514756631515,1.0507967,-1.3870764115075929e-07
mit programs,USA,Broad match,existing searches,0.9599999986015542,1.2852342381930004,0.35269501356836663,1.2852345,-2.1310094489024323e-07
mit short courses,USA,Broad match,existing searches,0.9599999986015544,1.0575274687000005,0.3526951532550542,1.0575275,-7.341425733997653e-08
mit summer opportunities,USA,Broad match,existing searches,0.9599999986015542,1.237718820773,0.3526950480564779,1.2377189,-1.1900818885912656e-07
mit summer program,USA,Broad match,existing searches,0.9599999986015542,1.214479319973,0.35269510023117867,1.2144796,-2.456474224032945e-07
mit summer programs,USA,Broad match,existing searches,0.9599999986015544,1.2828296089730002,0.3526950741371848,1.2828298,-1.5253212670707228e-07
mit supply chain,USA,Broad match,existing searches,0.9599999986015543,0.9682724010000006,0.3526952396878973,0.9682725,-1.0619070378581341e-07
mit supply chain courses,USA,Broad match,existing searches,0.9599999986015543,1.0702868727200006,0.3526952293865655,1.0702869,2.7172539773800963e-09
mit system,USA,Broad match,existing searches,0.9599999986000457,1.0793012192829998,0.516309719382182,1.0793014,-1.3798628728523e-07
mit systems engineering open course,USA,Exact match,existing searches,0.9599999986015543,1.0112296672130008,0.33255389645341826,1.0112299,-2.054905514636829e-07
mit systems engineering open course,USA,Phrase match,existing searches,0.9599999986015543,1.0081431891730006,0.33255392573382214,1.0081433,-1.166055028090085e-07
mit systems engineering open course,USA,Broad match,existing searches,0.9599999986015544,1.3468670871630002,0.3526951697244931,1.3468671,2.6598263591637306e-09
mites summer program,USA,Broad match,existing searches,0.9599999986015544,1.1865117812730002,0.3526951337433981,1.1865119,-9.292591340859246e-08
mygreatlearning,USA,Broad match,existing searches,0.9599999986015543,1.0408185522,0.5535514156262085,1.0408186,-1.984437258961691e-08
online business strategy course,USA,Broad match,existing,0.9599999986015542,1.0669859583900003,0.3526951606795816,1.0669861,-1.25594374678073e-07
online class with certificate,USA,Broad match,existing searches,0.9599999986015542,0.8585401660099999,0.5176983958378808,0.8585401,4.826936883528532e-08
online courses in business development,USA,Broad match,existing searches,0.9599999986015544,1.1110727191200003,0.3526951074828848,1.1110729,-1.7879107150342577e-07
online short courses with certificate,USA,Broad match,existing searches,0.9599999986015542,0.9116486895699998,0.5535514939446946,0.9116485,1.7768340310198028e-07
open course ware,USA,Broad match,existing searches,1.7199999810944602,1.0892275186200004,0.39037593323181685,1.0892274,8.064697798459974e-08
open learning library mit,USA,Broad match,existing searches,0.9599999986015543,1.3138041149730002,0.3526951324099814,1.3138043,-1.5386397489436376e-07
open learning mit,USA,Broad match,existing searches,0.9599999986015543,1.2059986403000003,0.3526953270446902,1.2059987,-1.8833910875315496e-08
power system course,USA,Broad match,existing searches,0.9599999986015544,1.0696028815630003,0.49242917169361555,1.0696028,3.44636961191469e-08
problem solving in c programming,USA,Broad match,existing searches,0.9599999986015543,1.2786467331080003,0.5535511034159226,1.278647,-2.1284536888543926e-07
problem solving presentations,USA,Broad match,existing searches,0.9599999986015543,1.0764983073280003,0.5535511151359227,1.0764985,-2.0112536880390053e-07
procurement course,USA,Broad match,existing searches,0.9599999986015542,1.0530207521200001,0.5535510844468892,1.053021,-2.020120799528513e-07
program management certification,USA,Broad match,existing searches,0.9599999986015542,1.0579421406300005,0.5176982765705522,1.057942,1.0781597459263992e-07
programing course,USA,Broad match,existing searches,0.9599999986015543,1.0306156965300002,0.5176982971235671,1.0306156,1.2836898943824337e-07
programming logic building exercises,USA,Broad match,existing searches,0.9599999986015543,1.1392860402630005,0.5535511960552368,1.1392862,-1.2020605466567247e-07
project and program management,USA,Broad match,existing searches,0.9599999986015543,1.1575289740300005,0.5176981463169879,1.1575291,-1.4164687933693187e-07
project controls training courses,USA,Broad match,existing searches,0.9599999986015543,1.0160520749200002,0.553551174889864,1.0160521,-5.196446029032131e-08
project management courses with certificates,USA,Broad match,existing searches,0.9599999986015543,0.95770403859,0.5535511982140997,0.9577041,-8.824486941172438e-08
project management free course with certificate,USA,Broad match,existing searches,0.9599999986015543,1.0039648605530003,0.5163099659626225,1.0039648,7.87918308375879e-08
quality software management systems thinking,USA,Broad match,existing searches,0.9599999986015543,5.392545253333,0.1361747088994063,5.3925447,5.069340742736017e-07
sap learning,USA,Broad match,existing searches,0.9599999986015515,0.9825360142199998,0.5535511933772569,0.9825361,-6.327938983918813e-08
saylor org certificate,USA,Broad match,existing searches,0.9599999986015543,0.9294389374730001,0.5535511858937154,0.92943907,-1.3036757606776916e-07
saylor org certificate,A,Broad match,existing searches,8.910000143987256,8.476024387173002,7.971873936943357,8.476025,-2.4051254499113384e-07
seeing systems,USA,Broad match,existing searches,0.9599999986015543,1.0731413801930003,0.5535510619900279,1.0731416,-1.9466661882461267e-07
simple learn skill up,USA,Broad match,existing searches,0.9599999986015543,0.8631237138,0.49242937452463986,0.8631236,1.1808543087798995e-07
simple learning skillup,USA,Broad match,existing searches,0.9599999986015543,0.8798344141730001,0.553551376510494,0.8798343,1.1985384729129578e-07
simplilearn certificate,USA,Broad match,existing searches,0.9599999986015542,0.7941967462700003,0.49242927781754664,0.7941967,2.137833765569752e-08
software development certificate,USA,Broad match,existing searches,0.9599999986015543,5.229969719840001,0.13617346663565488,5.2299705,-7.353296771483997e-07
solve algorithmic problems,USA,Broad match,existing searches,0.9599999986015543,1.001324784078,0.5535512678998689,1.0013249,-1.0796606741969583e-07
stem courses,USA,Broad match,existing searches,0.9599999986015542,1.1466478049930002,0.5535513103183176,1.1466478,-5.942973890782355e-09
structured problem solving,USA,Broad match,existing searches,0.9599999986015542,1.0409360822980003,0.5535512265507774,1.0409362,-1.4931515890381775e-07
study business management online free,USA,Exact match,existing searches,0.9599999986015544,1.036096043173001,0.3325539298688629,1.0360961,-5.2865817279368343e-08
study business management online free,USA,Phrase match,existing searches,0.9599999986015544,1.0729851193730007,0.33255392983595233,1.0729853,-1.7210801739331316e-07
study business management online free,USA,Broad match,existing searches,0.9599999986015544,1.424737546343,0.3526952003423287,1.4247377,-1.4553627236679745e-07
syllabus of strategic management,USA,Broad match,existing searches,0.9599999986015544,1.204854448393,0.3526950078755744,1.2048546,-1.5918909235246304e-07
system,USA,Broad match,existing searches,0.9599999986015543,1.1476249926930002,0.5535511606579355,1.1476252,-2.152080007533641e-07
system design certification,A,Phrase match,existing,19.069999657987292,17.27150787045,16.478890132203084,17.27151,-1.300082224986454e-06
system design certification,A,Broad match,existing,19.06999965798729,17.78307870025,16.790587931817385,17.78308,-4.470888654850569e-07
system design certification,B,Broad match,existing,25.189999031339205,70.54496359263001,68.7054929677063,70.544975,-1.1688131706932836e-05
system problem solving,USA,Broad match,existing searches,0.9599999986015543,1.109500507008,0.5535509978641706,1.1095008,-2.5879247611548806e-07
system thinking donella meadows,USA,Broad match,existing searches,0.9599999986015543,0.9933355773230003,0.5176981414099143,0.99333584,-2.6576324241300853e-07
systems design certificate,A,Broad match,existing searches,8.910000143987261,8.669752779193002,7.590350213236887,8.669753,-2.9545299362609967e-07
tech short courses,USA,Broad match,existing searches,0.9599999986015544,1.1111681645730005,0.4924291556694971,1.1111681,1.843957764258164e-08
theory of constraints training,USA,Broad match,existing searches,0.9599999986015543,0.8666703078000001,0.5535511943547181,0.86667037,-6.230192861611528e-08
thinking systems donella meadows,USA,Broad match,existing searches,0.9599999986015543,0.999321221723,0.5176983469862141,0.9993212,-5.822978765834819e-10
udemy,USA,Broad match,existing searches,0.9599999986015542,0.9300313004730005,0.5535513171432276,0.9300313,8.819360797218678e-10
udemy courses,USA,Broad match,existing searches,0.9599999986015515,0.9927545654930001,0.553551183954609,0.9927547,-1.3230668249875066e-07
ui ux design free course with certificate,USA,Broad match,existing searches,0.9599999986015624,0.9507313126330001,0.5176982635264022,0.95073146,-1.4364675449130004e-07
understanding systems,USA,Broad match,existing searches,0.9599999986015543,0.985844615893,0.4924291708036598,0.9858447,-5.583322681967928e-08
vuca course,USA,Broad match,existing searches,0.9599999986015515,0.9339058257130002,0.5176982737568234,0.93390596,-1.3341633331442893e-07
web designing free course with certificate,USA,Broad match,existing searches,0.9599999986015624,0.9637970374930006,0.5535512017119032,0.96379715,-1.1454938830812722e-07
website system design,USA,Broad match,existing searches,0.9599999986015542,1.0227825393,0.5535511125841492,1.0227828,-2.6328178703849403e-07
