Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
generative ai harvard,A,Broad match,existing searches,0.6969700174797211,1.6430483943999996,0.5453938133300533,1.6430483,1.0796201133089767e-07
generative ai overview for project managers course,A,Broad match,new,0.6969700174797302,1.3411543269499997,0.54539381459801,1.3411542,1.0922996795947881e-07
google ai courses generative ai,USA,Broad match,new,10.27697036071094,11.126546364970002,9.57343314284781,11.126542,4.273600373139175e-06
google ai courses generative ai,A,Broad match,new,10.27697036071094,11.670265388270003,10.179475378771407,11.670261,4.005213362745508e-06
google ai courses generative ai,B,Broad match,new,15.646969634685446,36.244402607350004,34.5866969427153,36.2444,2.582935941575215e-06
how to become a ai developer,A,Broad match,existing searches,0.6969700174797175,1.6158060545000001,0.5453937763246461,1.615806,7.095660414790927e-08
how to choose a generative ai course,USA,Broad match,new,0.6969700174790319,1.734720490850001,0.5453938469062143,1.7347203,1.415381722935649e-07
intellipaat generative ai course,USA,Broad match,new,10.276970360710946,11.787415256070002,9.719328393505915,11.787412,3.566311701064251e-06
london business school generative ai course,A,Broad match,new,1.0869699768297192,1.3417553575499999,0.6868180902465331,1.3417554,-3.2617236467302746e-08
mini course generator with ai assistant,B,Broad match,new,13.896969992446131,33.7434210549,30.96482703787119,33.74342,1.4076832002274386e-06
mit admissions portal,USA,Phrase match,existing searches,0.6969700174797302,2.5763117082000004,0.5454133756041752,2.5763123,-5.953430903815615e-07
mit generative ai course review,USA,Broad match,new,0.6969700174787476,1.3088421579500007,0.5453938003679084,1.3088421,9.499986641792191e-08
mit professional development,USA,Broad match,existing,13.896969992446145,16.71839034022,13.828650349985626,16.71839,8.291116024849998e-07
mit professional development,A,Broad match,existing,13.89696999244613,16.189456215520003,14.434692850728133,16.189457,-7.241772621568998e-07
nlp llm course,B,Broad match,existing searches,13.896969992446131,33.3334197417,32.0160232201317,33.333424,-3.872801954685201e-06
online course generative ai,USA,Broad match,existing,10.276970360710907,12.201008632870002,10.036174848766608,12.201007,1.7435267398724363e-06
online course generative ai,A,Broad match,existing,10.276970360710926,12.958069846170002,10.642217204110676,12.958068,1.9521880680883896e-06
online course generative ai,B,Broad match,existing,13.89696999244613,37.32559066955,34.78578406516463,37.325592,-1.3714656219576682e-06
outlier ai,USA,Phrase match,existing searches,0.6969700174797301,2.1676760606,0.5454134635159544,2.1676767,-6.266406007426895e-07
purdue generative ai course review,USA,Broad match,new,0.6969700174791456,1.43075521855,0.5453939047301148,1.430755,1.9936207285020657e-07
top applied generative ai course,USA,Broad match,new,0.6969700174797301,1.3784177156500008,0.5453938098959115,1.3784176,1.0452786947112713e-07
top applied generative ai course in us,USA,Broad match,new,0.6969700174797301,1.6516085195499999,0.5453938770252806,1.6516083,1.7165723864565052e-07
what to study to become artificial intelligence engineer,USA,Broad match,existing,0.6969700174797301,1.4492492703500004,0.5453938273492069,1.4492491,1.2198116494666067e-07
xpro mit,USA,Broad match,existing searches,10.716970174563961,11.592282223250002,10.159418272520632,11.592283,-1.0256513647277643e-06
xpro mit,A,Broad match,existing searches,10.716970174563961,12.34934343655,10.765460508655408,12.349344,-8.169900382881679e-07
