Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Norway,A,0.0,0.0,1.599577155154047e-06,1.1430605982717748e-05,0.004413233371070016,0.031537041906318265,0.03856908739898978,0.10387766247951938
"Ontario, Canada",USA,0.012430472338871106,0.00755212493856605,0.00012656936230128458,7.689712920279436e-05,0.1864570850830666,0.11328187407849075,1.1239322176958584,0.6419266833260735
Poland,B,0.000715350611243797,0.0016007598590727459,1.3143696956899602e-05,2.941201441323844e-05,0.0479284909533344,0.10725091055787397,0.049751660850887176,0.16849676584734802
Portugal,B,0.000715350611243797,0.0016007598590727457,1.0397252816651923e-05,2.3266220356740854e-05,0.03791358239592124,0.08484027253085552,0.039355791419358514,0.13328848641655885
"Quebec, Canada",USA,0.0,0.0,4.640876617713768e-05,2.8195614041024597e-05,0.06836759786379108,0.04153668716211327,0.4121084798218147,0.2353731172195603
Romania,B,0.005722804889950376,0.012806078872581967,4.31584079181778e-05,9.657676374496204e-05,0.15737713447363536,0.3521671689960041,0.16336366249545042,0.5532729624838293
Saudi Arabia,B,0.003576753056218985,0.008003799295363729,6.493378645871296e-05,0.00014530413090719287,0.2367810523216968,0.5298515133530788,0.24578805584542768,0.8324243208279432
Singapore,B,0.009299557946169362,0.020809878167945696,3.040706012417072e-05,6.804271991122326e-05,0.11087934474278853,0.2481177781562756,0.11509712584906735,0.3898059508408797
South Africa,B,0.02861402444975188,0.06403039436290983,0.00021186854796196374,0.00047410411292981365,0.7725786601433008,1.7288206477985655,0.8019670704322112,2.716067270375162
Spain,A,0.0050016644872126845,0.0357419808271607,5.907771626368947e-05,0.0004221703809617088,0.16299541917151925,1.1647680810733547,1.424484961269356,3.8365483342435827
Sweden,A,0.0,0.0,1.6528963936591818e-06,1.1811626182141674e-05,0.004560341150105683,0.03258827663652888,0.03985472364562278,0.1073402512288367
Switzerland,A,0.0002942155580713344,0.002102469460421218,3.5723889798440385e-06,2.552835336140297e-05,0.009856221195389703,0.0704327269241108,0.08613762852441051,0.23199344620425996
Taiwan,B,0.000715350611243797,0.0016007598590727454,2.667974307669173e-05,5.9701999405976525e-05,0.0972876831291564,0.2177033408338934,0.10098844590627844,0.3420232858990944
Turkiye,B,0.023341890444885095,0.0522327942015437,0.0003352623596916629,0.0007502258601824551,1.222534194615649,2.7356985991553224,1.269038632748749,4.297924967658473
United Arab Emirates,B,0.005007454278706579,0.01120531901350922,4.6493375802764264e-05,0.0001040395136707091,0.1695380948647799,0.37938008660024075,0.17598721823373523,0.5960258732212161
United Kingdom,A,0.0,0.0,5.065327657987816e-06,3.619691894527287e-05,0.013975239008388384,0.09986729937000785,0.12213544343013431,0.3289459311851447
United States,USA,6.475095193679653,3.933939641123748,0.0918007584771217,0.055773487810786754,135.2373238107482,82.16334326912934,815.188037494806,465.58942341640113
