Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Portugal,B,0.00020795931020344365,0.001149332384551173,3.022581500283152e-06,1.6704954444319804e-05,0.011021843440782515,0.060914616381212164,0.03380207713437197,0.13058020698576972
"Quebec, Canada",USA,0.0,0.0,5.928769230494325e-05,3.122196663692079e-05,0.08734033329619834,0.0459949926572548,0.41388889948431085,0.48238198949998856
Romania,B,0.0016636744816275494,0.009194659076409383,1.2546564718156482e-05,6.934132033491239e-05,0.04575104824475761,0.25285312460125803,0.14031050885965726,0.5420310478654592
Saudi Arabia,B,0.0010397965510172183,0.005746661922755865,1.8876876916862706e-05,0.00010432716832207274,0.06883453167733986,0.38042901928643824,0.21110353832975703,0.8155103492884863
Singapore,B,0.002703471032644768,0.014941320999165248,8.83962514233752e-06,4.885411205414282e-05,0.03223369308153377,0.1781465196054318,0.09885513124203124,0.381885510996119
South Africa,B,0.008318372408137747,0.04597329538204691,6.159222679822273e-05,0.000340402845280479,0.2245960550197192,1.2412789753152667,0.6887970434928629,2.6608796895213453
Spain,A,0.00500166271632646,0.04724373809631114,5.907769534666992e-05,0.0005580246659138301,0.16299536146146232,1.5395900532562572,1.193324123628624,16.626656471873293
Sweden,A,0.0,0.0,1.6528958084357107e-06,1.5612603468708245e-05,0.004560339535474126,0.04307517297016605,0.0333872272856384,0.46518623702894596
Switzerland,A,0.0002942154539015565,0.0027790434174300668,3.5723877150062133e-06,3.3743368787208134e-05,0.009856217705702143,0.09309795448390724,0.07215949123025073,1.005402512288367
Taiwan,B,0.00020795931020344365,0.001149332384551173,7.756058189405824e-06,4.286554347976402e-05,0.02828246618766834,0.1563092042989595,0.08673740547687903,0.3350737386804657
Turkiye,B,0.006785712291938368,0.03750271570790477,9.746399592422467e-05,0.0005386559838743876,0.35540246113768525,1.9642090451979544,1.0899575438234284,4.210595730918499
United Arab Emirates,B,0.0014557151714241058,0.008045326691858212,1.351607199183221e-05,7.46995132698829e-05,0.049286356518216154,0.272391775138628,0.1511526845442671,0.5839152652005174
United Kingdom,A,0.0,0.0,5.065325864561049e-06,4.7845075146041394e-05,0.013975234060323935,0.1320045623279282,0.10231569652050476,1.4255707263790278
United States,USA,8.272002966482944,4.356185754568601,0.11727644516938728,0.06175988836843267,172.76711929017995,90.98227683901882,818.7098694435563,954.1954281391137
