Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
coursera deeplearning ai courses,USA,Broad match,existing searches,2.58000000170281,3.6344735779599997,1.6456103482084128,3.6344736,1.5719399115710075e-08
coursera duke university,USA,Phrase match,existing searches,2.58000000170281,2.5015284611129998,1.530395109787011,2.5015285,-4.039762036001093e-08
coursera duke university,USA,Broad match,existing searches,2.580000001702806,2.1437445286129995,1.7457107308720632,2.1437447,-1.784945444782693e-07
coursera generative ai course,USA,Phrase match,new,2.5800000017028095,2.9771766451829995,1.2859123734468545,2.977177,-2.5949534521174655e-07
coursera generative ai course,USA,Broad match,new,2.5800000017028095,3.070011382383,1.5012278607307783,3.0700116,-2.333701738521654e-07
coursera generative ai courses,USA,Phrase match,new,2.580000001702809,3.2145508181099998,1.2505803953652488,3.214551,-1.5387486351770008e-07
coursera generative ai courses,USA,Broad match,new,2.580000001702809,3.3073855553099993,1.4658960018584613,3.3073857,-1.2774969304629735e-07
coursera generative ai for everyone course,USA,Broad match,new,2.5800000017028086,2.981276874683,1.5012278605915084,2.9812772,-3.527187333318693e-07
coursera generative ai free course,USA,Phrase match,new,2.5800000017028077,2.531790094132999,1.261970953698734,2.5317903,-1.6236724498241983e-07
coursera generative ai free course,USA,Broad match,new,2.5800000017028086,2.6246248313329996,1.477286679401237,2.6246252,-3.746606527244012e-07
coursera llm course,USA,Phrase match,existing searches,2.5800000017028095,1.9405409209129996,1.2579534165260977,1.940541,-1.0806344086233821e-07
coursera llm course,USA,Broad match,existing searches,2.5800000017028073,1.5827569884129997,1.4732688885995384,1.582757,-7.741785434944859e-09
cs229 machine learning stanford university,USA,Phrase match,existing searches,1.0399999615559088,0.6191835682729999,0.5164817999939243,0.61918366,-9.12805279140727e-08
cs50 harvard,USA,Phrase match,existing searches,2.5800000017028064,2.0235620971,1.3081035847937867,2.0235624,-3.3423544909538805e-07
cs50 harvard,USA,Broad match,existing searches,2.5800000017028037,1.6657781645999996,1.5234190270649044,1.6657782,4.504784767433989e-09
cs50's introduction to artificial intelligence with python by harvard university,USA,Exact match,existing searches,0.780000021260985,0.5835018272999991,0.37240656870643984,0.5835019,-4.8100544103313325e-08
cs50's introduction to artificial intelligence with python by harvard university,USA,Phrase match,existing searches,1.0399999615559095,0.7878188983000085,0.5868875727451608,0.7878189,-1.0391397742282038e-08
cs50's introduction to artificial intelligence with python by harvard university,USA,Broad match,existing searches,1.0399999615559108,0.6653381480000482,0.5868875725291238,0.66533816,-1.0607434708376218e-08
cs50's introduction to artificial intelligence with python harvard edx,USA,Phrase match,existing searches,1.0399999615559095,0.6990843905999996,0.5868875726058819,0.6990844,-1.0530676664011196e-08
cursos gratuitos mit,USA,Phrase match,existing searches,1.1599999812961093,1.7393791740329996,0.6158540313633218,1.7393789,2.448948159816666e-07
cursos gratuitos mit,USA,Broad match,existing searches,1.1599999812961084,1.1662797540329997,0.6158540457390849,1.1662796,1.9966593423070833e-07
d id,USA,Phrase match,existing searches,2.5800000017028095,2.1523080670729993,1.3081037604705212,2.1523082,-1.5855871460246362e-07
d id,USA,Broad match,existing searches,2.5800000017028095,1.7945241345729994,1.5234190239277052,1.794524,1.8018151992649223e-07
databricks generative ai fundamentals course,USA,Exact match,new,0.7800000212609852,0.5386976117999991,0.37240667294578156,0.53869754,7.103995880441971e-08
databricks generative ai fundamentals course,USA,Phrase match,new,1.039999961555917,0.7418733971999995,0.5515555131124369,0.7418734,1.367796576001723e-08
databricks generative ai fundamentals course,USA,Broad match,new,1.0399999615559143,0.7536217481999995,0.5515555502086283,0.7536217,5.077415721199685e-08
deep learning ai,USA,Phrase match,existing searches,2.5800000017028024,2.5898328096000007,1.6379665404883674,2.589833,-2.1156393970045428e-07
deep learning ai,USA,Broad match,existing searches,2.580000001702806,2.2320488770999996,1.8532819231548396,2.2320492,-3.4966086470689106e-07
deep learning ai,A,Broad match,existing searches,2.580000001702805,2.4939974757,1.866453370647052,2.4939978,-3.3657111808693685e-07
deep learning ai andrew ng,USA,Phrase match,existing searches,2.5800000017028095,2.0470678322599993,1.5941100232885943,2.0470679,-4.837049383255021e-08
deep learning online course,USA,Broad match,existing searches,2.58000000170281,2.2683316402399996,1.44405972289686,2.268332,-3.643071195824632e-07
deepbrain,USA,Phrase match,existing searches,2.5800000017028033,2.659511295133,1.6805432708791548,2.659511,2.058080488254177e-07
deepbrain,USA,Broad match,existing searches,2.580000001702805,2.3017273626329997,1.8958586535456279,2.3017273,6.771112470715934e-08
deepbrain,A,Broad match,existing searches,2.5800000017028095,2.5636759612330002,1.9090301010378403,2.5636759,8.080087132711355e-08
deeplearning ai andrew ng,USA,Broad match,existing searches,2.5800000017027975,2.4982232772,1.4014830313809084,2.4982235,-2.659671141103104e-07
deeplearning ai generative ai course,USA,Broad match,new,2.58000000170281,2.9339545357600008,1.2749558079615388,2.9339547,-1.799687590064991e-07
doctrina ai,USA,Phrase match,existing searches,2.5800000017028046,2.0417846599600002,1.3506803670904324,2.0417848,-1.0337618139288907e-07
doctrina ai,USA,Broad match,existing searches,2.580000001703026,1.6840007274599997,1.5659957497569053,1.6840007,-3.0545266316295283e-09
domo ai,USA,Phrase match,existing searches,2.5800000017026985,1.8632959801000006,1.179126806859339,1.863296,-5.1851903659638765e-08
domo ai,USA,Broad match,existing searches,2.580000001702805,1.5055120475999992,1.3944422789327782,1.505512,4.846975021344235e-08
domo ai,B,Broad match,existing searches,8.819999963179848,10.509128955600001,10.021557298896052,10.509129,3.850433607510695e-07
ecoders course,USA,Phrase match,existing searches,1.039999961555911,0.7202821738799987,0.5868875898202834,0.72028214,3.64860472945594e-08
ecoders course,USA,Broad match,existing searches,1.0399999615559101,0.7320305248799996,0.5868876269164758,0.73203045,7.358223963471744e-08
edx,USA,Phrase match,existing searches,2.5800000017027984,2.4288522950600004,1.6805430404136992,2.4288523,-2.4657406783035185e-08
edx,USA,Broad match,existing searches,2.5800000017028095,2.07106836256,1.8958586614987514,2.0710685,-1.6275433090129354e-07
edx,B,Broad match,existing searches,5.66999998025116,7.2167767483,6.469350596070691,7.2167764,3.7729780277828695e-07
edx ai harvard,USA,Broad match,existing searches,2.580000001702804,1.5438356040999999,1.3251058696792235,1.5438354,2.0256496569004412e-07
edx courses,USA,Broad match,existing searches,1.1599999812956683,1.2164389455799998,0.39918380622910865,1.2164388,1.7528581031100998e-07
edx cs50,USA,Phrase match,existing searches,2.58000000170281,2.01720338796,1.350680348619027,2.0172036,-1.8145223146248668e-07
edx cs50,USA,Broad match,existing searches,2.5800000017028037,1.6594194554600001,1.5659957014831782,1.6594195,-8.113057603509333e-08
edx harvard cs50,USA,Phrase match,existing searches,2.5800000017028095,2.0076623093999997,1.3081036937154904,2.0076625,-2.2531374543888205e-07
edx harvard cs50,USA,Broad match,existing searches,2.5800000017028046,1.6498783768999996,1.523419016777319,1.6498783,1.134264888680292e-07
edx mit,USA,Phrase match,existing searches,2.580000001702804,2.460882027833,1.5303952295465622,2.460882,7.936193080482212e-08
edx mit,USA,Broad match,existing searches,2.5800000017028095,2.103098095333,1.74571067181768,2.1030982,-5.8734993313436235e-08
favird,USA,Phrase match,existing searches,2.580000001702806,2.6569907829600004,1.482229964478555,2.6569908,1.643473179768762e-08
favird,USA,Broad match,existing searches,2.580000001702807,2.2992068504599996,1.6975455855636068,2.299207,-1.2166219276465995e-07
foundational generative ai course id 80302,USA,Phrase match,new,2.5800000017028144,2.9385738034099993,1.7521967549175677,2.9385743,-5.107074323440486e-07
foundational generative ai course id 80302,USA,Broad match,new,2.5800000017023543,3.03140854061,1.9675123614107815,3.0314088,-2.4616368143881573e-07
foundational generative ai course id 80302,A,Phrase match,new,1.1599999812961057,2.2996317258099994,0.8644772877912006,2.2996325,-8.23475889255576e-07
free 5 day generative ai course by google,USA,Phrase match,new,2.58000000170281,2.8018905088099992,1.2266391679439104,2.8018909,-3.4125713943566893e-07
free 5 day generative ai course by google,USA,Broad match,new,2.5800000017028095,2.8947252460099997,1.4419546552278342,2.8947253,-7.671338897452529e-08
gemini certified educator,USA,Phrase match,existing searches,2.5800000017028095,1.919198475800001,1.284162424526655,1.9191985,-3.7231004945681434e-08
gemini certified educator,USA,Broad match,existing searches,2.580000001702585,1.5614145432999995,1.499477807193127,1.5614142,3.015092280289622e-07
generated,USA,Phrase match,existing searches,2.5800000017028077,2.770000002533,1.5303954102096968,2.7699997,2.6002506547939674e-07
generated,USA,Broad match,existing searches,2.5800000017028046,2.4122160700329998,1.74571079287617,2.412216,1.219281413611384e-07
generative adversarial network course,USA,Phrase match,existing searches,1.039999961555911,1.0769820676999993,0.5164816843229241,1.0769823,-1.9205036694280864e-07
generative adversarial network course,USA,Broad match,existing searches,1.039999961555468,0.9545013173999993,0.516481803316137,0.9545014,-7.305715399308355e-08
generative ai course benefits,USA,Broad match,new,2.5800000017028104,2.6999910081499996,1.3643043244952144,2.6999912,-2.18046289468532e-07
generative ai course coursera,USA,Broad match,new,2.580000001702727,3.0700113823834227,1.501227860731201,3.0700116,-2.3336975107923763e-07
generative ai course for product managers,USA,Broad match,new,2.580000001702806,1.4939150125600003,1.3676825673199795,1.4939148,1.6995440943468054e-07
generative ai course free microsoft,USA,Broad match,new,2.5800000017028086,2.9789927439099992,1.477286739767238,2.978993,-1.9508536208689975e-07
generative ai course in hyderabad,USA,Phrase match,new,2.5800000017028077,3.1051935277499996,1.2080035529651485,3.1051939,-3.256282963270962e-07
generative ai course in hyderabad,USA,Broad match,new,2.580000001702808,3.1980282649499996,1.4233191594583614,3.1980286,-2.995031254116043e-07
generative ai course linkedin,USA,Broad match,new,2.580000001702809,1.40921619036,1.2749558041314386,1.4092159,2.6323597657196274e-07
generative ai course pdf,USA,Phrase match,new,2.5800000017028095,2.583570806499999,1.3005218191113883,2.5835712,-3.8910241784151367e-07
generative ai course pdf,USA,Broad match,new,2.580000001702809,2.6764055436999996,1.5158375448138912,2.6764061,-6.01395825583495e-07
generative ai courses coursera,USA,Phrase match,new,2.580000001702809,3.0197476733100004,1.2859124529730863,3.019748,-2.991784029404698e-07
generative ai courses coursera,USA,Broad match,new,2.58000000170284,3.1125824105100004,1.5012279402570097,3.1125827,-2.730532320249779e-07
generative ai courses for product managers,USA,Broad match,new,2.5800000017028073,1.7096023527600006,1.3676826325871185,1.7096026,-2.416156097417854e-07
generative ai courses in hyderabad,USA,Phrase match,new,2.5800000017028095,2.99074231615,1.2080035113328003,2.9907427,-3.672606445626059e-07
generative ai courses in hyderabad,USA,Broad match,new,2.580000001702813,3.08357705335,1.4233191178260132,3.0835774,-3.4113547364711394e-07
generative ai for beginners course,USA,Broad match,new,2.580000001702807,2.8158868798600003,1.2643447169647977,2.8158872,-3.328932955959374e-07
generative ai for business leaders course,USA,Broad match,new,2.580000001702809,1.8639559182600007,1.2643447551206575,1.863956,-5.631885668933023e-08
generative ai for everyone course,USA,Phrase match,new,2.580000001702809,2.7474062811600004,1.2859121929870878,2.7474067,-4.399551118972056e-07
generative ai for everyone course,USA,Broad match,new,2.580000001702861,2.84024101836,1.5012279186895898,2.8402414,-4.1382994142580287e-07
generative ai for everyone free course,USA,Phrase match,new,2.5800000017028033,2.6741167321599995,1.2859121575750385,2.674117,-3.561578716393399e-07
generative ai for everyone free course,USA,Broad match,new,2.580000001702187,2.766951469360066,1.5012278832776076,2.7669518,-3.3003263411046646e-07
generative ai for software development course,USA,Broad match,new,2.5800000017028144,3.034533009610001,1.5012278414581455,3.0345333,-2.526428066751407e-07
generative ai foundations course,USA,Phrase match,existing,2.580000001702798,2.9928657800500007,1.8146885425393195,2.9928663,-4.976447014470864e-07
generative ai foundations course,USA,Broad match,existing,2.580000001702338,3.0857005172502148,2.0300041490327465,3.085701,-4.715193164805953e-07
generative ai foundations course,A,Phrase match,existing,1.159999981296107,2.3299825506500005,0.9030281620315312,2.3299832,-6.83755517094653e-07
generative ai foundations course,A,Broad match,existing,2.5800000017028104,3.35290823485,2.0484347155247438,3.3529088,-6.148661864102678e-07
generative ai free course with certificate by google,USA,Phrase match,new,2.5800000017028015,2.698417246109999,1.2619711754389176,2.6984177,-4.174642196375089e-07
generative ai free course with certificate by google,USA,Broad match,new,2.5800000017028086,2.7912519833099996,1.4772866627228414,2.7912521,-1.5292046917636526e-07
generative ai free courses with certificate,USA,Phrase match,new,2.5800000017028046,3.01971569441,1.2859123029533959,3.019716,-3.299888038377219e-07
generative ai free courses with certificate,USA,Broad match,new,2.5800000017028086,3.11255043161,1.5012279094466088,3.1125507,-3.0386363292222995e-07
generative ai fundamentals by databricks,USA,Phrase match,existing searches,1.1599999812961053,0.8126910913999998,0.6123825151737654,0.81269103,5.8513494716194714e-08
generative ai fundamentals by databricks,USA,Broad match,existing searches,1.1599999812961095,0.8244394423999997,0.6123825522699566,0.82443935,9.560968594612973e-08
generative ai fundamentals course,USA,Exact match,existing,2.5800000017028095,1.4754608662000008,1.2977902830710717,1.4754606,2.1766331870232136e-07
generative ai fundamentals course,USA,Phrase match,existing,2.5800000017028095,3.157611413599999,1.7951075273771595,3.1576114,4.35133289400369e-08
generative ai fundamentals course,USA,Broad match,existing,2.5800000017028095,3.384675252099999,2.0104230519733512,3.3846755,-2.5067710041071223e-07
generative ai fundamentals course,A,Broad match,existing,2.5800000017028055,3.651882969699999,2.028853618465563,3.6518834,-3.9402375584529636e-07
generative ai intensive course,USA,Phrase match,new,2.5800000017028095,2.985217312182999,1.2859121354480747,2.9852176,-2.5907554590531845e-07
generative ai intensive course,USA,Broad match,new,2.580000001702187,3.0780520493829995,1.5012278611505776,3.0780523,-2.329503745457373e-07
generative ai overview for project managers course,USA,Broad match,new,2.58000000170281,1.78018365026,1.2404036295461938,1.7801837,-2.2644968344920358e-08
generative ai with large language models course,USA,Broad match,new,2.5800000017028073,3.067052592833,1.2643446822952802,3.0670528,-2.4835352352425843e-07
generative engine,USA,Broad match,existing searches,2.580000001702809,2.8270111141329997,1.2643446979647868,2.8270113,-2.326840169430966e-07
generative engine optimization course,USA,Exact match,existing searches,0.7800000212609857,0.6627012409729995,0.37240662355852505,0.66270125,-8.149620089881182e-09
generative engine optimization course,USA,Phrase match,existing searches,1.039999961555911,0.9549442468730004,0.5515553890315087,0.9549442,5.3509810693519455e-08
generative engine optimization course,USA,Broad match,existing searches,1.0399999615559108,0.8324634965729998,0.5515553888154314,0.83246356,-6.591555612445177e-08
generative fill,USA,Phrase match,existing searches,2.5800000017028095,3.0806070510999994,1.3081033174650507,3.0806074,-3.631456060304572e-07
generative fill,USA,Broad match,existing searches,2.580000001702805,2.7228231185999996,1.5234189981547481,2.7228236,-5.012425297046263e-07
google ai pro student,USA,Broad match,existing searches,2.5800000017028086,2.8751840378599995,1.312653639491164,2.8751843,-2.59701645966004e-07
google ai studio,USA,Broad match,existing searches,2.580000001702809,1.6621232802600001,1.2290125961035823,1.6621233,-4.222687732813313e-08
google cloud generative ai course,USA,Broad match,existing searches,2.580000001702824,2.68850513286,1.4308222133577417,2.6885054,-2.7828807125374055e-07
google's bert,USA,Broad match,existing searches,2.5800000017028064,1.6879553666330003,1.4478272667146348,1.6879554,-1.2853083708463942e-08
great learning academy,USA,Phrase match,existing searches,1.1599999812959396,1.096693482753001,0.646329131480418,1.0966938,-2.7144316594451823e-07
great learning academy,USA,Broad match,existing searches,1.1599999812961128,1.2067760123530002,0.6463292731562229,1.2067761,-1.2976736107894737e-07
hands on machine learning,USA,Phrase match,existing searches,1.1599999812960982,1.2567104459330016,0.7593114138170654,1.2567108,-3.218129700499617e-07
hands on machine learning,USA,Broad match,existing searches,1.1599999812961062,1.134229695633,0.7593115328102766,1.1342299,-2.0281975876557112e-07
harvard artificial intelligence,USA,Broad match,existing searches,2.5800000017026985,1.8343328803999999,1.430692252538977,1.834333,-6.25626466188578e-08
harvard cs50 edx,USA,Phrase match,existing searches,2.580000001702804,2.0235620971,1.3081035847937867,2.0235624,-3.3423544909538805e-07
harvard cs50 edx,USA,Broad match,existing searches,2.5800000017028037,1.6657781645999996,1.5234190270649044,1.6657782,4.504784767433989e-09
harvard generative ai free course,USA,Phrase match,new,2.5800000017028095,3.1315560515500005,1.3244631465054448,3.1315565,-4.5937529247197517e-07
harvard generative ai free course,USA,Broad match,new,2.5800000017023663,3.2243907887502137,1.539778752998871,3.2243912,-4.332499083936625e-07
how to train ai models,USA,Phrase match,existing searches,1.1599999812961106,1.2597828812999994,0.7978622622890741,1.2597831,-2.6746556458512316e-07
how to train ai models,USA,Broad match,existing searches,1.1599999812961075,1.1373021309999995,0.7978623812822871,1.1373023,-1.4847235152437577e-07
http ocw mit edu,USA,Phrase match,existing searches,1.0399999615559206,0.6384746275729991,0.5868875078744746,0.63847464,-1.565743912301798e-08
https labs openai com,USA,Broad match,existing searches,2.580000001702806,1.4193779767599999,1.3676825703230797,1.4193778,1.7295750964763101e-07
hugging face ai,USA,Phrase match,existing searches,2.580000001702808,1.9959679453599997,1.7987118123996801,1.9959681,-1.5804881381420444e-07
hugging face ai,USA,Broad match,existing searches,2.580000001702804,2.08880268256,2.0140274188928933,2.0888028,-1.319236426766679e-07
hugging face ai,A,Phrase match,existing searches,2.580000001702809,2.3335813324599997,1.887547973886086,2.3335817,-3.5355989780327945e-07
hugging face ai,A,Broad match,existing searches,2.5800000017028095,2.42641606966,2.1028635803792994,2.4264164,-3.274347264436983e-07
hugging face ai,B,Broad match,existing searches,3.26999999717915,4.4413227633,3.794331152772961,4.441323,-4.019731481008648e-08
ia,B,Broad match,existing searches,8.819999963179846,10.769037785273001,10.397129180174277,10.769037,5.385688996994986e-07
ia que gera cursos,USA,Phrase match,existing searches,1.1599999812961095,1.8368298029600008,0.6158541655240877,1.8368297,1.4063700271016444e-07
ia que gera cursos,USA,Broad match,existing searches,1.1599999812961113,1.2637303829599997,0.6158541798998496,1.2637303,9.540811984898312e-08
ibm generative ai free course,USA,Broad match,new,2.580000001702813,3.1457446736100003,1.4772868078949735,3.1457448,-1.2695762663383903e-07
immersity ai,USA,Broad match,existing searches,2.580000001702809,2.320493398599999,1.3661511525443961,2.3204937,-2.9952011804113e-07
intro to generative ai course,USA,Broad match,new,2.580000001702798,2.9457985019100006,1.501227841318875,2.9457989,-3.7199136659893384e-07
introduction to computer science mit,USA,Phrase match,existing searches,2.5800000017028353,1.5163389682600004,1.5039226203987104,1.516339,2.382488073493505e-08
introduction to generative ai course google,USA,Broad match,new,2.580000001702809,2.702571100160001,1.264344757958768,2.7025716,-5.303179042570605e-07
japan ai training,USA,Phrase match,existing searches,2.5800000017028086,1.9646920336999998,1.3532203211107359,1.9646924,-3.205022707231109e-07
japan ai training,USA,Broad match,existing searches,2.58000000170281,1.6069081012000006,1.5685358825911444,1.6069081,1.8237964471978785e-08
labs openai com,USA,Phrase match,existing searches,2.5800000017028264,1.7771619092599997,1.3506801258699546,1.7771621,-1.6578272488132484e-07
labs openai com photo,USA,Broad match,existing searches,2.580000001702805,1.4193779767599999,1.3676825703230797,1.4193778,1.7295750964763101e-07
learn ai es gratis,USA,Phrase match,existing searches,2.58000000170281,2.68787558056,1.3895033118832423,2.6878755,7.129791512738848e-08
learn ai es gratis,USA,Broad match,existing searches,2.580000001702805,2.33009164806,1.604818813759005,2.3300917,-6.679900899086988e-08
machine learning course,USA,Phrase match,existing searches,1.0399999615559112,0.8480439166530005,0.5868875364764563,0.8480439,-1.956618644882724e-09
machine learning course,USA,Broad match,existing searches,1.0399999615559323,0.7255631663529996,0.5868875511615399,0.72556317,-2.172696245139605e-09
machine learning course free,USA,Exact match,existing searches,0.7800000212609872,0.6612950313800002,0.37240660674506676,0.66129506,-2.4963078382178594e-08
machine learning course free,USA,Phrase match,existing searches,1.0399999615559112,0.7526521844799987,0.5515554560358993,0.7526522,-4.3398571847319545e-08
machine learning course free,USA,Broad match,existing searches,1.0399999615559148,0.6301714341800002,0.5515554558198241,0.6301715,-4.361464700508577e-08
machine learning stanford university,USA,Phrase match,existing searches,1.0399999615559088,0.7041833245729997,0.5164819055771425,0.70418334,-1.5499632133320063e-08
machine learning stanford university,USA,Broad match,existing searches,1.0399999615559092,0.5817025742729998,0.5164819053610659,0.5817026,-1.571570873437622e-08
massachusetts institute of technology apply,USA,Phrase match,existing searches,2.580000001702809,1.4737622668999992,1.4613459190387093,1.4737622,1.1232083663159642e-07
massachusetts institute of technology cost,USA,Phrase match,existing searches,2.580000001702809,1.4812653861599998,1.4688490382987098,1.4812653,7.968722148810059e-08
massachusetts institute of technology mit,USA,Phrase match,existing searches,2.5800000017028317,1.5163389682599997,1.5039226203987097,1.516339,2.3824880068801235e-08
massachusetts institute of technology mit admissions,USA,Phrase match,existing searches,2.580000001702809,1.5163389682599995,1.5039226203987095,1.516339,2.382487984675663e-08
massachusetts institute of technology mit usa,USA,Phrase match,existing searches,2.580000001702809,1.3624740926599999,1.3506804941273232,1.362474,1.2796883774868206e-07
massachusetts institute of technology mit usa,USA,Broad match,existing searches,2.5800000017028086,1.5895379311600006,1.5659960187235153,1.5895379,7.219698794358465e-08
masters in machine learning and artificial intelligence,USA,Phrase match,existing searches,1.1599999812960977,1.0554906297729998,0.6814027000473528,1.0554907,-1.0241999337523566e-07
