Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit mostec,USA,Phrase match,existing searches,2.5900000465748856,1.8451538694600003,1.410402120421304,1.8451536,2.992848293636996e-07
mit ocw,USA,Broad match,existing searches,2.590000046575128,1.54887834879,1.1148174771888952,1.5488781,2.7509767819289266e-07
mit official website,USA,Broad match,existing searches,2.5900000465751267,1.6844716852800001,1.116684455265199,1.6844714,3.164903272789843e-07
mit online summer programs,USA,Broad match,existing searches,2.5900000465751307,1.6778970957800003,1.3871097863718125,1.6778969,2.385183426323323e-07
mit open,USA,Broad match,existing searches,2.5900000465751307,1.4365855184800003,1.11668440973824,1.4365852,3.3056801296282856e-07
mit open course linear algebra,USA,Broad match,existing searches,2.590000046575123,1.8911536243800005,1.3871098068598589,1.8911533,2.8880871139058684e-07
mit open learning,USA,Broad match,existing searches,2.5900000465751307,1.4289127671299997,1.385242839264733,1.4289126,1.27512079783898e-07
mit open university,USA,Phrase match,existing searches,2.5900000465751303,2.00957840268,1.1962805945096813,2.0095778,6.515203319068519e-07
mit open university,USA,Broad match,existing searches,2.5900000465751303,1.585135076179999,1.4706606678514658,1.5851347,3.31535833897334e-07
mit opencourseware calculus,USA,Broad match,existing searches,2.590000046575129,1.6422339974800002,1.3871097861686599,1.6422337,2.681175124141788e-07
mit opencourseware classical mechanics,USA,Exact match,existing searches,2.5900000465751307,1.3440518921700002,1.1578978693571569,1.3440516,2.926674367298432e-07
mit opencourseware classical mechanics,USA,Phrase match,existing searches,2.5900000465751294,1.8725894401400005,1.1578979204027569,1.872589,4.4802116505593403e-07
mit opencourseware classical mechanics,USA,Broad match,existing searches,2.590000046574856,1.8003536096400001,1.432277940828202,1.8003533,3.2098948743453093e-07
mit opencourseware courses,USA,Broad match,existing searches,2.590000046575133,1.9171692674299998,1.1148175542494578,1.917169,2.9255359601521036e-07
mit opencourseware ocw,USA,Broad match,existing searches,2.590000046574856,1.73902335873,1.385242850688618,1.7390231,2.69321125401234e-07
mit opencourseware organic chemistry,USA,Broad match,existing searches,2.590000046574856,1.5138479330299999,1.3852428503988887,1.5138477,2.243279124680697e-07
mit opencourseware probability and statistics,USA,Broad match,existing searches,2.5900000465751307,1.6491196073800003,1.1166844286232864,1.6491193,3.4945305937839066e-07
mit page,USA,Broad match,existing searches,2.5900000465751303,1.5878195207400005,1.1618525724692028,1.5878192,3.0210444146305804e-07
mit professors,USA,Broad match,existing searches,2.590000046575131,1.5455818329400002,1.2675437484330117,1.5455816,2.5373162615416334e-07
mit programs,USA,Broad match,existing searches,2.590000046575129,1.53308908958,1.3871097894386655,1.5330888,2.86288679207658e-07
mit project,USA,Broad match,existing searches,2.590000046575129,1.51729103868,1.116684406447334,1.5172907,3.2727710697066925e-07
mit python,USA,Broad match,existing searches,2.5900000465751303,1.67789709578,1.387109786371812,1.6778969,2.385183421882431e-07
mit quantum computing course,USA,Broad match,existing searches,2.5900000465751303,1.8120706082799998,1.1166844965437022,1.8120704,2.385595407883301e-07
mit quantum machine learning,USA,Broad match,existing searches,2.5900000465751303,1.3663283092399996,1.1618526381870669,1.3663281,1.8900837117641345e-07
mit registration,USA,Broad match,existing searches,2.590000046575128,1.47785575024,1.2675437562834342,1.4778556,1.8707624271918633e-07
mit robotics,USA,Phrase match,existing searches,2.5900000465751294,1.6178176634400003,1.1578979127495401,1.6178173,3.8076330355352184e-07
mit robotics,USA,Broad match,existing searches,2.590000046575132,1.54558183294,1.4322779108232435,1.5455816,2.5373162593211873e-07
mit scholarships,USA,Phrase match,existing searches,2.5900000465751307,1.5509104433399992,1.157897830281909,1.55091,4.473072843236281e-07
mit scholarships,USA,Broad match,existing searches,2.5900000465751316,1.47867461284,1.4322778432567747,1.4786743,3.20275607812448e-07
mit sign up,USA,Broad match,existing searches,2.5900000465751307,1.4365855184800704,1.1166844097383102,1.4365852,3.305680831289237e-07
mit site,USA,Broad match,existing searches,2.5900000465751307,1.6844716852800001,1.3871097451345076,1.6844714,3.164903272789843e-07
mit sloan fellow program,USA,Phrase match,existing searches,2.590000046575128,1.8435978125100003,1.141843778944479,1.8435973,5.196099148729871e-07
mit student life,USA,Broad match,existing searches,2.5900000465751303,1.6912087017400004,1.1618525797230936,1.6912084,3.3916065467209933e-07
mit students,USA,Broad match,existing searches,2.5900000465751307,1.4206388741400005,1.1618525534536601,1.4206386,3.12891221154743e-07
mit summer program,USA,Broad match,existing searches,2.590000046575119,1.4073272681800002,1.3871097470638627,1.407327,2.1224890889293135e-07
mit summer programs,USA,Broad match,existing searches,2.590000046575129,1.6778970957800001,1.3871097863718123,1.6778969,2.385183424102877e-07
mit summer programs for international students,USA,Broad match,existing searches,2.59000004657513,1.5164721760800002,1.3871098015358565,1.516472,1.9407774187740756e-07
mit summer research program,USA,Broad match,existing searches,2.5900000465751307,1.5164721760800002,1.3871098015358565,1.516472,1.9407774187740756e-07
mit technology review,USA,Broad match,existing searches,2.5900000465751307,1.4673846046300003,1.1148174981446335,1.4673843,2.6625109406097636e-07
mit university,USA,Phrase match,existing searches,2.5900000465751307,1.9031179393399995,1.1578978742231172,1.9031174,5.21050814938917e-07
mit university,USA,Broad match,existing searches,2.5900000465750628,1.47867461284,1.4322778432567747,1.4786743,3.20275607812448e-07
mit university certificate,USA,Broad match,existing searches,2.5900000465751316,1.4617672630300003,1.1148174770822006,1.461767,3.0479330592747544e-07
mit university courses,USA,Broad match,existing searches,2.5900000465751294,1.80035360964,1.1618526807612157,1.8003533,3.209894872124863e-07
mit university courses offered,USA,Broad match,existing searches,2.590000046575131,1.8003536096399995,1.2675437560862275,1.8003533,3.209894867683971e-07
mit university exam,USA,Broad match,existing searches,2.5900000465751307,1.4365855184800003,1.11668440973824,1.4365852,3.3056801296282856e-07
mit university free courses,USA,Broad match,existing searches,2.5900000465751294,1.7878608662799997,1.1166844327167673,1.7878605,3.53546540265981e-07
mit university free online courses,USA,Broad match,existing searches,2.5900000465751316,1.89700577418,1.1166844741502453,1.8970054,3.353753734725018e-07
mit university official website,USA,Broad match,existing searches,2.5900000465751347,1.6844716852800001,1.3871097451345076,1.6844714,3.164903272789843e-07
mit university open course,USA,Broad match,existing searches,2.5900000465751307,1.5355600930299995,1.1148174918737648,1.5355598,3.195848701231796e-07
mit university research,USA,Broad match,existing searches,2.5900000465751307,1.5934292342799996,1.116684433473954,1.593429,2.648967598606333e-07
mit university usa,USA,Phrase match,existing searches,2.5900000465751307,2.14831966158,1.1962805986031628,2.1483192,4.171952343590135e-07
mit university usa,USA,Broad match,existing searches,2.5900000465750965,1.72387633508,1.4706607240990124,1.723876,3.3562931633923654e-07
mit university website,USA,Broad match,existing searches,2.5900000465751347,1.6844716852800001,1.3871097451345076,1.6844714,3.164903272789843e-07
mit usa admission form,USA,Broad match,existing searches,2.5900000465751307,1.5457304263800005,1.387109711238704,1.5457301,3.123968461693494e-07
mit women technology program,USA,Broad match,existing searches,2.5900000465751307,1.5480901248300005,1.38524282942652,1.5480899,2.6296018851290626e-07
mit xpro ai strategy and leadership program,USA,Phrase match,existing searches,2.5900000465751285,1.8742104412399994,1.139977002271341,1.8742102,2.0278327328426826e-07
mit xpro ai strategy and leadership program,USA,Broad match,existing searches,2.5900000465751303,1.42761778984,1.4143568311237267,1.4276177,1.2073447019922412e-07
mitlearn,USA,Broad match,existing searches,2.590000046575127,1.51993328574,1.2675437057286323,1.519933,3.004342139512062e-07
mitx,USA,Phrase match,existing,2.5900000465751276,2.1163836880099995,1.1418438120258076,2.1163836,1.3545873001064024e-07
northeastern university artificial intelligence,USA,Broad match,existing,2.590000046575132,1.46375774212,1.1618525869381153,1.4637574,3.4637567636330857e-07
nvidia ai,USA,Phrase match,existing searches,2.5900000465749686,2.3524796801899996,1.4122690397595492,2.3524795,2.223347750351934e-07
nvidia free generative ai course,USA,Broad match,new,2.59000004657513,1.7796873460300004,1.1148175011165178,1.779687,2.9902530074288336e-07
nvidia generative ai course,USA,Broad match,new,2.5900000465751303,1.8932468603800003,1.116684467668361,1.8932465,3.28893489109916e-07
nvidia generative ai courses,USA,Broad match,new,2.5900000465751307,1.5455818329400002,1.1618526135033547,1.5455816,2.5373162615416334e-07
nvidia generative ai explained course,USA,Broad match,new,2.59000004657513,1.5443312110300003,1.1148174585695205,1.544331,2.5647830348418665e-07
nvidia generative ai explained course answers,USA,Broad match,new,2.590000046575128,1.5795714491600004,1.1148175531619993,1.5795712,2.020591702844854e-07
ocw mit edu,USA,Phrase match,existing searches,2.5900000465751294,1.3215444856399994,1.1578978621477585,1.3215442,3.15260360705949e-07
ocw mit edu,USA,Broad match,existing searches,2.5900000465751303,1.5239316322399996,1.432277875442686,1.5239314,2.481533907250366e-07
ocw mit edu courses,USA,Broad match,existing searches,2.5900000465751285,1.8003536096400001,1.161852680761216,1.8003533,3.2098948743453093e-07
online courses for generative ai,USA,Broad match,new,2.5900000465751285,2.6076392556800005,1.1618528987540362,2.607639,1.813544390216748e-07
online courses on generative ai,USA,Broad match,existing searches,2.590000046575129,2.7450764814599995,1.1166847387537007,2.7450764,6.353702586281429e-08
online master in artificial intelligence,USA,Broad match,existing searches,2.590000046575131,1.45364362407,1.1148175339725725,1.4536436,6.366045401939857e-08
open educational resources mit,USA,Broad match,existing searches,2.5900000465751307,1.4354654242399998,1.161852597177393,1.4354651,3.268126316235964e-07
openai academy,USA,Phrase match,existing searches,2.5900000465751294,1.25761168172,1.1578978570306118,1.2576113,4.0700076175959055e-07
openai academy,USA,Broad match,existing searches,2.5900000465751303,1.4599988283200005,1.4322778684628943,1.4599985,3.398937920007228e-07
openai gpt,USA,Phrase match,existing searches,2.590000046575131,1.94026272224,1.410402166114359,1.9402623,4.0458252925645866e-07
openai residency program,USA,Phrase match,existing searches,2.590000046575132,1.3791520203400003,1.2635889331746446,1.3791517,3.184128152255994e-07
opencourseware,USA,Broad match,existing searches,2.5900000465751307,1.8117385777099997,1.385242846833077,1.8117385,8.665165007748499e-08
outlier ai,USA,Broad match,existing searches,2.5900000465751294,1.9757703781600005,1.2002354503149992,1.97577,3.8151693404486764e-07
pitori dot ai,USA,Phrase match,existing searches,2.590000046575128,1.9092456730399994,1.4104022117648987,1.9092454,3.012214568887117e-07
ready ai,USA,Broad match,existing searches,2.5900000465751303,1.5912089928100002,1.1148174985358608,1.5912087,2.9644464372147183e-07
regenerative ai,USA,Broad match,existing searches,2.5900000465751303,1.8397135638200004,1.161852707763787,1.8397135,1.0957347940099282e-07
remotasks ai training,USA,Phrase match,existing searches,2.590000046575126,1.8790528313499997,1.2927030460220883,1.8790524,4.3076101041705783e-07
remotasks ai training,B,Broad match,existing searches,5.4599998651322625,7.001389819830048,5.755366164892304,7.0013905,-6.373232723788647e-07
simplilearn generative ai course,USA,Broad match,new,2.5900000465751307,2.591993842979999,1.1166845902410465,2.5919933,5.110708194422386e-07
simplilearn generative ai free course,USA,Broad match,new,2.5900000465751303,1.2412205689600004,1.1148174756219877,1.2412204,2.1392612592485705e-07
site mit,USA,Phrase match,existing searches,2.5900000465751303,1.3273966354400006,1.1578978789121,1.3273963,3.618270245642208e-07
site mit,USA,Broad match,existing searches,2.5900000465751316,1.5297837820400004,1.432277892207027,1.5297835,2.947200541392192e-07
stanford ai4all,USA,Broad match,existing searches,2.5900000465751383,1.6795007156600004,1.116684513019467,1.6795005,2.5503530554082943e-07
stanford cs 229,USA,Phrase match,existing searches,2.5900000465750006,1.9359924345700008,1.4574371724812252,1.935992,4.320828181914038e-07
stanford cs229,USA,Phrase match,existing searches,2.5900000465751254,1.9359924345699997,1.457437172481224,1.935992,4.320828170811808e-07
stanford cs231n deep learning for computer vision,USA,Phrase match,existing searches,2.5900000465751303,1.5573121762200002,1.4104022240563039,1.557312,1.6450125017719586e-07
stanford llm course,USA,Broad match,existing searches,2.5900000465751463,1.7945014598400002,1.1618526341945534,1.7945012,2.7442282490852676e-07
stanford university nlp course,USA,Broad match,existing searches,2.5900000465751276,1.4692890367700007,1.1148175618840601,1.4692888,2.1078123113582592e-07
the simple macroeconomics of ai,USA,Broad match,existing searches,2.5900000465751303,1.8250131943099994,1.1148175933235187,1.8250132,3.360443301403393e-08
there an ai for that,USA,Broad match,existing searches,2.5900000465751263,1.8309797342600003,1.1166844662012234,1.8309796,1.4861241726116248e-07
this lab may incorporate ai tools to support your learning,USA,Broad match,existing searches,2.5900000465751307,1.3612964951400006,1.1148175501231397,1.3612963,1.9902031067609016e-07
tts openai,USA,Phrase match,existing searches,2.5900000465751303,2.0014707948399995,1.41040222899451,2.0014706,2.2904410101887152e-07
tts openai,B,Broad match,existing searches,0.3049926829033689,1.0771334793800007,6.225048410080092e-08,1.0771334,6.225048410080092e-08
turbolearn ai,USA,Phrase match,existing searches,2.5900000465751276,2.0487897634200007,1.2635889291457088,2.0487893,5.006483942970874e-07
turbolearn ai,USA,Broad match,existing searches,2.5900000465751303,1.6243464369200005,1.5379690620921387,1.6243461,2.998731865044846e-07
tutor me ai,USA,Broad match,existing searches,2.5900000465751307,2.9568238671600007,1.1166848357497834,2.9568238,4.132381903332316e-08
v0 ai,USA,Broad match,existing searches,2.5900000465751285,1.5337014625700003,1.114817542854119,1.5337012,2.8115825712049514e-07
vizologi,USA,Phrase match,existing searches,2.5900000465751303,1.7543538547200008,1.410402152602081,1.7543535,3.314656062958221e-07
what is generative ai,USA,Broad match,existing searches,2.5900000465751303,2.5710481147300004,1.1148177127372025,2.5710478,3.318320511702666e-07
www ai studio google com,USA,Broad match,existing searches,2.5900000465751307,1.6695548145600005,1.1166844813652679,1.6695545,3.4259039605188946e-07
you learn ai,USA,Broad match,existing searches,2.5900000465751303,1.4833239577099997,1.1148175857350546,1.4833237,2.644345480362631e-07
youlearn ai,USA,Broad match,existing searches,2.5900000465751303,1.5740003314099995,1.1148175623498646,1.5740001,2.1124703564190384e-07
