Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
massachusetts institute of technology application,USA,Broad match,existing searches,2.6000000949269566,1.2805486758,1.189397050882016,1.2805488,-1.3515886232440266e-07
massachusetts institute of technology courses,USA,Phrase match,existing searches,2.640000081105793,1.90542303383,1.2919829374516736,1.9054229,1.0788090332169986e-07
massachusetts institute of technology courses,USA,Broad match,existing searches,2.640000081105793,1.90542303383,1.2919829374516736,1.9054229,1.0788090332169986e-07
massachusetts institute of technology mit admissions,USA,Phrase match,existing searches,2.6000000949269566,1.6031489215,1.5572471908433763,1.6031488,1.0348394785530957e-07
massachusetts institute of technology mit admissions,USA,Broad match,existing searches,2.6000000949269566,1.6031489215,1.5572471908433763,1.6031488,1.0348394785530957e-07
microsoft certified azure ai fundamentals,USA,Phrase match,existing searches,2.6000000949269646,1.6971237924200004,1.5572471585374779,1.6971236,1.456838554236839e-07
microsoft certified azure ai fundamentals,USA,Broad match,existing searches,2.6000000949269646,1.6971237924200004,1.5572471585374779,1.6971236,1.456838554236839e-07
microsoft certified azure ai fundamentals,B,Phrase match,existing searches,12.400000082775074,14.955860066720001,14.187782395192139,14.955858,1.8361291811430647e-06
microsoft generative ai course 18 lessons,USA,Phrase match,new,2.600000094926956,2.423204420040001,1.1893964986303942,2.4232047,-2.403756482749486e-07
microsoft generative ai course 18 lessons,USA,Broad match,new,2.600000094926956,2.4232044200400003,1.1893964986303933,2.4232047,-2.4037564916312704e-07
mind luster,USA,Broad match,existing searches,2.980000054168226,2.2001728488200003,2.052221230983048,2.2001727,1.8608501495265273e-07
mind luster,A,Phrase match,existing searches,2.9800000541682294,2.248735133790001,2.052221227668747,2.248735,1.827707136747847e-07
mind luster,B,Phrase match,existing searches,3.2899999111035823,5.29051180139,3.784516289381333,5.290512,-2.835709373982809e-07
mind luster com,USA,Phrase match,existing searches,1.4299999519475142,0.8609844617300006,0.6224577747039768,0.8609847,-2.213068035494814e-07
mindluster co,USA,Phrase match,existing searches,2.9800000541682294,1.4605461581099994,1.3982523156751163,1.4605461,2.2207594652101648e-08
mindluster co,USA,Broad match,existing searches,2.9800000541682294,1.6246897447100015,1.398252280353579,1.6246897,4.649070217688234e-08
mit 6 s087,USA,Phrase match,existing searches,1.4299999519475142,1.2172890968300003,0.8098700709320206,1.2172892,-1.1253584442094677e-07
mit 6 s087,USA,Broad match,existing searches,1.4299999519475142,1.2504645578300004,0.8098700634871965,1.2504647,-1.1998066851148792e-07
mit 6 s087 foundation models and generative ai,USA,Phrase match,existing searches,1.4299999519475142,1.0347736192300006,0.8559698921992465,1.0347736,3.104945855980645e-08
mit 6 s087 foundation models and generative ai,USA,Broad match,existing searches,1.4299999519475137,1.0679490802300005,0.8559698847544222,1.067949,2.36046342472207e-08
mit 6 s191,USA,Phrase match,existing searches,1.4299999519475142,0.9404526556800006,0.6224577630828021,0.9404528,-1.5842217226946786e-07
mit 6 s191,USA,Broad match,existing searches,1.4299999519475144,0.9404526556800006,0.6224577630828021,0.9404528,-1.5842217226946786e-07
mit admission,USA,Phrase match,existing searches,2.600000094926668,1.5570492187000002,1.5111474880433764,1.5570492,6.346470970974849e-08
mit admission,USA,Broad match,existing searches,2.6000000949267337,1.5570492187000002,1.5111474880433764,1.5570492,6.346470970974849e-08
mit admission website,USA,Phrase match,existing searches,2.600000094926956,1.5570492187000002,1.5111474880433764,1.5570492,6.346470970974849e-08
mit admission website,USA,Broad match,existing searches,2.600000094926875,1.5570492187000005,1.5111474880433766,1.5570492,6.34647099317931e-08
mit admissions,USA,Phrase match,existing searches,2.600000094926668,1.5570492187000002,1.5111474880433764,1.5570492,6.346470970974849e-08
mit admissions,USA,Broad match,existing searches,2.600000094926668,1.5570492187000002,1.5111474880433764,1.5570492,6.346470970974849e-08
mit admissions portal,USA,Phrase match,existing searches,2.6000000949269557,1.6031489215,1.5572471908433763,1.6031488,1.0348394785530957e-07
mit admissions portal,USA,Broad match,existing searches,2.600000094926956,1.6031489215,1.5572471908433763,1.6031488,1.0348394785530957e-07
mit app,USA,Phrase match,existing searches,2.6000000949269566,1.6386467730899998,1.557247183313007,1.6386466,1.7045938460746868e-07
mit app,USA,Broad match,existing searches,2.600000094926889,1.63864677309,1.5572471833130073,1.6386466,1.7045938482951328e-07
mit application,USA,Phrase match,existing searches,2.6000000949269566,1.62207336079,1.557247185219512,1.6220732,1.8726705075522432e-07
mit application,USA,Broad match,existing searches,2.6000000949269566,1.62207336079,1.557247185219512,1.6220732,1.8726705075522432e-07
mit apply portal,USA,Phrase match,existing searches,2.6000000949269593,1.6614791481400004,1.557247209420251,1.661479,1.5186314494819442e-07
mit apply portal,USA,Broad match,existing searches,2.6000000949269593,1.6614791481400004,1.557247209420251,1.661479,1.5186314494819442e-07
mit california,USA,Phrase match,existing searches,2.600000094926724,1.8964979307300005,1.2982308523303423,1.8964978,8.508028126463785e-08
mit california,USA,Broad match,existing searches,2.600000094926956,2.06064151733,1.2982308766134474,2.0606413,2.2857267589770913e-07
mit career handbook,USA,Phrase match,existing searches,2.600000094926779,1.9394361370200006,1.376809477149853,1.939436,1.7815769592921527e-07
mit career handbook,USA,Broad match,existing searches,2.600000094926779,1.9394361370200006,1.376809477149853,1.939436,1.7815769592921527e-07
mit computer science,USA,Phrase match,existing searches,2.600000094926956,1.5037037429000002,1.2982310500527483,1.5037037,2.9482946972692048e-08
mit computer science courses,USA,Phrase match,existing searches,2.640000081105793,1.7059664292300003,1.2354812188112991,1.705966,4.3344142608425784e-07
mit computer science courses,USA,Broad match,existing searches,2.640000081105793,1.7059664292300003,1.2354812188112991,1.705966,4.3344142608425784e-07
mit cursos online,USA,Phrase match,existing searches,1.4299999519474582,1.253426524880001,0.8559699385190696,1.2534264,9.227044284187969e-08
mit cursos online,USA,Broad match,existing searches,1.4299999519475142,1.2534265248800012,0.8559699385190698,1.2534264,9.227044306392429e-08
mit data,USA,Broad match,existing searches,2.600000094926956,1.679850984320001,1.1432971842139523,1.6798509,4.8384026785086576e-08
mit deep learning,USA,Phrase match,existing searches,2.6000000949269584,1.6500582971000004,1.2982309140586186,1.650058,2.6601784708368825e-07
mit deep learning,USA,Broad match,existing searches,2.600000094926956,1.6500582971000004,1.2982309140586186,1.650058,2.6601784708368825e-07
mit diploma courses,USA,Phrase match,existing searches,1.429999951947515,1.2822042928500006,0.8098702655596564,1.2822043,2.2487146589256213e-08
mit diploma courses,USA,Broad match,existing searches,1.4299999519475133,1.2822042928500004,0.8098702655596561,1.2822043,2.2487146367211608e-08
