Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
cs50's introduction to artificial intelligence with python harvard edx,USA,Phrase match,existing searches,2.3299999014174517,1.7291872063090012,1.303788439314525,1.7291874,-1.6303761740665834e-07
cs50's introduction to artificial intelligence with python harvard edx,USA,Broad match,existing searches,2.9400000271082973,2.508086656109066,1.9050766573106954,2.508087,-2.636754801166319e-07
cursos gratuitos mit,USA,Broad match,existing searches,2.9400000271083115,2.3269751105300323,1.8433263335219756,2.326975,3.337039089501559e-09
cursos gratuitos online mit,USA,Broad match,existing searches,3.1899999990639274,2.5256153328000006,2.4623836559830603,2.5256155,-1.2092009216146948e-07
d id,USA,Phrase match,existing searches,2.329999901417471,3.1778026637500005,1.5383658227389532,3.1778026,1.0103637748670735e-07
d id,USA,Broad match,existing searches,2.9400000271083777,2.8618072167500004,2.1396535531147465,2.8618073,-1.2959399375844782e-07
deep learning ai andrew ng,USA,Broad match,existing searches,2.9400000271083044,2.816033584769001,2.0204818078830145,2.8160338,-2.554104425733783e-07
edx,USA,Broad match,existing searches,2.9400000271083764,2.9594103307500004,2.1396537036671757,2.9594104,-9.825085411918622e-08
edx cs50,USA,Phrase match,existing searches,2.3299999014174744,3.143023053630001,1.419193784220821,3.143023,3.9561397269238796e-08
edx cs50,USA,Broad match,existing searches,2.940000027108379,2.6717985778300006,2.020481696650191,2.6717987,-1.282246868683501e-07
edx harvard cs50,USA,Broad match,existing searches,2.9400000271083777,2.94593654337,2.0204815691955007,2.9459364,1.0194849142663998e-07
edx mit,USA,Phrase match,existing searches,2.329999901417475,3.245021011630001,1.4191938898953818,3.245021,-9.318262117474774e-08
edx mit,USA,Broad match,existing searches,2.94000002710838,3.2549526764300007,2.020482070579781,3.2549527,7.286323988608956e-09
elementsofai,USA,Broad match,existing searches,2.9400000271083737,3.1664544023700008,2.0204816736407527,3.1664546,-1.5123412522299873e-07
favird,USA,Broad match,existing searches,2.9400000271083773,3.083990793730003,1.8433258347761456,3.0839908,-1.857163267615647e-08
foundational generative ai course id 80302,USA,Exact match,new,2.329999901417409,2.9056874659300007,1.3252877142667927,2.9056876,-1.0464189870162954e-07
foundational generative ai course id 80302,USA,Broad match,new,2.940000027108378,3.8656650765300014,1.905076382911227,3.8656654,-3.592610142710839e-07
genai training,USA,Broad match,existing searches,2.9400000271080873,2.1827130944300013,2.020482096152337,2.182713,6.26612024490214e-08
generative adversarial network course,USA,Phrase match,existing searches,2.3299999014172172,1.5665022373300646,1.303788506994829,1.5665023,-9.535731337884101e-08
generative adversarial network course,USA,Broad match,existing searches,2.9400000271083817,2.190172658330001,1.9050765494165796,2.190173,-2.5236030642972196e-07
generative ai foundations course,USA,Phrase match,existing,2.3299999014174233,2.4750890883300007,1.3037884386870564,2.475089,1.514884839792785e-08
generative ai foundations course,USA,Broad match,existing,2.9400000271082405,3.353169854130001,1.9050764398233602,3.35317,-6.39303019411841e-08
generative ai fundamentals by databricks,USA,Broad match,existing searches,2.9400000271083773,2.0345704108900007,1.8908633441156324,2.034571,-5.214983049839361e-07
generative ai fundamentals by databricks,A,Broad match,existing searches,0.6299999998150552,0.34546171707000095,0.16706784647788364,0.34546188,-1.5813027065547658e-07
generative ai fundamentals course,USA,Broad match,existing,2.940000027108283,3.0470756110500017,1.8908632811854997,3.047076,-3.758121809305237e-07
generative ai leader course,USA,Exact match,new,0.629999999815027,0.3592917780000011,0.16706805029690663,0.35929173,4.5688752337014193e-08
generative ai leader course,USA,Phrase match,new,2.329999901417474,1.5994081840000014,1.3037886366329055,1.5994085,-3.2334710553527657e-07
generative ai leader course,USA,Broad match,new,2.940000027108373,2.250743154000001,1.9050765666472484,2.2507432,3.288941563539538e-09
generative engine optimization course,USA,Exact match,existing searches,2.3299999014173807,1.4654471954300008,1.2293577274276815,1.4654473,-1.1120299481248708e-07
generative engine optimization course,USA,Phrase match,existing searches,2.3299999014173807,1.548677169230001,1.3037885059380698,1.5486774,-2.752280068296642e-07
generative engine optimization course,USA,Broad match,existing searches,2.9400000271082742,1.9456017944300008,1.9050764772379232,1.9456022,-3.8414360759020383e-07
generative fill,USA,Broad match,existing searches,2.940000027108372,2.7009273678300008,2.020481935167037,2.7009273,1.102921589613004e-07
great learning academy,USA,Exact match,existing searches,2.329999901417472,1.3523352268500013,1.2895754698080701,1.3523353,-1.0697415642191288e-07
great learning academy,USA,Broad match,existing searches,2.9400000271083755,2.260817885950001,1.890863419130238,2.2608182,-3.5707673218254854e-07
hands on machine learning,USA,Exact match,existing searches,2.329999901417409,1.526530847430001,1.3252876256702049,1.5265306,2.239940268822238e-07
hands on machine learning,USA,Phrase match,existing searches,2.329999901417475,1.5188788695300013,1.3037885351145655,1.5188788,5.1971712711207374e-08
hands on machine learning,USA,Broad match,existing searches,2.9400000271083746,2.3969596353300013,1.9050766554601588,2.39696,-3.847353062802483e-07
harvard cs50 edx,USA,Broad match,existing searches,2.940000027108141,2.94593654337,2.0204815691955007,2.9459364,1.0194849142663998e-07
harvard university via edx,USA,Broad match,existing searches,3.189999999063925,2.7312710189300007,2.400633236117882,2.731271,-9.588676075367175e-09
how to train ai models,USA,Phrase match,existing searches,2.3299999014174744,1.652837128369001,1.3037884542624032,1.6528372,-2.8880449587376233e-08
how to train ai models,USA,Broad match,existing searches,2.9400000271083764,2.431736578169001,1.9050765530492195,2.431737,-3.679369560138923e-07
how to train ai models,A,Broad match,existing searches,0.6299999998150838,0.6442764441690012,0.1670680086335703,0.64427644,4.025416000530413e-09
http ocw mit edu,USA,Phrase match,existing searches,3.1899999990639216,1.9601377417300005,1.8610955049250384,1.9601378,-1.0235569281036305e-07
http ocw mit edu,USA,Broad match,existing searches,3.1899999990637853,2.8382185075300006,2.4623836252706317,2.8382187,-1.81434843149475e-07
https ai2 appinventor mit edu,USA,Phrase match,existing searches,2.329999901417482,3.2769852397300006,1.4191938159323931,3.276985,3.0969154840576607e-07
https ai2 appinventor mit edu,USA,Broad match,existing searches,2.9400000271083115,3.286916904530001,2.020481638988924,3.2869165,4.10160494013212e-07
https appinventor mit edu,USA,Broad match,existing searches,3.1899999990637014,3.746403135230001,2.400632895399984,3.7464027,3.9475148527756687e-07
https labs openai com,USA,Broad match,existing searches,3.1899999990639216,4.116860701030008,2.400633050387613,4.116861,-1.655166226299798e-07
hugging face ai,USA,Phrase match,existing searches,2.3299999014174793,2.507949683830001,1.3037885166852257,2.5079498,-1.4527156144694686e-07
hugging face ai,USA,Broad match,existing searches,2.9400000271079465,3.3860304496300015,1.9050762794029508,3.3860307,-2.243507113419696e-07
introduction to computer science mit,USA,Phrase match,existing searches,2.3299999014174726,2.3352357712300007,1.3037883606465046,2.3352358,-6.28917034006804e-08
introduction to computer science mit,USA,Broad match,existing searches,2.9400000271081694,3.1141352210300006,1.9050762210147418,3.1141355,-2.8273892027641523e-07
introduction to machine learning systems mit press,USA,Exact match,existing searches,0.6299999998149275,0.792479268140001,0.16706793648640605,0.79247934,-6.812174824233352e-08
introduction to machine learning systems mit press,USA,Phrase match,existing searches,2.3299999014174793,2.0325956741400013,1.3037886420316944,2.0325956,3.9679552088500714e-08
introduction to machine learning systems mit press,USA,Broad match,existing searches,2.940000027108378,2.910676439940002,1.9050764643540643,2.9106765,-3.9399597806522024e-08
japan ai training,USA,Broad match,existing searches,2.94000002710837,3.039882540730001,1.8433258533749597,3.0398827,-1.1918210818251396e-07
labs openai com,USA,Broad match,existing searches,2.9400000271083826,3.460629116109001,2.020481835415947,3.4606292,-1.0866822064414805e-07
labs openai com photo,USA,Broad match,existing searches,2.940000027108378,2.9387385715700005,1.8433259596086358,2.9387386,-1.2948432104309404e-08
labs openai com photo editor,USA,Broad match,existing searches,2.940000027108381,2.0967362347700007,1.843326282844723,2.0967362,4.2066753636049725e-08
machine learning course,USA,Phrase match,existing searches,2.329999901417125,1.3443053383700012,1.3037883956305145,1.3443055,-1.769193054279583e-07
machine learning course,USA,Broad match,existing searches,2.940000027108379,2.2223861041700013,1.9050766649877198,2.2223864,-2.5599845576707025e-07
machine learning course free,USA,Broad match,existing searches,2.9400000271083733,2.2223861041700013,1.9050766649877198,2.2223864,-2.5599845576707025e-07
machine learning course free,B,Broad match,existing searches,0.6299999998149133,1.2226732264400013,0.1670678149104603,1.2226734,-1.8969769399745928e-07
machine learning stanford university,USA,Broad match,existing searches,2.9400000271083773,2.0798775567700014,1.9050765051533327,2.0798779,-2.966235532753103e-07
machine learning stanford university,A,Broad match,existing searches,0.6299999998149133,0.29241742277000116,0.1670678415283935,0.2924176,-1.630797608065393e-07
massachusetts institute of technology,USA,Phrase match,existing searches,2.3299999014174713,2.88104168185,1.5383657575488527,2.8810418,-8.336301249300959e-08
massachusetts institute of technology,USA,Broad match,existing searches,2.9400000271083755,2.7917920306500004,2.139653559046607,2.7917922,-1.2366213342218657e-07
massachusetts institute of technology apply,USA,Phrase match,existing searches,2.3299999014170965,2.335235771230001,1.303788360646505,2.3352358,-6.289170295659119e-08
massachusetts institute of technology apply,USA,Broad match,existing searches,2.9400000271079465,2.958906192230001,1.9050762838590294,2.9589064,-2.1989463272475973e-07
massachusetts institute of technology cambridge,USA,Phrase match,existing searches,2.3299999014171817,2.8810416818500006,1.5383657575488532,2.8810418,-8.336301204892038e-08
massachusetts institute of technology cambridge,USA,Broad match,existing searches,2.9400000271083773,2.89097334665,2.139653699814673,2.8909733,1.71059326703471e-08
massachusetts institute of technology cost,USA,Exact match,existing searches,3.1899999990637866,2.772909470530001,1.7866646132187523,2.7729096,-1.7073586811022778e-07
massachusetts institute of technology cost,USA,Phrase match,existing searches,3.189999999063758,2.950736142830001,1.8610952870408166,2.9507363,-1.4142598026012365e-07
massachusetts institute of technology cost,USA,Broad match,existing searches,3.189999999063925,3.828816908630001,2.46238328817712,3.8288171,-2.205051310433248e-07
massachusetts institute of technology mit,USA,Broad match,existing searches,2.940000027108198,3.1141352210300006,1.9050762210147418,3.1141355,-2.8273892027641523e-07
massachusetts institute of technology mit admissions,USA,Exact match,existing searches,3.1899999990639287,2.772909470530001,1.7866646132187523,2.7729096,-1.7073586811022778e-07
massachusetts institute of technology mit admissions,USA,Phrase match,existing searches,3.1899999990637298,2.950736142830002,1.8610952870408175,2.9507363,-1.4142597937194523e-07
massachusetts institute of technology mit admissions,USA,Broad match,existing searches,3.189999999063922,3.574406563830002,2.462383210253342,3.5744069,-2.984289091401138e-07
massachusetts institute of technology mit usa,USA,Exact match,existing searches,2.3299999014174824,2.191439365950001,1.2895752545265085,2.1914396,-2.6265107333500737e-07
massachusetts institute of technology mit usa,USA,Phrase match,existing searches,2.329999901417475,2.2761123269300017,1.2708520978192839,2.2761126,-2.2952751788096748e-07
massachusetts institute of technology mit usa,USA,Broad match,existing searches,2.9400000271083773,3.1991033410500007,1.8908631658028083,3.1991036,-2.527762932302835e-07
massachusetts institute of technology usa,USA,Phrase match,existing searches,2.3299999014174704,2.8810416818500006,1.5383657575488532,2.8810418,-8.336301204892038e-08
massachusetts institute of technology usa,USA,Broad match,existing searches,2.940000027108283,2.7917920306500004,2.139653559046607,2.7917922,-1.2366213342218657e-07
masters in machine learning and artificial intelligence,USA,Broad match,existing searches,2.9400000271082867,2.346801978950001,1.8908635205073132,2.3468022,-2.556996570035608e-07
microsoft openai,USA,Phrase match,existing searches,2.3299999014173522,2.2736602319700006,1.3037885321599725,2.2736604,-1.894014594050475e-07
microsoft openai,USA,Broad match,existing searches,2.940000027108188,3.052559681770001,1.9050763329235654,3.05256,-4.092486758366931e-07
mind luster,USA,Broad match,existing searches,2.9400000271083777,3.255028018569001,2.020481834029206,3.2550282,-2.2926425113922733e-07
mind luster com,USA,Phrase match,existing searches,2.329999901417475,2.2086145170300004,1.419194150742769,2.2086143,1.676647660708852e-07
mit,USA,Exact match,existing,2.32999990141721,2.1467779957500004,1.2293577872958683,2.146778,-1.1093945273543682e-07
mit,USA,Phrase match,existing,2.329999901417474,2.324604668050001,1.3037885803272227,2.3246047,-8.162956444124347e-08
mit,USA,Broad match,existing,2.940000027108375,3.1035041178500005,1.9050764406954594,3.1035044,-3.014767817610675e-07
mit,B,Broad match,existing,0.6299999998149701,1.8872397838200006,0.16706737857708065,1.8872404,-6.260310736472263e-07
mit 6 s191,USA,Phrase match,existing searches,2.3299999014174744,2.136778643730001,1.4191937953260703,2.1367786,5.066664643393892e-08
mit admission,USA,Broad match,existing searches,2.9400000271079465,2.9394392718700013,1.9050762404826722,2.9394395,-2.6327098989753495e-07
mit admission website,USA,Phrase match,existing searches,3.18999999906392,2.950736142830001,1.8610952870408166,2.9507363,-1.4142598026012365e-07
mit admission website,USA,Broad match,existing searches,3.1899999990639247,3.574406563830001,2.462383210253341,3.5744069,-2.984289100282922e-07
mit admissions,USA,Phrase match,existing searches,2.3299999014174744,2.3490669670700015,1.3037881794570865,2.349067,-5.662542434947682e-09
mit admissions,USA,Broad match,existing searches,2.9400000271081126,2.9727373880700014,1.9050761026696108,2.9727376,-1.6266547220311622e-07
mit admissions portal,USA,Exact match,existing searches,3.189999999063926,2.772994040130001,1.78666478264175,2.7729943,-2.3973144935851565e-07
mit admissions portal,USA,Phrase match,existing searches,3.1899999990639296,3.1651795677300005,1.8610952667351275,3.1651797,-1.6173166939026373e-07
mit admissions portal,USA,Broad match,existing searches,3.189999999063917,3.788849988730001,2.4623831899476523,3.7888503,-3.1873459871434306e-07
mit ai phd,USA,Broad match,existing searches,2.9400000271083764,3.468354279070001,1.9050763192463926,3.4683545,-1.8450726946284135e-07
mit ai summer program,USA,Phrase match,existing searches,2.329999901417474,2.4454309733090027,1.3037884028133973,2.4454312,-2.5914338985799645e-07
mit ai summer program,USA,Broad match,existing searches,2.940000027108198,3.3235117391090014,1.9050764039496997,3.323512,-3.3822254152937603e-07
mit app,USA,Phrase match,existing searches,2.329999901417474,2.3979089473700026,1.3037882064794997,2.397909,2.135987076101742e-08
mit app,USA,Broad match,existing searches,2.9400000271083773,3.1768083971700007,1.9050760668477351,3.1768086,-1.9848734789107425e-07
mit application,USA,Broad match,existing searches,2.9400000271083773,2.972737388070002,1.9050761026696112,2.9727376,-1.6266547175902701e-07
mit application,B,Broad match,existing searches,0.6299999998150834,2.053533684840001,0.16706765853384864,2.053534,-3.4607430565714026e-07
mit apply portal,USA,Phrase match,existing searches,3.1899999990639274,2.950736142830001,1.8610952870408166,2.9507363,-1.4142598026012365e-07
mit apply portal,USA,Broad match,existing searches,3.189999999063926,3.5744065638300015,2.4623832102533414,3.5744069,-2.98428909584203e-07
mit beaver works summer institute,USA,Broad match,existing searches,2.940000027108375,2.9470365495300004,2.020481631240816,2.9470365,4.478451698375352e-08
mit california,USA,Broad match,existing searches,2.940000027108375,3.392004201130001,1.9321817848244591,3.3920045,-2.8876868052307714e-07
mit com,USA,Exact match,existing searches,3.1899999990637866,2.8805086545300007,1.7866644791912556,2.880509,-2.451587199914229e-07
mit com,USA,Phrase match,existing searches,3.189999999063926,3.058335326830001,1.8610952126179647,3.0583355,-2.1584883214131878e-07
mit com,USA,Broad match,existing searches,3.189999999063812,3.9364160926300005,2.462383213754268,3.936416,1.8190917527860506e-07
mit com,A,Broad match,existing searches,0.629999999815027,1.6757871832300009,0.16706750053651942,1.6757877,-5.040716348769791e-07
mit computer science,USA,Phrase match,existing searches,2.329999901417475,2.3352357712300007,1.3037883606465046,2.3352358,-6.28917034006804e-08
mit computer science,USA,Broad match,existing searches,2.9400000271079465,3.1141352210300006,1.9050762210147418,3.1141355,-2.8273892027641523e-07
mit csail,USA,Exact match,existing searches,2.329999901417472,2.2599285784500007,1.2895750346916084,2.2599292,-6.016952629472883e-07
mit csail,USA,Broad match,existing searches,2.9400000271083755,3.481951408850001,1.8908628754485117,3.4819515,-6.629343163311319e-08
mit curso gratis,USA,Broad match,existing searches,3.18999999906393,3.030785680430001,2.312333465235299,3.0307858,-1.1859648818557389e-07
mit cursos gratuitos online,USA,Exact match,existing searches,3.1899999990639283,2.4244922242000007,1.88259439085268,2.4244924,-1.3496137629687155e-07
mit cursos gratuitos online,USA,Phrase match,existing searches,3.189999999063856,2.852576393000001,1.8610952676452341,2.8525765,-1.01216917958169e-07
mit cursos gratuitos online,USA,Broad match,existing searches,3.189999999063872,3.7306571588000006,2.462383089967603,3.7306569,2.9654108946175484e-07
mit cursos online,USA,Exact match,existing searches,3.1899999990637724,1.8708155658300005,1.7866646852548205,1.8708155,5.0311812049841365e-08
mit cursos online,USA,Phrase match,existing searches,3.189999999063934,2.3948295621300013,1.861095538558987,2.3948295,5.048754525560639e-08
mit cursos online,USA,Broad match,existing searches,3.1899999990639354,3.2729103279300014,2.46238365890458,3.2729106,-2.6701018418506806e-07
mit deep learning,USA,Exact match,existing searches,2.3299999014174717,2.7679828175300014,1.3252874382727993,2.7679832,-3.806358921387698e-07
mit deep learning,USA,Broad match,existing searches,2.9400000271079465,3.246804287530001,1.9050763154993615,3.2468047,-4.266728796942232e-07
mit diploma courses,USA,Exact match,existing searches,3.189999999063929,2.1934911891300004,1.8825947328883927,2.1934915,-2.697628218584214e-07
mit diploma courses,USA,Phrase match,existing searches,3.189999999063758,2.6704173382302874,1.8610956367036455,2.6704175,-2.089956647743918e-07
mit diploma courses,USA,Broad match,existing searches,3.1899999990639296,3.22257099223,2.4623837835775038,3.2225714,-3.807558397461719e-07
mit diploma courses,A,Broad match,existing searches,0.6299999998150196,0.9619420828300006,0.16706807035975524,0.961942,6.575160094168808e-08
mit edu,USA,Exact match,existing searches,2.3299999014174744,2.4352780790300006,1.2293576211900348,2.4352782,-9.823135194153565e-08
mit edu,USA,Phrase match,existing searches,2.329999901417324,2.6131047513300008,1.303788354616744,2.6131048,-6.892146409143152e-08
mit edu,USA,Broad match,existing searches,2.9400000271083755,3.392004201130001,1.9050762149849816,3.3920045,-2.8876868052307714e-07
mit education,USA,Exact match,existing searches,3.1899999990639287,3.130975943330001,1.7866644675762169,3.1309762,-2.5677375870003516e-07
mit education,USA,Phrase match,existing searches,3.1899999990639247,3.308802615630002,1.861095201002927,3.3088028,-2.274638699617526e-07
mit education,USA,Broad match,existing searches,3.189999999063911,4.186883381430002,2.4623832021392307,4.1868834,-6.812444119930205e-08
mit education,A,Broad match,existing searches,0.6299999998149701,1.9262544720300028,0.16706748892148227,1.926255,-5.156866720312792e-07
mit emerging talent program,USA,Broad match,existing searches,2.9400000271083746,3.2883354797300015,1.9050761833127652,3.2883358,-3.204408969281758e-07
mit entrepreneurship,USA,Exact match,existing searches,3.189999999063929,3.2018511488300003,1.7866642668109574,3.2018514,-2.1912043912664103e-07
mit entrepreneurship,USA,Phrase match,existing searches,3.1899999990638648,3.2850811226300007,1.8610949261120564,3.2850814,-2.639361613709923e-07
mit entrepreneurship,USA,Broad match,existing searches,3.189999999063815,3.8372347766300003,2.4623830729862015,3.837235,-1.9727747035958032e-07
mit entrepreneurship 101,USA,Exact match,existing searches,3.1899999990638435,1.9968093228300003,1.7866647434194474,1.9968095,-1.5974446254674035e-07
mit entrepreneurship 101,USA,Phrase match,existing searches,3.1899999990639287,2.0800392966300003,1.8610955219298355,2.0800395,-2.0456018523518082e-07
mit entrepreneurship 101,USA,Broad match,existing searches,3.1899999990637866,2.731374266630001,2.462383571153469,2.7313745,-2.3555200590053005e-07
mit ex,USA,Broad match,existing searches,2.9400000271083275,3.0068084379300006,1.7550262590512165,3.0068088,-3.1985198178929863e-07
mit foundation models and generative ai,USA,Exact match,existing searches,0.629999999814828,0.25742561670000086,0.16706813426668177,0.2574255,1.296585274701556e-07
mit foundation models and generative ai,USA,Phrase match,existing searches,2.329999901417475,1.4975420227000011,1.3037885417887463,1.4975424,-3.585866199529164e-07
mit foundation models and generative ai,USA,Broad match,existing searches,2.940000027108377,2.148876992700001,1.9050765910123788,2.148877,8.725871669668095e-08
mit idss,USA,Exact match,existing searches,0.6299999998150838,1.443295540870001,0.16706758982019632,1.443296,-4.1478795798077783e-07
mit idss,USA,Phrase match,existing searches,2.3299999014172386,2.683411946870003,1.303787818528328,2.683412,-1.2817272176945949e-07
mit idss,USA,Broad match,existing searches,2.9400000271083755,3.2355656008700007,1.9050759654024714,3.2355657,-6.151403253440435e-08
mit idss great learning,USA,Broad match,existing searches,2.9400000271083826,2.0305237748700007,1.905076561220251,2.030524,-2.4055663505606617e-07
mit in usa requirements,USA,Exact match,existing searches,3.189999999063824,2.415338823100057,1.8825943558416038,2.415339,-1.6997245255723215e-07
mit in usa requirements,USA,Phrase match,existing searches,3.1899999990638435,2.497235667900001,1.8610952617682566,2.4972358,-1.0709389552943094e-07
mit in usa requirements,USA,Broad match,existing searches,3.1899999990639207,3.3753164337000015,2.4623832629045608,3.3753166,-1.8617304542445368e-07
mit inscription,USA,Broad match,existing searches,2.9400000271083724,2.7748420940000007,1.8433259234982917,2.7748423,-1.6826806570335862e-07
mit introduction to computer science,USA,Phrase match,existing searches,2.3299999014174704,2.4912499121300007,1.303788297521236,2.49125,-1.2601697196856776e-07
mit introduction to computer science,USA,Broad match,existing searches,2.9400000271083773,3.369330677930001,1.9050762986575402,3.369331,-2.050961218635905e-07
mit introduction to computer science and programming in python,USA,Phrase match,existing searches,2.329999901417345,2.708716378509002,1.30378840953012,2.7087166,-2.5242666712443906e-07
mit introduction to computer science and programming in python,USA,Broad match,existing searches,2.940000027108378,3.487615828309001,1.9050762698983563,3.4876163,-4.722738848883523e-07
mit introduction to computer science and programming in python,A,Broad match,existing searches,0.6299999998150838,1.8918931225090008,0.16706726343917655,1.8918939,-7.411689777470087e-07
mit mathematics for computer science,USA,Phrase match,existing searches,2.3299999014174735,2.3785630026300013,1.3037882605035365,2.3785632,-1.630346715408848e-07
mit mathematics for computer science,USA,Broad match,existing searches,2.9400000271083835,3.2566437684300014,1.9050762616398402,3.256644,-2.4211382187999675e-07
mit mostec,USA,Broad match,existing searches,2.9400000271083773,2.749426314470001,2.0204816552369076,2.7494264,-5.0428680786751556e-08
mit online,USA,Phrase match,existing searches,3.189999999063911,1.904133628830001,1.8610954394188377,1.9041338,-1.6786189349637937e-07
mit online,USA,Broad match,existing searches,3.1899999990639305,2.7822143946300013,2.462383678973721,2.7822146,-2.469410436134467e-07
mit online summer programs,USA,Exact match,existing searches,3.1899999990639327,2.6484131222300014,1.78666472487969,2.6484134,-2.9749350938246266e-07
mit online summer programs,USA,Broad match,existing searches,3.1899999990638293,3.7043205603300793,2.462383161419557,3.704321,-3.4726269415585875e-07
mit online summer programs,A,Broad match,existing searches,0.6299999998152048,1.5512908349300385,0.16706737377891545,1.5512915,-6.308292388457204e-07
mit open course linear algebra,USA,Exact match,existing searches,2.3299999014174744,2.3104973536700006,1.3252873522013422,2.3104975,-1.6868412533455057e-07
mit open course linear algebra,USA,Phrase match,existing searches,2.329999901417475,2.392394198470002,1.3037883177326974,2.3923943,-1.0580551057515208e-07
mit open course linear algebra,USA,Broad match,existing searches,2.940000027108375,3.2704749642700013,1.9050763188690003,3.2704751,-1.8488466180244245e-07
