Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Italy,A,0.012066643932098772,0.010825321649606602,9.871743081197152e-05,8.856215091585166e-05,0.27236139161022943,0.24434297437683472,0.32021053382329856,0.6623746586564719
Japan,A,0.02068567531216932,0.018557694256468457,0.00019181171683085602,0.0001720796223491548,0.5292085267363318,0.4747676780613181,0.6221812271123586,1.2870191152375752
"Manitoba, Canada",USA,0.0,0.0,7.989297790897655e-06,5.977756495042506e-06,0.011769524242410132,0.008806199471471005,0.014938538607375838,0.017868360118297073
Mexico,A,0.11204740794091717,0.10052084388920415,0.0018362691718758499,0.0016473681110233417,5.06626664520547,4.5450886183134,5.956321258903003,12.321007099945387
Netherlands,A,0.010342837656084661,0.00927884712823423,5.623144793086985e-05,5.044679482548512e-05,0.15514256484126993,0.13918270692351345,0.18239840534238524,0.3773020207536865
Norway,A,0.0,0.0,1.8743815976956617e-05,1.6815598275161706e-05,0.05171418828042331,0.04639423564117115,0.06079946844746175,0.12576734025122885
"Ontario, Canada",USA,0.02353904848482026,0.01761239894294201,0.0002396789337269296,0.00017933269485127516,0.3530857272723039,0.26418598414413014,0.44815615822127514,0.5360508035489122
Poland,B,0.0010992432627610063,0.001239186517634028,2.01972572617544e-05,2.2768544270253635e-05,0.07364929860498742,0.08302549668147988,0.08040854237526275,0.09746636481241916
Portugal,B,0.0010992432627610063,0.0012391865176340276,1.5976934848850496e-05,1.8010938004827496e-05,0.05825989292633333,0.06567688543460347,0.06360675740132725,0.07710025873221217
"Quebec, Canada",USA,0.0,0.0,8.788227569987418e-05,6.575532144546756e-05,0.12946476666651144,0.09686819418618106,0.16432392468113421,0.19655196130126779
Romania,B,0.00879394610208805,0.009913492141072221,6.631935220277564e-05,7.476238417098207e-05,0.24183351780742138,0.2726210338794861,0.264028049590415,0.3200388098318241
Saudi Arabia,B,0.005496216313805031,0.00619593258817014,9.978047990508516e-05,0.00011248340527543211,0.36384951997389303,0.4101707373368632,0.39724220188376075,0.48151293661060807
Singapore,B,0.014290162415893082,0.01610942472924236,4.6724998142864655e-05,5.2673497938646454e-05,0.17038270572795597,0.1920739102332743,0.18601976221142874,0.2254818887451488
South Africa,B,0.04396973051044025,0.04956746070536111,0.00032556772899544406,0.0003670153404757301,1.1871827237818868,1.33832143904475,1.29613769798931,1.571099611901682
Spain,A,0.058609413384479746,0.052580133726660636,0.0006922716034155977,0.0006210560962959724,1.9099773538236342,1.7134937696805879,2.2455270346595873,4.645007099945385
Sweden,A,0.0,0.0,1.936860984285517e-05,1.73761182176671e-05,0.05343799455643742,0.047940710162543525,0.06282611739571048,0.1299595849262698
Switzerland,A,0.0034476125520282205,0.0030929490427447433,4.186118901520311e-05,3.755483614786115e-05,0.11549502049294538,0.1036137929319489,0.13578547953266457,0.2808803932277444
Taiwan,B,0.001099243262761006,0.0012391865176340276,4.099741772535221e-05,4.6216746578425274e-05,0.14949708373549683,0.16852936639822777,0.163217339746802,0.19784217335058216
Turkiye,B,0.03586830766389163,0.04043465607039833,0.0005151807859751981,0.0005807677934009471,1.8786067360585597,2.1177697586365536,2.051017894318269,2.4861196636481244
United Arab Emirates,B,0.007694702839327043,0.008674305623438195,7.144402941844467e-05,8.053947749328524e-05,0.26052065327435847,0.2936872046792646,0.28443021705876526,0.3447690815006469
United Kingdom,A,0.0,0.0,5.9355417260362625e-05,5.324939453801207e-05,0.16376159622134048,0.1469150795303753,0.19253165008362888,0.39826324412889136
United States,USA,12.261608050985298,9.174386671373206,0.17383913063214207,0.13007000357562987,256.09307799060207,191.6140942997376,325.0476615578909,388.797647814026
