Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
bootcamp machine learning,USA,Broad match,existing searches,0.8300000016746473,0.8382695978999999,0.467177934062567,0.8382698,-2.3185006114978535e-07,0.33266073
bootcamp mit,B,Broad match,existing searches,4.689999880039531,11.23706318981,10.061810275381289,11.237063,-2.1808794947730806e-07,8.404552
carnegie mellon machine learning course,USA,Broad match,existing searches,1.350000008036912,1.1407749843800006,0.7684132051670489,1.140775,1.9093745695641928e-08,0.55158097
computer science course,USA,Broad match,existing searches,1.3500000080369128,1.3003215799400003,0.7684131274291668,1.3003219,-3.566673603128123e-07,0.55158097
course cs50,USA,Broad match,existing searches,0.8300000016746476,1.2287847106400007,0.4671776597443098,1.228785,-3.273543840442983e-07,0.21406043
courses for machine learning and ai,USA,Phrase match,new,0.8300000016746474,1.0053333976299998,0.4671777226956126,1.0053338,-3.83612370757902e-07,0.15031534
courses on tensorflow,USA,Broad match,existing searches,1.3500000080369128,1.2492543933600004,0.7684132037371214,1.2492545,-7.174314897717694e-08,0.5515809
cs231n,USA,Broad match,existing searches,1.3500000080369128,1.1326747457800008,0.76841317818738,1.1326747,5.1718721527649336e-08,0.72485965
data analytics machine learning course,USA,Phrase match,new,0.8300000016746474,1.2267393122800012,0.4671777139790674,1.2267396,-3.327242712458656e-07,0.21406043
data engineer course,A,Broad match,existing searches,4.689999880039533,4.49521098812,3.515606028632085,4.495211,-1.363001658205576e-07,2.7330623
data science project for beginners,USA,Broad match,existing searches,0.8300000016746477,1.57958162553,0.4866401029317333,1.5795817,-1.1198831062486648e-07,0.08535367
datacamp pricing,USA,Broad match,existing searches,1.3500000080369128,1.2972279851200006,0.768413192486944,1.2972281,-1.1279564882116233e-07,1.3149337
deep learning python,B,Exact match,existing,4.689999880039533,13.05354024276,11.454679621307667,13.05354,1.2962637185864878e-08,6.2166033
deep learning python,B,Phrase match,existing,4.689999880039533,13.36227679056,11.454679844797369,13.362277,-2.403848231580241e-07,6.6465006
deep learning training,B,Broad match,existing,4.9599999279878535,12.801381667770002,10.821835597671123,12.80138,1.510299298956852e-06,8.387281
deep mind,B,Broad match,existing searches,4.689999880039532,14.06827135637,11.686751800324467,14.068272,-2.805928911442379e-07,8.479272
deepfake,A,Broad match,existing searches,8.770000033219794,9.32088334388,7.777603696052852,9.320884,-4.0703552706133916e-07,7.4055614
django machine learning,USA,Phrase match,existing searches,0.8300000016746474,1.41865558829,0.4671777626483679,1.4186556,-4.563639155463761e-08,0.21406043
dmse mit,USA,Broad match,existing searches,1.3500000080369128,1.1493558515300006,0.7684132088412494,1.149356,-1.5604598813112602e-07,0.6981141
edx course,USA,Broad match,existing searches,1.3500000080369128,1.85527124016,0.7684129676075095,1.8552717,-4.5688437277924265e-07,0.6062595
edx courses,A,Broad match,existing searches,8.770000033219794,7.14196836331,6.285238259817263,7.141969,-8.40638974430874e-07,5.662347
free online machine learning courses with certificates,USA,Broad match,new,0.8300000016746475,1.1611598797200002,0.4671778746006765,1.1611599,6.711272204640295e-09,0.21406043
hands on machine learning course,USA,Phrase match,new,0.8300000016746474,1.0753687711800004,0.4671777578438187,1.0753691,-3.48464164634521e-07,0.15031534
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,1.3500000080369128,1.5543912125800006,0.7684130741331927,1.5543915,-2.9075404484046885e-07,0.6062595
hands on machine learning with scikit learn and tensorflow,A,Broad match,existing searches,4.689999880039533,4.753047926080001,3.723308307778609,4.753048,-1.703523366813897e-08,2.434962
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,1.3500000080369128,1.5543912125800006,0.7684130741331927,1.5543915,-2.9075404484046885e-07,0.7248598
hands on machine learning with scikit learn keras and tensorflow,A,Broad match,existing searches,6.349999886378566,5.794545660140001,4.764806041838609,5.794546,-4.671793352173381e-07,3.5050912
hands on machine learning with scikit learn keras and tensorflow,B,Broad match,existing searches,4.689999880039532,11.36654709637,9.793449152110355,11.366549,-1.4418380072100945e-06,8.360389
how to get into machine learning reddit,USA,Exact match,existing searches,0.8300000016746474,0.808111471030001,0.4671778202979606,0.8081114,4.1815523488253354e-08,0.06374508
how to learn ai from scratch,A,Broad match,existing searches,6.349999886378567,6.396768472080011,5.220771334056635,6.3967686,-9.786627774843737e-08,3.7798293
how to learn ai from scratch,B,Broad match,existing searches,4.689999880039533,14.35652842047,12.590992589018583,14.356529,-8.15369844531233e-07,7.5076003
how to learn ai online free,USA,Broad match,existing searches,0.9166662179125488,1.2480029050300003,0.4671777669379593,1.2480031,-2.2016073453201562e-07,0.4779032
how to learn ai online free,A,Broad match,existing searches,6.349999886378567,6.336221965380002,5.2642172895148285,6.336222,-2.0640344544631267e-07,3.550428
how to learn machine learning from scratch,A,Broad match,existing,4.689999880039533,4.673285140440002,3.64533425752832,4.673285,1.3296319512079438e-07,2.4349623
how to make ai play games,USA,Phrase match,existing searches,0.8300000016746469,1.0314501933800009,0.4671777300583148,1.0314505,-3.166450237568341e-07,0.2140603
https scratch mit edu,B,Exact match,existing searches,4.689999880039534,11.769320981780002,10.297000544348666,11.769322,-1.4135447052865402e-06,5.562659
https scratch mit edu,B,Broad match,existing searches,4.689999880039531,12.31346774553,10.679437045800082,12.313469,-1.1875754672985297e-06,7.6703644
https teachablemachine withgoogle com,B,Phrase match,existing searches,4.689999880039534,11.56078803296,10.297000644158429,11.560789,-1.0753163657284404e-06,5.992276
kaggle machine learning course,B,Phrase match,new,0.2066695697831697,1.4958684439800014,-1.1967203716878316e-07,1.4958686,-1.1967203716878316e-07,0.0
learn deep learning,A,Broad match,existing searches,4.689999880039533,4.691862932080002,3.4376319559752657,4.691863,-1.2791755654717465e-07,1.9212544
learn machine learning from scratch,A,Broad match,existing searches,4.689999880039532,4.690326475280001,3.5683440200264,4.690326,2.614433309844344e-07,2.4349623
learn python,B,Broad match,existing searches,4.689999880039533,13.00835968347,10.5867972502272,13.008361,-1.1792619343253818e-06,7.521421
learn seaborn,B,Phrase match,existing searches,4.689999880039534,11.420984032520002,9.984981420406047,11.420985,-1.1893427913634014e-06,5.6914215
learning edx,A,Broad match,existing searches,6.349999886378567,5.81430559361,4.609841754079056,5.8143063,-6.655452731152423e-07,3.7798295
learning programs online,A,Broad match,existing searches,8.770000033219791,8.10831251131,6.980838918551822,8.108314,-1.0491758395403394e-06,5.9961166
machine learning and artificial intelligence course,USA,Broad match,new,1.3500000080369132,1.2514667929900012,0.768413257766994,1.2514669,-7.731792117660063e-08,0.5957439
machine learning bioinformatics,USA,Broad match,existing searches,1.350000008036912,1.2504987768900009,0.7684132807027908,1.2504988,5.222520416126031e-09,0.6504225
machine learning course aws,USA,Broad match,new,1.350000008036912,1.22107608806,0.7684132028709436,1.2210761,-4.2807004385636567e-08,0.5425145
machine learning definition,USA,Broad match,existing,0.8300000016746475,0.842925119260001,0.4671779452354191,0.8429252,-7.16655971233493e-08,0.15031552
machine learning in algorithmic trading,USA,Broad match,existing searches,0.8300000016746475,0.9282591732100012,0.4671779068068029,0.9282593,-1.398965356891324e-07,0.15031534
machine learning in bioinformatics course,USA,Broad match,new,0.8300000016746474,0.8486607982700013,0.4671779288833283,0.8486608,-2.841304314049609e-08,0.15031534
machine learning in biomedical engineering,B,Phrase match,existing searches,4.689999880039534,11.307142669650002,9.92670553395359,11.307143,-5.41714744173305e-07,5.6068783
machine learning java course,USA,Phrase match,new,0.8300000016746474,0.7561383566700002,0.4671777806125661,0.7561386,-2.6609077252715e-07,0.15031534
machine learning mit online course,USA,Broad match,new,1.3500000080369112,1.2500016464900012,0.7684131934355731,1.2500017,-2.2440052482863848e-08,0.5957439
machine learning on aws course,USA,Phrase match,new,0.8300000016746474,0.8796992733300005,0.4671777322113787,0.8796995,-2.5488731514311525e-07,0.15031552
machine learning on aws course,USA,Broad match,new,0.830000001674646,0.8682563210400004,0.4671779180439371,0.86825633,-9.450111915221273e-09,0.15031546
machine learning online course with certificate free,USA,Phrase match,new,0.8300000016746474,0.9364600235800004,0.4671777541021562,0.93646026,-2.3299653761910122e-07,0.2140603
machine learning scala,USA,Phrase match,existing searches,0.8300000016746474,1.2323192041800008,0.4671778362677083,1.2323195,-2.700402750299702e-07,0.15031534
machine learning systems course,USA,Broad match,new,0.8300000016746475,1.006233178390001,0.4671778905520187,1.0062333,-1.5615131987445352e-07,0.15031534
machine learning tensorflow course,USA,Phrase match,new,0.8300000016746474,0.9616744586000002,0.4671777852544344,0.9616747,-2.316465818053004e-07,0.15031558
machine learning training,USA,Phrase match,existing,0.8300000016746474,1.1085318431500004,0.4671776399258183,1.1085322,-3.471728755588544e-07,0.4076391
machine learning training,USA,Broad match,existing,1.350000008036913,1.261430834080001,0.7684131903898916,1.2614312,-3.8311360262000004e-07,0.8804598
machine learning training courses,USA,Phrase match,new,0.8300000016746469,1.2644345520900004,0.4671776651309245,1.264435,-5.007817036606355e-07,0.15031534
machine learning training courses,USA,Broad match,new,1.350000008036912,1.2853892369200008,0.7684131188322323,1.2853897,-4.248689395858207e-07,0.5515809
machine learning udemy course,USA,Broad match,new,0.8300000016746476,1.0062331783900007,0.4671778905520185,1.0062333,-1.5615132009649813e-07,0.1503154
machine learning with databricks course,USA,Exact match,new,0.8300000016746474,0.8689686682300006,0.4671778109149371,0.8689686,6.223482240663715e-08,0.06374496
math for ml,USA,Phrase match,existing searches,0.8300000016746474,1.3440463182300002,0.4671775934070021,1.3440466,-2.744824021405634e-07,0.28903884
mathematics for machine learning online course,USA,Exact match,new,0.8300000016746474,0.70651430122,0.4671778701935413,0.70651406,2.407227160938774e-07,0.0
mathematics of machine learning course,USA,Exact match,new,0.8300000016746474,0.6457164650700004,0.4671778744003684,0.64571625,2.151272208150701e-07,0.0
maths for machine learning course,USA,Phrase match,new,0.8300000016746474,1.0744415629800006,0.4671777594979449,1.0744419,-3.468100384651507e-07,0.15031534
mindluster com,B,Exact match,existing searches,4.689999880039534,13.331199785070002,11.45467962820965,13.331201,-8.146004084608194e-07,5.278523
mit,USA,Exact match,existing searches,0.8300000016746475,1.2943164472600008,0.467177784921744,1.2943166,-2.0217694984836498e-07,0.0
mit 6s191,B,Exact match,existing searches,4.689999880039534,12.245682283520004,9.926705642818709,12.245684,-1.386523942770168e-06,6.185841
mit 6s191,B,Phrase match,existing searches,4.689999880039534,12.55441883132,9.926705627889826,12.55442,-1.639871404890414e-06,6.348662
mit computer science courses,USA,Broad match,existing searches,1.3500000080369128,1.48789497744,0.7684130920068031,1.4878954,-3.920897240217158e-07,0.5515809
mit course catalog,USA,Broad match,existing searches,0.8300000016746477,0.8954260151100006,0.486640165300354,0.89542603,-1.9817367524765928e-08,0.02160871
mit course online,USA,Broad match,existing searches,0.8300000016746475,0.9226114747700004,0.4671778974708823,0.9226115,-2.2084434281310903e-10,0.21406037
mit courses with certificate,USA,Broad match,existing searches,1.3500000080369123,1.1472827614800003,0.7684131683365374,1.1472828,-7.734141060922185e-08,0.53928566
mit courseware,USA,Phrase match,existing searches,0.8300000016746475,1.5087892300500003,0.4671775586022466,1.5087895,-3.0928715766265213e-07,0.1503154
mit courseware,USA,Broad match,existing searches,1.3500000080369128,1.7197349386400005,0.7684130387491006,1.7197351,-2.0692884739048625e-07,0.55158114
mit cursos gratis,USA,Exact match,existing searches,0.8300000016746474,0.8632140605200006,0.4671778230417444,0.86321396,1.0416395201939821e-07,0.13872361
mit free courses,USA,Broad match,existing searches,1.3500000080369128,1.033097492050001,0.7684132023561685,1.0330975,-1.3519457109367751e-08,0.55158097
mit free machine learning course,USA,Phrase match,new,0.8300000016746474,1.0914828978200006,0.4671777687687921,1.0914832,-3.375391912641135e-07,0.15031528
mit machine learning certificate,A,Broad match,existing,4.689999880039534,4.618194634620002,3.568343932334235,4.6181946,5.454187679276856e-08,2.905932
mit machine learning online course,USA,Phrase match,existing searches,0.8300000016746474,0.91798500744,0.4671777340520909,0.9179854,-3.722558924446062e-07,0.15031534
mit micro master data science,USA,Broad match,existing searches,1.3500000080369132,1.1468184196499995,0.7684131466893367,1.1468185,-9.898861130785974e-08,1.470534
mit mites,USA,Broad match,existing searches,1.3500000080369123,1.196661301790001,0.7684132241590043,1.1966612,6.788802342505562e-08,0.53928566
mit online courses data science,USA,Phrase match,existing searches,0.8300000016746474,1.39897801028,0.4671777044366467,1.3989784,-3.422666918773132e-07,0.33266062
mit online professional courses,USA,Broad match,existing searches,1.3500000080369117,1.1472827614800003,0.7684131683365374,1.1472828,-7.734141060922185e-08,0.595744
mit professional courses,USA,Broad match,existing searches,1.350000008036912,0.8466996017800005,0.7684131924019487,0.8466997,-1.1288064405423627e-07,0.5515806
mites summer program,USA,Broad match,existing searches,1.3500000080369128,1.1499883401900006,0.7684132326155377,1.1499882,1.657515240616192e-07,0.6062596
mitx courses,USA,Broad match,existing searches,1.3500000080369123,1.24889031792,0.768413193467409,1.2488903,3.7196428159802515e-08,0.55158085
mitx on edx,A,Broad match,existing searches,1.5999999724303335,1.8663291406100004,1.0100420188372343,1.8663299,-7.677609712430922e-07,0.46114945
ml course,USA,Broad match,existing searches,1.3500000080369128,1.2504987768900009,0.7684132807027908,1.2504988,5.222520416126031e-09,0.6062595
mlops course,A,Broad match,existing searches,4.68999988003953,4.589315161880001,3.51560615080212,4.589315,2.2428844825839178e-07,2.3504188
model context protocol courses,USA,Phrase match,existing searches,0.8300000016746474,0.95673798387,0.4671777374024096,0.9567384,-4.2851021853085314e-07,0.15031534
neural network training,USA,Exact match,existing searches,0.8300000016746475,0.9236945164900014,0.4671779227953145,0.92369473,-2.1331499122645425e-07,0.0
nvidia ai course,USA,Broad match,existing searches,1.3500000080369117,2.0303798749800004,0.7684130504484452,2.03038,-1.3562485801088542e-07,0.60625947
nvidia jetson nano training,USA,Exact match,existing searches,0.8300000016746474,0.9450603093900002,0.4671778943337715,0.94506025,5.624668963921665e-08,0.06374502
nvidia jetson nano training,USA,Broad match,existing searches,0.8300000016746475,1.2456119622000006,0.4671778644331243,1.2456119,5.614836484646447e-08,0.21406043
ocw mit edu courses,USA,Broad match,existing searches,0.8300000016746475,0.9992395115799996,0.4671778751320929,0.99923956,-5.236195610436312e-08,0.15031534
ocw mit edu courses,A,Broad match,existing searches,1.3500000080369128,1.6404701332499996,0.8942193846156612,1.6404703,-1.3309216351231612e-07,0.5515813
online free courses for machine learning,USA,Exact match,new,0.8300000016746474,0.7451804988800009,0.4671778791366537,0.7451804,7.085189424049787e-08,0.0
probabilistic machine learning course,USA,Exact match,new,0.8300000016746474,0.9123099733600004,0.4671778072127683,0.91231,-3.087431355019987e-08,0.06374496
python bootcamp,B,Broad match,existing searches,4.689999880039533,11.3031384754,10.06181035516837,11.30314,-1.2111844736040212e-06,8.4045515
python classes,A,Broad match,existing searches,8.770000033219796,7.269392483260001,6.377343170668448,7.2693925,-7.126962131565051e-09,6.266319
python data science,B,Broad match,existing searches,4.689999880039533,11.05386751804,9.98383623275405,11.053868,-7.757222064697089e-07,7.6262007
python scikit,A,Broad match,existing,4.689999880039533,4.4566565900800015,3.52897299823735,4.456656,6.109235073381569e-07,2.4349623
reinforcement learning certification,USA,Exact match,existing searches,0.8300000016746474,0.8191311753800007,0.4671778477242084,0.819131,1.586487384797053e-07,0.06374508
reinforcement learning research topics,USA,Phrase match,existing searches,0.8300000016746474,1.0368752403799997,0.4671777411047921,1.0368755,-2.45993901692998e-07,0.21406037
smu machine learning course,USA,Exact match,new,0.8300000016746474,0.9585126417700008,0.4671778160158352,0.9585126,3.753339805623313e-08,0.0
sololearn machine learning course,USA,Broad match,new,0.8300000016746474,1.0569613773900013,0.467177947290514,1.0569614,-3.980817986359853e-08,0.21406037
standalone course,USA,Broad match,existing searches,0.8300000016746474,1.0299560940200003,0.4671779191428338,1.0299561,-8.351215274871038e-09,0.21406037
stanford cs231n,B,Broad match,existing searches,4.689999880039534,11.65036033873,10.329391591591024,11.650361,-7.22366191752144e-07,8.702651
stanford online certificate,A,Broad match,existing searches,1.3500000080369128,1.3717552090200005,0.8942193651708181,1.3717552,-3.3327717030573474e-08,0.7048431
stanford online courses,USA,Broad match,existing searches,1.3500000080369123,1.2756701132100006,0.7684131284993072,1.2756702,-5.7573996015136686e-08,0.5957439
start learning machine learning,USA,Broad match,existing searches,0.8300000016746475,1.0569613773900004,0.4671779472905131,1.0569614,-3.980818075177695e-08,0.21406049
supply chain deep learning,USA,Exact match,existing searches,0.8300000016746474,1.1367074740400007,0.4671779764165571,1.1367075,-7.028678150611256e-08,0.0
udemy machine learning course free,USA,Broad match,new,0.8300000016746475,0.9153334222900013,0.4671779595481493,0.9153335,-8.715518928781307e-08,0.15031534
umich machine learning course,USA,Exact match,new,0.8300000016746474,0.865144643080001,0.4671778409597923,0.86514455,9.22796775659762e-08,0.06374502
umich machine learning course,USA,Phrase match,new,0.8300000016746474,1.045194942080001,0.4671777668823997,1.0451951,-1.606116493135801e-07,0.21406037
zero shot prompting,B,Broad match,existing searches,4.6899998800393945,14.305330915630002,11.89521495836987,14.305331,-3.145335725207588e-07,7.107688
