Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
find your next course,USA,Broad match,existing searches,1.3100000267288177,2.0623111229820013,0.4756199818534612,2.062311,1.8891522879371792e-07
google it training,USA,Exact match,existing searches,1.1099999739281416,2.7497069885200003,0.3979604293769339,2.7497067,2.4337229520554615e-07
google kaggle ai course,USA,Exact match,existing searches,1.3100000267288179,0.7786989017500003,0.5473829313291629,0.7786985,3.9777890048497966e-07
harvard certificate,B,Broad match,existing searches,29.659999520850647,25.638820553840002,23.160615111411413,25.638823,-2.0017019899398747e-06
how to become network engineer,USA,Exact match,existing searches,1.3100000267288174,0.7881536135419998,0.5473829159483108,0.78815323,3.823980483375067e-07
how to learn mechatronics at home,USA,Exact match,existing searches,1.3100000267288179,2.0674536567700006,0.5473829847347833,2.0674531,5.107891656308539e-07
https matlabacademy mathworks com,USA,Exact match,existing searches,1.310000026728818,1.9529537427419987,0.6731826531881657,1.9529532,5.233282414085494e-07
hvac job,USA,Exact match,existing searches,1.3100000267288177,1.2233686806499993,0.5473828675091301,1.2233683,3.935635124463488e-07
illinois engineering,USA,Exact match,existing searches,1.3100000267288177,1.2481758896499995,0.5473828617721919,1.2481755,3.878265741885656e-07
incose exam,USA,Exact match,existing searches,1.310000026728531,2.8408555503500015,0.6731824393880874,2.8408556,-4.8099705551862826e-08
industrial engineering certificate,USA,Exact match,existing searches,1.3100000267288179,0.683444634842,0.5473828472367144,0.68344426,3.7329109670025673e-07
industrial engineering courses,USA,Broad match,existing searches,5.25999982038794,3.442147660922,1.8795882946958038,3.4421477,-7.085900577408211e-08
industrial engineering courses,A,Broad match,existing searches,6.13999983424543,4.894470661722,3.081574171624954,4.894471,-5.067960664462134e-07
industrial engineering courses,B,Phrase match,existing searches,8.62000023929901,9.111638187972,6.9265059228810575,9.111639,-8.34855148568181e-07
industrial engineering courses,B,Broad match,existing searches,6.7599998028690855,7.519891085352002,5.442355217660962,7.5198917,-6.535395993267912e-07
industrial engineering online,USA,Exact match,existing searches,1.3100000267288183,1.409039708042,0.6731826981543048,1.4090391,5.682943804430352e-07
information technology programs,USA,Exact match,existing,1.2799999883795996,0.71658624735,0.4371495398533569,0.7165859,3.72792504865771e-07
information technology training,USA,Exact match,existing,1.109999973928169,0.7340473935899996,0.3979604647455477,0.73404706,3.383455537964153e-07
information technology training programs,USA,Exact match,existing,1.3100000267288179,1.3165833373199995,0.5349565167557295,1.316583,2.999435957384833e-07
internship electrical engineering,USA,Exact match,existing searches,1.3100000267288179,1.6847487469420024,0.6731825848326274,1.6847483,4.549727030678241e-07
intro to mechanical engineering,B,Broad match,existing searches,18.26999996638656,16.000115359672,14.36994096124976,16.000114,9.187540328525756e-07
ios engineer training,USA,Exact match,existing searches,1.3100000267288179,1.0557535840119991,0.5473828865136776,1.0557532,3.5296341516222185e-07
learn automobile engineering,A,Phrase match,existing searches,6.759999802869085,5.438026674072001,3.945522792617533,5.438028,-1.1846621301714322e-06
learn electrician online,USA,Exact match,existing searches,1.3100000267288183,1.589771612042,0.6731827095685503,1.589771,5.797086259917705e-07
learn electronic engineering,USA,Exact match,existing searches,1.3100000267288179,0.6539372567419994,0.5473828677420605,0.65393686,3.937964427880303e-07
learn engineering online,USA,Exact match,existing,1.3100000267288179,1.024772132312,0.5473829754936101,1.0247717,4.419433476954282e-07
learn robotic engineering,USA,Exact match,existing searches,1.3100000267288179,1.2169563326420005,0.547383025604647,1.2169558,5.516590293463963e-07
lectures from mit,USA,Broad match,existing searches,1.3100000267288188,2.20316646498,0.47562001150404765,2.2031662,2.1856581522428087e-07
licensed professional engineer,USA,Exact match,existing,1.1099999739281483,1.277151492472,0.39796057068855273,1.277151,5.038932036072197e-07
licensed structural engineer,USA,Exact match,existing,1.3100000267288177,1.1658762658419999,0.5473830068889054,1.1658757,5.925479324986327e-07
machine design training,USA,Exact match,existing searches,1.3100000267288174,2.2938793822420163,0.5473830624712033,2.293879,3.5010700649706905e-07
mahara tech,USA,Exact match,existing searches,1.310000026728829,1.3458380035500004,0.5473830036262943,1.3458375,5.296806766530437e-07
manufacturing engineer classes,USA,Exact match,existing searches,1.3100000267288179,0.9203880565419993,0.5473829643979868,0.9203876,4.308477243863962e-07
mechanical design course,USA,Broad match,existing searches,1.3100000267288177,1.2718357667819997,0.4756202921764394,1.2718353,4.396335622214309e-07
mechanical design training,USA,Exact match,existing searches,1.3100000267288177,1.0997971190119995,0.5473829997683777,1.0997967,4.662181152248479e-07
mechanical engeneering,USA,Exact match,existing searches,1.3100000267288179,2.14814249987,0.5473829936444141,2.1481419,6.3890808599254e-07
mechanical engineer dubai,USA,Exact match,existing searches,1.3100000267288177,0.6760442581499999,0.5473829832400268,0.6760438,4.49689764314698e-07
mechanical engineering online program,USA,Exact match,existing searches,1.310000026728818,2.340308376042,0.6731823165098345,2.3403084,-5.176866890721499e-08
mechanical engineering short term courses,B,Phrase match,existing searches,5.2599998203879075,6.280821299972002,4.244784808577959,6.280822,-5.00259931257574e-07
mechanical engineering short term courses,B,Broad match,existing searches,5.259999820387909,6.173224889352003,4.244784795357862,6.1732254,-5.13480028274671e-07
mechanical engineering study,USA,Exact match,existing searches,1.3100000267288179,0.9439704443420016,0.547383012911185,0.94396996,4.793609225117734e-07
mechatronic engineering university,USA,Exact match,existing,1.310000026728818,1.403696079149999,0.673182506457128,1.4036957,3.765972036440246e-07
mechatronics course,USA,Exact match,existing searches,1.3100000267288179,1.0634006488419994,0.5473830330468639,1.0634001,4.994966014137958e-07
mechatronics engineering course,USA,Exact match,existing searches,1.3100000267288179,1.1510439015419993,0.5473830200226817,1.1510433,6.056817087873867e-07
mechatronics engineering course,USA,Broad match,existing searches,1.3100000267278205,1.0880192859219997,0.47562024426932026,1.0880188,5.109357326116282e-07
mechatronics engineering courses,USA,Broad match,existing searches,1.3100000267288183,1.2053743159219996,0.47562022561285655,1.2053739,4.326746241289925e-07
mechatronics engineering online,USA,Exact match,existing searches,1.3100000267288179,1.4239191210419997,0.673182646051155,1.4239186,5.161912306483885e-07
mep course,USA,Exact match,existing searches,1.3100000267288179,0.9383301741499996,0.6731826073546505,0.93832976,4.178900814277853e-07
mep course,USA,Phrase match,existing searches,1.3100000267288185,0.9854245974699996,0.4807760908286116,0.9854243,3.1730337357593896e-07
mep course,USA,Broad match,existing searches,1.3100000267288405,1.3109596862300001,0.601419915149983,1.3109593,3.470881544398452e-07
methane engine,USA,Exact match,existing searches,1.3100000267288179,0.7828099846500014,0.5473829626697158,0.78280956,4.291194533045939e-07
mit coding course,USA,Broad match,existing searches,1.310000026728818,2.89312219499,0.4756200301493019,2.893122,2.372110694537355e-07
mit coding course,B,Broad match,existing searches,18.269999966386557,17.339492400120005,14.40701421065162,17.339493,-3.977315579106744e-07
mit course catalog,USA,Phrase match,existing searches,1.1099999739281416,1.3672145835,0.494615398986908,1.3672147,-9.621801755343995e-08
mit course catalog,USA,Broad match,existing searches,1.1099999739281419,1.8226867973399996,0.49461544152029746,1.8226869,-1.132892728517021e-07
mit course ware,USA,Phrase match,existing,1.1099999739281419,2.239549034600001,0.4946156678244882,2.239549,1.130149178685258e-07
mit course ware,USA,Broad match,existing,1.1099999739278417,2.6950212484399994,0.4946158891718109,2.695021,3.3436224056160313e-07
mit free courses,USA,Phrase match,existing searches,1.109999973928149,1.6504221045,0.49461556305712895,1.6504221,8.247558636043095e-09
mit free courses,USA,Broad match,existing searches,1.1099999739281419,2.1058943183400007,0.49461554598587476,2.1058943,-8.823695551996025e-09
mit learning courses,USA,Broad match,existing searches,1.3100000267288183,2.1281414782799986,0.4756201064385679,2.1281412,3.135003354692856e-07
mit learning courses,B,Broad match,existing searches,18.269999966386564,16.57451168341,14.407014286940885,16.57451,1.109069181381983e-06
mit minority introduction to engineering and science,USA,Phrase match,existing searches,0.17999011198304515,0.7161735181000035,2.2689364365113818e-07,0.7161733,2.2689364365113818e-07
mit open course wave,USA,Phrase match,existing searches,1.1099999739281414,1.5907108421000018,0.49461551853737973,1.5907109,-3.627219058444098e-08
mit open course wave,USA,Broad match,existing searches,1.109999973928149,1.9795708789399993,0.4946155681184661,1.9795709,1.3308895763231021e-08
mit video lectures,USA,Broad match,existing searches,1.3100000267288179,1.62371727486,0.475620236590957,1.623717,3.2444343500692696e-07
mit x courses,USA,Broad match,existing searches,1.3100000267288179,2.1281414782800017,0.475620106438571,2.1281412,3.1350033857791004e-07
mitpro,USA,Exact match,existing searches,1.3100000267283605,2.089126171749999,0.5349568745316762,2.0891256,5.385102528343566e-07
mitprofessionaled,USA,Exact match,existing searches,1.1099999739281419,0.5037045254899992,0.3979604020311369,0.50370425,2.756311430207603e-07
mobile engineering course,USA,Exact match,existing searches,1.3100000267288179,1.1193031617419993,0.5473829456584727,1.1193026,5.313174997745307e-07
mobile engineering course,USA,Broad match,existing searches,1.3100000267288179,1.056278546122004,0.47562022950976024,1.0562782,3.173622382668384e-07
ms engineer,USA,Exact match,existing,1.3100000267288177,1.1731509029499996,0.5473828971020687,1.1731504,4.827610957658379e-07
msc mechatronics engineering,USA,Exact match,existing searches,1.310000026728818,1.4036960791499995,0.6731825064571284,1.4036957,3.765972040881138e-07
msc renewable energy,USA,Exact match,existing,1.3100000267248773,2.0071483520200015,0.6731825736691714,2.007148,3.245999575796077e-07
msc sustainable energy,USA,Exact match,existing,1.310000026728818,2.116558794450004,0.6731827301494668,2.1165583,4.810802529675584e-07
nonlinear analysis,USA,Exact match,existing,1.3100000267453473,0.9585532160419994,0.6731825681347423,0.95855284,3.7867017321779883e-07
on line programs,USA,Exact match,existing searches,1.2799999883795996,1.1455151309720009,0.4371494521847694,1.145515,1.659146278143453e-07
online elearning,USA,Exact match,existing,1.3100000267284742,1.6499171857419996,0.6731826667371779,1.6499166,5.368772535430111e-07
online engineering education,USA,Exact match,existing,1.3100000267288179,1.1589884891119995,0.5473830236998596,1.1589879,6.093588866828981e-07
online internship for engineering students,USA,Exact match,existing searches,1.3100000267288179,2.7085068546119997,0.6731827579323122,2.7085063,5.088630983252074e-07
online masters in electrical and computer engineering,USA,Exact match,existing searches,1.2799999883795996,1.3584728846720002,0.4371497044733308,1.3584723,5.374124787405066e-07
online training,USA,Exact match,existing searches,1.3100000267288179,0.999597788842,0.547383011372365,0.9995973,4.778221025514284e-07
operations engineer training,USA,Exact match,existing searches,1.3100000267288179,0.8258570271119994,0.5473829346284789,0.8258566,4.010782164165505e-07
oxford university courses,USA,Broad match,existing searches,1.3100000267288148,1.6986475623299992,0.475619856183759,1.6986475,6.324552659364713e-08
pe certification,USA,Exact match,existing,1.1099999739281512,0.98820880242,0.3979605753005542,0.98820835,4.4890056027924174e-07
petroleum engineering courses,B,Broad match,existing searches,18.269999966386564,16.182941723252,14.704012680435838,16.182941,2.8648442196299584e-07
plc free course,USA,Exact match,existing searches,1.310000026728818,0.8919410390419991,0.6731825155777962,0.8919407,3.2611322708930857e-07
plc lessons,USA,Exact match,existing searches,1.310000026728659,0.9147650396119991,0.6731825267564693,0.9147647,3.3729190018760846e-07
plc programming course online free,USA,Exact match,existing searches,1.310000026728531,1.300939666141999,0.6731824148793342,1.3009393,3.4462405462676315e-07
plc programming courses,USA,Exact match,existing searches,1.3100000267288179,0.8851204381419997,0.6731824741794448,0.88512015,2.8471487567571785e-07
plc scada course online,USA,Exact match,existing searches,1.310000026728818,1.3882883957419991,0.6731826237235665,1.3882879,4.938636422036069e-07
power engineering course,USA,Exact match,existing,1.3100000267288177,1.7083804183120017,0.673182683479238,1.7083799,5.536193137256618e-07
power engineering course,USA,Phrase match,existing,1.3100000267288356,1.8491492707120014,0.48077611511812934,1.8491489,4.0119753608180986e-07
power engineering course,USA,Broad match,existing,1.3100000267288152,1.645355802692,0.6014200269351642,1.6453553,4.588733355515018e-07
power system engineering course,USA,Exact match,new,1.3100000267288179,0.677329235442,0.5865718952492052,0.6773289,3.5084040694854934e-07
power system engineering courses,USA,Exact match,new,1.310000026728818,0.9147650396120004,0.6731825267564706,0.9147647,3.372919015198761e-07
power system engineering courses,USA,Phrase match,new,1.3100000267288179,1.055533892012,0.4807759583953619,1.0555335,3.6368405820219607e-07
power system engineering courses,USA,Broad match,new,1.3100000267288179,1.2663634759919995,0.6014199001329297,1.266363,4.5128039061204106e-07
power system protection course,USA,Exact match,existing searches,1.2799999883795996,1.131735638112001,0.5237600955666823,1.1317352,4.324616713624607e-07
power systems engineering course,USA,Exact match,existing searches,1.3100000267288185,1.056321562142002,0.5865719326444738,1.0563211,4.180379979956683e-07
power systems engineering courses,USA,Phrase match,new,1.3100000267288179,1.0555338920119997,0.48077595839536147,1.0555335,3.6368405775810686e-07
power systems engineering courses,USA,Broad match,new,1.3100000267288023,1.266363475992005,0.6014199001329352,1.266363,4.512803961631562e-07
pro engineer,USA,Exact match,existing searches,1.1099999739281483,0.6757176065799999,0.39796055797312735,0.6757172,4.315731334525452e-07
professional certification for engineers,USA,Exact match,existing searches,1.3100000267287983,0.5873250797419998,0.547382815185115,0.58732474,3.412394973256738e-07
professional certifications,A,Broad match,existing searches,60.64999832000413,44.448775969832006,41.58983822950608,44.44878,-4.089982446942031e-06
professional engineering,USA,Exact match,existing,1.3100000267288179,1.4189691379499993,0.5473829343748651,1.4189687,4.604292473953109e-07
professional engineers,USA,Exact match,existing,1.3100000267288179,1.3016141079499994,0.5473830126359736,1.3016136,5.386903558779466e-07
professional machine learning engineer certification google,USA,Exact match,existing searches,1.1099999739281423,0.6934835835119991,0.39796047646014976,0.69348323,3.50060155862586e-07
project performance international,USA,Exact match,existing searches,1.3100000267286163,1.6131323897200007,0.6731826388197322,1.6131319,5.08959807854481e-07
prompt engineering certification,USA,Exact match,existing searches,1.3100000267288179,0.9090990071420002,0.5473830347184467,0.9090985,5.011681842859161e-07
quality engineer certification,USA,Exact match,existing searches,1.3100000267288179,0.9090990071420006,0.5473830347184472,0.9090985,5.011681847300054e-07
scada architecture,USA,Broad match,existing searches,1.3100000267288179,1.2587587001000002,0.43893132230382714,1.2587583,3.935967043400268e-07
scada training,USA,Exact match,existing searches,1.3100000267288179,1.364011569841999,0.5473829945169868,1.364011,5.205713691225355e-07
se certification,A,Broad match,existing searches,60.64999832000436,40.364841320832,38.65106091769479,40.364845,-3.95504690686721e-06
software engineer,USA,Exact match,existing searches,1.310000026728818,0.7121419109499993,0.5473829306757989,0.7121415,3.971255364554338e-07
sound engineering training,USA,Exact match,existing searches,1.3100000267288179,0.8258570271119998,0.5473829346284793,0.8258566,4.010782168606397e-07
stationary engineer license,USA,Exact match,existing searches,1.3100000267288179,0.7346615390419999,0.5473829702973405,0.7346611,4.367470780586302e-07
study robotics engineering,USA,Exact match,existing,1.3100000267288152,0.868945457642,0.5473829886364153,0.868945,4.5508615287292997e-07
summer programs for engineering students,USA,Exact match,existing searches,1.310000026728818,1.4044130783120015,0.673182580951772,1.4044126,4.510918476530179e-07
summer programs for engineering students,USA,Phrase match,existing searches,1.3100000267288152,1.5451819307120023,0.4807760125906644,1.5451816,2.9867007111938904e-07
summer programs for engineering students,USA,Broad match,existing searches,1.3100000267288179,1.3413884626920005,0.601419864803054,1.3413881,3.5634587014499175e-07
surveying courses,USA,Broad match,existing,1.3100000267288088,1.8962864645820003,0.47562000835946616,1.8962864,9.621194418940604e-08
system of systems example,B,Phrase match,existing searches,1.3100000267288188,1.3429225837720016,0.1945489799512008,1.3429227,-1.0375851600130659e-07
training for electrician,USA,Exact match,existing,1.3100000267288179,0.6562446941419995,0.5473828901335156,0.6562443,4.161878979225264e-07
training mechanical engineering,USA,Exact match,existing searches,1.3100000267288179,0.9008820138120002,0.5473829589032477,0.9008816,4.2535298527823784e-07
uni engineering,USA,Exact match,existing,1.31000002674837,1.0556852041499991,0.6731826483028311,1.0556847,5.184429068272323e-07
university undergraduate courses,USA,Broad match,existing,1.3100000267288179,3.54095850739,0.47562013420579596,3.5409584,1.0284898444012924e-07
western sydney university courses,USA,Phrase match,existing searches,2.479999958759864,1.4200577827400043,0.6876457425063922,1.4200583,-4.676872418230005e-07
western sydney university courses,USA,Broad match,existing searches,1.3100000267288179,1.4129233295000003,0.47561996522311434,1.4129232,1.1268023714094966e-07
