Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mitx introduction to computer science and programming using python,USA,Broad match,existing searches,2.929999997242769,2.022615871142001,1.094698331068606,2.022616,-3.843441520601232e-08
online courses with certificates for engineering,USA,Broad match,existing searches,2.929999997242769,2.18760704376,0.8468457398583276,2.1876066,4.706551415267768e-07
operations engineer training,B,Phrase match,existing searches,18.710000839798244,15.94652837328,14.819558320560883,15.946529,-1.0151477347619675e-06
product development software engineer,USA,Broad match,existing searches,2.929999997242769,1.9833368946800034,1.0946983386764328,1.9833369,-3.082658839304031e-08
programming course mit,USA,Exact match,existing searches,2.929999997242769,1.7392148460699999,1.0978016938521349,1.7392149,-5.108576184298386e-08
programming course mit,USA,Phrase match,existing searches,2.929999997242769,1.764223651470001,1.0978016420019223,1.7642236,7.587795991526036e-08
programming course mit,USA,Broad match,existing searches,2.9299999972425894,2.221757702502158,1.1783440634335545,2.221758,-1.8629178732965102e-07
prompt engineering course,A,Phrase match,existing searches,6.770000224711054,6.1678964253799995,4.592870270861872,6.167897,-7.990462700391276e-07
prompt engineering course,A,Broad match,existing searches,6.770000224711054,6.1678964253799995,4.592870270861872,6.167897,-7.990462700391276e-07
prompt engineering courses,USA,Exact match,existing searches,6.310000021923308,3.50210135634,2.3540882414108006,3.5021012,1.7340237778995515e-07
prompt engineering courses,USA,Phrase match,existing searches,6.310000021923308,3.94103106644,2.6672506013139623,3.9410312,-1.5113507334518772e-07
prompt engineering courses,USA,Broad match,existing searches,6.310000021923308,3.94103106644,2.6672506013139623,3.9410312,-1.5113507334518772e-07
prompt engineering courses,A,Phrase match,existing searches,6.770000224711054,6.12420993904,4.592870293654258,6.124211,-8.954631738333774e-07
prompt engineering courses,A,Broad match,existing searches,6.770000224711054,6.12420993904,4.592870293654258,6.124211,-8.954631738333774e-07
statistics course,A,Phrase match,existing searches,6.770000224711055,6.72481269366,4.2702998591110495,6.7248135,-7.676437112635881e-07
statistics course,A,Broad match,existing searches,6.770000224711055,6.82557122426,4.27029983715978,6.825572,-7.895949805103442e-07
surveying courses,USA,Phrase match,existing,6.310000021923307,4.17221220329,2.8163734276552344,4.172213,-8.742551660390063e-07
surveying courses,USA,Broad match,existing,6.310000021923307,4.17221220329,2.8163734276552344,4.172213,-8.742551660390063e-07
surveying courses,A,Phrase match,existing,6.770000224711048,6.27186276118,4.65846492449482,6.271864,-1.1761979292757019e-06
surveying courses,A,Broad match,existing,6.770000224711054,6.27186276118,4.65846492449482,6.271864,-1.1761979292757019e-06
technical engineering courses,USA,Phrase match,existing searches,6.310000021923307,3.5847781944900015,2.415503149095104,3.584778,1.2404017235567721e-07
technical engineering courses,USA,Broad match,existing searches,6.310000021923306,3.7581792076119998,2.415503044892273,3.7581792,1.983734154720196e-08
technical engineering courses,B,Phrase match,existing searches,18.710000839798244,16.647246472680006,15.123299829804335,16.647245,1.065575514047623e-06
technical engineering courses,B,Broad match,existing searches,6.310000021923308,6.495697688502005,4.7983498090922145,6.495699,-1.240331003238282e-06
university undergraduate courses,A,Phrase match,existing,6.770000224711053,5.8896492701,4.335894105953576,5.8896503,-1.0747486332007838e-06
university undergraduate courses,A,Broad match,existing,6.770000224711054,5.9904078007,4.335894084002307,5.990409,-1.09669990244754e-06
university undergraduate courses,B,Phrase match,existing,8.929999671341683,8.852940506100003,7.20207292473251,8.8529415,-1.006961520388927e-06
university undergraduate courses,B,Broad match,existing,8.929999671341681,8.953699036700003,7.202072902781241,8.9537,-1.0289127896356831e-06
vlsi courses,A,Phrase match,existing searches,60.699998889442895,40.136984862860004,39.04221347766713,40.13698,6.713445941386453e-06
