Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.00432897446101036,0.0,0.0027677496991576414
Qatar,B,0.0,0.0036074787175086336,0.0,0.0,0.0,0.0728710700936744,0.0,0.04659045326915363
Russia,B,0.0,0.0007214957435017266,0.0,0.0,0.0,0.01515141061353626,0.0,0.009687123947051745
Saudi Arabia,B,0.0,0.010822436152525901,0.0,0.0,0.0,1.1969614384693645,0.0,0.7652827918170878
Singapore,B,0.0,0.010100940409024173,0.0,0.0,0.0,0.2893197931441924,0.0,0.1849779382270357
Slovakia,A,0.0,0.004371733680651081,0.0,0.00038242896684409977,0.0,0.7772942484197621,0.0,1.3060458786936235
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.01948038507454662,0.0,0.012454873646209386
South Africa,B,0.0,0.025432724958435866,0.0,0.0,0.0,1.1543931896027628,0.0,0.7380665864420377
"South Carolina, United States",USA,0.007125387982011066,0.004114345417633344,0.0003555898981091744,0.00020532491304835128,0.44889944286669714,0.25920376131090067,1.312462923728735,0.9465201271186441
"South Dakota, United States",USA,0.0,0.0,7.14942652282996e-05,4.128225764993306e-05,0.09025491443880683,0.05211504195668902,0.2638814344004864,0.19030563402385434
South Korea,A,0.0,0.18356909725053885,0.0,0.003970120286843866,0.0,8.069346027745764,0.0,13.558489780048877
Spain,A,0.0,0.04371733680651081,0.0,0.001503044780824842,0.0,3.054967496038975,0.0,5.13309820039991
Sweden,A,0.0,0.012240854305823027,0.0,0.0004921245647577617,0.0,1.0002526661329674,0.0,1.6806709620084426
Switzerland,A,0.0,0.01777546914552729,0.0,0.00034973537687767506,0.0,0.7108438964738657,0.0,1.1943929126860697
Taiwan,B,0.0,0.022366368048553527,0.0,0.0,0.0,0.6074994160284539,0.0,0.3884075411151223
"Tennessee, United States",USA,0.03325181058271831,0.019200278615622273,0.0005587841256001312,0.0003226534347902663,0.7054134102190955,0.40732019634570105,2.062441737288012,1.4873887711864406
"Texas, United States",USA,0.14963314762223237,0.08640125377030021,0.004442051584316193,0.0025649318503024195,5.607680341842708,3.2379898436774415,16.39537017419864,11.823989524482108
Thailand,B,0.0,0.03751056370465477,0.0,0.0,0.0,2.2979639430529994,0.0,1.4692137986361813
United Arab Emirates,B,0.0,0.00432897446101036,0.0,0.0,0.0,0.11471782321677455,0.0,0.0733453670276775
United Kingdom,A,0.0,0.10667030180788638,0.0,0.002162508904752857,0.0,4.395341042526597,0.0,7.385256054210174
United States,USA,2.2402219815442797,1.2935501993039236,0.05429801301286123,0.031352788309922844,68.54623238694646,39.58000291763277,200.41100517889572,144.53212099811677
"Vermont, United States",USA,0.004750258654674044,0.002742896945088896,7.901997735759431e-05,4.562775845518917e-05,0.09975543174815493,0.057600835846866816,0.29165842749527443,0.21033780602636534
"Virginia, United States",USA,0.06175336251076257,0.03565766028615565,0.0020676894075237176,0.0011939263462441166,2.610267130743387,1.5072218713263483,7.631728852793015,5.503839257689893
"Washington, United States",USA,0.06175336251076258,0.03565766028615565,0.00200748371048936,0.0011591623398020678,2.5342629922686024,1.463335520204926,7.40951290803471,5.343581881669805
"West Virginia, United States",USA,0.0,0.0,8.466426145456533e-05,4.888688405913126e-05,0.10688081973016599,0.06171518126450016,0.3124911723163655,0.22536193502824858
"Wisconsin, United States",USA,0.004750258654674044,0.0027428969450888963,0.00045718701185465274,0.0002639891739193088,0.5771564265428963,0.3332619788283009,1.6874523305083737,1.2169544491525424
"Wyoming, United States",USA,0.0,0.0,3.762856064647348e-05,2.172750402628056e-05,0.04750258654674044,0.02742896945088896,0.1388849654739402,0.10016086001255492
