Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Israel,A,0.011274816300757221,0.028519234215516668,0.00016189642325717532,0.0004095110634499395,0.3290576016665441,0.8323391319195236,0.5007064990471277,1.5193349626009036
Italy,A,0.024428768651640644,0.06179167413361945,0.0005997153039183943,0.0015169578606730628,1.2189329178485306,3.0832460990775243,1.8547744552266061,5.628094867807154
Japan,A,0.012945159456424958,0.032744305951148765,0.00028876322701517753,0.0007304159894402156,0.5869168263227509,1.4845845811077287,0.8930748533131192,2.7099305709842256
"Kansas, United States",USA,0.005504988905624705,0.003763769755031205,0.00019332462774226923,0.00013217635844017168,0.24405450814936194,0.16686045913971675,0.8787089730601019,0.6740534761456372
Luxembourg,A,0.0018791360501262038,0.004753205702586112,2.7838788516938142e-05,7.041719428612538e-05,0.056582874398244574,0.14312430504453735,0.08609864291990584,0.2612562023254092
"Maryland, United States",USA,0.027524944528123534,0.01881884877515603,0.0010131373348598622,0.0006926836228030051,1.2789924224068068,0.8744491730855833,4.604963565585647,3.5324456607030763
"Massachusetts, United States",USA,0.11009977811249412,0.0752753951006241,0.0031934902793215453,0.0021833944322786256,4.0314868752191595,2.7563340506011857,14.515215141451458,11.134552534526053
Mexico,A,0.02045961572798519,0.051751847421823684,0.0004488105794483496,0.0011352498960741028,0.9122161558890426,2.3074173016220803,1.3880626233102162,4.211912723098571
Mexico,B,0.0,0.03084333442693403,0.0,0.0,0.0,2.0681706138709006,0.0,1.216424141442192
"Michigan, United States",USA,0.04587490754687255,0.03136474795859338,0.0010276730211562733,0.0007026216948661758,1.2973423854255557,0.8869950722690206,4.6710319094247525,3.5831263731952294
"Missouri, United States",USA,0.012844974113124314,0.008782129428406145,0.00038519568685489735,0.00026335890967402626,0.486274019996849,0.33246632836108975,1.7508111117362932,1.343038881042059
"Montana, United States",USA,0.0018349963018749018,0.001254589918343735,5.5235607926362634e-05,3.776467384004905e-05,0.06972985947124627,0.04767441689706193,0.25105970658860055,0.19258670747018206
Morocco,B,0.0,0.18255085962579143,0.0,0.0,0.0,3.8695880651304795,0.0,2.2759535931377086
"Nebraska, United States",USA,0.0,0.0,0.00011192478448236639,7.652315488641519e-05,0.14129471524436743,0.09660342371246759,0.5087262475611116,0.39024148618957943
Netherlands,A,0.01210998787859109,0.03063177008333272,0.0002049386829936959,0.0005183848804458308,0.4165418244446418,1.0536272640732547,0.6338258030450633,1.9232698289269052
"New Hampshire, United States",USA,0.005504988905624706,0.0037637697550312052,0.000202046039520116,0.00013813920167807416,0.2550644859606114,0.17438799864977916,0.9183499793635651,0.7044619036409291
"New Mexico, United States",USA,0.0036699926037498036,0.00250917983668747,0.00017152109829765238,0.00011726925034541549,0.2165295636212384,0.14804161036456073,0.7796064573014437,0.5980324074074074
"New York, United States",USA,0.12110975592374354,0.08280293461068652,0.003224015220544009,0.0022042643836112847,4.070021797558533,2.7826804388864046,14.65395866351358,11.240982030759575
New Zealand,A,0.0031318934168770057,0.007922009504310186,6.1019337192107955e-05,0.0001543461749297361,0.12402297930832944,0.31371157637068336,0.18871805865101132,0.572642746056432
Nicaragua,B,0.0,0.0041680181658018955,0.0,0.0,0.0,0.382624067620614,0.0,0.2250458206053874
"North Dakota, United States",USA,0.001834996301874902,0.001254589918343735,4.9421333407798155e-05,3.3789445014780734e-05,0.06238987426374667,0.04265605722368699,0.22463236905295839,0.1723144224733208
Norway,A,0.002923100522418538,0.007393875537356173,8.033185468725322e-05,0.00020319647945295222,0.16327604346652122,0.41300076215803766,0.24844700650688695,0.7538832111382655
"Ohio, United States",USA,0.016514966716874118,0.011291309265093615,0.00089394470722929,0.0006111914318850044,1.1285227256530646,0.7715727997813969,4.063203146104982,3.11686381826742
"Oregon, United States",USA,0.023854951924373726,0.016309668938468556,0.0005552632165229087,0.0003796343528131247,0.7009685873162126,0.47925334880730674,2.5238107346538268,1.9360032172002513
Panama,B,0.0,0.001667207266320758,0.0,0.0,0.0,0.16421991573259467,0.0,0.096588293375297
"Pennsylvania, United States",USA,0.05137989645249725,0.035128517713624574,0.0012529761587506472,0.0008566618118453232,1.5817668122161654,1.0814565096122994,5.695091238930886,4.368677416823603
Peru,B,0.0,0.0633538761201888,0.0,0.0,0.0,2.524985404842788,0.0,1.4851062976333733
Poland,B,0.0,0.010003243597924552,0.0,0.0,0.0,0.5185014598257559,0.0,0.30496405319510017
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.005001621798962274,0.0,0.0029417754327501623
Qatar,B,0.0,0.004168018165801896,0.0,0.0,0.0,0.0841939669491983,0.0,0.0495198864512944
Russia,B,0.0,0.0008336036331603791,0.0,0.0,0.0,0.017505676296367963,0.0,0.010296214014625568
Saudi Arabia,B,0.0,0.012504054497405688,0.0,0.0,0.0,1.382948427413069,0.0,0.8134009071554198
Singapore,B,0.0,0.011670450864245306,0.0,0.0,0.0,0.334275056897312,0.0,0.1966086580888025
Slovakia,A,0.0010439644722923353,0.002640669834770062,9.132355347438379e-05,0.00023099957830393164,0.18561688317357722,0.46951109662211704,0.2824416736376247,0.8570360290305858
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.022507298095330235,0.0,0.013237989447375729
South Africa,B,0.0,0.029384528068903362,0.0,0.0,0.0,1.3337658130566066,0.0,0.7844734487333765
"South Carolina, United States",USA,0.005504988905624705,0.0037637697550312052,0.00027472447100217206,0.0001878295619939282,0.34681430105435646,0.23711749456696593,1.2486916985590921,0.957865466101695
"South Dakota, United States",USA,0.0,0.0,5.5235607926362634e-05,3.776467384004905e-05,0.06972985947124627,0.04767441689706193,0.25105970658860055,0.19258670747018206
South Korea,A,0.04383606819155516,0.11088172636199489,0.0009480597019292328,0.0023980822364083067,1.9269496229571925,4.87414838101858,2.9321194668184907,8.897171554469377
Spain,A,0.010439644722923355,0.02640669834770062,0.0003589251921704128,0.0009078881064048785,0.7295223732378839,1.8453000805373192,1.1100688500448377,3.368373324446419
Sweden,A,0.002923100522418539,0.007393875537356175,0.0001175187234810968,0.00029725929986467695,0.23885907126048633,0.6041852581953903,0.3634570018463922,1.1028675109234987
Switzerland,A,0.004244759544340635,0.01073696354817507,8.351636555081442e-05,0.00021125158285837617,0.16974862319473372,0.4293729151336121,0.2582959287597175,0.7837686069762275
Taiwan,B,0.0,0.02584171262797175,0.0,0.0,0.0,0.7018942591210392,0.0,0.4128291523959394
"Tennessee, United States",USA,0.025689948226248628,0.01756425885681229,0.0004317098830034133,0.00029516074027617287,0.5449939016568459,0.3726132057480893,1.9622298120214305,1.5052171610169494
"Texas, United States",USA,0.11560476701811882,0.0790391648556553,0.0034318755345826893,0.0023463788141146265,4.3324262687266435,2.962086797209558,15.598735980412785,11.965716219397365
Thailand,B,0.0,0.04333905288800811,0.0,0.0,0.0,2.6550275716158076,0.0,1.5615924588848777
United Arab Emirates,B,0.0,0.005001621798962274,0.0,0.0,0.0,0.13254297767250028,0.0,0.0779570489678793
United Kingdom,A,0.02547273312393298,0.06443234396838951,0.0005164043906813581,0.001306225961905359,1.0496018804427139,2.65492945187782,1.5971139408057808,4.846254350884988
United States,USA,1.7307685119284077,1.183329210981811,0.04194999065144278,0.02868127597431094,52.95799327210967,36.20746504340019,190.6732403196582,146.26453625235405
"Vermont, United States",USA,0.0036699926037498036,0.0025091798366874696,6.104988244492713e-05,4.173990266531737e-05,0.07706984467874588,0.05269277657043687,0.27748704412424274,0.21285899246704335
"Virginia, United States",USA,0.047709903848747445,0.03261933787693711,0.001597471923975593,0.0010921941197424713,2.016660935760517,1.3787943202597648,7.260910987917684,5.569810302887634
"Washington, United States",USA,0.04770990384874745,0.03261933787693711,0.0015509577278270774,0.0010603922891403248,1.9579410541005204,1.3386474428727653,7.049492287632547,5.407632022912743
"West Virginia, United States",USA,0.0,0.0,6.54105883338505e-05,4.4721324284268615e-05,0.08257483358437058,0.05645654632546807,0.2973075472759743,0.22806320621468928
"Wisconsin, United States",USA,0.0036699926037498045,0.0025091798366874704,0.0003532171770027927,0.00024149515113505056,0.4459041013556012,0.30486535015752764,1.6054607552902616,1.2315413135593223
"Wyoming, United States",USA,0.0,0.0,2.9071372592822437e-05,1.9876144126341606e-05,0.03669992603749803,0.0250917983668747,0.1321366876782108,0.10136142498430634
