Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mitlearn,A,Broad match,existing searches,0.5999999888154421,2.53499006885,1.1637911762566162,2.5349898,2.3501821289073638e-07,0.096152306,0.6702233195898407
mitx,USA,Exact match,existing searches,0.8299999927486552,2.3106604527689987,1.1848362397410446,2.3106601,3.289439254317017e-07,0.0,0.9106743652684661
mitx,USA,Phrase match,existing searches,0.8299999927486615,2.417509493568999,1.184836325386626,2.4175093,1.761709276237866e-07,0.02160871,0.9106742994406164
mitx,USA,Broad match,existing searches,0.8299999927486086,2.16341164329,1.2326255104775,2.1634114,2.644295262754781e-07,0.02160871,0.8753672396048362
mitx,A,Exact match,existing searches,0.5999999888154316,2.449647517169,0.9985524129514703,2.4496472,3.289823542473869e-07,0.0,0.781130740202787
mitx,A,Phrase match,existing searches,0.5999999888154304,2.4722555849690004,0.9985524389881656,2.4722552,3.550190492696004e-07,0.021608591,0.7811307198352392
mitx,A,Broad match,existing searches,0.5999999888154317,2.315156279190001,1.0463413578109115,2.315156,2.9621880948127455e-07,0.021608591,0.7454546067947915
mitx edx,USA,Exact match,existing searches,0.5999999888154306,2.1928802035090005,0.9985521338221108,2.1928797,5.266901528244716e-07,0.0,0.7811309585554543
mitx edx,USA,Phrase match,existing searches,0.82999999274862,2.491707005909,1.1848364261894564,2.4917064,6.346016268032884e-07,0.1503154,0.9106742219627479
mitx edx,USA,Broad match,existing searches,0.8299999927485757,2.51655692973,1.2326251975522653,2.5165565,4.283414498651439e-07,0.1503154,0.8753674618333422
mitx edx,A,Exact match,existing searches,0.599999988815429,2.5653284239090004,0.998552386692814,2.5653276,7.795608558680556e-07,0.0,0.7811307607439631
mitx edx,A,Phrase match,existing searches,0.599999988815437,2.5936300093090003,0.9985523754512732,2.5936294,6.49110025729982e-07,0.1503154,0.781130769537817
mitx edx,A,Broad match,existing searches,0.5999999888154298,2.715478477630001,1.0463412381738242,2.715478,5.342095907856503e-07,0.15031552,0.7454546920289504
mitx machine learning with python,USA,Exact match,existing searches,0.8299999927486548,1.1493082428900006,0.8418223942247631,1.1493081,1.5744841119769148e-07,0.06374502,1.2817430350815335
mitx machine learning with python,USA,Phrase match,existing searches,0.8299999927486614,1.10353771249,0.8418223003501075,1.1035376,1.529807227562685e-07,0.08535379,1.281743178013355
mitx machine learning with python,USA,Broad match,existing searches,0.8299999927486574,1.36968426459,0.8896112298266639,1.3696843,-7.397964107980215e-08,0.08535373,1.2128893548066972
mitx on edx,USA,Exact match,existing searches,0.8299999927486211,2.21999190433,1.184836369585737,2.2199914,4.587886177631617e-07,0.0,0.9106742654687974
mitx on edx,USA,Phrase match,existing searches,0.8299999927486615,2.32684094513,1.1848360976034495,2.3268404,5.444341990568091e-07,0.1503154,0.910674474516549
mitx on edx,USA,Broad match,existing searches,0.8299999927486619,2.43276770073,1.2326250787359814,2.4327672,5.479437450439661e-07,0.1503154,0.8753675462126257
mitx on edx,A,Exact match,existing searches,0.5999999888154308,2.4061558807300005,0.9985520208285724,2.4061556,2.944873247479052e-07,0.0,0.7811310469461936
mitx on edx,A,Phrase match,existing searches,0.5999999888154313,2.4287639485300008,0.9985520468652668,2.4287636,3.205240193260295e-07,0.1503154,0.7811310265786325
mitx on edx,A,Broad match,existing searches,0.5999999888154319,2.6316892486300016,1.0463411193575407,2.6316888,4.153933073069993e-07,0.15031552,0.7454547766783607
mitx pro,USA,Exact match,existing searches,0.5999999888154037,2.033493543268999,1.044789338709673,2.0334935,2.443965341214493e-08,0.0,0.7465619685814692
mitx pro,USA,Phrase match,existing searches,0.8299999927486184,2.278161154268999,1.2310736041057295,2.2781608,3.437984177345754e-07,0.02160871,0.8764707382033472
mitx pro,USA,Broad match,existing searches,0.5999999888153127,1.83777905999,1.092578545196604,1.8377792,-1.0432427011153322e-07,0.02160871,0.7139074704414495
mitx pro,A,Exact match,existing searches,0.5999999888154316,2.358764851669,1.0447897559200985,2.3587644,4.416500787307598e-07,0.0,0.7465616704608199
mitx pro,A,Phrase match,existing searches,0.5999999888153411,2.3329072456690008,1.0447897177072698,2.3329067,5.226465398244784e-07,0.02160871,0.7465616977659466
mitx pro,A,Broad match,existing searches,0.5999999888154283,2.175807939890001,1.092578636530016,2.1758075,4.638463000361526e-07,0.02160883,0.7139074107629488
mitx systems engineering,USA,Broad match,existing searches,0.8299999927486557,1.4169954887899998,0.7513679496321324,1.4169955,-3.657010760882429e-08,0.02160871,1.436047400080783
mltk,USA,Broad match,existing searches,0.5599999790984365,0.8464416129300008,0.2748034460255513,0.8464418,-1.9243270066304774e-07,0.4076392,2.6491660980127514
modeling and simulation,USA,Broad match,existing searches,0.9500000248889506,1.1985768085300006,0.6862761979877032,1.1985766,2.3897281065110576e-07,0.92925346,1.7995670489183493
nanodegree,USA,Exact match,existing searches,0.8299999927486607,2.6156743188300005,1.2438191790976396,2.6156738,5.383887162757617e-07,0.13872337,0.8674894298993259
nanodegree,USA,Phrase match,existing searches,0.829999992748582,2.72252335963,1.243819026324641,2.7225227,6.240342966812307e-07,0.28903902,0.8674895364492794
nanodegree,USA,Broad match,existing searches,0.8299999927486617,2.672772390130001,1.29160807776733,2.6727717,6.978539999202837e-07,0.28903902,0.8353927241136618
nanodegree,A,Exact match,existing searches,0.5999999888154319,2.80183829523,1.0575350687590528,2.801838,3.740874219282375e-07,0.074543476,0.7375641796686134
nanodegree,A,Phrase match,existing searches,0.5999999888154314,2.8244463630299994,1.0575350947957465,2.824446,4.001241156181834e-07,0.224859,0.7375641615096574
nanodegree,A,Broad match,existing searches,0.5999999888154314,2.8716939380300004,1.1053242375981769,2.8716936,3.268849808613084e-07,0.22485912,0.7056752751165287
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,0.9500000248889986,1.4489955613500003,0.782932789075983,1.4489955,9.034932890727988e-08,0.8642921,1.5774023640180466
nvidia deep learning ai certification,USA,Exact match,existing searches,0.9500000248890008,1.1602313802400008,0.7673535630860702,1.160231,3.860154524915061e-07,0.8426834,1.609427637748751
nvidia deep learning ai certification,USA,Phrase match,existing searches,0.9500000248889432,1.218614747240001,0.7673535546798051,1.2186146,1.689929307602256e-07,0.864292,1.6094276553797378
nvidia deep learning ai certification,USA,Broad match,existing searches,0.9500000248889996,1.3290835742400011,0.7673535470412096,1.3290834,1.315520128386538e-07,0.8642921,1.6094276714008278
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.950000024888908,1.4581321504900009,0.7829328802415878,1.458132,1.2191028897490241e-07,0.8642921,1.5774021803433513
nvidia deep learning software,USA,Phrase match,existing searches,0.9500000248889612,1.1961424362500008,0.7673534464676675,1.1961422,2.395947273914345e-07,0.86429197,1.6094278823411612
nvidia deep learning software,USA,Broad match,existing searches,0.9500000248889648,1.1833412142500008,0.7673535140260781,1.183341,1.8794384848419562e-07,0.864292,1.609427740645863
online coding courses for beginners,USA,Exact match,existing searches,0.8299999927485614,1.9607431888499995,1.329091310493066,1.960743,2.384105464159348e-07,0.0,0.8118328530587133
online coding courses for beginners,USA,Phrase match,existing searches,0.8299999927486112,2.17442076195,1.329091298468097,2.1744206,1.6678093262001428e-07,0.02160883,0.8118328604038292
online coding courses for beginners,USA,Broad match,existing searches,0.8299999927486583,2.107465497550001,1.37688028007411,2.1074653,2.303686046367659e-07,0.02160883,0.783655635270758
online coding courses for beginners,A,Exact match,existing searches,0.8299999927486587,2.2860144972500005,1.3290914892849126,2.286014,4.172023930770763e-07,0.0,0.8118327438495506
online coding courses for beginners,A,Phrase match,existing searches,0.829999992748609,2.41545109735,1.3290914772557008,2.4154506,5.243824707790168e-07,0.02160883,0.8118327511971589
online coding courses for beginners,A,Broad match,existing searches,0.8299999927485944,2.44549437745,1.3768803714075195,2.445494,4.409113039116619e-07,0.02160883,0.7836555832880109
online courses for cnc machining,USA,Phrase match,existing searches,0.8299999927486615,1.3817479844689995,0.7035790916085869,1.3817481,-9.578460158365942e-08,0.09658718,1.5335873442548607
online courses for cnc machining,USA,Broad match,existing searches,0.8299999927486543,1.2509201831899996,0.7513681418978091,1.2509202,6.683957165520837e-09,0.09658718,1.4360470326142756
online python for data science and machine learning bootcamp course,USA,Exact match,new,0.8299999927486615,1.131048627949001,0.8418223343851583,1.1310484,1.870157735339717e-07,0.18234521,1.2817431261922139
online python for data science and machine learning bootcamp course,USA,Phrase match,new,0.8299999927486592,1.7304956764489996,0.8418221921235907,1.7304957,-1.4850438878610817e-08,0.33266062,1.2817433427970804
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999927486037,1.55648494777,0.8896111350945239,1.556485,-1.0910713621470337e-07,0.33266062,1.2128894839637294
online robot training,USA,Exact match,existing searches,0.8299999927486597,1.3585864104090004,0.853238502865818,1.3585863,9.906866837994245e-08,0.25732377,1.2645936475547719
online robot training,USA,Phrase match,existing searches,0.8299999927486617,1.7305770723089997,0.8532387224898161,1.730577,8.027408737731889e-08,0.40763897,1.26459332204785
online robot training,USA,Broad match,existing searches,0.8299999927486603,1.5565663436300006,0.8532385686284747,1.5565664,-1.3982609292639836e-08,0.40763915,1.264593550087264
online robotics engineering courses,USA,Exact match,existing searches,0.829999992748554,1.0989202298499996,0.8210289813854152,1.0989201,1.229621822140814e-07,0.18234527,1.3142045104819577
online robotics engineering courses,USA,Phrase match,existing searches,0.8299999927486614,1.41675170035,0.821028905817224,1.4167517,-4.201297620909372e-08,0.20395386,1.314204631442617
online robotics engineering courses,USA,Broad match,existing searches,0.8299999927486602,1.34979643595,0.8688178576209138,1.3497965,-9.763459463130177e-08,0.20395392,1.2419173721036154
onnx deep learning,USA,Phrase match,existing searches,0.9500000248890004,1.1364044371500006,0.7673535767450324,1.1364044,4.204654602268931e-08,0.8642919,1.6094276091007949
onnx deep learning,USA,Broad match,existing searches,0.950000024888979,1.651405186250001,0.7673535056851206,1.6514051,9.019592384085229e-08,0.86429197,1.6094277581399994
oracle machine learning course,USA,Broad match,new,0.5599999790984276,0.6978143777700004,0.2748033430429039,0.6978145,-1.4640373613428181e-07,0.21406037,2.6491670907886165
pgd in data science,USA,Broad match,existing searches,0.950000024888999,1.2261634524500005,0.7829326744711034,1.2261635,-5.4057873066781794e-08,0.9392705,1.577402594916583
practical deep learning for cloud mobile and edge pdf,USA,Phrase match,existing searches,0.9500000248890008,0.9241813684100004,0.6499037111395689,0.9241813,8.588970623613079e-08,0.80054694,1.90028155123195
predictive analytics program,USA,Broad match,existing searches,0.9500000248889648,1.3846052019900237,0.7829327910250576,1.3846052,3.269375881131964e-08,0.8642921,1.5774023600911211
python bootcamp,USA,Broad match,existing searches,0.559999979098265,0.6961366561700004,0.2748032835770744,0.69613683,-1.7606724322938305e-07,0.33266073,2.6491676640521713
python code for linear regression in machine learning,USA,Exact match,existing searches,0.829999992748597,1.2271925053899997,0.9002893708055728,1.2271923,2.227133029109041e-07,0.18234527,1.1985035318229897
python code for linear regression in machine learning,USA,Phrase match,existing searches,0.8299999927486608,1.6820288314899998,0.9002892389378148,1.6820288,6.104322247679761e-08,0.20395386,1.19850370737108
python code for linear regression in machine learning,USA,Broad match,existing searches,0.8299999927486539,1.3361257929900003,0.948078395853312,1.3361256,1.807310892054659e-07,0.20395386,1.1380915283931798
python code for linear regression in machine learning,A,Broad match,existing searches,0.8299999927486644,1.674154672890008,0.9480784871867304,1.6741545,1.5285521781649436e-07,0.13977414,1.1380914187548141
python for data science and machine learning bootcamp course,USA,Broad match,new,0.5599999790983217,0.8281764485700005,0.2748033501965874,0.82817656,-1.0944773021215329e-07,0.33266062,2.6491670218249714
python machine learning course online,USA,Exact match,new,0.8299999927486112,1.2736115012490008,0.8418222520672534,1.2736114,7.489554620931926e-08,0.18234521,1.281743251527869
python machine learning course online,USA,Phrase match,new,0.8299999927486112,1.645602163149,0.8418223822842843,1.645602,1.7531025475747697e-07,0.33266062,1.2817430532618164
python machine learning course online,USA,Broad match,new,0.8299999927486037,1.3159137093700002,0.8896114849723409,1.3159136,1.5136371356305744e-07,0.33266068,1.212889006942994
python machine learning tools,USA,Exact match,existing,0.8299999927486617,1.2464305237300004,0.8794960156447496,1.2464304,1.266963089996409e-07,0.18234515,1.2268389752536357
python machine learning tools,USA,Phrase match,existing,0.8299999927485269,1.51426728823,0.8794959411841017,1.5142672,8.203798351757997e-08,0.33266062,1.2268390791211417
python machine learning tools,USA,Broad match,existing,0.8299999927485544,1.1683642497299995,0.9272849192856638,1.1683642,8.251655980728857e-08,0.33266056,1.1636121413516904
python mit,USA,Exact match,existing searches,0.8299999927486088,2.1511853117490003,1.2646125335240552,2.1511848,5.144620129904354e-07,0.18234527,0.8532257604361843
python mit,USA,Phrase match,existing searches,0.8299999927486615,2.419022076248999,1.2646125484703736,2.4190216,4.69803686620196e-07,0.33266068,0.8532257503520557
python mit,USA,Broad match,existing searches,0.8299999927486607,1.9660635734700007,1.312401547541504,1.9660633,3.124378968877295e-07,0.33266068,0.8221569020506935
python mit,A,Exact match,existing searches,0.5999999888154318,2.3373492881490003,1.0783284827901136,2.337349,3.501607190870004e-07,0.118165374,0.7233417255582971
python mit,A,Phrase match,existing searches,0.5999999888154316,2.520945079649,1.0783284977321903,2.5209448,2.458935064453272e-07,0.26848078,0.7233417155351661
python mit,A,Broad match,existing searches,0.5999999888154315,2.164985121370001,1.1261174093491269,2.164985,1.798874569303166e-07,0.26848078,0.6926453485084519
reinforcement learning,USA,Broad match,existing searches,0.5599999790984365,1.227127156700001,0.2748034219397166,1.2271273,-1.5691389054772745e-07,0.21406043,2.649166330205554
reinforcement learning python,USA,Broad match,existing searches,0.8299999927485615,1.0357094475300008,0.5687756308586294,1.0357094,6.642648520127636e-08,0.21406049,1.8970573492121328
remote ai research internship,USA,Broad match,existing searches,0.5599999790983843,1.0552897545700008,0.2748034092788631,1.05529,-2.2917938879984945e-07,0.40763903,2.6491664522587666
software engineering course online,USA,Exact match,existing searches,0.8299999927486614,1.3363684068689998,0.8210290323267635,1.3363682,2.0370585285256482e-07,0.06374496,1.314204428941346
software engineering course online,USA,Phrase match,existing searches,0.8299999927486614,1.2905978764690005,0.8210289086497864,1.2905979,-3.918041380224224e-08,0.08535373,1.3142046269085905
software engineering course online,USA,Broad match,existing searches,0.8299999927484494,1.1597700751900004,0.8688180483459758,1.15977,6.328814494693803e-08,0.08535367,1.2419170994745623
toolify ai,USA,Exact match,existing searches,0.8299999927486112,1.2635908863899994,0.879496081864624,1.2635907,1.9291618347239137e-07,0.06374502,1.2268388828812078
toolify ai,USA,Phrase match,existing searches,0.8299999927486608,1.2178203559900005,0.879495928385325,1.2178202,1.8844849636323602e-07,0.08535373,1.2268390969747927
toolify ai,USA,Broad match,existing searches,0.829999992748554,1.4839669080900002,0.927284917466526,1.483967,-3.851186747283464e-08,0.08535373,1.163612143634452
tools ai,USA,Phrase match,existing searches,0.8299999927486598,2.3384048895500005,0.7045798258445561,2.3384047,2.340934575073561e-07,0.08535373,1.531409147685852
tools ai,USA,Broad match,existing searches,0.829999992748554,2.3256036675500003,0.7523688710259524,2.3256035,1.8244257837807254e-07,0.08535373,1.434136940171068
types of ai ml models,USA,Exact match,existing searches,0.829999992748597,1.2048396400900003,0.8210289709062693,1.2048395,1.720876809940819e-07,0.06374508,1.3142045272557836
types of ai ml models,USA,Phrase match,existing searches,0.8299999927486615,1.2632230070900006,0.821029022104649,1.263223,-4.493484073719856e-08,0.08535367,1.3142044453036765
types of ai ml models,USA,Broad match,existing searches,0.8299999927486326,1.22444315259,0.8688180000021095,1.2244431,7.454892347880104e-08,0.08535373,1.241917168579153
udacity nanodegree,USA,Exact match,existing searches,0.8299999927486588,2.54167233517,1.3022861342651535,2.5416718,5.822403124078335e-07,0.13872337,0.8285429462720252
udacity nanodegree,USA,Phrase match,existing searches,0.8299999927486597,2.6542148935700007,1.3022859442139216,2.6542144,5.113983698734614e-07,0.28903902,0.8285430671867977
udacity nanodegree,USA,Broad match,existing searches,0.8299999927486603,2.92036144567,1.350075052504411,2.9203608,6.420658733574669e-07,0.2890389,0.7992148203699462
udacity nanodegree,A,Exact match,existing searches,0.5999999888152701,2.8711603885699994,1.1160020834018476,2.87116,3.5820500920991094e-07,0.074543476,0.698923413370538
udacity nanodegree,A,Phrase match,existing searches,0.5999999888154314,2.8994619739699994,1.116002072160307,2.8994617,2.2775417907183737e-07,0.224859,0.6989234204110139
udacity nanodegree,A,Broad match,existing searches,0.5999999888154319,3.2626070705700005,1.1637913910198296,3.2626066,4.497814263260125e-07,0.224859,0.6702231959084592
udemy python machine learning course,USA,Broad match,new,0.5599999790984276,0.5870176955700006,0.2748033210277643,0.5870178,-7.90119085714025e-08,0.21406037,2.6491673030196154
uiuc machine learning course,USA,Broad match,new,0.559999979098919,1.0660959320700545,0.274803383890428,1.0660962,-2.545678239318505e-07,0.21406049,2.649166697011523
what is ai,USA,Broad match,existing searches,0.829999992748661,2.4093928965500004,0.7523687514236577,2.4093928,6.284028364333949e-08,0.08535379,1.4341371681526367
