Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
google machine learning course certificate,USA,Broad match,new,0.8299999904899562,1.33162108269,0.3783535679843421,1.3316215,-4.449818138407835e-07,0.08535385,2.851829819883175
google machine learning crash course certificate,USA,Broad match,new,0.8299999904899559,1.0570324677900005,0.3783537764028239,1.0570327,-2.365633320344785e-07,0.08535379,2.851828248935351
harvard ai and machine learning course,USA,Broad match,new,0.8299999904899558,1.308723680920001,0.3643147873347958,1.3087237,-7.2056094424510775e-09,0.2789324,2.9617243799806836
harvard ai and ml course,USA,Broad match,existing searches,0.8299999904899309,1.308723680920001,0.3643147873347958,1.3087237,-7.2056094424510775e-09,0.27893233,2.9617243799805943
harvard cs50 ai,USA,Broad match,existing searches,0.8299999904899559,1.244665340890001,0.364314691533159,1.2446655,-1.6261189106359097e-07,0.1603322,2.9617251588074778
harvard machine learning courses,USA,Broad match,existing searches,0.8299999904899487,1.3304207112900006,0.3643148329368817,1.3304209,-1.4041745788340165e-07,0.09658718,2.9617240092551276
harvard machine learning free course,USA,Broad match,new,0.8299999904899559,1.3514585916900008,0.3643147771262496,1.3514587,-7.701880044841405e-08,0.1603322,2.961724462971828
harvard machine learning online course,USA,Broad match,new,0.8299999904899559,1.3514585916900008,0.3643147771262496,1.3514587,-7.701880044841405e-08,0.2789324,2.961724462971828
harvard university machine learning course,USA,Broad match,new,0.8299999904899559,1.308723680920001,0.3643147873347956,1.3087237,-7.205609664495682e-09,0.1603322,2.961724379980685
how artificial intelligence work,USA,Phrase match,existing searches,0.4099999919004793,1.1116065505000003,0.2544648173304447,1.1116067,-1.666096798302874e-07,0.0,2.0945920739151784
how artificial intelligence work,USA,Broad match,existing searches,0.8299999904899562,1.361854878690001,0.5048156059048146,1.3618554,-5.089976817806985e-07,0.02160871,2.137414087472553
how does ai work,USA,Broad match,existing searches,0.4099999919004409,1.88154333003,0.0658368385596632,1.8815434,-6.78734421999394e-08,0.06374502,8.09577132090803
how to artificial intelligence,USA,Phrase match,existing searches,0.4099999919004793,0.8283254118100003,0.2544648261204556,0.8283254,2.099426543722416e-08,0.0,2.0945920015614172
how to artificial intelligence,USA,Broad match,existing searches,0.8299999904899559,1.243371336300001,0.5048156069108103,1.2433716,-2.695731069479735e-07,0.15031546,2.1374140832131165
how to be a machine learning engineer,USA,Phrase match,existing searches,0.4099999919004797,1.2548817743300005,0.1925453294752639,1.2548819,-8.449568333901426e-08,0.06374502,2.768179269386524
how to be a machine learning engineer,USA,Broad match,existing searches,0.8299999904899559,1.59052736712,0.4428960795452319,1.5905277,-2.865741528523813e-07,0.08535379,2.4362373872102587
how to become a machine learning expert,USA,Broad match,existing searches,0.8299999904899559,1.05031404793,0.4222204476568676,1.0503142,-1.4007354010026068e-07,0.28903878,2.5555370272209794
how to become a software engineer,USA,Broad match,existing searches,0.8299999904899559,1.0829420737600004,0.4302926711415922,1.0829425,-4.120493257708802e-07,0.08535373,2.5075955506615792
how to learn ai,USA,Broad match,existing searches,0.8299999904899559,1.3010990334600006,0.3643146468251739,1.3010993,-2.669245209308002e-07,0.08535373,2.9617255222646306
how to learn aiml,USA,Phrase match,existing searches,0.4099999919004883,0.8097618115999998,0.1799418223955931,0.8097618,-1.0623663504460978e-08,0.07497847,2.962068419529847
how to learn aiml,USA,Broad match,existing searches,0.8299999904898812,0.9825824773599998,0.4302926338007347,0.9825827,-2.109716041864829e-07,0.09658706,2.507595768270861
how to learn artificial intelligence,USA,Phrase match,existing searches,0.4099999919004791,0.9124265924000008,0.3025916829609137,0.9124268,-2.369380730504745e-07,0.0,1.7614495687889458
how to learn artificial intelligence,USA,Broad match,existing searches,0.8299999904899708,1.4792409099,0.5529424703972841,1.4792414,-4.612547850335602e-07,0.02160871,1.9513783899827961
how to learn artificial intelligence,A,Phrase match,existing searches,0.4099999919004821,1.2015407984000002,0.3025916521292482,1.2015412,-3.869790281552099e-07,0.0,1.76144974826656
how to learn artificial intelligence,A,Broad match,existing searches,0.4099999919004821,1.5180042079000011,0.3025914719609752,1.5180047,-4.479380115718357e-07,0.0,1.7614507970646542
how to learn artificial intelligence and machine learning,USA,Phrase match,existing searches,0.4099999919004793,1.1083062307399998,0.3025918023151646,1.1083064,-1.7718846700987e-07,0.0,1.761448874003126
how to learn artificial intelligence and machine learning,USA,Broad match,existing searches,0.8299999904899694,1.5233521552299996,0.5529425235008736,1.5233525,-3.485465507324648e-07,0.15031546,1.9513782025759783
how to learn artificial intelligence and machine learning,A,Phrase match,existing searches,0.40999999190048,1.3974204367400012,0.3025917118788561,1.3974206,-2.080201306764451e-07,0.0,1.761449400451566
how to learn artificial intelligence and machine learning,A,Broad match,existing searches,0.4099999919004797,1.5621154532300017,0.3025915846692106,1.5621158,-3.352297761605172e-07,0.0,1.7614501409657266
how to learn computer science,USA,Broad match,existing searches,0.8299999904899559,1.3451057104000004,0.4222204712757023,1.3451059,-1.7605935020981178e-07,0.21406025,2.5555368842653188
how to learn cs,USA,Phrase match,existing searches,0.4099999919004794,1.3996593431,0.3025918677810912,1.3996594,-5.2117895554815163e-08,0.06374505,1.761448492912638
how to learn cs,USA,Broad match,existing searches,0.8299999904899549,1.70135643339,0.5529426560386206,1.7013566,-2.160088037328478e-07,0.2140603,1.9513777348397914
how to learn cs,A,Phrase match,existing searches,0.4099999919004743,1.6887735490999998,0.302591836949426,1.6887736,-8.294956077570249e-08,-0.00043481588,1.7614486723899965
how to learn cs,A,Broad match,existing searches,0.4099999919004797,1.7401197313900014,0.302591717206957,1.7401199,-2.0269202982703405e-07,-0.00043481588,1.7614493694355795
how to learn machine language,USA,Phrase match,existing searches,0.4099999919004817,0.6242213840399999,0.1799417431269903,0.62422144,-6.008994390960254e-08,0.0,2.962069724391144
how to learn machine language,USA,Broad match,existing searches,0.8299999904899131,1.0392673085300004,0.4302926729289567,1.0392675,-2.314480269660635e-07,0.02160871,2.5075955402453136
how to learn robotics engineering,USA,Broad match,existing searches,0.8299999904899558,1.3010990334600006,0.3643146468251739,1.3010993,-2.669245209308002e-07,0.16033214,2.9617255222646306
how to make ai play games,USA,Phrase match,existing searches,0.4099999919004891,0.4240876312299999,0.1799418057247432,0.42408767,-4.21956745655372e-08,0.06374496,2.962068693953007
how to make ai play games,USA,Broad match,existing searches,0.8299999904899558,1.04235071083,0.4302926673500804,1.0423508,-5.8212968889748153e-08,0.21406037,2.507595572757187
how to start learning artificial intelligence,USA,Phrase match,existing searches,0.4099999919004809,0.41553943123,0.1799418654598508,0.4155394,1.75394330170775e-08,0.06374502,2.9620677106381885
how to start learning artificial intelligence,USA,Broad match,existing searches,0.8299999904899559,1.1471513450300002,0.4302927196180128,1.1471515,-1.2515432601389878e-07,0.21406043,2.507595268157946
how to start with kaggle,USA,Phrase match,existing searches,0.4099999919004795,1.02553897047,0.2544649734492785,1.0255389,4.91137988056778e-08,0.18234533,2.0945907888453035
how to start with kaggle,USA,Broad match,existing searches,0.8299999904899583,1.11895930453,0.5048156349247448,1.1189595,-2.41559172442507e-07,0.33266073,2.1374139646007544
how to study artificial intelligence,USA,Broad match,existing searches,0.8299999904899557,1.1048922801000007,0.364314701555384,1.1048925,-2.1219431078911563e-07,0.09658718,2.961725077331007
https teachablemachine withgoogle com,USA,Phrase match,existing searches,0.4099999919004793,0.6774905756900002,0.2544646696040321,0.6774907,-1.355221580512378e-07,0.18234533,2.09459328990549
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.8299999904899559,1.32970215779,0.5048154185360021,1.3297026,-4.579479151445298e-07,0.33266068,2.137414880801608
https www blackbox ai,USA,Phrase match,existing searches,0.4099999919004808,0.4583881828999997,0.1925453875279904,0.4583882,-2.6442956824190844e-08,0.0,2.7681784347762814
https www blackbox ai,USA,Broad match,existing searches,0.8299999904899561,1.0766512624999995,0.4428961746475215,1.0766515,-1.914718632534118e-07,0.15031534,2.4362368640814385
ibm data certificate,USA,Phrase match,existing searches,0.4099999919004797,1.0494289462099995,0.1799417798052756,1.0494292,-2.320279153256167e-07,0.18234515,2.962069120620074
ibm data certificate,USA,Broad match,existing searches,0.8299999904899433,1.4644748707,0.4302924413863402,1.4644753,-4.033859986041222e-07,0.33266068,2.507596889595699
ibm quantum machine learning course,USA,Broad match,new,0.8299999904899559,1.2046522950000005,0.3643147205180364,1.2046525,-2.528363032272552e-07,0.02160871,2.961724923172639
ict iitr,USA,Phrase match,existing searches,0.4099999919004798,1.5749359550599993,0.2544645490770281,1.5749363,-3.1565380687048616e-07,0.07497847,2.0945942820085373
ict iitr,USA,Broad match,existing searches,0.8299999904899559,1.9509737759300003,0.5048156052299271,1.950974,-2.1164934538298041e-07,0.22529387,2.1374140903300587
iiit machine learning course,USA,Broad match,new,0.8299999904899575,1.2127763166000003,0.3643146886397952,1.2127764,-1.0590061005899545e-07,0.33266068,2.9617251823293143
iit hyderabad ai course,USA,Broad match,existing searches,0.8299999904899504,1.4096422199299998,0.3643145565083689,1.4096426,-3.572413258545737e-07,0.22529382,2.961726256502598
iit machine learning course,USA,Broad match,new,0.829999990489902,1.0923186942599998,0.364314655926107,1.0923188,-7.900965348639488e-08,0.15031534,2.961725448277665
introduction to artificial intelligence,USA,Phrase match,existing searches,0.409999991900481,1.0526666186400004,0.254464878851945,1.0526667,-4.548353471633959e-08,0.06374514,2.094591567509558
introduction to artificial intelligence,USA,Broad match,existing searches,0.829999990489956,1.3029149468300014,0.5048156674263149,1.3029153,-3.8787153666675067e-07,0.08535367,2.137413826987528
introduction to machine learning course,USA,Phrase match,new,0.4099999919004845,0.6452592644400004,0.1799417469210031,0.6452593,-5.629593102796093e-08,0.06374502,2.9620696619368942
introduction to machine learning course,USA,Broad match,new,0.8299999904899309,1.0603051889300097,0.4302926767229784,1.0603054,-1.6804936042724705e-07,0.08535373,2.507595518135133
introduction to machine learning course syllabus,USA,Broad match,new,0.8299999904899583,0.9244018416300002,0.4222204308405104,0.924402,-1.5688989729589764e-07,0.02160871,2.5555371290038957
introduction to machine learning fourth edition pdf,USA,Broad match,existing searches,0.8299999904899559,1.0191369097000007,0.3643146793609504,1.0191371,-2.343887444133941e-07,0.08535373,2.961725257762416
is andrew ng machine learning course worth it,USA,Broad match,new,0.8299999904899583,0.9104519212300004,0.4222203517014206,0.91045207,-1.4662201996973328e-07,0.02160871,2.555537608002318
kaggle machine learning course,USA,Broad match,new,0.8299999904899559,1.1866865051300004,0.3783536446601823,1.1866868,-2.490966841683928e-07,0.1503154,2.851829241941213
krish naik machine learning course,USA,Phrase match,new,0.4099999919004801,0.5672222776299995,0.179941873062281,0.56722224,4.0043024451819065e-08,0.07497847,2.9620675854926977
krish naik machine learning course,USA,Broad match,new,0.8299999904899559,0.9028678704199994,0.4302926231322491,0.9028681,-2.216400897259163e-07,0.22529382,2.5075958304433104
learn ai and machine learning,USA,Phrase match,existing searches,0.4099999919004821,0.9415449097100004,0.1799416735115749,0.94154507,-1.5950768161854256e-07,0.0,2.962070870349781
learn ai and machine learning,USA,Broad match,existing searches,0.8299999904899559,1.3565908342,0.4302923946972838,1.3565913,-5.096796997783315e-07,0.02160871,2.507597161683587
learn digital with google com,USA,Phrase match,existing searches,0.4099999919004796,0.8901305611900003,0.1799416955283792,0.8901307,-1.3749087734993284e-07,0.0,2.9620705079249534
learn digital with google com,USA,Broad match,existing searches,0.8299999904899559,1.4289933090900002,0.4302925115321694,1.4289937,-3.928448142342944e-07,0.02160871,2.5075964808099496
learn linear algebra for machine learning,USA,Broad match,existing searches,0.829999990489956,1.4982160753900002,0.3643144793206643,1.4982165,-4.3442903052692827e-07,0.02160871,2.961726884006778
learn machine learning,USA,Phrase match,existing,0.4099999919004821,1.0852328658100006,0.3025918126102325,1.0852331,-2.2649804387597785e-07,0.06374502,1.7614488140734403
learn machine learning,USA,Broad match,existing,0.8299999904899433,1.5002787903000012,0.5529425337959424,1.5002792,-3.978561267103942e-07,0.08535373,1.9513781662437997
learn machine learning,A,Phrase match,existing,0.4099999919004794,1.3743470718100004,0.3025916625692777,1.3743473,-2.573297090968652e-07,-0.0004348755,1.7614496874929397
learn machine learning,A,Broad match,existing,0.4099999919004891,1.539042088300001,0.3025915353596324,1.5390425,-3.845393543588927e-07,-0.0004348755,1.7614504280073835
learn machine learning course,USA,Broad match,new,0.8299999904899559,1.4136677438299998,0.4222203547041758,1.413668,-2.926308766415531e-07,0.21406043,2.555537589827787
learning ai tools,USA,Broad match,existing searches,0.8299999904899557,1.0191369097000007,0.3643146793609504,1.0191371,-2.343887444133941e-07,0.20395392,2.9617252577624145
linear algebra course for machine learning,USA,Broad match,new,0.8299999904899559,1.4908040763000003,0.3643146754363529,1.4908042,-1.1910405239845545e-07,0.02160871,2.961725289667745
linkedin machine learning course,USA,Phrase match,new,0.4099999919004832,0.4564914476400003,0.179941750717698,0.45649156,-1.1210388090043821e-07,0.0637452,2.962069599438467
linkedin machine learning course,USA,Broad match,new,0.8299999904899558,0.7921370404300002,0.4302926199969558,0.79213715,-1.0556609353340465e-07,0.08535385,2.50759584871471
machine learning and artificial intelligence google course,USA,Phrase match,new,0.4099999919004793,0.2982906454300001,0.179941815981777,0.2982907,-5.429038257842578e-08,0.0,2.9620685251092547
machine learning and artificial intelligence google course,USA,Broad match,new,0.8299999904899559,0.9505022275300002,0.4302926766724563,0.9505025,-2.873091721200538e-07,0.02160871,2.5075955184296332
machine learning and generative ai course,USA,Broad match,new,0.8299999904899559,1.0522329728300004,0.4222204606229691,1.0522331,-1.271074385744697e-07,0.08535373,2.555536948742186
machine learning andrew ng course,USA,Phrase match,new,0.4099999919004795,0.6754296752400005,0.2544647189564312,0.67542976,-8.616975899489179e-08,0.0,2.0945928836676266
machine learning andrew ng course,USA,Broad match,new,0.8299999904899559,1.0110752680300004,0.5048155882356888,1.0110756,-3.478528731726272e-07,0.02160871,2.1374141622845015
machine learning andrew ng courses,USA,Phrase match,new,0.4099999919004795,0.6754296752400002,0.2544647189564308,0.67542976,-8.616975932795867e-08,0.0,2.0945928836676297
machine learning andrew ng courses,USA,Broad match,new,0.8299999904899559,1.0110752680300013,0.5048155882356897,1.0110756,-3.478528722844487e-07,0.02160871,2.137414162284498
machine learning big data course,USA,Broad match,new,0.8299999904899559,1.1030400997000005,0.4302926665144229,1.1030403,-2.378625607590834e-07,0.08535373,2.5075955776271077
machine learning by stanford university andrew ng,USA,Broad match,existing searches,0.8299999904899309,0.7710991600299999,0.430292616202943,0.7710993,-1.6896475107941458e-07,0.02160871,2.5075958708248227
machine learning certificate online,USA,Broad match,existing,0.8299999904899558,1.1095364097000004,0.4302925470710637,1.1095368,-3.57305919962414e-07,0.08535373,2.5075962737015374
machine learning course andrew ng coursera,USA,Phrase match,new,0.4099999919004798,0.57077532487,0.1925452597626544,0.5707754,-6.480132563879692e-08,0.0,2.768180271628806
machine learning course andrew ng coursera,USA,Broad match,new,0.829999990489928,0.90642091766,0.4428961290419123,0.9064212,-2.668797948190971e-07,0.02160871,2.436237114943938
machine learning course andrew ng free,USA,Broad match,new,0.829999990489902,0.88574518026,0.4222203916419123,0.8857454,-2.258908178287556e-07,0.02160871,2.555537366257713
machine learning course bangalore,USA,Broad match,new,0.829999990489956,0.85397966845,0.4222204004045745,0.8539798,-1.5752351079090232e-07,0.02160871,2.5555373132208623
machine learning course book,USA,Broad match,new,0.8299999904899287,1.0522329728300006,0.4222204606229693,1.0522331,-1.271074383524251e-07,0.08535373,2.555536948742101
machine learning course by andrew ng on coursera,USA,Broad match,new,0.829999990489916,0.8938173963599999,0.4302926077419121,0.89381766,-2.668327491184286e-07,0.02160871,2.5075959201327276
machine learning course coursera andrew ng,USA,Phrase match,new,0.4099999919004837,0.9176549339700002,0.2544648075509328,0.91765493,2.4247426289036862e-09,0.0,2.094592154413908
machine learning course coursera andrew ng,USA,Broad match,new,0.8299999904899559,1.01107526803,0.5048155882356884,1.0110756,-3.478528736167164e-07,0.02160871,2.1374141622845033
machine learning course free with certificate,USA,Broad match,existing searches,0.8299999904899558,1.1818140397,0.4222204933094666,1.1818142,-1.5402558584121098e-07,0.21406043,2.555536750903489
machine learning course github,USA,Broad match,new,0.8299999904899583,0.8806099217300003,0.3783537667159622,0.8806101,-1.8664554901626218e-07,0.08535379,2.8518283219497396
machine learning course hyderabad,USA,Phrase match,new,0.4099999919004802,0.9415748451699996,0.1925452683915877,0.94157493,-8.597471479188101e-08,0.07497847,2.768180147572565
machine learning course hyderabad,USA,Broad match,new,0.8299999904899433,1.3566207696599992,0.4428959895772966,1.3566211,-3.765420881762793e-07,0.22529387,2.436237882096725
machine learning course in banglore,USA,Broad match,new,0.8299999904898958,1.0613564173599996,0.4222203413864889,1.0613565,-1.271346292686104e-07,0.225294,2.5555376704344464
machine learning course in udemy,USA,Broad match,new,0.829999990489902,1.13505360503,0.364314645717561,1.1350538,-1.4882284427031325e-07,0.15031534,2.9617255312688675
machine learning course microsoft,USA,Broad match,new,0.8299999904899096,0.9982572525300002,0.3643147080697035,0.99825734,-8.64707017100841e-08,0.02160871,2.9617250243721696
machine learning course mumbai,USA,Broad match,new,0.8299999904899562,1.2471799512599997,0.4222201963161518,1.2471803,-3.914142558958389e-07,0.1503154,2.555538548490004
machine learning course on udemy,USA,Broad match,new,0.829999990489902,1.1917384362,0.3643146848457825,1.1917386,-1.6929926749398305e-07,0.1503154,2.9617252131728438
machine learning course online india,USA,Broad match,new,0.8299999904899558,1.3465996932,0.4222201656311828,1.3466002,-4.817038696813825e-07,0.1503154,2.5555387342144833
machine learning course udacity,USA,Broad match,new,0.829999990489956,1.3304207112900008,0.3643148329368819,1.3304209,-1.4041745766135705e-07,0.02160871,2.9617240092551524
machine learning course video,USA,Broad match,new,0.8299999904899558,0.76822429805,0.422220378210141,0.76822436,-6.05086547533773e-08,0.08535385,2.555537447555218
machine learning course youtube,USA,Phrase match,new,0.4099999919004791,0.50993927383,0.1925452854591046,0.5099393,-3.910487544889208e-08,0.0,2.7681799021967155
machine learning course youtube,USA,Broad match,new,0.8299999904899559,0.84558486662,0.4428961547383624,0.845585,-1.219740551894333e-07,0.02160871,2.436236973595659
machine learning crash course certificate,USA,Broad match,new,0.8299999904899,1.1775630606000005,0.3783537638966618,1.1775633,-2.49069494140386e-07,0.08535373,2.8518283431999185
machine learning crash course google certificate,USA,Broad match,new,0.829999990489956,1.05703246779,0.3783537764028235,1.0570327,-2.365633324785677e-07,0.08535373,2.8518282489353544
machine learning data science course,USA,Phrase match,new,0.4099999919004832,0.6578627857400001,0.1925452682210029,0.65786284,-5.6342977172718633e-08,0.06374502,2.768180150025044
machine learning data science course,USA,Broad match,new,0.8299999904899559,1.0729087102300006,0.4428961980229693,1.0729089,-1.68096415453789e-07,0.08535373,2.436236735500231
machine learning definition,USA,Phrase match,existing,0.4099999919004809,0.8295552506399997,0.1925452723456271,0.8295553,-2.241603058728004e-08,0.0,2.7681800907262324
machine learning definition,USA,Broad match,existing,0.8299999904899559,1.05644821493,0.4428960618194957,1.0564486,-3.639045338399427e-07,0.15031552,2.4362374847141766
machine learning density functional theory,USA,Broad match,existing searches,0.8299999904899559,1.2937255246000017,0.3643145901517592,1.2937258,-3.235979355586949e-07,0.08535373,2.961725982995832
machine learning education,USA,Broad match,existing searches,0.8299999904899559,1.2210765728500004,0.4222204336669559,1.2210766,-3.4854162223041385e-08,0.08535361,2.555537111896506
machine learning engineer course duration,USA,Broad match,new,0.8299999904899583,0.8720522053600004,0.4264808125854185,0.8720523,-1.0653727744447394e-07,0.08535367,2.53000828125377
machine learning engineer course udemy,USA,Broad match,new,0.829999990489959,1.2006364255300002,0.3783537536015944,1.2006366,-1.997599168301889e-07,0.1503154,2.851828420798836
machine learning engineer degree online,USA,Broad match,existing searches,0.8299999904899558,1.1234104865000003,0.4302924507066958,1.1234109,-4.5367028778109386e-07,0.08535373,2.5075968352798994
machine learning engineer path,USA,Broad match,existing searches,0.8299999904899418,1.0761620138300008,0.4264808629167622,1.0761621,-8.600825607274487e-08,0.02160871,2.5300079826735784
machine learning engineer training,USA,Broad match,existing searches,0.8299999904899559,1.0781433186600011,0.3783537349769874,1.0781435,-1.5877987902257473e-07,0.08535385,2.8518285611811676
machine learning google free course,USA,Phrase match,new,0.4099999919004793,0.5069295632300006,0.1925453113970385,0.5069296,-1.3166941537079424e-08,0.0,2.768179529292974
machine learning google free course,USA,Broad match,new,0.829999990489908,0.8425751560199999,0.4428961806762956,0.84257543,-2.748500562699263e-07,0.02160871,2.4362368309188493
machine learning harvard course,USA,Broad match,existing searches,0.8299999904899309,1.351458591690001,0.3643147771262498,1.3514587,-7.701880022636942e-08,0.1603322,2.9617244629717367
machine learning in algorithmic trading,USA,Broad match,existing searches,0.8299999904899558,1.1350536050300002,0.3643146457175612,1.1350538,-1.4882284404826862e-07,0.15031534,2.9617255312690576
machine learning in civil engineering,USA,Broad match,existing searches,0.8299999904898918,1.0689209818200005,0.4264807819680105,1.0689212,-2.265616525498615e-07,0.08535367,2.530008462884954
machine learning interview course,USA,Phrase match,new,0.4099999919004826,0.6333346278399999,0.2544647664756353,0.63333464,-8.848232480040963e-09,0.0,2.094592492519633
machine learning interview course,USA,Broad match,new,0.8299999904899558,1.02502518843,0.504815637572456,1.0250255,-2.985161060564679e-07,0.02160871,2.13741395339021
machine learning math courses,USA,Broad match,new,0.829999990489956,0.9843616872900006,0.364314714061546,0.9843618,-1.4008350401883973e-07,0.02160871,2.9617249756611823
machine learning mitchell,USA,Broad match,existing searches,0.8299999904899559,0.9233448325000012,0.378353756507417,0.923345,-1.9685409424763378e-07,0.16033214,2.851828398896287
machine learning model,USA,Phrase match,existing searches,0.4099999919004791,1.03547659913,0.192545507344569,1.0354766,3.3768976948067575e-08,0.06374508,2.768176712203391
machine learning model,USA,Broad match,existing searches,0.8299999904899558,1.2623695634199996,0.4428962372137923,1.26237,-4.269288162994657e-07,0.21406049,2.4362365199235008
machine learning modeling and simulation,USA,Phrase match,existing,0.4099999919004793,0.6109113270099998,0.1799417609032035,0.6109114,-1.0191837540585169e-07,0.0,2.9620694317721004
machine learning modeling and simulation,USA,Broad match,existing,0.8299999904899216,1.0820022193000092,0.4302926627204193,1.0820025,-3.012612090902423e-07,0.02160871,2.5075955997371335
machine learning modeling and simulation principles,USA,Phrase match,existing searches,0.4099999919004794,0.4986347084099998,0.1799416666085471,0.49863496,-2.558176765976583e-07,0.0,2.962070983982462
machine learning modeling and simulation principles,USA,Broad match,existing searches,0.8299999904899559,0.8342803012000001,0.4302925358878052,0.8342806,-3.088845336174373e-07,0.02160871,2.507596338873705
machine learning modelling and simulation,USA,Phrase match,existing searches,0.4099999919004787,0.68543428791,0.2544647218032038,0.6854344,-1.1312530878715421e-07,0.0,2.0945928602347883
machine learning modelling and simulation,USA,Broad match,existing searches,0.8299999904899559,1.1565251802000005,0.5048156236204104,1.1565255,-3.124681515753736e-07,0.02160871,2.137414012463851
machine learning operations course,USA,Broad match,new,0.829999990489902,1.14900352543,0.3643146950543285,1.1490036,-9.948607671006473e-08,0.15031546,2.9617251301816596
machine learning papers ieee,USA,Broad match,existing searches,0.8299999904899562,1.1259301605000012,0.3643147053493969,1.1259303,-1.4879565313208334e-07,0.08535373,2.961725046487282
machine learning simulation,USA,Phrase match,existing searches,0.4099999919004793,0.5924378854999999,0.2544646186600188,0.59243804,-1.566638490047012e-07,0.06374502,2.0945937092446854
machine learning simulation,USA,Broad match,existing searches,0.8299999904899588,1.0635287777900002,0.5048155204772256,1.0635291,-3.5600669168189825e-07,0.08535373,2.1374144491772316
machine learning software engineer,USA,Phrase match,existing searches,0.4099999919004793,0.6304698666400002,0.1925452729529426,0.6304699,-5.1611037443777263e-08,0.06374502,2.7681800819949838
machine learning software engineer,USA,Broad match,existing searches,0.8299999904899398,0.9661154594300008,0.4428961720345234,0.9661156,-1.3448021651818465e-07,0.08535373,2.4362368784546966
machine learning specialization courses,USA,Broad match,new,0.8299999904899559,1.1048922801000003,0.3643147015553838,1.1048925,-2.1219431101116013e-07,0.02160871,2.961725077331009
machine learning specialization free course,USA,Broad match,new,0.8299999904899559,1.1048922801000007,0.364314701555384,1.1048925,-2.1219431078911563e-07,0.09658718,2.961725077331008
machine learning step by step,USA,Phrase match,existing searches,0.409999991900482,0.7197822253400004,0.2544647078210031,0.7197823,-6.750286463130807e-08,0.06374502,2.0945929753274557
machine learning step by step,USA,Broad match,existing searches,0.8299999904899559,1.1348281498300004,0.5048156376229691,1.1348283,-1.7925630335646758e-07,0.08535373,2.137413953176335
machine learning system design course,USA,Broad match,new,0.8299999904899559,1.6188185116299998,0.4302925964841257,1.6188185,-9.869633998960126e-09,0.15031552,2.50759598573932
machine learning systems design course,USA,Broad match,new,0.8299999904899559,1.1261134646299995,0.430292656219355,1.1261137,-1.885529838929756e-07,0.15031534,2.507595637623174
machine learning tensorflow course,USA,Broad match,new,0.829999990489938,1.19207870916,0.426480769668728,1.1920788,-1.196516454804453e-07,0.15031552,2.53000853584803
machine learning textbook,USA,Broad match,existing searches,0.8299999904899559,0.9841436292300012,0.4428962017664696,0.98414385,-2.2395755994164546e-07,0.20395392,2.4362367149083792
machine learning training,USA,Broad match,existing,0.829999990489956,1.40779003953,0.4302925214674085,1.4077904,-3.8290957515840773e-07,0.40763927,2.507596422910802
machine learning training course,USA,Broad match,existing,0.829999990489874,0.9936292167599996,0.4222204681332906,0.9936293,-5.999247232324478e-08,0.21406054,2.555536903284867
machine learning training program,USA,Phrase match,existing,0.4099999919004794,1.2013477067999998,0.2544647436194578,1.2013478,-1.2111137714931888e-07,0.25732374,2.0945926806571844
machine learning training program,USA,Broad match,existing,0.829999990489902,1.35081300866,0.5048154367148097,1.3508134,-3.8016446279875993e-07,0.40763927,2.13741480383145
machine learning tutorial,USA,Phrase match,existing,0.4099999919004816,0.5822072304300007,0.2544647432378467,0.58220726,-3.208602106230529e-08,0.18234521,2.0945926837983766
machine learning tutorial,USA,Broad match,existing,0.8299999904899559,0.9178528232200016,0.5048156125171054,0.917853,-1.745598446900587e-07,0.20395392,2.137414059475788
machine learning udemy free course,USA,Broad match,new,0.8299999904899558,1.1917384362000003,0.3643146848457828,1.1917386,-1.6929926727193845e-07,0.15031534,2.9617252131730334
master of science in artificial intelligence online,USA,Broad match,existing searches,0.8299999904899327,1.1030400997000007,0.4302926665144233,1.1030403,-2.378625603149942e-07,0.16033214,2.507595577627035
masters in ai ml,USA,Broad match,existing searches,0.8299999904899559,1.0831952497300006,0.3643147155579425,1.0831953,-7.898246279225418e-08,0.20395392,2.9617249634961094
mathematics for machine learning linear algebra,USA,Broad match,existing searches,0.8299999904899559,1.3794808950000008,0.3643144931369027,1.3794813,-4.206127921513314e-07,0.02160871,2.961726771686446
mckinsey ai strategy,USA,Broad match,existing searches,0.8299999904899559,1.1560914854300002,0.3643146495115736,1.1560916,-8.54241868353256e-08,0.21406037,2.9617255004253265
microsoft azure machine learning course,USA,Broad match,new,0.8299999904899559,1.0054725381600005,0.3643146726357082,1.0054728,-2.411139865543533e-07,0.02160871,2.96172531243581
microsoft free machine learning course,USA,Broad match,new,0.8299999904899559,1.0621573693300004,0.3643147117639298,1.0621575,-1.423811202272418e-07,0.02160871,2.9617249943398325
microsoft machine learning course github,USA,Broad match,new,0.829999990489938,0.8806099217300004,0.3783537667159623,0.8806101,-1.866455489052399e-07,0.08535373,2.8518283219496694
mind luster come,USA,Phrase match,existing searches,0.4099999919004821,1.0426689921000007,0.3025917349436287,1.0426693,-3.0416464769089657e-07,0.06374502,1.7614492661867382
mind luster come,USA,Broad match,existing searches,0.8299999904899559,1.4577149165900003,0.552942575338627,1.4577153,-3.563134420847547e-07,0.08535373,1.9513780196364034
