Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
curso de python mit,A,Exact match,existing searches,0.6000000109212739,1.403692644140001,0.9713770263402421,1.4036927,-7.818055558495018e-08
curso de python mit,A,Phrase match,existing searches,0.6000000109212741,1.7494557663399999,1.122108535428745,1.7494558,-4.325320079878736e-08
curso de python mit,A,Broad match,existing searches,0.6000000109212741,1.8463509843400003,1.1221085355332376,1.846351,-4.3148708162021876e-08
curso ia harvard,USA,Exact match,existing searches,0.6000000109212329,1.35951675533,0.7482211744660474,1.3595167,1.54847241695677e-08
curso ia harvard,USA,Phrase match,existing searches,0.6000000109212049,1.5389336102299995,0.8989526980214424,1.5389335,9.468129347212084e-08
curso ia harvard,USA,Broad match,existing searches,1.0200000246865435,1.6593304278100018,1.2188029886925702,1.6593304,5.976800965257212e-08
curso ia harvard,A,Phrase match,existing searches,0.6000000109212741,1.83107966723,0.8989526683286329,1.8310797,-5.4220805623117485e-08
curso ia harvard,A,Broad match,existing searches,0.600000010921274,1.63162620331,0.8989526774997583,1.6316261,7.415960934231691e-08
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.0200000246865435,0.9498833896399995,0.6978593351127168,0.94988316,2.2666468824095176e-07
cursos gratuitos mit,USA,Exact match,existing searches,0.6000000109211783,1.3487225456600003,0.9713772518997006,1.3487225,8.777425808403905e-08
cursos gratuitos mit,USA,Phrase match,existing searches,0.6000000109211925,1.7863209878599995,1.122108701387679,1.7863208,1.8231037790528148e-07
cursos gratuitos mit,USA,Broad match,existing searches,1.0200000246865435,1.88833796794,1.4406085293966804,1.888338,-1.8399681778191734e-09
cursos gratuitos mit,A,Exact match,existing searches,0.6000000109212739,1.73270392266,0.9713770731993983,1.7327039,-1.5190770863426906e-09
cursos gratuitos mit,A,Phrase match,existing searches,0.6000000109212741,2.078467044859999,1.1221084928809342,2.0784671,-8.580101162891651e-08
cursos gratuitos mit,A,Broad match,existing searches,0.6000000109212741,1.8619841464400002,1.1221085317969033,1.8619841,1.2719602260347074e-08
data science,USA,Broad match,existing searches,1.0200000246865435,1.35176973911,0.6978593406267237,1.3517696,1.7257405038328955e-07
data science for beginners,USA,Broad match,existing searches,1.0200000246865435,1.0311210496400007,0.6978592915509352,1.031121,3.40912946761307e-08
data science framework,USA,Broad match,existing searches,0.5900000168845101,0.9375706520400013,0.37935956385945935,0.9375706,8.014058727745521e-08
data science research opportunities,USA,Broad match,existing searches,1.0200000246865435,1.1830892672400004,0.6978593280176646,1.1830891,1.3016266886545225e-07
data science textbook pdf,USA,Broad match,existing searches,0.4799999750003033,0.6791514160800013,0.24140912319898933,0.67915136,5.985975592981418e-08
datacamp machine learning course,USA,Broad match,new,1.0200000246865435,1.37661580744,0.697859212782102,1.3766158,4.472942860545004e-08
datacamp pricing,USA,Broad match,existing searches,1.0200000246865435,1.684275069640001,0.697859385416826,1.684275,3.8550218350863474e-08
deep learning mit,USA,Exact match,existing searches,0.6000000109211783,1.0550845201099992,0.9713771949494958,1.0550842,2.9159437420211987e-07
deep learning mit,USA,Phrase match,existing searches,0.6000000109212209,1.1736608708100005,1.1221087166862174,1.1736605,3.540711088767523e-07
deep learning mit,USA,Broad match,existing searches,1.0200000246865435,1.5201260603100009,1.4406085840493388,1.5201259,1.943737215626129e-07
deep learning mit,A,Exact match,existing searches,0.6000000109212741,1.71446135011,0.9713770386247094,1.7144612,1.4272016835015222e-07
deep learning mit,A,Phrase match,existing searches,0.6000000109212742,1.7412023808100003,1.122108545456149,1.7412022,1.4558813754561584e-07
deep learning mit,A,Broad match,existing searches,0.600000010921274,1.7691676918100012,1.1221084896157874,1.7691675,1.4935242065305943e-07
deep learning nanodegree,USA,Exact match,existing searches,0.6000000109212249,1.3012400310399992,0.7482211034658415,1.3012401,-5.551548176718768e-08
deep learning nanodegree,USA,Phrase match,existing searches,0.6000000109211592,1.6052805498400002,0.8989526346483498,1.6052805,3.1308200920676654e-08
deep learning nanodegree,USA,Broad match,existing searches,1.0200000246865437,1.94437442194,1.2188030279733253,1.9443743,9.904876474564617e-08
deep learning nanodegree,A,Phrase match,existing searches,0.6000000109212741,1.8974266068399996,0.898952664560184,1.8974267,-1.175938992847847e-07
deep learning nanodegree,A,Broad match,existing searches,0.6000000109212742,1.9166701974400002,0.8989527167805154,1.9166702,-5.768923116988844e-09
deep learning training,USA,Broad match,existing,1.0200000246865435,1.4570164435100001,0.6978592627238673,1.4570163,9.467119399531043e-08
deep machine learning,USA,Phrase match,existing searches,1.0200000246865435,1.19410393394,0.8103740886545843,1.1941036,3.353453343901691e-07
deep machine learning,USA,Broad match,existing searches,1.0200000246865435,1.15270644484,0.8805184072061041,1.1527061,2.9859976558022083e-07
doctorate in computer science,USA,Broad match,existing,1.0200000246865435,1.3362827689400003,0.6978592664947794,1.3362826,1.5804675079778008e-07
edx data science harvard,USA,Exact match,existing searches,0.6000000109212484,1.2911233832400009,0.748221211628215,1.2911234,-6.957753040381931e-09
edx data science harvard,USA,Phrase match,existing searches,0.6000000109212249,1.4705402381400263,0.8989526755789912,1.4705402,7.223884224138999e-08
edx data science harvard,USA,Broad match,existing searches,1.0200000246865437,1.8353852651400013,1.2188029310984059,1.8353852,6.177849010136072e-08
edx data science harvard,A,Exact match,existing searches,0.6000000109212741,1.6751047602400004,0.74822100312559,1.6751049,-9.625108843280827e-08
edx data science harvard,A,Phrase match,existing searches,0.6000000109212741,1.7626862951400002,0.8989524670722207,1.7626864,-7.666328349920093e-08
edx data science harvard,A,Broad match,existing searches,0.6000000109212741,1.807681040640001,0.8989526199055955,1.807681,7.617009134541775e-08
edx harvard,USA,Exact match,existing searches,0.6000000109212258,1.623872358640001,0.7482212971051194,1.6238724,-4.0690138147780885e-08
edx harvard,USA,Phrase match,existing searches,0.6000000109212333,1.9279128774400007,0.8989527686829817,1.9279128,4.613354320781582e-08
edx harvard,USA,Broad match,existing searches,1.2700000338397963,2.1308840568400003,1.2653662617540933,2.1308842,-1.1369222630008835e-07
edx harvard,A,Phrase match,existing searches,0.6000000109212742,2.22005893444,0.8989523813623022,2.2200592,-2.219778467704714e-07
edx harvard,A,Broad match,existing searches,0.6000000109212783,2.05661665434,0.8989527129566381,2.0566168,-1.288020898826403e-07
english learning online course,USA,Broad match,existing searches,1.0200000246865435,1.0939910895099998,0.6978592461815238,1.0939909,1.6753581766337788e-07
freecodecamp org,USA,Broad match,existing searches,1.0200000246865435,0.9348175149100009,0.6978592794077578,0.9348174,1.411574068743704e-07
great learning,USA,Broad match,existing searches,6.929999917376126,6.368787124949999,5.574176207381792,6.3687873,-1.6371577249429947e-07
great learning python fundamentals for beginners,USA,Broad match,existing searches,1.0200000246865435,1.0929996631400003,0.6978592834727182,1.0929997,-3.359156708349076e-08
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,1.0200000246865435,1.5051567113399997,0.6978592431545749,1.5051566,7.51019015865495e-08
harvard ai and machine learning course,USA,Broad match,new,1.0200000246865435,1.3031225577400007,0.6978592053458967,1.3031225,3.729322339829366e-08
harvard cs50 python,USA,Exact match,existing searches,0.6000000109212067,1.2546768352099997,0.9713771506854636,1.2546767,1.3557163303090647e-07
harvard cs50 python,USA,Phrase match,existing searches,0.6000000109212209,1.37325318591,1.1221086575210228,1.373253,1.9804836659531588e-07
harvard cs50 python,USA,Broad match,existing searches,1.0200000246865433,1.7886482824100003,1.4406085361255154,1.7886482,3.4691189254587584e-08
harvard cs50 python,A,Exact match,existing searches,0.6000000109212741,1.6386582122100002,0.9713770613921291,1.6386582,4.6278298526658546e-08
harvard cs50 python,A,Phrase match,existing searches,0.6000000109212741,1.6653992429100004,1.1221085086189238,1.6653992,4.9146267500077556e-08
harvard cs50 python,A,Broad match,existing searches,0.6000000109212739,1.762294460910001,1.1221085087234166,1.7622944,4.9250760358887646e-08
harvard cs50ai,USA,Broad match,existing searches,1.0200000246865435,1.1092854364100007,0.6978592796507386,1.1092854,8.179574284561397e-08
harvard cs50x,USA,Broad match,existing searches,1.0200000246865435,1.0912497302400004,0.6978592535363566,1.0912496,1.4508832801851668e-07
harvard machine learning,USA,Broad match,existing,1.0200000246865435,1.2431691512100007,0.6978592499725129,1.2431691,8.191983957850368e-08
harvard ml,USA,Broad match,existing searches,1.0200000246865435,1.4443534489400005,0.6978592153317547,1.4443533,1.068837260920219e-07
harvard python course,USA,Broad match,existing searches,1.020000024686542,1.1386556186399999,0.697859273167664,1.1386555,7.531266832394579e-08
harvardx machine learning and ai with python,USA,Broad match,existing searches,1.0200000246865435,1.2509370260400006,0.6978592090768048,1.250937,4.102413142526018e-08
history of artificial intelligence,USA,Broad match,existing searches,1.0200000246865435,1.5476053215400003,0.6978592134848856,1.5476048,5.222693704176606e-07
https developers google com machine learning crash course,USA,Broad match,new,1.0200000246865435,1.0337110673100003,0.6978592489868649,1.033711,1.1073651395854256e-07
https edx org learn data science,USA,Broad match,existing searches,1.0200000246865435,1.1533723282400015,0.6978594171586874,1.1533722,1.5969904687551661e-07
iit courses,USA,Broad match,existing searches,1.0200000246865435,1.1887600309399995,0.697859305813733,1.1887599,1.0795873728319805e-07
inspirit ai reviews,USA,Broad match,existing searches,1.0200000246865435,1.1089386796399996,0.6978593027040407,1.1089386,1.0484904500174252e-07
it courses online for beginners,USA,Broad match,existing searches,1.0200000246865435,0.9915056476100014,0.69785925240355,0.9915055,1.439555213922361e-07
learn coding online,USA,Broad match,existing searches,1.0200000246865435,1.2234316658100008,0.6978593062480807,1.2234315,1.9780005211522678e-07
learn python,USA,Phrase match,existing searches,1.0200000246865435,2.29058811674,0.8103739977824804,2.290588,2.146709081607412e-07
learn python,USA,Broad match,existing searches,1.0200000246865435,2.24919062764,0.8805182567293555,2.2491906,5.871604980001166e-08
lex fridman mit,USA,Exact match,existing searches,0.6000000109211441,1.1082653130100002,0.7482211912677517,1.1082653,3.22864284196811e-08
lex fridman mit,USA,Phrase match,existing searches,0.6000000109212333,1.28768216791,0.8989527148231469,1.2876819,2.306922874950601e-07
lex fridman mit,USA,Broad match,existing searches,1.0200000246865435,1.6267760400100004,1.2188029889388334,1.626776,6.001427288460093e-08
lex fridman mit,A,Phrase match,existing searches,0.6000000109212741,1.57982822491,0.8989525063164026,1.5798283,-3.741910159504869e-08
lex fridman mit,A,Broad match,existing searches,0.600000010921274,1.5990718155100003,0.8989526181413785,1.5990717,7.440587435070256e-08
machine analytics,USA,Phrase match,existing,0.5900000168845101,0.7678978911400002,0.3793593517303627,0.76789784,4.682542498191111e-08
machine design courses,USA,Broad match,existing searches,1.0200000246865435,1.5242536905099995,0.6978591921617634,1.5242531,5.605508930361935e-07
machine learning approach,USA,Broad match,existing searches,1.0200000246865435,1.4259696116400002,0.6978592386198281,1.4259695,1.3017179956165137e-07
machine learning course with project,USA,Broad match,new,1.0200000246865435,1.27086397624,0.6978592536447852,1.270864,-3.361717770822281e-08
machine learning courses online,USA,Broad match,existing searches,1.0200000246865435,1.12794320064,0.6978593297522437,1.1279432,4.2490280849349915e-08
