Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
ict iitr,USA,Phrase match,existing searches,1.3699999819969193,2.620385272320001,1.84089092713186,2.6203854,-1.3608148830002165e-07,0.9674663231519228,1.0687859
ict iitr,USA,Broad match,existing searches,1.369999981997145,2.221602717180001,1.920368918914544,2.221603,-1.9953752872226005e-07,0.9274259539687656,1.1975651
ict iitr,A,Exact match,existing searches,1.369999981997145,2.7477477378200024,2.11977620785937,2.7477477,7.813677482815251e-08,0.8401830202608083,0.8686969
ict iitr,A,Phrase match,existing searches,1.369999981997145,3.327613453620003,2.231073598616646,3.3276134,9.989075477889744e-08,0.7982703832363841,1.0190123
ict iitr,A,Broad match,existing searches,1.369999981997145,2.928830898480002,2.310551322178428,2.9288309,3.643471391256981e-08,0.770811693079871,1.2191182
inspirit ai,USA,Broad match,existing searches,0.8299999798517264,1.147517180710001,0.7176842751790715,1.1475171,9.563462266548585e-08,1.5034465866456663,0.28903878
it online courses with certificates,USA,Broad match,existing searches,0.8299999798517264,1.2768167665800012,0.7176842501958764,1.2768166,1.6005839476029848e-07,1.5034466389819123,0.15031552
learn nvidia,USA,Broad match,existing searches,1.1099999696143996,1.4772872516000009,0.9653802701318002,1.477287,1.9753811120182266e-07,1.4947477228861443,0.6062594
learning edx,USA,Phrase match,existing searches,0.3100000074045062,0.1887159783800003,0.1011420775611755,0.18871596,1.3824259958994393e-08,3.984494083405639,0.0
learning edx,USA,Broad match,existing searches,0.8299999798516353,1.1394980840300004,0.7176842980001847,1.139498,8.865341349917345e-08,1.5034465388385134,0.21406049
learning neural networks,USA,Broad match,existing searches,1.1099999696143996,1.2987440143100009,0.9698699925414308,1.2987438,1.7027771326283417e-07,1.4878282363572328,0.55158097
learning programs online,USA,Broad match,existing searches,0.8299999798517264,1.1026971099800005,0.7176843045181169,1.102697,9.51713456931458e-08,1.5034465251845377,0.21406043
machine learning applications,USA,Broad match,existing searches,0.8299999798517265,0.9282755038600004,0.7176843366484678,0.92827535,1.5710401890522976e-07,1.503446457876026,0.15031546
machine learning for demand forecasting,USA,Broad match,existing searches,0.829999979851725,0.9650764779100004,0.7176843152293746,0.9650763,1.50586086933302e-07,1.503446502745974,0.21406043
machine learning for trading course,USA,Broad match,new,0.8299999798517268,0.9650764779100004,0.7176843152293745,0.9650763,1.505860868222797e-07,1.5034465027459776,0.15031534
machine learning phd programs,USA,Broad match,existing,0.8299999798516065,1.0411627745800007,0.7176842844657887,1.0411627,4.5316695063135626e-08,1.5034465671910966,0.1503154
machine learning training,USA,Broad match,existing,1.109999969614928,1.4511555452300002,1.0231520850611615,1.4511552,3.5953053734161244e-07,1.4103474757744814,0.8804598
maschinelles lernen,USA,Broad match,existing searches,0.8299999798516922,0.9955898213100004,0.7176843273353146,0.99558973,8.818622099227016e-08,1.5034464773856937,0.15031534
microsoft software training online,USA,Phrase match,existing searches,1.1099999696150706,1.4836387502600012,0.9844769405771552,1.4836389,-1.3237702267687726e-07,1.4657529303364132,0.4402101
microsoft software training online,USA,Broad match,existing searches,1.109999969614897,1.2952672034600003,1.063954779515527,1.2952672,-2.0851828264056852e-08,1.3562606120877034,0.6403161
mit certificate courses,USA,Broad match,existing searches,0.8299999798517264,0.9650764779100008,0.7176843152293748,0.9650763,1.505860871553466e-07,1.503446502745976,0.15031534
mit courses with certificate,USA,Broad match,existing searches,0.8299999798517264,0.965076477910001,0.717684315229375,0.9650763,1.505860873773912e-07,1.5034465027459758,0.15031534
mit data science,USA,Exact match,existing,1.3699999819971416,3.0390106211,1.6468750009828126,3.039011,-3.804869139756306e-07,1.0814421103808298,1.280366
mit data science,USA,Phrase match,existing,1.3699999819971436,3.1473668218999995,1.646874964371313,3.1473672,-4.170984135853928e-07,1.0814421344222545,1.3733019
mit data science,USA,Broad match,existing,1.3699999819957327,3.4947949125,1.801244683427429,3.4947956,-6.48336792252735e-07,0.9887607125121644,1.5020807
mit data science,A,Exact match,existing,1.369999981997145,3.663454582500001,2.037057449626466,3.6634548,-1.8854186878414225e-07,0.8743003182963097,1.5000584
mit data science,A,Phrase match,existing,1.3699999819971342,3.749688012300001,2.0370575019698007,3.7496881,-1.3619853422852657e-07,0.8743002958306662,1.5216672
mit data science,A,Broad match,existing,1.3699999819971451,4.097116102900001,2.191427101816627,4.0971165,-3.674369128958688e-07,0.8127123987468684,1.7217731
mit data science course,USA,Broad match,existing,0.8299999798517264,1.2885104553800006,0.7176842825513263,1.2885103,1.3280919985980688e-07,1.5034465712018403,0.2140603
mit data science syllabus,USA,Exact match,existing searches,1.0400000555079718,1.4375664874900007,1.2129565015423918,1.4375666,-1.5050285817608258e-07,1.114631951303418,0.77893835
mit data science syllabus,USA,Phrase match,existing searches,1.0400000555079716,2.0395549742900005,1.2129563300334087,2.039555,-9.849442328402348e-08,1.1146321089095803,0.8005471
mit data science syllabus,USA,Broad match,existing searches,1.040000055507953,1.709585910750453,1.3673260864744825,1.709586,-1.1353390982904445e-07,0.9887912514317194,1.000653
mit data science syllabus,A,Broad match,existing searches,1.0400000555079345,2.029249517050076,1.4748509207633025,2.0292497,-1.5107126172253518e-07,0.9167028701860886,1.0006533
mit deep learning book,USA,Exact match,existing searches,1.369999981997135,1.8392829104200008,1.5497470005288725,1.839283,-7.90819523199815e-08,1.1492198249059264,0.85176265
mit deep learning book,USA,Phrase match,existing searches,1.369999981997135,1.9476391112200009,1.5497469043127283,1.9476395,-3.5411203058721696e-07,1.149219896255319,0.9446983
mit deep learning book,USA,Broad match,existing searches,1.3699999819971405,2.001835503360001,1.704116650601594,2.0018356,-8.128050144051714e-08,1.045116234248135,1.0734775
mit deep learning book,A,Phrase match,existing searches,1.3699999819971256,2.54996030162,1.939929352504247,2.5499604,-7.32121532287522e-08,0.9180746578720392,1.093064
mit deep learning book,A,Broad match,existing searches,1.369999981997144,2.604156693760002,2.0942990987931136,2.604157,-2.772177811749543e-07,0.8504038308676293,1.2931702
mit hardware architecture for deep learning,USA,Exact match,existing searches,1.3699999819971378,3.102923348489999,1.7630742340719694,3.1029236,-2.831780916423554e-07,1.010167321476254,0.70816326
mit hardware architecture for deep learning,USA,Phrase match,existing searches,1.369999981997026,3.1225165318901573,1.7630741786415611,3.1225169,-3.38608499905746e-07,1.0101673532354631,0.80109894
mit hardware architecture for deep learning,USA,Broad match,existing searches,1.369999981997145,3.259086851350001,1.842552069894008,3.2590873,-4.727924549641216e-07,0.966594109168779,0.9298779
mit hardware architecture for deep learning,A,Exact match,existing searches,1.369999981997145,3.727367309890001,2.1532566827156234,3.7273674,-9.123304600677785e-08,0.8271192147654891,0.7297162
mit hardware architecture for deep learning,A,Phrase match,existing searches,1.369999981997145,3.724837722290001,2.1532567162398912,3.7248378,-5.77087782005492e-08,0.8271192018879879,0.75132513
mit hardware architecture for deep learning,A,Broad match,existing searches,1.369999981997147,3.8614080417500007,2.2327343690739143,3.8614082,-1.918925773836122e-07,0.7976766073319362,0.95143116
mit micro master data science,USA,Exact match,existing searches,1.0400000555079794,2.46727993387,1.2423926820160571,2.4672801,-2.1558983887004501e-07,1.0882228233721192,1.0362624
mit micro master data science,USA,Phrase match,existing searches,1.0400000555079707,2.5756361346699994,1.353690133617143,2.5756364,-2.522013384798072e-07,0.9987515152730964,1.1865776
mit micro master data science,USA,Broad match,existing searches,1.0400000555079698,2.78175988621,1.4331678432870265,2.7817605,-5.679678563019763e-07,0.9433647834712058,1.3866838
mit micro master data science,A,Broad match,existing searches,1.0400000555078748,3.26272579841,1.540692655366482,3.262726,-2.700867041127708e-07,0.8775274338142667,1.3225039
mit micromaster data science,USA,Exact match,existing searches,1.0400000555079718,1.4220761508700002,1.2423927337881673,1.4220761,4.4798527998324296e-08,1.0882227780244604,0.85391665
mit micromaster data science,USA,Phrase match,existing searches,1.040000055507971,1.5304323516700005,1.353690185389254,1.5304323,8.187029276740532e-09,0.9987514770756754,1.004232
mit micromaster data science,USA,Broad match,existing searches,1.040000055507349,1.6670026711300008,1.433168017037212,1.6670026,1.1242180986137384e-07,0.9433646691017732,1.2043381
mit micromaster data science,A,Broad match,existing searches,1.0400000555079716,2.1479685833300017,1.540692858918991,2.1479688,-1.8574348459310386e-07,0.8775273178776061,1.2043386
mit micromasters in data science,USA,Exact match,existing searches,1.0400000555079698,2.4873689267699994,1.115828141934184,2.4873693,-3.721649370902469e-07,1.211656187320025,0.8539169
mit micromasters in data science,USA,Phrase match,existing searches,1.0400000555079718,2.59572512757,1.1158281053226853,2.5957255,-4.0877643581183065e-07,1.2116562270757465,0.87552565
mit micromasters in data science,USA,Broad match,existing searches,1.0400000555071216,2.998462782431367,1.2701978545672925,2.9984634,-6.098263232168222e-07,1.0644011618330378,1.0756315
modeling and simulation,USA,Exact match,existing searches,1.3699999819970117,1.88510930076,1.5493034376179864,1.8851091,2.3379680413881945e-07,1.1495488445661466,1.1724735
modeling and simulation,USA,Phrase match,existing searches,1.3699999819971458,1.993465501560001,1.6606008892190736,1.9934654,7.797601631054364e-08,1.072503325849618,1.3941157
modeling and simulation,USA,Broad match,existing searches,1.3699999819970117,2.047661893700001,1.74007877025449,2.0476618,1.1238896568954722e-07,1.0235168700642443,1.5228951
modeling and simulation,A,Phrase match,existing searches,1.3699999819971374,2.7006936828600003,2.0507833520876004,2.7006934,3.1394825716901664e-07,0.8684486222219938,1.3443422
modeling and simulation,A,Broad match,existing searches,1.3699999819971385,2.754890075000002,2.1302611735183734,2.75489,1.0994262877872529e-07,0.8360477103634913,1.5444485
ms in machine learning online,USA,Broad match,existing searches,1.10999996961493,1.346833409130001,0.9668265891665456,1.3468333,6.085576997882924e-08,1.4925116630722264,0.6331528
neural network training,USA,Broad match,existing searches,1.1099999696149294,1.2476619801600013,1.0231521747190986,1.2476617,2.703745398680013e-07,1.4103473521869578,0.5425144
no code ai and machine learning building data science solutions,USA,Exact match,existing searches,1.0400000555079707,1.4173852845400008,1.1158282502859267,1.4173853,-5.5196937687185255e-08,1.2116560696629766,0.8426833
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,1.0400000555079716,1.7318652368800012,1.2701979078070489,1.7318652,6.926220330605305e-08,1.0644011172200265,1.064398
nvidia ai course,USA,Broad match,existing searches,1.1099999696148115,1.442154470600001,0.9037095939291636,1.4421543,1.823080697516133e-07,1.596751843947297,0.60625947
nvidia ai courses,USA,Broad match,existing searches,1.1099999696149287,1.442154470600001,0.9037095939291636,1.4421543,1.823080697516133e-07,1.5967518439474655,0.60625947
nvidia course ai,USA,Broad match,existing searches,1.1099999696148757,1.4421544706000005,0.9037095939291632,1.4421543,1.823080693075241e-07,1.59675184394739,0.60625947
nvidia deep learning ai certification,USA,Exact match,existing searches,1.1099999696149294,1.6868747644500004,1.3544235997275578,1.6868747,1.7173694244476678e-08,1.0653978273781315,1.2442408
nvidia deep learning ai certification,USA,Phrase match,existing searches,1.109999969614741,1.7952309652501637,1.3544235333138994,1.7952309,9.97716478323696e-08,1.0653978796193402,1.2658495
nvidia deep learning ai certification,USA,Broad match,existing searches,1.1099999696149183,1.9214714420504488,1.5087932897276797,1.9214715,-3.450442176422541e-08,0.9563934107632724,1.4659557
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,1.369999981997144,1.84748136266,1.7014036552501417,1.8474815,-1.2652151837322378e-07,1.0467827379472998,0.8517628
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,1.3699999819971445,1.95583756346,1.701403544132836,1.955838,-4.01551596862504e-07,1.0467828063118445,0.9446984
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,1.3699999819970683,2.23400539966,1.7808814129389612,2.2340057,-2.899609716777718e-07,1.0000665758294551,1.0734777
nvidia deep learning institute isaac sim,A,Exact match,existing searches,1.3699999819971445,2.4719253240600008,2.0915860293879884,2.4719255,-1.7299505294943176e-07,0.8515069194248825,1.0714554
nvidia deep learning institute isaac sim,A,Phrase match,existing searches,1.369999981997148,2.558158753860001,2.0915859923243563,2.5581589,-1.2065171794972684e-07,0.8515069345138839,1.0930641
nvidia deep learning institute isaac sim,A,Broad match,existing searches,1.3699999819971411,2.836326590060002,2.17106383132816,2.8363268,-2.474796709783789e-07,0.8203351513192255,1.2931702
nvidia deep learning software,USA,Phrase match,existing searches,1.109999969614741,1.6821412598600003,1.589242153417072,1.6821413,-4.4156112988247294e-08,0.9079799182248788,0.9116836
nvidia deep learning software,USA,Broad match,existing searches,1.1099999696149294,1.8083817366600003,1.668720052027699,1.8083818,-5.9223178361378366e-08,0.8647345962829336,1.1117897
nvidia deep learning software,A,Exact match,existing searches,1.269999994942118,2.19822902046,1.9794245865181588,2.198229,-5.40181495090053e-08,0.8340807751251035,0.82589525
nvidia deep learning software,A,Phrase match,existing searches,1.269999994942118,2.2844624502599995,1.979424564355688,2.2844625,-1.674814953389614e-09,0.8340807844638229,0.8475039
nvidia deep learning software,A,Broad match,existing searches,1.269999994942118,2.41070292706,2.058902395911089,2.410703,-1.6741879882431476e-08,0.8018835650993382,1.0476103
nvidia jetson nano training,USA,Broad match,existing searches,0.8299999798517262,1.1394980840300009,0.7176842980001852,1.139498,8.865341394326266e-08,1.503446538838677,0.21406043
octave machine learning,USA,Broad match,existing searches,0.8299999798517264,1.0388771620700017,0.6205561486193789,1.0388771,3.2515252934572914e-08,1.7387628439550828,0.15031534
online robot training,USA,Broad match,existing searches,1.1099999696149292,1.7581677801600004,0.9208221204271818,1.7581675,2.748957181886169e-07,1.5670778628015376,0.8804596
onnx deep learning,USA,Exact match,existing searches,1.369999981997081,2.1406496297100013,1.7734856139400428,2.1406498,-1.6582222528427337e-07,1.0042370587035483,0.80437106
onnx deep learning,USA,Phrase match,existing searches,1.3699999819970827,2.16024281311,1.7734854989048303,2.160243,-2.2125279297569025e-07,1.004237123842297,0.89730656
onnx deep learning,USA,Broad match,existing searches,1.369999981997145,2.5739605667100003,1.9278553368554163,2.573961,-4.5280599092478724e-07,0.923824491676503,1.0260859
onnx deep learning,A,Exact match,existing searches,1.369999981997145,2.7650935911100007,2.163667943374405,2.7650938,-2.1229576097070446e-07,0.8231392354127516,1.0240636
onnx deep learning,A,Phrase match,existing searches,1.369999981997145,2.7625640035100005,2.1636679768986724,2.7625642,-1.7877149360856492e-07,0.8231392226588816,1.0456722
onnx deep learning,A,Broad match,existing searches,1.369999981997145,3.176281757110001,2.318037755244614,3.1762822,-4.1032469155766194e-07,0.76832224693784,1.2457781
open learning mit,USA,Broad match,existing searches,0.8299999798517268,1.047450405230001,0.7176842807430781,1.0474503,1.0119862925428437e-07,1.503446574989864,0.15031546
pgd in data science,USA,Broad match,existing searches,1.0400000555079718,2.0223146250800013,1.204037564094436,2.022315,-4.0024958858353443e-07,1.1228886145069823,1.1393764
phd programs,USA,Broad match,existing,0.8299999798516353,1.123242323650001,0.717684303773521,1.1232423,6.462442736498987e-08,1.5034465267441952,0.1503154
pluralsight machine learning,USA,Broad match,existing searches,0.8299999798517264,1.0636570213000012,0.7176843044916821,1.063657,-2.4064378711941004e-08,1.5034465252399147,0.1503154
practical deep learning for cloud mobile and edge pdf,USA,Phrase match,existing searches,1.369999981997143,2.2260134449900004,2.1338794163168284,2.226014,-4.538594868819246e-07,0.8346300934241034,0.8010989
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,1.3699999819971147,2.3625837644500485,2.2133572479648342,2.362584,-3.496246585577012e-07,0.8046599699320413,0.92987794
practical deep learning for cloud mobile and edge pdf,A,Exact match,existing searches,1.3699999819971431,2.7421012055900014,2.524061841967336,2.7421012,1.3115636132710053e-08,0.7056086926967355,0.7297164
practical deep learning for cloud mobile and edge pdf,A,Phrase match,existing searches,1.3699999819974205,2.828334635390115,2.52406183470614,2.8283346,6.545908481925268e-08,0.7056086947267665,0.7513252
practical deep learning for cloud mobile and edge pdf,A,Broad match,existing searches,1.3699999819971431,2.964904954850001,2.603539666353984,2.9649053,-3.071434071522106e-07,0.6840686929461735,0.9514313
predictive analytics program,USA,Exact match,existing searches,1.369999981997145,1.88820416093,1.6468752509368283,1.8882042,-5.6027092076860185e-08,1.0814419462452685,1.1617656
predictive analytics program,USA,Phrase match,existing searches,1.3699999819968411,2.4014296303301013,1.646875120213524,2.40143,-2.612562024495446e-07,1.081442032086185,1.2547011
predictive analytics program,USA,Broad match,existing searches,1.3699999819971147,2.213058083530038,1.8012448244052828,2.2130582,-1.497310697651244e-07,0.988760635125923,1.3834803
predictive analytics program,A,Broad match,existing searches,1.3699999819971431,2.815379273930002,2.191427242794443,2.8153796,-3.456683868030553e-07,0.8127123464638543,1.603173
python for analytics course,USA,Broad match,existing searches,0.829999979851818,0.9875707246300006,0.7176843203541065,0.9875706,1.408096576005491e-07,1.5034464920105588,0.21406043
rsi at mit,USA,Broad match,existing searches,0.8299999798516353,1.0474504052300009,0.7176842807430777,1.0474503,1.0119862881019517e-07,1.5034465749896992,0.22529387
tensorflow for python,USA,Broad match,existing searches,1.1099999696148115,1.2534261371500004,0.903709652603339,1.253426,1.8137760049441454e-07,1.5967517402767235,0.595744
tensorflow gpu,USA,Broad match,existing,1.1099999696149294,1.1663182623000017,1.020108888229834,1.1663182,8.412312157979329e-08,1.4145548354189963,0.46703732
utd machine learning course,USA,Broad match,new,0.8299999798516988,1.047450405230001,0.7176842807430779,1.0474503,1.0119862903223976e-07,1.5034465749898138,0.22529393
what is ai cloud computing,USA,Exact match,existing searches,1.369999981997145,1.927165259860002,1.7407197107295622,1.9271655,-2.484102616939765e-07,1.0231400067560814,1.1097207
what is ai cloud computing,USA,Phrase match,existing searches,1.3699999819971451,2.035521460660001,1.7407196294145786,2.0355217,-2.850217617478279e-07,1.02314005455046,1.2026564
what is ai cloud computing,USA,Broad match,existing searches,1.3699999819971076,2.172091780120001,1.8201974610625364,2.172092,-1.807869813852392e-07,0.9784652570367748,1.3314357
what is ai cloud computing,A,Exact match,existing searches,1.3699999819971445,2.495213906260001,2.1309020919518344,2.4952137,1.592354648138894e-07,0.8357962495428178,1.1312741
what is ai cloud computing,A,Phrase match,existing searches,1.3699999819971431,2.5814473360600707,2.1309020846905944,2.5814471,2.1157886953560026e-07,0.8357962523908676,1.1528827
what is ai cloud computing,A,Broad match,existing searches,1.369999981997145,2.718017655520001,2.210379916338483,2.7180176,7.73950015187097e-08,0.8057438286656772,1.3529893
what is the best online course for machine learning,USA,Broad match,new,1.1099999696149294,1.306620395250001,0.9668266237446452,1.3066204,3.582922469824723e-08,1.4925116096932476,0.45797068
which are the best online courses for machine learning,USA,Broad match,new,1.1099999696145415,1.3314002544800008,0.9668266267696584,1.3314003,-2.0750406948266693e-08,1.4925116050229466,0.46703726
