Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
how to learn coding,USA,Phrase match,existing searches,0.8299999786168352,1.4194780210260007,0.7649429062608335,1.419478,-3.7789001705590415e-08,0.02160871,1.4105627535997618
how to learn coding,USA,Broad match,existing searches,0.8299999786168352,1.3565424417260004,0.7649428581002069,1.3565426,-1.455542730788295e-07,0.02160871,1.4105628424084686
how to make ai play games,USA,Phrase match,existing searches,0.5600000188895301,0.6649943805260013,0.3458904839081119,0.6649945,-9.769970665818309e-08,0.2140603,2.1047124983923733
how to make ai play games,USA,Broad match,existing searches,0.8299999786168354,0.9521291261260002,0.6478682165686577,0.9521292,-5.90737373462602e-08,0.21406037,1.665462118078051
how to make ai robot at home,USA,Broad match,existing searches,0.8299999786168352,0.7609032479500003,0.4729688552593417,0.7609036,-3.489280514523685e-07,0.2789324,2.2813340882884154
how to master in artificial intelligence,USA,Broad match,existing searches,1.370000011549796,1.347733035826001,0.9654878528349728,1.3477331,-1.041657595735046e-07,0.7235471,1.8446633065192528
how to program ai in python,USA,Phrase match,existing searches,0.829999978616835,0.6596396582060012,0.5340672151975784,0.65963966,1.662269544233652e-09,0.21406043,2.0203448957313532
how to program ai in python,USA,Broad match,existing searches,0.8299999786168354,0.7585976828060007,0.6478682343087053,0.75859785,-1.679935598408733e-07,0.21406049,1.6654620724740596
how to start ai and ml,USA,Broad match,existing searches,0.5399999761937855,0.6012655273060009,0.3230376020054027,0.60126567,-1.415630176415661e-07,0.21406049,2.1731215335116945
http ocw mit edu,USA,Broad match,existing searches,0.8299999786168352,1.1821279141060004,0.5900432678810248,1.1821278,8.073960633403487e-08,0.02160871,1.8286794052863482
inspirit ai reviews,USA,Broad match,existing searches,0.5399999761937855,0.6120502862060005,0.3230376156890328,0.6120504,-1.2787938763469953e-07,0.2789324,2.173121441459903
learn coding online,USA,Exact match,existing searches,0.829999978616832,1.318590045536001,0.764942706191976,1.3185902,-1.1864856963583749e-07,0.0,1.4105631225289275
learn coding online,USA,Phrase match,existing searches,0.829999978616832,1.6144827953260013,0.764942740527875,1.614483,-2.035219601737026e-07,0.02160871,1.4105630592131386
learn coding online,USA,Broad match,existing searches,0.829999978616835,1.709105332726001,0.7649429043469422,1.7091055,-1.589121825240625e-07,0.02160871,1.4105627571289974
learn digital with google com,USA,Exact match,existing searches,0.8299999786168352,1.4346980672260012,0.5900432687183108,1.4346982,-1.568416867492317e-07,0.0,1.8286794026914066
learn digital with google com,USA,Broad match,existing searches,0.8299999786168353,1.783664829426001,0.5900433131982787,1.7836651,-2.3157100836890265e-07,0.02160871,1.828679264837796
learn julia programming,USA,Broad match,existing searches,0.5399999761937857,1.0099294645500003,0.3230376703452886,1.0099294,4.598615777062776e-08,0.08535373,2.173121073779314
learn ml,USA,Broad match,existing searches,0.8299999786168352,1.1490715947060006,0.5112142767815011,1.1490717,-9.871440953546085e-08,0.08535373,2.110660873939291
learn tensorflow,USA,Broad match,existing searches,0.8299999786168352,1.3816655024500002,0.5900432213754763,1.3816657,-2.0418452129078449e-07,0.02160871,1.8286795494177197
learning online courses,USA,Exact match,existing,0.8299999786168352,1.2008521050700007,0.5900432557352839,1.2008522,-5.061542407425179e-08,0.0,1.8286794429287851
learning online courses,USA,Phrase match,existing,0.829999978616835,1.6794964302500008,0.5900432098825692,1.6794965,-9.646813881047933e-08,0.15031534,1.8286795850368804
learning online courses,USA,Broad match,existing,0.8299999786168353,1.5490772469500007,0.590043161676258,1.5490774,-1.446744499755681e-07,0.15031552,1.8286797344393362
lex fridman mit,USA,Exact match,existing searches,0.829999978616835,2.5032665844800004,1.309131872260762,2.5032668,-2.268908492197852e-07,0.06374502,0.8242102992562103
lex fridman mit,USA,Phrase match,existing searches,0.829999978616835,2.769863423250002,1.3091317976930563,2.7698636,-1.822492654568464e-07,0.08535373,0.824210346202951
lex fridman mit,USA,Broad match,existing searches,0.5999999922957358,2.363746196850001,1.120955021007716,2.3637464,-2.077978260572877e-07,0.08535373,0.6958352256482623
lex fridman mit,A,Exact match,existing searches,0.5999999922958049,2.6104013838800006,1.120954982283931,2.6104019,-4.849401897821792e-07,-0.0004348755,0.6958352496862155
lex fridman mit,A,Phrase match,existing searches,0.5999999922958048,2.795758805650001,1.120954952615028,2.795759,-1.569812244639479e-07,0.021173954,0.6958352681032521
lex fridman mit,A,Broad match,existing searches,0.5999999922958048,2.5778183002500006,1.120954896929688,2.5778186,-3.318758539094802e-07,0.021173954,0.6958353026700518
linear algebra for artificial intelligence pdf,USA,Broad match,existing searches,0.8299999786168352,1.2617294925060003,0.5900432604160042,1.2617295,1.3669940956972937e-08,0.02160871,1.828679428422159
linear algebra for machine learning,USA,Broad match,existing searches,0.8299999786168354,1.8209242893500008,0.5900434328360236,1.8209244,-1.1193326354685953e-07,0.02160871,1.82867889405312
linear algebra for machine learning course,USA,Broad match,new,0.829999978616835,1.7506783137500004,0.590043438452454,1.7506784,-1.0631683311501661e-07,0.02160871,1.8286788766465234
machine learning amazon course,USA,Broad match,new,0.8299999786168352,1.2744847375060009,0.5900433498526498,1.2744849,-1.3531199249960937e-07,0.02160871,1.8286791512375182
machine learning basics pdf,USA,Broad match,existing searches,1.3700000115498026,1.3011768356500004,0.9654880062280032,1.301177,-1.8919130817529608e-07,0.43924063,1.8446630134462325
machine learning basics pdf,A,Broad match,existing searches,1.3700000115497963,1.9387563596450004,1.3889951239310416,1.9387563,1.2942424687523156e-08,0.65893316,1.2822219346416908
machine learning conferences,USA,Broad match,existing searches,0.829999978616835,1.3009159339500005,0.5900434030128054,1.3009162,-2.609657712149272e-07,0.02160871,1.828678986482065
machine learning course youtube,USA,Broad match,new,0.8299999786168352,1.3631879499060011,0.5900431683164931,1.363188,-7.842957017167863e-08,0.02160871,1.8286797138597175
machine learning engineer bootcamp,USA,Broad match,existing searches,0.5399999761937854,0.6512367276500002,0.3230377582858339,0.6512367,1.4717413510112465e-08,0.2039541,2.173120482190721
machine learning engineer training,USA,Broad match,existing searches,0.8299999786168353,1.0180728104060006,0.511214223140986,1.018073,-1.523549246762457e-07,0.08535385,2.11066109540601
machine learning for molecular simulation,USA,Broad match,existing searches,0.8299999786168347,1.1980831315500002,0.5112142851335268,1.1980833,-1.4996702857317248e-07,0.16033214,2.1106608394561106
machine learning graduate programs,USA,Broad match,existing,0.8299999786168352,0.8460308494500008,0.5112144532135812,0.8460311,-2.79910198131006e-07,0.08535373,2.1106601455007934
machine learning internship,USA,Broad match,existing searches,0.829999978616835,0.8461781911060006,0.5112144521876961,0.8461785,-2.8093608317458774e-07,0.08535373,2.110660149736383
machine learning micromasters,USA,Exact match,existing searches,0.8299999786168353,1.0425567253260009,0.7649428768782012,1.0425566,8.183997790567332e-08,0.0,1.4105628077816466
machine learning micromasters,USA,Phrase match,existing searches,0.8299999786168352,1.2823268499060003,0.7649427380247444,1.2823268,3.239348833616873e-08,0.02160871,1.4105630638289453
machine learning micromasters,USA,Broad match,existing searches,0.829999978616835,1.3769493873060006,0.7649428422391671,1.3769495,-1.6141531289370908e-07,0.02160871,1.4105628716563967
machine learning micromasters,A,Broad match,existing searches,0.8299999786168363,1.5910214907060012,0.7649427181611403,1.5910215,-4.707476053411597e-08,0.02160871,1.4105631004576589
machine learning mooc courses,USA,Broad match,new,0.8299999786168352,1.2936086932500006,0.5900433937390448,1.2936089,-2.1063488708783493e-07,0.02160871,1.8286790152235632
machine learning online master,USA,Broad match,existing searches,1.370000011549796,1.3516678624700005,0.8487797194074087,1.3516679,-1.8541962631957176e-08,1.0848763,2.0983065149791433
machine learning online program,USA,Broad match,existing,0.8299999786168352,0.6970854249060006,0.5112144496500344,0.6970854,4.435180134265693e-08,0.21406043,2.110660160213672
machine learning pdf tutorialspoint,USA,Broad match,existing searches,0.8299999786168352,0.7917478134500007,0.5112144400941352,0.7917481,-2.930296441050473e-07,0.08535373,2.110660199667283
machine learning summer courses,USA,Broad match,new,0.829999978616835,1.2604127543500003,0.5900433676770267,1.2604129,-1.770922604116265e-07,0.02160871,1.8286790959957033
machine learning training,USA,Broad match,existing,0.8299999786168352,1.2142755140500008,0.5112141122059761,1.2142757,-2.0368528974579197e-07,0.40763927,2.1106615534258566
machine learning university courses,USA,Broad match,new,0.8299999786168352,1.182127914106001,0.5900432678810255,1.1821278,8.07396070001687e-08,0.02160871,1.8286794052863458
massachusetts institute of technology mit,USA,Exact match,existing searches,0.829999978616835,2.933625142870001,1.3091317823505917,2.9336252,-7.838244053814948e-08,0.07497859,0.8242103558623438
massachusetts institute of technology mit,USA,Phrase match,existing searches,0.829999978616835,3.1363674181500008,1.3091318386593391,3.1363676,-1.412829826463735e-07,0.09658718,0.8242103204111757
massachusetts institute of technology mit,USA,Broad match,existing searches,0.829999978616835,2.9941444383500007,1.3091317401764777,2.9941447,-2.3976584406781853e-07,0.09658718,0.8242103824145542
massachusetts institute of technology mit,A,Exact match,existing searches,0.599999992295805,3.040759942270001,1.1209550115830504,3.0407603,-3.364317811005435e-07,0.07497859,0.6958352314987238
massachusetts institute of technology mit,A,Phrase match,existing searches,0.5999999922958048,3.162262800550001,1.1209546359534437,3.1622632,-3.544335194227699e-07,0.09658718,0.695835464671687
massachusetts institute of technology mit,A,Broad match,existing searches,0.599999992295805,3.020039820750001,1.120954656679872,3.0200403,-4.529163804001257e-07,0.09658718,0.695835451805704
masters in ai ml,USA,Broad match,existing searches,0.8299999786168349,0.7844405727500006,0.5112144308203741,0.7844409,-3.0230340519743493e-07,0.20395392,2.1106602379560266
masters in machine learning online,USA,Broad match,existing searches,0.5399999761937835,0.8747911744700003,0.3230375938997794,0.87479126,-9.00639962608807e-08,0.20395392,2.17312158803941
matlab neural network,USA,Exact match,existing searches,0.8299999786168348,1.5220261743360002,0.7649427583508928,1.5220264,-2.453035872207465e-07,0.0,1.4105630263472984
matlab neural network,USA,Phrase match,existing searches,0.8299999786168348,1.889222165906001,0.7649429052706249,1.8892224,-2.175931446135593e-07,0.02160871,1.4105627554257163
matlab neural network,USA,Broad match,existing searches,0.829999978616835,1.9045573028060003,0.7649429591628119,1.9045575,-1.637009576782589e-07,0.02160871,1.4105626560479647
matlab neural network,A,Exact match,existing searches,0.8299999786168368,1.769672059536001,0.7649427886009423,1.7696722,-9.58442480936128e-08,0.0,1.410562970565873
mba artificial intelligence,USA,Broad match,existing searches,0.8299999786168354,1.3293102717500005,0.5900433993439946,1.3293105,-2.646345820256357e-07,0.02160871,1.8286789978525466
mit,USA,Exact match,existing searches,0.829999978616835,2.402278953480001,1.3091315564386805,2.4022791,-1.850850623874578e-07,0.0,0.8242104980932264
mit,USA,Phrase match,existing searches,0.829999978616835,2.794169991550001,1.3091315918536508,2.7941701,-1.496700918757199e-07,0.1503154,0.8242104757964683
mit,USA,Broad match,existing searches,0.8299999786168352,2.651947011750001,1.3091314933707894,2.6519473,-2.481529532971649e-07,0.1503154,0.8242105377998704
mit,A,Exact match,existing searches,0.5999999922958049,2.8318805986800006,1.120954661981087,2.831881,-4.476151653776128e-07,0.0,0.6958354485149612
mit,A,Phrase match,existing searches,0.5999999922958049,3.014372204750001,1.1209547271422735,3.0143726,-3.8245397870895204e-07,0.15031528,0.6958354080659918
mit,A,Broad match,existing searches,0.5999999922958049,2.872149224950001,1.1209546286594128,2.8721497,-4.809368396863078e-07,0.15031552,0.6958354691994756
mit 6 s191,USA,Exact match,existing searches,0.59999999229575,2.277440324970001,1.1209551250417171,2.2774408,-4.613916932960649e-07,0.13872343,0.695835161068956
mit 6 s191,USA,Phrase match,existing searches,0.59999999229575,2.465280807950001,1.1209551462907603,2.4652812,-4.401426503264361e-07,0.16033226,0.6958351478785698
mit 6 s191,USA,Broad match,existing searches,0.8299999786168349,2.741483385650001,1.4229327989495617,2.7414837,-3.0270449125069376e-07,0.16033214,0.7582929938774519
mit 6 s191,A,Exact match,existing searches,0.599999992295805,2.525086210170001,1.1209550360824765,2.5250866,-4.311416446078909e-07,0.074543476,0.6958352162906528
mit 6 s191,A,Phrase match,existing searches,0.599999992295805,2.6316872761500014,1.1209551022303237,2.6316879,-6.034123765097377e-07,0.096152306,0.6958351752292388
mit 6 s191,A,Broad match,existing searches,1.110000016431187,3.119956353545002,1.6349992545841254,3.1199567,-3.782512627559242e-07,0.5689732,0.8825692227777688
mit 6s191,USA,Exact match,existing searches,0.829999978616835,2.6732173392700003,1.3091319034026907,2.673218,-6.725860788314719e-07,0.06374502,0.8242102796497076
mit 6s191,USA,Phrase match,existing searches,0.8299999786159722,3.01728458395,1.3091318129539062,3.017285,-5.24616284192092e-07,0.08535373,0.824210336594085
mit 6s191,USA,Broad match,existing searches,0.8299999786168353,2.950305514550001,1.4229329159019293,2.950306,-4.241707025620656e-07,0.08535373,0.7582929315525457
mit 6s191,A,Exact match,existing searches,0.5999999922958051,2.780352138670001,1.1209548942165708,2.7803528,-6.922168398482142e-07,-0.0004348755,0.6958353043542259
mit 6s191,A,Phrase match,existing searches,0.599999992295805,3.043179966350001,1.1209548486665906,3.0431805,-4.993482409787475e-07,0.021173835,0.695835332629481
mit 6s191,A,Broad match,existing searches,0.5999999922958051,2.976200896950001,1.2347558324053232,2.9762015,-6.37321239338462e-07,0.021173835,0.6317038312466157
mit ai programs,USA,Broad match,existing searches,0.8299999786168352,0.7270043315500008,0.5340672405570732,0.72700465,-3.157049430768666e-07,0.02160871,2.0203447997978787
mit beaver works summer institute,USA,Broad match,existing searches,0.8299999786168352,0.9719076515060008,0.511214470944935,0.9719079,-2.6217884430135285e-07,0.20395392,2.110660072293042
mit computer science curriculum,USA,Exact match,existing searches,0.8299999786168349,1.2234178004800005,0.590043109470479,1.2234179,-7.767093945787451e-08,0.0,1.82867989623709
mit computer science curriculum,USA,Phrase match,existing searches,0.8299999786168352,1.6474705652700008,0.5900430397496761,1.6474707,-1.4739174236666488e-07,0.15031534,1.8286801123179897
mit computer science curriculum,USA,Broad match,existing searches,0.8299999786168354,1.7420931026700006,0.5900432035687433,1.7420932,-1.0278196471702473e-07,0.15031534,1.8286796046048797
mit continuing education,USA,Exact match,existing searches,0.8299999786168352,1.1952279841800004,0.7649429178138047,1.1952281,-1.15642997622345e-07,0.0,1.4105627322959617
mit continuing education,USA,Phrase match,existing searches,0.8299999786168352,1.5633415240500008,0.764942731306318,1.5633416,-9.35342276964235e-08,0.02160865,1.4105630762177999
mit continuing education,USA,Broad match,existing searches,0.829999978616835,1.3293102717500005,0.7649429774384771,1.3293105,-2.646345820256357e-07,0.02160871,1.4105626223474517
mit continuing education,A,Phrase match,existing searches,0.8299999786168369,1.7297479922500003,0.7649426872458807,1.7297481,-1.3759466499507766e-07,0.02160871,1.4105631574657538
mit cursos gratis,USA,Exact match,existing searches,0.8299999786168352,2.1607112327260007,1.3091317454022398,2.1607113,-5.5726147696333335e-08,0.13872361,0.8242103791244904
mit cursos gratis,USA,Phrase match,existing searches,0.829999978616835,2.632938492406,1.3091319681292668,2.6329386,-1.3102234452944117e-07,0.2890389,0.8242102388988048
mit cursos gratis,USA,Broad match,existing searches,0.8299999786168352,2.5659594230060008,1.4229329518680005,2.5659595,-3.0576762899414696e-08,0.2890389,0.7582929123859239
mit cursos gratis,A,Exact match,existing searches,0.5999999922958049,2.5903128779260003,1.1209551489678704,2.5903134,-5.566748297880508e-07,0.074543715,0.6958351462168121
mit cursos gratis,A,Phrase match,existing searches,0.599999992295805,2.853140705606001,1.1209551034178906,2.8531408,-1.253876513729324e-07,0.224859,0.6958351744920541
mit cursos gratis,A,Broad match,existing searches,0.5999999922958051,2.786161636206001,1.2347560871566237,2.786162,-2.633606492885576e-07,0.224859,0.6317037009153104
mit data analytics,USA,Exact match,existing searches,0.829999978616835,2.255867141680001,1.3091315211813437,2.2558675,-3.395516885440486e-07,0.06374502,0.8242105202907418
mit data analytics,USA,Phrase match,existing searches,0.5999999922957642,2.646021679770001,1.1209551848282897,2.646022,-4.0160512115861046e-07,0.21406043,0.6958351239563386
mit data analytics,USA,Broad match,existing searches,0.8299999786168353,2.8529514765700013,1.4229329323729187,2.8529518,-2.884904235500585e-07,0.21406043,0.7582929227750168
mit data analytics,A,Exact match,existing searches,0.5999999922958048,2.6854687868800022,1.1209549843516209,2.6854692,-3.6366321065628426e-07,-0.0004348755,0.6958352484026924
mit data analytics,A,Phrase match,existing searches,0.5999999922958048,3.0544006139700013,1.120955041116913,3.0544012,-5.453164977353708e-07,0.14988053,0.6958352131655154
mit data analytics,A,Broad match,existing searches,0.5999999922958049,3.073153689770001,1.2347560676615417,3.073154,-2.8285573128172814e-07,0.14988053,0.6317037108890335
mit data science,USA,Exact match,existing,0.829999978616835,2.8395896467800004,1.3091317925090653,2.8395896,5.098532263048129e-08,0.18234527,0.8242103494667165
mit data science,USA,Phrase match,existing,0.829999978616835,3.13548239657,1.3091318268449634,3.1354825,-1.5309735834634353e-07,0.2039541,0.8242103278493347
mit data science,USA,Broad match,existing,0.8299999786168352,3.076882304470001,1.4229329245490416,3.0768824,-5.7895721550238484e-08,0.20395398,0.7582929269444266
mit data science,A,Exact match,existing,0.599999992295805,2.946724446180002,1.1209549025322358,2.946725,-4.4548259570120763e-07,0.11816543,0.6958352991922578
mit data science,A,Phrase match,existing,0.5999999922958051,3.1613777789700013,1.1209551009762269,3.1613781,-3.662478942345615e-07,0.13977408,0.695835176007722
mit data science,A,Broad match,existing,1.110000016431187,3.5030209075650016,1.6349993001660148,3.503021,-9.425079428027061e-08,1.4762132,0.8825691981727598
mit edu,USA,Exact match,existing searches,0.829999978616835,2.7715965972700007,1.3091319070615657,2.7715971,-5.497179142999187e-07,0.06374502,0.8242102773461334
mit edu,USA,Phrase match,existing searches,0.829999978616835,3.20259014355,1.3091317771559572,3.2025907,-5.604142332416018e-07,0.08535373,0.8242103591328104
mit edu,USA,Broad match,existing searches,0.829999978616835,3.05377048305,1.4229328041406983,3.053771,-5.359319334985457e-07,0.08535373,0.7582929911110512
mit edu,A,Exact match,existing searches,0.5999999922958049,2.878731396670001,1.1209546594568662,2.8787322,-8.077672548623127e-07,-0.0004348755,0.6958354500818776
mit edu,A,Phrase match,existing searches,0.5999999922958048,3.2284855259500014,1.120954693659352,3.2284863,-7.735647691298198e-07,0.021173835,0.6958354288505983
mit edu,A,Broad match,existing searches,0.599999992295805,3.0796658654500018,1.234755839853383,3.0796666,-7.490824689426745e-07,0.021173835,0.6317038274361715
mit education,USA,Exact match,existing searches,0.8299999786168352,1.0029184134800009,0.5900431485969593,1.0029186,-1.875560711184221e-07,0.0,1.828679774975098
mit education,USA,Phrase match,existing searches,0.8299999786168352,1.4254227101500003,0.5900433480436773,1.4254227,4.169296929923405e-08,0.15031523,1.8286791568439376
mit education,USA,Broad match,existing searches,0.8299999786168354,1.1923090061500006,0.5900432905509405,1.1923091,-1.3500905704511013e-07,0.15031534,1.8286793350270834
mit enrollment,USA,Broad match,existing searches,0.8299999786168353,0.9760743560500004,0.5112145127959111,0.9760746,-2.2032786817227645e-07,0.08535373,2.110659899502204
mit hardware architecture for deep learning,USA,Exact match,existing searches,0.8299999786168352,2.22867462767,1.3091316593968374,2.2286744,2.1589631860052805e-07,0.0,0.824210433272249
mit hardware architecture for deep learning,USA,Phrase match,existing searches,0.829999978616835,2.557751673570001,1.3091317595151306,2.5577517,1.7991387935012426e-08,0.02160871,0.8242103702392186
mit hardware architecture for deep learning,USA,Broad match,existing searches,0.8299999786168352,2.5848906069700006,1.3091316252652887,2.5848906,2.950835575887822e-09,0.02160871,0.8242104547609811
mit hardware architecture for deep learning,A,Exact match,existing searches,0.599999992295805,2.33580942707,1.1209549482339405,2.3358092,1.962655566956073e-07,0.0,0.6958352708228221
mit hardware architecture for deep learning,A,Phrase match,existing searches,0.5999999922958051,2.5836470559700007,1.1209549144371027,2.583647,4.325942937200011e-08,0.02160871,0.695835291802285
mit hardware architecture for deep learning,A,Broad match,existing searches,0.5999999922957819,2.610785989370001,1.1209550186058408,2.6107862,-2.1019970120050857e-07,0.02160871,0.6958352271392849
mit idss great learning,USA,Broad match,existing searches,0.8299999786168352,0.8461781911060007,0.5112144521876962,0.8461785,-2.809360830635655e-07,0.08535379,2.1106601497363826
mit machine learning classes,USA,Broad match,existing searches,0.8299999786168352,1.3197001450060004,0.5100099675653571,1.3197004,-2.152921563247645e-07,0.02160871,2.1156448713203106
mit management executive education,USA,Exact match,existing searches,0.8299999786168352,1.0777183907800008,0.7649426894955922,1.0777186,-2.2475192062998417e-07,0.0,1.4105631533172567
mit management executive education,USA,Phrase match,existing searches,0.829999978613606,1.4254227101500003,0.7649428665335147,1.4254227,4.1692969077189446e-08,0.15031534,1.4105628268518708
mit management executive education,USA,Broad match,existing searches,0.8299999786168352,1.267108983450001,0.7649428314495734,1.2671092,-1.722049065566722e-07,0.15031546,1.4105628915525246
mit management executive education,A,Phrase match,existing searches,0.8299999786168369,1.8338016443500007,0.764942663217494,1.8338017,-1.0201840683343733e-07,0.1503154,1.4105632017743779
mit management executive education,A,Broad match,existing searches,0.8299999786168369,1.6754879176500015,0.7649428069474868,1.6754882,-3.159162826893436e-07,0.1503154,1.4105629367346428
mit masters online,USA,Broad match,existing searches,0.5399999761937857,0.97164553777,0.3230375684859423,0.97164565,-1.1547783329568517e-07,0.33266056,2.1731217590020666
mit micro master data science,USA,Exact match,existing searches,0.8299999786168348,2.385505923036001,1.3091317498716335,2.3855062,-2.300706882785164e-07,0.25732386,0.8242103763106244
mit micro master data science,USA,Phrase match,existing searches,0.5999999922957215,2.590768708226,1.1209550037353386,2.5907688,-1.0586091381270537e-07,0.4076392,0.695835236370111
mit micro master data science,USA,Broad match,existing searches,0.8299999786168352,2.8779034538260007,1.422932974814465,2.8779035,-7.63029817107963e-09,0.40763927,0.7582929001575606
mit micro master data science,A,Exact match,existing searches,0.599999992295805,2.644382126136001,1.120954997344192,2.6443825,-3.506706396372295e-07,0.19314384,0.695835240337526
mit micro master data science,A,Phrase match,existing searches,0.5999999922958051,2.828422200326001,1.1209550019541137,2.8284225,-3.460607178595865e-07,0.34345937,0.6958352374759071
mit micro master data science,A,Broad match,existing searches,0.8299999786168355,3.1155569459260017,1.422932853823951,3.1155572,-2.478301017738716e-07,0.34345913,0.7582929646344246
mit micromasters in data science,USA,Exact match,existing searches,0.829999978616835,2.518698707436001,1.3091318758472554,2.5186987,1.511422320632505e-08,0.07497847,0.8242102969982066
mit micromasters in data science,USA,Phrase match,existing searches,0.829999978616835,2.711126488726,1.309131902735094,2.7111266,-7.720722772219801e-08,0.09658724,0.8242102800700165
mit micromasters in data science,USA,Broad match,existing searches,0.8299999786168352,2.8057490261260005,1.3091317089262935,2.8057492,-1.518067387351607e-07,0.09658718,0.8242104020892183
mit micromasters in data science,A,Exact match,existing searches,0.599999992295805,2.578167871636001,1.120955065888015,2.5781682,-2.8212681657535654e-07,0.07497835,0.6958351977888021
mit micromasters in data science,A,Phrase match,existing searches,0.599999992295805,2.6893562359260006,1.1209551376746578,2.6893566,-3.295494632737928e-07,0.09658718,0.6958351532270964
mit micromasters in data science,A,Broad match,existing searches,0.599999992295805,2.7839787733260013,1.1209549438658573,2.783979,-1.6573039518519297e-07,0.09658718,0.6958352735343195
mit mites,USA,Exact match,existing searches,0.5999999922957215,1.880592748526,1.1209549158843986,1.880593,-1.9371185389083226e-07,0.0,0.6958352909037758
mit mites,USA,Phrase match,existing searches,0.5999999922957215,2.349954192506,1.1209551738368717,2.3499544,-1.7417796005503305e-07,0.1503154,0.6958351307792334
mit mites,USA,Broad match,existing searches,0.8299999786168352,2.395907933706001,1.3091317963540114,2.395908,-1.835883103318281e-07,0.1503154,0.8242103470459944
mit mites,A,Exact match,existing searches,0.5999999922958048,2.498371114726,1.1209549808453847,2.4983711,-9.541578194216528e-09,0.0,0.6958352505791962
mit mites,A,Phrase match,existing searches,0.5999999922958048,2.7583331267060007,1.1209550301254954,2.7583332,-7.947075708614194e-08,0.15031564,0.6958352199884612
mit mites,A,Broad match,existing searches,0.5999999922958048,2.616110146906,1.1209549316426335,2.6161103,-1.7795361895167616e-07,0.15031528,0.6958352811219126
mit mitx,USA,Exact match,existing searches,0.8299999786168352,2.524136755336001,1.309131834376528,2.524137,-2.647750831918927e-07,0.0,0.8242103231075714
mit mitx,USA,Phrase match,existing searches,0.8299999786168352,2.787867778406001,1.3091317354296217,2.787868,-2.445127003092296e-07,0.02160871,0.8242103854031062
mit mitx,USA,Broad match,existing searches,0.829999978616835,2.8032029153060005,1.309131670112519,2.803203,-1.9062051315188453e-07,0.02160871,0.8242104265258102
mit mitx,A,Exact match,existing searches,0.5999999922958048,2.5836059195360006,1.120954785998708,2.5836062,-3.23597544316101e-07,0.0,0.6958353715307171
mit mitx,A,Phrase match,existing searches,0.5999999922958051,2.7660975256060008,1.1209548511598948,2.7660978,-2.584363576474402e-07,0.02160871,0.6958353310817568
mit mitx,A,Broad match,existing searches,0.5999999922958051,2.781432662506001,1.1209546666335033,2.781433,-4.429627491475685e-07,0.02160871,0.6958354456269622
mit mostec,USA,Exact match,existing searches,0.829999978616835,2.20743507968,1.3091316901307444,2.2074354,-2.89811577403043e-07,0.0,0.8242104139226244
mit mostec,USA,Phrase match,existing searches,0.829999978616835,2.3983143928500006,1.3091318967791388,2.3983147,-3.215817621082806e-07,0.02160871,0.8242102838197988
mit mostec,USA,Broad match,existing searches,0.5999999922957784,2.22317023105,1.12095494098042,2.2231705,-2.8782512195846266e-07,0.02160871,0.6958352753254302
mit mostec,A,Exact match,existing searches,0.599999992295805,2.31456987908,1.120955038572493,2.3145702,-3.094423388638745e-07,0.0,0.6958352147449699
mit mostec,A,Phrase match,existing searches,0.599999992295805,2.42420977525,1.1209550517011104,2.42421,-2.963137211153821e-07,0.02160871,0.6958352065953529
mit mostec,A,Broad match,existing searches,0.599999992295805,2.4372423344500005,1.1209550553209722,2.4372427,-4.119031489224767e-07,0.02160871,0.695835204348316
mit opencourseware statistics,USA,Phrase match,existing searches,0.8299999786168352,1.2317255439060006,0.5900432767169748,1.2317255,8.957555630573213e-08,0.1503154,1.828679377901713
mit opencourseware statistics,USA,Broad match,existing searches,0.829999978616835,1.2461431325060004,0.5900432766061896,1.2461432,-8.934916317926422e-08,0.15031546,1.8286793782450614
mit reinforcement learning,USA,Broad match,existing,0.829999978616835,1.0023679801060004,0.5112143524719519,1.0023681,-1.1243092590262907e-07,0.21406049,2.11066056143462
mit remote courses,USA,Broad match,existing searches,0.8299999786168353,1.1845528558060003,0.590043194608338,1.1845529,-5.2137725248257993e-08,0.22529382,1.8286796323752368
mit remote learning,USA,Broad match,existing searches,0.8299999786168347,1.2834890883060002,0.5900433461757206,1.2834892,-1.389889217051632e-07,0.02160871,1.828679162633161
mit research science institute,USA,Exact match,existing searches,0.829999978616835,2.774116926236001,1.4840313721130762,2.7741168,1.7170414068345965e-07,0.18234527,0.7270735595471434
mit research science institute,USA,Phrase match,existing searches,0.59999999229575,2.7801932309060007,1.2958547089486032,2.780193,1.4046715790527744e-07,0.33266068,0.6019193236696504
mit research science institute,USA,Broad match,existing searches,0.8299999786168352,2.8195502914060016,1.5978324569333453,2.81955,2.540219683488943e-07,0.33266068,0.6752898074637728
mit research science institute,A,Exact match,existing searches,0.5999999922958051,3.0329931293360013,1.295854619585635,3.0329933,-1.873143893327267e-07,0.118165374,0.6019193651784496
mit research science institute,A,Phrase match,existing searches,0.5999999922958048,3.0178467230060013,1.2958544687487992,3.0178468,-9.973264614160372e-08,0.2684809,0.6019194352415734
mit research science institute,A,Broad match,existing searches,0.599999992295805,2.8690270625060026,1.4096554957335417,2.8690271,-7.525034506628003e-08,0.26848078,0.5533266761597367
