Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
it online courses with certificates,USA,Broad match,existing searches,0.8300000085855219,1.3350083506509998,0.6973486817285754,1.3350083,8.706304810424116e-08,0.15031552,1.5472890957312382
julia programming course,USA,Broad match,existing searches,0.8300000085855219,1.5281966963,0.6739567556566894,1.5281968,-1.1537602540023785e-07,0.02160871,1.6009929451776521
kaggle,USA,Broad match,existing searches,0.8300000085855219,1.6155564370200004,0.708371657375988,1.6155564,7.772892374191542e-08,0.21406043,1.5232117207485465
kaggle data analysis course,USA,Broad match,existing searches,0.8300000085855209,1.2233960093,0.8564589680173462,1.2233961,-5.355095211712069e-08,0.21406043,1.2598385345406573
kaggle learn,USA,Broad match,existing searches,0.8300000085855221,1.3310879348510003,0.7500584601157403,1.3310881,-1.312500739203415e-07,0.08535367,1.4385545507941875
kaggle machine learning course,USA,Broad match,new,0.8300000085855218,1.1500754415,0.7083713470900572,1.1500757,-2.325570069849903e-07,0.1503154,1.5232123879567394
learn ai and machine learning,USA,Broad match,existing searches,0.8300000085855219,1.212909179851,0.6849798142160819,1.2129092,-4.1798169814200043e-08,0.02160871,1.5752289173601837
learn anything xyz,USA,Exact match,existing searches,0.830000008585522,1.4922080013000003,0.6408691379271976,1.492208,-2.697802425899453e-09,0.06374496,1.683651072122235
learn anything xyz,USA,Phrase match,existing searches,0.8300000085855219,1.6643324958,0.6408688889655885,1.6643324,1.059684571202979e-07,0.08535373,1.6836517261787622
learn anything xyz,USA,Broad match,existing searches,0.8300000085855219,1.5759183614000003,0.6408690659745855,1.5759184,-7.465041451659715e-08,0.08535373,1.6836512611516308
learn data science,USA,Phrase match,existing searches,0.8300000085855219,1.194298886751,0.6408688659418265,1.1942987,1.4254933988766538e-07,0.08535373,1.6836517866653902
learn data science,USA,Broad match,existing searches,0.8300000085855219,1.242867666551,0.6408690393651784,1.2428677,-4.16551768633866e-08,0.08535373,1.6836513310582095
learn how to use a sewing machine course,USA,Broad match,new,0.8300000085855219,1.2028986084000004,0.7083713876739872,1.2028989,-2.515777217659832e-07,0.15031534,1.5232123006890352
learn machine learning python,USA,Broad match,existing searches,0.8300000085855219,1.4572308093000004,0.5830215245175907,1.4572307,1.2215858191666484e-07,0.33266062,1.8507035603084725
learn python,USA,Broad match,existing searches,0.8300000085855219,2.131831441051,0.69734862816953,2.1318316,-2.0491457641824693e-07,0.33266062,1.5472892145689667
learn python for ai,USA,Broad match,existing,0.8300000085855219,1.186616155751,0.6481001707389455,1.1866162,-2.657627051760869e-08,0.33266062,1.6648661115625585
learn xpro mit,USA,Phrase match,existing searches,0.8300000085855219,1.250126504451,0.6408688659965627,1.2501264,1.4260407610322545e-07,0.02160871,1.6836517865215905
learn xpro mit,USA,Broad match,existing searches,0.830000008585522,1.2986952842510004,0.6408690394199152,1.2986953,-4.160043998169272e-08,0.02160871,1.683651330914408
learning from data,USA,Phrase match,existing searches,0.8300000085855219,1.0306128684,0.6408688250497803,1.030613,-7.715664063212557e-08,0.08535367,1.683651894094499
learning online courses,USA,Broad match,existing,0.8300000085855219,1.6476403547000007,0.6973487210940437,1.6476402,1.2642851632271856e-07,0.15031552,1.5472890083864739
learning programs online,USA,Broad match,existing searches,0.8300000085855219,1.6531406191000002,0.5924528387197512,1.6531405,7.420864278628869e-08,0.21406043,1.821242030830372
learning studio ai,USA,Broad match,existing searches,0.8300000085855221,1.3852918475510012,0.624708148801459,1.385292,-2.0567165504026266e-07,0.08535373,1.7272065575442017
linkedin machine learning course,USA,Broad match,new,0.8300000085855219,1.3199671633999994,0.6849795707028559,1.3199674,-2.2570675106692306e-07,0.08535385,1.5752294773609368
machine learning accenture,USA,Broad match,existing searches,0.8300000085855219,1.4109072154000004,0.7343332236244877,1.4109074,-1.7233345905864897e-07,0.02160871,1.46936019840625
machine learning and artificial intelligence google course,USA,Broad match,new,0.8300000085855219,1.0994850547999997,0.6849795730800288,1.0994853,-2.233295781639555e-07,0.02160871,1.575229471894215
machine learning by python,USA,Broad match,existing searches,0.8300000085855219,1.3521592693400004,0.6973487215113261,1.3521591,1.2684579875354984e-07,0.33266056,1.5472890074606005
machine learning by stanford university andrew ng,USA,Broad match,existing searches,0.8300000085855219,0.9622805330999996,0.6849795792349483,0.9622808,-2.767793033653376e-07,0.02160871,1.5752294577399086
machine learning code,USA,Broad match,existing,0.8300000085855208,1.1809648373,0.673956701981244,1.180965,-1.09446826046522e-07,0.02160871,1.6009930726843715
machine learning course github,USA,Broad match,new,0.8300000085855223,1.0518166517999994,0.6849795675066339,1.0518169,-2.885076177960855e-07,0.08535379,1.5752294847112047
machine learning course kaggle,USA,Broad match,new,0.8300000085855219,1.1076442694999995,0.6849795675613706,1.1076446,-2.884528811364362e-07,0.02160871,1.575229484585328
machine learning course university,USA,Broad match,new,0.8300000085855219,1.1043516547999996,0.6849795730434078,1.1043519,-2.2336619909246733e-07,0.08535367,1.5752294719784312
machine learning crash course with tensorflow apis,USA,Broad match,new,0.8300000085855219,1.5796202100000003,0.6247082627496343,1.5796202,-3.2118834925043416e-08,0.02160871,1.727206242497887
machine learning engineer degree online,USA,Broad match,existing searches,0.8300000085855219,1.1418106217999997,0.684979643406445,1.1418108,-1.5300316191790841e-07,0.08535373,1.5752293101664254
machine learning for beginners,USA,Broad match,existing searches,0.8300000085855224,1.2233960093,0.8564589680173462,1.2233961,-5.355095211712069e-08,0.15031546,1.2598385345406595
machine learning for scientists,USA,Broad match,existing,0.8300000085855219,1.1594091769,0.5830214138766237,1.1594092,1.1517614861844553e-08,0.21406043,1.8507039115196404
machine learning from scratch with python,USA,Broad match,existing searches,0.8300000085855219,1.2782870563,0.697348597857312,1.278287,3.191784614386961e-09,0.21406043,1.547289281826244
machine learning in engineering simulation,USA,Phrase match,existing searches,1.2700000493134018,1.4238003115510005,1.341680973336603,1.4238003,-3.7684534159865286e-08,0.32160985,1.2305459322431762
machine learning in engineering simulation,USA,Broad match,existing searches,1.2700000493134862,1.842972866851,1.533879182892946,1.842973,-1.2699970830531981e-07,0.5217159,1.0763560015161642
machine learning mit online course,USA,Broad match,new,0.8300000085855219,1.0482998603999998,0.6973485464275266,1.0482999,-4.8238000704969863e-08,0.15031528,1.547289395939561
machine learning oncology,USA,Broad match,existing searches,0.8300000085855219,1.2991847419999998,0.5830214047693174,1.2991848,-5.7194336156030097e-08,0.21406037,1.8507039404292605
machine learning online course python,USA,Broad match,new,0.8300000085855219,1.0140454405,0.6481001609017638,1.0140454,8.279583729731146e-08,0.33266068,1.664866136832712
machine learning project ideas,USA,Broad match,existing searches,0.8300000085855219,0.9185325459000002,0.5830213383194338,0.91853267,-1.2364421975163964e-07,0.33266068,1.8507041513633262
machine learning python course udemy,USA,Broad match,new,0.8300000085855219,1.1817495557509998,0.583021435424004,1.1817496,-2.6539649589096825e-08,0.21406037,1.8507038431210898
machine learning python online course,USA,Broad match,new,0.8300000085855219,1.0140454405,0.648100160901764,1.0140454,8.279583751935604e-08,0.33266068,1.6648661368327113
machine learning random forest,USA,Broad match,existing searches,0.8300000085855219,1.0493045618400003,0.6849795749053387,1.0493047,-1.6189962348533984e-07,0.08535373,1.5752294676965979
machine learning simulation,USA,Exact match,existing searches,1.2700000493127552,1.4645057532999997,1.332713818929005,1.4645057,8.084516567308243e-08,0.30000108,1.2388256508312925
machine learning simulation,USA,Phrase match,existing searches,1.2700000493134862,1.7294007514999996,1.341680941490997,1.7294008,-2.474914939654127e-09,0.32160985,1.230545961451008
machine learning simulation,USA,Broad match,existing searches,1.2700000493134862,1.7779695313,1.34168099570506,1.7779696,-6.747014147379107e-08,0.5217159,1.230545911727641
machine learning system design course,USA,Broad match,new,0.8300000085855219,1.6086485485509996,0.7083714107946519,1.6086488,-2.284570570498801e-07,0.15031552,1.523212250972629
machine learning systems design course,USA,Broad match,new,0.8300000085855219,1.1029287235509997,0.7083713667165878,1.1029289,-1.5332583158667037e-07,0.15031534,1.5232123457537712
machine learning techniques,USA,Broad match,existing,0.8300000085855223,1.3119676655400003,0.5830216354000772,1.3119674,2.9264571321796495e-07,0.15031546,1.8507032083307762
machine learning training,USA,Exact match,existing,0.8300000085855219,0.7669216295799997,0.6222847154459741,0.7669216,4.974220058073797e-08,0.25732374,1.7339330122995056
machine learning training,USA,Phrase match,existing,0.8300000085855219,1.056618353479999,0.6222849098383365,1.0566183,2.0617145102264093e-08,0.4076391,1.7339324706451458
machine learning using python,USA,Broad match,existing searches,0.8300000085855219,1.3521592693400004,0.6973487215113261,1.3521591,1.2684579875354984e-07,0.33266056,1.5472890074606005
machine learning using python course,USA,Broad match,new,0.8300000085855219,0.9608767731000002,0.5830214125920351,0.96087676,1.02330263151984e-08,0.33266056,1.850703915597352
machine learning with python complete course for beginners,USA,Broad match,new,0.8300000085855219,1.0222046552,0.5830214200315431,1.0222046,1.7672534324830735e-08,0.33266056,1.8507038919818788
machine learning with python free course with certificate,USA,Broad match,new,0.8300000085855219,1.181749555751,0.5924526783668143,1.1817496,-2.6539649367052224e-08,0.21406043,1.8212425237668026
machine learning with python mit free course,USA,Broad match,new,0.830000008585522,1.1675683915999997,0.6973486006644833,1.1675684,-5.3605688776769966e-08,0.21406037,1.5472892755976433
maschinelles lernen,USA,Broad match,existing searches,0.8300000085855219,1.2047820233000022,0.6973486088407737,1.204782,1.4175246310088596e-08,0.15031534,1.5472892574559474
master of science in artificial intelligence online,USA,Broad match,existing searches,0.8300000085855219,0.9904887696999995,0.6849795898694484,0.990489,-2.363424809193049e-07,0.16033214,1.5752294332840302
matlab neural network,USA,Exact match,existing searches,1.2700000493134864,1.7153069801999996,1.216795218773074,1.7153068,2.2131938437475185e-07,0.20115942,1.3568429910271
matlab neural network,USA,Phrase match,existing searches,1.2700000493126131,1.9522261734999995,1.2257621403731682,1.952226,1.3075250171468158e-07,0.22276813,1.3469171625775378
matlab neural network,USA,Broad match,existing searches,1.2700000493134862,1.9883294167,1.417960590310687,1.9883292,2.445656006599961e-07,0.42287433,1.164348343239768
microsoft machine learning course github,USA,Broad match,new,0.8300000085855219,1.0518166518,0.6849795675066346,1.0518169,-2.8850761712995165e-07,0.08535373,1.5752294847112027
mind luster certificate,USA,Broad match,existing searches,0.8300000085855219,1.0663644472000002,0.70837141069144,1.0663646,-1.9875794654566906e-07,0.21406043,1.5232122511945656
mind luster come,USA,Exact match,existing searches,0.8300000085855219,0.932684746451,0.6674850851961173,0.9326851,-3.307393990903407e-07,0.06374502,1.616515537338414
mind luster come,USA,Phrase match,existing searches,0.8300000085855219,0.9875045504509996,0.6674851264893603,0.9875048,-2.298415112678143e-07,0.08535373,1.6165154373344344
mind luster come,USA,Broad match,existing searches,0.8300000085855219,1.3293034163510005,0.6674850908314387,1.3293037,-3.2510407765862226e-07,0.08535373,1.6165155236907913
mit,USA,Broad match,existing searches,0.830000008585522,2.06906848332,0.58302169224334,2.0690687,-1.8695282699709997e-07,0.1503154,1.8507030278915053
mit 6s191,USA,Broad match,existing searches,0.8300000085855219,1.7479302207700005,0.6163875381222952,1.7479304,-1.867541086220115e-07,0.08535373,1.7505221057001612
mit ai masters degree,USA,Broad match,existing,0.8300000085855219,0.9608767731000002,0.5830214125920351,0.96087676,1.02330263151984e-08,0.40763903,1.850703915597352
mit ai online course,USA,Broad match,existing,0.8300000085855219,1.3484006059999998,0.697348607861572,1.3484006,1.3196044701402345e-08,0.21406037,1.547289259628617
mit application portal,USA,Broad match,existing searches,0.8300000085855219,1.1871592779400002,0.592452682996,1.1871592,9.729882588516149e-08,0.15031552,1.8212425095363498
mit artificial intelligence certificate,USA,Broad match,existing,0.830000008585522,1.2968603997000006,0.6944109825857427,1.2968605,-5.67666742501416e-08,0.08535373,1.553834887725078
mit certificate,USA,Broad match,existing searches,0.830000008585522,0.9927919472100004,0.6287562812210783,0.99279207,-1.227019563732057e-07,0.33266073,1.7160862537479593
mit certificates,USA,Broad match,existing searches,0.830000008585522,0.9927919472100006,0.6287562812210785,0.99279207,-1.2270195615116108e-07,0.15031546,1.7160862537479589
mit courses online,USA,Broad match,existing searches,0.8300000085855219,1.4271582461,0.5924527741075074,1.4271581,1.2880568855955232e-07,0.15031534,1.8212422294530122
mit courseware,USA,Broad match,existing searches,0.8300000085855219,1.69620253852,0.6973487954436757,1.6962024,1.4117350355391522e-07,0.15031552,1.5472888434182843
mit csail certificate,USA,Broad match,existing searches,0.8300000085855219,1.4739400216000005,0.5830215879337712,1.4739399,1.2597011767034874e-07,0.15031523,1.8507033590045183
mit cursos gratis,USA,Broad match,existing searches,0.8300000085855219,2.4821904920000013,0.5830212853807386,2.482191,-5.938154283846586e-07,0.2890389,1.850704319408414
mit data analytics,USA,Broad match,existing searches,0.7099999927223392,2.000420368200001,0.3978674774224133,2.0004208,-4.405921130157253e-07,0.21406043,2.319867903048275
mit data science,USA,Broad match,existing,0.8300000085855219,2.265862851651,0.8330670886352527,2.2658632,-3.285095226956969e-07,0.20395398,1.2952138259702686
mit data science course,USA,Broad match,existing,0.8300000085855216,0.9657885466510004,0.8564589206868357,0.96578866,-1.1578262382183625e-07,0.2140603,1.2598386041631464
mit data science syllabus,USA,Broad match,existing searches,0.8300000085855219,1.1869867867510009,0.8330670720617459,1.1869868,-1.7257483220234352e-08,0.02160871,1.2952138517379839
mit enrollment,USA,Broad match,existing searches,0.8300000085855219,1.1256980533700007,0.605364524851324,1.1256981,-3.6229608646465294e-08,0.08535373,1.7823971621498276
mit free courses with certificate,USA,Broad match,existing searches,0.8300000085855219,1.09347588207,0.6287564077543566,1.0934759,-5.57733228490065e-08,0.1503154,1.716085908396378
mit free online courses machine learning with python,USA,Broad match,existing searches,0.8300000085855219,1.2003779193,0.5924526830748718,1.2003778,9.737769768314308e-08,0.33266062,1.8212425092938922
mit free python course with certificate,USA,Broad match,existing searches,0.8300000085855219,1.0222046552000004,0.5924526629743534,1.0222046,1.767253454687534e-08,0.33266062,1.8212425710843454
mit intro to computer science python,USA,Broad match,existing searches,0.8300000085855219,1.0222046552,0.5924526629743532,1.0222046,1.7672534324830735e-08,0.33266062,1.821242571084346
mit intro to cs,USA,Phrase match,existing searches,0.8300000085855219,1.154217307951,0.6642606309910086,1.1542172,6.47564200040307e-08,0.15031534,1.6243624276685213
mit intro to cs,USA,Broad match,existing searches,0.8300000085855133,1.364326923851,0.856458991531359,1.364327,-3.0036939380195804e-08,0.15031534,1.2598384999518801
mit introduction to computer science and programming using python,USA,Broad match,existing searches,0.8300000085855219,1.0222046552,0.5924526629743532,1.0222046,1.7672534324830735e-08,0.33266062,1.821242571084346
mit machine learning certificate,USA,Broad match,existing,0.8300000085855219,0.8417470424509991,0.822698930937742,0.841747,5.653867607424701e-08,0.21406043,1.3115369068625082
mit machine learning course online,USA,Broad match,existing searches,0.830000008585522,1.4015692734,0.6973486208197388,1.4015692,2.6154211463236265e-08,0.15031534,1.5472892308768111
mit machine learning online course,USA,Broad match,existing searches,0.8300000085855219,1.4015692734,0.6973486208197388,1.4015692,2.6154211463236265e-08,0.15031528,1.5472892308768111
mit no code ai,USA,Broad match,existing searches,0.8300000085855219,1.3077145877000025,0.6739566984292198,1.3077147,-1.1299885027682421e-07,0.09658718,1.6009930811222544
mit ocw,USA,Broad match,existing searches,0.8300000085855219,1.4359790196199995,0.5830214729090317,1.435979,1.0945378159377128e-08,0.1503154,1.8507037241311586
mit ocw machine learning,USA,Broad match,existing searches,0.8300000085855219,1.4698567661,0.6739567788792358,1.4698567,2.7055810480902664e-08,0.02160871,1.6009928900121964
mit online application,USA,Broad match,existing searches,0.8300000085855219,1.0698730582000002,0.592452668547748,1.069873,8.285057395696074e-08,0.15031528,1.821242553951325
mit online certificate programs,USA,Broad match,existing searches,0.8300000085855218,0.9185325459000006,0.5924525812622442,0.91853267,-1.2364421941857273e-07,0.1503154,1.8212428222733457
mit online courses,USA,Broad match,existing searches,0.8300000085855219,1.4859740382400004,0.6973487383094279,1.4859738,2.0324854532738362e-07,0.15031546,1.547288970188692
mit online courses machine learning,USA,Broad match,new,0.8300000085855219,1.3591381014,0.6739567220817628,1.3591381,-2.9741662466165053e-08,0.02160871,1.6009930249353264
mit online education,USA,Broad match,existing searches,0.8300000085855223,1.2817945097000008,0.592452785781086,1.2817943,2.000839118831977e-07,0.15031534,1.8212421935675978
mit online machine learning course,USA,Broad match,new,0.830000008585522,1.4015692734,0.6973486208197388,1.4015692,2.6154211463236265e-08,0.15031528,1.5472892308768111
mit online professional courses,USA,Broad match,existing searches,0.8300000085855219,1.0698730582000004,0.6973486179114567,1.069873,8.285057417900532e-08,0.1503154,1.5472892373297578
mit online science technology and engineering community,USA,Broad match,existing searches,0.8300000085855219,1.0698730582000004,0.6973486179114567,1.069873,8.285057417900532e-08,0.15031534,1.5472892373297578
mit open courseware ocw,USA,Broad match,existing searches,0.8300000085855219,1.1669347272,0.5924526438793825,1.1669347,-1.4224363908965643e-09,0.15031534,1.8212426297836768
mit opencourseware certificate,USA,Broad match,existing searches,0.8300000085855219,1.1222947826999998,0.5924527040142393,1.1222947,1.1831706525633481e-07,0.1503154,1.8212424449247604
mit opencourseware computer science,USA,Broad match,existing searches,0.7099999927223392,1.1498093951000006,0.3978677737964422,1.1498092,1.538051397353968e-07,0.15031523,2.319866174965122
mit opencourseware python,USA,Broad match,existing searches,0.8300000085855219,1.466596598100001,0.5924524611943309,1.4665966,-5.293553595464573e-09,0.33266056,1.8212431913710199
mit pro,USA,Broad match,existing searches,0.8300000085855219,1.3501457597000006,0.5830214048606757,1.3501458,-5.7102977901735143e-08,0.15031546,1.8507039401392589
mit python machine learning,USA,Broad match,existing searches,0.8300000085855219,0.9716142685,0.6739567191187439,0.9716143,-3.2704681407480514e-08,0.20395392,1.6009930319740167
mit research science institute,USA,Broad match,existing searches,0.8300000085855219,2.35292865164,0.5830214155407565,2.3529294,-7.020739896113071e-07,0.33266068,1.850703906237129
mit rsi application,USA,Broad match,existing searches,0.8300000085855219,0.9185325459000008,0.5924525812622443,0.91853267,-1.2364421930755048e-07,0.22529384,1.8212428222733457
mit rsi summer program,USA,Broad match,existing searches,0.8300000085855219,1.2294179587509997,0.6973486333039172,1.2294179,3.863838982098855e-08,0.15031552,1.5472892031766996
mit summer program,USA,Broad match,existing searches,0.8300000085855219,1.1650563016399995,0.5830214157566682,1.1650562,7.300230420170807e-08,0.21406037,1.8507039055517533
mit zoom classes,USA,Broad match,existing searches,0.8300000085855219,1.1548037641700002,0.6287563555892202,1.1548039,-1.0793845928169789e-07,0.22529382,1.7160860507724427
mites summer,USA,Broad match,existing searches,0.8300000085855219,1.1594091769,0.5830214138766237,1.1594092,1.1517614861844553e-08,0.21406037,1.8507039115196404
mitx,USA,Phrase match,existing searches,0.830000008585522,2.50025324714,0.6408690680247044,2.5002532,4.660899399766549e-08,0.02160871,1.6836512557656862
mitx,USA,Broad match,existing searches,0.8300000085855219,2.41183911274,0.6408688874058326,2.4118392,-1.3400987786127416e-07,0.02160871,1.683651730276458
mitx machine learning with python,USA,Broad match,existing searches,0.830000008585522,1.3174916478509997,0.6739567490930649,1.3174917,-2.7303603822304e-09,0.08535373,1.6009929607696272
mitx online,USA,Broad match,existing searches,0.8300000085855219,1.3954805298000004,0.5924527211337711,1.3954804,1.3543659704851052e-07,0.15031534,1.8212423922980834
mitx statistics and data science,USA,Broad match,existing searches,0.8300000085855219,1.025445950651,0.640868884944747,1.025446,-1.0666864103114905e-07,0.09658718,1.6836517367420722
ms in machine learning online,USA,Broad match,existing searches,0.8300000085855219,1.0828571016509998,0.6247082645614612,1.0828571,-3.0307008014318626e-08,0.1603322,1.7272062374885104
nasa online courses,USA,Broad match,existing searches,0.8300000085855219,1.1620681272,0.5830214009731933,1.1620681,-1.3858154623846983e-09,0.21406037,1.8507039524794215
neural network,USA,Broad match,existing searches,0.7099999927223392,1.5110487565199997,0.3978678807418014,1.5110487,8.193656464428045e-08,0.15031552,2.319865551393999
neural network project,USA,Broad match,existing searches,0.7099999927223392,0.8787425002999997,0.3978675446458554,0.8787428,-3.137640262051989e-07,0.1503154,2.3198675110849
neural network training,USA,Broad match,existing searches,0.8300000085855219,1.66586734687,0.689132887469823,1.6658674,-1.009830883358376e-07,0.15031534,1.565735768499987
neural networks python,USA,Broad match,existing searches,0.8300000085855219,1.2233960093,0.69734860071922,1.2233961,-5.355095211712069e-08,0.21406043,1.5472892754761924
neural networks tutorial,USA,Broad match,existing searches,0.8300000085855218,1.3077145876999998,0.6739566984292173,1.3077147,-1.129988527193149e-07,0.02160871,1.60099308112226
ng machine learning course,USA,Broad match,new,0.8300000085855219,1.1500754414999994,0.7083713470900568,1.1500757,-2.325570074290795e-07,0.1503154,1.5232123879567407
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,1.2700000493133663,1.4271076564,1.2073637340472092,1.4271076,8.384445804310303e-08,0.89007497,1.3674421531389318
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,1.2700000493134862,1.6920026546,1.272158504056787,1.6920027,5.24377430366485e-10,0.91168374,1.2977943069536202
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,1.2700000493134018,1.7405714343999996,1.2721585582708492,1.7405715,-6.447084999194885e-08,1.11179,1.2977942516469838
nvidia deep learning institute isaac sim,A,Broad match,existing searches,1.2700000493134849,2.0369785224,1.2721586023369809,2.0369785,3.9199926415989246e-08,1.0476102,1.297794206692947
nvidia deep learning software,USA,Exact match,existing searches,1.2700000493134862,1.4352668711,1.2724424787812745,1.4352669,1.8721154848577732e-08,0.89007497,1.2975046743871945
nvidia deep learning software,USA,Phrase match,existing searches,1.2700000493134864,1.7001618692999996,1.3372372338896907,1.7001619,-6.459892620824803e-08,0.9116836,1.2346351285068422
nvidia deep learning software,USA,Broad match,existing searches,1.2700000493134516,2.0419607352001923,1.3372370790226715,2.0419607,1.8952633684676812e-08,1.1117897,1.2346352714913733
octave machine learning,USA,Exact match,existing searches,1.2700000493134862,1.7405130572000005,1.2307557768502688,1.7405128,2.09299609643665e-07,0.24532248,1.3414522159162607
octave machine learning,USA,Phrase match,existing searches,1.2700000493134862,2.2402849753000007,1.2397229034997688,2.2402847,2.939798102730151e-07,0.3956377,1.3317492638449429
octave machine learning,USA,Broad match,existing searches,1.2700000493134862,2.2888537551000003,1.239722957713831,2.288854,-1.2864328580164397e-07,0.5957438,1.3317492056064977
ocw,USA,Broad match,existing searches,0.8300000085855219,1.1927475663510003,0.6849795910206475,1.1927478,-2.6499360417098217e-07,0.08535379,1.5752294306366479
online coding courses for beginners,USA,Exact match,existing searches,1.0600000484557766,1.9116690114300008,0.9940030530254598,1.9116691,-1.2366368817851028e-07,0.8557999,1.3863137128183594
online coding courses for beginners,USA,Phrase match,existing searches,1.0600000484557766,2.133153000730001,1.0029700192389122,2.133153,3.899904399418119e-08,0.87740874,1.3739194956576897
online coding courses for beginners,USA,Broad match,existing searches,1.0600000484557766,2.0430504770300004,1.1951683254263017,2.0430505,-5.054263141346382e-08,1.0775146,1.1529757220607348
online courses for machine learning and ai,USA,Broad match,new,0.8300000085855219,1.5926460247000007,0.6247083167989997,1.5926461,-9.727875904808061e-08,0.02160871,1.7272060930611037
online courses offered by mit,USA,Broad match,existing searches,0.8300000085855219,1.215236794600001,0.6973486062378791,1.2152368,1.1572351743538434e-08,0.15031534,1.5472892632312951
online it courses with certificate,USA,Broad match,existing searches,0.8300000085855219,1.3989082382510003,0.6739568517992791,1.3989081,9.997585381782417e-08,0.02160871,1.600992716789726
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.8300000085855219,1.5662237643,0.6973486183878297,1.5662237,2.3722302344708623e-08,0.33266062,1.547289236272773
ossu,USA,Broad match,existing searches,0.8300000085855219,1.5002688572510008,0.708371619950128,1.5002689,-7.890622577555463e-08,0.21406043,1.5232118012253855
professional certificate in data engineering,USA,Broad match,existing searches,0.830000008585522,1.381610890951,0.6849796381853444,1.3816111,-2.178289073562212e-07,0.2789324,1.575229322173251
python bootcamp,USA,Broad match,existing searches,0.8300000085855219,1.1735903410509994,0.583021440942662,1.1735903,3.858365316133927e-08,0.33266073,1.850703825603035
python bootcamp nyc,USA,Broad match,existing searches,0.7099999927223392,1.1415688361,0.3978676165412842,1.1415689,-6.30546630464579e-08,0.33266073,2.319867091880465
python certificate,USA,Broad match,existing searches,0.8300000085855219,0.9322360068399992,0.7178026348192779,0.93223625,-2.4737524118023657e-07,0.33266056,1.5031987329397862
python certification,USA,Broad match,existing searches,0.8300000085855219,1.1650563016399995,0.5830214157566682,1.1650562,7.300230420170807e-08,0.3326605,1.8507039055517533
python classes,USA,Broad match,existing searches,0.8300000085855219,1.46785714144,0.5924527239251991,1.467857,1.3822802502616582e-07,0.33266062,1.8212423837170324
python coding for machine learning,USA,Broad match,existing searches,0.8300000085855219,1.139318383751,0.6739566991902244,1.1393185,-8.243552329645355e-08,0.20395392,1.6009930793144778
python course for beginners,USA,Broad match,existing searches,0.8300000085855219,1.1732155163400004,0.6973486025445292,1.1732155,7.87900189536117e-09,0.33266056,1.5472892714261643
python course for machine learning,USA,Broad match,new,0.8300000085855219,0.8481982825000006,0.583021390219422,0.8481981,1.6667434754591429e-07,0.33266056,1.850703986615471
python data analysis,USA,Broad match,existing searches,0.8300000085855219,1.1732155163400004,0.5830214102380107,1.1732155,7.87900189536117e-09,0.33266068,1.8507039230698086
python data science,USA,Broad match,existing searches,0.8300000085855219,1.1780821163400002,0.5830214102013893,1.1780821,7.842380522760095e-09,0.33266068,1.850703923186057
python deep learning tutorial,USA,Broad match,existing searches,0.8300000085855218,0.9797734832000008,0.6247082566451302,0.9797736,-9.78279838248497e-08,0.20395392,1.7272062593757451
python for analytics course,USA,Broad match,existing searches,0.8300000085855219,1.1675683915999997,0.5830214083579648,1.1675684,-5.3605688776769966e-08,0.21406043,1.8507039290376996
python for artificial intelligence,USA,Broad match,existing searches,0.830000008585522,1.3097280973400005,0.6739568227733499,1.309728,7.094992460210392e-08,0.20395392,1.6009927857411779
python for data science and machine learning bootcamp online course,USA,Broad match,new,0.8300000085855219,1.3798912854999998,0.6973486038059691,1.3798913,9.140441736832372e-09,0.33266062,1.5472892686272595
python for data science online,USA,Broad match,existing searches,0.8300000085855219,1.0270712552,0.592452662937732,1.0270712,1.7635913174274265e-08,0.33266068,1.821242571196922
python machine learning book,USA,Broad match,existing searches,0.8300000085855219,0.8481982825000007,0.5830213902194221,0.8481981,1.6667434765693656e-07,0.33266056,1.8507039866154706
python machine learning course online,USA,Broad match,new,0.8300000085855219,1.0263715466,0.5924526532627503,1.0263714,1.867748657957691e-07,0.33266068,1.82124260093852
python machine vision,USA,Broad match,existing searches,0.830000008585522,0.9846400832,0.6739567135634643,0.9846402,-9.786460575256228e-08,0.27893233,1.6009930451706567
python mit,USA,Broad match,existing searches,0.8300000085855219,2.1970511905,0.6973486176774291,2.1970518,-5.730345460364106e-07,0.33266068,1.5472892378490224
python programming,USA,Broad match,existing searches,0.8300000085855219,1.6155564370200004,0.5924527230307426,1.6155564,7.772892374191542e-08,0.33266062,1.8212423864666563
python programming examples,USA,Broad match,existing searches,0.8300000085855219,1.1926595423399995,0.592452690380771,1.1926595,4.5078952126687e-08,0.40763915,1.8212424868350288
python scikit,USA,Broad match,existing,0.8300000085855224,1.4244992958000005,0.592452787010938,1.4244992,1.417091191058262e-07,0.21406037,1.821242189786945
python tutorial with certificate free,USA,Broad match,existing searches,0.8300000085855219,0.8627049282000006,0.5924525812075079,0.86270505,-1.236989557451551e-07,0.33266062,1.8212428224416097
research science institute rsi mit,USA,Broad match,existing searches,0.7099999927223392,1.3089794709400002,0.3978677584842507,1.3089794,7.888830344526809e-08,0.4076391,2.3198662642466346
