Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
how to program ai in python,USA,Broad match,existing searches,1.5499999545914631,1.578172049705,0.8853798129000379,1.5781721,-3.79643725345602e-08,2.275859367483006,0.5679473
how to program ai in python,A,Phrase match,existing searches,1.3399999841954522,2.206129935505002,1.1123641998787814,2.2061298,1.461525851453871e-07,1.566033840035413,0.34197366
how to program an ai,USA,Phrase match,existing searches,0.4099999965122858,1.0341174011850005,0.2650399213456755,1.0341173,6.0143435565152e-08,2.011017784640873,0.06374502
how to program an ai,USA,Broad match,existing searches,0.409999996512282,1.2247402665849998,0.2650397417780235,1.2247404,-1.194242165158954e-07,2.0110191471298884,0.06374508
how to start ai and ml,USA,Phrase match,existing searches,1.290000038872378,1.2824646177350003,0.7373582067547759,1.2824646,-5.716232376329344e-09,2.274335641987116,0.40615356
how to start ai and ml,USA,Broad match,existing searches,1.5499999545914638,1.621109151335,0.8853797549917688,1.6211092,-9.587264160337838e-08,2.275859516335605,0.5679473
how to start coding,USA,Phrase match,existing searches,0.4099999965122827,0.8467563366700004,0.2650400376129935,0.84675616,1.7641075356067406e-07,2.0110169024509577,0.07497847
how to start coding,USA,Broad match,existing searches,0.4099999965122859,1.0373792020700003,0.2650399176499869,1.0373791,5.6447746921151065e-08,2.011017812682293,0.07497847
how to start learning artificial intelligence,USA,Broad match,existing searches,1.5499999545914636,1.438659819359999,0.7922902429058367,1.43866,-2.062366193378296e-07,2.5432598205155283,0.5679474
intro to machine learning,USA,Phrase match,existing,0.4099999965122858,1.09726703362,0.2650399823619129,1.0972669,1.211596729611131e-07,2.011017321673975,0.06374502
intro to machine learning,USA,Broad match,existing,0.4099999965122859,1.20164659262,0.2650399470358935,1.2016466,2.6229008742717497e-08,2.0110175897137093,0.06374502
introduction to computer science and programming using python,USA,Phrase match,existing searches,0.409999996512287,0.907313320285,0.2650398942290919,0.9073133,3.3026851919970575e-08,2.0110179903907794,0.18234527
introduction to computer science and programming using python,USA,Broad match,existing searches,0.4099999965122867,1.175706710385,0.2650398869978541,1.1757067,-3.380903068617158e-08,2.0110180452585547,0.18234527
introduction to computer science and programming using python mit,USA,Phrase match,existing searches,0.4099999965122849,0.7007313279150006,0.2650400010583874,0.7007311,2.292631146039171e-07,2.011017179812614,0.18234515
introduction to computer science and programming using python mit,USA,Broad match,existing searches,0.4099999965122829,0.9691247180150008,0.2650399044201825,0.9691247,4.321794255801592e-08,2.011017913064794,0.18234521
introduction to computer science and programming using python mitx,USA,Phrase match,existing searches,0.4099999965122848,0.7495469048350003,0.2650399997561123,0.7495467,1.9815851715065946e-07,2.0110171896937543,0.18234515
introduction to computer science and programming using python mitx,USA,Broad match,existing searches,0.4099999965122829,1.017940294935,0.2650398733155847,1.0179403,1.211334477169146e-08,2.011018149074201,0.18234521
kaggle,USA,Phrase match,existing searches,1.2900000388723778,1.576151538185,0.902687776378512,1.5761516,-7.123577638878943e-08,1.8577852657560487,0.40615332
kaggle,USA,Broad match,existing searches,1.5499999545914631,1.604338725675,1.0507094465383422,1.6043388,-3.946934823417792e-08,1.9177518081782767,0.56794727
kaggle,A,Phrase match,existing searches,1.3399999841954575,2.161911526285,1.2776940255983544,2.1619112,2.771242333388102e-07,1.363393695637187,0.34197414
kaggle,A,Broad match,existing searches,1.3399999841954515,2.042077045575,1.2776939679535402,2.0420768,2.1947941908351254e-07,1.363393757148449,0.5420805
krish naik machine learning course,USA,Phrase match,new,1.2900000388723778,1.5177060961149995,0.6442686318777864,1.5177059,1.787566010769126e-07,2.6029515757213018,0.50707465
learn how to code ai,USA,Phrase match,existing searches,0.4099999965122827,0.8817071059700003,0.2650400141235343,0.8817069,2.1252593906950779e-07,2.011017080679516,0.06374502
learn how to code ai,USA,Broad match,existing searches,0.4099999965122824,1.1501004960700003,0.2650397684737173,1.1501006,-9.272852263819686e-08,2.0110189445733018,0.06374502
learn how to use a sewing machine course,USA,Broad match,new,0.8300000149314162,1.0192693929049996,0.356666849074128,1.0192695,-7.34951468572831e-08,3.025232152110068,0.15031534
learn ml,USA,Phrase match,existing searches,0.4099999965122824,0.8108205791850001,0.2650400396723658,0.8108204,1.784701257889765e-07,2.0110168868252702,0.06374496
learn ml,USA,Broad match,existing searches,0.4099999965122829,1.079213969285,0.2650398536271936,1.079214,-7.575046367946925e-09,2.011018298461968,0.06374502
learn python,USA,Exact match,existing searches,1.290000038872378,1.3467030395649997,0.7443261613034333,1.3467029,1.0625353707993669e-07,2.2530446163512488,0.37443846
learn python,USA,Phrase match,existing searches,1.2900000388723782,1.4696947557649995,0.7070717436991123,1.4696947,2.2145309808152547e-08,2.3717537371253283,0.5247537
learn python,USA,Broad match,existing searches,1.549999954591464,1.691191600955,0.8550934068326854,1.6911917,-7.232380871968759e-08,2.356467638351438,0.68654746
learn python,A,Exact match,existing searches,1.339999984195452,1.992866016665,1.1193324697404086,1.9928658,2.158074556835033e-07,1.5562846844406164,0.31025845
learn robotic engineering,USA,Phrase match,existing searches,0.4099999965122838,1.0437860651350008,0.2650399966573702,1.0437859,1.354551302235052e-07,2.0110172132057613,0.13872343
learn robotic engineering,USA,Broad match,existing searches,0.4099999965122828,1.312179455235,0.2650399298214869,1.3121793,1.2822389172661985e-07,2.011017720329766,0.13872343
linear algebra for ml,USA,Phrase match,existing searches,0.4099999965122822,1.1313090598850002,0.2650400078563442,1.1313089,1.4665410419389957e-07,2.0110171282324334,0.0
linear algebra for ml,USA,Broad match,existing searches,0.4099999965122845,1.3219319252850004,0.2650400071026273,1.3219317,2.055050321025931e-07,2.0110171339513454,0.0
machine learning and artificial intelligence course,USA,Phrase match,new,1.2900000388723778,1.4914978881649996,0.6442684074215914,1.491498,-1.0530423866228489e-07,2.60295248256168,0.39563793
machine learning and artificial intelligence course,USA,Broad match,new,1.5499999545914636,1.7311693094549998,0.7922900579748973,1.7311695,-1.527489796870896e-07,2.543260414145883,0.4960543
machine learning course australia,USA,Broad match,new,1.5499999545914636,1.4686593916049993,0.7922902013889348,1.4686592,2.290836369489569e-07,2.543259953785217,0.44282484
machine learning course certificate free,USA,Broad match,new,0.4099999965122827,0.8999482017049998,0.171950243044874,0.8999482,2.198316750856577e-08,3.0997338882904053,0.06374502
machine learning course for product managers,USA,Phrase match,new,1.290000038872378,1.17642863519,0.7373582316141027,1.1764286,7.874773921834335e-08,2.2743355653100665,0.395638
machine learning course for product managers,USA,Broad match,new,1.5499999545914636,1.1622362690900003,0.8853799062703287,1.1622362,5.540591829777952e-08,2.2758591274756945,0.52496916
machine learning course for product managers,A,Phrase match,new,1.339999984195452,1.7928178932900003,1.1123643543953472,1.7928181,-1.7616800729314266e-07,1.566033622500421,0.3956381
machine learning course for product managers,A,Broad match,new,1.3399999841954515,1.6306038589900025,1.1123643608515748,1.630604,-1.6971177974056673e-07,1.56603361341107,0.59574425
machine learning course free with certificate,USA,Broad match,existing searches,1.290000038872378,1.3150788311249997,0.6442685488946225,1.315079,-1.426451419206387e-07,2.602951910987019,0.6504225
machine learning course hyderabad,USA,Broad match,new,1.5499999545914636,1.964765550955,0.7922898553449533,1.9647658,-2.361696340713593e-07,2.543261064590555,0.60749114
machine learning course in banglore,USA,Broad match,new,1.5499999545914636,1.47051080056,0.7922902304725672,1.470511,-1.5906524408748626e-07,2.543259860426452,0.60749125
machine learning course mumbai,USA,Broad match,new,1.5499999545914631,1.3538917297899995,0.7922902698099885,1.3538917,-5.185332163648582e-10,2.543259734152927,0.45189142
machine learning definition,USA,Broad match,existing,1.5499999545914636,1.65467140139,0.7922901815261083,1.6546713,9.001152090348796e-08,2.543260017545103,0.5159025
machine learning engineer jobs,USA,Exact match,existing searches,0.8300000149314204,1.1143333053500002,0.4985540246874635,1.1143334,-8.583957500363226e-08,2.164258968899622,0.06374508
machine learning engineer jobs,USA,Phrase match,existing searches,0.8300000149314203,1.2112053341200004,0.4375115341474662,1.2112055,-1.483629097354111e-07,2.46622073978777,0.08535385
machine learning engineer jobs,USA,Broad match,existing searches,0.8300000149314202,0.85407308671,0.4375116619777918,0.8540729,1.582813501377345e-07,2.46622001921772,0.08535373
machine learning internship,USA,Phrase match,existing searches,0.409999996512286,1.1673364713850003,0.2650399282636626,1.1673365,7.456777861847286e-09,2.0110177321499334,0.06374502
machine learning internship,USA,Broad match,existing searches,0.4099999965122824,1.4357298614850005,0.2650398018231352,1.4357299,2.2554003109576115e-10,2.011018691530888,0.06374502
machine learning ml,USA,Exact match,existing searches,0.8300000149314197,1.1003589609049995,0.5008857229136667,1.1003591,-1.2131698512440894e-07,2.1541840185307564,0.18234527
machine learning training course,USA,Broad match,existing,1.5499999545914636,1.1281673381749997,0.7922903070871243,1.1281675,-1.718576541076544e-07,2.5432596144929525,0.5679474
machine learning training program,USA,Broad match,existing,1.5499999545914636,1.540649184455,0.7922902195349559,1.5406493,-1.1039821057323709e-07,2.543259895536298,0.8421476
massachusetts institute of technology,USA,Exact match,existing searches,0.8300000149314197,1.2485368559499996,0.500885815395953,1.248537,-8.84393436262343e-08,2.154183620787684,0.07497847
massachusetts institute of technology,USA,Broad match,existing searches,0.8300000149314203,1.12976257574,0.4194702960196936,1.1297626,-7.379613276015108e-08,2.5722918396114243,0.09658718
massachusetts institute of technology admissions,USA,Exact match,existing searches,0.8300000149314204,1.2485368559499996,0.4985542009016293,1.248537,-8.84393436262343e-08,2.1642582039414933,0.07497853
massachusetts institute of technology admissions,USA,Broad match,existing searches,0.8300000149314203,1.32307223344,0.4194701697841467,1.3230723,-8.082239011386606e-08,2.5722926137181203,0.09658718
master in ml,USA,Phrase match,existing searches,0.4099999965122871,1.077561980535,0.2650398672117884,1.077562,6.009548414454002e-09,2.011018195387424,0.1387235
master in ml,USA,Broad match,existing searches,0.4099999965122868,1.3459553706349998,0.2650399195851951,1.3459553,1.1798759991243918e-07,2.0110177979987047,0.1387235
masters in ai ml,USA,Phrase match,existing searches,0.4099999965122824,0.7329566184549998,0.2650399509936045,0.73295647,1.493960093412739e-07,2.011017559684157,0.18234521
masters in ai ml,USA,Broad match,existing searches,0.4099999965122826,1.0013500085550002,0.2650398245530776,1.00135,-3.664916237156035e-08,2.011018519064961,0.18234521
math for ml,USA,Phrase match,existing searches,1.290000038872378,1.21751679782,0.7373581707867662,1.2175167,1.371296922680898e-07,2.274335752928215,0.56175333
math for ml,USA,Broad match,existing searches,1.5499999545914636,1.6339318561200002,0.8853798317555288,1.6339319,-1.9108881588181248e-08,2.275859319015169,0.72354716
matlab basics tutorial,USA,Phrase match,existing searches,0.4099999965122829,0.8484072169199998,0.2650400480166489,0.848407,2.464190537176947e-07,2.011016823512221,0.0
matlab basics tutorial,USA,Broad match,existing searches,0.4099999965122827,0.6861931826199996,0.2650399948682296,0.686193,1.9327063438545625e-07,2.0110172267810373,0.0
microsoft learn python for beginners,USA,Phrase match,existing searches,0.4099999965122824,0.7407159226850002,0.2650400417760341,0.7407157,2.4017843891499524e-07,2.011016870863484,0.18234521
microsoft learn python for beginners,USA,Broad match,existing searches,0.4099999965122845,1.009109312785,0.2650399153355065,1.0091093,5.413326653602724e-08,2.0110178302436457,0.18234521
microsoft ml course,USA,Phrase match,existing searches,0.4099999965122842,0.8610012627350003,0.2650399900184781,0.8610011,1.8842088289616762e-07,2.011017263579016,0.0
microsoft ml course,USA,Broad match,existing searches,0.4099999965122822,1.051624128135,0.2650398104508265,1.0516242,-5.0751413516181294e-08,2.011018626067331,0.0
mit,USA,Exact match,existing searches,1.290000038872378,1.4792003495499997,0.741994546155682,1.4792004,-1.3609180005147437e-08,2.26012449717148,0.18886423
mit,USA,Phrase match,existing searches,1.2900000388723782,1.6021920657499995,0.7070717430456843,1.6021922,-9.77174077210208e-08,2.371753739317143,0.33917987
mit,USA,Broad match,existing searches,1.5499999545914636,1.5526087285399994,0.8550934196830353,1.5526087,1.3118595099115282e-10,2.356467602938425,0.46851087
mit,A,Exact match,existing searches,1.339999984195452,2.125363326649999,1.1170009141973014,2.125363,2.1515402748306658e-07,1.5595331725452728,0.18886447
mit,A,Phrase match,existing searches,1.3399999841954515,2.18795205385,1.082077873056238,2.187952,1.2224023571150155e-08,1.6098656324372982,0.33917975
mit,A,Broad match,existing searches,1.3399999841954515,1.99034704844,1.082077941098233,1.990347,2.06613739450745e-08,1.6098655312075574,0.53928614
mit courseware,USA,Exact match,existing searches,1.290000038872378,1.416714911649999,0.74432617921668,1.416715,-1.142517953578448e-07,2.2530445621285904,0.20115954
mit courseware,USA,Phrase match,existing searches,1.2900000388723782,1.5397066278499996,0.7070717616123592,1.5397068,-1.9836002240758432e-07,2.371753677038343,0.35147488
mit courseware,USA,Broad match,existing searches,1.549999954591464,1.4901232906399997,0.8550934382497102,1.4901234,-1.005114287355724e-07,2.356467551772359,0.35979748
mit courseware,A,Exact match,existing searches,1.339999984195452,2.06287788875,1.119332428049011,2.0628777,2.337207027913735e-07,1.5562847424070274,0.20115972
mit intro to computer science python,USA,Phrase match,existing searches,1.290000038872378,1.1924014638849996,0.7373582076021932,1.1924014,5.473582964654612e-08,2.274335639373309,0.52475375
mit intro to computer science python,USA,Broad match,existing searches,1.5499999545914636,1.6088165221849997,0.885379749361666,1.6088167,-2.207120339825508e-07,2.2758595308077254,0.6865475
mit intro to ml,USA,Phrase match,existing searches,0.4099999965122839,0.9960757207850016,0.2650399517992533,0.9960756,1.5020165811119313e-07,2.0110175535712225,0.06374508
mit intro to ml,USA,Broad match,existing searches,0.4099999965122829,1.2644691108850004,0.2650398253587247,1.2644691,-3.58435152669756e-08,2.011018512952028,0.06374502
mit introduction to computer science and programming,USA,Phrase match,existing searches,0.4099999965122827,1.0359057420200002,0.2650400036281239,1.0359056,1.4242588397550549e-07,2.011017160314473,0.0
mit introduction to computer science and programming,USA,Broad match,existing searches,0.4099999965122829,1.22652860742,0.2650398836651171,1.2265286,-3.714176766145273e-08,2.011018070546029,0.0
mit introduction to computer science and programming using python,USA,Phrase match,existing searches,1.290000038872378,1.1352137986049993,0.7373582187519414,1.1352137,6.588557788234084e-08,2.274335604982604,0.52475375
mit introduction to computer science and programming using python,USA,Broad match,existing searches,1.5499999545914636,1.5516288569049996,0.8853797605114144,1.5516291,-2.0956228552471146e-07,2.275859502147412,0.6865475
mit introduction to computer science and programming using python,A,Broad match,existing searches,1.3399999841954515,1.9893671768050007,1.1123642223219683,1.9893672,-6.982280686962383e-08,1.5660338084389358,0.66068006
mit machine learning certificate,USA,Broad match,existing,1.5499999545914656,1.1960640937249996,0.7922901898782588,1.1960642,-1.4005490767132758e-07,2.543259990734613,0.6121104
mit machine learning course cost,USA,Phrase match,new,1.2900000388723782,1.227302619190001,0.7373581611821884,1.2273027,-5.128881985783097e-08,2.274335782552943,0.5070746
mit machine learning course cost,USA,Broad match,new,1.5499999545914636,1.5659471527900002,0.8853797690238259,1.5659472,-2.2235939756143352e-08,2.275859480266347,0.6364058
mit machine learning course cost,A,Phrase match,new,1.3399999841954522,1.8436918772900004,1.1123643435680766,1.843692,-6.778598837797746e-08,1.5660336377435111,0.507075
mit machine learning course cost,A,Broad match,new,1.3399999841954515,2.03431474269,1.1123642832097145,2.0343146,1.102742284153635e-07,1.5660337227185737,0.70718116
mit machine learning program,USA,Phrase match,existing,1.290000038872378,1.506507375805,0.7373581319733655,1.5065073,9.831629155243605e-08,2.2743358726457594,0.351475
mit machine learning program,USA,Broad match,existing,1.5499999545914636,1.492315009705,0.885379806629591,1.4923149,7.497447018778304e-08,2.2758593836011234,0.543559
mit machine learning program,A,Broad match,existing,1.3399999841954515,1.9606825996050008,1.1123643208154803,1.9606827,-1.5014322940487548e-07,1.56603366977558,0.55158126
mit ml,USA,Phrase match,existing searches,1.290000038872378,1.2646374568199992,0.7373581990456461,1.2646376,-1.3263465170609834e-07,2.2743356657654483,0.4061535
mit ml,USA,Broad match,existing searches,0.4099999965122824,0.7078756525200001,0.2650399043243518,0.70787555,1.0272675665667921e-07,2.0110179137919166,0.06374502
mit no code ai,USA,Phrase match,existing searches,0.4099999965122824,0.8273174295350003,0.2650399932785916,0.8273173,1.3207635163325906e-07,2.011017238842572,0.07497847
mit no code ai,USA,Broad match,existing searches,0.409999996512283,0.6651033952350001,0.2650399997348169,0.6651032,1.9813722174077963e-07,2.0110171898553264,0.07497847
mit no code ai and machine learning review,USA,Phrase match,existing searches,0.4099999965122747,0.9573599153550002,0.2650399857552382,0.95735973,1.8415764302393e-07,2.0110172959267265,0.0
mit no code ai and machine learning review,USA,Broad match,existing searches,0.4099999965122827,1.1479827807550012,0.2650398657922326,1.1479828,-5.501465216717349e-08,2.0110182061584334,0.0
mit ocw,USA,Exact match,existing searches,1.2900000388723782,1.41671491165,0.7419945647223571,1.416715,-1.142517944696664e-07,2.2601244406171617,0.1920929
mit ocw,USA,Phrase match,existing searches,1.290000038872379,1.5397066278499996,0.7070717616123592,1.5397068,-1.9836002240758432e-07,2.3717536770383445,0.3424083
mit ocw,USA,Broad match,existing searches,1.5499999545914638,1.4901232906399997,0.8550934382497102,1.4901234,-1.005114287355724e-07,2.3564675517723583,0.44282484
mit ocw,A,Phrase match,existing searches,1.339999984195452,2.12546661595,1.0820777724136232,2.1254666,3.0790698435367865e-08,1.6098657821687603,0.34240878
mit ocw,A,Broad match,existing searches,1.3399999841954515,1.92786161054,1.0820779596649082,1.9278617,-7.998124051944444e-08,1.6098655035849172,0.5425148
mit opencourseware python,USA,Phrase match,existing searches,1.290000038872378,1.2937542708200005,0.7373582036775139,1.2937543,-6.839813915249239e-08,2.274335651478739,0.5247537
mit opencourseware python,USA,Broad match,existing searches,0.4099999965122859,0.73699246652,0.2650399089562182,0.7369924,4.7753978216213966e-08,2.011017878647165,0.18234521
mit xpro designing and building ai products and services,USA,Phrase match,existing searches,0.4099999965122824,0.7300709685350002,0.2650400003457607,0.73007077,1.987481654808221e-07,2.0110171852197274,0.0
mit xpro designing and building ai products and services,USA,Broad match,existing searches,0.4099999965122829,0.920693833935,0.2650399399873986,0.9206937,1.3838980339464513e-07,2.0110176431948688,0.0
mitx introduction to computer science and programming using python,USA,Phrase match,existing searches,0.4099999965122852,0.7953457461850001,0.2650400029675318,0.7953456,1.417652918389578e-07,2.011017165326794,0.18234515
mitx introduction to computer science and programming using python,USA,Broad match,existing searches,0.4099999965122829,1.0637391362849995,0.2650398765270041,1.0637392,-4.42798806510325e-08,2.011018124707216,0.18234521
ml in engineering,USA,Phrase match,existing searches,0.4099999965122846,0.9611394683350004,0.265039948605386,0.9611394,8.740314605404367e-08,2.0110175778050188,0.06374496
ml in engineering,USA,Broad match,existing searches,0.4099999965122824,1.1517623337350005,0.2650398286423796,1.1517624,-3.255986036343472e-08,2.011018488036937,0.06374502
ml software,USA,Phrase match,existing,0.4099999965122824,0.8180463209200004,0.265040029530535,0.81804615,1.6832829508039993e-07,2.011016963777393,0.07497847
ml software,USA,Broad match,existing,0.409999996512283,1.0086691863199997,0.2650399095675277,1.0086691,4.8365287774743144e-08,2.0110178740087767,0.07497847
ml tutorial,USA,Phrase match,existing,0.4099999965122833,0.8108205791850001,0.2650400396723658,0.8108204,1.784701257889765e-07,2.0110168868252747,0.18234521
ml tutorial,USA,Broad match,existing,0.4099999965122847,1.0792139692849998,0.2650398536271934,1.079214,-7.575046589991531e-09,2.0110182984619778,0.18234521
mltk,USA,Phrase match,existing searches,0.4099999965123047,0.7241895151200003,0.2650399160446829,0.72418946,5.4842442920310936e-08,2.0110178248627952,0.25732368
mltk,USA,Broad match,existing searches,1.5499999545914636,1.6129228681199996,0.8853798121087997,1.6129229,-3.875561072064215e-08,2.275859369516876,0.84214747
mlu explain github io,USA,Phrase match,existing searches,0.4099999965122827,1.3113248756200009,0.2650399616032772,1.3113247,1.600056820372231e-07,2.0110174791821924,0.18234509
mlu explain github io,USA,Broad match,existing searches,0.4099999965122829,1.5019477410200008,0.2650399012449154,1.5019476,9.964732017309077e-08,2.0110179371574644,0.18234521
neural network,USA,Exact match,existing searches,1.2900000388723782,1.5291678316499997,0.7419947392847348,1.5291679,-5.889870635655826e-08,2.260123908898168,0.20115966
neural network,USA,Phrase match,existing searches,1.2900000388723782,1.6521595478499995,0.7070718169654475,1.6521597,-1.430069340724316e-07,2.3717534913657032,0.351475
neural network,USA,Broad match,existing searches,1.5499999545914631,1.6025762106399997,0.8550934936027987,1.6025763,-4.5158340178375056e-08,2.3564673992302576,0.45189154
neural network,A,Exact match,existing searches,1.339999984195452,2.20596007875,1.1170006232598877,2.2059598,2.818444824193023e-07,1.5595335787460738,0.20115972
neural network,A,Phrase match,existing searches,1.339999984195452,2.26854880595,1.082077820537402,2.2685485,3.173330562766808e-07,1.6098657105724083,0.35147512
neural network,A,Broad match,existing searches,1.3399999841954515,2.07094380054,1.0820780077886876,2.0709438,-3.1857461113560255e-08,1.6098654319885886,0.55158126
ng machine learning course,USA,Phrase match,new,1.290000038872378,1.3622197768549995,0.6442685386996347,1.3622198,-3.3630840112763856e-08,2.6029519521764635,0.395638
ng machine learning course,USA,Broad match,new,1.5499999545914636,1.603499753555,0.7922900153004528,1.6034999,-1.358187793343291e-07,2.5432605511313597,0.52496904
no code ai and machine learning mit,USA,Phrase match,existing searches,0.4099999965122824,1.0421812645450008,0.2650399915233028,1.0421811,1.3032106283006328e-07,2.011017252161,0.07497847
no code ai and machine learning mit,USA,Broad match,existing searches,0.409999996512283,1.2328041299450003,0.2650399907695853,1.232804,1.8917199007262298e-07,2.0110172578799097,0.07497847
online coding courses,USA,Exact match,existing searches,0.8300000149314193,1.156032086715001,0.5008856071083723,1.1560322,-1.1791299003860445e-07,2.154184516580432,0.0
online coding courses,USA,Phrase match,existing searches,0.8300000149314203,1.2348628119150002,0.4194702581086953,1.2348627,1.267114480008047e-07,2.572292072090723,0.02160871
online coding courses,USA,Broad match,existing searches,0.8300000149314203,1.230567464205,0.4194702595197888,1.2305673,1.281225414651033e-07,2.57229206343756,0.02160871
pattern recognition,USA,Exact match,existing searches,0.8300000149314204,1.1185349184399995,0.4985541063672458,1.118535,-1.233690822832756e-07,2.1642586143218563,0.0
pattern recognition,USA,Broad match,existing searches,0.8300000149314202,1.1417499432399998,0.4194702753856907,1.14175,-3.4825490935475045e-08,2.5722919661440544,0.02160871
pgp in ai and ml,USA,Phrase match,existing searches,0.4099999965122847,1.1051871803350004,0.2650399234838041,1.1051872,2.6769193528508595e-09,2.011017768417596,0.13872355
pgp in ai and ml,USA,Broad match,existing searches,0.4099999965122824,1.3735805704350006,0.2650399162525665,1.3735805,1.146549712949252e-07,2.011017823285348,0.1387235
programing language for ai,USA,Phrase match,existing searches,0.409999996512284,1.0065922151850004,0.2650399814890165,1.0065922,6.068213176391168e-08,2.011017328297154,0.0
programing language for ai,USA,Broad match,existing searches,0.4099999965122862,1.197215080585,0.2650398019213649,1.1972152,-1.1888551987304653e-07,2.0110186907855776,0.0
programming,USA,Exact match,existing searches,0.8300000149314202,1.2474645264150002,0.4985539801122047,1.2474645,-1.1205544270254109e-08,2.1642591624040515,0.0
programming,USA,Phrase match,existing searches,0.8300000149314202,1.6150009152150002,0.7081758496022073,1.6150008,7.121323020164996e-08,1.5236328943114008,0.02160871
programming,USA,Broad match,existing searches,0.8300000149314166,1.6107055675050002,0.7081758510133009,1.6107056,-4.6584965662788136e-08,1.5236328912754409,0.02160871
programming,A,Phrase match,existing searches,0.8300000149314205,2.0992419148150003,0.838312449521116,2.0992417,1.812639749410039e-07,1.2871096212721436,0.02160871
programming,A,Broad match,existing searches,0.8300000149314203,2.094946567105,0.8383124509322095,2.0949464,1.8267506840530245e-07,1.28710961910561,0.02160871
prompt engineering,USA,Exact match,existing searches,0.8300000149314197,1.3333590895500005,0.4985540181960879,1.3333594,-2.7114488498902745e-07,2.16425899707915,0.06374502
prompt engineering,USA,Broad match,existing searches,0.8300000149314201,1.4856649917399998,0.4194700998103733,1.4856651,-9.119151878067556e-08,2.572293042814307,0.08535373
python and machine learning course,USA,Phrase match,new,1.290000038872378,1.4805430870849998,0.7373581033546837,1.480543,6.969760968367211e-08,2.2743359609183296,0.5247537
python and machine learning course,USA,Broad match,new,1.5499999545914636,1.5441212456849995,0.885379831138033,1.5441211,9.948291213035533e-08,2.275859320602436,0.6865476
python bootcamp,USA,Phrase match,existing searches,0.4099999965122849,1.0943169750350006,0.2650399364607818,1.094317,1.5653897067480216e-08,2.011017669953445,0.18234527
python bootcamp,USA,Broad match,existing searches,1.5499999545914636,1.983050328035,0.8853798921295435,1.9830501,2.200790674145026e-07,2.275859163824425,0.73071057
python bootcamp nyc,USA,Phrase match,existing searches,1.290000038872378,1.4212217954899995,0.7373582152631015,1.4212215,3.008153171002448e-07,2.274335615743713,0.5689169
python bootcamp nyc,USA,Broad match,existing searches,1.5499999545914638,1.837636853790001,0.885379876231865,1.8376368,2.5367454581370907e-08,2.2758592046892323,0.73071057
python classes,USA,Exact match,existing searches,1.2900000388723776,1.22384747593,0.744326231165672,1.2238475,-3.2500480973141066e-08,2.2530444048811504,0.3744384
python classes,USA,Phrase match,existing searches,1.2900000388723782,1.3468391921299996,0.7070718433636727,1.3468393,-1.1660870891105901e-07,2.3717534028173004,0.52475387
python classes,USA,Broad match,existing searches,1.5499999545914631,1.2154991376199995,0.8550935137071882,1.2154992,-2.5053950691855675e-08,2.356467343826565,0.6865476
python coding for beginners,USA,Phrase match,existing searches,0.4099999965122858,0.8678831532200002,0.2650400474270009,0.8678829,2.4582940572059897e-07,2.011016827986246,0.18234521
python coding for beginners,USA,Broad match,existing searches,0.4099999965122859,0.7834396436200001,0.2650400474057056,0.78343946,1.862034656463507e-07,2.011016828147827,0.18234521
python deep learning tutorial,USA,Phrase match,existing searches,0.4099999965122824,1.7932102901850009,0.2650397045526764,1.7932104,-9.704491876760812e-08,2.01101942958148,0.18234527
python deep learning tutorial,USA,Broad match,existing searches,0.4099999965122841,1.7087667805850009,0.2650397641360262,1.7087668,-3.746156895800824e-08,2.011018977486028,0.18234521
python for data science and machine learning bootcamp course,USA,Phrase match,new,1.290000038872378,1.4252039599850006,0.7373581934406586,1.4252039,4.057429503490084e-08,2.274335683053685,0.52475375
python for data science and machine learning bootcamp course,USA,Broad match,new,1.5499999545914636,1.841619018285,0.88537985440942,1.8416191,-1.1566427993159325e-07,2.2758592607835872,0.6865476
python freecodecamp,USA,Phrase match,existing searches,0.4099999965122824,1.028148242285,0.265039988805996,1.0281482,6.799911123067659e-08,2.011017272778836,0.18234521
python freecodecamp,USA,Broad match,existing searches,0.4099999965122829,1.296541632385,0.2650398623654688,1.2965416,6.076787362196967e-08,2.01101823215937,0.18234527
python programming,USA,Exact match,existing searches,1.290000038872378,1.3680612009499995,0.7443261903260676,1.3680612,1.606688182498317e-08,2.2530445285009337,0.37443835
python programming,USA,Phrase match,existing searches,1.290000038872378,1.7797585807499998,0.9957774363217466,1.7797587,-1.1103771990761405e-07,1.684111317814832,0.52475375
python programming,USA,Broad match,existing searches,1.5499999545914656,1.64841852624,1.1437991662699072,1.6484187,-1.3869225101714733e-07,1.7616728534084427,0.68654746
python programming,A,Exact match,existing searches,1.3399999841954515,2.01422417805,1.1193324987630433,2.014224,1.2562080087263894e-07,1.556284644088458,0.3102585
python programming,A,Phrase match,existing searches,1.3399999841954515,2.36551856885,1.3707835663323,2.3655186,-1.0962888374876911e-09,1.2708059990207077,0.4605739
python programming,A,Broad match,existing searches,1.3399999841954515,2.08615684614,1.3707836876851052,2.0861568,1.0472267497618761e-09,1.2708058865187322,0.66068006
python tutorialspoint,USA,Phrase match,existing searches,0.4099999965122825,0.7709050662199999,0.2650400287787462,0.77090484,2.27181151002398e-07,2.0110169694816644,0.18234515
