Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
harvard ai course,USA,Phrase match,existing searches,0.5599999998585684,1.093618418556001,0.4560732501561901,1.0936183,1.4482095456180846e-07,1.5962348144005878,0.16033214
harvard ai course,USA,Broad match,existing searches,0.5599999998585807,1.0977266755960005,0.4560731974504011,1.0977267,-2.7094124055437884e-08,1.596234998868414,0.1603322
harvard cs50ai,USA,Broad match,existing searches,0.5599999998584622,1.1477741105160002,0.4560732347568754,1.1477741,1.02123502987439e-08,1.59623486829716,0.2789324
harvard cs50x,USA,Phrase match,existing searches,0.5599999998585684,1.4823228464260003,0.4560729608669185,1.4823228,3.434561723913988e-08,1.5962358269000043,0.2789324
harvard cs50x,USA,Broad match,existing searches,0.5599999998585682,1.384915974266,0.4560730720824673,1.3849161,-9.28574130920623e-08,1.5962354376504415,0.2789324
harvard micromasters,USA,Exact match,existing searches,0.4799999913529677,0.6449056997300002,0.4530860915184829,0.64490557,1.3256081077273052e-07,1.3772216813532512,0.13872343
harvard micromasters,USA,Phrase match,existing searches,0.4799999913529677,0.8460338219400005,0.5020468338723736,0.8460337,1.2958007622465573e-07,1.242911909125766,0.1387235
harvard micromasters,USA,Broad match,existing searches,0.4799999913529671,1.004518665940001,0.5020468613211655,1.0045185,1.5702886813073746e-07,1.242911841171091,0.13872361
harvard ml,USA,Phrase match,existing searches,0.5599999998585684,1.3505783881060005,0.4560730661264778,1.3505785,-1.5841804734684217e-07,1.596235458496141,0.16033214
harvard ml,USA,Broad match,existing searches,0.5599999998585675,1.253171515946,0.4560732369466713,1.2531716,-4.7202498576481844e-08,1.596234860633278,0.1603322
harvard online coding classes,USA,Exact match,existing searches,0.4799999913529584,0.5577617536500001,0.4566855306938195,0.5577616,1.4409570936457788e-07,1.366366891043896,0.07497847
harvard online coding classes,USA,Phrase match,existing searches,0.479999991352968,0.75888987586,0.4566855351636651,0.75888973,1.4111497437241385e-07,1.3663668776705,0.07497847
harvard online coding classes,USA,Broad match,existing searches,0.4799999913529582,0.9173747198599996,0.456685532810134,0.91737455,1.685637656123618e-07,1.3663668847120505,0.07497847
how do i create my own ai,USA,Broad match,existing searches,0.8299999772769242,0.7649657432200001,0.7407973319502161,0.7649657,3.0195860700743544e-08,1.45653868328526,0.2890389
how to build a neural network,USA,Phrase match,existing searches,0.8299999772769242,0.94444748665,0.9250491326561074,0.94444746,2.8859625356147944e-08,1.16642449829865,0.15031534
how to build a neural network,USA,Broad match,existing searches,0.829999977276924,1.1538248010499996,0.9250491060836834,1.1538249,-1.243726688304747e-07,1.1664245318046833,0.1503154
how to create a machine learning model from scratch,USA,Broad match,existing searches,0.8299999772769011,0.88359860165,0.8323461247789864,0.8835985,9.519934696111677e-08,1.296335668945992,0.2890389
how to learn cs,USA,Broad match,existing searches,0.8299999772769234,1.3347270116859995,0.6033456549698437,1.334727,-3.7187901646973394e-08,1.7883612181046216,0.2140603
how to make a machine learning model,USA,Exact match,existing searches,0.8299999772769238,0.9869375022560004,0.830114791026676,0.98693734,1.5818175103099469e-07,1.299820196102646,0.06374502
how to make a machine learning model,USA,Phrase match,existing searches,0.829999977276924,1.1880656244660004,0.8790753545666321,1.1880656,-2.3612918065296643e-08,1.2274260276491635,0.21406037
how to make a machine learning model,USA,Broad match,existing searches,0.8299999772769243,1.1415512227059998,0.8790753447057404,1.1415513,-3.3473809724071664e-08,1.2274260414176257,0.21406043
how to program ai in python,USA,Broad match,existing searches,1.370000044014759,1.4347297309699996,0.9698536156478864,1.4347297,3.564987016702048e-08,1.8363596613798612,0.5679473
how to program an ai,USA,Exact match,existing searches,0.4799999913529678,0.49937988057,0.3906037507878002,0.49937978,9.670121037252954e-08,1.5975268734627517,0.06374502
how to program an ai,USA,Phrase match,existing searches,0.4799999913529678,0.7005080027800001,0.3906036360483564,0.700508,4.3135084393242096e-09,1.5975273427347396,0.06374502
how to program an ai,USA,Broad match,existing searches,0.4799999913529678,0.8589928467799999,0.3906036932994701,0.8589927,1.5097158923005338e-07,1.597527108583806,0.06374508
how to start learning,USA,Exact match,existing searches,0.829999977276799,0.9529119431200002,0.9051548614325498,0.9529117,2.68143651283026e-07,1.1920611780752652,0.06374502
how to start learning,USA,Phrase match,existing searches,0.8299999772768132,1.1540400653300007,0.9051548062977512,1.1540401,-3.2860306919957345e-08,1.192061250686128,0.21406037
how to start learning,USA,Broad match,existing searches,0.8299999772769252,1.36341737973,0.9051549361875196,1.3634175,-1.2648795655323397e-07,1.1920610796254532,0.21406049
http ocw mit edu,USA,Exact match,existing searches,0.4799999913529696,1.0636094906300002,0.4566856124370986,1.0636094,1.2898144063910877e-07,1.3663666464745632,0.0
http ocw mit edu,USA,Phrase match,existing searches,0.4799999913529598,1.26473761284,0.4566854902470738,1.2647376,6.791415874118911e-09,1.3663670120573663,0.0
http ocw mit edu,USA,Broad match,existing searches,0.4799999913529699,1.4232224568400016,0.4566853984865775,1.4232224,3.4240209112468285e-08,1.3663672865976269,0.0
https scratch mit edu,USA,Exact match,existing searches,0.8299999772769185,1.1911641670400002,0.876088382118354,1.1911641,3.110707780251688e-08,1.2316108653912363,0.18234527
https scratch mit edu,USA,Phrase match,existing searches,0.8299999772769242,1.3922922892500005,0.9250490648675996,1.3922925,-2.1029223606916505e-07,1.1664245837753875,0.33266062
https scratch mit edu,USA,Broad match,existing searches,0.829999977276925,1.60166960365,0.9250491798562072,1.6016699,-3.0391988525835245e-07,1.1664244387825151,0.33266068
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.82999997727687,0.8470145708599999,0.775536874560447,0.84701467,-9.474363782402406e-08,1.3912942193386726,0.33266068
https www edx org,USA,Broad match,existing searches,0.8299999772769224,0.9227445991999996,0.7755369516379726,0.9227446,2.7037371452820483e-08,1.3912940810635748,0.21406043
it online courses with certificates,USA,Broad match,existing searches,0.8299999772768913,0.8791394486799993,0.7407972618714131,0.8791396,-1.5350429638516516e-07,1.4565388210725467,0.15031552
kaggle,USA,Broad match,existing searches,1.0899999896268042,1.5201619283099994,0.9055107251544818,1.520162,-5.804101377293591e-08,1.564862731220663,0.6030308
knn algorithm,USA,Exact match,existing searches,0.8299999772769239,1.330210248006,0.660154858601703,1.3302103,-8.009611196513333e-08,1.6344649386440455,0.07497847
knn algorithm,USA,Phrase match,existing searches,0.829999977276922,1.5313383702160004,0.6601545575977448,1.5313386,-2.0228613584194482e-07,1.6344656838943932,0.22529382
knn algorithm,USA,Broad match,existing searches,0.7099999936128332,1.2998174094560002,0.475148107946143,1.2998176,-1.5264727126762528e-07,1.942552177438752,0.22529382
learn coding online,USA,Phrase match,existing searches,0.4799999913529653,0.6148863320099994,0.5985781156319067,0.61488634,-1.1469157068511038e-08,1.0424704352916594,0.0
learn coding online,USA,Broad match,existing searches,0.4799999913529682,0.8748863052099993,0.5985783051222613,0.8748861,2.0968616509797766e-07,1.0424701052795506,0.0
learn nvidia,USA,Phrase match,existing searches,0.8299999772767848,1.465255131706,0.6898409628713138,1.4652553,-1.2876152921670325e-07,1.5641285869263497,0.21406043
learn nvidia,USA,Broad match,existing searches,0.8299999772769253,1.4187407299460002,0.6898409530104228,1.4187409,-1.3862242020934445e-07,1.5641286092849584,0.21406043
learn python,USA,Exact match,existing searches,0.829999977276924,1.0027303156200014,0.7750164923015199,1.0027301,1.844707093745513e-07,1.3922283992380082,0.18234527
learn python,USA,Phrase match,existing searches,0.8299999772768687,1.20385843783,0.7750165191231062,1.2038584,6.228068372138297e-08,1.3922283510560085,0.33266062
learn python,USA,Broad match,existing searches,0.8299999772768842,1.5147508814300008,0.7750165297950216,1.5147508,4.3150276685111066e-08,1.3922283318851616,0.33266062
learning at google,USA,Exact match,existing searches,0.4799999913560519,1.21508324567,0.4530862015835437,1.2150832,4.207292514379901e-09,1.3772213468032737,0.06374502
learning at google,USA,Phrase match,existing searches,0.4799999913529679,1.41621136788,0.5020468843327892,1.4162115,-1.1798273202856536e-07,1.2429117842014743,0.06374502
learning at google,USA,Broad match,existing searches,0.4799999913529657,1.57469621188,0.5020467329676466,1.5746962,2.867534920625303e-08,1.2429121589345506,0.06374502
learning online courses,USA,Exact match,existing,0.829999977276924,1.4200153195000005,0.8323463641739199,1.4200152,1.036262819997802e-07,1.2963352961010144,0.0
learning online courses,USA,Phrase match,existing,0.8299999772769213,1.6211434417100004,0.8323462419838956,1.6211435,-1.8563742321120458e-08,1.2963354864055172,0.15031534
learning online courses,USA,Broad match,existing,0.8299999772768416,1.8305207561100003,0.8323460887516021,1.8305206,1.2622718803534388e-07,1.2963357250566732,0.15031552
learning programs online,USA,Exact match,existing searches,0.829999977276924,0.8793879722499999,0.6591111396694335,0.87938786,1.1672021471564876e-07,1.637053154648784,0.06374504
learning programs online,USA,Broad match,existing searches,0.8299999772769239,1.2898934088600005,0.6591111026656951,1.2898935,-9.90974580172832e-08,1.63705324655603,0.21406043
linkedin machine learning course,USA,Exact match,new,0.47999999135297,0.94485704627,0.4530862125393025,0.9448568,2.237793079729045e-07,1.3772213134928109,0.06374502
linkedin machine learning course,USA,Phrase match,new,0.4799999913529676,1.1459851684800002,0.5020468654862258,1.1459852,-7.722465067416806e-08,1.242911830859699,0.0637452
linkedin machine learning course,USA,Broad match,new,0.4799999913529675,1.3044700124800015,0.5020469525396636,1.30447,6.943343189291795e-08,1.2429116153425102,0.06374514
machine learning competitions,USA,Broad match,existing searches,0.5599999998585352,0.9466542006660006,0.4560729564357302,0.9466542,1.1210654626836456e-10,1.5962358424088792,0.1603322
machine learning courses near me,USA,Phrase match,new,0.4799999913527512,0.6286828452900008,0.4521447206094817,0.6286827,1.7231255333705064e-07,1.380089073952777,0.0
machine learning courses near me,USA,Broad match,new,0.8299999772768705,1.1217300637900007,0.7358147247969282,1.1217302,-1.446069108901327e-07,1.4664017096935869,0.1503154
machine learning courses udemy,USA,Phrase match,new,0.8299999772769205,1.2383430861160007,0.6898409389182774,1.2383434,-2.719238552106873e-07,1.564128641237138,0.15031534
machine learning courses udemy,USA,Broad match,new,0.8299999772769241,1.1918286843560018,0.6898409290573873,1.1918288,-1.6257545576436885e-07,1.5641286635954887,0.15031534
machine learning engineer nanodegree udacity,USA,Phrase match,existing searches,0.5599999998584337,1.3313741145160007,0.4560729918505954,1.3313744,-2.922985744557849e-07,1.596235718458086,0.08535373
machine learning engineer nanodegree udacity,USA,Broad match,existing searches,0.5599999998585683,1.2339672423560002,0.4560731030661442,1.2339674,-1.8108302568542459e-07,1.5962353292089604,0.08535373
machine learning for dummies,USA,Phrase match,existing searches,0.8299999772769242,0.8065646368000003,0.7358145865532848,0.8065646,7.722088968264984e-09,1.4664019851988412,0.21406037
machine learning for dummies,USA,Broad match,existing searches,0.8299999772769227,1.1174570804000006,0.7358146195769415,1.1174572,-7.101296328748674e-08,1.4664019193861266,0.21406043
machine learning for econometrics,USA,Broad match,existing searches,0.5599999998585697,0.9033357257060006,0.4560731703452065,0.90333575,-2.4396996201048186e-08,1.59623509373531,0.08535373
machine learning for molecular simulation,USA,Exact match,existing searches,0.4799999913527841,0.5191993219100005,0.3906037164174086,0.51919925,6.97813994365859e-08,1.597527014033317,0.1387235
machine learning for molecular simulation,USA,Phrase match,existing searches,0.4799999913529678,0.7203274441200002,0.3906036091285451,0.7203275,-5.240862532840398e-08,1.5975274528339134,0.1387235
machine learning for molecular simulation,USA,Broad match,existing searches,0.4799999913529333,0.8788122881199998,0.3906036663796586,0.87881213,1.5385410012669356e-07,1.597527218682833,0.13872343
machine learning free certificate course,USA,Exact match,new,0.829999977276924,0.7962145689060003,0.6948237079312116,0.79621446,1.0757940116512545e-07,1.552911851083273,0.0
machine learning free certificate course,USA,Phrase match,new,0.8299999772768842,0.9973426911160008,0.6948236676975742,0.9973428,-1.3381991237348958e-07,1.552911941004275,0.15031534
machine learning free certificate course,USA,Broad match,new,0.8299999772769241,1.0523434185560003,0.6948236727292791,1.0523435,-6.918356265650516e-08,1.552911929758627,0.15031546
machine learning in engineering simulation,USA,Exact match,existing searches,0.8299999772768132,0.9746244087899996,0.8722878381694628,0.9746243,1.326288057157399e-07,1.2369769739357934,0.06374502
machine learning in engineering simulation,USA,Phrase match,existing searches,0.8299999772769207,1.1757525309999997,0.8722878500898892,1.1757525,1.0438781394839225e-08,1.236976957031794,0.08535373
machine learning in engineering simulation,USA,Broad match,existing searches,0.8299999772769056,1.4357525042,0.872287862628955,1.4357525,-6.824475207167779e-09,1.2369769392503305,0.08535373
machine learning micromasters,USA,Phrase match,existing searches,0.5599999998585683,1.0562685278560004,0.4560732391978583,1.0562683,1.934672675396599e-07,1.5962348527542318,0.02160871
machine learning micromasters,USA,Broad match,existing searches,0.5599999998585684,1.0603767848960013,0.4560731864920706,1.0603768,2.1552190254681136e-08,1.5962350372220273,0.02160871
machine learning model,USA,Phrase match,existing searches,0.8299999772769241,1.6386204117060004,0.6898408883333502,1.6386206,-2.032994927958498e-07,1.5641287559321924,0.21406049
machine learning model,USA,Broad match,existing searches,0.8299999772769254,1.592106009946001,0.6898408784724597,1.5921062,-2.131603833444018e-07,1.5641287782905426,0.21406049
machine learning nanodegree,USA,Phrase match,existing searches,0.5599999998585675,1.2298589853160005,0.4560729769579987,1.2298591,-1.283772368410041e-07,1.5962357705819123,0.08535373
machine learning nanodegree,USA,Broad match,existing searches,0.5599999998585684,1.2339672423560002,0.4560731030661442,1.2339674,-1.8108302568542459e-07,1.5962353292089606,0.08535373
machine learning online course with certificate,USA,Broad match,new,0.8299999772769162,0.8757181576360002,0.6948235741723314,0.8757183,-1.3793818798291113e-07,1.5529121500307292,0.21406049
machine learning online course with certificate free,USA,Exact match,new,0.8299999772768687,0.7962145689060005,0.6948237079312118,0.79621446,1.0757940138717005e-07,1.552911851083169,0.06374502
machine learning online course with certificate free,USA,Phrase match,new,0.8299999772768558,0.9973426911160206,0.6948236676975941,0.9973428,-1.3381989250049744e-07,1.5529119410041778,0.2140603
machine learning online course with certificate free,USA,Broad match,new,0.8299999772769232,1.052343418556,0.6948236727292789,1.0523435,-6.918356287854976e-08,1.5529119297586256,0.21406043
machine learning online master,USA,Phrase match,existing searches,0.8299999772769242,0.9918178909660008,0.6898407929778722,0.9918181,-1.7944568131422758e-07,1.564128972138956,0.33266056
machine learning online master,USA,Broad match,existing searches,0.8299999772769231,0.9453034892059998,0.6898408129193024,0.9453036,-1.2970192864170116e-07,1.56412892692422,0.33266056
machine learning simulation,USA,Exact match,existing searches,0.8299999772769232,1.687186208386,1.3042329222150406,1.6871862,-3.2763902257926254e-08,0.8273061905441579,0.06374502
machine learning simulation,USA,Phrase match,existing searches,0.8299999772769224,1.888314330596,1.3042329788389506,1.8883145,-1.549539265788269e-07,0.8273061546262559,0.08535373
machine learning simulation,USA,Broad match,existing searches,0.8299999772769283,2.020697177236,1.3042328365492015,2.020697,6.03841932012017e-08,0.8273062448840607,0.08535373
machine learning simulation,A,Exact match,existing searches,0.82999997727687,1.89613941429,1.208314032534171,1.8961394,3.0973959841418264e-08,0.8929797564271993,-0.00043475628
machine learning simulation,A,Phrase match,existing searches,0.829999977276924,2.0972675365,1.2083137911348572,2.0972676,-9.121606447948238e-08,0.8929799348285156,0.021173894
machine learning simulation,A,Broad match,existing searches,0.8299999772769239,2.2296503831400005,1.208313708449754,2.22965,3.6254063529028713e-07,0.8929799959352772,0.021173835
machine learning udemy courses,USA,Phrase match,new,0.8299999772768842,1.238343086116001,0.6898409389182776,1.2383434,-2.719238549886427e-07,1.5641286412370692,0.15031534
machine learning udemy courses,USA,Broad match,new,0.8299999772769233,1.1918286843560002,0.6898409290573857,1.1918288,-1.625754573186811e-07,1.5641286635954907,0.15031534
machine learning university amazon,USA,Exact match,existing searches,0.4799999913528836,0.95190586227,0.4530861832481646,0.95190567,1.944881701243517e-07,1.3772214025272345,0.1387235
machine learning university amazon,USA,Phrase match,existing searches,0.4799999913529713,1.15303398448,0.5020468361950878,1.1530341,-1.0651578863374313e-07,1.2429119033754563,0.1387235
machine learning university amazon,USA,Broad match,existing searches,0.4799999913529721,1.31151882848,0.5020469232485243,1.3115188,4.014229260107528e-08,1.2429116878582482,0.1387235
matlab basics tutorial,USA,Phrase match,existing searches,0.4799999913529678,0.49337950419,0.4253433353762945,0.49337944,6.030610411045245e-08,1.4670501142490342,0.0
matlab basics tutorial,USA,Broad match,existing searches,0.4799999913529886,0.6518643481900461,0.4253433628251322,0.6518642,1.7716190892080874e-07,1.46705001957542,0.0
matlab course with certificate,USA,Exact match,existing searches,0.8299999772768416,0.8585508917460003,0.7295632665047207,0.85855067,2.2398324395211946e-07,1.4789669655783202,0.0
matlab course with certificate,USA,Phrase match,existing searches,0.8299999772769234,1.0596790139560004,0.7295633082274695,1.0596792,-1.366253594703437e-07,1.4789668809983254,0.15031534
matlab course with certificate,USA,Broad match,existing searches,0.8299999772769056,1.0131646121959998,0.7295632983665779,1.0131646,-2.727696157833748e-08,1.4789669009882411,0.15031552
matlab neural network,USA,Exact match,existing searches,0.8299999772769228,1.1773535155499997,1.0313541584456982,1.1773535,1.4230114420143993e-08,1.0461973334999743,0.0
matlab neural network,USA,Phrase match,existing searches,0.8299999772767848,1.3784816377599998,1.031354051156835,1.3784817,-1.0795990990075668e-07,1.0461974423327685,0.02160871
matlab neural network,USA,Broad match,existing searches,0.8299999772769211,1.4223372280599995,1.0313540339472218,1.4223374,-1.8477416796613968e-07,1.0461974597902373,0.02160871
micromasters edx,USA,Exact match,existing searches,0.829999977276924,1.07381358513,0.686853853551173,1.0738134,1.4671447257086356e-07,1.570930940958333,0.06374502
micromasters edx,USA,Phrase match,existing searches,0.8299999772768132,1.27494170734,0.7358145959050635,1.2749418,-9.468484130081833e-08,1.4664019665615229,0.21406037
micromasters edx,USA,Broad match,existing searches,0.8299999772769235,1.4843190217400006,0.7358146810913495,1.4843192,-1.8831248960182734e-07,1.4664017967943286,0.2140603
mind luster,USA,Phrase match,existing searches,0.5599999998585012,1.0598166010660008,0.4560731671136693,1.0598165,1.213830784774217e-07,1.596235105045346,0.08535373
mind luster,USA,Broad match,existing searches,0.5599999998585684,0.962409728906,0.4560731591199281,0.96240973,-5.81995229786969e-09,1.5962351330232645,0.08535385
mind luster certificate,USA,Phrase match,existing searches,0.8299999772769253,0.7053152950900006,0.6790053895162749,0.70531523,6.281308406741459e-08,1.5890889632388416,0.21406025
mind luster certificate,USA,Broad match,existing searches,0.8299999772778992,0.9146926094915034,0.6790054579402568,0.9146927,-9.041770676621044e-08,1.5890888031068024,0.21406043
mind luster com,USA,Exact match,existing searches,0.479999991352912,0.5026697990299999,0.4530861032010852,0.50266963,1.6659515489347856e-07,1.3772216458421076,0.06374502
mind luster com,USA,Phrase match,existing searches,0.4799999913529698,0.7037979212399997,0.5020468530055561,0.70379776,1.6361441990131453e-07,1.2429118617579602,0.06374502
mind luster com,USA,Broad match,existing searches,0.4799999913529674,0.84916864074,0.5020467463804114,0.8491686,4.2088113993976606e-08,1.242912125728706,0.06374502
mind luster come,USA,Phrase match,existing searches,0.5599999998585776,1.0633173438560004,0.4560732099067206,1.0633172,1.6417612980212937e-07,1.596234955271867,0.08535373
mind luster come,USA,Broad match,existing searches,0.559999999858448,1.297215319696,0.456073142114213,1.2972153,-2.2825667356229932e-08,1.596235192542146,0.08535373
mindluster,USA,Broad match,existing searches,0.5599999998585684,0.9377482052659998,0.456073146662713,0.9377482,1.1525155052538594e-08,1.596235176622947,0.2039541
mindluster come,USA,Phrase match,existing searches,0.5599999998585652,0.5931378023260007,0.4560731516712079,0.5931377,1.2084177825055778e-07,1.596235159093435,0.20395398
mindluster come,USA,Broad match,existing searches,0.5599999998585684,0.5972460593660007,0.456073069163097,0.59724605,8.53134496381358e-09,1.596235447868109,0.20395398
mit,USA,Phrase match,existing searches,1.089999989626963,1.57184628786,0.8976774031058192,1.5718461,1.6034992933455785e-07,1.5785180529357876,0.33917987
mit,USA,Broad match,existing searches,1.089999989626963,1.7812236022599994,0.8976774882921039,1.7812235,6.67222797012812e-08,1.578517903140243,0.5392859
mit application portal,USA,Exact match,existing searches,0.8299999772769239,0.9739066320299996,0.7407972770571604,0.9739067,-6.38127432006641e-08,1.4565387912147316,0.0
mit application portal,USA,Phrase match,existing searches,0.8299999772769233,1.17503475424,0.7407973336810705,1.1750349,-1.2639812263515182e-07,1.4565386798820923,0.15031552
mit application portal,USA,Broad match,existing searches,0.8299999772768167,1.2968378861300005,0.7407971818796648,1.296838,-1.589902387522102e-07,1.4565389783503992,0.15031552
mit beaver works summer institute,USA,Broad match,existing searches,0.479999991352912,0.9177942416799998,0.3906038544310068,0.91779405,1.928938364592625e-07,1.5975264495732315,0.18234521
mit certificate programs,USA,Phrase match,existing searches,0.8299999772769234,0.78545356293,0.7407972787765386,0.78545356,4.961860367025395e-09,1.4565387878341287,0.15031534
mit certificate programs,USA,Broad match,existing searches,0.8299999772769233,1.0963460065300008,0.7407972968990346,1.0963461,-1.3337783610900544e-07,1.456538752202089,0.1503154
mit classes online,USA,Exact match,existing searches,0.829999977276922,0.9245128164500004,0.8323460946291691,0.9245127,1.3210475502400953e-07,1.296335715902794,0.06374502
mit classes online,USA,Phrase match,existing searches,0.8299999772769231,1.1256409386600004,0.8323460320437894,1.1256409,6.951937536747721e-08,1.296335813376274,0.21406037
mit classes online,USA,Broad match,existing searches,0.8299999772768683,1.3350182530600003,0.8323461172300748,1.3350184,-1.4331756315044688e-07,1.296335680702977,0.21406043
mit courseware,USA,Phrase match,existing searches,1.0899999896269603,1.169081289430001,1.0419783630565191,1.1690813,-4.086937654967927e-08,1.3599130622621072,0.33917964
mit courseware,USA,Broad match,existing searches,1.089999989626962,1.37845860383,1.0419784929462872,1.3784587,-1.344970264050005e-07,1.3599128927396158,0.5392859
mit data analytics,USA,Phrase match,existing searches,0.8299999772769238,0.9494430441799996,0.6790054161492227,0.9494429,1.2111099945144588e-07,1.5890889009092568,0.21406043
mit data analytics,USA,Broad match,existing searches,0.8299999772769232,1.2603354877799997,0.6790056652397163,1.2603354,4.237594675160494e-08,1.5890883179583926,0.21406043
mit machine,USA,Broad match,existing searches,0.8299999772769242,0.8729041548100002,0.6442658485498912,0.87290424,-8.627505232450262e-08,1.674774431841462,0.22529393
mit masters online,USA,Phrase match,existing searches,0.8299999772768842,0.8184564585500005,0.7080194304399732,0.8184565,-1.2416338623921774e-08,1.5239694337052925,0.33266062
mit masters online,USA,Broad match,existing searches,0.8299999772768274,1.1293489021500012,0.7080194634636303,1.1293489,2.8057899115196964e-08,1.5239693626237465,0.33266056
mit micromasters in data science,USA,Exact match,existing searches,0.4799999913529677,2.01999713514,0.4530863914266212,2.0199966,4.920735938718224e-07,1.3772207697390464,0.07497847
mit micromasters in data science,USA,Phrase match,existing searches,0.479999991352968,2.0982375001400007,0.5020470475643171,2.098237,4.624813092490854e-07,1.2429113800911618,0.07497847
mit micromasters in data science,USA,Broad match,existing searches,0.479999991352912,2.25672234414,0.5020467173852392,2.2567222,1.3230223139260033e-07,1.2429121975116253,0.07497835
mit mites summer program,USA,Broad match,existing searches,0.82999997727687,0.8430880001600002,0.6243715128715251,0.843088,2.894952044751876e-08,1.728137732449612,0.15031534
mit ocw,USA,Phrase match,existing searches,1.0899999896269614,1.0287470929500002,1.0020421464171547,1.0287471,1.1193408422371933e-08,1.4141121624290902,0.33917964
mit ocw,USA,Broad match,existing searches,1.0899999896269663,1.2381244073499995,1.0020422260155042,1.2381245,-8.24342409888601e-08,1.4141120500975093,0.5392858
mit online certificate,USA,Broad match,existing searches,0.829999977276925,0.9901880802099996,0.7008610547964865,0.990188,7.762363496421899e-08,1.539534780932176,0.33266068
mit online certificate programs,USA,Broad match,existing searches,0.8299999772768025,0.8628573025600006,0.7008610571757843,0.86285746,-1.5841564637852914e-07,1.5395347757055038,0.1503154
mit online education,USA,Broad match,existing searches,0.8299999772769135,0.9091151338099988,0.7080194037436993,0.90911525,-1.210689990482905e-07,1.5239694911674797,0.15031534
mit open source courseware,USA,Broad match,existing searches,0.829999977276924,0.8017849450299999,0.5515627389142772,0.8017852,-2.2600195204169893e-07,1.9562597223009608,0.15031534
mit opencourseware certificate,USA,Exact match,existing searches,0.829999977276924,0.8031998800200006,0.7407972740095636,0.8031998,5.234894961958504e-08,1.4565387972068475,0.0
mit opencourseware certificate,USA,Phrase match,existing searches,0.8299999772769233,1.0043280022300007,0.7407971518195393,1.004328,-1.0236429925924996e-08,1.4565390374541405,0.15031528
mit opencourseware certificate,USA,Broad match,existing searches,0.8299999772769244,1.213705316630001,0.7407972370058249,1.2137053,1.5345210879758042e-08,1.4565388699627635,0.1503154
mit summer research program,USA,Phrase match,existing searches,0.8299999772769306,0.94432876389,0.8136059878346641,0.94432884,-8.065727163941716e-08,1.3261947264322218,0.4076391
mit summer research program,USA,Broad match,existing searches,0.8299999772769263,1.06613189578,0.8136060297483532,1.066132,-5.3644743758241033e-08,1.3261946581120312,0.40763915
mit think,USA,Exact match,existing searches,0.4799999913529663,0.9339683048300004,0.4530861370138381,0.9339681,1.780561660336133e-07,1.377221543063451,0.0
mit think,USA,Phrase match,existing searches,0.4799999913528944,1.1350964270400004,0.5020468197630839,1.1350965,-1.2294779261345925e-07,1.2429119440557928,0.0
mit think,USA,Broad match,existing searches,0.4799999913529669,1.29358127104,0.5020468472118751,1.2935814,-9.54990013735113e-08,1.2429118761013052,0.0
mit think scholars program,USA,Exact match,existing searches,0.4799999913529673,0.7196739030200002,0.3906037521677968,0.7196737,2.098399159988773e-07,1.5975268678187136,0.06374502
mit think scholars program,USA,Broad match,existing searches,0.7099999936128331,0.9990946698200002,0.3979858207713856,0.9990947,-5.48351511975298e-08,2.319178080032355,0.08535373
mites summer,USA,Phrase match,existing searches,0.8299999772769232,0.8713190274000002,0.7358145283222033,0.87131894,9.105203879755665e-08,1.4664021012473414,0.2140603
mites summer,USA,Broad match,existing searches,0.8299999772769237,1.0806963418000002,0.7358145986073275,1.0806963,-2.575610169586184e-09,1.4664019611763868,0.21406037
mites summer program,USA,Broad match,existing searches,0.82999997727687,0.8542890333200003,0.6243715219760443,0.854289,3.805403958612175e-08,1.7281377072500912,0.21406037
mitocw,USA,Phrase match,existing searches,0.4799999913529635,1.2133617231899998,0.5020466277653477,1.2133619,-1.3613159444147982e-07,1.2429124193828962,0.0
mitocw,USA,Broad match,existing searches,0.479999991352841,1.3718465671899995,0.5020465360048494,1.3718468,-2.2789209275231325e-07,1.2429126465532787,0.0
mitx,USA,Broad match,existing searches,0.5599999998585684,1.867021591496,0.4560729573483555,1.8670218,-2.0759152485894106e-07,1.596235839214824,0.02160871
mitx edx,USA,Phrase match,existing searches,0.829999977276922,2.114119574636,0.6898408385214982,2.1141195,4.491187910460327e-08,1.5641288688743995,0.1503154
mitx edx,USA,Broad match,existing searches,0.8299999772767279,2.067605172876,0.6898408286606066,2.0676053,-8.415830210495302e-08,1.564128891232388,0.1503154
mitx online,USA,Exact match,existing searches,0.8299999772769244,0.9386977468899996,0.7008610879353794,0.93869776,-8.446761734504094e-09,1.5395347081381805,0.0
mitx online,USA,Phrase match,existing searches,0.8299999772769252,1.1398258691,0.7008609657453553,1.1398259,-7.103214105796951e-08,1.5395349765448876,0.15031534
mitx online,USA,Broad match,existing searches,0.829999977276799,1.3492031834999998,0.7008611105362852,1.3492033,-1.6465979024715693e-07,1.53953465849205,0.15031534
ml tutorial,USA,Broad match,existing,0.4799999913528747,0.5797051634999999,0.4253433045360335,0.579705,1.6357629384344818e-07,1.4670502206197868,0.18234521
mooc artificial intelligence,USA,Exact match,existing searches,0.479999991352912,0.6213823175500002,0.4566854602168169,0.62138224,8.106928728324193e-08,1.3663671019053991,0.0
