Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
United States,USA,1.4866412725360025,0.5713903802344263,0.0411894366677016,0.015831154639647526,53.80243926312277,20.678960550888952,178.84241303991473,186.10132158268118
"Utah, United States",USA,0.014465243310871848,0.0055597143899302,0.00046247677520323534,0.0001777528885513761,0.60409611350641,0.23218426285565646,2.008050343575629,2.089553682439845
"Vancouver, British Columbia, Canada",USA,0.006199389990373649,0.0023827347385415145,0.00016294791737491416,6.26290109035065e-05,0.2128457230028286,0.08180722602325866,0.7075114665505922,0.736228150369341
"Vermont, United States",USA,0.0,0.0,5.958936784260615e-05,2.2903165799664194e-05,0.07783678543469137,0.029916558383910125,0.2587339667320936,0.26923553719008264
"Virginia, United States",USA,0.11130660317160866,0.042780678488991475,0.0037056149365486146,0.0014242526201260202,4.840345940261737,1.8603863341923579,16.089589240941784,16.742638228625758
"Washington, District of Columbia, United States",USA,0.0123987799807473,0.004765469477083029,0.0004477112681271914,0.00017207776782225575,0.5848091224252476,0.2247713103357495,1.9439392721729865,2.0228404519856653
"Washington, United States",USA,0.09211604704585201,0.03540479073168407,0.002870309107675268,0.0011032029331643556,3.749253301955975,1.4410250202090513,12.462734344449428,12.968575477217875
"West Virginia, United States",USA,0.001377642220083033,0.000529496608564781,0.00011390534030091088,4.37795027674997e-05,0.1487853597689676,0.05718563372499635,0.49457112224895766,0.5146449206465297
"Winnipeg, Manitoba, Canada",USA,0.0013776422200830335,0.0005294966085647811,4.7987897997143015e-05,1.844414236964108e-05,0.06268272101377802,0.024092095689697536,0.20836098205858866,0.21681799897608428
"Wisconsin, United States",USA,0.006199389990373649,0.002382734738541514,0.0003132396858275049,0.00012039363261062416,0.4091597393646608,0.15726049274373993,1.3600705861846334,1.4152735317779566
"Wyoming, United States",USA,0.00206646333012455,0.0007942449128471715,3.744110722854015e-05,1.4390484705983698e-05,0.04890629881294768,0.018797129604049726,0.1625673596281296,0.169165691508813
