Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Texas, United States",USA,0.0841242709592642,0.07115338841362058,0.0032278274043865966,0.0027301378593540815,4.216250619725791,3.5661589048395803,23.227895951175192,30.552900607035763
Thailand,B,0.017728985609462383,0.008166411404790097,0.0004746420124548802,0.00021863190760532168,1.4602793005912984,0.6726409393757362,1.9488703679357158,2.3191201073754457
"Toronto, Ontario, Canada",USA,0.0037460393256279014,0.0031684481554457534,0.0002974644041163245,0.000251599212022463,0.3885537611141747,0.32864375962934156,2.140595317643808,2.8156401301835734
Turkiye,B,0.03125200161453037,0.01439544867537171,0.00047928714292881674,0.00022077157015086785,1.4745704667789528,0.6792238057118859,1.967943178387173,2.3418164031116193
United Arab Emirates,B,0.011317809666945199,0.005213264423434073,6.728987617105342e-05,3.099538937506463e-05,0.20702342130171594,0.0953601331750568,0.27629085140097204,0.32878106184485384
United Kingdom,A,0.2678245370066233,0.024458467615941,0.012694527513874402,0.0011592988960906546,23.316489104106026,2.12932541597604,52.222408354654526,9.040827943078913
United States,USA,0.7343189749448831,0.6210964166220929,0.020345314953343147,0.017208328592513606,26.575444109549878,22.477851818851672,146.40772247856614,192.5779503400863
"Utah, United States",USA,0.007145034136075017,0.006043361604392446,0.00022843807566551367,0.00019321585721865153,0.29839023511132334,0.2523822917643893,1.6438722360539575,2.1622735500621664
"Vancouver, British Columbia, Canada",USA,0.003062157486889293,0.002590012116168191,8.04873037407568e-05,6.807719484670845e-05,0.10513407371653238,0.08892374932177455,0.5791978574009953,0.7618500877642068
"Vermont, United States",USA,0.0,0.0,2.9433868358270293e-05,2.4895543746530923e-05,0.038447088446498905,0.03251904101411173,0.2118102196968041,0.27860537190082646
"Virginia, United States",USA,0.05497933647849343,0.04650222865017977,0.0018303698491465958,0.0015481503177599363,2.390864517819007,2.0222239044793198,13.171596582384447,17.32530927740803
"Washington, District of Columbia, United States",USA,0.006124314973778587,0.005180024232336382,0.0002211447277537299,0.00018704704991862614,0.28886352292989,0.24432447629186602,1.5913882878105017,2.093238590653112
"Washington, United States",USA,0.045500257857967234,0.038484702255019126,0.0014177747387085415,0.0011991720762156443,1.8519248001264914,1.566381772033718,10.202504653183228,13.419903002267242
"West Virginia, United States",USA,0.000680479441530954,0.0005755582480373758,5.6262969605189234e-05,4.758794202876708e-05,0.07349177968534304,0.06216029078803659,0.40487617216380256,0.5325554011555621
"Winnipeg, Manitoba, Canada",USA,0.0006804794415309542,0.0005755582480373758,2.3703380713297313e-05,2.0048623725082425e-05,0.03096181458965841,0.0261879002857006,0.17057283179123164,0.22436361807942662
"Wisconsin, United States",USA,0.003062157486889293,0.002590012116168191,0.00015472316641427036,0.00013086684057910945,0.20210239413469333,0.1709407996671006,1.113409473450457,1.4645273531777956
"Wyoming, United States",USA,0.001020719162296431,0.0008633373720560637,1.849384649059461e-05,1.5642332796492882e-05,0.02415702017434887,0.020432317805326842,0.13308429733162028,0.17505293278724496
