Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
system modeling,USA,Phrase match,existing searches,1.299999959812963,1.3005096319430005,0.4076271656267773,1.3005095,1.791231762915402e-07,0.016698718
system modeling,USA,Broad match,existing searches,0.9599999941957612,1.1494941892410009,0.3431681575561254,1.1494939,2.565170018620222e-07,0.10324633
system modeling,A,Broad match,existing searches,0.5099999972555054,0.9547699680410008,0.0732033243260958,0.9547697,2.970777133182168e-07,0.0
system requirement analysis,USA,Broad match,existing searches,0.9599999941957617,1.358528796491,0.3055848515599697,1.3585285,3.016561000990237e-07,0.10324645
systems design certificate,A,Broad match,existing searches,0.5099999972555054,1.0661442712610003,0.0964520410363911,1.066144,2.816980122499757e-07,0.0
systems engineering and management,USA,Broad match,existing searches,1.299999959812963,1.395589824541,0.4064240416125333,1.3955898,-3.950210825109934e-09,0.10324651
systems modeling language,USA,Broad match,existing searches,1.299999959812963,1.416609592641,0.4064239933139126,1.4166095,6.696045806720008e-08,0.10324645
web designing free course with certificate,USA,Broad match,existing searches,0.9599999941956554,0.9660677518610014,0.0439896192316068,0.96606743,3.1850376258635293e-07,0.012436986
what is software modeling,USA,Broad match,existing searches,0.9599999941957618,1.2631147922010006,0.3055848897428097,1.2631145,3.398389400999236e-07,0.05705911
what is system engineering,USA,Broad match,existing,0.9599999941957617,1.3967090969810003,0.305916202617597,1.3967087,3.700980657495023e-07,0.10324645
which lms is best,USA,Phrase match,existing searches,0.7400000226987752,0.8585108069110006,0.407976224772939,0.8585106,1.934695332828085e-07,0.0
which lms is best,USA,Broad match,existing searches,0.740000022698775,0.9795973929510002,0.407976153765667,0.9795973,1.2246226122059056e-07,0.0
