Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
design patterns certification,A,Broad match,existing searches,20.68000048932287,14.9806426304,14.032403005899726,14.980642,3.116744142772632e-07,6.6936846
design patterns certification,B,Phrase match,existing searches,16.019999860514922,45.3012227557,44.03858967044915,45.30122,2.815514456244728e-06,11.173733
design patterns certification,B,Broad match,existing searches,20.680000489322868,65.051196121,63.80621495129938,65.05119,2.883695316313606e-06,11.776468
dynamic models,USA,Broad match,existing,13.460000610875866,5.14707419079,4.446463970357718,5.147074,-3.177469753978812e-08,1.2865878
essential skills training,USA,Phrase match,existing,0.9900000053792952,0.8732641927200004,0.34343933977658,0.87326455,-3.584427192837581e-07,0.06460482
essential skills training,USA,Broad match,existing,0.9900000053792952,0.9823066171200006,0.3359601672680108,0.98230696,-3.401248724888007e-07,0.06460476
executive coaching certification,USA,Broad match,existing,0.9900000053792952,0.9620992689200002,0.3155339508123952,0.9620995,-2.2362989604562958e-07,0.06460482
executive coaching training,USA,Phrase match,existing,0.7599999820143134,0.9086959374200008,0.2514104855309625,0.90869606,-1.1799229182596349e-07,0.011857629
free online training for project management,USA,Phrase match,existing searches,0.9900000053792952,1.01618436425,0.3188179477956849,1.0161846,-2.0415515122884642e-07,0.0
front line leadership training,USA,Broad match,existing,1.0599999983879005,1.0512251097800005,0.3691701728941665,1.0512253,-1.9482357638267445e-07,0.011857629
government leadership training,USA,Broad match,existing searches,1.0599999983879007,1.0383851070100003,0.3691700834923916,1.0383853,-1.6501606170393757e-07,0.011857629
how to become a leadership coach,USA,Phrase match,existing searches,0.7599999820143134,0.8260718475500003,0.2514105926671878,0.8260719,-7.046071137661869e-08,0.011857629
how to become a leadership coach,USA,Broad match,existing searches,0.9900000053792952,1.009114564250001,0.335960210154542,1.0091149,-2.97238341273598e-07,0.011857629
how to become a planning engineer,B,Broad match,existing searches,5.079999907463268,4.8980595762500005,3.567286103464051,4.898059,6.84953613827588e-07,3.307199
how to become a problem solver,USA,Phrase match,existing searches,1.0599999983879007,1.2462402103500012,0.3520280240134839,1.2462404,-1.670761462513326e-07,0.06460482
how to become a problem solver,USA,Broad match,existing searches,1.0599999983879007,1.502443518350001,0.3445489069913583,1.5024436,-3.3667211019050576e-08,0.06460482
how to become a scrum master for free,USA,Phrase match,existing searches,0.9900000053792952,0.8898514761800004,0.3434393062466813,0.8898517,-2.131586837039734e-07,0.011857629
how to become a scrum master for free,USA,Broad match,existing searches,0.9900000053792952,1.1460547841800006,0.335960248829201,1.1460549,-7.974974791657986e-08,0.01185751
how to become a systems engineer,USA,Broad match,existing searches,0.9900000053792952,1.5375709005740006,0.3155339428332169,1.5375711,-1.7200442958831277e-07,0.06460476
how to learn system design,USA,Broad match,existing searches,0.9900000053792956,1.1860434148200003,0.3155339691527337,1.1860434,3.3129021526079334e-08,0.011857748
how to make a project planning,USA,Phrase match,existing searches,1.0599999983879007,1.114318003880001,0.3805610444416767,1.1143181,-1.285205120105104e-07,0.06460482
how to make a project planning,USA,Broad match,existing searches,1.0599999983879007,1.3705213118800006,0.3730819870241961,1.3705213,4.8884234438162374e-09,0.06460512
how to manage a software project,USA,Phrase match,existing searches,0.9900000053792952,0.8560150857200005,0.3473510737647393,0.8560153,-2.388725898194721e-07,0.06460482
how to manage a software project,USA,Broad match,existing searches,0.9900000053792952,0.9470290944200008,0.339871983252093,0.94702923,-1.3855882008417808e-07,0.06460476
how to study it online,USA,Phrase match,existing searches,0.9900000053792952,0.9575209059800008,0.3188180365647175,0.9575212,-2.942000529859712e-07,0.01185751
jobberman soft skills,USA,Phrase match,existing searches,0.9900000053792952,1.3389885189500008,0.3434391977753792,1.3389887,-1.4281605142940634e-07,0.06460482
jobberman soft skills,USA,Broad match,existing searches,0.9900000053792948,1.4300025276500006,0.335960226472022,1.4300027,-1.6171157168898278e-07,0.06460482
john maxwell leadership training,USA,Broad match,existing searches,1.0599999983879007,1.0464757911800002,0.3691701523898696,1.0464759,-9.611858375890848e-08,0.011857629
leadership training,USA,Broad match,existing,1.0599999983879005,1.0512251097800005,0.3691701728941665,1.0512253,-1.9482357638267445e-07,0.011857629
leadership training programs,USA,Broad match,existing searches,1.0599999983879007,1.0383851070100003,0.3691700834923919,1.0383853,-1.6501606148189296e-07,0.011857629
learn service design,USA,Phrase match,existing searches,1.0599999983879007,0.75841753688,0.3694355389132336,0.7584178,-2.482876940712586e-07,0.011857629
learn service design,USA,Broad match,existing searches,1.0599999983879005,1.2079597042800003,0.3619564102889114,1.2079598,-6.687631071145006e-08,0.01185751
learn service design,B,Broad match,existing searches,0.7599999820142642,1.3654559577800007,0.1921580756999226,1.3654557,2.111293049278373e-07,0.06237054
learn skills,USA,Phrase match,existing searches,0.9900000053792952,1.4485640950200007,0.3434392638203547,1.4485642,-7.67710759408402e-08,0.06460482
learn skills,USA,Broad match,existing searches,0.9900000053792956,1.5064113506200003,0.335960186374395,1.5064116,-2.0180919868550973e-07,0.06460482
learn system design for free,B,Broad match,existing searches,0.5099999953994043,1.1135348709100006,0.0678831966393707,1.1135347,1.819604156239052e-07,0.0
learn the latest tech skills,USA,Broad match,existing searches,1.0599999983879005,1.3521744868800003,0.3487438819453079,1.3521746,-1.528218429580619e-07,0.06460482
learning sysml,USA,Phrase match,existing searches,0.9900000053792956,1.5927320288600004,0.3230130242289579,1.5927321,-4.3016525452799215e-08,0.011857629
learning sysml,USA,Broad match,existing searches,0.9900000053792952,1.84893533686,0.3155340860207667,1.8489354,-2.881687977129843e-08,0.01185751
lms learning program,USA,Exact match,existing,1.0599999983879007,1.6381511004800005,0.3541368754738969,1.6381513,-1.875525312833304e-07,0.06460482
lms learning program,USA,Phrase match,existing,1.0599999983879007,2.003928820680001,0.4491275950177691,2.003929,-7.908501409303882e-08,0.06460476
lms learning program,USA,Broad match,existing,1.0599999983879005,2.0581577812800003,0.4416485821375442,2.0581577,9.88611770225134e-08,0.06460482
lms learning program,A,Broad match,existing,0.7599999820142678,1.9791654972800008,0.2235054402121301,1.9791652,3.0086123903316775e-07,0.06460476
machine learning system design course,USA,Phrase match,existing searches,0.9900000053792952,0.8989716883500006,0.3230130191643622,0.89897203,-3.4610434507253984e-07,0.06460482
machine learning system design course,USA,Broad match,existing searches,0.9900000053792952,1.3485138557500005,0.3155341289586184,1.3485138,1.412097194730677e-08,0.06460476
managerial skills training,USA,Phrase match,existing searches,0.7599999820143134,0.8255914779200003,0.2514105172647879,0.82559156,-8.625846648069314e-08,0.06460482
master data structures and algorithms,USA,Phrase match,existing searches,1.0599999983879007,0.9415374073100004,0.2405037554812346,0.9415377,-2.709317292737268e-07,0.0
mbse training,USA,Phrase match,existing searches,1.0599999983879007,0.9170071232800006,0.3562229621891497,0.9170074,-2.634044171667682e-07,0.011857629
mbse training,USA,Broad match,existing searches,1.0599999983879007,1.36654929068,0.3487440719834058,1.3665493,3.7216254966665474e-08,0.01185739
nptel online courses,USA,Phrase match,existing searches,0.9900000053792928,0.8983702214500006,0.3188179882308538,0.89837044,-2.2332462712437723e-07,0.06460482
pmp training online,USA,Phrase match,existing searches,0.7599999820143134,0.8238595997200008,0.2514105116233821,0.8238597,-9.18998722676534e-08,0.011857629
pmp training online,USA,Broad match,existing searches,0.9900000053792952,0.9737355633200004,0.3359601421774223,0.9737358,-2.460061714337769e-07,0.011857629
power skills,USA,Phrase match,existing searches,0.9900000053792956,1.3907944165200008,0.3434392415016902,1.3907945,-9.908974041294982e-08,0.06460476
power skills,USA,Broad match,existing searches,0.9900000053792956,1.4486416721200006,0.3359601640557306,1.4486419,-2.2412786315761934e-07,0.06460476
problem solving course,USA,Phrase match,existing searches,1.0599999983879007,1.1774132033800009,0.3520279904817465,1.1774133,-1.410032388626803e-07,0.06460482
problem solving course,USA,Broad match,existing searches,1.0599999983879007,1.4336165113800006,0.3445489330642657,1.4336165,-7.594303630398258e-09,0.06460476
problem solving courses,USA,Phrase match,existing searches,1.0599999983879007,1.1774132033800009,0.3520279904817465,1.1774133,-1.410032388626803e-07,0.06460482
problem solving courses,USA,Broad match,existing searches,1.0599999983879007,1.4336165113800006,0.3445489330642657,1.4336165,-7.594303630398258e-09,0.06460476
professional certification,USA,Broad match,existing searches,0.9900000053792952,0.9464660853200004,0.3155339926533745,0.94646627,-1.8178891669773378e-07,0.06460482
professional coaching,USA,Broad match,existing,0.9900000053792952,0.9659035912200006,0.3359602204009088,0.9659038,-2.2738732974314507e-07,0.06460482
professional leadership training,USA,Broad match,existing searches,1.0599999983879007,1.038385107010001,0.3691700834923923,1.0383853,-1.6501606103780378e-07,0.011857629
project exam,USA,Phrase match,existing searches,1.0599999983879007,1.0102912095100005,0.3520279434234221,1.0102915,-2.476662079864411e-07,0.06460482
project exam,USA,Broad match,existing searches,1.0599999983879007,1.2664945175100006,0.344548826401297,1.2664945,4.95201724071137e-09,0.06460476
project management courses in nigeria,USA,Phrase match,existing searches,0.9900000053792952,0.9725099572500004,0.318817950185181,0.9725102,-2.6137029995876304e-07,0.06460482
project management methodologies,USA,Phrase match,existing,0.9900000053792952,1.0968635019500006,0.3473510083396185,1.0968634,1.1293480284280123e-07,0.06460482
project management methodologies,USA,Broad match,existing,0.9900000053792952,1.2708562971500006,0.3398720981029119,1.2708561,1.5510593320833268e-07,0.06460464
project management skills,USA,Phrase match,existing searches,0.9900000053792952,1.0944908133200006,0.3188180199316339,1.0944908,4.679473208923923e-08,0.06460482
project management systems thinking,USA,Phrase match,existing searches,0.9900000053792952,0.99009927862,0.3188180004866078,0.9900995,-2.1106887315713865e-07,0.011857629
project management techniques,USA,Phrase match,existing,0.9900000053792952,1.1097035047200006,0.3473510381367486,1.1097034,8.312728816406435e-08,0.06460452
project management techniques,USA,Broad match,existing,0.9900000053792952,1.2836962999200006,0.339872127900042,1.2836962,1.2529841852959578e-07,0.06460476
scrum master certification,USA,Phrase match,existing,0.9900000053792952,0.9261933661500004,0.323013017276862,0.9261936,-2.2878255567793107e-07,0.0
scrum master certification,USA,Broad match,existing,0.9900000053792956,1.3425687804500006,0.3155341401378058,1.3425688,2.5300159300911677e-08,0.0
signals and systems course,USA,Phrase match,existing searches,0.9900000053792952,0.9519428344200008,0.3230130405853145,0.95194304,-2.054741031765062e-07,0.06460482
signals and systems course,USA,Broad match,existing searches,0.9900000053792952,1.368318248720001,0.3155340442369687,1.3683183,-7.06006777484447e-08,0.06460482
simple learn skill up,USA,Phrase match,existing searches,0.990000005379295,1.3216792090200007,0.3434390766881525,1.3216795,-2.639032781193152e-07,0.06460482
simple learn skill up,USA,Broad match,existing searches,0.9900000053792956,1.412693217720001,0.3359601053847958,1.4126935,-2.827987979348024e-07,0.06460482
skills for program manager,USA,Phrase match,existing searches,1.0599999983879007,1.017294368810001,0.3562228894894745,1.0172944,-3.808086845857872e-08,0.06460482
skills for program manager,USA,Broad match,existing searches,1.0599999983879007,1.2403309237100009,0.3487440835572604,1.2403308,1.0839475428348069e-07,0.06460482
smart pm training,USA,Phrase match,existing searches,0.9900000053792952,0.8779722360200004,0.3434392121857719,0.8779725,-2.476149483232604e-07,0.0
smart pm training,USA,Broad match,existing searches,0.9900000053792952,1.0851317843200006,0.3359602888823785,1.0851318,1.990807430019004e-08,0.0
soft skills,USA,Phrase match,existing,0.9900000053792956,1.46265088452,0.3230130566467701,1.4626509,-1.0598713240383972e-08,0.06460476
soft skills,USA,Broad match,existing,0.9900000053792952,1.3796856835200004,0.3155339196039848,1.3796859,-1.952336616817263e-07,0.06460464
soft skills training,USA,Phrase match,existing,0.9900000053792952,1.36676810365,0.3230130491761231,1.3667681,-1.806936023029948e-08,0.06460482
soft skills training,USA,Broad match,existing,0.9900000053792952,1.4246153592500004,0.3155339717301639,1.4246155,-1.431074825308798e-07,0.06460482
sysml certification,USA,Broad match,existing searches,0.9900000053792952,0.9506666068500006,0.3155339960521185,0.95066667,-5.9180883194009937e-08,0.06460476
system design certification,USA,Exact match,existing,1.0599999983879007,0.6305289742100008,0.3541368421661622,0.6305293,-3.102672331278811e-07,0.06460485
system design certification,USA,Phrase match,existing,1.0599999983879005,0.7158769829100005,0.4099484844034544,0.7158773,-3.116304048145224e-07,0.06460482
system design certification,USA,Broad match,existing,1.0599999983879005,1.1654191503100009,0.4024695047907443,1.165419,1.6780420253326159e-07,0.06460476
system design certification,A,Exact match,existing,20.680000489322875,14.942172522460002,14.2493453573332,14.942173,-4.816903889093282e-07,11.82531
system design certification,A,Phrase match,existing,20.68000048932287,15.391639264160002,14.669275732570494,15.39164,-4.4531265430691757e-07,11.925873
system design certification,A,Broad match,existing,20.680000489322875,16.04985578886,14.870471199664747,16.049854,1.5102955472912072e-06,11.871115
system dynamics modeling examples,USA,Broad match,existing,0.9900000053792952,0.9943430548200004,0.1966628556737297,0.99434304,1.2446343289340689e-08,0.011857629
system engineering certification courses,USA,Broad match,existing searches,0.9900000053792952,1.329139176520001,0.2763549720369687,1.3291392,-5.611549713790964e-08,0.01185751
systems development training,USA,Phrase match,existing searches,0.9900000053792952,0.91651973442,0.3230129809753284,0.91652,-2.6508408934589056e-07,0.011857629
systems development training,USA,Broad match,existing searches,0.6600000035861969,0.9312797835200004,0.0740907838671377,0.9312796,1.838534048337337e-07,0.01185751
team leader training,USA,Phrase match,existing,0.7599999820143134,0.7778528438500003,0.2514105544975833,0.77785295,-1.0863031585373053e-07,0.011857629
team leader training,USA,Broad match,existing,0.9900000053792952,0.9608955605500004,0.335960171984937,0.96089584,-2.7580330153043064e-07,0.011857629
tech lead training,USA,Exact match,existing searches,1.0599999983879005,0.8963871366100009,0.3466305500583346,0.8963874,-2.616329495275238e-07,0.06460482
technical problem solving,B,Broad match,existing,0.0699919319014235,1.3855372279200004,8.039802779080675e-08,1.3855371,8.039802779080675e-08,0.0
theory of constraints training,USA,Phrase match,existing searches,0.9900000053792952,1.2801006210200008,0.3230128658167537,1.2801008,-2.014287296958628e-07,0.06460482
theory of constraints training,USA,Broad match,existing searches,0.9900000053792952,1.3711146297200003,0.3155338945133963,1.3711149,-2.203242501774838e-07,0.06460476
time variant system examples,USA,Broad match,existing searches,0.9900000053792952,0.8862787533200005,0.1966630268490532,0.8862788,-5.479691234100415e-08,0.011857629
training on process improvement,USA,Phrase match,existing searches,1.0599999983879007,0.92219553621,0.356222910000741,0.92219585,-3.155928258724572e-07,0.011857629
training on process improvement,USA,Broad match,existing searches,1.0599999983879007,1.1783988442100006,0.3487438525832611,1.1783988,-3.3699554258248554e-09,0.011857629
types of leadership training,USA,Phrase match,existing,0.9900000053792952,0.9050388952200004,0.3434392829839775,0.90503913,-2.3642138746726718e-07,0.011857629
types of leadership training,USA,Broad match,existing,0.9900000053792954,0.9960529039200008,0.3359601924713312,0.99605316,-2.553169072827544e-07,0.01185745
udemy online courses,USA,Phrase match,existing searches,0.9900000053792952,0.9531655918100008,0.3188179741838105,0.9531656,1.0469086708653208e-09,0.011857629
ui ux design free course with certificate,A,Broad match,existing searches,20.680000489322865,14.93272144942,13.933891071364428,14.932721,3.1141951239987975e-07,5.8586607
ui ux design free course with certificate,B,Phrase match,existing searches,20.680000489322865,64.09177921142,62.77855549182314,64.091774,5.22460359775323e-06,23.723583
ui ux design free course with certificate,B,Broad match,existing searches,20.68000048932287,64.85455660672001,63.55898480267338,64.85455,3.3840637598814283e-06,23.55372
yali network online courses,USA,Phrase match,existing searches,0.9900000053792952,1.1548586381500006,0.3188180221145391,1.1548587,-7.023165227160177e-08,0.011857629
yali online courses,USA,Phrase match,existing searches,0.9900000053792952,0.9131276292200002,0.3188180012102041,0.9131278,-1.5074063208775357e-07,0.011857629
youth alliance for leadership and development in africa,USA,Phrase match,existing searches,0.9900000053792952,1.0298736525200003,0.3188179565094109,1.0298738,-1.95441425265841e-07,0.011857629
