Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
design thinking course,A,Phrase match,existing,20.62999974013334,16.627065008174,15.3425909929381,16.627064,1.256953297001928e-06,5.8096433
design thinking course,A,Broad match,existing,0.6400000153410588,1.0767498341040012,0.0574353065924044,1.0767497,1.5167754852107862e-07,0.0
design thinking for software development,USA,Phrase match,existing searches,3.8499998697792073,2.6370189125740007,1.4097566540443376,2.6370184,4.7042007000897e-07,0.18792331
free ux design course with certificate,A,Phrase match,existing searches,3.849999869779249,3.1376107713000003,1.87190089428584,3.1376102,5.742327395807933e-07,0.7110007
freecodecamp courses,A,Phrase match,existing searches,0.9899999965667278,1.0611716007740002,0.2154026722461681,1.0611715,6.909675409616511e-08,0.01185751
freecodecamp courses,A,Broad match,existing searches,0.6400000153410588,1.1038844077140006,0.0574353425055655,1.1038842,1.875907096327012e-07,0.0
freecodecamp courses with certificate,A,Broad match,existing searches,0.6400000153411725,1.058643269460001,0.0908684014485263,1.0586432,4.7604837405401674e-08,0.0
how to become a planning engineer,USA,Exact match,existing searches,0.9899999965667252,0.781945247844001,0.3789040638954841,0.7819451,1.3847663038468738e-07,0.06460482
how to become a planning engineer,USA,Phrase match,existing searches,0.989999996566728,0.7495420488440006,0.3789040359579532,0.74954194,1.1053909942937425e-07,0.06460482
how to become a planning engineer,USA,Broad match,existing searches,0.989999996566726,0.6394180311040004,0.3789042188004573,0.6394178,2.0397463640353666e-07,0.06460482
how to learn dsge models,USA,Exact match,existing searches,0.989999996566728,1.4408822295540007,0.3327665564888151,1.4408821,1.4280015547818437e-07,0.011857629
how to learn dsge models,USA,Phrase match,existing searches,0.989999996566728,1.4357497294540005,0.3327664931411342,1.4357497,7.945247459950623e-08,0.011857629
how to learn dsge models,USA,Broad match,existing searches,0.9899999965667264,1.0852312927140009,0.3327665214432487,1.0852313,-1.1454700521440486e-08,0.01185751
how to learn system design,USA,Phrase match,existing searches,3.8499998697792464,2.6370189125740007,1.4097566540443376,2.6370184,4.7042007000897e-07,0.22609216
https www theforage com simulations cbre project management x2vz,USA,Exact match,existing searches,0.9899999965667248,0.7584699607540011,0.3327665246177553,0.7584698,1.4073141807458e-07,0.06460482
it courses online south africa,USA,Broad match,existing searches,0.989999996566728,1.167222866514001,0.2371205181863642,1.1672227,1.282480097675176e-07,0.011857629
learn service design,USA,Exact match,existing searches,0.9899999965667244,0.7008446487140001,0.3789037796210588,0.70084476,-1.159954725604706e-07,0.011857629
learn service design,USA,Phrase match,existing searches,0.989999996566726,0.8035262348140002,0.3789037289107562,0.8035264,-1.6670577518418386e-07,0.011857629
learn service design,USA,Broad match,existing searches,0.9899999965667252,1.113588452514,0.3789041640122605,1.1135883,1.193841172586474e-07,0.01185751
learn system design,A,Exact match,existing searches,0.6400000153410517,1.4431310966640003,0.0574354007869253,1.4431309,2.458720693709893e-07,0.0
learn system design for free,USA,Exact match,existing searches,0.9899999965667274,1.4372501608540005,0.378904127757687,1.43725,1.427341884685518e-07,0.01185751
learn system design for free,USA,Phrase match,existing searches,3.8499998697792455,2.5083380836740004,1.4551244873300062,2.5083375,5.859628187110388e-07,0.30853605
learn system design for free,USA,Broad match,existing searches,0.9899999965667255,1.1669581771140003,0.3789040684943106,1.1669581,8.347081204007624e-08,0.01185751
learning product design,USA,Exact match,existing searches,0.9899999965667274,1.5968848528440005,0.9370868267591004,1.5968847,1.2536597293610896e-07,0.0
learning product design,USA,Phrase match,existing searches,3.84999986977924,2.818623154374,2.131440489502784,2.8186228,3.268440926795791e-07,0.04262656
learning product design,USA,Broad match,existing searches,0.989999996566726,1.237708565804,0.9370869072403862,1.2377086,-2.768997919844196e-09,0.0
learning product design,A,Exact match,existing searches,0.8099999971906447,1.6331245509440004,0.8449681607538759,1.6331244,1.994425355977825e-07,0.0
learning product design,A,Phrase match,existing searches,20.629999740133343,16.775535935174002,15.956303471337332,16.775532,4.1663751737530674e-06,6.0058236
learning product design,A,Broad match,existing searches,0.8099999971905979,1.2776397062040004,0.8449681294656428,1.2776395,1.9795662486998824e-07,0.0
mastering design thinking mit,USA,Phrase match,existing searches,3.849999869779242,2.7080379530740006,1.40975664108517,2.7080374,5.766701920428829e-07,0.18792331
mastering design thinking mit management executive education,USA,Exact match,existing searches,0.9899999965667244,1.7207967376940017,0.3327664470903639,1.7207967,3.340170429133593e-08,0.06460482
mastering design thinking mit management executive education,USA,Phrase match,existing searches,3.849999869779245,2.764613961614,1.4089869016774768,2.7646134,5.716451281223556e-07,0.24067053
mastering design thinking mit management executive education,USA,Broad match,existing searches,0.9899999965667255,1.432747642714001,0.3327665731491815,1.4327475,1.5946052189796944e-07,0.06460476
mit xpro designing and building ai products and services,USA,Broad match,existing searches,0.989999996566728,0.9506267413040006,0.237120340718826,0.95062673,1.0385116322453314e-08,0.0
mooc gestion de projet,USA,Exact match,existing searches,0.989999996566728,0.9416347323340007,0.3789037643354962,0.9416349,-1.6108335754161376e-07,0.06460476
mooc gestion de projet,USA,Phrase match,existing searches,0.9899999965667274,0.9323981991340003,0.3789038649131142,0.9323984,-1.797150290805405e-07,0.06460476
mooc gestion de projet,USA,Broad match,existing searches,0.989999996566727,1.0542476141740007,0.3789041006852311,1.0542477,-1.2275684646567697e-07,0.06460476
process design courses,USA,Phrase match,existing searches,3.849999869779244,2.626446289214001,1.409756583365307,2.6264458,5.189503289315667e-07,0.2788393
quality software management systems thinking,USA,Broad match,existing searches,0.9899999965667274,2.298571657914,0.2371204612434678,2.2985718,-1.6711346573217156e-07,0.011857629
rapid prototyping,USA,Broad match,existing,0.989999996566728,1.0669537546340002,0.2371204259100927,1.0669539,-1.4284219607141324e-07,0.0646047
review system design,USA,Broad match,existing searches,0.989999996566728,1.039233660444001,0.2371203062379154,1.0392337,-2.409579424877961e-08,0.0
rf design course online free,USA,Phrase match,existing searches,3.849999869779242,2.626446289214001,1.409756583365307,2.6264458,5.189503289315667e-07,0.18792331
simulation and modeling,A,Phrase match,existing searches,0.6400000153410574,1.4590000747840004,0.0574352382819252,1.459,8.336706924794157e-08,0.0
system design certification,A,Broad match,existing,20.629999740133343,17.2064890565,16.03028044119696,17.206488,1.4008603521631358e-06,11.871115
system design certification,B,Phrase match,existing,15.60999992346031,39.2167680513,38.22392072788234,39.21677,-2.1208191398613963e-06,30.669582
system design certification,B,Broad match,existing,15.609999923460284,40.1075239848,38.71925563324513,40.10753,-4.70172343369768e-06,30.42191
system design mooc,USA,Exact match,existing searches,0.9899999965667252,1.4372501608540005,0.3327665564228481,1.43725,1.427341884685518e-07,0.011857629
system design mooc,USA,Phrase match,existing searches,3.8499998697792392,2.5083380836740004,1.4089869159951671,2.5083375,5.859628187110388e-07,0.18792313
system design mooc,USA,Broad match,existing searches,0.9899999965667284,1.1669581771140003,0.3327664971594717,1.1669581,8.347081204007624e-08,0.01185751
system design thinking course,USA,Exact match,new,1.0599999601127004,1.044615386164001,0.4733107072470699,1.0446154,-1.7525638718041135e-09,0.01185751
system design thinking course,USA,Phrase match,new,0.989999996566727,0.9342549089639998,0.3789038304537153,0.93425506,-1.5456978319505765e-07,0.01185751
system design thinking course,USA,Broad match,new,0.9899999965667226,1.1775057345040003,0.378904107154147,1.1775056,1.221306484833207e-07,0.01185751
systems engineering lectures,USA,Broad match,existing searches,0.989999996566728,1.352599245604,0.2371204915604208,1.3525991,1.0162206631747497e-07,0.06460476
systems thinking and sustainability,USA,Broad match,existing searches,0.989999996566728,1.0474344079140003,0.2371204082611377,1.0474342,1.9713671761678603e-07,0.01185751
ui ux design free course with certificate,USA,Broad match,existing searches,0.9899999965667284,0.5682786051900001,0.2949736361176581,0.56827855,5.4088315493139305e-08,0.0
ui ux design free course with certificate,A,Exact match,existing searches,5.960000014452303,3.3368039940000283,3.289889267504285,3.3368042,-1.57535005929077e-07,0.99798673
ui ux design free course with certificate,A,Broad match,existing searches,20.629999740133343,16.249223493200002,15.718210540872274,16.249224,-2.159064429463342e-07,5.8586607
ui ux design free course with certificate,B,Phrase match,existing searches,20.629999740133343,58.3305695165,58.10520289429045,58.33057,-7.044472667416812e-07,23.723583
ui ux design free course with certificate,B,Broad match,existing searches,20.629999740133343,58.9488712328,58.27048251800966,58.94887,-3.797488261625404e-07,23.55372
