Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
machine learning textbook,A,Broad match,existing searches,1.5500000120065869,1.999847141700001,1.0013710536529734,1.9998472,-3.199079490201484e-08,0.7775334
master in ml,USA,Broad match,existing searches,7.490000097302885,6.073976949000002,5.102492407106997,6.0739765,4.3227636936649116e-07,1.537377
meta machine learning course,USA,Broad match,new,7.490000097302884,5.975931855100007,5.102492364304871,5.9759316,2.1066030964078666e-07,1.42594
mind luster,USA,Broad match,existing searches,0.3799999997505203,0.8738407312900005,0.0575754462748943,0.8738405,2.204448161791106e-07,0.0
mind luster certificate,USA,Exact match,existing searches,7.4900000973028815,5.8276655819,5.492347493368506,5.8276653,2.529205076484687e-07,-0.113408044
mind luster certificate,USA,Broad match,existing searches,7.490000097302877,6.499354082100001,5.795817094795313,6.499354,1.9644936610774266e-07,1.0256541
mind luster certificate,A,Exact match,existing searches,7.49000009730289,8.618825537700003,7.843685669440573,8.618825,5.788987333943396e-07,2.0629017
mind luster certificate,A,Broad match,existing searches,7.490000097302885,9.969020188400002,8.825661004134865,9.96902,2.985684588452387e-07,3.136187
mit cursos gratis,USA,Broad match,existing searches,7.490000097302883,6.162826428290001,5.201102981443992,6.162826,3.670412214162866e-07,1.8649383
phd programs,USA,Exact match,existing,7.490000097302882,6.306308106790001,5.205140785584862,6.3063083,-1.6271073111084888e-07,0.83337986
phd programs,USA,Broad match,existing,7.490000097302889,6.6965536206000005,5.508610162042872,6.6965537,-8.65228022561837e-08,1.5445511
phd programs,A,Phrase match,existing,7.490000097302884,9.99503694069,8.343991856690367,9.995037,-1.381674206157868e-07,3.0676858
phd programs,A,Broad match,existing,7.490000097302884,9.9826652119,8.53845420573545,9.982665,1.49949316963216e-07,3.5227222
roadmap machine learning,USA,Broad match,existing searches,0.4300000079268926,0.822367053590003,0.1907480173923406,0.82236683,2.19903174336622e-07,0.0
stanford cs229 machine learning,USA,Broad match,existing searches,0.4300000079268358,1.97148853823,0.19074791952425,1.9714882,3.008490181422019e-07,0.06374502
training data machine learning,A,Broad match,existing,0.4300000079268889,0.9508273446400004,0.1907479011852578,0.9508275,-1.347224874992392e-07,0.118165374
where to learn java,USA,Broad match,existing searches,7.490000097302882,6.307571576590001,5.379834102148473,6.3075714,1.6545718839466875e-07,1.6462717
where to learn java,A,Broad match,existing searches,7.4900000973028815,9.22297695969,8.038971818431762,9.222977,2.7511968880844506e-07,3.6244426
