Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
lammps course,USA,Broad match,existing searches,6.930000058637354,4.988983009260027,4.217595432203142,4.988983,-1.4503684830913246e-07,1.3817772
learn machine learning from scratch,USA,Exact match,existing searches,0.6799999878165855,0.94368056144,0.3845880397725195,0.94368047,9.621859498043507e-08,0.06374502
learn machine learning from scratch,USA,Phrase match,existing searches,0.6799999878165855,0.9349677280400004,0.3845880345318521,0.93496776,-2.823136202589893e-08,0.21406037
learn machine learning from scratch,USA,Broad match,existing searches,0.6799999878165859,0.9541902120599997,0.3845880802164326,0.95419025,-4.2151426238312695e-08,0.21406037
learn machine learning python,USA,Exact match,existing searches,0.6799999878165855,1.1396299260400005,0.3845880287430949,1.13963,-3.40201191662004e-08,0.18234527
learn machine learning python,USA,Phrase match,existing searches,0.6799999878165855,1.1309170926400007,0.3845880235024275,1.1309173,-2.1807472094792507e-07,0.33266044
learn machine learning python,USA,Broad match,existing searches,0.6799999878165855,1.1068350736600003,0.3845880095463834,1.1068352,-1.724261202706856e-07,0.33266056
learning algorithm,USA,Exact match,existing searches,0.6799999878165855,0.701507441440001,0.3845880252508072,0.70150745,-7.710084459766621e-09,0.0
learning algorithm,USA,Phrase match,existing searches,0.6799999878165855,0.7942228190400005,0.384588020274818,0.79422283,-1.2686073747048e-08,0.15031534
learning algorithm,USA,Broad match,existing searches,0.6799999878165286,0.7807882888099997,0.3845880193493216,0.78078824,4.5993074682115775e-08,0.1503154
learning neural networks,USA,Exact match,existing searches,0.6799999878165855,0.8961743004400003,0.384588051565336,0.8961743,-1.1197878069246771e-08,0.0
learning neural networks,USA,Phrase match,existing searches,0.6799999878165855,0.8874614670400002,0.3845880463246681,0.88746154,-7.604319074427934e-08,0.15031534
learning neural networks,USA,Broad match,existing searches,0.6799999878165859,0.8740269368100003,0.3845880155968503,0.8740269,4.224060334845348e-08,0.15031528
machine analytics,USA,Exact match,existing,0.679999987816586,0.7766997202399999,0.3845880313876897,0.77669966,5.803144276228522e-08,0.18234521
machine analytics,USA,Phrase match,existing,0.6799999878165846,0.8187525632400017,0.3845879795569877,0.81875265,-8.320622635338283e-08,0.33266062
machine analytics,USA,Broad match,existing,0.6799999878165855,0.7545523566100005,0.384588025221527,0.75455236,-7.739364704661966e-09,0.3326608
