Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
simple learning skillup,USA,Broad match,existing searches,1.6250020593129335,0.8798344141729993,0.5535513765104932,0.8798343,1.1985384651413966e-07,0.11987108
simplilearn certificate,USA,Broad match,existing searches,0.9599999986015544,0.7941967462700004,0.4924292778175467,0.7941967,2.1378337766719824e-08,0.05705899
solve algorithmic problems,USA,Broad match,existing searches,0.9599999986015386,1.001324784078,0.5535512678998689,1.0013249,-1.0796606741969585e-07,0.10324657
stem courses,USA,Broad match,existing searches,0.9599999986015546,1.1466478049929996,0.553551310318317,1.1466478,-5.942974556916169e-09,0.012436986
structured problem solving,USA,Broad match,existing searches,0.9599999986015516,1.0409360822979992,0.5535512265507763,1.0409362,-1.4931516001404077e-07,0.058624387
syllabus of strategic management,USA,Broad match,existing searches,0.9599999986015544,1.204854448393,0.3526950078755744,1.2048546,-1.5918909235246306e-07,0.012436926
system,USA,Broad match,existing searches,0.9599999986015546,1.1476249926930004,0.5535511606579357,1.1476252,-2.152080005313195e-07,0.058624387
system design certification,A,Phrase match,existing,19.069999657987296,17.27150787045,16.478890132203084,17.27151,-1.300082224986454e-06,7.7095118
system design certification,A,Broad match,existing,19.06999965798729,17.78307870025,16.790587931817385,17.78308,-4.470888654850569e-07,8.050947
system design certification,B,Exact match,existing,11.719999986527306,26.7932139818136,25.321525592035464,26.793213,1.0911886008102556e-06,25.342321
system design certification,B,Phrase match,existing,25.189999031339205,70.84084416753015,69.2012465131875,70.84085,-6.662547974656263e-06,50.34712
system design certification,B,Broad match,existing,25.18999903133917,70.54496359263,68.70549296770629,70.544975,-1.168813172114369e-05,50.60246
system problem solving,USA,Broad match,existing searches,0.9599999986015546,1.1095005070080002,0.5535509978641708,1.1095008,-2.5879247589344345e-07,0.10324645
system thinking donella meadows,USA,Broad match,existing searches,0.9599999986015516,0.9933355773229998,0.5176981414099139,0.99333584,-2.6576324285709774e-07,0.058624387
systems design certificate,A,Broad match,existing searches,8.910000143987261,8.669752779193002,7.590350213236887,8.669753,-2.954529936260997e-07,2.690155
tech short courses,USA,Broad match,existing searches,0.9599999986015544,1.1111681645730005,0.4924291556694971,1.1111681,1.8439577642581646e-08,0.05705905
theory of constraints training,USA,Broad match,existing searches,0.9599999986015544,0.8666703078000008,0.5535511943547188,0.86667037,-6.230192794998146e-08,0.012436926
thinking systems donella meadows,USA,Broad match,existing searches,0.9599999986015544,0.999321221723,0.517698346986214,0.9993212,-5.822979876057841e-10,0.058624387
udemy,USA,Broad match,existing searches,0.9599999986015546,0.930031300473,0.5535513171432269,0.9300313,8.819354135880531e-10,0.012437046
udemy courses,USA,Broad match,existing searches,0.9599999986015516,0.992754565493,0.5535511839546088,0.9927547,-1.323066827207953e-07,0.012436867
ui ux design free course with certificate,USA,Broad match,existing searches,0.9599999986015544,0.9507313126329996,0.5176982635264018,0.95073146,-1.4364675493538925e-07,0.012436867
understanding systems,USA,Broad match,existing searches,0.9599999986015544,0.985844615893,0.4924291708036599,0.9858447,-5.5833226708656987e-08,0.058624387
vuca course,USA,Broad match,existing searches,0.9599999986015544,0.9339058257129996,0.5176982737568228,0.93390596,-1.3341633398056274e-07,0.012436926
web designing free course with certificate,USA,Broad match,existing searches,0.9599999986015572,0.9637970374929998,0.5535512017119024,0.96379715,-1.1454938908528336e-07,0.012436986
website system design,USA,Broad match,existing searches,0.9599999986015546,1.0227825393,0.5535511125841492,1.0227828,-2.632817870384941e-07,0.058624387
