Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Denmark,A,0.0,0.005142237339727456,0.0,0.00010372926494822388,0.0,0.2108317309288257,0.0,0.4021358216692587
Ecuador,B,0.0,0.02477271513671272,0.0,0.0,0.0,0.7169223760564661,0.00016518916368670213,0.5380095035329692
El Salvador,B,0.0,0.002972725816405527,0.0,0.0,0.0,0.14764538221480783,3.401960661965255e-05,0.11079946928322379
Finland,A,0.0,0.0032138983373296605,0.0,7.083949801342118e-05,0.0,0.14398264551236878,0.0,0.2746293416277864
"Florida, United States",USA,0.06255800650693004,0.02800817274104404,0.002157391302104866,0.000965896959211533,2.7235074975695612,1.2193558061190244,8.464684748868711,4.1711819287507845
France,A,0.0,0.031811165742888975,0.0,0.000665701532670766,0.0,1.3530512000157868,0.0,2.5807801969932607
Germany,A,0.0,0.027960915534768045,0.0,0.0006056144584629535,0.0,1.2309230631972599,0.0,2.347835666148263
Ghana,B,0.0,0.20910153392596473,0.0,0.0,0.0,6.556842242385124,0.0015107901812230933,4.920537505014039
Greece,B,0.0,0.0004954543027342544,0.0,0.0,0.0,0.0391408899160061,9.018620546820642e-06,0.029373013669042547
Hong Kong,B,0.0,0.0034681801191397813,0.0,0.0,0.0,0.17935445758980012,4.132583086011484e-05,0.13459532845814434
Iceland,A,0.0,0.000964169501198898,0.0,2.972728934491782e-05,0.0,0.06042128874179761,0.0,0.11524624157594608
Iceland,B,0.0,0.0004954543027342544,0.0,0.0,0.0,0.0034681801191397813,7.991182763005632e-07,0.0026026720972569346
"Illinois, United States",USA,0.04691850488019753,0.021006129555783033,0.0019184677370645408,0.000858927238544136,2.4218885376254344,1.0843164018318479,7.5272504247528165,3.7092380728185814
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.0,0.14072884014863765,0.0,0.0,0.0,3.7391936227354186,0.0008615636616057643,2.806052331142584
Ireland,A,0.0,0.000642779667465932,0.0,4.26934474634458e-06,0.0,0.008677525510790082,0.0,0.01655132192846034
Israel,A,0.0,0.017355051021580165,0.0,0.0002492032340829281,0.0,0.5065103779631545,0.0,0.966106791083463
Italy,A,0.0,0.03760261054675702,0.0,0.0009231272084873948,0.0,1.8762738493330557,0.0,3.5787636080870917
Japan,A,0.0,0.019926169691443896,0.0,0.00044448622525831906,0.0,0.9034268226233675,0.0,1.7231765163297044
"Kansas, United States",USA,0.006702643554313932,0.003000875650826147,0.00023538395666935783,0.00010538498406491706,0.29715053090791765,0.1330388205199592,0.9235464082030669,0.4551002432517263
Luxembourg,A,0.0,0.002892508503596694,0.0,4.285157134294004e-05,0.0,0.08709664494163379,0.0,0.16612623120787973
"Maryland, United States",USA,0.03351321777156967,0.015004378254130736,0.0012335535172822737,0.0005522807059642645,1.557247519118937,0.6972034428752748,4.839938695620584,2.384999019146265
"Massachusetts, United States",USA,0.13405287108627867,0.060017513016522944,0.003888259795508114,0.0017408331578242313,4.908569296275903,2.1976412682883484,15.25587563024164,7.51770852950408
Mexico,A,0.0,0.03149298980749335,0.0,0.0006908432295103508,0.0,1.4041521835793287,0.0,2.6782490927941938
Mexico,B,0.0,0.018331809201167414,0.0,0.0,0.0,1.2292221250836852,0.000283230349071671,0.9224613533277792
"Michigan, United States",USA,0.05585536295261611,0.02500729709021789,0.0012512515591371128,0.0005602043889766644,1.5795896642999836,0.707206361711362,4.909378275184725,2.4192170825486508
"Missouri, United States",USA,0.015639501626732506,0.00700204318526101,0.00046899810915323174,0.00020997759982859413,0.5920668472977306,0.26507734915630965,1.8401488584497196,0.9067786801632141
"Montana, United States",USA,0.002234214518104644,0.0010002918836087157,6.725255904838794e-05,3.0109995447119156e-05,0.08490015168797647,0.038011091577131194,0.2638704023437334,0.13002864092906466
Morocco,B,0.0,0.1084995377557744,0.0,0.0,0.0,2.2998988732924093,0.0005299295769410306,1.7259434107809557
"Nebraska, United States",USA,0.0,0.0,0.0001362749222822598,6.101235919547829e-05,0.1720345178940576,0.0770224750378711,0.5346847626438809,0.26347908819836785
Netherlands,A,0.0,0.01864061035651203,0.0,0.0003154571395910162,0.0,0.6411727182972672,0.0,1.2229587869362364
"New Hampshire, United States",USA,0.006702643554313933,0.003000875650826147,0.0002460027817822612,0.00011013919387235691,0.3105558180165455,0.13904057182161147,0.9652101559415511,0.47563108129315756
"New Mexico, United States",USA,0.0044684290362092885,0.0020005837672174313,0.00020883689388709944,9.349945954631739e-05,0.26363731313634803,0.11803444226582845,0.8193870388568564,0.40377314814814813
"New York, United States",USA,0.14745815819490654,0.06601926431817524,0.003925425683403276,0.0017574728921502711,4.955487801156101,2.2186473978441317,15.401698747326336,7.58956646264909
New Zealand,A,0.0,0.00482084750599449,0.0,9.392558441958077e-05,0.0,0.1909055612373818,0.0,0.3641290824261275
Nicaragua,B,0.0,0.0024772715136712723,0.0,0.0,0.0,0.2274135249550228,5.23993269745655e-05,0.1706609275201333
"North Dakota, United States",USA,0.0022342145181046442,0.0010002918836087159,6.017334230645239e-05,2.694052224215925e-05,0.07596329361555791,0.034009924042696336,0.23609457051807728,0.11634141556811049
Norway,A,0.0,0.004499457672261524,0.0,0.00012365287376449858,0.0,0.2513268499791794,0.0,0.4793753240020736
"Ohio, United States",USA,0.020107930662941798,0.009002626952478441,0.0010884295740725945,0.00048730650526258634,1.3740419286343561,0.6151795084193601,4.270534143194633,2.1044108992467043
"Oregon, United States",USA,0.02904478873536038,0.013003794486913306,0.0006760651988548474,0.00030268469107367155,0.8534699459159741,0.3821114995385294,2.6525919393501622,1.3071300219711237
Panama,B,0.0,0.0009909086054685089,0.0,0.0,0.0,0.09760449763864813,2.2489471490172992e-05,0.0732466290228023
"Pennsylvania, United States",USA,0.06255800650693003,0.028008172741044036,0.001525571207887116,0.0006830214756688609,1.9258929146062032,0.8622516036707129,5.9856917584289,2.9495970652856247
Peru,B,0.0,0.037654527007803335,0.0,0.0,0.0,1.5007310829820566,0.0003457898941306294,1.1262133975130364
Poland,B,0.0,0.005945451632811055,0.0,0.0,0.0,0.3081725763007063,7.10073668369929e-05,0.23126600635625907
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.002972725816405527,6.849585225433399e-07,0.002230861797648801
Qatar,B,0.0,0.0024772715136712727,0.0,0.0,0.0,0.050040884576159704,1.1530135129479554e-05,0.03755284026042149
Russia,B,0.0,0.0004954543027342544,0.0,0.0,0.0,0.010404540357419344,2.3973548289016896e-06,0.007808016291770804
Saudi Arabia,B,0.0,0.007431814541013817,0.0,0.0,0.0,0.8219586882361282,0.00018939103148323346,0.6168332870498935
Singapore,B,0.0,0.006936360238279562,0.0,0.0,0.0,0.19867717539643603,4.5778061256646546e-05,0.14909593014286154
Slovakia,A,0.0,0.0016069491686648298,0.0,0.00014057212887038265,0.0,0.2857155621886068,0.0,0.5449675997926386
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.01337726617382487,3.0823133514450294e-06,0.010038878089419605
South Africa,B,0.0,0.01746476417138247,0.0,0.0,0.0,0.7927268843748072,0.0001826556060115573,0.5948964793730136
"South Carolina, United States",USA,0.006702643554313933,0.003000875650826147,0.0003344929910564559,0.00014975760893435583,0.42226654392177776,0.18905516600204728,1.3124080537622531,0.6467213983050848
"South Dakota, United States",USA,0.0,0.0,6.725255904838794e-05,3.0109995447119156e-05,0.08490015168797647,0.038011091577131194,0.2638704023437334,0.13002864092906466
South Korea,A,0.0,0.06747579559223621,0.0,0.0014593252838523752,0.0,2.9661067755215433,0.0,5.657487039917055
Spain,A,0.0,0.016069491686648302,0.0,0.0005524848349528875,0.0,1.1229360790629832,0.0,2.1418636599274237
Sweden,A,0.0,0.004499457672261524,0.0,0.00018089371814141483,0.0,0.36766996979051314,0.0,0.7012856402280975
Switzerland,A,0.0,0.006533855319791199,0.0,0.00012855471402882014,0.0,0.26128993482490137,0.0,0.4983786936236392
Taiwan,B,0.0,0.015359083384761888,0.0,0.0,0.0,0.41717252290224227,9.612251266358202e-05,0.3130642722700484
"Tennessee, United States",USA,0.03127900325346502,0.01400408637052202,0.0005256318430887164,0.00023533338546827343,0.6635617118770794,0.29708668943178856,2.062355513054969,1.0162764830508475
"Texas, United States",USA,0.14075551464059258,0.06301838866734909,0.0041785076819274725,0.0018707815592275876,5.274980477245065,2.3616891372001776,16.39468473509354,8.078884769303201
Thailand,B,0.0,0.02575866919915389,0.0,0.0,0.0,1.5780219542086005,0.0003635988157167562,1.1842158042519053
United Arab Emirates,B,0.0,0.002972725816405527,0.0,0.0,0.0,0.07877723413474647,1.8151400847398507e-05,0.05911783763769323
United Kingdom,A,0.0,0.03920955971542185,0.0,0.0007948887422175631,0.0,1.61562669417562,0.0,3.0816109383100048
United States,USA,2.1073111334763004,0.9434753046197408,0.05107654879306516,0.022867749173785763,64.47943099250003,28.868423760947536,200.40262662210912,98.75333097928437
"Vermont, United States",USA,0.0044684290362092885,0.0020005837672174313,7.433177579032353e-05,3.327946865207907e-05,0.09383700976039507,0.04201225911156606,0.29164623416938956,0.14371586629001884
"Virginia, United States",USA,0.058089577470720744,0.026007588973826608,0.001945014799846799,0.0008708127630627357,2.455401755397004,1.0993207800859786,7.631409794099027,3.7605651679221594
"Washington, United States",USA,0.05808957747072075,0.02600758897382661,0.0018883810659113143,0.0008454569774230564,2.3839068908176553,1.0673114398104997,7.409203139493778,3.651067365034526
"West Virginia, United States",USA,0.0,0.0,7.964118834677521e-05,3.5656573555799004e-05,0.10053965331470899,0.04501313476239221,0.3124781080386317,0.15398128531073446
"Wisconsin, United States",USA,0.004468429036209289,0.0020005837672174317,0.0004300624170725862,0.00019254549720131465,0.5429141278994286,0.24307092771691793,1.6873817834086111,0.8314989406779661
"Wyoming, United States",USA,0.0,0.0,3.539608370967787e-05,1.5847366024799556e-05,0.044684290362092885,0.02000583767217431,0.13887915912828075,0.06843612680477087
