Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Pennsylvania, United States",USA,0.0,0.015240424096921069,0.0,0.0003716606953528189,0.0,0.4691873418409272,5.551864261692988,3.9597955900816073
Peru,B,0.0,0.03739496904527538,0.0,0.0,0.0,1.4903863320807782,0.0,1.0878941034897713
Poland,B,0.0,0.005904468796622432,0.0,0.0,0.0,0.306048299291596,0.0,0.223397204480237
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.002952234398311215,0.0,0.002154956956401
Qatar,B,0.0,0.0024601953319260124,0.0,0.0,0.0,0.04969594570490545,0.0,0.036275108766083496
Russia,B,0.0,0.0004920390663852025,0.0,0.0,0.0,0.010332820394089252,0.0,0.0075423493474034995
Saudi Arabia,B,0.0,0.0073805859957780376,0.0,0.0,0.0,0.816292811133051,0.0,0.5958455984448765
Singapore,B,0.0,0.006888546929392834,0.0,0.0,0.0,0.1973076656204662,0.0,0.14402295658613348
Slovakia,A,0.0,0.0016424292715745423,0.0,0.0001436758447164181,0.0,0.29202392448595366,0.575417455891154,0.6545865733540696
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.013285054792400467,0.0,0.0096973063038045
South Africa,B,0.0,0.017344377090078387,0.0,0.0,0.0,0.787262506216324,0.0,0.5746551883736
"South Carolina, United States",USA,0.0,0.0016329025818129716,0.0,8.148941000195218e-05,0.0,0.10287286265421722,1.2172881037818732,0.8682150423728814
"South Dakota, United States",USA,0.0,0.0,0.0,1.638411418028668e-05,0.0,0.020683432702964306,0.24474575631593218,0.17456175455116132
South Korea,A,0.0,0.06896560511341503,0.0,0.0014915459740020504,0.0,3.0315959494722904,5.973596963351474,6.795477486484486
Spain,A,0.0,0.016424292715745425,0.0,0.0005646832412139087,0.0,1.1477295749762901,2.2615394723101145,2.5726945863882102
Sweden,A,0.0,0.004598801960408719,0.0,0.00018488770118738168,0.0,0.3757878173362553,0.7404697070185379,0.8423476264533808
Switzerland,A,0.0,0.006678117418222089,0.0,0.0001313930953368368,0.0,0.2670589995580206,0.5262254124178944,0.5986264163519218
Taiwan,B,0.0,0.015253211057941276,0.0,0.0,0.0,0.4142968938963405,0.0,0.302412292881607
"Tennessee, United States",USA,0.0,0.007620212048460535,0.0,0.00012805478714592486,0.0,0.16165735559948421,1.9128813059429437,1.3643379237288136
"Texas, United States",USA,0.0,0.034290954218072406,0.0,0.0010179708836751803,0.0,1.2850943318868087,15.206440280576734,10.845797434086629
Thailand,B,0.0,0.025581111061366676,0.0,0.0,0.0,1.56714442643687,0.0,1.1439229843561973
United Arab Emirates,B,0.0,0.0029522343983112154,0.0,0.0,0.0,0.07823421155524721,0.0,0.057106359344626496
United Kingdom,A,0.0,0.04007527422641883,0.0,0.0008124392254099367,0.0,1.6512983896410447,3.2537947702641516,3.701469858549952
United States,USA,0.0,0.5133845717219984,0.0,0.012443303559028252,0.0,15.708522837040787,185.87796124415271,132.5750588512241
"Vermont, United States",USA,0.0,0.001088601721208648,0.0,1.8108757778211596e-05,0.0,0.022860636145381606,0.27050846750708296,0.19293667608286255
"Virginia, United States",USA,0.0,0.014151822375712421,0.0,0.00047384582852987,0.0,0.5981866458041519,7.07830489976867,5.048509690834903
"Washington, United States",USA,0.0,0.014151822375712423,0.0,0.00046004867974647076,0.0,0.5807690182648136,6.872203210239465,4.901510318581294
"West Virginia, United States",USA,0.0,0.0,0.0,1.940224047665528e-05,0.0,0.024493538727194578,0.28983050090044604,0.20671786723163843
"Wisconsin, United States",USA,0.0,0.001088601721208648,0.0,0.00010477209857393851,0.0,0.13226510912685072,1.5650847048624086,1.1162764830508476
"Wyoming, United States",USA,0.0,0.0,0.0,8.62321798962457e-06,0.0,0.010886017212086478,0.12881355595575378,0.09187460765850597
