Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"New York, United States",USA,0.08599903983135906,0.027967435716460206,0.0022893466447331426,0.0007445101159829564,2.890088944635673,0.9398753396834657,15.072967079320009,8.930565364092907
New Zealand,A,0.0007980687833844066,0.0037428379800419787,1.5548941714749577e-05,7.292249842504099e-05,0.0316035238220225,0.14821638400966236,0.18409909244280334,0.3081515218840258
Nicaragua,B,0.0,0.0015469140914365664,0.0,0.0,0.0,0.1420067135938768,0.0,0.14530963621216328
"North Dakota, United States",USA,0.0013030157550205919,0.0004237490260069728,3.5093681659570265e-05,1.1412688883417726e-05,0.044302535670700124,0.014407466884237075,0.23105540157659163,0.13689775580665411
Norway,A,0.000744864197825446,0.0034933154480391794,2.0470155590798263e-05,9.60023464114176e-05,0.04160598590710706,0.19512662002618847,0.24236614526981856,0.40568095978671403
"Ohio, United States",USA,0.011727141795185327,0.0038137412340627547,0.000634782771195168,0.0002064354018618206,0.801354689337664,0.26060565099428823,4.179384469694231,2.47623881826742
"Oregon, United States",USA,0.016939204815267696,0.005508737338090646,0.00039428783511634825,0.00012822491627839915,0.4977520184178661,0.1618721279346636,2.595975394184059,1.5380865505335846
Panama,B,0.0,0.0006187656365746265,0.0,0.0,0.0,0.06094841520260071,0.0,0.06236600944182172
"Pennsylvania, United States",USA,0.03648444114057657,0.011864972728195238,0.0008897280467808697,0.00028934522992664943,1.1231995808277502,0.36527166041801057,5.857934004677117,3.4707607501569364
Peru,B,0.0,0.023513094189835805,0.0,0.0,0.0,0.9371205565922718,0.0,0.9589169675090252
Poland,B,0.0,0.00371259381944776,0.0,0.0,0.0,0.19243611297470886,0.0,0.1969119688975285
Portugal,B,0.0,0.0,0.0,0.0,0.0,0.0018562969097238795,0.0,0.0018994723687864481
Qatar,B,0.0,0.0015469140914365664,0.0,0.0,0.0,0.031247664647018638,0.0,0.03197445154123855
Russia,B,0.0,0.00030938281828731326,0.0,0.0,0.0,0.006497039184033579,0.0,0.006648153290752569
Saudi Arabia,B,0.0,0.004640742274309699,0.0,0.0,0.0,0.5132660955386527,0.0,0.5252041099694529
Singapore,B,0.0,0.004331359456022385,0.0,0.0,0.0,0.12406251013321261,0.0,0.12694806998056096
Slovakia,A,0.0002660229277948022,0.0012476126600139928,2.3271059233017465e-05,0.00010913821733983408,0.04729887656191583,0.22182553095048793,0.2755287764000878,0.4611897356143079
Slovakia,B,0.0,0.0,0.0,0.0,0.0,0.008353336093757458,0.0,0.008547625659539017
South Africa,B,0.0,0.010905744344627792,0.0,0.0,0.0,0.49501250925970125,0.0,0.5065259650097196
"South Carolina, United States",USA,0.003909047265061775,0.0012712470780209184,0.0001950795833429053,6.344112349899855e-05,0.24626997769889186,0.08008856591531786,1.2843962028816418,0.760990466101695
"South Dakota, United States",USA,0.0,0.0,3.922235009010794e-05,1.275535816381981e-05,0.04951459869078249,0.016102462988264964,0.2582383899973671,0.1530033741368487
South Korea,A,0.011170302738103743,0.052387255593987554,0.0002415844833087944,0.001132999558863137,0.4910251201236459,2.302843447853828,2.860354417768741,4.787761608531437
Spain,A,0.002660229277948022,0.01247612660013993,9.146128341975594e-05,0.00042894143012978656,0.18589682194300777,0.8718317268177782,1.0828993754127187,1.8125949788935791
Sweden,A,0.0007448641978254463,0.0034933154480391803,2.994610996914734e-05,0.00014044333030007895,0.06086604587945075,0.2854537766112016,0.3545612150750287,0.5934770051099756
Switzerland,A,0.0010816492244136657,0.005072793075616895,2.1281632346955233e-05,9.980806602619248e-05,0.04325532805943484,0.20286181851827526,0.2519740103636349,0.42176294156854033
Taiwan,B,0.0,0.00959086736690671,0.0,0.0,0.0,0.26050033299791775,0.0,0.2665592890863649
"Tennessee, United States",USA,0.018242220570288285,0.005932486364097619,0.0003065536309674226,9.969319406985484e-05,0.3869956792411158,0.12585346072407091,2.01833689024258,1.1958421610169492
"Texas, United States",USA,0.08208999256629729,0.026696188638439287,0.0024369465411248643,0.000792510542757331,3.076420197603617,1.0004714504024628,16.04475891536273,9.506341219397363
Thailand,B,0.0,0.016084812722757417,0.0,0.0,0.0,0.9853842762450927,0.0,1.0083032490974728
United Arab Emirates,B,0.0,0.0018562969097238797,0.0,0.0,0.0,0.049191868107682814,0.0,0.05033601777284088
United Kingdom,A,0.006490959438193173,0.030441748904341422,0.0001315901178451955,0.0006171404033378468,0.2674594516048941,1.2543497683780682,1.5580238008585394,2.607874916685181
United States,USA,1.2290044601354224,0.3996800813297768,0.02978834272632935,0.009687358858101047,37.60503468989428,12.229396890561235,196.12526145589513,116.20203625235405
"Vermont, United States",USA,0.0026060315100411833,0.0008474980520139456,4.335101852064562e-05,1.40980274442219e-05,0.054726661710864856,0.01779745909229286,0.28542137841814263,0.16910899246704333
"Virginia, United States",USA,0.033878409630535386,0.011017474676181293,0.001134351651290227,0.00036889838479047297,1.4320143147676303,0.4657001795816631,7.468526068608065,4.425018636220966
"Washington, United States",USA,0.033878409630535386,0.011017474676181294,0.0011013223038459255,0.0003581570305472563,1.3903178106069713,0.45214021074944,7.251062161241861,4.29617368957941
"West Virginia, United States",USA,0.0,0.0,4.644751984354888e-05,1.510502940452346e-05,0.05863570897592663,0.019068706170313775,0.3058086197337242,0.18118820621468926
"Wisconsin, United States",USA,0.002606031510041184,0.0008474980520139457,0.000250816607155164,8.15671587844267e-05,0.31663282847000385,0.1029710133196944,1.6513665465621108,0.9784163135593221
"Wyoming, United States",USA,0.0,0.0,2.064334215268839e-05,6.713346402010427e-06,0.026060315100411836,0.008474980520139456,0.13591494210387742,0.08052809165097301
