Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
aprendizaje no supervisado,USA,Broad match,existing searches,1.277472336235721,1.7071894093800002,1.2270391567993575,1.7071894,-3.1347233697687216e-08
artificial intelligence course online with certificate,USA,Broad match,existing searches,1.327472426270919,1.2709105959800007,1.0632630637553455,1.2709106,-2.4709391421851024e-08
artificial intelligence training,USA,Broad match,existing,1.3774724042204376,1.43775457486,1.1125177775272364,1.4377545,6.302680910508229e-08
aws course math for machine learning,USA,Broad match,new,1.327472426270919,1.4657317387700006,1.0064508604645654,1.4657317,-1.2278631444928578e-09
basic ml,USA,Broad match,existing,1.327472426270919,1.5400089906,1.0632630275033814,1.540009,-3.115903313144486e-08
best online course for python machine learning,USA,Broad match,new,1.277472336235721,1.3696146101700004,0.8060517997490104,1.3696146,9.034746506486613e-09
best site to learn data science,USA,Exact match,existing searches,0.9574724095096045,1.3224483844800006,0.7420984622998248,1.3224483,1.30848408774753e-07
best site to learn data science,USA,Phrase match,existing searches,0.9574724095096043,1.46581486378,0.7989107123403332,1.4658147,1.5411660880815248e-07
best site to learn data science,USA,Broad match,existing searches,1.277472336235721,1.7848131394800006,1.066045794528371,1.784813,9.302461734250755e-08
best way to learn data science,USA,Exact match,existing searches,0.9574724095096045,1.3040901535700002,0.7420985215852896,1.30409,1.3052922875900208e-07
best way to learn data science,USA,Phrase match,existing searches,0.9574724095096044,1.50581212726,0.7420984694040125,1.5058119,1.9755724123271534e-07
best way to learn data science,USA,Broad match,existing searches,1.277472336235721,1.6636545655700004,1.009233593699578,1.6636544,1.189681326785319e-07
big data analytics courses,USA,Exact match,existing searches,0.9574724095096043,1.3736122244999998,0.7420985097096555,1.373612,1.7825823950268216e-07
big data analytics courses,USA,Phrase match,existing searches,0.9574724095096044,1.79526028759,0.7420984280776708,1.7952601,2.1583554432602625e-07
big data analytics courses,USA,Broad match,existing searches,1.277472336235721,1.81343378689,1.0092335548610387,1.8134336,1.397342381803668e-07
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.327472426270919,2.12682348247,1.006450710253203,2.1268237,-1.8124154799181724e-07
big data course,USA,Exact match,existing searches,0.9574724095096044,1.4658480541,0.7420985357055299,1.4658478,2.0425411384472625e-07
big data course,USA,Phrase match,existing searches,0.9574724095096043,1.829140622800001,0.7989105774813974,1.8291404,1.9807160733797957e-07
big data course,USA,Broad match,existing searches,1.2774723362357208,1.8473141221000005,1.0660458234740544,1.847314,1.219703007482309e-07
big data machine learning course near me,USA,Broad match,new,1.277472336235721,1.3524656281800005,0.8628640756935808,1.3524656,-1.3976362289724875e-09
boosting,USA,Broad match,existing searches,1.327472426270919,1.3298796416000007,0.9022698105052589,1.3298795,1.1927639231856801e-07
bootcamp for data science,USA,Broad match,existing searches,1.277472336235721,1.1425241522200007,0.8628640167124171,1.142524,1.4823745675407451e-07
bootcamp gratis,USA,Broad match,existing searches,1.277472336235721,1.3153920336800007,0.8628640636043934,1.315392,1.6315498729824185e-08
bootcamp it gratis,USA,Broad match,existing searches,1.277472336235721,1.3153920336800007,0.8628640636043934,1.315392,1.6315498729824185e-08
bootcamp machine learning,USA,Broad match,existing searches,1.277472336235721,1.3903580872000012,0.8628640142858777,1.3903581,-3.2006945982487878e-09
bootcamp mit,USA,Broad match,existing searches,1.277472336235721,1.3064988381800013,0.8628640599188167,1.3064989,-4.697472277825909e-08
building a language model,USA,Broad match,existing searches,1.277472336235721,1.4269139358200007,0.9858711251415186,1.4269139,7.835997872795986e-08
coding for beginners,USA,Broad match,existing searches,1.277472336235721,1.3610698926000007,0.9858711111096747,1.3610698,9.413045720663149e-08
cognitive data science,USA,Broad match,existing searches,1.277472336235721,1.693546616690001,1.080239379064879,1.6935464,2.0231469588516404e-07
computer science online degree,USA,Broad match,existing searches,1.3274724262709277,1.5024810833200002,0.9022697610124135,1.5024811,-1.9623420222103505e-08
courera,USA,Broad match,existing searches,1.3774724042204376,1.56200741012,1.0415121742000477,1.5620074,-1.7095576065884188e-08
cours sur python,USA,Broad match,existing searches,1.327472426270919,1.4070484760100006,1.0064508440786957,1.4070485,1.2188589471051614e-08
course cs50,USA,Broad match,existing searches,1.277472336235721,1.8842198212800008,0.862863834684847,1.8842198,5.561685378907555e-08
cs109 data science,USA,Broad match,existing searches,1.2774723362357212,1.6076685082800009,1.1370516013986685,1.6076684,1.0846920983631492e-07
cs109 data science,A,Broad match,existing searches,0.9574724095096043,1.5974366090399998,0.8865818998915929,1.5974367,-5.744864761680901e-08
cs231n,USA,Broad match,existing searches,1.3274724262709192,1.43136841662,1.0632629752881366,1.4313684,6.56373340124361e-08
cs50,USA,Broad match,existing searches,1.3774724042204376,2.05046207562,1.1125176633885547,2.050462,6.809741703861505e-08
curso python gratis con certificado,USA,Broad match,existing searches,1.327472426270919,1.2279421745200005,0.9922574071545449,1.2279422,-5.379726020215969e-08
cursos de ia google gratis,USA,Broad match,existing searches,1.327472426270919,1.2279421745200005,0.9922574071545449,1.2279422,-5.379726020215969e-08
cursos gratuitos mit,USA,Broad match,existing searches,1.277472336235721,1.0976231998800006,0.862864033043262,1.0976233,-1.483560834181219e-07
cyber security machine learning course,USA,Broad match,new,1.277472336235721,1.5911869464800006,0.8628640232965594,1.591187,-5.3794657617345365e-08
cybersecurity machine learning course,USA,Broad match,new,1.277472336235721,1.5541133519800008,0.8628639814050496,1.5541134,-3.608152265854869e-08
data analysis and machine learning course,USA,Broad match,new,1.277472336235721,1.259489643880001,0.862864065476528,1.2594897,-1.161468898835949e-08
data mining and machine learning course,USA,Broad match,new,1.327472426270919,1.3945222744800005,1.0632630834437762,1.3945223,-3.4823283145968276e-08
data science and statistics certification by mit,USA,Broad match,existing searches,1.277472336235718,1.4897241658700004,1.0092337495816246,1.489724,1.2583856734416088e-07
data science for beginners,USA,Broad match,existing searches,1.277472336235721,1.4306779159700007,1.0092337383424372,1.4306778,1.4440170237328687e-07
data science framework,USA,Broad match,existing searches,1.277472336235721,1.6362891556899999,1.0802393319290136,1.636289,1.5517883045212955e-07
data science machine learning course free,USA,Broad match,new,1.277472336235721,1.4042351000800006,0.862864052583205,1.4042351,-2.4508012064217155e-08
data science masters,USA,Phrase match,existing,0.9574724095096045,1.2590057027200003,0.7989108633855124,1.2590055,1.5615017612269355e-07
data science masters,USA,Broad match,existing,1.277472336235721,1.4953567670200003,1.1370516107890738,1.4953567,8.805729279082186e-08
data science nigeria,USA,Phrase match,existing searches,0.9574724095096043,1.2689615117100004,0.7989108787563566,1.2689614,8.211405311264741e-08
data science nigeria,USA,Broad match,existing searches,1.277472336235721,1.3710532577200003,1.0660459191961356,1.3710532,3.887844757244352e-08
data science project for beginners,USA,Phrase match,existing searches,0.9574724095096043,1.3773107696900002,0.798910634649717,1.3773108,1.6821347870177306e-08
data science project for beginners,USA,Broad match,existing searches,1.277472336235721,1.5330335196800007,1.066045880014397,1.5330335,2.9499031439783607e-08
data science vs ai,USA,Phrase match,existing searches,0.9574724095096045,1.1780954195800002,0.7989108456912215,1.1780952,1.9806052997672907e-07
data science vs ai,USA,Broad match,existing searches,1.277472336235721,1.4872006898800005,1.1370516246238818,1.4872006,7.20897783690333e-08
datacamp certificate machine learning course,USA,Broad match,new,1.277472336235721,1.3060865868400007,0.862864064104405,1.3060865,4.661783270520914e-08
datacamp course intro to machine learning,USA,Broad match,new,0.8374723945815618,0.9542921561800005,0.5247232694231035,0.954292,1.5683994314397154e-07
datacamp free machine learning course,USA,Broad match,new,1.277472336235721,1.315392033680001,0.8628640636043936,1.315392,1.631549895186879e-08
datacamp machine learning course,USA,Broad match,new,1.277472336235721,1.315392033680001,0.8628640636043936,1.315392,1.631549895186879e-08
datacamp machine learning courses,USA,Broad match,new,1.277472336235721,1.3153920336800007,0.8628640636043934,1.315392,1.6315498729824185e-08
datacamp pricing,USA,Broad match,existing searches,1.3274724262709192,1.4322971814800005,1.0632630401778917,1.432297,1.9013173391257965e-07
deepfake,USA,Exact match,existing searches,0.9574724095095959,1.5991548770100008,0.9030917161136995,1.599155,-7.217823161376202e-08
deepfake,USA,Phrase match,existing searches,0.9574724095095888,1.9624474457100012,0.9599039963081457,1.9624475,-7.836073856459791e-08
deepfake,USA,Broad match,existing searches,1.3774724042204376,2.1478978588000004,1.4766928746119206,2.1478977,1.3846308632992077e-07
deepfake,A,Phrase match,existing searches,0.9574724095096041,2.34145038327,1.0475748082043874,2.3414502,1.6888401388470697e-07
deepfake,A,Broad match,existing searches,1.487472333591139,2.6757555810599998,1.7132188288360313,2.6757553,3.1868512184729525e-07
difference supervised between unsupervised machine learning course hero,USA,Broad match,new,1.277472336235721,1.3066363353200012,0.8628640789456421,1.3066363,1.8544250579566324e-09
download machine learning course,USA,Broad match,new,1.277472336235721,1.5911869464800006,0.8628640232965594,1.591187,-5.3794657617345365e-08
edx,USA,Broad match,existing searches,1.3774724042204376,1.5102959514200003,1.0415120959817679,1.5102961,-1.5491850069437874e-07
edx data science,USA,Broad match,existing searches,1.2774723362357208,1.4805599799899998,1.0092336288242283,1.4805598,1.540927829779548e-07
edx mit data science,USA,Broad match,existing searches,1.2774723362357208,1.5102948269700005,1.0092336258744194,1.5102947,1.5114297413632016e-07
estimator in machine learning,USA,Broad match,existing searches,1.327472426270919,1.5766302009800006,1.0632630249240924,1.5766302,-3.373832213604544e-08
getting started with machine learning,USA,Broad match,existing,1.327472426270919,1.2659989165000005,0.9922574030093236,1.265999,-4.304132028565277e-08
google cloud ai certification,USA,Broad match,existing searches,1.2774723362357212,1.55115306599,1.0802394173846532,1.551153,1.2142518057700613e-07
google cloud fundamentals big data and machine learning course,USA,Broad match,new,1.277472336235721,2.28438432507,1.0000644474454883,2.284384,3.128477099600957e-07
how do i create my own ai,USA,Broad match,existing searches,1.3274724262709277,1.207238682980001,0.992257410163343,1.2072387,8.816182672788386e-09
how much is edureka machine learning course fee,USA,Broad match,new,1.277472336235721,1.270447465120001,0.8628640496117308,1.2704475,-2.747948624204355e-08
how to build a neural network,USA,Exact match,existing searches,0.9574724095096043,1.33561727528,0.822916896385194,1.3356173,-2.85682666412157e-08
how to build a neural network,USA,Phrase match,existing searches,0.9574724095096043,1.4789837545800004,0.8797290868210588,1.4789839,-1.2450935504837446e-07
how to build a neural network,USA,Broad match,existing searches,1.277472336235721,1.66133265098,1.1468642791118664,1.6613327,-7.54985767237315e-08
how to create an ai system,USA,Broad match,existing searches,1.327472426270919,1.2261242683000004,0.9922573829955494,1.2261242,1.0085767865319895e-07
how to learn coding,USA,Broad match,existing searches,1.277472336235721,1.419890652500001,0.9858710869177256,1.4198905,1.2954315287139195e-07
how to learn cs,USA,Exact match,existing searches,0.9574724095096043,1.3568696655800003,0.9030917563011307,1.3568696,8.721848909765129e-08
how to learn cs,USA,Phrase match,existing searches,0.9574724095096043,1.5002361448800003,0.9599040063416397,1.5002362,-8.722599753596683e-09
how to learn cs,USA,Broad match,existing searches,1.277472336235721,1.7440375138800004,1.2270391036550858,1.7440375,4.915461815357958e-09
how to learn cs,A,Broad match,existing searches,0.9574724095096043,1.945449936065,1.047575282725614,1.94545,-1.224585211012652e-08
how to make a machine learning model,USA,Exact match,existing searches,0.9574724095096043,1.2356360401200004,0.9030918325470634,1.235636,4.425513222550137e-08
how to make a machine learning model,USA,Phrase match,existing searches,0.9574724095096043,1.3790025194200004,0.9599040229829277,1.3790026,-5.16859566257466e-08
how to make a machine learning model,USA,Broad match,existing searches,1.277472336235721,1.5613514158200004,1.2270392152737357,1.5613514,-2.6751778570144324e-09
how to master in artificial intelligence,USA,Broad match,existing searches,0.8374723945815618,0.9455364578200006,0.5247233145666742,0.9455363,1.4237886902801478e-07
how to start ai and ml,USA,Broad match,existing searches,1.327472426270919,1.3722523842200012,0.9922574255808563,1.3722523,3.913485713269438e-08
how to use ai to make money,USA,Broad match,existing searches,1.327472426270919,1.349434270820001,1.0632630431264432,1.3494341,1.3347564054022598e-07
https deepai org machine learning model text2img,USA,Phrase match,existing searches,0.9574724095096045,1.4078875157000004,0.7989107939363895,1.4078873,1.761080203888099e-07
https deepai org machine learning model text2img,USA,Broad match,existing searches,1.277472336235721,1.4888651401000008,1.0660459429221139,1.488865,1.222090706409773e-07
https edx org learn data science,USA,Exact match,existing searches,0.9574724095096043,1.2650214375199997,0.9030918420495713,1.2650213,1.1336228489255973e-07
https edx org learn data science,USA,Phrase match,existing searches,0.9574724095096043,1.4667434112099995,0.9030917302636494,1.4667434,6.118100781549174e-08
https edx org learn data science,USA,Broad match,existing searches,1.2774723362357208,1.7048429999100005,1.1702269468056,1.7048429,7.483828423637817e-08
ibm data certificate,USA,Broad match,existing searches,1.1274724023871685,1.2218630982000012,0.595728941019215,1.221863,6.681267206154473e-08
india computer aided drug discovery machine learning course,USA,Broad match,new,1.277472336235721,1.1710818239800003,0.862864030276921,1.1710819,-7.661661838298528e-08
intorduction to machine learning course,USA,Broad match,new,1.327472426270919,1.4721718296800006,1.0632630750928271,1.4721718,4.623273497372793e-08
intro to machine learning course,USA,Broad match,new,1.3274724262709277,1.3031330373800007,0.9922573831594197,1.303133,2.6515742934662967e-08
introduction machine learning course,USA,Broad match,new,1.327472426270919,1.3621792872800007,0.9922574242009297,1.3621793,7.952608127581584e-09
introduction to computer science and programming using python,USA,Broad match,existing searches,1.3274724262709277,1.3075494584800016,0.992257398104788,1.3075495,-1.8143533564440872e-08
introduction to machine learning ethem alpaydin course,USA,Broad match,new,1.327472426270919,1.35387412717,0.9354451399053669,1.3538741,3.9836320908648304e-08
introduction to machine learning open course,USA,Broad match,new,1.327472426270919,1.3810080825800006,0.9922574102396076,1.381008,5.359593080456193e-08
introductory course on machine learning,USA,Broad match,new,1.327472426270919,1.4180816770800007,0.9922573925264728,1.4180816,3.5882796067809863e-08
introductory machine learning course,USA,Broad match,new,1.327472426270919,1.3621792872800007,0.9922574242009297,1.3621793,7.952608127581584e-09
learn coding online,USA,Phrase match,existing searches,0.9574724095096043,1.624574264920001,0.7187358945968199,1.6245742,8.050227640055141e-08
learn coding online,USA,Broad match,existing searches,1.277472336235721,1.7324331667200008,0.9858709242120662,1.7324331,8.604678303214541e-08
learn data science,USA,Exact match,existing searches,0.9574724095096044,1.3461203903999999,0.7420985431519225,1.3461202,1.5209586168296596e-07
learn data science,USA,Broad match,existing searches,1.277472336235721,1.7859419527900002,1.009233588303306,1.7859418,1.135718605826952e-07
learn machine learning course,USA,Broad match,new,1.277472336235721,1.5352845566800002,0.8628640549710158,1.5352846,-8.172484600166285e-08
learn mit edu,USA,Broad match,existing searches,1.327472426270919,1.0089120423200006,0.992257349729764,1.0089121,-4.416681576024928e-08
learn seaborn,USA,Broad match,existing searches,1.3274724262709192,1.6693291969100008,0.9354450411597262,1.6693292,3.0497647296456876e-08
learn to use a sewing machine course near me,USA,Broad match,new,1.327472426270919,1.5842114777000007,1.063263067665821,1.5842115,9.003406464813679e-09
learning ict online,USA,Exact match,existing searches,0.9574724095096043,1.2376607630800003,0.822916862780928,1.2376608,-2.5678879023161016e-09
learning ict online,USA,Phrase match,existing searches,0.9574724095096044,1.6009533317800004,0.8797290833707292,1.6009535,-1.2795968462597784e-07
learning ict online,USA,Broad match,existing searches,1.277472336235721,1.6336153268800002,1.146864247320674,1.6336154,-4.768512429365046e-08
machine learning ai online courses in nepal,USA,Broad match,new,1.277472336235721,1.345672136520001,0.8628640532241789,1.3456722,-1.1327400528671205e-07
machine learning and data mining course,USA,Broad match,new,1.3274724262709192,1.3945222744800005,1.0632630834437762,1.3945223,-3.4823283145968276e-08
machine learning bioinformatics,USA,Broad match,existing searches,0.6874724039429285,0.6950444927800012,0.33666900306823977,0.6950446,-8.434173337512618e-08
machine learning course and internship,USA,Broad match,new,1.327472426270919,1.4162694398800006,1.0632630769649616,1.4162694,1.830254703349965e-08
machine learning course for managers,USA,Broad match,new,1.277472336235721,1.2377424784800006,0.8628640719553424,1.2377425,-6.474051938987202e-08
machine learning course free downloadd,USA,Broad match,new,0.4174723714756896,0.7760773532800005,0.1826356881074236,0.77607745,-9.604174633359719e-08
machine learning course near me,USA,Broad match,new,1.277472336235721,1.1815814708000003,0.8628640506988345,1.1815815,-2.6392382501683187e-08
machine learning course online for free,USA,Broad match,new,0.6874724039429285,0.7407811260800004,0.3366689658741593,0.7407811,-2.326524306539568e-09
machine learning course online with certificate,USA,Broad match,new,1.3274724262709192,1.690437546920001,1.0632630502693052,1.6904376,-8.393109318660663e-09
machine learning course training,USA,Broad match,new,1.277472336235721,1.2965632383800005,0.8628640477633929,1.2965633,-2.9327824169200767e-08
machine learning course with internship,USA,Broad match,new,1.3274724262709192,1.4162694398800009,1.0632630769649618,1.4162694,1.8302547255544255e-08
machine learning course with projects,USA,Broad match,new,1.277472336235721,1.2006688839800006,0.8628640598661548,1.2006689,-4.702738465311995e-08
machine learning course with real projects,USA,Broad match,new,1.277472336235721,1.2006688839800008,0.862864059866155,1.2006689,-4.702738443107535e-08
machine learning course without programming,USA,Broad match,new,1.277472336235721,1.5541133519800008,0.8628639814050496,1.5541134,-3.608152265854869e-08
machine learning courses from nvidia,USA,Broad match,new,1.277472336235721,1.2858049736800008,0.8628640340151601,1.285805,-1.3273734555951933e-08
machine learning courses on datacamp reddit,USA,Broad match,new,1.277472336235721,1.3153920336800013,0.862864063604394,1.315392,1.6315499395958e-08
machine learning courses with certificate,USA,Broad match,new,1.277472336235721,1.4965841564200009,0.8628639968893612,1.4965842,-2.0597211047856945e-08
machine learning financial markets course,USA,Broad match,new,1.3274724262709192,1.5676009185700002,1.0064508445648732,1.5676008,7.227941178911124e-08
machine learning for demand forecasting,USA,Broad match,existing searches,1.327472426270919,1.5969962971100007,1.00645082162706,1.5969963,-1.0263046190672753e-08
machine learning for finance in python,USA,Broad match,existing searches,1.327472426270919,1.5217716257100007,1.0064507882122895,1.5217716,7.553147285399575e-08
machine learning infrastructure course,USA,Broad match,new,0.8374723945815618,1.0143248698800007,0.524723317393581,1.0143248,8.560113107236589e-08
machine learning investing course,USA,Broad match,new,1.327472426270919,1.5676009185700006,1.0064508445648737,1.5676008,7.227941223320045e-08
machine learning master course,USA,Broad match,new,1.277472336235721,1.4276902995800005,0.8628641091083513,1.4276904,-8.719215527364099e-08
machine learning modeling simulation,USA,Phrase match,existing,0.9574724095096043,2.2725413066799995,0.798910759156501,2.2725406,7.373745796179776e-07
machine learning modeling simulation,USA,Broad match,existing,1.277472336235721,2.424524612680001,1.1370514109282919,2.4245243,3.054290242943125e-07
machine learning online master,USA,Exact match,existing searches,0.9574724095096043,1.30379742027,0.9030917251177173,1.3037974,5.6035075690630265e-08
machine learning online master,USA,Phrase match,existing searches,0.9574724095096043,1.6670899889700004,0.9599040053121635,1.6670899,4.985256873979438e-08
machine learning online master,USA,Broad match,existing searches,1.277472336235721,1.6456786126000003,1.2980448335510806,1.6456785,9.239736353805483e-08
machine learning online master,A,Broad match,existing searches,0.9574724095096043,1.6865407918599997,1.0475753043798361,1.6865408,-5.0196274692382303e-08
machine learning online program,USA,Broad match,existing,1.327472426270919,1.2304879386700003,0.9354451556480734,1.230488,-4.02561739498708e-09
machine learning online training course,USA,Broad match,new,1.277472336235721,1.416696953600001,0.8628640649967905,1.416697,-7.169907134674247e-08
machine learning portfolio management course,USA,Broad match,new,1.327472426270919,1.4158041743700003,1.0064508287374472,1.4158041,2.664966336496377e-08
machine learning python course in chennai,USA,Broad match,new,1.277472336235721,1.2507339455200008,0.8628640808177761,1.250734,-2.6075763326360857e-08
machine learning remote sensing course,USA,Broad match,new,1.277472336235721,1.191913185620001,0.8628640752074033,1.1919132,-6.148845854703211e-08
machine learning starter program,USA,Broad match,existing searches,1.327472426270919,1.2662849328800005,0.992257406501369,1.266285,-9.746952578382206e-09
machine learning training,USA,Broad match,existing,0.8374723945815618,1.2075444233000006,0.5247232687055792,1.2075444,-2.2691515555450792e-08
machine learning training program,USA,Broad match,existing,1.327472426270919,1.63324359278,1.063263090651399,1.6332437,-8.722030520047497e-08
machine learning with ai course,USA,Broad match,new,1.3274724262709192,1.5116985287700004,1.0064508762393303,1.5116985,4.434922407092756e-08
machine learning with python course in chennai,USA,Broad match,new,1.277472336235721,1.2507339455200008,0.8628640808177761,1.250734,-2.6075763326360857e-08
master data science mit,USA,Exact match,existing searches,0.9574724095096043,1.27794836182,0.7420984925687488,1.2779483,1.015126880332673e-07
master data science mit,USA,Phrase match,existing searches,0.9574724095096043,1.4213148411200003,0.7989107426092581,1.4213147,1.2478088895484518e-07
master data science mit,USA,Broad match,existing searches,1.277472336235721,1.8113187984200005,1.1370515063972955,1.8113188,4.3270159233443906e-08
master in ai,USA,Broad match,existing,1.2774723362357214,1.1341197313000009,0.8628639997173593,1.1341196,1.0144007656087695e-07
master in machine learning india,USA,Exact match,existing searches,0.9574724095096042,1.5032711222799997,0.9030918076666574,1.5032711,1.937472626778458e-08
master in machine learning india,USA,Phrase match,existing searches,0.9574724095096042,1.86656369098,0.9599041474657484,1.8665639,-2.252263597846138e-07
master in machine learning india,USA,Broad match,existing searches,1.277472336235721,1.89999217958,1.2980448719933302,1.8999922,-4.7974321182309154e-08
math for machine learning course,USA,Broad match,new,1.327472426270919,1.2424669124000005,1.0632630742900304,1.2424669,-1.4174706519654023e-08
math for machine learning free course,USA,Broad match,new,1.327472426270919,1.2662849328800005,0.992257406501369,1.266285,-9.746952578382206e-09
math for machine learning online course,USA,Broad match,new,1.327472426270919,1.3574486799800007,1.0632630713545888,1.3574487,-1.7110148187171603e-08
math for machine learning with python free course,USA,Broad match,new,1.327472426270919,1.3834611871700004,0.9354451694946007,1.3834611,6.942555463851363e-08
math for ml,USA,Broad match,existing searches,1.327472426270919,1.5311157951000003,1.0632630238178042,1.5311159,-9.444925508361735e-08
mathematical modeling course online,USA,Broad match,existing,0.8374723945815618,0.853634930180001,0.5247232978805778,0.85363483,9.589045024682719e-08
mckinsey ai strategy,USA,Broad match,existing searches,0.8374723945815618,1.0353207533900013,0.4679110591952076,1.0353208,-5.429578786575462e-09
meta machine learning course,USA,Broad match,new,1.277472336235721,1.285804973680001,0.8628640340151603,1.285805,-1.3273734333907328e-08
microsoft machine learning course python,USA,Broad match,new,0.8374723945815618,1.0080222761100006,0.4679110919898224,1.0080222,8.696968079036083e-08
microsoft research machine learning course,USA,Broad match,new,0.8374723945815618,0.9584224800800007,0.5247232894633931,0.9584223,1.7688023268291886e-07
mit,USA,Broad match,existing searches,1.3774724042204378,1.4704936779200002,1.0092245972811147,1.4704937,3.6417409088329578e-09
mit ai online course,USA,Broad match,existing,0.6874724039429285,0.8641356364000009,0.3366690412271188,0.8641357,-4.618285431856606e-08
mit certificate,USA,Broad match,existing searches,1.3274724262709192,1.2659851923400005,1.0632630601340374,1.2659853,-5.813302195178949e-08
mit college application,USA,Broad match,existing searches,1.327472426270919,1.5246392189700004,1.0064508020121452,1.5246392,-2.9877960994184605e-08
mit course online,USA,Broad match,existing searches,1.3274724262709192,1.3482694681000007,1.063263064176966,1.3482696,-1.1369473806865926e-07
mit cursos gratis,USA,Broad match,existing searches,1.3274724262709277,1.1632392487800005,0.9922573796784762,1.1632394,-1.1107565134338415e-07
mit data analytics,USA,Exact match,existing searches,0.9574724095096043,1.1759501414100002,0.9030917899409603,1.17595,9.105599629855021e-08
mit data analytics,USA,Phrase match,existing searches,0.9574724095096043,1.3776721150999998,0.9030916483527158,1.3776721,3.887471899943762e-08
mit data analytics,USA,Broad match,existing searches,1.277472336235718,1.6852992336900003,1.2412325899750956,1.6852992,7.559368686571588e-08
mit data analytics,A,Broad match,existing searches,0.9574724095096043,1.65844023326,0.9907630095775963,1.6584404,-1.182262061583117e-07
mit data science,USA,Phrase match,existing,0.9574724095096043,2.5896777730499996,0.7420985322510494,2.5896773,4.392182124668409e-07
mit data science,USA,Broad match,existing,1.277472336235721,3.0276912890900003,1.0802393399704324,3.0276914,-7.519832978530872e-08
mit data science,A,Broad match,existing,0.9574724095096043,3.0008322886600007,0.829770057596158,3.000832,2.0781893628196713e-07
mit data science course,USA,Broad match,existing,1.2774723362357208,1.0750461681000003,0.8628640039078006,1.0750461,1.0563051788814448e-07
mit data science syllabus,USA,Broad match,existing searches,1.2774723362357214,1.5268333812800008,1.0568767746534902,1.5268333,8.545785723512722e-08
mit internships for high school students,USA,Broad match,existing searches,1.327472426270919,1.5246392189700004,1.0064508020121452,1.5246392,-2.9877960994184605e-08
mit introduction to computer science and programming using python,USA,Broad match,existing searches,1.327472426270919,1.310002563070001,0.9354451573597806,1.3100026,-2.313910174578382e-09
mit machine learning bootcamp,USA,Broad match,existing searches,1.277472336235721,1.505339854780001,0.8628640113504356,1.5053399,-6.1361367098555775e-09
mit machine learning certificate,USA,Broad match,existing,1.277472336235721,1.7165693389800005,0.8628639923956805,1.7165694,-8.469553658407847e-08
mit machine learning course certificate,USA,Broad match,new,1.277472336235721,1.4401320181400008,0.8628640733272261,1.440132,-3.763990896743508e-09
mit micro master data science,USA,Broad match,existing searches,1.277472336235721,1.3932456255800005,0.8628639460450884,1.3932455,1.6697709526170001e-07
mit ml,USA,Broad match,existing searches,1.277472336235721,1.3155152392000002,0.8628640365213198,1.3155154,-1.5977918677023695e-07
mit ocw,USA,Broad match,existing searches,1.3774724042204376,1.34793192312,1.00922462507961,1.347932,-5.796673097080429e-08
mit online certificate,USA,Broad match,existing searches,1.327472426270919,1.4423491880000001,1.0632629915774232,1.4423493,-1.266896361151737e-07
mit online courses data science,USA,Exact match,existing searches,0.9574724095096043,1.0772217511399997,0.9030918180211795,1.0772216,1.1913621555947884e-07
mit online courses data science,USA,Phrase match,existing searches,0.9574724095096043,1.2789437248299995,0.9030917658399025,1.2789437,6.695493848241085e-08
