Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
learn seaborn,USA,Broad match,existing searches,0.48746614204766203,1.1102157151199998,0.1969709908463182,1.1102155,1.704193772766871e-07
learning edx,USA,Broad match,existing searches,0.4874661420476638,1.05518956702,0.1969710759425769,1.0551893,3.1512028075830756e-07
learning ict online,USA,Broad match,existing searches,1.0274660842694074,1.5691284843900002,0.8038032957532204,1.5691284,9.026310809900906e-08
lobe deep learning,USA,Broad match,existing searches,0.4874661420476638,0.92823291412,0.2956475078165942,0.9282325,4.23103612035014e-07
machien learning machine learning course,USA,Broad match,new,0.48746614204766026,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
machine analytics,USA,Broad match,existing,1.0274660842694265,1.06180993259,0.6676435226206701,1.0618098,1.5437649891758554e-07
machine and deep learning python course,USA,Broad match,new,0.4874661420476638,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
machine learning ai course for beginners,USA,Broad match,new,0.4874661420476638,0.75951337261,0.2956475262145074,0.759513,3.520945580648416e-07
machine learning and data mining course,USA,Broad match,new,0.48746614204766026,0.8227686231099999,0.2956474368535912,0.82276833,2.925359642302894e-07
machine learning and python course,USA,Broad match,existing searches,0.48746614204766026,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
machine learning bioinformatics course,USA,Broad match,new,1.027466084269284,1.11656504738,0.6676434563365277,1.116565,5.8290034132824076e-08
machine learning certificate course online,USA,Broad match,new,0.48746614204763716,0.9592655481199998,0.29564751995608984,0.9592651,4.352431076659613e-07
machine learning certification course online,USA,Broad match,new,0.48746614204766203,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
machine learning complete course free download,USA,Broad match,new,0.4874661420476638,0.6597777515099996,0.29564746314749657,0.65977746,2.890275472289261e-07
machine learning course andrew ng in python,USA,Broad match,new,0.4874661420476638,1.3992074086099997,0.2956471993357077,1.3992075,-6.419120879286311e-08
machine learning course certificate free,USA,Broad match,new,0.4874661420476638,0.6777291921200002,0.2956475940765584,0.6777288,4.199566090434814e-07
machine learning course edureka,USA,Broad match,new,0.4874661420476638,0.8592714331199995,0.2956474087288252,0.8592711,3.24015843045089e-07
machine learning course edx,USA,Broad match,new,0.48746614204762295,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
machine learning course fee in mumbai,USA,Broad match,new,0.417466127249579,1.06077386331,0.19206060361303945,1.0607736,2.52241274312226e-07
machine learning course for managers,USA,Broad match,new,1.0274660842694323,1.1315093568799997,0.6676435104845071,1.1315093,5.2833368791027624e-08
machine learning course free download,USA,Broad match,new,1.027466084269427,1.5973361241799995,0.6676434981805488,1.597336,7.03317328820674e-08
machine learning course free downloadd,USA,Broad match,new,1.0274660842694274,1.2584660097799998,0.6676434919081431,1.258466,4.4546824007341e-09
machine learning course free downloadd,A,Broad match,new,0.4874661420476921,1.27384899867,0.2956472517293871,1.273849,-1.1797529397838957e-08
machine learning course free python,USA,Broad match,new,0.4874661420476638,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
machine learning course free with certificate online,USA,Broad match,new,1.0274660842694265,1.3312615323899997,0.6676435042260898,1.3312614,1.3598191861419195e-07
machine learning course in python,USA,Broad match,new,0.48746614204766203,0.6977606691099998,0.2956474102713462,0.6977604,2.659537192695183e-07
machine learning course in python with projects,USA,Broad match,new,0.48746614204766026,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
machine learning course in swayam,USA,Broad match,new,0.48746614204763716,0.9289708574099999,0.2956474263949852,0.9289705,3.4168200302442386e-07
machine learning course khan academy,USA,Broad match,new,0.4874661420476638,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
machine learning course means,USA,Broad match,new,1.0274660842694274,0.88931371618,0.6676434164115521,0.88931364,7.7969703360381e-08
machine learning course module,USA,Broad match,new,1.027466084269427,1.1224116918799996,0.6676434216258644,1.1224117,-3.6025273875139874e-08
machine learning course nareshit,USA,Broad match,new,0.4874661420476638,0.7504157076099999,0.29564743735586474,0.75041544,2.632359153986741e-07
machine learning course online for free,USA,Broad match,new,0.48746614204762295,0.9960066556199997,0.29564748995151213,0.99600625,4.052385299546657e-07
machine learning course online with certificate,USA,Broad match,new,1.0274660842694296,1.3002288983899999,0.6676434920865941,1.3002287,1.8344706775863528e-07
machine learning course perth,USA,Broad match,new,0.48746614204766026,0.9289708574099995,0.29564742639498487,0.9289705,3.4168200269135696e-07
machine learning course python,USA,Broad match,existing searches,0.48746614204766203,0.6595192576099995,0.29564744478956495,0.659519,2.408672932219247e-07
machine learning course python data set,USA,Broad match,new,1.0274660842694323,1.0673855437799997,0.6676435067221231,1.0673854,1.0867562960648058e-07
machine learning course python torrent,USA,Broad match,new,0.48746614204762295,0.8739447093099997,0.2956475114912436,0.8739443,4.267782613975868e-07
machine learning course python udemy,USA,Broad match,new,0.4874661420476656,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
machine learning course training,USA,Broad match,new,1.0274660842694265,1.24594069358,0.6676434957612438,1.2459406,1.2751707267888435e-07
machine learning course unr,USA,Broad match,new,0.48746614204766203,0.9289708574099995,0.29564742639498487,0.9289705,3.4168200269135696e-07
machine learning course using python,USA,Broad match,new,0.4874661420475803,0.5201751408099995,0.2956473943710194,0.5201749,2.2025107004886024e-07
machine learning course ut for undegraduates,USA,Broad match,new,0.4874661420476638,0.9592655481199998,0.29564751995608984,0.9592651,4.352431076659613e-07
machine learning course with projects,USA,Broad match,new,1.027466084269093,0.9012687900800002,0.6676434824008238,0.9012684,3.6747639298173596e-07
machine learning course with real projects,USA,Broad match,new,1.0274660842694272,1.0673855437799997,0.6676435067221231,1.0673854,1.0867562960648058e-07
machine learning courses dallas,USA,Broad match,new,0.4874661420476638,0.9289708574099995,0.29564742639498487,0.9289705,3.4168200269135696e-07
machine learning courses master in sciences,USA,Broad match,new,0.48746614204766203,0.7798418357199999,0.2956474377936693,0.77984154,2.9347604235674396e-07
machine learning courses python,USA,Broad match,new,0.48746614204766203,0.6595192576099995,0.29564744478956495,0.659519,2.408672932219247e-07
machine learning courses texas,USA,Broad match,new,0.48746614204760874,0.8429120753099997,0.2956474993517477,0.84291166,4.146387655445949e-07
machine learning crash course for beginners using python,USA,Broad match,new,0.4874661420476638,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
machine learning crash course pandas,USA,Broad match,new,1.027466084269427,1.0582878787799996,0.6676434178634805,1.0582879,1.9816986940313086e-08
machine learning epidemiology course,USA,Broad match,new,0.48746614204760874,0.75951337261,0.2956475262145074,0.759513,3.520945580648416e-07
machine learning financial markets course,USA,Broad match,new,1.0274660842694348,1.3312615323899997,0.6676435042260898,1.3312614,1.3598191861419195e-07
machine learning for finance in python,USA,Broad match,existing searches,0.48746614204766203,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
machine learning for physics,USA,Broad match,existing searches,1.0274660842694274,1.23152591129,0.6676434411590797,1.2315259,1.3310263780041964e-08
machine learning free course download,USA,Broad match,new,0.41746612724958254,0.8180949004099999,0.19206058100921253,0.8180947,2.2963744739090686e-07
machine learning free online course with certificate,USA,Broad match,new,0.48746614204759453,0.8044615465199997,0.2956475096738388,0.8044611,4.24960856615364e-07
machine learning in python courses,USA,Broad match,new,1.0274660842694274,1.17903775768,0.6676433761568676,1.1790377,6.751734127341535e-08
machine learning infrastructure course,USA,Broad match,new,0.48746614204762295,0.70782795561,0.29564750207110535,0.7078275,4.4716044556025736e-07
machine learning investing course,USA,Broad match,new,0.48746614204759453,0.9380685224099997,0.29564751525362765,0.9380681,4.3054064546854676e-07
machine learning master,USA,Broad match,existing,1.0274660842694274,1.0262234269799997,0.6676434039296915,1.0262234,5.883197928824302e-09
machine learning master course,USA,Broad match,new,0.48746614204766203,0.7504157076099999,0.29564743735586474,0.75041544,2.632359153986741e-07
machine learning masters course,USA,Broad match,new,0.48746614204766203,0.7504157076099995,0.2956474373558644,0.75041544,2.6323591506560717e-07
machine learning medicine course,USA,Broad match,new,0.4874661420475803,0.5668824759100001,0.2956475165460627,0.5668822,2.828214685779429e-07
machine learning midterm course hero iit,USA,Broad match,new,0.4874661420475803,0.9289708574099995,0.29564742639498487,0.9289705,3.4168200269135696e-07
machine learning model deployment course,USA,Broad match,new,0.48746614204762295,0.8739447093099999,0.2956475114912438,0.8739443,4.267782616196314e-07
machine learning online course for free,USA,Broad match,new,0.48746614204763716,1.0225207986199996,0.2956474603974959,1.0225204,3.756845137203868e-07
machine learning online course in python,USA,Broad match,new,0.4874661420476638,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
machine learning online course python,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
machine learning online master,USA,Exact match,existing searches,0.957466096349485,1.2191560038199996,0.8244952925315474,1.219156,-2.3020210404567365e-08
machine learning online master,USA,Phrase match,existing searches,0.9574660963494708,1.7268779641199998,0.8244952326823167,1.7268779,3.6339848463740054e-08
machine learning online master,USA,Broad match,existing searches,1.027466084269411,1.54500875749,1.006066480058512,1.5450088,-2.1082082524159773e-08
machine learning online training course,USA,Broad match,new,0.48746614204728167,0.6437036431200002,0.2956473863489125,0.6437034,2.4203128556887776e-07
machine learning physics course,USA,Broad match,new,0.48746614204766203,0.6809747772199997,0.29564746784995877,0.6809745,2.9373000942634064e-07
machine learning portfolio management course,USA,Broad match,new,0.48746614204763716,0.7504157076099995,0.2956474373558644,0.75041544,2.6323591506560717e-07
machine learning project management course,USA,Broad match,new,1.0274660842694354,1.0673855437799997,0.6676435067221231,1.0673854,1.0867562960648058e-07
machine learning python course in chennai,USA,Broad match,new,0.4874661420476496,0.9371999598099998,0.29564745193264996,0.9371996,3.672196677850792e-07
machine learning python course udemy,USA,Broad match,new,0.4874661420476638,1.2623328954099997,0.29564736188644014,1.2623326,3.3677810273857745e-07
machine learning python courses reddit,USA,Broad match,new,0.4874661420476519,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
machine learning python edx,USA,Broad match,existing searches,0.4874661420476638,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
machine learning python online course,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
machine learning python online courses,USA,Broad match,new,0.4874661420476638,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
machine learning spark course,USA,Broad match,new,0.48746614204766203,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
machine learning sudeshna sarkar,USA,Broad match,existing searches,0.4874661420476638,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
machine learning training,USA,Broad match,existing,0.8874661099227694,1.0663525279199995,0.4860723431742109,1.0663524,1.6051887641310714e-07
machine learning training program,USA,Broad match,existing,0.48746614204762295,0.8554373915099998,0.2956474954986472,0.855437,4.107856650392705e-07
machine learning training program,A,Broad match,existing,0.4874661420476656,1.1283337551100003,0.29564727124998447,1.1283337,6.732771273831872e-08
machine learning usa,USA,Broad match,existing searches,1.0274660842692063,1.1764575307899998,0.6676434939438389,1.1764573,2.449089573364205e-07
machine learning using python course free,USA,Broad match,new,0.4874661420476567,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
machine learning using python online course,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
machine learning with databricks course,USA,Broad match,new,0.4874661420475519,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
machine learning with python and java course in malaysia,USA,Broad match,new,0.4874661420476638,0.7586448100099998,0.2956474628935295,0.7586445,2.887735801593294e-07
machine learning with python certification course,USA,Broad match,new,0.4874661420476496,0.8380744074099995,0.295647404026363,0.8380741,3.1931338084767447e-07
machine learning with python course and ebook bundle,USA,Broad match,new,0.4874661420476496,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
machine learning with python course download,USA,Broad match,new,0.4874661420476567,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
machine learning with python course free,USA,Broad match,new,0.4874661420476638,0.5201751408099995,0.2956473943710194,0.5201749,2.2025107004886024e-07
machine learning with python course in chennai,USA,Broad match,new,0.4874661420476519,0.9371999598099998,0.29564745193264996,0.9371996,3.672196677850792e-07
machine learning with python course in mumbai,USA,Broad match,new,0.4874661420476567,0.7586448100099998,0.2956474628935295,0.7586445,2.887735801593294e-07
machine learning with python course online,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
machine learning with python free certification course,USA,Broad match,new,0.4874661420476638,0.5201751408099997,0.2956473943710196,0.5201749,2.2025107027090485e-07
machine learning with python free online course,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
machine learning with python mit free course,USA,Broad match,new,1.027466084269427,1.0913790578799998,0.6676434094863688,1.091379,1.1439875269303457e-08
machine learning with python training course,USA,Broad match,new,0.4874661420476519,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
machine lerning for kids,USA,Broad match,existing searches,0.4874661420476638,0.9380685224099997,0.29564751525362765,0.9380681,4.3054064546854676e-07
machines learning course,USA,Broad match,new,0.4174661272496829,0.6559266095099999,0.19206076311450737,0.6559262,3.81940419846849e-07
master data science mit,USA,Broad match,existing searches,1.0274660842694274,1.6424301613899999,0.8287019480797582,1.6424301,9.432762193561928e-08
master in machine learning india,USA,Phrase match,existing searches,0.9574660963494845,1.6998280236199999,0.7258188077882433,1.699828,-5.058894192444541e-09
master in machine learning india,USA,Broad match,existing searches,1.0274660842694154,1.6287664853899997,0.9073900663226169,1.6287665,-5.132264679907905e-08
master in machine learning india,A,Broad match,existing searches,1.0274660842694274,2.0161454585499996,0.9073897508092159,2.0161455,-9.208179108100012e-09
masters in machine learning,USA,Broad match,existing,0.4874661420476496,1.4814853341199998,0.2956473500349168,1.4814852,8.650800031873018e-08
math for machine learning free course,USA,Broad match,new,0.4874661420476638,0.7504157076099995,0.2956474373558644,0.75041544,2.6323591506560717e-07
math for machine learning online course,USA,Broad match,new,1.0274660842694316,1.1436087175899998,0.6676434263283268,1.1436087,2.8281833319709904e-08
mathematical modeling course online,USA,Broad match,existing,1.0274660842694279,1.1436087175899998,0.6676434263283268,1.1436087,2.8281833319709904e-08
mckinsey ai strategy,USA,Broad match,existing searches,1.0274660842694274,1.30054146289,0.6676434302247474,1.3005414,6.198057622697206e-08
micromasters edx,USA,Broad match,existing searches,1.0274660842694274,1.4920473076799996,0.667643485257972,1.4920474,-1.214047782305272e-07
microsoft machine learning course python,USA,Broad match,new,0.4874661420476496,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
microsoft research machine learning course,USA,Broad match,new,1.0274660842694394,1.3100645066799994,0.6676434995236273,1.3100644,7.167481141934218e-08
mit,USA,Broad match,existing searches,1.0274660842694274,1.51336143419,0.7467122475788244,1.5133615,-1.9820009855564535e-08
mit certificate,USA,Broad match,existing searches,0.4874661420475661,0.70097179252,0.29564751225800656,0.7009714,3.6794037960863335e-07
mit classes online,USA,Broad match,existing searches,0.48746614204763716,0.5062921411199995,0.2956475085421034,0.5062918,3.3442215408019393e-07
mit course online,USA,Broad match,existing searches,1.0274660842694274,1.1219863130899999,0.6676434113833043,1.1219863,4.31391331545683e-08
mit courseware,USA,Broad match,existing searches,1.0274660842693843,1.44523792908,0.7467122618894482,1.445238,-6.511403083386824e-08
mit data analytics,USA,Exact match,existing searches,0.957466096349485,1.1933500679399998,0.8244952472116978,1.1933498,2.2968316382154796e-07
mit data analytics,USA,Phrase match,existing searches,0.9574660963494601,1.2950346177199998,0.8244952266791978,1.2950344,2.0915066389903814e-07
mit data analytics,USA,Broad match,existing searches,1.0274660842693975,1.4307674777899997,1.0060665023719089,1.4307673,1.8004524870995908e-07
mit data science,USA,Broad match,existing,1.0274660842694288,2.5474026172899995,0.8287014930987153,2.5474029,-2.4144413135473997e-07
mit free courses machine learning with python,USA,Broad match,new,0.4874661420476567,0.6595192576099999,0.2956474447895653,0.659519,2.408672935549916e-07
mit free online courses machine learning with python,USA,Broad match,existing searches,0.4874661420476496,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
mit machine learning bootcamp,USA,Broad match,existing searches,1.0274660842694239,1.2368430285799996,0.6676434069026009,1.236843,3.8658429790672244e-08
mit machine learning certificate,USA,Broad match,existing,0.48746614204760874,0.9594476142199997,0.29564755347094573,0.95944715,4.687579635564987e-07
mit masters online,USA,Broad match,existing searches,0.4874661420476638,0.4174558703199998,0.2956474010244981,0.4174556,2.567068711489817e-07
mit micro master data science,USA,Broad match,existing searches,0.48746614204762295,0.9174112223199999,0.29564751611272455,0.9174108,4.3139974237327294e-07
mit ml,USA,Broad match,existing searches,0.4874661420474098,0.6670779164099998,0.29564740016701885,0.6670776,3.154540366701042e-07
mit online certificate,USA,Broad match,existing searches,1.0274660842694274,1.2424258382899995,0.6676435263736482,1.2424258,3.892018751727733e-08
mit online certificate data science,USA,Broad match,existing searches,0.48746614204762295,0.8044615465199997,0.2956475096738388,0.8044611,4.24960856615364e-07
mit online courses data science,USA,Exact match,existing searches,0.9574660963494761,1.0041918359,0.8244953057963165,1.0041918,7.965152581945745e-08
mit online courses data science,USA,Phrase match,existing searches,0.9574660963492221,1.2096473339,0.8244953515925659,1.2096472,1.5525009766648168e-07
mit online courses data science,USA,Broad match,existing searches,1.0274660842694274,1.46660795969,1.0060665325545324,1.4666079,3.141393789540814e-08
mit online courses data science,A,Broad match,existing searches,1.027466084269427,1.8539869328499996,1.006066276645776,1.8539871,-1.6489017373721992e-07
mit online education,USA,Broad match,existing searches,1.027466084268411,1.3855509751900004,0.8038032048805521,1.385551,-6.095601801092698e-10
mit online master degree,USA,Phrase match,existing searches,0.9574660963494495,1.6933588536199995,0.7258188279089399,1.6933588,7.466644724729576e-08
mit online master degree,USA,Broad match,existing searches,1.0274660842694177,1.2022567068899999,0.9073899065817723,1.2022567,2.7355087750535745e-08
mit online professional certificate,USA,Broad match,existing searches,1.0274660842694263,1.0419351427899999,0.6676434843885106,1.041935,1.7574898425465335e-07
mit opencourseware python,USA,Broad match,existing searches,1.0274660842694274,1.5704491973799994,0.6676432133597663,1.5704492,-3.567511530633283e-08
mit reinforcement learning,USA,Broad match,existing,0.4874661420475377,0.8583299166099997,0.295647526396987,0.8583295,4.41684004814924e-07
mit summer research program,USA,Broad match,existing searches,0.48746614204763716,0.6259063967199999,0.29564749083239616,0.62590605,3.465147692116588e-07
mites summer,USA,Broad match,existing searches,0.4874661420476638,0.5744888369099996,0.2956474010007284,0.5744886,2.5668310144055795e-07
mites summer program,USA,Broad match,existing searches,1.0274660842694308,0.9676076902799997,0.6676433815412912,0.9676076,7.290176484708866e-08
mitx edx,USA,Broad match,existing searches,0.41746612724958254,1.1163726289199996,0.1920606930183577,1.1163723,2.820419477966851e-07
ml course,USA,Broad match,existing searches,0.4874661420476638,0.8714240804099999,0.2956474438095055,0.8714238,2.9949187851929793e-07
model based systems engineering,USA,Broad match,existing,1.0274660842694265,1.2319308548899999,0.5566362172099462,1.2319309,2.953659539173259e-09
neural networks python,USA,Broad match,existing searches,0.4874661420476656,0.6953895595099999,0.29564752245212333,0.6953892,3.483321739938816e-07
nvida online machine learning course,USA,Broad match,new,0.48746614204766026,0.7140659563199999,0.2956474594728472,0.7140657,2.853528978663533e-07
nvidia deep learning ai certification,USA,Broad match,existing searches,1.0274660842694272,1.21587652809,0.8287016237435338,1.2158766,-5.119466806036144e-08
nvidia jetson nano training,USA,Broad match,existing searches,1.027466084269426,1.0533097968799996,0.667643515895121,1.0533097,1.1784862752328706e-07
offline machine learning course,USA,Broad match,new,1.0274660842694292,1.3312615323899992,0.6676435042260893,1.3312614,1.3598191817010274e-07
online course in machine learning python,USA,Broad match,new,0.4874661420476556,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
online course machin learning,USA,Broad match,new,0.48746614204762295,1.1503460141199997,0.29564759454907685,1.1503458,2.1181287079841127e-07
online course machine learning ai python,USA,Broad match,new,0.4874661420475803,0.7395667505200004,0.295647419684658,0.7395665,2.455647086785362e-07
online course on ai and machine learning,USA,Broad match,new,1.0274660842694336,1.34638023539,0.6676434890788123,1.3463802,1.6253516310626992e-09
online courses for python for machine learning,USA,Broad match,new,0.4874661420476556,0.8595299270199996,0.29564745688907923,0.8595296,3.125714522766998e-07
online courses to learn machine learning,USA,Broad match,new,0.4174661272495399,1.2052627983199997,0.1920606079208298,1.2052627,1.373397751081029e-07
online free machine learning course,USA,Broad match,new,0.48746614204762295,0.8439656488199998,0.29564744155605327,0.84396535,2.972384263166816e-07
online internship machine learning,USA,Broad match,existing searches,0.4874661420476334,0.9592655481199995,0.2956475199560896,0.9592651,4.352431074439167e-07
online machine learning course for free,USA,Broad match,new,1.0274660842694336,1.39451678289,0.6676434446674964,1.3945167,7.642332522372897e-08
online machine learning course free,USA,Broad match,new,0.4874661420475359,0.9960066556199998,0.29564748995151224,0.99600625,4.05238530065688e-07
online machine learning course python,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
online machine learning python course,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
online machine learning training course,USA,Broad match,new,0.48746614204759453,1.0225207986199998,0.2956474603974961,1.0225204,3.756845139424314e-07
online masters ai,USA,Broad match,existing searches,1.027466084269429,1.3653331038899998,0.9073899326272588,1.3653331,2.3598251797096736e-08
online masters in machine learning and data science,USA,Broad match,existing searches,0.48746614204766026,0.9089500941200002,0.2956474460525258,0.9089498,3.0173489884433025e-07
online robot training,USA,Broad match,existing searches,1.0274660842694199,1.1178974049899997,0.6676435011241855,1.1178973,1.3288001432520957e-07
open machine learning course time series python,USA,Broad match,new,1.027466084269427,1.2459406935799995,0.6676434957612434,1.2459406,1.2751707223479514e-07
ossu,USA,Broad match,existing searches,1.0274660842694272,1.4636681648899992,0.5689669224430998,1.4636681,5.690354898391092e-08
penn state machine learning course,USA,Broad match,new,1.0274660842694263,1.2403650823899992,0.6676434818574675,1.2403649,1.7321794110181088e-07
physics driven machine learning,USA,Broad match,existing searches,0.4874661420476638,0.8595299270199996,0.29564745688907923,0.8595296,3.125714522766998e-07
physics informed machine learning course,USA,Broad match,new,0.4874661420476638,0.8344859952199997,0.2956474298704208,0.8344857,2.85552793855004e-07
predictive analytics program,USA,Broad match,existing searches,1.0274660842694265,1.4182585162899997,0.8287017030499484,1.4182583,2.069256808123754e-07
probabilistic machine learning course,USA,Broad match,new,0.4874661420476638,1.0013237729099997,0.2956474556950339,1.0013235,3.1137740696962624e-07
python 3 machine learning course,USA,Broad match,new,0.4874661420476519,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
python ai machine learning course,USA,Broad match,new,1.027466084269435,1.1007892873799996,0.6676434066808419,1.1007893,-2.116797404028148e-08
python and machine learning course,USA,Broad match,new,0.4874661420476567,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
python and machine learning course in mumbai,USA,Broad match,new,1.0274660842694265,1.1306407942799999,0.6676434471635295,1.1306407,4.911703599397299e-08
python bootcamp,USA,Broad match,existing searches,0.48746614204766203,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
python bootcamp nyc,USA,Broad match,existing searches,1.0274660842694245,1.2191680566799994,0.6676434771550055,1.219168,1.0891083435105031e-07
python certificate,USA,Broad match,existing searches,0.4874661420475519,0.7165865852199995,0.2956475271545851,0.71658623,3.5303463574720695e-07
python certification,USA,Broad match,existing searches,0.48746614204766203,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
python classes,USA,Broad match,existing searches,1.0274660842694272,1.28530898418,0.746712234874275,1.2853091,-9.212920404344516e-08
python course eu machine learning,USA,Broad match,new,0.4874661420476519,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
python course for beginners,USA,Broad match,existing searches,0.4874661420476638,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
python course for machine learning,USA,Broad match,new,0.48746614204766203,0.7287933031099998,0.2956474224108421,0.728793,2.7809321512251017e-07
python course machine learning,USA,Broad match,new,0.4874661420476567,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
python courses for machine learning,USA,Broad match,new,0.4874661420476638,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
python crash course for machine learning,USA,Broad match,new,0.4874661420476519,0.8380744074099998,0.29564740402636336,0.8380741,3.193133811807414e-07
python data analysis,USA,Broad match,existing searches,1.0274660842694272,1.0618099325899995,0.6676435226206696,1.0618098,1.5437649847349633e-07
python data science and machine learning certificate course online,USA,Broad match,new,1.0274660842694356,1.2671377192899997,0.6676435004637058,1.2671375,1.9182417942964491e-07
python data science machine learning bootcamp course,USA,Broad match,new,0.4874661420476519,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
python for data science and machine learning,USA,Broad match,existing searches,0.4874661420476638,0.8383329013099996,0.29564745218661703,0.8383326,3.0786899007928525e-07
python for data science and machine learning bootcamp course,USA,Broad match,new,0.4874661420476556,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
python for data science and machine learning bootcamp free course,USA,Broad match,new,0.4874661420476556,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
python for data science and machine learning free course,USA,Broad match,new,0.4874661420476567,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
python for machine learning and data mining course,USA,Broad match,new,0.4874661420476567,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
python for machine learning course free,USA,Broad match,new,0.4874661420476638,1.0572636026099995,0.29564749180830274,1.0572634,2.2828138623864902e-07
python for machine learning online course,USA,Broad match,new,0.4874661420476638,0.6807162833199996,0.29564744949202715,0.68071604,2.4556975541933923e-07
python for machine learning online courses,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
python for machine learning training course,USA,Broad match,new,1.027466084269434,1.0582878787799996,0.6676434178634805,1.0582879,1.9816986940313086e-08
python learning course with certificate,USA,Broad match,existing searches,1.0274660842694305,1.2361050852899995,0.6676434883242097,1.2361048,2.3928932812999903e-07
python machine learning backend,USA,Broad match,existing searches,0.4874661420476656,0.6953895595099997,0.2956475224521231,0.6953892,3.48332173771837e-07
python machine learning book,USA,Broad match,existing searches,0.4874661420476638,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
python machine learning course bay area,USA,Broad match,new,0.48746614204765365,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
python machine learning course edx,USA,Broad match,new,0.4874661420476519,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
python machine learning course for beginners,USA,Broad match,new,0.4874661420476638,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
python machine learning course free,USA,Broad match,new,1.0274660842694274,1.0582878787799996,0.6676434178634805,1.0582879,1.9816986940313086e-08
python machine learning course germany,USA,Broad match,new,1.0274660842694325,1.2368430285799998,0.6676434069026012,1.236843,3.865843001271685e-08
python machine learning course hong kong,USA,Broad match,new,0.487466142047176,0.9289708574099999,0.2956474263949852,0.9289705,3.4168200302442386e-07
python machine learning course in chennai,USA,Broad match,new,1.0274660842694272,1.2368430285799996,0.6676434069026009,1.236843,3.8658429790672244e-08
python machine learning course online,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
