Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aiml course online,USA,Broad match,existing searches,0.8374730252609477,1.1467828268000004,0.8226985448786137,1.146783,-1.6747032427488764e-07,0.22529393
all coding com,USA,Broad match,existing searches,0.8374730252610572,1.4274409702000002,0.5596297075924257,1.4274409,8.847087418217826e-08,0.02160871
analytics vidhya machine learning course,USA,Exact match,new,1.2774730659890214,1.6401659228,1.2307556845340089,1.6401657,2.3619263922469718e-07,0.2558381
analytics vidhya machine learning course,USA,Phrase match,new,1.277473065989021,1.9946573455,1.2955504734182437,1.994657,3.0585766608304255e-07,0.40615344
analytics vidhya machine learning course,USA,Broad match,new,1.277473065989022,2.0432261253000004,1.2955505276323065,2.0432262,-1.1676542932548273e-07,0.60625947
analytics vidhya machine learning course,A,Broad match,new,1.2774730659887723,2.3396332132999995,1.2955506909077266,2.3396337,-4.899318120088481e-07,0.5420798
analytics vidhya machine learning course review,USA,Exact match,new,1.277473065989021,1.6706989699000003,1.2073637538546207,1.6706989,8.875070833802567e-08,0.25583816
analytics vidhya machine learning course review,USA,Phrase match,new,1.2774730659882128,1.9076181632000004,1.2721585017162358,1.9076182,-1.816173877955407e-09,0.27744693
analytics vidhya machine learning course review,USA,Broad match,new,1.277473065988768,1.956186943,1.272158555930298,1.956187,-6.681140130027076e-08,0.4775529
analytics vidhya machine learning course review,A,Phrase match,new,1.2774730659890217,2.2040252512,1.2721586053870118,2.204025,2.2106389163667478e-07,0.21326691
analytics vidhya machine learning free course,USA,Exact match,new,1.2774730659890148,1.5869972554,1.2307557013781647,1.586997,2.2323447268490781e-07,0.2558381
analytics vidhya machine learning free course,USA,Phrase match,new,1.2774730659882545,1.9414886781000005,1.2955504604600774,1.9414884,2.928994999873425e-07,0.4061535
analytics vidhya machine learning free course,USA,Broad match,new,1.277473065989022,1.9900574579,1.2955505146741395,1.9900575,-1.05143065365354e-08,0.6062595
andrew ng machine learning course files,USA,Broad match,new,0.8374730252610572,0.9622805331000006,0.6849795792349493,0.9622808,-2.767793023661369e-07,0.02160871
andrew ng machine learning course github,USA,Broad match,new,0.8374730252610572,1.1076442695000004,0.6849795675613712,1.1076446,-2.884528804703024e-07,0.02160871
andrew ng machine learning course in python,USA,Broad match,new,0.8374730252610574,1.0047117051000003,0.7083713587636356,1.0047119,-1.6127878388338956e-07,0.33266068
andrew ng machine learning course neural networks,USA,Broad match,new,0.8374730252610572,1.1076442695000006,0.6849795675613715,1.1076446,-2.8845288024825777e-07,0.02160871
andrew ng machine learning course preview,USA,Exact match,new,1.2774730659890214,1.5646383823799996,1.332713818733683,1.5646385,-1.1306525182774865e-07,0.30000114
andrew ng machine learning course preview,USA,Phrase match,new,1.277473065989022,1.8046485918099997,1.341680898004305,1.8046488,-1.6517089651557629e-07,0.32160985
andrew ng machine learning course preview,USA,Broad match,new,1.277473065989021,1.8320843174,1.533879180147192,1.8320845,-2.191524295369618e-07,0.5217158
andrew ng machine learning course python,USA,Broad match,new,0.8374730252610572,0.9488840874000002,0.7083713438077379,0.9488843,-2.209381650963849e-07,0.33266073
andrew ng machine learning course quiz solutions,USA,Broad match,new,0.8374730252610572,1.1076442695000004,0.6849795675613712,1.1076446,-2.884528804703024e-07,0.02160871
andrew ng machine learning course quora,USA,Broad match,new,0.8374730252610572,0.9336378968000002,0.684979656958539,0.9336381,-1.990557126907433e-07,0.02160871
andrew ng machine learning course reading content,USA,Broad match,new,0.8374730252610572,1.1076442695000004,0.6849795675613712,1.1076446,-2.884528804703024e-07,0.02160871
andrew ng machine learning course reading materials,USA,Broad match,new,0.8374730252610572,1.1076442695000006,0.6849795675613715,1.1076446,-2.8845288024825777e-07,0.02160871
andrew ng machine learning course slides,USA,Broad match,new,0.8374730252610572,0.9622805331000004,0.684979579234949,0.9622808,-2.767793026992038e-07,0.02160871
andrew ng python machine learning course,USA,Broad match,new,0.8374730252610572,1.0047117051000003,0.7083713587636356,1.0047119,-1.6127878388338956e-07,0.33266073
andrew ng stanford university,USA,Broad match,existing searches,0.8374730252610572,0.9671471331,0.6849795791983276,0.9671474,-2.768159240718049e-07,0.02160871
andrew ngs machine learning course in python,USA,Broad match,new,0.8374730252610574,1.0047117051,0.7083713587636353,1.0047119,-1.6127878410543417e-07,0.33266068
andrew ngs machine learning course python,USA,Broad match,new,0.8374730252610574,0.9488840874000002,0.7083713438077379,0.9488843,-2.209381650963849e-07,0.33266073
apache spark video training,USA,Broad match,existing searches,0.8374730252610572,1.4723690786000003,0.6247082986469974,1.4723692,-1.154307613937533e-07,0.27893233
artificial intelligence and education,USA,Broad match,existing,0.8374730252610572,1.5809819985310003,0.6849797655025884,1.5809821,-9.05116632754499e-08,0.02160871
artificial intelligence for beginners,USA,Broad match,existing searches,0.8374730252610574,1.22904313404,0.8564589698973915,1.2290431,7.933737888876635e-09,0.15031546
artificial intelligence in it,USA,Broad match,existing,0.8374730252610572,1.2485751840510009,0.6849795910753842,1.2485754,-2.649388675113329e-07,0.02160871
artificial intelligence training pdf,USA,Broad match,existing searches,0.8374730252610572,1.031206730251,0.6071085962101674,1.031207,-2.35195472209071e-07,0.16033226
automl python,USA,Broad match,existing searches,0.8374730252609477,0.9716142685000004,0.6739567191187444,0.9716143,-3.2704680852368995e-08,0.20395386
aws certified machine learning engineer associate course,USA,Broad match,new,0.8374730252610572,1.1560973909510004,0.7083713498724329,1.1560975,-1.403676641587026e-07,0.1503154
aws certified machine learning engineer associate course free,USA,Broad match,new,0.8374730252610572,1.1419162268000005,0.7083713526087161,1.1419164,-1.6743370334637578e-07,0.22529387
aws machine learning engineer associate course,USA,Broad match,new,0.7174730093977502,0.9143312728,0.4998257910800294,0.9143316,-3.4217116073875786e-07,0.02160871
aws machine learning engineer course,USA,Broad match,new,0.8374730252609477,1.1419162268000005,0.7083713526087163,1.1419164,-1.6743370312433117e-07,0.1503154
aws machine learning foundations course quiz answers,USA,Broad match,new,0.8374730252610572,0.9965976639510002,0.7083713873148766,0.9965979,-2.2213451000840934e-07,0.1503154
aws training,USA,Broad match,existing searches,0.8374730252610572,1.327943332151,0.5830214690719291,1.3279433,7.108275523748375e-09,0.28903896
best ai courses certification,USA,Phrase match,existing searches,0.3274730131428194,0.8245464992699998,0.1622817945657151,0.82454664,-1.3588090963523316e-07,0.0
best machine learning ai course,USA,Phrase match,new,0.3274730131428194,1.0190381927699996,0.0526567025394393,1.0190384,-2.460269974413621e-07,0.0
best machine learning training,USA,Phrase match,existing,0.327473013142793,1.14132536688,0.1622817639365794,1.1413255,-1.0690540053204245e-07,0.07497847
best place to learn python,USA,Broad match,existing searches,0.8374730252610572,1.6107094471,0.6739568893454835,1.6107094,1.8312768634842772e-08,0.20395392
best python data science books,USA,Broad match,existing searches,0.8374730252610572,1.144184983751,0.8330670664517292,1.1441851,-8.247214466905461e-08,0.20395392
best site to learn data science,USA,Broad match,existing searches,0.8374730252610572,1.4491686110000002,0.6408690695266115,1.4491687,-7.10983885099381e-08,0.08535373
best site to learn statistics,USA,Broad match,existing searches,0.8374730252610572,0.9635963835,0.6408688821076355,0.9635965,-1.3930807496453926e-07,0.1603322
best way to learn data science,USA,Phrase match,existing searches,0.8374730252610572,1.1942988867509998,0.6408688659418262,1.1942987,1.425493396656208e-07,0.08535373
big data and machine learning in quantitative investment,USA,Exact match,existing searches,1.3774729860447223,1.6441532917999997,1.428804690458752,1.6441531,1.736664547724587e-07,0.38028908
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,1.377472986044733,2.1439252099,1.4377716978989623,2.1439254,-2.1849050302336082e-07,0.6019314
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.377472986044598,2.1924939897,1.4377718713223144,2.1924942,-1.642764404508057e-07,0.7307106
bytebytego machine learning system design interview course,USA,Broad match,new,0.8374730252610572,1.2485751840510009,0.6849795910753842,1.2485754,-2.649388675113329e-07,0.02160871
can i study software engineering online,USA,Broad match,existing searches,0.8374730252610572,1.3820681238,0.5596296453301515,1.382068,8.581324473233566e-08,0.08535373
cnn tutorial,USA,Broad match,existing searches,0.8374730252610572,1.2660681341510005,0.6739567254405205,1.2660682,-8.598754952515719e-08,0.20395392
coding ninjas machine learning course review,USA,Broad match,new,0.8374730252610572,1.195146001451,0.8330670665430868,1.1951461,-8.238078708089348e-08,0.02160871
cognitiveai,USA,Phrase match,existing searches,0.3274730131427644,0.8179547187209995,0.1622816320777804,0.817955,-2.983688442981247e-07,0.0
corsair duke course machine learning,USA,Broad match,new,0.8374730252609477,0.9396598462510002,0.6849796597409141,0.93966,-1.6647101519495777e-07,0.02160871
course cs50,USA,Exact match,existing searches,0.8374730252610565,1.3442157499,0.7896105639144348,1.3442158,-7.942748680989097e-10,0.06374508
course cs50,USA,Phrase match,existing searches,0.8374730252610194,1.5166077832999998,0.789610825044232,1.516608,-2.165016359523264e-07,0.21406037
course cs50,USA,Broad match,existing searches,0.8374730252610572,1.5651765631,0.7896107600490052,1.565177,-4.007061522592892e-07,0.21406043
coursera,USA,Exact match,existing searches,1.277473065989021,2.5061845044199997,1.2073640088145303,2.5061848,-3.119404743401333e-07,0.25583816
coursera,USA,Phrase match,existing searches,1.2774730659890214,2.59225851622,1.2721585663832689,2.592259,-4.1398629901934214e-07,0.27744693
coursera,USA,Broad match,existing searches,1.277473065988505,2.50384438182,1.2721586241829757,2.503845,-5.94605171322371e-07,0.47755283
coursera ai,USA,Exact match,existing searches,1.277473065989021,2.02571983414,1.2724425919563145,2.02572,-4.691773947129718e-08,0.25583804
coursera ai,USA,Phrase match,existing searches,1.2774730659890214,2.14533433694,1.3372371532356238,2.1453347,-3.836715722904671e-07,0.2774468
coursera ai,USA,Broad match,existing searches,1.2774730659890214,2.48713320284,1.3372372963916357,2.4871337,-5.385387842338218e-07,0.4775529
coursera ai for everyone,USA,Exact match,existing searches,1.277473065989021,1.586569315951,1.382067493360172,1.5865692,1.2592567033564708e-07,0.25583804
coursera ai for everyone,USA,Phrase match,existing searches,1.2774730659890214,1.7061838187510003,1.4468623079592218,1.7061838,2.759041684008423e-08,0.27744675
coursera ai for everyone,USA,Broad match,existing searches,1.2774730659884002,2.047982684651,1.4468620934873648,2.0479827,-8.067505774533856e-09,0.4775529
coursera ai for everyone,A,Exact match,existing searches,1.2774730659890214,1.882976403951,1.3820677311413991,1.8829762,2.2959644674358517e-07,0.19165862
courseras machine learning course by andrew ng,USA,Broad match,new,0.8374730252610572,1.1076442695000004,0.6849795675613712,1.1076446,-2.884528804703024e-07,0.08535373
courses machine learning brown,USA,Broad match,new,0.8374730252610572,0.9892463561210004,0.61638732515901,0.9892466,-2.507057819123304e-07,0.08535367
coursiv io,USA,Broad match,existing searches,0.8374730252610572,1.1699229016399997,0.7577251925564426,1.1699228,7.296568327319619e-08,0.21406037
cs109 data science,USA,Broad match,existing searches,0.8374730252609248,1.1360257690510007,0.8330670719703885,1.1360258,-1.7348840586350892e-08,0.08535373
cs229,USA,Broad match,existing searches,0.687473033829542,1.2383238824100002,0.4739999325961574,1.238324,-1.63724948487598e-07,0.20395392
cs50,USA,Phrase match,existing searches,0.8374730252610572,1.67676384944,0.630500512304685,1.6767641,-2.811523462931121e-07,0.33266073
curso de machine learning aplicado con python,USA,Broad match,existing searches,0.8374730252610572,1.1300038196,0.6739567018898864,1.1300039,-1.0953818363468316e-07,0.1603322
curso python gratis con certificado,USA,Broad match,existing searches,0.8374730252610572,1.0270712552,0.6973486123014405,1.0270712,1.7635913174274265e-08,0.40763915
cursos de ia google gratis,USA,Broad match,existing searches,0.8374730252610572,1.0501488963000003,0.5830213347307867,1.050149,-6.762822213346453e-08,0.4076391
data camp python,USA,Broad match,existing searches,0.8374730252610572,1.1311591690510006,0.6739567047088832,1.1311592,-1.7312219657839023e-08,0.08535373
data preprocessing course,USA,Broad match,existing searches,0.8374730252609477,1.1807858774,0.6408688852125,1.180786,-1.362032104879063e-07,0.08535373
data science for beginners,USA,Broad match,existing searches,0.8374730252610572,0.8182326471,0.6408688788800522,0.8182328,-1.2763449708241836e-07,0.20395392
data science project for beginners,USA,Broad match,existing searches,0.8374730252610574,1.124530694,0.8330671996991577,1.1245308,-9.823632818317662e-08,0.08535367
data science textbook pdf,USA,Phrase match,existing searches,0.8374730252610572,0.982637950451,0.7662189092942311,0.9826382,-2.298048900062355e-07,0.08535373
data science textbook pdf,USA,Broad match,existing searches,0.8374730252610441,1.031206730251,0.7662189635082937,1.031207,-2.35195472209071e-07,0.08535373
datamites data science courses tableau machine learning python bengaluru,USA,Broad match,new,0.8374730252610572,0.9429716322000002,0.8330671939427828,0.9429716,4.5018908934046926e-08,0.08535373
deeplearning ai andrew ng,USA,Phrase match,existing searches,0.3274730131427912,0.5493554541209995,0.1622817286590396,0.5493556,-1.7198526269801564e-07,0.07497847
diplomado ia,USA,Broad match,existing searches,0.687473033829542,1.3059973254700006,0.3486498728294671,1.3059974,-4.6203583403681137e-08,0.08535367
educative machine learning system design course,USA,Broad match,new,0.8374730252610572,1.6294170427510002,0.583021621722863,1.629417,1.0015456464174123e-07,0.21406037
elements of ai helsinki certificate,USA,Broad match,existing searches,0.8374730252610572,1.4315088496,0.6739568815023131,1.4315088,7.007424307481358e-08,0.02160871
fast ai machine learning course notes,USA,Broad match,new,0.8374730252610572,1.139318383751,0.6247082720375907,1.1393185,-8.243552329645355e-08,0.08535373
foundations of machine learning course,USA,Broad match,new,0.8374730252610572,1.195146001451,0.5596295367407644,1.1951461,-8.238078708089348e-08,0.08535373
free course machine learning python,USA,Broad match,new,0.8374730252610572,1.0345307613000003,0.6973485971078006,1.0345306,1.2165156282328837e-07,0.33266056
free machine learning course matlab,USA,Exact match,new,1.277473065989021,1.7538540306,1.3216908814815764,1.7538539,1.1347811268436204e-07,0.20115948
free machine learning course matlab,USA,Phrase match,new,1.277473065989021,1.8734685334,1.3306580933365235,1.8734685,1.5142858966754602e-08,0.22276819
free machine learning course matlab,USA,Broad match,new,1.2774730659885076,1.9220373132,1.330658147550586,1.9220374,-4.9852368011471526e-08,0.42287445
golang machine learning course,USA,Broad match,new,0.8374730252610574,1.3281263781000006,0.7993067574907171,1.3281267,-2.9083005315122534e-07,0.02160871
google cloud fundamentals big data and machine learning course,USA,Broad match,new,0.8374730252610572,0.9541213184,0.6849795847536071,0.95412153,-2.116559998377454e-07,0.02160871
google cloud machine learning certification course,USA,Broad match,new,0.5674730179662362,0.5036318819700001,0.2792332689939258,0.50363207,-1.8666403311939922e-07,0.02160871
google cloud machine learning engineer certification,USA,Broad match,existing searches,0.8374730252610572,1.0994850548000006,0.6849795730800299,1.0994853,-2.233295770537325e-07,0.08535373
google cloud professional machine learning engineer,USA,Broad match,existing searches,0.8374730252610572,1.1785664022000002,0.6849795937569307,1.1785667,-2.920596433586553e-07,0.08535373
google machine learning course online,USA,Broad match,new,0.8374730252610572,1.0994850548,0.6849795730800294,1.0994853,-2.233295774978217e-07,0.08535373
great learning python fundamentals for beginners,USA,Broad match,existing searches,0.8374730252610572,1.3456193282000002,0.6739566995493349,1.3456194,-1.1187873516504965e-07,0.20395392
hal daume machine learning course,USA,Broad match,new,0.8374730252610572,1.181749555751,0.5830214354240042,1.1817496,-2.6539649367052224e-08,0.21406043
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,0.8374730252610572,1.494508077651,0.6481003065404654,1.4945079,1.688298940649702e-07,0.33266062
harvard cs50s introduction to ai with python,USA,Broad match,existing searches,0.8374730252610572,1.139318383751,0.6739566991902244,1.1393185,-8.243552329645355e-08,0.20395392
harvard introduction to artificial intelligence with python,USA,Broad match,existing searches,0.8374730252610572,1.139318383751,0.6739566991902244,1.1393185,-8.243552329645355e-08,0.20395392
how can i get token for machine learning course,USA,Broad match,new,0.8374730252609477,1.0436574371000005,0.6849795730252932,1.0436577,-2.2338431371338174e-07,0.08535385
how old is andrew lg machine learning course in standford,USA,Broad match,new,0.8374730252610572,1.1266920336510005,0.6849795647884669,1.1266923,-2.614234624331857e-07,0.02160871
how to do machine learning in python,USA,Broad match,existing searches,0.8374730252610572,1.1675683916,0.6973486006644838,1.1675684,-5.360568833268076e-08,0.21406037
how to learn ai,USA,Phrase match,existing searches,0.3274730131427912,0.7423655478209997,0.1622818199843908,0.74236566,-1.1046223391542045e-07,0.0
how to learn coding,USA,Broad match,existing searches,0.8374730252610572,1.7071404493000004,0.8330673015262577,1.7071404,3.590771902040046e-09,0.02160871
how to learn cs,USA,Exact match,existing searches,0.83747302526105,1.0472637348999998,0.7896109157433531,1.0472639,-1.2580251484983762e-07,0.06374502
how to learn cs,USA,Phrase match,existing searches,0.8374730252610227,1.3927880765000002,0.7896108866730349,1.3927882,-9.526818822713778e-08,0.2140604
how to learn cs,USA,Broad match,existing searches,0.8374730252609486,1.4413568563000003,0.7896109408870977,1.4413569,-4.1054125432538064e-08,0.2140603
how to learn machine language,USA,Broad match,existing searches,0.8374730252610572,1.1218254336510007,0.7993067571316068,1.1218257,-2.613868410605847e-07,0.02160871
how to learn programming,USA,Phrase match,existing searches,0.8374730252610572,1.5934103631000005,0.6408688925723514,1.5934103,1.0957522000865084e-07,0.08535373
how to learn robotics,USA,Phrase match,existing searches,0.8374730252610572,1.1942988867509996,0.640868865941826,1.1942987,1.4254933944357617e-07,0.16033214
how to make ai play games,USA,Broad match,existing searches,0.8374730252610572,1.195955957451,0.7083712771321675,1.1959562,-2.727125743007264e-07,0.21406037
how to program ai in python,USA,Broad match,existing searches,0.8374730252610572,1.3539008704000004,0.6973486152463444,1.3539009,-3.9023827724804505e-08,0.21406049
how to reset deadlines for ng machine learning coursera course,USA,Exact match,new,1.277473065989021,1.5564791676799998,1.3327138093511806,1.5564792,-4.794194841117872e-08,0.24532259
how to reset deadlines for ng machine learning coursera course,USA,Phrase match,new,1.2774730659886098,1.79648937711,1.3416809035229638,1.7964895,-1.0004759287696174e-07,0.26693118
how to reset deadlines for ng machine learning coursera course,USA,Broad match,new,1.277473065988624,1.9556143527,1.3416809086768675,1.9556146,-2.141029784574755e-07,0.46703732
how to reset deadlines for ng machine learning coursera course,A,Exact match,new,0.4174730250401771,0.9053570065500004,0.0540655884744387,0.9053571,-1.1587126436118923e-07,0.0
how to reset deadlines for ng machine learning coursera course,A,Phrase match,new,1.2774730659890217,2.42401566011,1.3416811416773826,2.4240158,-1.0031175312619213e-07,0.2669314
how to reset deadlines for ng machine learning coursera course,A,Broad match,new,1.2774730659890217,2.5831406356999995,1.3416810276219966,2.5831409,-2.143671391507951e-07,0.46703756
how to setup windows machine to learn operating system course,USA,Broad match,new,0.8374730252609479,1.3623983354000004,0.7083713502315434,1.3623985,-1.6981087602729874e-07,0.15031552
how to start coding,USA,Broad match,existing searches,0.8374730252609568,1.3218957518510006,0.8330670927933834,1.3218958,-8.593281286550791e-08,0.09658712
how to start learning,USA,Broad match,existing searches,0.8374730252610574,1.3880505002,0.8564589655854369,1.3880506,-5.598286145769293e-08,0.21406049
how to start machine learning course,USA,Broad match,new,0.8374730252610574,1.1642566056510002,0.7083713443537742,1.1642568,-2.054909675752725e-07,0.21406043
how to start with kaggle,USA,Broad match,existing searches,0.8374730252610574,1.0047117051000003,0.7178026017064456,1.0047119,-1.6127878388338956e-07,0.33266073
https edx org learn data science,USA,Broad match,existing searches,0.8374730252610572,1.0271164287510002,0.5830213238182151,1.0271165,-1.0834311603424852e-07,0.33266056
https scratch mit edu,USA,Broad match,existing searches,0.8374730252610572,1.2788059082399998,0.5830214586626683,1.2788059,5.630365951247995e-08,0.33266068
https teachablemachine withgoogle com,USA,Phrase match,existing searches,0.8374730252610572,0.9711146138,0.5256045244025694,0.9711146,3.793711533806032e-08,0.33266073
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.8374730252610378,1.1812242297000002,0.7178027657336306,1.1812243,-1.164608884884899e-07,0.33266068
https www blackbox ai,USA,Broad match,existing searches,0.8374730252610572,0.9817678281000004,0.6305003710916385,0.9817682,-3.62760747996127e-07,0.15031534
ibm data certificate,USA,Phrase match,existing searches,0.8374730252610572,0.8056437992509997,0.6305006169733203,0.8056438,2.330223347613014e-09,0.33266056
ibm data certificate,USA,Broad match,existing searches,0.8374730252610572,1.015753415151,0.8226988583043813,1.0157534,2.6746153736212364e-08,0.33266068
ibm python 101 for data science,USA,Broad match,existing searches,0.8374730252610572,1.6368789940510005,0.6739567785892695,1.6368791,-9.244344534309334e-08,0.20395392
iit madras machine learning course online,USA,Broad match,new,0.8374730252610572,1.7008090221000007,0.6973487340522102,1.7008089,1.3938668286250788e-07,0.15031552
iit roorkee machine learning course,USA,Broad match,new,0.8374730252610574,0.9760690688000002,0.7083714364872256,0.97606915,-8.355519387492906e-08,0.28903884
in which language is ai written,USA,Broad match,existing searches,0.8374730252610574,1.195146001451,0.7343332837748373,1.1951461,-8.238078708089348e-08,0.02160871
interpretable machine learning course,USA,Broad match,new,0.8374730252610572,1.1393183837510006,0.5596295366860287,1.1393185,-8.243552285236434e-08,0.08535373
introduction to computer science and programming with python mit,USA,Broad match,existing searches,0.8374730252610572,1.1393183837510006,0.6739566991902248,1.1393185,-8.243552285236434e-08,0.20395392
introduction to data science cisco networking academy,USA,Broad match,existing searches,0.8374730252610574,1.2000126014510002,0.8330670665064659,1.2000127,-8.241740800940535e-08,0.08535373
iot and machine learning course,USA,Broad match,new,0.8374730252610572,1.1560973909510004,0.7083713498724329,1.1560975,-1.403676641587026e-07,0.15031546
john paisley machine learning course,USA,Broad match,new,0.8374730252610572,1.3281263781000006,0.6849795651841986,1.3281267,-2.9083005315122534e-07,0.09658718
julia online course,USA,Broad match,existing searches,0.8374730252610572,1.7374591975,0.5690609364297485,1.7374592,1.476074218409451e-08,0.08535373
julia programming course,USA,Broad match,existing searches,0.8374730252610572,1.5281966963000009,0.6739567556566901,1.5281968,-1.1537602473410403e-07,0.02160871
kaggle data analysis course,USA,Broad match,existing searches,0.8374730252610574,1.2233960092999998,0.856458968017346,1.2233961,-5.355095233916529e-08,0.21406043
kaggle learn,USA,Broad match,existing searches,0.8374730252610574,1.331087934851,0.7500584601157398,1.3310881,-1.312500743644307e-07,0.08535367
kaggle machine learning course,USA,Broad match,new,0.8374730252610572,1.1500754415000003,0.7083713470900577,1.1500757,-2.3255700654090106e-07,0.1503154
kaggles machine learning course,USA,Broad match,new,0.8374730252610572,1.0047117051000003,0.7083713587636356,1.0047119,-1.6127878388338956e-07,0.15031546
last week in ai,USA,Phrase match,existing searches,0.327473013142793,0.8636456948309994,0.1622815948515987,0.86364603,-3.35595025990898e-07,0.07497847
learn ai and machine learning,USA,Exact match,existing searches,0.5674730179663592,0.7353056633209998,0.2792331838345343,0.7353059,-2.42021102270229e-07,0.0
learn anything xyz,USA,Broad match,existing searches,0.8374730252610572,1.5759183614000003,0.6408690659745855,1.5759184,-7.465041451659715e-08,0.08535373
learn how to use a sewing machine course,USA,Broad match,new,0.8374730252609477,1.2028986084000002,0.708371387673987,1.2028989,-2.5157772198802775e-07,0.15031534
learn machine learning,USA,Exact match,existing,0.5674730179663592,0.8318431638699999,0.2792331837636461,0.8318434,-2.122896680667452e-07,0.06374502
learn machine learning,USA,Phrase match,existing,0.5674730179663592,1.0597952760699998,0.2792333520892869,1.0597954,-1.035686720829432e-07,0.08535373
learn python,USA,Broad match,existing searches,0.8374730252610572,2.131831441051,0.69734862816953,2.1318316,-2.0491457641824693e-07,0.33266062
learn seaborn,USA,Broad match,existing searches,0.8374730252610572,1.6531406191000002,0.5830215957769411,1.6531405,7.420864278628869e-08,0.21406037
learn to use sewing machine course,USA,Broad match,new,0.837473025260933,1.0288922357,0.7083714770711549,1.0288924,-1.6218055409744636e-07,0.15031534
learn xpro mit,USA,Phrase match,existing searches,0.8374730252610572,1.250126504451,0.6408688659965627,1.2501264,1.4260407610322545e-07,0.02160871
learning algorithms for beginners,USA,Broad match,existing searches,0.8374730252610572,1.3269452921000002,0.664260911091852,1.3269453,-1.277060523996454e-08,0.15031534
learning bot registration,USA,Phrase match,existing searches,0.3274730131427912,0.7356879329209999,0.162281713438578,0.73568815,-2.170080467545077e-07,0.0
learning online courses,USA,Broad match,existing,0.8374730252610572,1.6476403547000005,0.6973487210940432,1.6476402,1.2642851587862938e-07,0.15031552
machine learning accenture,USA,Broad match,existing searches,0.8374730252610574,1.4109072153999995,0.734333223624487,1.4109074,-1.7233345972478278e-07,0.02160871
machine learning and generative ai course,USA,Broad match,new,0.5674730179663592,0.6909088187210002,0.2792332165233531,0.690909,-2.0933228350727973e-07,0.08535373
machine learning andrew ng course data sets,USA,Broad match,new,0.8374730252610572,1.1076442695000006,0.6849795675613715,1.1076446,-2.8845288024825777e-07,0.02160871
machine learning certificate course online,USA,Broad match,new,0.8374730252610572,1.0222498287509998,0.6973485161613544,1.0222499,-1.0830649532778125e-07,0.21406043
machine learning course andrew ng in python,USA,Broad match,new,0.8374730252610572,1.0047117051000003,0.7083713587636356,1.0047119,-1.6127878388338956e-07,0.33266073
