Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
generative ai content creation course,USA,Broad match,new,0.7800000045623574,1.3711923805499997,0.2730339018131222,1.3711922,1.6367683075557693e-07,0.12243372,3.7138245441223487
generative ai course fees,USA,Broad match,new,0.7800000045623552,1.5460544710499993,0.2730339651448479,1.5460542,2.270085563971236e-07,0.12243366,3.713823682680366
generative ai course for business analyst,USA,Broad match,new,0.7800000045623463,2.18798192322,0.407016475794157,2.187982,-1.5914694406760077e-07,0.1224339,2.4912996555055105
generative ai course for developers,USA,Broad match,new,9.989999978615456,10.874945327050014,9.472908540970607,10.874944,1.5938346820121296e-06,9.091307,1.3709622462869706
generative ai course from google,USA,Broad match,new,0.7800000045623563,1.217020827350002,0.2730339942544515,1.2170205,3.15722804788976e-07,0.12243372,3.713823286729913
generative ai courses in india,USA,Broad match,new,0.6799999946328864,1.492748327150001,0.2317664097687144,1.4927481,1.858612437288798e-07,0.0,3.814185126761546
generative ai full course pdf,USA,Broad match,new,9.989999978615456,10.41689536635,9.472908533254447,10.416894,1.4073045893070455e-06,8.336226,1.3709622474036884
google ai courses generative ai,USA,Broad match,new,9.989999978615447,11.03750812195,9.584241382104723,11.037507,1.064760059676928e-06,8.910284,1.3550368208013668
intellipaat generative ai course,USA,Broad match,new,9.989999978615456,11.01034200105,9.557422637074474,11.010342,3.567628894529662e-07,8.627101,1.35883914161354
large language models course,USA,Broad match,existing searches,15.730000319780348,16.61147944945,15.677797603785024,16.611477,2.551256642391309e-06,12.740169,1.30432863929673
mini course generator with ai assistant,USA,Broad match,new,9.860000188755812,11.088979199350012,9.492056682527195,11.088978,1.3856293090697136e-06,9.54865,1.3503922989606347
mit ai certificate,USA,Exact match,existing,1.3999999702912405,2.258618767849999,1.7688871580286794,2.2586186,1.7463405654893904e-07,0.4345436,1.0288954573037294
mit ai certificate,USA,Phrase match,existing,1.3999999702912405,2.739382140549999,1.7688872145741996,2.7393823,-1.264482918372778e-07,0.4345441,1.0288954244133177
mit ai certificate,USA,Broad match,existing,1.3999999702912298,2.76899805735,1.8896088309133847,2.7689981,-8.870712919772927e-08,0.43454385,0.9631622860795275
mit architecture courses online,USA,Broad match,existing searches,0.7800000045623428,1.1518967702500025,0.5622015550247825,1.1518965,2.935043967866591e-07,0.12243366,1.8036236237132912
mit certificate in ai,USA,Exact match,existing searches,1.399999970291599,2.3788761939499983,1.768887206504167,2.378876,2.2310954417292805e-07,0.43454385,1.0288954291076169
mit certificate in ai,USA,Phrase match,existing searches,1.3999999702912405,2.4485889377499994,1.768886953821319,2.448589,-1.4878259335660005e-07,0.43454385,1.0288955760835221
mit certificate in ai,USA,Broad match,existing searches,1.3999999702912262,2.8892554834499995,1.8896088793888728,2.8892555,-4.023164112965105e-08,0.4345436,0.963162261370834
mit certification,USA,Exact match,existing searches,1.399999970291605,2.0207280998499995,1.6349043731959467,2.0207276,4.654200678189113e-07,0.43454385,1.113214932455842
mit certification,USA,Phrase match,existing searches,1.3999999702914216,2.09044084365,1.6349040609084526,2.0904408,9.35279289571156e-08,0.43454385,1.1132151450939238
mit certification,USA,Broad match,existing searches,1.39999997029118,2.97577389572,1.7556256899628586,2.975774,-1.5403891140408632e-07,0.4345441,1.0366674239182712
mit certifications,USA,Exact match,existing searches,1.3999999702914003,2.324606507349999,1.6349042945394827,2.3246062,3.271589590347901e-07,0.25454378,1.1132149860132792
mit certifications,USA,Phrase match,existing searches,1.3999999702916064,2.394319251149999,1.6349040418566334,2.3943193,-4.473317982700564e-08,0.25454372,1.113215158066559
mit certifications,USA,Broad match,existing searches,1.39999997029118,3.27965230322,1.7556257901203294,3.2796524,-5.388144064255586e-08,0.25454396,1.0366673647769735
mit course certificate,USA,Exact match,existing searches,1.399999970291515,3.02595228495,1.6349043303906732,3.0259519,4.226147942709702e-07,0.4345436,1.1132149616021056
mit course certificate,USA,Phrase match,existing searches,1.399999970291496,3.09566502875,1.6349040777078243,3.095665,5.072265585326363e-08,0.43454385,1.1132151336551988
mit course certificate,USA,Broad match,existing searches,1.399999970291514,3.536331574450001,1.755626003275379,3.5363314,1.5927360896839104e-07,0.4345436,1.0366672389127811
mit courses with certificate,USA,Exact match,existing searches,1.3999999702916068,3.06969744085,1.7688871037833498,3.0696971,2.992026613135579e-07,0.25454378,1.0288954888564779
mit courses with certificate,USA,Phrase match,existing searches,1.3999999702914463,3.550460813549999,1.7688871603288687,3.5504608,-1.8796884049265827e-09,0.25454426,1.028895455965947
mit courses with certificate,USA,Broad match,existing searches,1.3999999702912724,3.378657626649999,1.889608907243871,3.3786576,4.722800195366973e-08,0.25454426,0.9631622471727515
mit data analytics certificate,USA,Exact match,existing searches,1.3999999702912724,2.29037540775,1.6349040232247003,2.2903755,-6.336511271243239e-08,0.43454385,1.1132151707528795
mit data analytics certificate,USA,Phrase match,existing searches,1.3999999702916002,2.5761478355500005,1.6349042466255923,2.5761478,4.0826489744461014e-08,0.43454385,1.1132150186382608
mit data analytics certificate,USA,Broad match,existing searches,1.3999999702916055,2.70574423725,1.7556258743464053,2.7057443,-2.9260009526410613e-08,0.4345436,1.0366673150432164
mit emerging talent program,USA,Broad match,existing searches,0.7800000045623139,0.7193427781499999,0.5622015695013183,0.71934235,4.271902220853719e-07,0.122433424,1.8036235772704126
mit generative ai certificate,USA,Exact match,existing,1.3999999702916066,2.57173368285,1.768887131908532,2.5717335,2.081185539459796e-07,0.4345436,1.028895472497111
mit generative ai certificate,USA,Phrase match,existing,1.3999999702915242,3.0524970555500253,1.7688870692447884,3.0524971,-9.296376868306312e-08,0.4345436,1.0288955089462073
mit generative ai certificate,USA,Broad match,existing,1.3999999702916002,3.082112972349999,1.8896088047932365,3.082113,-5.522263268886719e-08,0.4345441,0.9631622993936183
mit inscription,USA,Exact match,existing searches,1.3999999702916068,3.38235767355,1.6349042223933838,3.3823576,7.61989258357687e-08,0.25454426,1.1132150351381063
mit inscription,USA,Phrase match,existing searches,1.399999970291515,3.805853733450001,1.6349042743740734,3.8058538,-1.1023896373529853e-07,0.25454378,1.1132149997441045
mit inscription,USA,Broad match,existing searches,1.3999999702916055,3.7340310314500007,1.7556260326707038,3.7340312,-1.6895893484303317e-07,0.25454378,1.0366672215554107
mit online courses,USA,Broad match,existing searches,0.7800000045623197,1.83639007125,0.5622015527258295,1.8363898,2.9120544375871305e-07,0.12243378,1.8036236310886105
mit professional development,USA,Phrase match,existing,15.730000319780345,16.489076754450075,15.152153632044069,16.489077,1.4007019188966296e-07,12.4506,1.3495771566405257
mit professional development,USA,Broad match,existing,15.730000319780348,19.388616933150004,17.287082566542338,19.388617,3.712603557914918e-07,16.36301,1.1829063890336091
mit professional education,USA,Phrase match,existing searches,15.730000319780247,16.08847169325,14.77312139913684,16.088472,-6.73083007995956e-07,11.139306,1.384203098534688
mit professional education,USA,Broad match,existing searches,15.730000319780345,18.98801187195,16.90805033363518,18.98801,1.4654558597726464e-06,14.85796,1.2094239141833671
mit registration,USA,Exact match,existing searches,1.3999999702915034,3.1528220343500006,1.7688870596795905,3.1528218,2.550989020022598e-07,0.4345436,1.0288955145099101
mit registration,USA,Phrase match,existing searches,1.3999999702912795,3.771309039150001,1.7688871832234874,3.7713091,-9.819435931035517e-08,0.43454385,1.0288954426488817
mit registration,USA,Broad match,existing searches,1.399999970291602,3.800924955950002,1.8896089187719625,3.800925,-6.045319622671741e-08,0.4345441,0.9631622412969356
mit university certificate,USA,Exact match,existing searches,1.399999970291605,2.75225101255,1.4831619098049438,2.752251,1.0274470207960465e-07,0.43454385,1.227108078590315
mit university certificate,USA,Phrase match,existing searches,1.3999999702916073,2.9596873884499995,1.483161604911181,2.9596875,-8.293977105111595e-08,0.4345441,1.2271083308471162
mit university certificate,USA,Broad match,existing searches,1.3999999702914998,3.4003539341499995,1.6038836496880244,3.4003541,-2.1280739792572945e-07,0.4345436,1.1347456292935978
mit university certificate programs,USA,Exact match,existing searches,1.3999999702915868,2.2292169963499995,1.790089074291894,2.2292166,4.207274408862816e-07,0.25454378,1.0167091613019317
mit university certificate programs,USA,Phrase match,existing searches,1.3999999702915655,2.29892974015,1.7900888216090456,2.2989297,4.883530291266425e-08,0.25454378,1.0167093048171227
mit university certificate programs,USA,Broad match,existing searches,1.3999999702916046,2.7395962858500003,1.9108106279673096,2.7395961,1.5738625513961324e-07,0.25454402,0.9524753184543324
mit university free online courses,USA,Broad match,existing searches,0.7800000045623562,1.4718261171500004,0.5622015405813969,1.4718258,2.7906101118801985e-07,0.12243378,1.8036236700497863
mit university online courses,USA,Broad match,existing searches,0.7800000045623392,1.83639007125,0.5622015527258295,1.8363898,2.9120544375871305e-07,0.12243366,1.8036236310886558
mit university usa courses,USA,Broad match,existing searches,9.989999978615456,10.971970351350002,9.584241541039638,10.971971,-2.068165017021784e-07,7.2559834,1.3550367983308718
mit xpro ai,USA,Broad match,existing,59.59999845374889,59.0098473160003,57.50793400690301,59.009846,1.5823577186324655e-06,56.267815,1.347292322839718
nlp llm course,USA,Broad match,existing searches,0.7800000045623356,0.8611054932500009,0.0998849784756783,0.8611051,4.08830750364686e-07,0.12243378,10.151676672563356
online ai training courses,USA,Broad match,existing,0.7800000045623501,1.14226092675,0.5622016964223937,1.1422606,3.7529736318653306e-07,0.12243354,1.8036231700895047
online course generative ai,USA,Broad match,existing,9.860000188755803,11.666088814850012,9.6908327294542,11.666087,1.6642762812324463e-06,10.053761,1.3226933745769514
prompt engineering,USA,Broad match,existing searches,0.7800000045623463,1.3920430085500015,0.5622016331990496,1.3920426,3.716786638463532e-07,0.12243366,1.8036233729190179
prompt engineering course,USA,Broad match,existing,0.7800000045623534,1.2682299012500002,0.562201559002991,1.2682296,2.97482605216004e-07,0.12243366,1.8036236109506498
remotasks ai training,USA,Broad match,existing searches,0.7800000045623516,1.9448554744200004,0.5622014035658134,1.9448556,-9.637315145916149e-08,0.12243366,1.803624109615647
understanding the world through data mit,USA,Broad match,existing searches,9.989999978615456,11.12101041415,9.644865861919168,11.12101,5.874898452162824e-07,7.5877633,1.3465195014766018
