Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mit cursos online,USA,Phrase match,existing searches,1.0800000059021742,1.2918478422460011,0.8797414176759175,1.2918482,-3.40432221523912e-07,0.12243378,1.5959235060023482
mit data analytics certificate,USA,Exact match,existing searches,0.4200000144790323,1.8558700500600005,0.4495253978840972,1.8558702,-1.968272065333565e-07,0.0,1.214614394187176
mit data analytics certificate,USA,Phrase match,existing searches,0.4200000144793215,1.9273512560603687,0.4495256144282891,1.9273512,1.971698537772681e-08,0.0,1.2146138090874443
mit data analytics certificate,USA,Broad match,existing searches,0.4200000144787772,1.8273370460600007,0.4495254949659459,1.8273371,-9.974535775114648e-08,0.0,1.2146141318720376
mit generative ai certificate,USA,Exact match,existing,0.4200000144790064,1.949675586346,0.4495252634318767,1.9496758,-2.120701374508372e-07,0.0,1.2146147574761434
mit generative ai certificate,USA,Phrase match,existing,0.4200000144790064,2.207035281346001,0.4495254537321704,2.2070355,-2.601884228070617e-07,0.0,1.2146142432860276
mit generative ai certificate,USA,Broad match,existing,0.4200000144790064,2.3131790763460005,0.4495255357347334,2.3131793,-1.781858598448594e-07,0.0,1.214614021715787
mit inscription,USA,Exact match,existing searches,0.420000014479018,3.260502514046,0.4495252935107219,3.260503,-5.396191609108314e-07,0.0,1.21461467620331
mit inscription,USA,Phrase match,existing searches,1.0800000059021726,3.963932326046,1.0814738776359656,3.9639328,-4.2656325316414723e-07,0.12243366,1.2982283129592376
mit inscription,USA,Broad match,existing searches,1.080000005902173,2.9338783080460007,1.081473952043193,2.9338787,-3.5215602567362225e-07,0.12243366,1.2982282236389457
mit professional development,USA,Phrase match,existing,13.880000325112388,14.374220446786,12.505934433182787,14.374221,-4.012974965661442e-07,12.4506,1.4428350411600446
mit professional development,USA,Broad match,existing,15.799999647225146,18.782692458186,17.500264670405237,18.782692,5.026195921686849e-07,16.36301,1.1736965084949806
mit professional education,USA,Broad match,existing searches,13.880000325112396,14.447228737446002,13.724334366890124,14.447228,3.057443418441608e-07,14.85796,1.3147450317282536
mit registration,USA,Exact match,existing searches,0.4200000144786991,1.698552727946001,0.4495252373301563,1.698553,-2.3817185779151373e-07,0.0,1.2146148280019617
mit registration,USA,Phrase match,existing searches,0.4999928711239749,1.842216175846001,0.4495253980673754,1.8422164,-1.966439282519161e-07,0.0,1.44594885017764
mit registration,USA,Broad match,existing searches,0.4200000144786742,1.948359970846001,0.4495255992792288,1.94836,4.567925149245866e-09,0.0,1.2146138500181862
mit university certificate,USA,Exact match,existing searches,1.080000005902173,3.187364362846001,1.3292666903835375,3.1873653,-9.306568067302124e-07,0.12243366,1.0562214624273212
mit university certificate,USA,Phrase match,existing searches,1.080000005902173,3.157873575846001,1.3292668511069263,3.1578743,-7.699334179100958e-07,0.1224339,1.0562213347182063
mit university certificate,USA,Broad match,existing searches,1.080000005902173,2.435834293846,1.3292670302427894,2.4358346,-3.5237897577644617e-07,0.12243366,1.0562211923787697
mit university certificate programs,USA,Exact match,existing searches,0.4200000144790064,1.2085376872860003,0.4495253457866717,1.2085382,-4.873432111196507e-07,0.0,1.2146145349539867
mit university certificate programs,USA,Phrase match,existing searches,1.0800000059021728,1.979396360186,1.0814740231307938,1.9793965,-1.0225449065259796e-07,0.12243366,1.2982281383036276
mit university certificate programs,USA,Broad match,existing searches,1.0800000059021728,2.1873968861860003,1.081474068002101,2.187397,-1.1698782786950801e-07,0.12243384,1.2982280844390037
mit xpro ai,USA,Broad match,existing,59.82000152129981,54.25171714590001,53.196178968409775,54.251728,-1.091196131852712e-05,56.267815,1.4618719518157615
nlp llm course,USA,Broad match,existing searches,9.990000323588731,9.494407398586,8.81712971437427,9.494407,6.984517231245491e-07,7.8283978,1.472928361198212
online course generative ai,USA,Broad match,existing,9.860000125337075,11.249560306846,9.554429958640434,11.24956,-4.929413677245975e-08,10.053761,1.341576652759529
stanford university ia,USA,Broad match,existing searches,1.080000005902173,2.591487224336001,0.6319485261395901,2.5914874,-1.833483249669144e-07,0.12243402,2.221699948015541
