Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
ai mini course generator,USA,Broad match,new,0.4199999953656052,1.111185146400001,0.7040814290728834,1.1111852,-4.666182729096136e-08,0.0,0.7754784765367917
ai software for animation video,USA,Exact match,existing searches,0.4199999953654671,0.9677517400900006,0.7040812956014753,0.9677518,-6.092394588819161e-08,0.0,0.7754786235425783
ai software for animation video,USA,Phrase match,existing searches,0.4199999953654685,1.1871721062900005,0.7040812585593637,1.1871723,-1.8737302465154928e-07,0.0,0.7754786643409481
ai software for animation video,USA,Broad match,existing searches,0.4199999953654356,1.4945782482900003,0.7040811836995464,1.4945785,-2.3243051949783933e-07,0.0,0.775478746791878
ai studio,USA,Exact match,existing searches,0.4199999953655232,1.6487774429360014,0.7040815529862028,1.6487772,1.964607816429265e-07,0.0,0.7754783400579728
ai studio,USA,Phrase match,existing searches,0.4199999953655232,1.893691363936001,0.704081597929531,1.8936912,1.8179946503771305e-07,0.0,0.775478290557208
ai studio,USA,Broad match,existing searches,0.419999995365524,1.4426722514360004,0.7040812957017475,1.4426724,-1.2042831842862256e-07,0.0,0.775478623432243
ai studio,A,Exact match,existing searches,0.4199999953655232,1.6565974679360014,0.7040816870102506,1.6565971,3.304848295027085e-07,0.0,0.7754781924433592
ai2 appinventor mit edu,USA,Exact match,existing searches,0.4199999953655232,1.108527256736,0.7040813403217392,1.1085273,-4.6006004339460567e-08,0.0,0.7754785742875651
ai2 appinventor mit edu,USA,Phrase match,existing searches,0.4199999953655232,1.4593808193360012,0.7040811915550869,1.459381,-1.6497033428208854e-07,0.0,0.7754787381399059
ai2 appinventor mit edu,USA,Broad match,existing searches,0.4199999953655232,1.766786961336,0.7040812061022355,1.7667872,-2.1002783046064621e-07,0.0,0.7754787221176
appinventor mit edu,USA,Exact match,existing searches,0.4199999953655232,0.7121703202900003,0.5231173957761834,0.7121705,-1.6139182346108782e-07,0.0,1.0437427590513297
appinventor mit edu,USA,Phrase match,existing searches,0.4199999953655232,1.0630238828900005,0.5231171427014019,1.0630243,-3.9956544384267545e-07,0.0,1.0437432639955366
appinventor mit edu,USA,Broad match,existing searches,0.419999995365524,0.8738683155900002,0.5231174818402291,0.8738684,-9.02289389870248e-08,0.0,1.0437425873332618
artificial intelligence course fees,USA,Exact match,existing searches,0.4199999953655232,0.9705295365360012,0.7040813963916531,0.9705296,-7.934305756851502e-08,0.0,0.775478512531897
artificial intelligence course fees,USA,Phrase match,existing searches,0.4199999953655232,1.3213830991360012,0.7040809794040981,1.3213835,-3.771213230585602e-07,0.0,0.7754789718041943
artificial intelligence course fees,USA,Broad match,existing searches,0.4199999953655233,1.448308697836,0.7040811692639175,1.4483088,-1.2765685886151348e-07,0.0,0.7754787626915184
artificial intelligence summer course,USA,Exact match,existing,0.4199999953654623,0.8932436882360006,0.7040811954839254,0.89324397,-2.802507852450731e-07,0.0,0.7754787338125501
artificial intelligence summer course,USA,Phrase match,existing,0.4199999953654489,1.2440972508360004,0.7040810765195942,1.2440976,-3.396104717445781e-07,0.0,0.7754788648404879
artificial intelligence summer course,USA,Broad match,existing,0.4199999953655235,1.3710228495360008,0.7040812663794151,1.3710229,-9.014600599321909e-08,0.0,0.7754786557280055
books on generative ai,USA,Broad match,existing searches,13.499999602815471,14.433915656586002,13.242606085319828,14.433914,1.4720156897851666e-06,7.477911,1.3252678038286794
certified associate generative ai llms course by nvidia,USA,Exact match,new,0.4199999953655232,0.726826603236001,0.7040812156073265,0.72682685,-2.433635778453791e-07,0.0,0.7754787116486432
certified associate generative ai llms course by nvidia,USA,Phrase match,new,0.4199999953654387,1.0776801658359996,0.704081083604478,1.0776805,-3.027232655661294e-07,0.0,0.7754788570371383
certified associate generative ai llms course by nvidia,USA,Broad match,new,0.4199999953654374,1.3850863078360005,0.7040812471632405,1.3850864,-1.0936218064472317e-07,0.0,0.7754786768926387
certified associate generative ai llms course by nvidia,A,Phrase match,new,0.4199999953655232,1.0855001908360014,0.704081098419238,1.0855005,-2.8790850548077174e-07,0.0,0.7754788407202347
chatgpt prompt engineering for developers,USA,Exact match,existing searches,0.4199999953655232,1.2256626441600005,0.5231172397257964,1.2256628,-1.833317597732531e-07,0.0,1.0437430704088022
chatgpt prompt engineering for developers,USA,Phrase match,existing searches,0.4199999953655232,1.5765162067600007,0.5231173591800446,1.5765164,-1.8308680105327826e-07,0.0,1.0437428320692754
chatgpt prompt engineering for developers,USA,Broad match,existing searches,0.4199999953655219,1.5678411827600005,0.5231176720178128,1.567841,1.297509670816766e-07,0.0,1.043742207884322
claude ai,USA,Exact match,existing searches,0.4199999953655232,2.3094755741600004,0.523117813730618,2.3094757,-8.616409630235466e-08,0.0,1.0437419251341828
claude ai,USA,Phrase match,existing searches,0.4199999953655232,2.6603291367600006,0.5231173371384186,2.6603293,-2.051284271331611e-07,0.0,1.0437428760475334
claude ai,USA,Broad match,existing searches,0.4199999953655232,1.712748314960001,0.5231172104907016,1.7127488,-4.50985433664286e-07,0.0,1.0437431287397594
co storm stanford university,USA,Exact match,existing searches,0.4199999953655232,0.8550043754900002,0.5231172197187447,0.85500467,-2.927457786183752e-07,0.0,1.0437431103276211
co storm stanford university,USA,Phrase match,existing searches,0.4199999953655232,1.0999182964899998,0.5231171156504613,1.0999187,-4.266163844413029e-07,0.0,1.0437433179686075
co storm stanford university,USA,Broad match,existing searches,0.4199999953654649,1.0912432724900027,0.5231174284882327,1.0912434,-1.1377861297567905e-07,0.0,1.0437426937829244
computer science courses stanford,USA,Exact match,existing searches,0.4199999953655232,0.8782483661900014,0.7040813738832921,0.8782484,-2.7345612663154384e-08,0.0,0.775478537322711
computer science courses stanford,USA,Phrase match,existing searches,0.4199999953651741,1.2291019287900038,0.7040810910061903,1.2291023,-3.251238755996866e-07,0.0,0.7754788488843621
computer science courses stanford,USA,Broad match,existing searches,0.4199999953650053,1.5365080707900003,0.7040812843672708,1.5365082,-1.3176279511917246e-07,0.0,0.7754786359151342
computer science courses stanford,A,Phrase match,existing searches,0.4199999953654054,1.236921953790001,0.7040811058209457,1.2369223,-3.1030912017726564e-07,0.0,0.7754788325677353
computer science courses stanford,A,Broad match,existing searches,0.4199999953654085,1.54432809579,0.7040812991820287,1.5443282,-1.1694803725426085e-07,0.0,0.7754786195988309
course box,USA,Exact match,existing searches,0.4199999953655232,0.6190990794900004,0.5231173027756755,0.6190994,-2.990958150039802e-07,0.0,1.0437429446093418
course box,USA,Phrase match,existing searches,0.4199999953655232,1.08406151709,0.5231170195047035,1.084062,-4.631574974656161e-07,0.0,1.0437435098023435
course box,USA,Broad match,existing searches,0.4199999953655232,1.0753864930900006,0.5231173323424725,1.0753866,-1.503197284424829e-07,0.0,1.043742885616581
course generator ai free,USA,Exact match,new,0.4199999953654805,0.9964351235900014,0.7040812551055043,0.9964353,-1.6102456157351957e-07,0.0,0.7754786681450684
course generator ai free,USA,Phrase match,new,0.4199999953655232,1.109915848190002,0.7040811733547969,1.1099161,-2.427752689992957e-07,0.0,0.7754787581858018
course generator ai free,USA,Broad match,new,0.4199999953654245,1.4173219901900014,0.7040812475065907,1.4173222,-1.6862347518298293e-07,0.0,0.775478676514447
course generator ai free,A,Exact match,new,0.4199999953655232,1.0042551485900009,0.7040812699202621,1.0042553,-1.4620980381963022e-07,0.0,0.7754786518280983
course generator ai free,A,Phrase match,new,0.4199999953654514,1.1177358731900022,0.7040811881695554,1.1177361,-2.279605104682503e-07,0.0,0.7754787418686155
coursera llm course,USA,Exact match,existing searches,0.4199999953655232,0.9017161013900004,0.704081166010972,0.90171635,-2.5011909388084064e-07,0.0,0.7754787662743298
coursera llm course,USA,Phrase match,existing searches,0.4199999953655293,1.0151968259899995,0.7040810246556186,1.0151973,-4.510790920786434e-07,0.0,0.7754789219639154
coursera llm course,USA,Broad match,existing searches,0.4199999953655232,1.0065218019899995,0.7040813374933872,1.0065219,-1.382413234995994e-07,0.0,0.7754785774027255
coursera llm course,A,Exact match,existing searches,0.4199999953655232,0.90953612639,0.7040810616164406,0.9095365,-3.545136253446657e-07,0.0,0.7754788812550428
coursera llm course,A,Phrase match,existing searches,0.4199999953655232,1.0230168509900004,0.704080920261088,1.0230174,-5.5547362265429e-07,0.0,0.7754790369446624
coursera llm course,A,Broad match,existing searches,0.4199999953654427,1.0143418269900006,0.7040812330988568,1.0143421,-2.426358538532014e-07,0.0,0.7754786923832326
coursiv ai,USA,Exact match,existing searches,0.4199999953654179,0.7992238526600002,0.7040810411232112,0.7992242,-3.4520453229269776e-07,0.0,0.7754789038262082
coursiv ai,USA,Phrase match,existing searches,0.4199999953654938,1.0441377736600015,0.7040809668572521,1.0441383,-5.38679781003637e-07,0.0,0.7754789856233112
coursiv ai,USA,Broad match,existing searches,0.4199999953655232,1.0354627496600008,0.7040812796950198,1.0354629,-1.066327237619902e-07,0.0,0.775478641062131
cs50's introduction to artificial intelligence with python harvard edx,USA,Exact match,existing searches,0.4199999953654729,1.4839740680360007,0.7040812061928916,1.4839742,-1.503325295360014e-07,0.0,0.7754787220176581
cs50's introduction to artificial intelligence with python harvard edx,USA,Phrase match,existing searches,0.4199999953655232,1.8348276306360003,0.7040811468332051,1.8348279,-2.69296860810897e-07,0.0,0.7754787873968255
cs50's introduction to artificial intelligence with python harvard edx,USA,Broad match,existing searches,0.4199999953655232,1.9617532293360007,0.7040813962976706,1.9617531,9.93768942691986e-08,0.0,0.7754785126354098
cs50's introduction to artificial intelligence with python harvard edx,A,Exact match,existing searches,0.4199999953655232,1.4917940930360007,0.7040812210076499,1.4917942,-1.355177712270006e-07,0.0,0.7754787057006989
cs50's introduction to artificial intelligence with python harvard edx,A,Phrase match,existing searches,0.4199999953655232,1.8426476556360023,0.7040811616479654,1.8426479,-2.544821005034948e-07,0.0,0.7754787710797687
cs50's introduction to artificial intelligence with python harvard edx,A,Broad match,existing searches,0.4199999953655232,1.9695732543360007,0.7040815303217189,1.969573,2.334009425730699e-07,0.0,0.7754783650207301
curso de ia gratuito harvard,USA,Exact match,existing searches,0.4199999953655233,1.1100020348,0.5231174765991637,1.1100022,-1.2527232673420485e-07,0.0,1.0437425977904198
curso de ia gratuito harvard,USA,Phrase match,existing searches,0.4199999953655232,1.4608555973999997,0.5231172980301877,1.4608558,-2.4423665800910044e-07,0.0,1.0437429540777143
curso de ia gratuito harvard,USA,Broad match,existing searches,0.4199999953655232,1.4521805734000024,0.5231176108679589,1.4521805,6.860111323447883e-08,0.0,1.0437423298926118
cursos gratuitos mit,USA,Exact match,existing searches,0.4199999953654076,1.4378264230900015,0.5231172126941885,1.4378268,-3.295726571650448e-07,0.0,1.0437431243429922
cursos gratuitos mit,USA,Phrase match,existing searches,0.4199999953655232,1.788679985690004,0.5231172129391495,1.7886803,-3.293276962246239e-07,0.0,1.043743123854524
cursos gratuitos mit,USA,Broad match,existing searches,0.4199999953654361,1.7800049616900036,0.5231175257769176,1.780005,-1.6489928089669093e-08,0.0,1.0437424996690083
cursos gratuitos online mit,USA,Exact match,existing searches,0.4199999953655232,1.1043241378900006,0.7040814218160107,1.1043242,-8.372102233700218e-08,0.0,0.7754784845293927
cursos gratuitos online mit,USA,Phrase match,existing searches,0.4199999953655232,1.455177700490001,0.7040812730493577,1.4551779,-2.02685352945764e-07,0.0,0.7754786483816966
cursos gratuitos online mit,USA,Broad match,existing searches,0.4199999953655232,1.7625838424900024,0.7040812875965088,1.762584,-1.2853355713104977e-07,0.0,0.7754786323593916
cursos gratuitos online mit,A,Exact match,existing searches,0.4199999953655232,1.1121441628900004,0.7040814366307688,1.1121442,-6.890626425004599e-08,0.0,0.7754784682123511
cursos gratuitos online mit,A,Phrase match,existing searches,0.4199999953655232,1.4629977254900048,0.7040812878641198,1.4629979,-1.878705908620049e-07,0.0,0.7754786320646435
cursos gratuitos online mit,A,Broad match,existing searches,0.4199999953655232,1.770403867490003,0.7040814216205571,1.7704039,5.490491172821521e-09,0.0,0.7754784847446663
cursos inteligencia artificial,USA,Broad match,existing searches,20.27999930022413,20.57187089039,19.46487590385588,20.57187,8.655699090809321e-08,13.334299,1.3544396183419187
d id,USA,Exact match,existing searches,0.419999995364841,1.66277920283,0.52311753309886,1.6627792,-9.167985703939507e-09,0.0,1.0437424850585326
d id,USA,Phrase match,existing searches,0.4199999953655232,2.3651144784300007,0.523117689451424,2.3651147,-2.104432903493603e-07,0.0,1.043742173100191
d id,USA,Broad match,existing searches,0.4199999953651288,1.59801419993,0.5231172682817455,1.5980145,-2.739851001631877e-07,0.0,1.0437430134319279
deepbrain,USA,Phrase match,existing searches,0.4199999953652589,1.21959604619,0.5231171428963903,1.2195965,-4.589751001482513e-07,0.0,1.0437432636058315
deepbrain,USA,Broad match,existing searches,0.4199999953651381,1.2109210221899995,0.5231174557341585,1.2109212,-1.4613733201329637e-07,0.0,1.0437426394200648
ecoders course,USA,Exact match,existing searches,0.4199999953654947,1.066369811130001,0.704081187081768,1.06637,-1.992459754962539e-07,0.0,0.7754787430667903
ecoders course,USA,Phrase match,existing searches,0.4199999953655232,1.3112837321300006,0.7040810234088397,1.3112841,-3.33116581430204e-07,0.0,0.7754789233371138
ecoders course,USA,Broad match,existing searches,0.4199999953655232,1.4382093308300004,0.7040812728733048,1.4382094,-8.365211634497882e-08,0.0,0.7754786485756021
edx,USA,Exact match,existing searches,0.4199999953653741,1.44788689433,0.5231177311982862,1.4478867,1.889314404923681e-07,0.0,1.0437420898050704
edx,USA,Phrase match,existing searches,0.4199999953655232,2.15022216993,0.5231177683415598,2.1502223,-1.3155315459201233e-07,0.0,1.0437420156959376
edx,USA,Broad match,existing searches,0.4199999953651558,1.3831218914300003,0.5231174663811722,1.383122,-7.588567352279085e-08,0.0,1.0437426181768072
edx courses,USA,Phrase match,existing searches,0.4199999953655233,1.1489226811900002,0.5231171840205056,1.148923,-3.582463401485825e-07,0.0,1.0437431815540927
edx courses,USA,Broad match,existing searches,0.4199999953655293,1.1402476571900002,0.5231174968582741,1.1402477,-4.540857156953848e-08,0.0,1.0437425573687384
edx cs50,USA,Exact match,existing searches,0.4199999953655258,1.2864318771300003,0.5231172127661394,1.2864321,-2.698960614999635e-07,0.0,1.0437431241997266
edx cs50,USA,Phrase match,existing searches,0.4199999953655232,1.98876715273,0.5231170710954787,1.9887677,-5.903806565843439e-07,0.0,1.0437434068664238
edx cs50,USA,Broad match,existing searches,0.4199999953651576,1.9800921287300008,0.5231173839332477,1.9800924,-2.775428875612107e-07,0.0,1.0437427826798757
edx harvard courses,USA,Exact match,existing searches,0.4199999953654294,0.7571129080900001,0.5231172171481895,0.7571132,-3.102174950253556e-07,0.0,1.0437431154562564
edx harvard courses,USA,Phrase match,existing searches,0.4199999953655232,1.10796647069,0.5231171130850196,1.1079669,-4.291818260782066e-07,0.0,1.0437433230872748
edx harvard courses,USA,Broad match,existing searches,0.4199999953650684,1.09929144669,0.5231174259227882,1.0992916,-1.1634405749916257e-07,0.0,1.0437426989006062
edx mit,USA,Exact match,existing searches,0.4199999953655232,1.04094335283,0.523117391717024,1.0409435,-1.5054982172024722e-07,0.0,1.0437427671503117
edx mit,USA,Phrase match,existing searches,0.4199999953655232,1.3917969154299998,0.5231171535434032,1.3917973,-3.887234425459241e-07,0.0,1.043743242363163
edx mit,USA,Broad match,existing searches,0.4199999953655232,1.3831218914300003,0.5231174663811722,1.383122,-7.588567352279085e-08,0.0,1.0437426181777203
edx online courses harvard,USA,Exact match,existing searches,0.4199999953654805,0.7745813758900002,0.7040813894798592,0.7745814,3.152115679583289e-09,0.0,0.7754785201445001
edx online courses harvard,USA,Phrase match,existing searches,0.4199999953655232,1.1254349384900002,0.7040813301201729,1.1254351,-1.7541686014865834e-07,0.0,0.7754785855236193
edx online courses harvard,USA,Broad match,existing searches,0.4199999953655232,1.4328410804900007,0.7040813744696455,1.4328412,-1.0126506522212253e-07,0.0,0.7754785366768987
edx online courses harvard,A,Exact match,existing searches,0.4199999953655005,0.7824014008900004,0.7040814042946177,0.7824014,1.7966874210628703e-08,0.0,0.7754785038274934
edx online courses harvard,A,Broad match,existing searches,0.4199999953655232,1.4406611054900011,0.7040815084936938,1.4406611,3.2758983081748745e-08,0.0,0.7754783890622098
elementsofai,USA,Exact match,existing searches,0.4199999953655232,0.6146060631899997,0.5231172547965213,0.6146063,-2.576680020460742e-07,0.0,1.0437430403391295
elementsofai,USA,Phrase match,existing searches,0.4199999953655232,1.2110016971900004,0.5231171876265543,1.2110021,-4.142449361310696e-07,0.0,1.0437431743591676
elementsofai,USA,Broad match,existing searches,0.4199999953655232,1.2023266731900002,0.5231175004643227,1.2023268,-1.0140716777407024e-07,0.0,1.0437425501738076
fast ai course,USA,Exact match,existing searches,0.4199999953654187,1.88553726426,0.7040815328680934,1.8855371,1.1673802746692274e-07,0.0,0.7754783622159496
fast ai course,USA,Phrase match,existing searches,0.4199999953655232,2.23639082686,0.7040809370666041,2.2363913,-4.790634617890532e-07,0.0,0.7754790184349645
fast ai course,USA,Broad match,existing searches,0.4199999953655232,2.54379696886,0.7040811304276882,2.5437973,-2.857023777558254e-07,0.0,0.7754788054659512
fast ai course,A,Broad match,existing searches,0.4199999953655232,2.5516169938600006,0.7040810260331574,2.5516174,-3.900969085535167e-07,0.0,0.7754789204466751
free courses mit university,USA,Exact match,existing searches,0.4199999953655232,0.7280765700900003,0.7040813177638694,0.72807664,-6.670122898455588e-08,0.0,0.7754785991329122
free courses mit university,USA,Phrase match,existing searches,0.4199999953655233,0.97299049109,0.7040810069419745,0.972991,-4.985950585734145e-07,0.0,0.7754789414738151
free courses mit university,USA,Broad match,existing searches,0.4199999953655232,1.28039663309,0.7040812301053809,1.2803969,-3.052339745401867e-07,0.0,0.7754786956804111
gemini certified educator,USA,Exact match,existing searches,0.4199999953652078,0.53316152829,0.5231172050095463,0.5331618,-2.906911706901383e-07,0.0,1.043743139675183
gemini certified educator,USA,Phrase match,existing searches,0.4199999953652833,1.1295571622900002,0.52311721420803,1.1295576,-4.472681052192229e-07,0.0,1.04374312132221
gemini certified educator,USA,Broad match,existing searches,0.419999995365524,1.120882138290004,0.5231175270458024,1.1208823,-1.344303328654206e-07,0.0,1.0437424971375033
genai bootcamp,USA,Exact match,existing searches,0.4199999953655232,1.1534572723900007,0.523117411473863,1.1534575,-2.500022722173867e-07,0.0,1.0437427277307523
genai bootcamp,USA,Phrase match,existing searches,0.4199999953655233,1.3728776385900003,0.5231171658154947,1.3728781,-4.36055995756135e-07,0.0,1.04374321787742
genai bootcamp,USA,Broad match,existing searches,0.4199999953655233,1.3642026145900004,0.5231174786532633,1.3642027,-1.2321822717709097e-07,0.0,1.0437425936920073
genai certification,USA,Exact match,existing searches,0.4199999953654703,1.1744218623899996,0.5231173193716585,1.1744221,-2.8249983197170536e-07,0.0,1.0437429114962937
genai certification,USA,Phrase match,existing searches,0.4199999953655232,1.7708174963899992,0.5231172820040129,1.7708178,-2.602628328407519e-07,0.0,1.043742986053731
genai certification,USA,Broad match,existing searches,0.4199999953655232,1.7621424723900003,0.5231173564232037,1.7621427,-1.858436420310028e-07,0.0,1.043742837569825
genai courses,USA,Exact match,existing searches,0.4199999953654898,0.5612511689900004,0.5231172050474726,0.5612515,-3.521205342860157e-07,0.0,1.0437431396002117
genai courses,USA,Phrase match,existing searches,0.4199999953655232,0.8061650899900006,0.5231171456826733,0.8061655,-4.263864947784413e-07,0.0,1.0437432580471904
genai courses,USA,Broad match,existing searches,0.4199999953655233,0.7974900659900002,0.5231174585204414,0.7974902,-1.1354872664348649e-07,0.0,1.0437426338617308
genai training,USA,Exact match,existing searches,0.4199999953651816,0.6839130445300001,0.5231172813950438,0.6839133,-2.459706407442752e-07,0.0,1.0437429872679203
genai training,USA,Phrase match,existing searches,0.4199999953651803,1.28030867853,0.5231170801146252,1.2803092,-5.217568652682303e-07,0.0,1.043743388870222
genai training,USA,Broad match,existing searches,0.4199999953655233,1.27163365453,0.5231173929523938,1.2716339,-2.089190966891863e-07,0.0,1.0437427646854573
generative ai course by nvidia,USA,Exact match,new,0.4199999953655232,0.9472236059360007,0.704081239526699,0.9472238,-1.7660336693037237e-07,0.0,0.7754786853037229
generative ai course by nvidia,USA,Phrase match,new,0.4199999953655232,1.2980771685360015,0.7040811205623689,1.2980775,-2.955676969840227e-07,0.0,0.7754788163316678
generative ai course by nvidia,USA,Broad match,new,0.4199999953655232,1.605483310536,0.7040813139234512,1.6054834,-1.0220661472715165e-07,0.0,0.7754786033627674
generative ai course fees,USA,Phrase match,new,0.4199999953655232,1.0067758618460003,0.7040812431440657,1.006776,-1.1338135541549833e-07,0.0,0.7754786813195367
generative ai course fees,USA,Broad match,new,0.4199999953655232,1.314182003846002,0.7040813769005065,1.3141819,7.997973017204174e-08,0.0,0.7754785339995368
generative ai course fees,A,Phrase match,new,0.419999995365504,1.014595886846001,0.7040811983541797,1.014596,-9.85665966624083e-08,0.0,0.7754787306513138
generative ai course nvidia,USA,Exact match,new,0.4199999953654845,0.9793203907900034,0.7040812211923777,0.9793206,-1.949376882137699e-07,0.0,0.7754787054971675
generative ai course nvidia,USA,Phrase match,new,0.4199999953655232,1.1987407569900017,0.70408112454562,1.1987411,-3.213867683093952e-07,0.0,0.7754788119444933
generative ai course nvidia,USA,Broad match,new,0.4199999953655229,1.5061468989900009,0.7040812881043808,1.506147,-1.2802568516434576e-07,0.0,0.7754786318000185
generative ai course nvidia,A,Phrase match,new,0.4199999953655232,1.20656078199,0.7040811095580541,1.2065611,-3.065720117767512e-07,0.0,0.7754788284518809
generative ai course nvidia,A,Broad match,new,0.4199999953655031,1.5139669239900009,0.7040813029191388,1.513967,-1.1321092707738957e-07,0.0,0.7754786154829341
generative ai for software development free course,USA,Exact match,new,0.4199999953654192,0.8005514912360021,0.7040812991612264,0.80055165,-1.616723230846162e-07,0.0,0.7754786196217623
generative ai for software development free course,USA,Phrase match,new,0.4199999953654489,1.1514050538360023,0.7040812249003792,1.1514052,-1.6142736436464133e-07,0.0,0.7754787014130897
generative ai for software development free course,USA,Broad match,new,0.4199999953655232,1.4588111958360028,0.7040812692498517,1.4588113,-8.727556943810556e-08,0.0,0.7754786525664916
generative ai for software development free course,A,Phrase match,new,0.4199999953655232,1.1592250788360008,0.7040812397151359,1.1592252,-1.4661260760995276e-07,0.0,0.7754786850961776
generative ai for software development free course,A,Broad match,new,0.4199999953655232,1.4666312208360008,0.7040814032738976,1.4666312,4.6748476423275065e-08,0.0,0.7754785049517613
generative ai full course free with certificate,USA,Broad match,new,1.1999999862719193,2.250368292746002,0.7969692305893248,2.2503684,-6.3958709883849e-08,0.25454402,1.9574155717403816
generative ai nvidia course,USA,Exact match,new,0.4199999953654845,0.886180552590001,0.7040812102438095,0.88618076,-2.058862563769637e-07,0.0,0.7754787175559773
generative ai nvidia course,USA,Phrase match,new,0.4199999953655229,1.1056009187900004,0.7040811433993754,1.1056012,-2.72730690475953e-07,0.0,0.7754787911788636
generative ai nvidia course,USA,Broad match,new,0.4199999953655232,1.4130070607900016,0.7040813367604606,1.4130071,-7.936960533250217e-08,0.0,0.7754785782099745
generative ai nvidia course,A,Exact match,new,0.4199999953655232,0.894000577590001,0.7040812250585679,0.89400077,-1.910714980679629e-07,0.0,0.775478701238997
generative ai nvidia course,A,Phrase match,new,0.4199999953655232,1.1134209437900005,0.7040811582141338,1.1134212,-2.579159321669522e-07,0.0,0.7754787748618094
generative ai nvidia course,A,Broad match,new,0.4199999953655232,1.420827085790001,0.7040813515752182,1.4208272,-6.455484768963515e-08,0.0,0.7754785618929293
