Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
generative ai course in india,USA,Broad match,new,10.259999708509309,10.81012660384,9.061455191372044,10.810124,2.2065621685385395e-06,7.72788,1.4719489683910827
generative ai course in software testing and documentation,USA,Broad match,new,0.7799999790715186,1.4184062546000002,0.0439539020761965,1.4184058,4.833445070850928e-07,0.12243366,23.0696235122686
generative ai courses in india,USA,Broad match,new,10.25999970850931,11.27021629724,9.79939670476411,11.270213,3.170103770600008e-06,9.091308,1.3611041600732066
generative ai courses microsoft,USA,Broad match,new,0.7799999790716049,1.9369775607400008,0.41684406540919,1.9369775,5.505610167766407e-08,0.12243366,2.432564253488185
generative ai cybersecurity course,USA,Phrase match,new,0.7799999790716005,1.2385932862400009,0.5819874465106918,1.2385936,-2.920986221788269e-07,0.12243366,1.7423055752706038
generative ai for cybersecurity course,USA,Broad match,new,10.259999708509312,11.04227169314,9.893026550203292,11.042269,2.9400882421981578e-06,8.624387,1.3482223618199047
generative ai for designers course,USA,Broad match,new,0.7799999790715617,1.4207384079400005,0.0439538448754253,1.420738,4.261437358543674e-07,0.12243354,23.069653534677695
generative ai foundations course,USA,Broad match,existing,0.7799999790716005,2.70663862814,0.6274731694608007,2.7066386,5.3539780164868496e-08,0.1224339,1.616005308504951
generative ai microsoft free course,USA,Broad match,new,0.7799999790714197,1.612230186100002,0.627473358745571,1.6122301,1.2361526091630992e-07,0.1224336,1.6160048210174358
generative ai udemy course,USA,Broad match,new,0.7799999790715993,2.356375624400002,0.6274731652554095,2.3563757,-6.98749005323407e-08,0.12243366,1.6160053193355863
google ai courses generative ai,USA,Broad match,new,10.259999708509312,11.223716756040002,9.799396892720605,11.223714,2.881223107209508e-06,8.910284,1.361104133966665
harvard generative ai course,USA,Broad match,new,0.7799999790716042,2.0874736897399995,0.4168440691879365,2.0874736,5.8834848104538664e-08,0.12243366,2.432564231436667
harvard generative ai free course,USA,Broad match,new,0.7799999790716026,1.9386823394400003,0.6274733760458353,1.9386822,1.4091552524853057e-07,0.1224339,1.6160047764624412
intellipaat generative ai course,USA,Broad match,new,10.259999708509312,11.47269440964,9.799396765978502,11.472692,2.873690293725417e-06,8.627101,1.3611041515707283
large language models course,USA,Exact match,existing searches,13.88999980553273,11.41619394634006,9.220711930730316,11.416192,1.8915915234174463e-06,9.251881,1.9583086298372587
large language models course,USA,Phrase match,existing searches,13.889999805532648,11.57500278494,9.470050449582336,11.575,2.975674863847644e-06,9.840904,1.906747999213544
large language models course,USA,Broad match,existing searches,13.889999805532655,14.119880756940006,11.881067356671451,14.119878,2.941693423963443e-06,12.740169,1.5198129263237528
llm and generative ai course,USA,Broad match,new,0.7799999790716002,2.14804840844,0.6274727658542458,2.1480489,-4.6927606422997314e-07,0.12243354,1.6160063479609568
microsoft course on generative ai,USA,Broad match,new,0.7799999790716049,1.7124164894000016,0.6274733140841446,1.7124164,7.89538345813412e-08,0.12243384,1.6160049360395718
microsoft generative ai free course,USA,Broad match,new,0.7799999790714467,1.712416489400001,0.6274733140841438,1.7124164,7.895383369316279e-08,0.12243354,1.6160049360392466
mini course generator with ai assistant,USA,Broad match,new,9.98999977428908,11.56659842484,9.629229674267796,11.566597,1.4399767191974888e-06,9.487261,1.3487059864488415
mit ai certificate,USA,Exact match,existing,0.7799999790716005,2.548196461440001,0.5762181546696761,2.5481968,-3.3116253828069375e-07,0.12243366,1.7597501303553482
mit ai certificate,USA,Phrase match,existing,0.7799999790716087,3.052443996240002,0.6435289533628046,3.0524442,-2.23349231553982e-07,0.12243366,1.5756866377097176
mit ai certificate,USA,Broad match,existing,0.7799999790715945,3.186960443240001,0.6441843354519152,3.1869605,-1.551549200229374e-08,0.12243366,1.5740835611622261
mit certificate in ai,USA,Phrase match,existing searches,0.7799999790716168,3.251707166240001,0.6435287890885122,3.2517076,-3.876235239452797e-07,0.12243366,1.5756870399369722
mit certificate in ai,USA,Broad match,existing searches,0.7799999790715945,3.386223613240002,0.6441841711776242,3.3862238,-1.797897830613238e-07,0.12243366,1.5740839625714391
mit certification,USA,Exact match,existing searches,0.7799999790716005,2.410389021300001,0.5762182029711438,2.4103894,-4.020703601170794e-07,0.12243366,1.7597499828443641
mit certification,USA,Phrase match,existing searches,0.7799999790716005,3.031128619100001,0.6435289124502206,3.031129,-2.64261815541289e-07,0.12243366,1.5756867378845507
mit certification,USA,Broad match,existing searches,0.7799999790715945,3.658739481100001,0.7930282689417973,3.6587396,-8.570297804766369e-08,0.1224339,1.2786429090934377
mit certifications,USA,Exact match,existing searches,0.7799999790716005,2.4103890213000003,0.5762182029711429,2.4103894,-4.020703610052578e-07,0.12243366,1.7597499828443668
mit certifications,USA,Phrase match,existing searches,0.7799999790716005,2.6677068514,0.6435288232933107,2.6677072,-3.534187253961818e-07,0.1224336,1.5756869561861329
mit certifications,USA,Broad match,existing searches,0.7799999790715946,3.2953177134,0.7930281797848879,3.295318,-1.7485988745846728e-07,0.12243378,1.278643052846022
mit course certificate,USA,Exact match,existing searches,0.7799999790716005,2.469215471340002,0.5762182064779413,2.4692159,-3.985635625980422e-07,0.12243366,1.759749972134729
mit course certificate,USA,Phrase match,existing searches,0.7799999790716005,2.7265333014400013,0.6435288268001087,2.7265337,-3.499119274330553e-07,0.1224339,1.575686947599702
mit course certificate,USA,Broad match,existing searches,0.7799999790714374,2.861049748440001,0.6441842088892202,2.86105,-1.4207818699318866e-07,0.12243366,1.574083870421675
mit courses with certificate,USA,Exact match,existing searches,0.7799999790716005,2.6472733281400016,0.5762181542661002,2.6472738,-4.507754036708889e-07,0.12243366,1.7597501315878545
mit courses with certificate,USA,Phrase match,existing searches,0.7799999790715665,3.151520862940002,0.6435288337499387,3.1515212,-3.429620973882664e-07,0.1224339,1.5756869305829033
mit courses with certificate,USA,Broad match,existing searches,0.7799999790715944,3.286037309940001,0.6441842158390494,3.2860374,-1.3512835783657806e-07,0.1224339,1.5740838534398713
mit data analytics certificate,USA,Exact match,existing searches,0.7799999790716005,2.5657854863400016,0.5762182065243278,2.565786,-3.985171761478057e-07,0.12243366,1.7597499719930663
mit data analytics certificate,USA,Phrase match,existing searches,0.7799999790716087,3.0293162544400007,0.6435287674099714,3.0293167,-4.093020646855905e-07,0.1224339,1.5756870930170939
mit data analytics certificate,USA,Broad match,existing searches,0.7799999790716261,2.861049748440003,0.6441842088892216,2.86105,-1.42078185660921e-07,0.122433424,1.5740838704220526
mit generative ai certificate,USA,Exact match,existing,0.7799999790716005,2.7977694571400007,0.5762180388355573,2.79777,-5.662059465727509e-07,0.12243366,1.7597504841087745
mit generative ai certificate,USA,Broad match,existing,0.7799999790716049,3.43653343894,0.644184100408506,3.4365337,-2.505589011825293e-07,0.12243414,1.57408413549801
mit inscription,USA,Exact match,existing searches,0.7799999790716229,3.3337417750400027,0.7385288386386355,3.333742,-1.2826505102481178e-07,0.12243414,1.3729998339161176
mit inscription,USA,Phrase match,existing searches,0.7799999790714907,3.714361818840002,0.9581719956893672,3.714362,-8.721163391456346e-08,0.12243366,1.0582650895191366
mit inscription,USA,Broad match,existing searches,0.7799999790715226,3.5460953128400017,0.6441845309796501,3.5460951,1.8001224288966e-07,0.12243366,1.5740830833843973
mit inscription,A,Phrase match,existing searches,0.7799999790716005,3.844350671030001,0.9581719391116664,3.8443508,-1.4378933466119292e-07,0.12243366,1.058265152007241
mit opencourseware classical mechanics,USA,Broad match,existing searches,0.7799999790714764,3.665752308440001,0.4034270215747662,3.6657524,-1.0244867132414016e-07,0.1224339,2.513465679207106
mit professional development,USA,Broad match,existing,13.889999805532646,17.014411098940002,13.641944057924375,17.014412,-8.273295293292904e-07,16.36301,1.3236383077456937
mit professional education,USA,Broad match,existing searches,13.889999805532655,16.080091204400002,13.191438164467751,16.080091,-2.720404275180499e-07,14.85796,1.3688423901974918
mit registration,USA,Exact match,existing searches,0.7799999790716005,2.5624135660400014,0.5762182401885609,2.562414,-3.6485294296895177e-07,0.12243366,1.7597498691836977
mit registration,USA,Phrase match,existing searches,0.7799999790715666,2.8969569021400017,0.6435289198096794,2.8969572,-2.569023567211559e-07,0.12243366,1.5756867198647766
mit university certificate,USA,Exact match,existing searches,0.7799999790716005,2.4692154713400014,0.5762182064779409,2.4692159,-3.985635630421314e-07,0.12243366,1.75974997213473
mit university certificate,USA,Phrase match,existing searches,0.7799999790716005,2.7265333014400013,0.6435288268001087,2.7265337,-3.499119274330553e-07,0.1224339,1.575686947599702
mit university certificate,USA,Broad match,existing searches,0.7799999790716002,2.861049748440001,0.6441842088892202,2.86105,-1.4207818699318866e-07,0.12243366,1.5740838704220037
mit university certificate programs,USA,Phrase match,existing searches,0.7799999790716005,2.819875138100002,0.6435288360675311,2.8198755,-3.406445050480045e-07,0.12243366,1.5756869249083234
mit university certificate programs,USA,Broad match,existing searches,0.7799999790716006,2.954391585100002,0.6441842181566426,2.9543917,-1.328107646081378e-07,0.12243384,1.5740838477767738
mit university usa courses,USA,Broad match,existing searches,0.7799999790715475,1.3847499503400007,0.0439533604886213,1.38475,-5.824306814616875e-08,0.1224339,23.06990777316145
mit xpro ai,USA,Broad match,existing,59.60000160984555,54.73204686614,52.1477568385216,54.73205,-4.983225231569577e-06,56.267815,1.4857782345791077
online course generative ai,USA,Broad match,existing,9.989999774289078,11.2462086681,9.629229665147424,11.246206,2.384530663590567e-06,9.9923725,1.3487059877262748
stanford generative ai free course,USA,Broad match,new,10.25999970850931,11.09985673594,9.57535052465918,11.0998535,3.2203150013288e-06,8.910284,1.3929515777738954
stanford university ia,USA,Broad match,existing searches,0.7799999790715901,2.3724305918400006,0.403426795262547,2.3724308,-2.095516009603671e-07,0.12243402,2.5134670891980884
