Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
teachable machine,USA,Exact match,existing searches,1.3599999605292936,1.5534220332500002,0.6079474682208559,1.5534221,-6.014141828991626e-08
teachable machine,USA,Phrase match,existing searches,1.3599999605292936,1.55342203325,0.6079474682208557,1.5534221,-6.014141851196086e-08
teachable machine,USA,Broad match,existing searches,1.3599999605292936,1.55342203325,0.6079474682208557,1.5534221,-6.014141851196086e-08
types of ai,USA,Exact match,existing searches,1.3599999605293456,1.51802817336,0.6079474424449305,1.5180283,-8.59173436840166e-08
types of ai,USA,Phrase match,existing searches,1.3599999605293456,1.5180281733599998,0.6079474424449303,1.5180283,-8.59173439060612e-08
types of ai,USA,Broad match,existing searches,1.3599999605293456,1.5180281733599998,0.6079474424449303,1.5180283,-8.59173439060612e-08
what is machine learning,USA,Exact match,existing searches,1.3599999605294026,1.5732342511600008,0.6411540419047823,1.5732344,-1.8773617838085954e-07
what is machine learning,USA,Phrase match,existing searches,1.3599999605294026,1.5732342511599997,0.6411540419047812,1.5732344,-1.8773617949108257e-07
what is machine learning,USA,Broad match,existing searches,1.3599999605294026,1.5732342511599997,0.6411540419047812,1.5732344,-1.8773617949108257e-07
www mindluster com,USA,Exact match,existing searches,1.3599999605293611,1.2194326814100005,0.5488918717786528,1.2194331,-3.8781912548024877e-07
